,FL1-H,FL3-H,SSC-H,FSC-H
322,4900.0,742.0,897.0,3283.0
323,3202.0,414.0,1669.0,5979.0
324,5983.0,1319.0,2411.0,5788.0
325,3056.0,337.0,336.0,-0.0
326,5849.0,498.0,3385.0,12893.0
327,4094.0,1178.0,1125.0,9382.0
328,2912.0,511.0,2384.0,7547.0
329,7950.0,801.0,818.0,6485.0
330,4085.0,468.0,2927.0,9268.0
331,5378.0,371.0,522.0,12282.0
332,4658.0,798.0,3319.0,7282.0
333,3644.0,743.0,346.0,9959.0
334,5134.0,215.0,2778.0,8819.0
335,6807.0,1022.0,1394.0,1646.0
336,8297.0,610.0,873.0,6011.0
337,4519.0,234.0,1185.0,3753.0
338,5383.0,874.0,2602.0,2947.0
339,3749.0,348.0,1936.0,7368.0
340,8332.0,2154.0,3163.0,9378.0
341,59828.0,8941.0,3525.0,20571.0
342,5123.0,822.0,3482.0,5636.0
343,4560.0,288.0,1393.0,4111.0
344,4006.0,484.0,1205.0,11355.0
345,4978.0,840.0,1975.0,8586.0
346,43879.0,8199.0,2099.0,19323.0
347,4834.0,1001.0,2102.0,11014.0
348,4567.0,304.0,2555.0,3453.0
349,5828.0,1270.0,2649.0,16172.0
350,6548.0,1171.0,1853.0,14523.0
351,6200.0,662.0,182.0,15562.0
352,21482.0,1717.0,2250.0,11545.0
353,39022.0,3586.0,2818.0,8025.0
354,3036.0,1300.0,1950.0,6772.0
355,7336.0,720.0,1153.0,3862.0
356,7529.0,1106.0,1557.0,4753.0
357,4895.0,776.0,2061.0,6537.0
358,7006.0,1043.0,2106.0,9255.0
359,11733.0,1006.0,1230.0,9349.0
360,24933.0,6696.0,2029.0,13600.0
361,4840.0,656.0,3652.0,9494.0
362,5271.0,849.0,1412.0,6348.0
363,26212.0,1870.0,2565.0,10079.0
364,5690.0,804.0,2865.0,5438.0
365,5500.0,658.0,3554.0,10506.0
366,26180.0,4155.0,6611.0,10725.0
367,3282.0,340.0,1598.0,9062.0
368,2638.0,923.0,2990.0,11369.0
369,2574.0,515.0,1038.0,12053.0
370,6571.0,1001.0,5104.0,8577.0
371,27388.0,2265.0,1452.0,6378.0
372,4317.0,1227.0,257.0,527.0
373,3984.0,497.0,95.0,4055.0
374,5295.0,1213.0,2106.0,7210.0
375,6362.0,525.0,245.0,18656.0
376,150059.0,31926.0,16861.0,129053.0
377,6049.0,814.0,1126.0,1484.0
378,4978.0,620.0,1212.0,3698.0
379,5164.0,540.0,1951.0,21858.0
380,5124.0,755.0,1940.0,9041.0
381,33578.0,13851.0,8223.0,10962.0
382,3916.0,561.0,637.0,3369.0
383,10872.0,1595.0,3052.0,8930.0
384,8374.0,1249.0,1951.0,8986.0
385,4621.0,1041.0,2121.0,10755.0
386,4486.0,384.0,1328.0,4201.0
387,5001.0,1042.0,1888.0,10361.0
388,14257.0,1420.0,1172.0,3886.0
389,46001.0,4389.0,2057.0,12855.0
390,4925.0,511.0,1999.0,10476.0
391,101267.0,18117.0,6223.0,59250.0
392,4065.0,1064.0,2392.0,13137.0
393,6850.0,1492.0,1547.0,12629.0
394,3795.0,570.0,1149.0,1514.0
395,6053.0,151.0,1542.0,8541.0
396,3958.0,482.0,2319.0,7412.0
397,5204.0,931.0,3350.0,8873.0
398,18659.0,1454.0,1754.0,6626.0
399,20626.0,1686.0,918.0,10207.0
400,8769.0,1061.0,1176.0,10549.0
401,7070.0,1403.0,827.0,8968.0
402,4874.0,2588.0,900.0,-0.0
403,26179.0,1462.0,2604.0,14502.0
404,4684.0,870.0,1452.0,9680.0
405,20919.0,9102.0,5009.0,21889.0
406,5357.0,381.0,1987.0,9473.0
407,6123.0,738.0,3613.0,7071.0
408,4399.0,479.0,1618.0,177.0
409,3987.0,359.0,3012.0,4369.0
410,4707.0,1217.0,2176.0,931.0
411,11776.0,1311.0,1144.0,5396.0
412,4282.0,224.0,1831.0,8328.0
413,7185.0,661.0,802.0,2956.0
414,3950.0,814.0,2514.0,5045.0
415,5708.0,767.0,1190.0,4898.0
416,3653.0,295.0,241.0,3803.0
417,21222.0,1255.0,4128.0,12722.0
418,5874.0,1291.0,1663.0,4480.0
419,23989.0,2461.0,1552.0,10445.0
420,3279.0,1018.0,1448.0,9113.0
421,6195.0,625.0,2129.0,946.0
422,17847.0,5263.0,2656.0,10076.0
423,32063.0,1993.0,1161.0,7069.0
424,10449.0,1363.0,680.0,391.0
425,6098.0,976.0,2267.0,5870.0
426,5932.0,1007.0,1281.0,4256.0
427,4752.0,384.0,606.0,8325.0
428,5716.0,911.0,2600.0,7813.0
429,23736.0,1247.0,3053.0,5132.0
430,12133.0,2220.0,2036.0,8689.0
431,5504.0,727.0,2745.0,9051.0
432,6829.0,868.0,1905.0,11248.0
433,6968.0,1067.0,2041.0,4567.0
434,3395.0,929.0,2569.0,13953.0
435,4415.0,1061.0,490.0,13768.0
436,5258.0,925.0,1469.0,7331.0
437,32358.0,4337.0,4016.0,14603.0
438,10634.0,1464.0,1990.0,6193.0
439,5768.0,615.0,1476.0,11050.0
440,4582.0,111.0,1561.0,9057.0
441,8229.0,728.0,2827.0,8930.0
442,4058.0,844.0,2706.0,14690.0
443,5610.0,1041.0,2674.0,9852.0
444,2952.0,411.0,145.0,12085.0
445,7260.0,665.0,1044.0,10806.0
446,4309.0,1067.0,550.0,7105.0
447,10450.0,1369.0,1455.0,6669.0
448,4630.0,1269.0,1004.0,6459.0
449,7757.0,1417.0,2714.0,8155.0
450,4666.0,499.0,3470.0,4474.0
451,43386.0,2348.0,4147.0,5694.0
452,24527.0,2261.0,2477.0,10246.0
453,8729.0,565.0,4030.0,11321.0
454,4577.0,667.0,1176.0,4245.0
455,4352.0,384.0,1455.0,2435.0
456,6119.0,611.0,185.0,6553.0
457,4031.0,332.0,1930.0,7307.0
458,3677.0,1057.0,1105.0,7815.0
459,5501.0,818.0,2163.0,6815.0
460,3220.0,1286.0,1350.0,5129.0
461,3210.0,735.0,3351.0,2691.0
462,7100.0,550.0,2303.0,8910.0
463,22032.0,6833.0,4651.0,11129.0
464,7778.0,1601.0,3073.0,3608.0
465,3963.0,941.0,-0.0,11532.0
466,8090.0,2324.0,4505.0,9858.0
467,10876.0,906.0,2396.0,10952.0
468,4038.0,1023.0,2859.0,9067.0
469,3931.0,596.0,968.0,7180.0
470,3616.0,164.0,2789.0,8523.0
471,6687.0,859.0,1749.0,10999.0
472,9672.0,643.0,4693.0,14513.0
473,4839.0,935.0,1918.0,9075.0
474,82626.0,41486.0,17851.0,71124.0
475,7992.0,1338.0,764.0,3992.0
476,4663.0,582.0,2366.0,5127.0
477,7097.0,781.0,1055.0,4900.0
478,5290.0,1312.0,1641.0,2885.0
479,3661.0,714.0,2440.0,8321.0
480,4288.0,226.0,1677.0,9670.0
481,5827.0,880.0,1262.0,6481.0
482,37385.0,2742.0,2921.0,12293.0
483,27791.0,2089.0,3357.0,13694.0
484,6595.0,1116.0,1733.0,5822.0
485,3729.0,918.0,1532.0,8615.0
486,7034.0,930.0,3271.0,6830.0
487,5771.0,1223.0,2375.0,5837.0
488,6256.0,1640.0,1681.0,5650.0
489,4069.0,964.0,666.0,8624.0
490,4870.0,978.0,94.0,3223.0
491,15631.0,1445.0,3487.0,6585.0
492,10213.0,844.0,2271.0,15762.0
493,4645.0,1193.0,4606.0,7665.0
494,5600.0,804.0,1601.0,6775.0
495,5181.0,526.0,1691.0,11179.0
496,4940.0,630.0,2004.0,6403.0
497,7957.0,842.0,1968.0,6487.0
498,6948.0,953.0,3037.0,5574.0
499,7725.0,1081.0,2060.0,8845.0
500,4149.0,738.0,2762.0,9093.0
501,3966.0,690.0,3429.0,7861.0
502,7205.0,1181.0,827.0,8800.0
503,37882.0,3141.0,2460.0,8036.0
504,29098.0,1902.0,3032.0,8284.0
505,4181.0,762.0,883.0,7607.0
506,5790.0,665.0,2104.0,1898.0
507,4971.0,815.0,17.0,4938.0
508,12404.0,1352.0,1273.0,12661.0
509,4879.0,597.0,999.0,6445.0
510,4534.0,1054.0,1550.0,6843.0
511,2502.0,605.0,2816.0,3295.0
512,5522.0,617.0,1112.0,14340.0
513,10189.0,1180.0,4121.0,8273.0
514,4338.0,1700.0,3067.0,-0.0
515,6352.0,988.0,2675.0,6373.0
516,26905.0,2159.0,2522.0,12087.0
517,4602.0,669.0,1828.0,746.0
518,3609.0,884.0,2888.0,10327.0
519,5962.0,333.0,2798.0,8507.0
520,5433.0,919.0,2104.0,8723.0
521,2664.0,226.0,2403.0,9604.0
522,9243.0,1031.0,5347.0,10452.0
523,3089.0,814.0,657.0,5193.0
524,6066.0,789.0,1324.0,14412.0
525,4819.0,783.0,485.0,1096.0
526,10565.0,953.0,1384.0,15253.0
527,2630.0,392.0,1868.0,7764.0
528,3222.0,1299.0,832.0,4540.0
529,17414.0,1308.0,808.0,8536.0
530,5352.0,1161.0,1472.0,14300.0
531,4587.0,786.0,991.0,2948.0
532,4493.0,371.0,1516.0,5713.0
533,12072.0,1214.0,1318.0,10481.0
534,26209.0,1740.0,1815.0,9922.0
535,4761.0,1018.0,805.0,2649.0
536,3809.0,432.0,1901.0,4519.0
537,7363.0,1379.0,1292.0,11765.0
538,16055.0,839.0,1663.0,10264.0
539,4627.0,751.0,1394.0,5993.0
540,7716.0,2312.0,3132.0,7098.0
541,7764.0,842.0,1966.0,1439.0
542,8963.0,1841.0,2412.0,8453.0
543,19997.0,3864.0,2266.0,4077.0
544,4815.0,1335.0,1583.0,14278.0
545,3614.0,508.0,1469.0,3768.0
546,3714.0,1302.0,-0.0,8503.0
547,10084.0,2937.0,3944.0,10740.0
548,3172.0,1849.0,3216.0,14684.0
549,3867.0,727.0,1505.0,11921.0
550,4651.0,658.0,2274.0,12156.0
551,2474.0,570.0,1353.0,8893.0
552,5725.0,1125.0,1497.0,10546.0
553,5494.0,1012.0,106.0,5929.0
554,4766.0,337.0,277.0,2428.0
555,20763.0,1816.0,1343.0,10956.0
556,12013.0,1262.0,1905.0,-0.0
557,3199.0,778.0,-0.0,440.0
558,4919.0,1265.0,4403.0,2121.0
559,8219.0,580.0,21.0,8901.0
560,4606.0,428.0,2242.0,7931.0
561,5552.0,852.0,382.0,3228.0
562,14397.0,923.0,2395.0,4631.0
563,9229.0,866.0,2243.0,8553.0
564,7919.0,2797.0,5659.0,8093.0
565,4828.0,507.0,1011.0,8658.0
566,10237.0,1006.0,1768.0,9855.0
567,2474.0,202.0,1997.0,13563.0
568,8101.0,1007.0,496.0,4338.0
569,3362.0,350.0,2001.0,7043.0
570,13463.0,1062.0,3605.0,13399.0
571,4130.0,1033.0,2501.0,5928.0
572,2546.0,558.0,4295.0,4581.0
573,4743.0,528.0,1265.0,8110.0
574,8447.0,1076.0,1374.0,6492.0
575,3044.0,335.0,2227.0,14231.0
576,35969.0,2548.0,3465.0,14103.0
577,4027.0,593.0,853.0,1748.0
578,5114.0,140.0,-0.0,911.0
579,8165.0,1020.0,1640.0,9361.0
580,10082.0,509.0,1461.0,10549.0
581,5207.0,873.0,3195.0,5563.0
582,3220.0,432.0,2113.0,11939.0
583,5579.0,1261.0,2768.0,14999.0
584,7212.0,397.0,2193.0,12521.0
585,8539.0,983.0,2008.0,7270.0
586,6331.0,778.0,1102.0,9793.0
587,38761.0,2767.0,2318.0,4240.0
588,14968.0,1597.0,2113.0,8504.0
589,5955.0,804.0,2953.0,6831.0
590,8441.0,778.0,2745.0,5651.0
591,7251.0,561.0,747.0,13732.0
592,28469.0,9058.0,3376.0,14054.0
593,5397.0,1556.0,2362.0,-0.0
594,9026.0,2018.0,1974.0,5843.0
595,4457.0,657.0,1888.0,8301.0
596,2856.0,613.0,3030.0,8278.0
597,6097.0,850.0,1559.0,7055.0
598,5309.0,1022.0,2373.0,8269.0
599,6856.0,1402.0,2015.0,4128.0
600,29378.0,2778.0,4709.0,11511.0
601,7551.0,592.0,2158.0,6692.0
602,65242.0,4718.0,1990.0,9874.0
603,6536.0,1223.0,724.0,8199.0
604,6171.0,803.0,1882.0,10207.0
605,18063.0,3430.0,4693.0,6965.0
606,15499.0,4462.0,404.0,7018.0
607,25941.0,2385.0,3221.0,6692.0
608,3747.0,513.0,-0.0,2065.0
609,6036.0,1015.0,4981.0,11503.0
610,8032.0,241.0,810.0,6014.0
611,8983.0,1094.0,2552.0,9607.0
612,6613.0,854.0,1476.0,7239.0
613,6318.0,388.0,2719.0,5581.0
614,147722.0,51928.0,30318.0,97557.0
615,3284.0,773.0,2822.0,16710.0
616,6440.0,1450.0,1522.0,7449.0
617,3628.0,1063.0,15.0,4339.0
618,6926.0,1480.0,2281.0,4679.0
619,6850.0,1931.0,3085.0,9527.0
620,4899.0,729.0,1233.0,8860.0
621,4106.0,998.0,1529.0,4786.0
622,20844.0,1956.0,1347.0,9103.0
623,23950.0,2303.0,2556.0,13533.0
624,6041.0,648.0,3048.0,11246.0
625,28911.0,4086.0,3851.0,8313.0
626,16521.0,1532.0,2488.0,5374.0
627,13078.0,1147.0,3935.0,11230.0
628,21876.0,2282.0,2344.0,5784.0
629,10981.0,758.0,1420.0,6963.0
630,3658.0,881.0,783.0,6842.0
631,35825.0,3270.0,1513.0,8630.0
632,6171.0,1837.0,1136.0,5637.0
633,7638.0,808.0,2582.0,12262.0
634,2786.0,25.0,1488.0,5551.0
635,9565.0,1111.0,3381.0,330.0
636,4219.0,526.0,3532.0,-0.0
637,5075.0,742.0,241.0,2805.0
638,2601.0,237.0,562.0,6287.0
639,4609.0,363.0,1278.0,9232.0
640,3926.0,251.0,164.0,6517.0
641,6808.0,1551.0,1049.0,1666.0
642,4171.0,286.0,1756.0,3619.0
643,6518.0,1001.0,1603.0,4000.0
644,23906.0,1111.0,1494.0,5585.0
645,6672.0,514.0,2731.0,10453.0
646,4060.0,493.0,769.0,6240.0
647,3043.0,1120.0,965.0,2196.0
648,3525.0,1029.0,2350.0,7873.0
649,7611.0,1666.0,515.0,6845.0
650,28059.0,1978.0,2345.0,12448.0
651,5153.0,818.0,3518.0,8017.0
652,5195.0,260.0,2509.0,6615.0
653,20421.0,790.0,3341.0,12615.0
