,FL1-H,FL3-H,SSC-H,FSC-H
363,18541.0,1496.0,1697.0,5929.0
364,14031.0,1093.0,1316.0,11984.0
365,8161.0,602.0,2605.0,13019.0
366,9216.0,1479.0,1618.0,4807.0
367,3396.0,778.0,356.0,9150.0
368,15996.0,848.0,1156.0,10823.0
369,5452.0,1036.0,3027.0,6748.0
370,7040.0,146.0,1646.0,13797.0
371,4896.0,240.0,3237.0,10240.0
372,3152.0,1039.0,846.0,6492.0
373,2876.0,309.0,3229.0,493.0
374,21463.0,3648.0,2948.0,10089.0
375,4771.0,793.0,1488.0,3406.0
376,47978.0,3549.0,2825.0,7173.0
377,4162.0,893.0,2113.0,8396.0
378,11752.0,996.0,1926.0,16210.0
379,4116.0,1094.0,3976.0,11439.0
380,5984.0,848.0,709.0,7513.0
381,9948.0,707.0,2190.0,5943.0
382,5644.0,830.0,-0.0,4857.0
383,5364.0,1216.0,2140.0,8306.0
384,27826.0,2907.0,1956.0,9925.0
385,3109.0,584.0,380.0,11793.0
386,3256.0,1348.0,1898.0,10275.0
387,26896.0,2417.0,655.0,13973.0
388,6409.0,777.0,2180.0,9015.0
389,6321.0,655.0,1531.0,5698.0
390,18369.0,1013.0,983.0,7423.0
391,24555.0,1783.0,5363.0,1109.0
392,31820.0,3391.0,2789.0,11248.0
393,12173.0,364.0,3142.0,15361.0
394,44455.0,2006.0,2570.0,4960.0
395,19807.0,1805.0,3110.0,5755.0
396,8884.0,672.0,3229.0,10.0
397,9222.0,1338.0,1701.0,-0.0
398,10966.0,1179.0,1318.0,9033.0
399,10944.0,1224.0,2091.0,11199.0
400,17633.0,1446.0,2151.0,15105.0
401,2777.0,339.0,784.0,9289.0
402,22949.0,1874.0,3695.0,8234.0
403,29530.0,1857.0,2127.0,6680.0
404,2701.0,372.0,2146.0,4357.0
405,8886.0,1935.0,1385.0,9491.0
406,2483.0,481.0,1394.0,7636.0
407,3939.0,315.0,400.0,3244.0
408,11599.0,718.0,1186.0,10248.0
409,4538.0,598.0,3267.0,8199.0
410,22200.0,15063.0,15572.0,99260.0
411,9176.0,677.0,1591.0,2176.0
412,15727.0,1021.0,2395.0,10687.0
413,16575.0,1576.0,1420.0,5430.0
414,10186.0,1172.0,2734.0,8863.0
415,35221.0,2215.0,1567.0,11182.0
416,4890.0,1228.0,1314.0,3571.0
417,4926.0,1459.0,4030.0,6332.0
418,2923.0,231.0,792.0,2141.0
419,60609.0,3013.0,3135.0,8977.0
420,3953.0,736.0,3302.0,8695.0
421,6132.0,822.0,2411.0,3719.0
422,4533.0,697.0,1508.0,12277.0
423,9181.0,1397.0,3228.0,11538.0
424,4209.0,364.0,2453.0,12215.0
425,14432.0,1138.0,670.0,2643.0
426,5663.0,1278.0,2722.0,12446.0
427,3972.0,768.0,444.0,774.0
428,22984.0,2583.0,1419.0,8732.0
429,18838.0,10226.0,4019.0,7282.0
430,4513.0,806.0,2712.0,4966.0
431,2931.0,527.0,2409.0,11175.0
432,15100.0,1634.0,1053.0,11832.0
433,16323.0,1709.0,2342.0,6879.0
434,5299.0,680.0,1914.0,7200.0
435,28216.0,4545.0,3242.0,9931.0
436,11527.0,325.0,1148.0,4373.0
437,36158.0,2253.0,1456.0,16425.0
438,8844.0,1295.0,1147.0,6296.0
439,20137.0,1188.0,1306.0,5610.0
440,3856.0,655.0,1914.0,7613.0
441,72003.0,7932.0,4504.0,14103.0
442,36263.0,2462.0,1771.0,16049.0
443,3191.0,769.0,1215.0,11025.0
444,19013.0,1783.0,1634.0,3771.0
445,7052.0,674.0,1900.0,2318.0
446,4813.0,692.0,2008.0,6404.0
447,15345.0,1229.0,1763.0,6217.0
448,23588.0,1540.0,1861.0,7000.0
449,37546.0,22260.0,5011.0,21488.0
450,20361.0,1460.0,2481.0,12394.0
451,4266.0,1229.0,1584.0,5503.0
452,11840.0,961.0,2054.0,5774.0
453,17695.0,2518.0,2851.0,14064.0
454,26677.0,1553.0,3549.0,16548.0
455,6355.0,686.0,1632.0,4684.0
456,15460.0,952.0,3250.0,16658.0
457,9860.0,1551.0,1909.0,4986.0
458,3700.0,463.0,2938.0,8180.0
459,14054.0,1457.0,2005.0,11150.0
460,4249.0,582.0,963.0,3222.0
461,20630.0,1836.0,1678.0,3081.0
462,23541.0,2386.0,2797.0,15120.0
463,4349.0,493.0,1627.0,6741.0
464,37543.0,2358.0,532.0,3494.0
465,5058.0,240.0,2901.0,9751.0
466,14354.0,2189.0,1617.0,7635.0
467,8072.0,1136.0,2300.0,4043.0
468,2986.0,764.0,1488.0,8711.0
469,7213.0,1484.0,1494.0,8296.0
470,15613.0,1778.0,2915.0,9474.0
471,15141.0,2152.0,1097.0,6658.0
472,10094.0,419.0,725.0,7603.0
473,10061.0,1697.0,2583.0,295.0
474,3546.0,659.0,587.0,8689.0
475,12946.0,2554.0,2454.0,10171.0
476,14277.0,2556.0,2184.0,13905.0
477,18297.0,8019.0,3005.0,13466.0
478,16485.0,3054.0,4936.0,6864.0
479,3435.0,724.0,2050.0,6097.0
480,3419.0,199.0,1836.0,6976.0
481,7994.0,1379.0,821.0,10681.0
482,45712.0,3901.0,2000.0,11287.0
483,4853.0,456.0,275.0,4799.0
484,21016.0,1485.0,2789.0,12353.0
485,4930.0,959.0,1244.0,5122.0
486,3742.0,1721.0,5090.0,1121.0
487,20040.0,1699.0,1856.0,8765.0
488,14544.0,1101.0,1473.0,15376.0
489,2779.0,516.0,2317.0,5646.0
490,3274.0,593.0,2558.0,5462.0
491,49438.0,3747.0,3289.0,12714.0
492,2716.0,1005.0,1779.0,9928.0
493,7833.0,383.0,2151.0,12763.0
494,12782.0,545.0,1584.0,9163.0
495,25991.0,2014.0,3422.0,2550.0
496,10097.0,727.0,1223.0,5338.0
497,8772.0,572.0,2004.0,8886.0
498,2928.0,54.0,1607.0,37.0
499,19270.0,1731.0,2670.0,10841.0
500,8697.0,1764.0,1572.0,7844.0
501,5344.0,1126.0,731.0,9538.0
502,7993.0,998.0,2942.0,8050.0
503,32691.0,3808.0,2542.0,9902.0
504,32591.0,3571.0,3042.0,13678.0
505,11174.0,639.0,2850.0,2876.0
506,11949.0,878.0,2006.0,6411.0
507,10117.0,643.0,1825.0,1301.0
508,3534.0,863.0,1568.0,7777.0
509,2934.0,272.0,1643.0,3229.0
510,8380.0,1113.0,2064.0,6755.0
511,15757.0,1329.0,1209.0,6472.0
512,10693.0,758.0,2207.0,8374.0
513,25277.0,3026.0,2377.0,1982.0
514,11428.0,1758.0,2559.0,13571.0
515,4542.0,1007.0,3160.0,15898.0
516,5267.0,763.0,571.0,5933.0
517,36125.0,1854.0,2010.0,4016.0
518,5968.0,570.0,1032.0,5709.0
519,6452.0,1042.0,2066.0,5659.0
520,32913.0,1427.0,9370.0,15851.0
521,3111.0,333.0,1907.0,11849.0
522,23062.0,2679.0,1150.0,2385.0
523,3360.0,467.0,1036.0,8490.0
524,5139.0,547.0,2102.0,6851.0
525,9458.0,851.0,2506.0,12369.0
526,16930.0,1019.0,731.0,8341.0
527,11966.0,831.0,1260.0,7744.0
528,4539.0,337.0,3069.0,7120.0
529,21588.0,10369.0,3961.0,14287.0
530,36794.0,6277.0,2194.0,8845.0
531,18683.0,1082.0,3488.0,7344.0
532,2952.0,1251.0,2395.0,9769.0
533,28452.0,1677.0,2301.0,10183.0
534,4246.0,677.0,3046.0,5491.0
535,4131.0,558.0,1285.0,8648.0
536,28467.0,2327.0,1973.0,8625.0
537,13103.0,1317.0,2304.0,10455.0
538,25762.0,1346.0,2464.0,10803.0
539,7672.0,669.0,-0.0,495.0
540,4955.0,384.0,2127.0,7963.0
541,36969.0,9609.0,3883.0,20209.0
542,4244.0,460.0,1203.0,4840.0
543,3835.0,801.0,2250.0,7834.0
544,5496.0,1509.0,1874.0,2708.0
545,5217.0,645.0,1429.0,10695.0
546,12457.0,1225.0,2196.0,9709.0
547,22449.0,2019.0,2616.0,4150.0
548,12050.0,568.0,1135.0,7336.0
549,13224.0,828.0,2236.0,8788.0
550,10805.0,1155.0,3291.0,9615.0
551,10390.0,726.0,3766.0,9925.0
552,5063.0,929.0,1351.0,1024.0
553,5190.0,456.0,2002.0,5577.0
554,3942.0,783.0,4208.0,9857.0
555,5864.0,565.0,2245.0,4468.0
556,8690.0,555.0,2742.0,8259.0
557,14352.0,1350.0,1253.0,8275.0
558,15153.0,1573.0,2531.0,9259.0
559,10716.0,1643.0,1312.0,9179.0
560,19891.0,1054.0,2184.0,14266.0
561,22485.0,2588.0,2247.0,7249.0
562,6499.0,474.0,1710.0,6236.0
563,14627.0,860.0,-0.0,6694.0
564,10627.0,752.0,928.0,5914.0
565,29918.0,2565.0,4119.0,12504.0
566,5303.0,549.0,3050.0,7531.0
567,3777.0,773.0,1229.0,5990.0
568,5762.0,661.0,103.0,4689.0
569,19592.0,2055.0,2963.0,11314.0
570,20271.0,1213.0,2023.0,11102.0
571,2532.0,478.0,709.0,6269.0
572,20058.0,1425.0,2367.0,7051.0
573,11480.0,986.0,3137.0,11094.0
574,2702.0,841.0,2328.0,8822.0
575,11943.0,967.0,1936.0,6647.0
576,12914.0,835.0,644.0,5399.0
577,3517.0,1105.0,397.0,3536.0
578,4476.0,241.0,1887.0,5745.0
579,6049.0,362.0,314.0,5929.0
580,9730.0,1148.0,2242.0,1020.0
581,22730.0,1665.0,2102.0,13606.0
582,12513.0,1373.0,2098.0,7807.0
583,7682.0,1074.0,3590.0,11235.0
584,22126.0,2104.0,3575.0,6870.0
585,2894.0,499.0,700.0,9960.0
586,9218.0,977.0,3301.0,7578.0
587,32260.0,2987.0,2353.0,9240.0
588,11082.0,631.0,4450.0,5550.0
589,14309.0,898.0,1146.0,7334.0
590,33715.0,3240.0,2311.0,13406.0
591,2785.0,457.0,1876.0,9840.0
592,21408.0,826.0,2502.0,7587.0
593,5823.0,467.0,1827.0,8236.0
594,19317.0,11202.0,3913.0,9176.0
595,16068.0,1700.0,2809.0,7558.0
596,3674.0,438.0,1947.0,5309.0
597,21196.0,2220.0,151.0,9213.0
598,5792.0,600.0,3383.0,6934.0
599,9533.0,779.0,2643.0,10513.0
600,13434.0,808.0,892.0,2203.0
601,5938.0,654.0,1497.0,2605.0
602,10194.0,1793.0,2685.0,12690.0
603,5436.0,411.0,2294.0,10834.0
604,25558.0,1897.0,3439.0,21678.0
605,5882.0,742.0,1228.0,2632.0
606,3680.0,1016.0,1953.0,3938.0
607,2873.0,621.0,1144.0,8891.0
608,6839.0,842.0,971.0,5094.0
609,17178.0,7144.0,1820.0,13483.0
610,2757.0,993.0,2667.0,4512.0
611,5104.0,293.0,2023.0,6203.0
612,16448.0,1862.0,1683.0,3979.0
613,6560.0,542.0,1739.0,11689.0
614,17036.0,6803.0,2242.0,5504.0
615,12814.0,1656.0,4283.0,7488.0
616,18961.0,532.0,737.0,7212.0
617,17534.0,1691.0,1842.0,8034.0
618,4079.0,971.0,3926.0,2796.0
619,5078.0,959.0,561.0,2286.0
620,4975.0,937.0,2378.0,13340.0
621,8375.0,633.0,2135.0,12969.0
622,6336.0,729.0,2191.0,13543.0
623,28162.0,2145.0,1601.0,10294.0
624,3715.0,885.0,2464.0,5372.0
625,9654.0,1279.0,1864.0,2860.0
626,5571.0,593.0,3390.0,7304.0
627,8621.0,553.0,806.0,3456.0
628,21165.0,1832.0,2421.0,8713.0
629,4608.0,842.0,3286.0,8961.0
630,14941.0,1577.0,1955.0,7794.0
631,37313.0,3991.0,2298.0,9697.0
632,5113.0,399.0,1025.0,6591.0
633,13553.0,1106.0,2282.0,10864.0
634,9592.0,3093.0,6511.0,10171.0
635,4895.0,563.0,1074.0,6823.0
636,16219.0,1297.0,1375.0,8906.0
637,10238.0,1313.0,1777.0,12439.0
638,41679.0,17907.0,3306.0,25287.0
639,2697.0,346.0,1716.0,9064.0
640,43766.0,8993.0,6423.0,10850.0
641,13379.0,731.0,669.0,11941.0
642,10090.0,1073.0,2148.0,11587.0
643,10818.0,844.0,2489.0,14629.0
644,10508.0,1154.0,2380.0,6042.0
645,2854.0,799.0,1448.0,4755.0
646,8573.0,17.0,1960.0,11212.0
647,8991.0,871.0,2399.0,15709.0
648,20963.0,2527.0,1690.0,5186.0
649,10009.0,1073.0,2941.0,9218.0
650,14594.0,2162.0,2018.0,6940.0
651,5404.0,46.0,1027.0,10225.0
