,FL1-H,FL3-H,SSC-H,FSC-H
72,5078.0,530.0,1011.0,4193.0
73,26449.0,3258.0,3974.0,7834.0
74,5385.0,449.0,4001.0,4266.0
75,6682.0,205.0,1684.0,10675.0
76,17931.0,773.0,834.0,5022.0
77,3978.0,602.0,3294.0,16779.0
78,4982.0,583.0,974.0,9099.0
79,6808.0,1237.0,2222.0,6821.0
80,32513.0,4125.0,2522.0,7068.0
81,6476.0,452.0,96.0,8962.0
82,9518.0,601.0,2640.0,16773.0
83,4417.0,221.0,3254.0,5005.0
84,23127.0,2397.0,4067.0,6519.0
85,4088.0,822.0,648.0,3712.0
86,6586.0,937.0,2784.0,6619.0
87,6288.0,515.0,2046.0,6739.0
88,8673.0,826.0,3875.0,8155.0
89,4432.0,1428.0,437.0,12670.0
90,4219.0,1327.0,2248.0,-0.0
91,6069.0,539.0,495.0,8513.0
92,7673.0,1237.0,5390.0,9315.0
93,46374.0,7983.0,9403.0,7167.0
94,2744.0,950.0,820.0,7847.0
95,4045.0,1609.0,1503.0,5558.0
96,31208.0,3136.0,2509.0,2180.0
97,2955.0,667.0,2687.0,228.0
98,30780.0,2043.0,1877.0,13286.0
99,8752.0,1431.0,2938.0,10243.0
100,2935.0,234.0,2687.0,7983.0
101,15382.0,993.0,1651.0,7472.0
102,4539.0,627.0,1827.0,8490.0
103,5569.0,463.0,2494.0,16378.0
104,5169.0,717.0,1837.0,8839.0
105,4485.0,1102.0,1955.0,21282.0
106,4529.0,296.0,2078.0,6109.0
107,5588.0,844.0,1383.0,9815.0
108,5432.0,953.0,1906.0,9971.0
109,3380.0,283.0,2284.0,4160.0
110,4532.0,524.0,731.0,2454.0
111,6012.0,995.0,3165.0,16728.0
112,2555.0,733.0,1164.0,10116.0
113,49090.0,4144.0,5501.0,11693.0
114,5079.0,1031.0,987.0,6979.0
115,18061.0,1907.0,2063.0,4096.0
116,11035.0,1188.0,4017.0,10013.0
117,8738.0,1126.0,2166.0,8522.0
118,6152.0,647.0,2191.0,11653.0
119,3804.0,541.0,2846.0,14153.0
120,4936.0,523.0,424.0,7815.0
121,16520.0,1575.0,1019.0,6577.0
122,8581.0,549.0,1905.0,9730.0
123,5356.0,732.0,5158.0,7737.0
124,6725.0,618.0,-0.0,8588.0
125,5075.0,560.0,2424.0,476.0
126,5513.0,811.0,1167.0,10408.0
127,3116.0,859.0,1725.0,10253.0
128,43068.0,2488.0,23698.0,20580.0
129,18342.0,1570.0,1505.0,8718.0
130,8244.0,493.0,2182.0,10365.0
131,4442.0,1058.0,3205.0,4968.0
132,4687.0,962.0,2058.0,7267.0
133,3003.0,1144.0,1469.0,2666.0
134,4540.0,857.0,2903.0,8670.0
135,3682.0,625.0,2693.0,8531.0
136,7156.0,1101.0,2650.0,8319.0
137,4235.0,1062.0,1685.0,8569.0
138,14105.0,1855.0,1171.0,3668.0
139,4603.0,1058.0,1679.0,11346.0
140,7317.0,1179.0,2332.0,10465.0
141,15746.0,675.0,1756.0,9549.0
142,37026.0,1226.0,3175.0,14268.0
143,30622.0,1264.0,13626.0,17497.0
144,23004.0,13563.0,3611210.0,395237.0
145,10081.0,453.0,1005.0,2361.0
146,3559.0,971.0,303.0,5929.0
147,8517.0,1083.0,1818.0,4927.0
148,5096.0,1051.0,2657.0,7164.0
149,4436.0,1353.0,2569.0,8381.0
150,3270.0,710.0,2147.0,11133.0
151,21799.0,1170.0,1175.0,7339.0
152,10568.0,876.0,2277.0,8359.0
153,8586.0,1881.0,3005.0,12077.0
154,2620.0,892.0,1116.0,7877.0
155,6942.0,491.0,1732.0,5502.0
156,5197.0,990.0,2609.0,8062.0
157,6325.0,1085.0,141.0,9820.0
158,3704.0,1086.0,804.0,5019.0
159,34315.0,3581.0,7280.0,16957.0
160,6897.0,1183.0,1345.0,13223.0
161,2825.0,378.0,2200.0,7547.0
162,4662.0,471.0,2636.0,13337.0
163,23027.0,1862.0,2115.0,7674.0
164,11280.0,972.0,1220.0,5825.0
165,18960.0,4255.0,873.0,7817.0
166,11865.0,1753.0,1314.0,10820.0
167,5668.0,669.0,2074.0,3766.0
168,16831.0,2143.0,2166.0,10825.0
169,23998.0,3092.0,2636.0,14342.0
170,4547.0,546.0,2796.0,16689.0
171,45353.0,5633.0,6388.0,11788.0
172,3999.0,985.0,1997.0,9004.0
173,15972.0,1269.0,4176.0,11988.0
174,3120.0,368.0,439354.0,235817.0
175,5162.0,1175.0,1543.0,4017.0
176,3430.0,1209.0,1858.0,7899.0
177,6024.0,539.0,2326.0,5935.0
178,2952.0,378.0,2604.0,16307.0
179,3611.0,372.0,1695.0,1971.0
180,54740.0,2040.0,4894.0,5810.0
181,3314.0,819.0,3754.0,16004.0
182,8120.0,823.0,1070.0,10980.0
183,6344.0,1239.0,1235.0,13046.0
184,13067.0,1101.0,2920.0,3770.0
185,7988.0,1068.0,2015.0,3981.0
186,18417.0,4532.0,1818.0,11007.0
187,3066.0,922.0,2154.0,8776.0
188,26737.0,1617.0,2011.0,2636.0
189,4907.0,711.0,1840.0,9779.0
190,15701.0,616.0,1387.0,5670.0
191,7477.0,988.0,1860.0,10731.0
192,420117.0,92084.0,65942.0,273614.0
193,4909.0,1238.0,1718.0,7306.0
194,6749.0,544.0,1787.0,13596.0
195,4135.0,649.0,3145.0,3678.0
196,5700.0,509.0,1979.0,430.0
197,10206.0,1308.0,2531.0,8160.0
198,4348.0,546.0,-0.0,4417.0
199,57942.0,3783.0,3454.0,15212.0
200,30268.0,3154.0,1556.0,15868.0
201,7213.0,424.0,1788.0,9291.0
202,6971.0,900.0,2009.0,6670.0
203,4500.0,1147.0,3119.0,7404.0
204,4420.0,1038.0,2897.0,5504.0
205,8856.0,1600.0,2608.0,11597.0
206,44653.0,4620.0,2262.0,7846.0
207,6960.0,483.0,1652.0,2221.0
208,9506.0,919.0,187.0,6837.0
209,5245.0,833.0,2106.0,3521.0
210,25747.0,4367.0,3341.0,11344.0
211,23075.0,1230.0,3695.0,9625.0
212,45468.0,3030.0,4029.0,8265.0
213,7146.0,304.0,1704.0,13398.0
214,18338.0,723.0,1363.0,13035.0
215,3171.0,424.0,2332.0,8888.0
216,7459.0,1732.0,875.0,12913.0
217,5919.0,738.0,8.0,10249.0
218,12770.0,1118.0,2970.0,5978.0
219,4008.0,421.0,1104.0,3898.0
220,24574.0,1987.0,3664.0,19393.0
221,10774.0,848.0,693.0,8573.0
222,8370.0,1331.0,445.0,10809.0
223,10627.0,1398.0,2188.0,16375.0
224,23121.0,9319.0,2220.0,26323.0
225,20971.0,1134.0,1779.0,4284.0
226,36899.0,2765.0,3441.0,13792.0
227,14040.0,2205.0,2237.0,7552.0
228,29400.0,2468.0,1515.0,10053.0
229,11378.0,753.0,1754.0,10079.0
230,27592.0,4042.0,2234.0,10356.0
231,3798.0,522.0,310.0,8005.0
232,5296.0,577.0,3345.0,8955.0
233,205427.0,34301.0,10772.0,125339.0
234,25247.0,1377.0,2901.0,18419.0
235,5498.0,1709.0,1737.0,10127.0
236,5665.0,792.0,915.0,-0.0
237,7736.0,806.0,1685.0,3683.0
238,3309.0,583.0,614.0,10851.0
239,4544.0,1499.0,2340.0,8608.0
240,8784.0,299.0,1430.0,7035.0
241,28153.0,2096.0,2769.0,13737.0
242,5305.0,1401.0,-0.0,2907.0
243,4803.0,316.0,1794.0,8834.0
244,4966.0,653.0,902.0,9597.0
245,6744.0,726.0,2263.0,12140.0
246,3889.0,792.0,914.0,4173.0
247,3866.0,286.0,3133.0,13017.0
248,5671.0,1466.0,2581.0,8154.0
249,3686.0,451.0,1084.0,-0.0
250,3232.0,385.0,1598.0,7183.0
251,2623.0,587.0,1018.0,6389.0
252,4799.0,451.0,1427.0,7934.0
253,3612.0,272.0,2375.0,9247.0
254,16535.0,1708.0,1409.0,13473.0
255,33116.0,1720.0,3723.0,15921.0
256,7003.0,350.0,3096.0,6163.0
257,2595.0,1042.0,1556.0,-0.0
258,5163.0,52.0,433.0,6293.0
259,9954.0,1452.0,1397.0,3415.0
260,6027.0,1625.0,3210.0,15079.0
261,20357.0,3311.0,1420.0,8475.0
262,19532.0,1551.0,2350.0,11773.0
263,3061.0,1108.0,684.0,1379.0
264,5144.0,370.0,1085.0,5036.0
265,5646.0,663.0,1887.0,7563.0
266,5190.0,670.0,1049.0,11298.0
267,5103.0,281.0,974.0,3883.0
268,24495.0,2397.0,3624.0,14395.0
269,4996.0,1010.0,2483.0,7363.0
270,13348.0,1308.0,2551.0,5904.0
271,11929.0,1155.0,1338.0,2331.0
272,11442.0,691.0,4000.0,9674.0
273,5012.0,61.0,2176.0,10738.0
274,5755.0,1266.0,565.0,8971.0
275,19940.0,1035.0,4085.0,8843.0
276,7534.0,939.0,771.0,5901.0
277,33534.0,3211.0,2419.0,12438.0
278,4021.0,656.0,-0.0,1140.0
279,21977.0,2204.0,2734.0,5206.0
280,6122.0,1241.0,1612.0,2766.0
281,28014.0,2418.0,2301.0,7226.0
282,3247.0,495.0,1086.0,6217.0
283,19616.0,1453.0,8375.0,9909.0
284,4477.0,448.0,1856.0,9048.0
285,23558.0,1251.0,3148.0,11253.0
286,15177.0,1883.0,3042.0,16476.0
287,43719.0,25309.0,7286.0,106454.0
288,33091.0,1589.0,3951.0,18261.0
289,4333.0,218.0,1336.0,13253.0
290,53512.0,4974.0,4963.0,26885.0
291,18231.0,1847.0,2112.0,13064.0
292,4621.0,451.0,2742.0,9346.0
293,3653.0,1060.0,2148.0,7446.0
294,6701.0,375.0,373.0,10824.0
295,3619.0,92.0,2234.0,2384.0
296,30142.0,1408.0,2757.0,7704.0
297,15846.0,1574.0,2279.0,13325.0
298,17240.0,1421.0,463.0,4821.0
299,121268.0,73411.0,62651.0,135873.0
300,6327.0,739.0,1266.0,-0.0
301,3569.0,641.0,2318.0,8457.0
302,37883.0,2729.0,2408.0,7928.0
303,42648.0,8898.0,4542.0,10625.0
304,4576.0,777.0,1138.0,9663.0
305,27088.0,2313.0,717.0,8807.0
306,3858.0,826.0,2804.0,6059.0
307,4530.0,99.0,1954.0,7978.0
308,8387.0,1127.0,2154.0,7464.0
309,48143.0,3816.0,1030.0,9252.0
310,4022.0,732.0,2070.0,7742.0
311,6174.0,1036.0,2324.0,8056.0
312,3593.0,1177.0,975.0,5425.0
313,4054.0,796.0,2066.0,9402.0
314,26737.0,1740.0,4397.0,6878.0
315,7472.0,1808.0,1873.0,12221.0
316,16850.0,1811.0,2094.0,6643.0
317,9980.0,894.0,619.0,5526.0
318,6618.0,754.0,315.0,2869.0
319,4751.0,505.0,1311.0,11601.0
320,5118.0,399.0,1943.0,13762.0
321,15799.0,1657.0,1424.0,2739.0
322,3897.0,1021.0,1221.0,4641.0
323,6285.0,796.0,334.0,4193.0
324,13884.0,1802.0,1051.0,10075.0
325,4717.0,540.0,3786.0,7587.0
326,12188.0,1086.0,986.0,6006.0
327,6715.0,1048.0,3665.0,8887.0
328,5805.0,412.0,1415.0,4587.0
329,2612.0,789.0,434.0,9274.0
330,5530.0,1032.0,922.0,6221.0
331,5818.0,551.0,2789.0,10852.0
332,8496.0,320.0,-0.0,13168.0
333,8134.0,773.0,1230.0,11099.0
334,6509.0,979.0,148.0,5600.0
335,27812.0,8114.0,10035.0,11559.0
336,4393.0,645.0,3063.0,7624.0
337,13238.0,750.0,1288.0,736.0
338,24944.0,1184.0,1692.0,11595.0
339,12017.0,641.0,936.0,4198.0
340,4738.0,1210.0,435.0,3722.0
341,2468.0,1198.0,2588.0,7699.0
342,5812.0,764.0,926.0,5288.0
343,5545.0,1153.0,2691.0,15938.0
344,7535.0,1097.0,728.0,12605.0
345,25752.0,2741.0,4508.0,11064.0
346,5607.0,704.0,471.0,4563.0
347,3201.0,626.0,1809.0,6682.0
348,23405.0,1824.0,4574.0,9635.0
349,27257.0,1915.0,4170.0,13000.0
350,4497.0,1143.0,1538.0,-0.0
351,13138.0,1269.0,1549.0,10449.0
352,5823.0,748.0,719.0,9034.0
353,4296.0,598.0,3301.0,7292.0
354,7669.0,716.0,1043.0,5377.0
355,16788.0,1607.0,3253.0,10792.0
356,9891.0,1490.0,1482.0,4507.0
357,17880.0,1492.0,1123.0,9654.0
358,6440.0,1279.0,2698.0,8599.0
359,17745.0,4790.0,2728.0,13828.0
360,5181.0,851.0,3656.0,12451.0
361,4194.0,438.0,2280.0,13278.0
362,16713.0,852.0,1412.0,11176.0
363,6502.0,1334.0,2143.0,9974.0
364,2792.0,428.0,1422.0,8026.0
365,5034.0,728.0,2602.0,10813.0
366,3586.0,560.0,1707.0,21424.0
367,3186.0,299.0,1684.0,9939.0
368,3678.0,464.0,2484.0,3247.0
369,14536.0,1058.0,2319.0,5589.0
370,4417.0,135.0,538.0,9995.0
371,3625.0,1076.0,989.0,7150.0
372,23697.0,4984.0,3957.0,8814.0
373,10052.0,613.0,965.0,12783.0
374,13314.0,1242.0,2119.0,7065.0
375,5246.0,1258.0,507.0,7013.0
376,22722.0,2790.0,1582.0,10499.0
377,4047.0,952.0,4152.0,8879.0
378,2677.0,333.0,3628.0,6252.0
379,29826.0,2864.0,1257.0,11043.0
380,19096.0,2101.0,1110.0,13129.0
381,27353.0,9715.0,5470.0,44326.0
382,8044.0,605.0,4117.0,12344.0
383,2698.0,1447.0,875.0,7698.0
384,10266.0,832.0,2355.0,4683.0
385,19191.0,1442.0,1654.0,7705.0
386,13508.0,403.0,1895.0,11659.0
387,13747.0,950.0,1005.0,10751.0
388,5812.0,811.0,2774.0,5677.0
389,5822.0,1188.0,2420.0,13745.0
390,4127.0,1137.0,1172.0,1273.0
391,13306.0,1034.0,2538.0,11264.0
392,7486.0,864.0,139.0,1255.0
393,45881.0,5238.0,3987.0,13412.0
394,12715.0,1176.0,2037.0,7988.0
395,35253.0,8211.0,5095.0,14419.0
396,2728.0,1346.0,1378.0,-0.0
397,4856.0,524.0,2050.0,16902.0
398,7018.0,1003.0,1357.0,9642.0
399,4321.0,801.0,857.0,4842.0
400,4085.0,554.0,1851.0,11088.0
401,5242.0,941.0,1411.0,8732.0
402,8149.0,768.0,3643.0,4493.0
403,9459.0,526.0,1624.0,8086.0
404,28578.0,2087.0,3228.0,10383.0
405,8975.0,1647.0,1977.0,10706.0
406,3227.0,857.0,2075.0,8932.0
407,3616.0,841.0,1778.0,6965.0
408,9539.0,1126.0,1679.0,6115.0
409,2644.0,999.0,909.0,9176.0
410,4242.0,978.0,1377.0,8743.0
411,16750.0,587.0,1882.0,7301.0
412,3598.0,873.0,2372.0,5096.0
413,25091.0,3421.0,2612.0,17160.0
414,5497.0,587.0,2255.0,12253.0
415,5325.0,230.0,1767.0,8079.0
416,3873.0,503.0,754.0,7489.0
417,5062.0,1117.0,1427.0,10859.0
418,3654.0,658.0,3946.0,3651.0
419,5195.0,581.0,1397.0,2577.0
420,27905.0,2487.0,5792.0,12083.0
421,5274.0,270.0,38.0,433.0
422,3552.0,373.0,2560.0,8502.0
423,3296.0,1010.0,2331.0,7858.0
424,10193.0,1075.0,2522.0,9451.0
425,12456.0,1064.0,3873.0,11036.0
426,4134.0,79.0,1042.0,19897.0
427,12237.0,550.0,2747.0,5608.0
428,2606.0,344.0,2539.0,5294.0
429,12007.0,973.0,1263.0,10389.0
430,20960.0,3910.0,4486423.0,271628.0
431,4663.0,653.0,-0.0,6782.0
432,6986.0,983.0,3262.0,3475.0
433,9342.0,611.0,2745.0,2615.0
434,5579.0,1805.0,1751.0,1806.0
435,2531.0,1100.0,863.0,4924.0
436,22843.0,1391.0,1709.0,7478.0
437,4330.0,885.0,686.0,4825.0
438,7539.0,277.0,2628.0,14032.0
439,5524.0,1133.0,919.0,5169.0
440,9895.0,689.0,2707.0,10144.0
441,4974.0,1111.0,1952.0,1866.0
442,4044.0,610.0,4038.0,17602.0
443,3874.0,1062.0,1801.0,3606.0
444,32234.0,1557.0,2915.0,5091.0
445,12580.0,923.0,1077.0,18555.0
446,28899.0,1638.0,2580.0,9263.0
447,6263.0,961.0,2741.0,9967.0
448,3339.0,806.0,1629.0,7119.0
449,12476.0,1437.0,3148.0,13354.0
450,6912.0,886.0,1579.0,6568.0
451,72905.0,16126.0,58115.0,33510.0
452,3532.0,874.0,2378.0,17276.0
453,14149.0,1152.0,1996.0,12988.0
454,5191.0,457.0,3603.0,2405.0
455,4798.0,532.0,2656.0,2925.0
456,9206.0,529.0,2229.0,6172.0
457,32366.0,3341.0,1536.0,11448.0
458,4284.0,812.0,1388.0,1361.0
459,6633.0,1666.0,1811.0,8494.0
460,4718.0,896.0,1833.0,13169.0
461,5281.0,1185.0,564.0,1143.0
462,6412.0,689.0,818.0,5674.0
463,19762.0,1648.0,1269.0,7183.0
464,5536.0,644.0,2544.0,4714.0
465,2897.0,691.0,3301.0,9016.0
466,3617.0,575.0,167.0,8429.0
467,3134.0,238.0,2789.0,6407.0
468,3443.0,472.0,1335.0,12624.0
469,2635.0,779.0,2066.0,9994.0
470,4837.0,639.0,1571.0,-0.0
471,2722.0,894.0,2301.0,10701.0
472,3980.0,774.0,2588.0,13097.0
473,6385.0,747.0,1772.0,10322.0
474,9807.0,1477.0,1276.0,7062.0
475,3892.0,786.0,1659.0,9197.0
476,5137.0,1056.0,1997.0,12637.0
477,22820.0,1898.0,2950.0,10746.0
478,7322.0,860.0,2868.0,6631.0
479,5637.0,1342.0,2264.0,903.0
480,8191.0,1253.0,1534.0,10093.0
481,23803.0,1068.0,2750.0,9524.0
482,27445.0,3140.0,-0.0,5472.0
483,15430.0,1359.0,2214.0,11972.0
484,5273.0,618.0,1188.0,2707.0
485,4732.0,725.0,766.0,10994.0
486,307063.0,32427.0,31851.0,81105.0
487,9402.0,767.0,609.0,6906.0
488,4942.0,564.0,1161.0,18694.0
489,4335.0,1015.0,304.0,5720.0
490,11524.0,908.0,3158.0,6458.0
491,7552.0,1571.0,1476.0,5561.0
492,99835.0,8189.0,2653.0,27837.0
493,11624.0,1667.0,2417.0,13854.0
494,6942.0,1385.0,3208.0,8838.0
495,11313.0,1071.0,2679.0,6196.0
496,4259.0,364.0,1419.0,6044.0
497,6162.0,1408.0,999.0,6117.0
498,4198.0,895.0,1562.0,10978.0
499,4379.0,670.0,2974.0,8691.0
500,4494.0,856.0,1917.0,9999.0
501,4376.0,559.0,174.0,6270.0
502,4835.0,465.0,2907.0,17648.0
503,12971.0,572.0,681.0,7461.0
504,9285.0,572.0,450.0,5057.0
505,5177.0,907.0,1663.0,11815.0
506,2898.0,531.0,526.0,7176.0
507,4621.0,1005.0,1863.0,8200.0
508,42412.0,3097.0,2800.0,9883.0
509,3005.0,253.0,2377.0,9600.0
510,4281.0,1343.0,1744.0,14158.0
511,11997.0,1505.0,807.0,9475.0
512,9800.0,599.0,1483.0,4406.0
513,4917.0,642.0,1393.0,15040.0
514,3455.0,478.0,484.0,11637.0
515,6767.0,566.0,2517.0,7166.0
516,5399.0,622.0,3289.0,16166.0
517,8105.0,1471.0,1216.0,10850.0
518,11432.0,1389.0,3958.0,13947.0
519,10070.0,1900.0,1434.0,9669.0
520,15011.0,528.0,1769.0,3341.0
521,6173.0,1023.0,1796.0,25446.0
522,2990.0,239.0,2048.0,16934.0
523,4575.0,953.0,691.0,7404.0
524,35255.0,2636.0,4830.0,16998.0
525,5221.0,77.0,588.0,8491.0
526,3653.0,370.0,1957.0,4435.0
527,4215.0,636.0,1483.0,7083.0
528,7312.0,1134.0,1897.0,6837.0
529,5362.0,542.0,1281.0,9993.0
530,4509.0,1038.0,654.0,6006.0
531,7735.0,1082.0,3308.0,9943.0
532,16250.0,1080.0,3778.0,12288.0
533,4460.0,339.0,1516.0,9721.0
534,7871.0,660.0,3511.0,10412.0
535,4617.0,955.0,2002.0,11003.0
536,9285.0,1455.0,2419.0,5783.0
537,5339.0,320.0,2061.0,18039.0
538,7540.0,1151.0,144.0,5139.0
539,20990.0,1666.0,2801.0,6095.0
540,10894.0,749.0,1102.0,19973.0
541,13397.0,1495.0,4133.0,1516.0
542,26985.0,1983.0,2685.0,7353.0
543,7802.0,2100.0,3031.0,12262.0
544,2540.0,516.0,3208.0,7594.0
545,21317.0,1797.0,3037.0,7339.0
546,5613.0,881.0,66.0,4462.0
547,4218.0,647.0,594.0,3680.0
548,5224.0,677.0,1421.0,9546.0
549,25561.0,2024.0,3881.0,4392.0
550,5961.0,847.0,873.0,3254.0
551,17766.0,1591.0,2225.0,8756.0
552,12282.0,833.0,2276.0,3635.0
553,2800.0,544.0,-0.0,5501.0
554,23486.0,6335.0,4551.0,12526.0
555,5894.0,557.0,780.0,10360.0
556,15660.0,1088.0,1645.0,5416.0
557,4147.0,476.0,1358.0,10445.0
558,3495.0,906.0,1667.0,1147.0
559,6694.0,416.0,1566.0,8636.0
560,17037.0,1926.0,604.0,17248.0
561,23917.0,2111.0,4094.0,10790.0
562,6755.0,1122.0,3380.0,11512.0
563,22153.0,6153.0,4727.0,13437.0
564,2969.0,396.0,2344.0,11945.0
565,4395.0,450.0,2791.0,12098.0
566,30405.0,11376.0,4157.0,22890.0
567,9619.0,773.0,2851.0,6331.0
568,7517.0,1626.0,3639.0,4898.0
569,31886.0,2257.0,1918.0,8683.0
570,23681.0,2382.0,2680.0,10273.0
571,3174.0,634.0,2027.0,4338.0
572,25292.0,1708.0,6679.0,6873.0
573,5190.0,680.0,959.0,8561.0
574,5622.0,875.0,4871.0,10656.0
575,11609.0,775.0,2382.0,6786.0
576,5291.0,472.0,2511.0,6181.0
577,30244.0,2842.0,2285.0,7355.0
578,8368.0,639.0,2037.0,12044.0
579,31959.0,2349.0,2797.0,6092.0
580,5446.0,478.0,638.0,7355.0
581,4702.0,525.0,39626.0,10740.0
582,5509.0,1332.0,982.0,3024.0
583,5152.0,1064.0,1442.0,6044.0
584,4743.0,642.0,1085.0,7261.0
585,4852.0,883.0,1325.0,9361.0
586,6458.0,1671.0,943.0,8615.0
587,7281.0,765.0,3986.0,5835.0
588,5911.0,948.0,2147.0,14308.0
589,9737.0,1127.0,1220.0,7369.0
590,14157.0,1660.0,1483.0,5207.0
591,6633.0,1309.0,1509.0,12817.0
592,2663.0,523.0,3030.0,16133.0
593,5489.0,237.0,2683.0,11373.0
594,43882.0,2221.0,1951.0,17626.0
595,2937.0,892.0,2195.0,4307.0
596,4115.0,250.0,1381.0,7496.0
597,7881.0,630.0,2838.0,4059.0
598,20726.0,1752.0,3149.0,6485.0
599,4091.0,1131.0,3329.0,11401.0
600,4142.0,115.0,1195.0,5966.0
601,4448.0,939.0,1076.0,12386.0
602,2685.0,644.0,1693.0,7155.0
603,26687.0,2475.0,1321.0,4871.0
604,5415.0,1422.0,1003.0,8561.0
605,19703.0,4747.0,1042.0,11507.0
606,25455.0,4505.0,2445.0,3915.0
607,4881.0,545.0,155.0,2951.0
608,11108.0,845.0,1712.0,4330.0
609,5239.0,994.0,855.0,10930.0
610,12215.0,1453.0,4251.0,7782.0
611,5267.0,460.0,-0.0,3867.0
612,3182.0,320.0,1449.0,11612.0
613,3703.0,684.0,3567.0,10078.0
614,7030.0,735.0,1844.0,8549.0
615,64693.0,8289.0,21487.0,32976.0
616,3481.0,854.0,3627.0,7288.0
617,4488.0,455.0,3937.0,9595.0
618,15841.0,1323.0,343.0,10875.0
619,14416.0,655.0,1236.0,15137.0
620,8584.0,858.0,708.0,3614.0
621,26491.0,2060.0,4254.0,13311.0
622,3333.0,250.0,1895.0,7262.0
623,4729.0,599.0,1086.0,4955.0
624,4394.0,694.0,2096.0,3654.0
625,8161.0,1078.0,3030.0,18897.0
626,3385.0,398.0,2156.0,5949.0
627,44422.0,2655.0,1104.0,13758.0
628,10506.0,1698.0,2611.0,4192.0
629,3774.0,769.0,904.0,7303.0
630,27702.0,2218.0,15337.0,-0.0
631,9644.0,699.0,1251.0,5487.0
632,4298.0,749.0,1792.0,12344.0
633,14094.0,1147.0,696.0,3664.0
634,4532.0,637.0,955.0,3683.0
635,39233.0,6394.0,9491.0,21767.0
636,6808.0,781.0,1735.0,13500.0
637,4698.0,1708.0,1371.0,14455.0
638,3279.0,934.0,1704.0,13411.0
639,4185.0,1005.0,2180.0,12372.0
640,4401.0,910.0,2916.0,5442.0
641,3816.0,611.0,2999.0,6712.0
642,2510.0,302.0,2030.0,12406.0
643,5924.0,1563.0,2115.0,9751.0
644,5500.0,1040.0,2252.0,4993.0
645,13099.0,1899.0,1790.0,6683.0
646,5361.0,849.0,-0.0,3922.0
647,6670.0,1139.0,3882.0,11674.0
648,7623.0,541.0,2742.0,8391.0
649,22732.0,2225.0,3520.0,7489.0
650,64545.0,5706.0,1882.0,10901.0
651,5967.0,884.0,292.0,5392.0
652,5299.0,850.0,3329.0,6058.0
653,10720.0,683.0,3045.0,15906.0
