,FL1-H,FL3-H,SSC-H,FSC-H
85,4325.0,935.0,1880.0,4931.0
86,4265.0,952.0,2576.0,6490.0
87,28462.0,1813.0,959.0,12318.0
88,4533.0,440.0,1111.0,6685.0
89,4735.0,530.0,1993.0,4776.0
90,3650.0,765.0,3237.0,5672.0
91,3161.0,499.0,1398.0,9045.0
92,4609.0,181.0,426.0,6713.0
93,25226.0,2462.0,5909.0,9427.0
94,19215.0,1161.0,589.0,6837.0
95,8285.0,854.0,4.0,4517.0
96,4491.0,702.0,2923.0,9146.0
97,13277.0,551.0,2162.0,10082.0
98,3936.0,618.0,-0.0,1672.0
99,4028.0,496.0,543.0,11896.0
100,3069.0,575.0,1084.0,7236.0
101,3708.0,795.0,3291.0,6883.0
102,2634.0,308.0,1957.0,7606.0
103,6543.0,476.0,1725.0,8625.0
104,2994.0,555.0,1166.0,-0.0
105,14205.0,1462.0,518.0,1026.0
106,3095.0,138.0,1488.0,5718.0
107,6349.0,620.0,1920.0,6190.0
108,6230.0,964.0,117005.0,20232.0
109,4948.0,612.0,1069.0,10079.0
110,5917.0,906.0,2415.0,12295.0
111,4076.0,527.0,1470.0,6547.0
112,23479.0,1357.0,873.0,2603.0
113,3485.0,682.0,1437.0,120.0
114,3139.0,251.0,521.0,4116.0
115,8646.0,716.0,1615.0,9320.0
116,2706.0,393.0,1065.0,10837.0
117,3210.0,305.0,561.0,9207.0
118,4625.0,431.0,-0.0,7362.0
119,3040.0,423.0,534.0,5852.0
120,3473.0,999.0,2001.0,11344.0
121,15909.0,1987.0,1654.0,18272.0
122,9268.0,921.0,1954.0,7300.0
123,6658.0,420.0,3867.0,8687.0
124,71374.0,10332.0,7110.0,25358.0
125,7123.0,721.0,1580.0,6679.0
126,7521.0,1030.0,2321.0,3401.0
127,4212.0,1205.0,2395.0,12805.0
128,5555.0,1212.0,2123.0,14886.0
129,22221.0,7927.0,5360.0,18808.0
130,10912.0,1365.0,4576.0,6167.0
131,2765.0,652.0,559.0,2470.0
132,2965.0,609.0,2859.0,10363.0
133,31053.0,3128.0,1710.0,3974.0
134,5167.0,627.0,1923.0,9093.0
135,3389.0,433.0,2344.0,6973.0
136,22755.0,1209.0,2356.0,12808.0
137,7229.0,952.0,1338.0,10547.0
138,3666.0,683.0,3787.0,2559.0
139,5395.0,1536.0,1973.0,8527.0
140,5304.0,714.0,2016.0,5635.0
141,4421.0,332.0,2047.0,8748.0
142,38020.0,4393.0,2354.0,11917.0
143,4334.0,240.0,1902.0,6481.0
144,4726.0,514.0,1299.0,8850.0
145,2840.0,306.0,1333.0,5370.0
146,34646.0,3784.0,3610.0,15018.0
147,6588.0,765.0,2410.0,9132.0
148,12595.0,1278.0,3009.0,8127.0
149,9110.0,737.0,2813.0,7571.0
150,11215.0,1196.0,595.0,7312.0
151,22030.0,1347.0,3841.0,7042.0
152,2984.0,250.0,882.0,7242.0
153,14016.0,1321.0,2263.0,10583.0
154,2592.0,515.0,1905.0,7011.0
155,3522.0,1107.0,-0.0,8859.0
156,31681.0,1725.0,3271.0,12073.0
157,9072.0,768.0,3663.0,11898.0
158,5119.0,362.0,2126.0,9972.0
159,13918.0,1947.0,1790.0,6791.0
160,21386.0,1922.0,1737.0,7509.0
161,9342.0,1137.0,2293.0,5560.0
162,7004.0,1166.0,1642.0,5587.0
163,3011.0,650.0,1943.0,14304.0
164,18369.0,1325.0,1928.0,8577.0
165,2915.0,606.0,1817.0,7699.0
166,20813.0,2315.0,2234.0,10807.0
167,7717.0,1131.0,2766.0,10169.0
168,14850.0,1206.0,2243.0,14506.0
169,3507.0,996.0,819.0,435.0
170,2946.0,874.0,789.0,-0.0
171,25027.0,1223.0,4218.0,10175.0
172,9685.0,754.0,1541.0,6068.0
173,6298.0,4046.0,3715.0,11441.0
174,26097.0,3402.0,2214.0,4954.0
175,2930.0,762.0,2632.0,13761.0
176,22412.0,1779.0,969.0,8406.0
177,2991.0,758.0,2097.0,4948.0
178,5610.0,766.0,611.0,7860.0
179,4471.0,866.0,2917.0,9672.0
180,11740.0,1505.0,2740.0,11886.0
181,5147.0,1050.0,1454.0,8527.0
182,12452.0,1263.0,2763.0,12646.0
183,5524.0,876.0,1291.0,10002.0
184,3759.0,1075.0,3385.0,10801.0
185,6797.0,1450.0,2316.0,6015.0
186,6444.0,1098.0,2879.0,6367.0
187,4900.0,1090.0,2440.0,13111.0
188,5156.0,718.0,781.0,6194.0
189,10702.0,691.0,1435.0,11088.0
190,29330.0,10383.0,20457.0,45783.0
191,3717.0,1018.0,3309.0,7905.0
192,11403.0,1390.0,3098.0,9735.0
193,9877.0,1805.0,2877.0,18465.0
194,10094.0,2111.0,2115.0,6074.0
195,34362.0,2680.0,2710.0,11115.0
196,5487.0,507.0,1680.0,10239.0
197,6733.0,751.0,2183.0,9561.0
198,6205.0,813.0,5531.0,3794.0
199,7496.0,1090.0,2887.0,9862.0
200,2595.0,612.0,1408.0,4245.0
201,7602.0,609.0,4333.0,15401.0
202,7417.0,2014.0,1649.0,6968.0
203,5850.0,746.0,3234.0,9850.0
204,5530.0,728.0,533.0,7438.0
205,5099.0,1180.0,725.0,2570.0
206,22751.0,1959.0,3537.0,7440.0
207,3320.0,868.0,1075.0,3990.0
208,2980.0,1556.0,2921.0,13583.0
209,64431.0,8437.0,6001.0,18109.0
210,27560.0,2648.0,2613.0,12711.0
211,12917.0,1609.0,1816.0,9006.0
212,5091.0,866.0,2511.0,11954.0
213,4810.0,440.0,1581.0,8348.0
214,19015.0,1577.0,1788.0,10063.0
215,5424.0,693.0,2171.0,7816.0
216,2725.0,628.0,1498.0,12214.0
217,3196.0,180.0,1560.0,4251.0
218,23080.0,2935.0,3723.0,6569.0
219,5654.0,878.0,2493.0,5770.0
220,3073.0,317.0,2062.0,10803.0
221,5462.0,1106.0,1734.0,14275.0
222,3103.0,1071.0,2518.0,9217.0
223,7109.0,968.0,2177.0,10312.0
224,3925.0,1075.0,3295.0,5267.0
225,9014.0,648.0,1673.0,11816.0
226,6504.0,724.0,4353.0,8531.0
227,9898.0,346.0,4501.0,7242.0
228,3299.0,608.0,-0.0,1256.0
229,17678.0,3177.0,956.0,4969.0
230,6034.0,2117.0,4455.0,9582.0
231,36195.0,2380.0,1898.0,10291.0
232,2684.0,1459.0,2169.0,3527.0
233,5860.0,873.0,2627.0,4107.0
234,5766.0,692.0,623.0,2945.0
235,5020.0,508.0,1406.0,5514.0
236,14895.0,1366.0,2240.0,9000.0
237,25141.0,1568.0,1549.0,10116.0
238,32953.0,2903.0,938.0,16779.0
239,2886.0,564.0,4517.0,14712.0
240,7646.0,3079.0,5413.0,10970.0
241,62292.0,6665.0,3416.0,18191.0
242,5634.0,707.0,-0.0,5378.0
243,56147.0,5589.0,2479.0,15571.0
244,15134.0,1423.0,1980.0,8140.0
245,6364.0,1100.0,2841.0,17109.0
246,5793.0,897.0,1173.0,8370.0
247,7856.0,1674.0,4653.0,8494.0
248,76855.0,11037.0,5334.0,27775.0
249,10211.0,859.0,1065.0,11980.0
250,4629.0,330.0,3367.0,3441.0
251,5358.0,1468.0,1612.0,8633.0
252,2521.0,91.0,1564.0,10715.0
253,2802.0,737.0,385.0,4778.0
254,2592.0,234.0,1984.0,5512.0
255,16007.0,1699.0,1232.0,2541.0
256,2607.0,533.0,1288.0,2808.0
257,13175.0,1281.0,2995.0,10298.0
258,4398.0,539.0,747.0,9574.0
259,11642.0,1557.0,2551.0,12310.0
260,16183.0,1094.0,2224.0,5551.0
261,5374.0,973.0,1347.0,8570.0
262,11074.0,1185.0,1593.0,6121.0
263,5369.0,1297.0,1546.0,11461.0
264,4288.0,955.0,3591.0,16478.0
265,11165.0,1097.0,1988.0,5312.0
266,6237.0,710.0,2914.0,12444.0
267,7398.0,1276.0,4136.0,6404.0
268,11271.0,1908.0,1276.0,14412.0
269,2749.0,909.0,-0.0,2115.0
270,4616.0,471.0,2831.0,3300.0
271,3332.0,1318.0,2004.0,3325.0
272,27191.0,2133.0,1509.0,5765.0
273,9874.0,1275.0,2279.0,6685.0
274,9734.0,1623.0,1566.0,3807.0
275,7744.0,1580.0,1322.0,1958.0
276,22471.0,2973.0,6647.0,10730.0
277,2900.0,217.0,680.0,9243.0
278,2756.0,1454.0,3369.0,10330.0
279,4148.0,1261.0,1862.0,6876.0
280,5205.0,265.0,-0.0,4822.0
281,29219.0,2394.0,1632.0,11295.0
282,48475.0,7642.0,5134.0,31846.0
283,4167.0,330.0,1177.0,9284.0
284,5971.0,1031.0,2322.0,5535.0
285,19547.0,2494.0,1862.0,8848.0
286,53413.0,8385.0,9747.0,24402.0
287,4345.0,910.0,2021.0,5844.0
288,3247.0,566.0,1581.0,6963.0
289,8227.0,1431.0,2571.0,9850.0
290,20818.0,2862.0,3024.0,10989.0
291,61265.0,10120.0,3644.0,23585.0
292,3403.0,486.0,2358.0,9923.0
293,10342.0,1313.0,1460.0,14057.0
294,6197.0,904.0,3058.0,6962.0
295,3705.0,734.0,1636.0,11658.0
296,10034.0,1772.0,1559.0,9971.0
297,7925.0,532.0,2028.0,8622.0
298,3123.0,305.0,1462.0,12584.0
299,5641.0,1428.0,925.0,7946.0
300,4612.0,307.0,1901.0,5926.0
301,5839.0,1143.0,3651.0,10723.0
302,114955.0,12866.0,9480.0,60008.0
303,22727.0,1526.0,1205.0,14743.0
304,3983.0,930.0,1244.0,5548.0
305,5175.0,1258.0,1398.0,7303.0
306,8147.0,1254.0,2122.0,10028.0
307,26217.0,1090.0,2195.0,7371.0
308,6810.0,563.0,882.0,2099.0
309,4521.0,1705.0,1861.0,10019.0
310,28786.0,1984.0,1055.0,12149.0
311,66577.0,7079.0,3548.0,16994.0
312,16248.0,857.0,3615.0,10997.0
313,3396.0,471.0,1869.0,12601.0
314,5973.0,794.0,2854.0,8041.0
315,3514.0,440.0,2704.0,9988.0
316,5261.0,360.0,2841.0,13971.0
317,4459.0,614.0,3551.0,6098.0
318,2577.0,418.0,3197.0,9512.0
319,2678.0,1143.0,2207.0,9681.0
320,8016.0,1118.0,2609.0,9863.0
321,38272.0,2537.0,2492.0,8183.0
322,38070.0,6735.0,2784.0,18328.0
323,29762.0,3916.0,3440.0,10693.0
324,30467.0,2003.0,1115.0,3481.0
325,10085.0,1370.0,4651.0,10924.0
326,5853.0,1195.0,1456.0,3415.0
327,5782.0,1067.0,2931.0,9321.0
328,2481.0,517.0,2384.0,19167.0
329,26830.0,4917.0,5420.0,11550.0
330,5768.0,2518.0,9513.0,15636.0
331,91864.0,9370.0,7321.0,21387.0
332,7677.0,928.0,1861.0,3667.0
333,16790.0,2305.0,2411.0,5573.0
334,4348.0,666.0,1470.0,11537.0
335,5394.0,795.0,2603.0,10071.0
336,5405.0,661.0,1516.0,7509.0
337,28787.0,2640.0,1735.0,9934.0
338,8298.0,452.0,1837.0,6642.0
339,12401.0,1845.0,1238.0,3392.0
340,2934.0,1154.0,2250.0,8026.0
341,8906.0,1289.0,2421.0,9648.0
342,6853.0,1644.0,1597.0,4210.0
343,2742.0,337.0,267.0,7793.0
344,3022.0,1348.0,1796.0,3080.0
345,12536.0,1243.0,3530.0,8059.0
346,47395.0,5117.0,9164.0,10171.0
347,4732.0,975.0,2275.0,7490.0
348,2665.0,554.0,524.0,5092.0
349,12845.0,1238.0,2306.0,10356.0
350,4278.0,442.0,1242.0,4952.0
351,4530.0,1058.0,1907.0,3002.0
352,22459.0,1684.0,2245.0,8632.0
353,4066.0,632.0,2086.0,794.0
354,10220.0,1078.0,1827.0,2298.0
355,32815.0,3257.0,3222.0,4038.0
356,3773.0,916.0,4726.0,8272.0
357,4875.0,631.0,1903.0,4218.0
358,9233.0,1048.0,4158.0,14070.0
359,15086.0,1363.0,1969.0,2858.0
360,3713.0,679.0,4018.0,14336.0
361,12819.0,1215.0,684.0,6726.0
362,4372.0,1284.0,4599.0,6333.0
363,60922.0,7580.0,5421.0,31157.0
364,12656.0,1034.0,1044.0,4873.0
365,10422.0,1068.0,2441.0,6564.0
366,5416.0,1017.0,1301.0,5962.0
367,2784.0,946.0,2988.0,5626.0
368,2778.0,262.0,1659.0,10290.0
369,7792.0,1412.0,1285.0,1252.0
370,6701.0,1611.0,854.0,5997.0
371,2989.0,617.0,1615.0,3169.0
372,4787.0,576.0,3311.0,12510.0
373,8761.0,1377.0,1152.0,7723.0
374,22909.0,2999.0,3195.0,14048.0
375,3257.0,514.0,2644.0,14151.0
376,6489.0,1164.0,884.0,6026.0
377,6674.0,1826.0,1369.0,4920.0
378,5298.0,769.0,1221.0,5145.0
379,65416.0,5704.0,3950.0,12389.0
380,8191.0,1760.0,3352.0,6944.0
381,14007.0,2154.0,1787.0,6121.0
382,11718.0,1313.0,2199.0,4804.0
383,30066.0,2696.0,1759.0,9008.0
384,7458.0,1498.0,1348.0,10441.0
385,15431.0,1382.0,2682.0,8262.0
386,23554.0,3179.0,2010.0,5670.0
387,18577.0,1797.0,2422.0,13438.0
388,13840.0,1465.0,3415.0,6736.0
389,5926.0,1340.0,1862.0,14741.0
390,2474.0,1196.0,1101.0,10408.0
391,10351.0,886.0,2016.0,8372.0
392,5228.0,1201.0,1829.0,8579.0
393,2536.0,680.0,3105.0,6418.0
394,27513.0,3355.0,2913.0,1850.0
395,3866.0,698.0,3691.0,5888.0
396,2770.0,768.0,2430.0,3737.0
397,4587.0,634.0,1911.0,3365.0
398,2744.0,660.0,2015.0,7493.0
399,3490.0,1425.0,2557.0,653.0
400,3459.0,147.0,3367.0,7284.0
401,66355.0,8500.0,4012.0,15148.0
402,7406.0,2008.0,1853.0,8650.0
403,5567.0,1033.0,1895.0,11722.0
404,4166.0,630.0,2353.0,7591.0
405,8522.0,683.0,4793.0,18785.0
406,3190.0,1042.0,3306.0,16602.0
407,3743.0,469.0,2495.0,7869.0
408,36081.0,3282.0,3797.0,8153.0
409,6737.0,511.0,3656.0,9586.0
410,8056.0,983.0,2136.0,15458.0
411,7358.0,1261.0,1749.0,4470.0
412,3954.0,1009.0,2252.0,8286.0
413,6524.0,1269.0,2908.0,5905.0
414,4850.0,657.0,2683.0,11164.0
415,3667.0,741.0,460.0,2186.0
416,5048.0,1461.0,2924.0,5581.0
417,9547.0,803.0,405.0,3298.0
418,5467.0,483.0,2289.0,6535.0
419,9108.0,1225.0,2698.0,13114.0
420,3438.0,253.0,2581.0,2739.0
421,13962.0,975.0,3708.0,11757.0
422,22299.0,2092.0,1378.0,5497.0
423,4576.0,1686.0,1865.0,3897.0
424,3656.0,800.0,3168.0,5079.0
425,4498.0,878.0,427.0,8894.0
426,13489.0,2784.0,3351.0,9494.0
427,8057.0,638.0,953.0,3574.0
428,5875.0,1680.0,3320.0,10544.0
429,6035.0,726.0,2962.0,8778.0
430,4372.0,1027.0,1006.0,2284.0
431,7193.0,970.0,3445.0,2204.0
432,2621.0,321.0,838.0,8026.0
433,3006.0,586.0,903.0,4478.0
434,11073.0,711.0,4426.0,7204.0
435,2683.0,459.0,-0.0,2332.0
436,15469.0,1656.0,1310.0,7051.0
437,25645.0,1126.0,2129.0,9641.0
438,3583.0,74.0,-0.0,5850.0
439,4425.0,971.0,2284.0,8686.0
440,5129.0,1500.0,2276.0,9572.0
441,4783.0,978.0,907.0,6992.0
442,3032.0,790.0,1337.0,5882.0
443,7953.0,1234.0,1835.0,18380.0
444,30983.0,3496.0,2829.0,7363.0
445,15546.0,999.0,2151.0,9988.0
446,14978.0,1001.0,3003.0,9109.0
447,9696.0,697.0,2382.0,14487.0
448,38069.0,1620.0,2713.0,4817.0
449,4931.0,700.0,974.0,6613.0
450,4864.0,627.0,2538.0,11074.0
451,6760.0,1237.0,2250.0,14325.0
452,23288.0,2216.0,3023.0,7160.0
453,3568.0,828.0,1701.0,14110.0
454,5459.0,1449.0,432.0,1623.0
455,17686.0,2670.0,1318.0,5512.0
456,15910.0,1995.0,2242.0,8684.0
457,5084.0,907.0,1214.0,9550.0
458,23882.0,2392.0,6565.0,10604.0
459,4265.0,507.0,487.0,9131.0
460,28618.0,2444.0,3551.0,13973.0
461,7108.0,2071.0,2342.0,5655.0
462,5697.0,860.0,2508.0,4161.0
463,4299.0,1709.0,755.0,6051.0
464,26919.0,1767.0,4638.0,5208.0
465,6919.0,1186.0,1513.0,3871.0
466,6960.0,1348.0,1934.0,4011.0
467,5475.0,537.0,1722.0,4086.0
468,4744.0,489.0,1554.0,1274.0
469,16183.0,1430.0,2764.0,7541.0
470,10277.0,614.0,2420.0,9100.0
471,5325.0,739.0,2025.0,3698.0
472,5681.0,715.0,1239.0,1777.0
473,5395.0,561.0,2095.0,7391.0
474,20598.0,5086.0,41159.0,24296.0
475,20216.0,1747.0,3888.0,11445.0
476,2968.0,273.0,765.0,5983.0
477,5158.0,1071.0,1756.0,6368.0
478,6637.0,742.0,1286.0,7559.0
479,12175.0,817.0,2003.0,12636.0
480,8377.0,994.0,1988.0,12054.0
481,61222.0,27578.0,112424.0,105106.0
482,25356.0,3459.0,2888.0,7688.0
483,3590.0,1199.0,570.0,6603.0
484,2747.0,1132.0,2527.0,8405.0
485,6078.0,480.0,2308.0,9480.0
486,3862.0,794.0,1261.0,9855.0
487,40178.0,2309.0,3464.0,9103.0
488,12049.0,1166.0,3403.0,9127.0
489,3216.0,426.0,1024.0,5640.0
490,47646.0,4358.0,9374.0,8984.0
491,3779.0,588.0,-0.0,3149.0
492,5603.0,392.0,1511.0,5235.0
493,41527.0,4261.0,1595.0,17035.0
494,4249.0,837.0,2196.0,7946.0
495,10218.0,1308.0,1569.0,3399.0
496,3193.0,255.0,212.0,4264.0
497,3351.0,485.0,1739.0,13607.0
498,2563.0,479.0,861.0,7840.0
499,5659.0,1080.0,4323.0,6819.0
500,8391.0,1565.0,3433.0,3909.0
501,7608.0,1012.0,2144.0,8320.0
502,5891.0,688.0,1923.0,12276.0
503,9351.0,1068.0,1659.0,5385.0
504,7308.0,1096.0,2129.0,5033.0
505,4460.0,796.0,1260.0,5558.0
506,8797.0,955.0,2420.0,11141.0
507,4355.0,537.0,1821.0,14032.0
508,5143.0,787.0,1712.0,11713.0
509,6744.0,785.0,3913.0,10334.0
510,9123.0,932.0,2521.0,4371.0
511,2649.0,593.0,261.0,4300.0
512,7725.0,3392.0,4439.0,15293.0
513,4484.0,942.0,1776.0,8221.0
514,14606.0,1910.0,3505.0,8037.0
515,3180.0,1060.0,1757.0,4780.0
516,27976.0,3029.0,1887.0,4927.0
517,46135.0,7785.0,6156.0,26161.0
518,14811.0,1581.0,2892.0,10307.0
519,3859.0,753.0,928.0,1442.0
520,2819.0,259.0,722.0,9793.0
521,26532.0,3339.0,2323.0,10894.0
522,9397.0,758.0,2237.0,9273.0
523,2611.0,202.0,1066.0,12998.0
524,5329.0,826.0,1270.0,1563.0
525,6411.0,1364.0,1406.0,5321.0
526,2606.0,1145.0,1824.0,9060.0
527,9036.0,580.0,2454.0,1083.0
528,5821.0,1452.0,3283.0,6648.0
529,10364.0,808.0,3261.0,4177.0
530,5351.0,555.0,1976.0,5659.0
531,18053.0,1917.0,1313.0,8903.0
532,4299.0,1583.0,1149.0,5483.0
533,5365.0,850.0,4129.0,10496.0
534,13477.0,2140.0,672.0,8034.0
535,2464.0,1405.0,-0.0,8422.0
536,2520.0,384.0,-0.0,2388.0
537,3118.0,1277.0,2648.0,9818.0
538,5448.0,940.0,3499.0,10986.0
539,4879.0,932.0,2590.0,14139.0
540,8456.0,593.0,1052.0,10096.0
541,4291.0,820.0,2741.0,8404.0
542,2645.0,214.0,848.0,3936.0
543,16448.0,2786.0,3098.0,7968.0
544,3191.0,712.0,3153.0,8644.0
545,4632.0,382.0,2532.0,7582.0
546,2946.0,1044.0,1725.0,8387.0
547,10237.0,1242.0,2356.0,6365.0
548,5269.0,512.0,3335.0,9573.0
549,11573.0,1785.0,1697.0,6900.0
550,25390.0,1672.0,2595.0,6560.0
551,44193.0,3314.0,3486.0,9388.0
552,16683.0,1934.0,2335.0,7336.0
553,4267.0,1014.0,1408.0,7879.0
554,2522.0,631.0,2941.0,4819.0
555,7902.0,2142.0,5308.0,7427.0
556,3900.0,978.0,2727.0,5106.0
557,2672.0,820.0,1458.0,3872.0
558,2915.0,177.0,323.0,10557.0
559,5443.0,753.0,784.0,4421.0
560,11986.0,1809.0,1509.0,6438.0
561,98920.0,11653.0,8369.0,33869.0
562,3503.0,525.0,2406.0,12083.0
563,6319.0,1138.0,3053.0,4971.0
564,15421.0,1735.0,1266.0,11035.0
565,6830.0,1123.0,1967.0,8567.0
566,4671.0,558.0,2409.0,10972.0
567,42729.0,4625.0,730.0,7532.0
568,4323.0,622.0,1742.0,803.0
569,7938.0,550.0,2310.0,10946.0
570,4233.0,2250.0,3328.0,10189.0
571,3817.0,625.0,2503.0,6066.0
572,5258.0,411.0,3178.0,5123.0
573,5475.0,841.0,3516.0,7654.0
574,4865.0,586.0,1813.0,5246.0
575,7643.0,1305.0,766.0,10412.0
576,43290.0,3006.0,1605.0,19466.0
577,3872.0,797.0,2479.0,3462.0
578,3931.0,1123.0,1066.0,5816.0
579,7269.0,475.0,1957.0,10332.0
580,3593.0,1224.0,816.0,2458.0
581,5356.0,748.0,1623.0,11676.0
582,130939.0,6333.0,5157.0,12329.0
583,9089.0,1036.0,3935.0,7553.0
584,4820.0,661.0,1100.0,6483.0
585,4423.0,380.0,2293.0,7930.0
586,2609.0,787.0,3218.0,15922.0
587,4229.0,120.0,1573.0,5991.0
588,3544.0,1860.0,3334.0,15587.0
589,3385.0,466.0,1474.0,12317.0
590,4592.0,751.0,822.0,4147.0
591,3452.0,894.0,4005.0,8808.0
592,3875.0,461.0,2529.0,6306.0
593,3328.0,855.0,2260.0,4082.0
594,13737.0,1850.0,1201.0,4338.0
595,12680.0,1443.0,2115.0,3635.0
596,4997.0,325.0,1439.0,6498.0
597,4603.0,492.0,1121.0,9589.0
598,3653.0,504.0,2850.0,10341.0
599,4108.0,546.0,648.0,4216.0
600,59078.0,6497.0,4843.0,39151.0
601,8742.0,1247.0,1511.0,3054.0
602,7787.0,1050.0,2222.0,3342.0
603,17660.0,1234.0,2804.0,14882.0
604,79292.0,10915.0,4978.0,26322.0
605,3222.0,948.0,2367.0,9114.0
606,6096.0,1476.0,1704.0,11549.0
607,4765.0,111.0,3020.0,7269.0
608,7411.0,2174.0,2618.0,3267.0
609,4651.0,922.0,2082.0,5153.0
610,6857.0,392.0,1934.0,12379.0
611,19779.0,2901.0,2071.0,11576.0
612,5984.0,405.0,1726.0,6365.0
613,34322.0,2649.0,1401.0,11602.0
614,4542.0,646.0,1922.0,11647.0
615,5033.0,574.0,1790.0,7624.0
616,4231.0,876.0,1640.0,3129.0
617,10469.0,1895.0,194.0,9560.0
618,2961.0,304.0,2028.0,8233.0
619,2790.0,697.0,653.0,3951.0
620,2805.0,862.0,2248.0,14686.0
621,6809.0,1082.0,2937.0,7280.0
622,2589.0,744.0,965.0,10178.0
623,12089.0,1251.0,1993.0,9506.0
624,5106.0,508.0,3118.0,4287.0
625,5489.0,772.0,5676.0,7633.0
626,3268.0,895.0,43.0,10373.0
627,2993.0,153.0,1575.0,10016.0
628,2462.0,262.0,2530.0,8080.0
629,14216.0,1148.0,1275.0,13392.0
630,7536.0,486.0,791.0,3243.0
631,3549.0,1176.0,1246.0,4723.0
632,5135.0,797.0,1917.0,7376.0
633,4694.0,1415.0,2841.0,16286.0
634,36587.0,4454.0,3335.0,24811.0
635,2482.0,659.0,1292.0,6723.0
636,3375.0,575.0,1411.0,14537.0
637,12412.0,1626.0,2212.0,8125.0
638,10531.0,1125.0,1742.0,11471.0
639,5371.0,790.0,2653.0,9417.0
640,5690.0,1722.0,1997.0,6906.0
641,28689.0,2949.0,4412.0,9457.0
642,4548.0,506.0,3273.0,13622.0
643,5308.0,446.0,4440.0,4286.0
644,26739.0,3328.0,1205.0,11634.0
645,6168.0,441.0,1224.0,6128.0
646,6804.0,1038.0,4732.0,8809.0
647,4518.0,1585.0,560.0,8625.0
648,15135.0,604.0,-0.0,4598.0
649,4877.0,1201.0,1260.0,4714.0
650,3396.0,368.0,3123.0,13316.0
651,23790.0,3563.0,545.0,12017.0
