,FL1-H,FL3-H,SSC-H,FSC-H
87,8341.0,553.0,1180.0,9023.0
88,27701.0,1688.0,2207.0,11320.0
89,6295.0,748.0,1386.0,8812.0
90,17679.0,777.0,1818.0,1422.0
91,15406.0,1840.0,917.0,3884.0
92,3494.0,826.0,2169.0,2951.0
93,4690.0,492.0,1338.0,1834.0
94,4305.0,559.0,3298.0,6387.0
95,17573.0,1068.0,1938.0,6312.0
96,2869.0,1312.0,1126.0,2723.0
97,8481.0,1005.0,966.0,5247.0
98,21083.0,1839.0,3157.0,13883.0
99,3537.0,261.0,1257.0,8553.0
100,8377.0,5197.0,5704.0,18002.0
101,2813.0,549.0,2941.0,8574.0
102,6361.0,641.0,2380.0,5690.0
103,3599.0,609.0,776.0,8165.0
104,32085.0,2511.0,3468.0,4312.0
105,2651.0,170.0,1207.0,8248.0
106,3319.0,1013.0,2670.0,8632.0
107,4517.0,1317.0,2852.0,8375.0
108,9967.0,854.0,3084.0,6486.0
109,3033.0,419.0,1122.0,2294.0
110,49272.0,3728.0,2757.0,7094.0
111,3516.0,1610.0,2143.0,-0.0
112,3147.0,1137.0,1618.0,4066.0
113,4446.0,689.0,1698.0,3601.0
114,5454.0,1479.0,780.0,5030.0
115,7261.0,700.0,1047.0,6828.0
116,3832.0,602.0,1287.0,9485.0
117,5463.0,279.0,827.0,5306.0
118,2478.0,637.0,2477.0,10214.0
119,27902.0,1684.0,4417.0,7135.0
120,28367.0,2183.0,5285.0,13253.0
121,37994.0,2582.0,5982.0,9907.0
122,31603.0,1525.0,3061.0,7126.0
123,2469.0,417.0,1118.0,2019.0
124,25165.0,2335.0,3847.0,6625.0
125,21095.0,1954.0,1323.0,8548.0
126,35919.0,3293.0,4022.0,10493.0
127,5753.0,1405.0,1167.0,7744.0
128,25763.0,899.0,2054.0,5996.0
129,133339.0,15243.0,13400.0,45174.0
130,6072.0,881.0,1080.0,1550.0
131,3883.0,196.0,2467.0,12927.0
132,6669.0,804.0,1772.0,6120.0
133,7745.0,1998.0,3948.0,9602.0
134,9127.0,501.0,2162.0,4918.0
135,2570.0,1050.0,803.0,-0.0
136,4304.0,341.0,2069.0,8834.0
137,5805.0,961.0,1841.0,8391.0
138,9030.0,1499.0,7920.0,15560.0
139,22340.0,2679.0,1582.0,13050.0
140,4227.0,734.0,2276.0,2964.0
141,27949.0,1578.0,1635.0,4044.0
142,26800.0,917.0,2082.0,5299.0
143,26843.0,1238.0,500.0,2836.0
144,3776.0,424.0,885.0,10632.0
145,15839.0,1708.0,1302.0,2361.0
146,17261.0,2588.0,3018.0,7124.0
147,20307.0,11821.0,4251.0,12097.0
148,3101.0,760.0,1658.0,5284.0
149,2471.0,57.0,527.0,9774.0
150,5778.0,634.0,1123.0,10326.0
151,29675.0,2812.0,1665.0,6027.0
152,10412.0,1597.0,1479.0,6255.0
153,24631.0,1933.0,3118.0,9800.0
154,5771.0,570.0,321.0,6031.0
155,3929.0,498.0,2041.0,12535.0
156,5037.0,436.0,1179.0,14233.0
157,6155.0,399.0,1564.0,4879.0
158,98889.0,9131.0,7966.0,18125.0
159,36622.0,3482.0,2354.0,4220.0
160,4872.0,1010.0,5460.0,8933.0
161,5107.0,694.0,2159.0,13577.0
162,5085.0,469.0,2358.0,9113.0
163,34239.0,2461.0,2402.0,12346.0
164,17986.0,1149.0,2187.0,15472.0
165,27583.0,3887.0,2510.0,5612.0
166,7785.0,2064.0,4189.0,9505.0
167,3418.0,213.0,2141.0,4809.0
168,5092.0,311.0,2279.0,9451.0
169,15742.0,1052.0,1845.0,7527.0
170,44070.0,3170.0,1667.0,8630.0
171,7741.0,1020.0,2144.0,1365.0
172,39499.0,2224.0,1747.0,1443.0
173,2505.0,436.0,2854.0,7919.0
174,5096.0,611.0,2049.0,11918.0
175,8253.0,541.0,1262.0,18973.0
176,7662.0,1355.0,3188.0,-0.0
177,11578.0,1276.0,4022.0,7284.0
178,5337.0,407.0,3794.0,14579.0
179,21964.0,2499.0,1269.0,14652.0
180,7500.0,843.0,2094.0,5684.0
181,6689.0,1072.0,1805.0,7784.0
182,4361.0,1380.0,3138.0,3881.0
183,2765.0,200.0,2189.0,9599.0
184,5874.0,1218.0,1500.0,-0.0
185,10043.0,34.0,1837.0,9099.0
186,5579.0,429.0,1265.0,9280.0
187,5348.0,295.0,856.0,19782.0
188,7497.0,1172.0,2085.0,13189.0
189,19120.0,1609.0,1677.0,1179.0
190,13441.0,949.0,2069.0,5978.0
191,5231.0,618.0,3200.0,12328.0
192,5888.0,496.0,2555.0,4054.0
193,15923.0,967.0,3607.0,5572.0
194,4374.0,300.0,1799.0,3575.0
195,3425.0,361.0,-0.0,6924.0
196,36906.0,2903.0,2432.0,7516.0
197,57841.0,6304.0,7059.0,10310.0
198,6702.0,1064.0,1971.0,7716.0
199,5342.0,494.0,884.0,11318.0
200,26067.0,1613.0,3347.0,11117.0
201,12267.0,1032.0,1591.0,6097.0
202,4403.0,526.0,2078.0,3095.0
203,3650.0,674.0,573.0,8891.0
204,15763.0,796.0,3012.0,7290.0
205,4840.0,1001.0,1819.0,5291.0
206,4716.0,626.0,4206.0,7866.0
207,6285.0,449.0,2631.0,8027.0
208,6585.0,526.0,1643.0,7409.0
209,28499.0,1040.0,819.0,4793.0
210,5378.0,472.0,1049.0,5032.0
211,5133.0,1570.0,2624.0,11074.0
212,6337.0,600.0,3057.0,7275.0
213,3715.0,423.0,2263.0,4559.0
214,10352.0,1058.0,3596.0,6230.0
215,35766.0,2510.0,3708.0,8138.0
216,23909.0,758.0,407.0,3886.0
217,16170.0,1681.0,3168.0,9421.0
218,4886.0,593.0,2023.0,4895.0
219,16568.0,1165.0,122.0,2147.0
220,17747.0,435.0,3020.0,6256.0
221,15228.0,1545.0,2538.0,10108.0
222,9228.0,1005.0,1791.0,7831.0
223,6893.0,752.0,1906.0,5025.0
224,16284.0,1038.0,1955.0,1356.0
225,5565.0,1753.0,2371.0,5889.0
226,7294.0,1384.0,2029.0,12904.0
227,4574.0,190.0,4455.0,8592.0
228,4560.0,1417.0,3197.0,7337.0
229,31754.0,1306.0,1349.0,3865.0
230,3873.0,75.0,2301.0,7239.0
231,5248.0,463.0,1889.0,13578.0
232,4667.0,367.0,1332.0,7879.0
233,5907.0,645.0,3114.0,13963.0
234,5067.0,1167.0,1250.0,3304.0
235,39401.0,3155.0,1774.0,7069.0
236,2817.0,336.0,683.0,1631.0
237,3674.0,1013.0,2501.0,6662.0
238,5795.0,1392.0,1592.0,1437.0
239,19305.0,1687.0,469.0,9863.0
240,20000.0,1756.0,-0.0,1192.0
241,10344.0,908.0,1518.0,4603.0
242,2541.0,739.0,338.0,5501.0
243,7770.0,1274.0,279.0,557.0
244,4923.0,1774.0,949.0,4700.0
245,9719.0,1019.0,3765.0,5380.0
246,42951.0,2929.0,2742.0,6671.0
247,5136.0,895.0,2127.0,7739.0
248,5406.0,875.0,3048.0,20602.0
249,15695.0,1124.0,842.0,6435.0
250,27074.0,2761.0,890.0,4349.0
251,4340.0,703.0,680.0,5158.0
252,21528.0,1551.0,2455.0,8604.0
253,22174.0,2442.0,1768.0,11236.0
254,4447.0,1098.0,1066.0,568.0
255,9722.0,966.0,2638.0,7994.0
256,19120.0,1498.0,2353.0,6561.0
257,29473.0,1878.0,2895.0,14069.0
258,3983.0,433.0,1957.0,3127.0
259,40895.0,3463.0,2018.0,13906.0
260,34957.0,2222.0,3520.0,10538.0
261,17337.0,1756.0,2322.0,14308.0
262,5810.0,663.0,1706.0,3724.0
263,89895.0,36264.0,59527.0,69028.0
264,6555.0,2291.0,2336.0,8163.0
265,10675.0,798.0,-0.0,3672.0
266,5616.0,1139.0,3609.0,19619.0
267,14478.0,1082.0,1273.0,6607.0
268,26804.0,760.0,3587.0,7932.0
269,4017.0,927.0,1011.0,3177.0
270,3312.0,496.0,1743.0,-0.0
271,22244.0,817.0,2769.0,7722.0
272,8914.0,720.0,-0.0,3298.0
273,5158.0,562.0,2323.0,6892.0
274,4897.0,1753.0,3494.0,3870.0
275,7268.0,391.0,1444.0,9124.0
276,22390.0,2132.0,2457.0,12377.0
277,18531.0,1093.0,1935.0,11187.0
278,12241.0,1181.0,4757.0,8171.0
279,8832.0,444.0,2983.0,8901.0
280,30306.0,3176.0,872.0,6347.0
281,9060.0,957.0,3111.0,12511.0
282,6002.0,1451.0,2705.0,8122.0
283,4570.0,418.0,1264.0,7406.0
284,26726.0,2432.0,2616.0,7513.0
285,4894.0,504.0,856.0,4789.0
286,6493.0,522.0,1087.0,-0.0
287,3641.0,702.0,1468.0,11196.0
288,18602.0,1636.0,1380.0,3407.0
289,3535.0,441.0,1295.0,5523.0
290,7634.0,843.0,1872.0,6939.0
291,16516.0,2217.0,165.0,7472.0
292,16558.0,857.0,1663.0,13643.0
293,22897.0,5333.0,3178.0,12380.0
294,33913.0,1730.0,3181.0,7172.0
295,5301.0,776.0,2202.0,11442.0
296,4905.0,1300.0,2003.0,6331.0
297,28333.0,3609.0,1672.0,2074.0
298,10484.0,815.0,4209.0,11685.0
299,3942.0,856.0,5338.0,5233.0
300,5315.0,693.0,-0.0,6040.0
301,11480.0,2326.0,2590.0,14160.0
302,6652.0,1232.0,-0.0,2482.0
303,4922.0,607.0,2120.0,4688.0
304,9507.0,1275.0,2323.0,861.0
305,4441.0,1276.0,2578.0,9880.0
306,3332.0,865.0,1665.0,851.0
307,22438.0,1653.0,4441.0,8367.0
308,24170.0,1619.0,2061.0,8688.0
309,9035.0,783.0,771.0,8107.0
310,10106.0,1192.0,1858.0,11781.0
311,27302.0,2038.0,6902.0,5620.0
312,6946.0,1024.0,1118.0,1798.0
313,20918.0,1813.0,1739.0,12453.0
314,7826.0,430.0,1577.0,3072.0
315,7438.0,749.0,1500.0,10115.0
316,7540.0,764.0,1296.0,11247.0
317,69315.0,13244.0,28132.0,42721.0
318,19741.0,1261.0,1826.0,7315.0
319,7183.0,787.0,2074.0,5561.0
320,19782.0,963.0,1738.0,10321.0
321,8316.0,838.0,2212.0,14754.0
322,7432.0,740.0,2388.0,-0.0
323,7005.0,978.0,2132.0,-0.0
324,49780.0,32798.0,26923.0,282210.0
325,7792.0,724.0,470.0,-0.0
326,15392.0,2523.0,1370.0,5924.0
327,5124.0,443.0,3401.0,9491.0
328,15587.0,1362.0,4108.0,11637.0
329,11848.0,838.0,595.0,4637.0
330,6792.0,469.0,-0.0,-0.0
331,12214.0,340.0,555.0,9022.0
332,39449.0,4277.0,4656.0,7261.0
333,3670.0,681.0,797.0,6898.0
334,43187.0,3727.0,16968.0,10052.0
335,2821.0,1312.0,1118.0,8847.0
336,8654.0,446.0,2275.0,13436.0
337,24233.0,1699.0,2974.0,9908.0
338,4996.0,1004.0,1630.0,5894.0
339,27389.0,1832.0,1793.0,2964.0
340,22996.0,1567.0,2065.0,5274.0
341,18516.0,2049.0,4157.0,16632.0
342,4474.0,1748.0,771.0,6770.0
343,27201.0,2148.0,1389.0,11699.0
344,3678.0,171.0,987.0,5625.0
345,3532.0,1612.0,3122.0,15002.0
346,2609.0,915.0,2366.0,9410.0
347,9530.0,914.0,949.0,6494.0
348,5402.0,932.0,1510.0,4345.0
349,29084.0,1710.0,2787.0,11313.0
350,3905.0,1099.0,668.0,2944.0
351,2842.0,262.0,1670.0,14166.0
352,69712.0,3732.0,2373.0,10398.0
353,5137.0,1358.0,2338.0,7534.0
354,6810.0,1477.0,2386.0,7026.0
355,3963.0,269.0,1247.0,8664.0
356,32535.0,3832.0,1869.0,8922.0
357,10076.0,318.0,811.0,6919.0
358,29572.0,2144.0,1950.0,13453.0
359,6967.0,967.0,3567.0,12198.0
360,19689.0,1958.0,1946.0,7870.0
361,3312.0,754.0,3287.0,11340.0
362,5434.0,487.0,631.0,6728.0
363,6433.0,635.0,3014.0,4773.0
364,20673.0,1544.0,6020.0,9070.0
365,34650.0,3639.0,2947.0,9563.0
366,2868.0,233.0,846.0,11138.0
367,21304.0,1705.0,6890.0,10398.0
368,5183.0,1155.0,456.0,8211.0
369,3617.0,822.0,2796.0,2857.0
370,8282.0,2077.0,3311.0,8945.0
371,5945.0,484.0,987.0,6902.0
372,11472.0,895.0,-0.0,6612.0
373,22244.0,4137.0,5144.0,22095.0
374,5687.0,779.0,2821.0,8049.0
375,4661.0,702.0,2324.0,9170.0
376,4005.0,1054.0,1204.0,14429.0
377,4007.0,566.0,3563.0,7811.0
378,3939.0,366.0,4964.0,8677.0
379,10757.0,413.0,216.0,2746.0
380,13907.0,1690.0,1985.0,10377.0
381,29834.0,2866.0,2661.0,3602.0
382,3190.0,710.0,1659.0,12186.0
383,10521.0,2125.0,1152.0,10991.0
384,5043.0,621.0,2956.0,13153.0
385,4324.0,844.0,1670.0,5211.0
386,4831.0,470.0,1029.0,8721.0
387,24329.0,2127.0,1375.0,7160.0
388,11065.0,1263.0,1857.0,7938.0
389,29904.0,2565.0,2080.0,9875.0
390,393912.0,84705.0,136528.0,224148.0
391,10074.0,571.0,2547.0,8538.0
392,23886.0,1504.0,3049.0,8124.0
393,6288.0,1141.0,1885.0,4343.0
394,5040.0,673.0,1692.0,10102.0
395,6039.0,194.0,1323.0,4726.0
396,4955.0,695.0,2488.0,6715.0
397,7232.0,1382.0,2127.0,6840.0
398,3413.0,874.0,1597.0,5348.0
399,10932.0,493.0,1276.0,7861.0
400,24835.0,1697.0,2139.0,7088.0
401,27819.0,1272.0,3687.0,14894.0
402,10345.0,726.0,897.0,4868.0
403,8659.0,887.0,2248.0,16196.0
404,16090.0,2306.0,5223.0,8911.0
405,24297.0,1701.0,2316.0,9272.0
406,8692.0,251.0,2246.0,9142.0
407,4722.0,774.0,2959.0,8436.0
408,18072.0,2025.0,2542.0,3065.0
409,5030.0,841.0,1804.0,8623.0
410,15897.0,1545.0,1950.0,4862.0
411,7662.0,1472.0,2417.0,1601.0
412,20423.0,1747.0,3077.0,6661.0
413,12961.0,3479.0,6634.0,619.0
414,4152.0,482.0,179.0,9858.0
415,3243.0,483.0,2653.0,9158.0
416,2516.0,1070.0,2396.0,9674.0
417,5217.0,597.0,2033.0,6634.0
418,8393.0,1459.0,2875.0,11782.0
419,3344.0,1134.0,1735.0,10777.0
420,14158.0,4580.0,62531.0,113799.0
421,6137.0,420.0,1556.0,7214.0
422,4265.0,420.0,-0.0,2905.0
423,4930.0,1084.0,2750.0,1077.0
424,2790.0,819.0,153.0,5783.0
425,4864.0,698.0,922.0,4205.0
426,9061.0,1161.0,2810.0,19053.0
427,53054.0,4179.0,1535.0,12589.0
428,9478.0,1057.0,2704.0,3751.0
429,5131.0,214.0,1399.0,10333.0
430,5508.0,770.0,841.0,8512.0
431,4374.0,556.0,-0.0,7048.0
432,4541.0,135.0,1553.0,7881.0
433,3160.0,626.0,1820.0,10931.0
434,5222.0,479.0,605.0,4441.0
435,5191.0,402.0,2742.0,8086.0
436,25107.0,1388.0,2988.0,7191.0
437,3800.0,1692.0,3104.0,1665.0
438,4908.0,1490.0,1630.0,11871.0
439,23213.0,1345.0,1832.0,9680.0
440,10167.0,465.0,1764.0,7268.0
441,11929.0,1896.0,1313.0,9389.0
442,6696.0,650.0,377.0,986.0
443,8043.0,1131.0,673.0,15162.0
444,10070.0,2022.0,773.0,10525.0
445,11114.0,1413.0,1072.0,887.0
446,4898.0,751.0,191.0,3844.0
447,10732.0,2295.0,1989.0,7392.0
448,5863.0,363.0,759.0,2485.0
449,8924.0,845.0,1061.0,10959.0
450,8670.0,1124.0,217.0,9375.0
451,4700.0,436.0,3190.0,7858.0
452,3696.0,1081.0,2157.0,3103.0
453,48443.0,4773.0,4822.0,6703.0
454,9911.0,1453.0,3387.0,9865.0
455,6025.0,804.0,3120.0,8780.0
456,45456.0,4913.0,4185.0,12917.0
457,26639.0,1494.0,2583.0,7697.0
458,7742.0,1300.0,2381.0,2920.0
459,33714.0,2332.0,2271.0,9159.0
460,8616.0,1296.0,1536.0,8345.0
461,4434.0,1092.0,3084.0,9500.0
462,5156.0,953.0,2232.0,10642.0
463,16534.0,1022.0,2829.0,10101.0
464,6658.0,1395.0,2720.0,4703.0
465,18634.0,697.0,1664.0,13497.0
466,6320.0,1076.0,1409.0,11217.0
467,3411.0,1917.0,6596.0,6802.0
468,5621.0,404.0,3373.0,5359.0
469,2533.0,935.0,3065.0,7046.0
470,57532.0,4484.0,2468.0,13957.0
471,5579.0,1495.0,2318.0,3752.0
472,8112.0,1497.0,2843.0,13073.0
473,9658.0,580.0,4743.0,6956.0
474,3365.0,1108.0,1328.0,3609.0
475,15472.0,1202.0,1765.0,2819.0
476,5262.0,571.0,3370.0,9112.0
477,23548.0,1467.0,2428.0,11852.0
478,3171.0,901.0,3185.0,7771.0
479,3783.0,608.0,2320.0,9758.0
480,16034.0,1350.0,1351.0,6225.0
481,9228.0,1310.0,2121.0,10446.0
482,22125.0,3044.0,3175.0,7449.0
483,3357.0,1068.0,1676.0,4208.0
484,5832.0,338.0,1175.0,3678.0
485,6852.0,787.0,2008.0,6156.0
486,4215.0,827.0,2306.0,9340.0
487,6893.0,1471.0,1935.0,3270.0
488,3984.0,443.0,2414.0,9250.0
489,5422.0,606.0,4432.0,5405.0
490,15618.0,3834.0,4678.0,10460.0
491,14072.0,1183.0,2873.0,10310.0
492,7161.0,172.0,1510.0,4716.0
493,5890.0,1176.0,930.0,7485.0
494,16593.0,1423.0,2330.0,8566.0
495,14474.0,1125.0,1223.0,6728.0
496,8314.0,458.0,2564.0,9043.0
497,4244.0,695.0,1515.0,12106.0
498,6453.0,750.0,1628.0,10098.0
499,3705.0,250.0,5718.0,11571.0
500,10321.0,1131.0,2464.0,5999.0
501,5578.0,1100.0,1675.0,9327.0
502,4014.0,694.0,62.0,5695.0
503,5143.0,303.0,2845.0,7229.0
504,5307.0,742.0,914.0,5191.0
505,5143.0,959.0,-0.0,5200.0
506,5869.0,1092.0,3464.0,10525.0
507,8391.0,476.0,3659.0,10731.0
508,4122.0,798.0,2818.0,10408.0
509,27003.0,1784.0,2063.0,10781.0
510,23346.0,2270.0,2185.0,4678.0
511,41140.0,3355.0,2293.0,5947.0
512,6443.0,738.0,5497.0,8098.0
513,24943.0,1408.0,3314.0,5285.0
514,24912.0,2450.0,2754.0,7348.0
515,5259.0,780.0,3020.0,4001.0
516,10541.0,2122.0,3235.0,4662.0
517,9853.0,603.0,3126.0,14603.0
518,4997.0,1048.0,3014.0,5083.0
519,3704.0,681.0,2368.0,7077.0
520,3174.0,1291.0,2581.0,1930.0
521,11723.0,781.0,2548.0,3752.0
522,9113.0,500.0,1928.0,18099.0
523,11010.0,1075.0,2611.0,7815.0
524,5269.0,434.0,2126.0,14187.0
525,12818.0,2737.0,1055.0,9053.0
526,7498.0,1236.0,2447.0,13611.0
527,3399.0,441.0,1620.0,2556.0
528,3802.0,848.0,2489.0,6309.0
529,5605.0,590.0,2661.0,3226.0
530,6616.0,765.0,2153.0,8328.0
531,6667.0,1113.0,893.0,8496.0
532,14944.0,588.0,-0.0,1299.0
533,33232.0,4074.0,4194.0,10722.0
534,5288.0,583.0,2308.0,8479.0
535,9803.0,1628.0,5080.0,12178.0
536,5268.0,812.0,203.0,5725.0
537,10836.0,1288.0,1659.0,9483.0
538,4423.0,970.0,-0.0,3870.0
539,6039.0,242.0,1836.0,3443.0
540,5125.0,782.0,3429.0,4699.0
541,7411.0,1353.0,1353.0,13300.0
542,49580.0,4394.0,6227.0,22400.0
543,4017.0,833.0,1694.0,5358.0
544,5614.0,735.0,-0.0,2146.0
545,40774.0,4934.0,3690.0,13057.0
546,3071.0,449.0,1593.0,15705.0
547,6994.0,769.0,161.0,8740.0
548,28139.0,1840.0,2855.0,8532.0
549,3457.0,23.0,1740.0,10394.0
550,2713.0,735.0,1805.0,3350.0
551,5949.0,1310.0,1093.0,-0.0
552,26495.0,2634.0,1450.0,7236.0
553,8072.0,780.0,1284.0,10856.0
554,3492.0,701.0,2466.0,10693.0
555,6386.0,1014.0,1564.0,8187.0
556,5343.0,559.0,2556.0,9451.0
557,26827.0,1951.0,2403.0,6028.0
558,8820.0,512.0,1255.0,15946.0
559,17670.0,960.0,1828.0,16810.0
560,23101.0,2541.0,2539.0,3423.0
561,6188.0,911.0,511.0,8405.0
562,5119.0,867.0,978.0,-0.0
563,26592.0,2624.0,2748.0,12596.0
564,4164.0,545.0,2406.0,10104.0
565,23229.0,1945.0,1267.0,7717.0
566,53476.0,3743.0,1719.0,3785.0
567,5085.0,831.0,1218.0,7111.0
568,5740.0,1263.0,1119.0,10086.0
569,5346.0,639.0,865.0,3632.0
570,2599.0,320.0,2083.0,2225.0
571,7244.0,382.0,1944.0,3257.0
572,8323.0,645.0,966.0,4753.0
573,9466.0,2459.0,4068.0,23292.0
574,3543.0,947.0,687.0,10008.0
575,3980.0,839.0,3187.0,12666.0
576,3233.0,896.0,1107.0,11886.0
577,22332.0,1542.0,4023.0,8445.0
578,8313.0,2047.0,2331.0,9293.0
579,7216.0,1523.0,1930.0,8313.0
580,6736.0,711.0,1987.0,4547.0
581,4033.0,821.0,2448.0,2237.0
582,33542.0,2631.0,1480.0,9802.0
583,4536.0,967.0,2966.0,14268.0
584,7889.0,1342.0,1427.0,2142.0
585,3844.0,685.0,293.0,1536.0
586,7818.0,300.0,2754.0,7682.0
587,3028.0,968.0,2507.0,4243.0
588,13731.0,1462.0,2350.0,13813.0
589,7635.0,1057.0,630.0,9639.0
590,6636.0,1163.0,1261.0,6662.0
591,4681.0,304.0,3319.0,12342.0
592,4881.0,869.0,3372.0,11143.0
593,17391.0,1771.0,2878.0,1252.0
594,7772.0,947.0,5143.0,10670.0
595,7761.0,1239.0,1041.0,6871.0
596,25997.0,1686.0,2423.0,11497.0
597,56043.0,2976.0,2183.0,15484.0
598,16461.0,569.0,1214.0,7704.0
599,26606.0,2795.0,3804.0,8268.0
600,3801.0,756.0,2588.0,10978.0
601,8990.0,1026.0,2091.0,1935.0
602,11309.0,239.0,2977.0,11401.0
603,5446.0,318.0,511.0,8381.0
604,39435.0,3270.0,14305.0,12197.0
605,4601.0,1182.0,1597.0,6802.0
606,3865.0,754.0,2110.0,6239.0
607,4998.0,477.0,2760.0,7838.0
608,22218.0,984.0,1125.0,13940.0
609,4129.0,457.0,2941.0,4432.0
610,4508.0,912.0,1693.0,4287.0
611,6117.0,620.0,1253.0,5999.0
612,6163.0,1311.0,424.0,4686.0
613,23773.0,1856.0,2102.0,5260.0
614,5501.0,1107.0,-0.0,4290.0
615,5967.0,567.0,3234.0,4436.0
616,5975.0,385.0,225.0,3765.0
617,5887.0,606.0,3086.0,16530.0
618,6992.0,828.0,1845.0,9281.0
619,9579.0,1319.0,2160.0,2425.0
620,10181.0,1218.0,1671.0,12975.0
621,1831463.0,359895.0,133649.0,1437058.0
622,7210.0,1151.0,1957.0,4139.0
623,11246.0,1410.0,3852.0,7194.0
624,7380.0,1062.0,1170.0,17553.0
625,20254.0,1255.0,998.0,12169.0
626,6687.0,955.0,1106.0,8718.0
627,2823.0,294.0,426.0,4453.0
628,2744.0,457.0,1669.0,5219.0
629,3892.0,531.0,3590.0,12210.0
630,7582.0,789.0,2037.0,7885.0
631,4451.0,374.0,-0.0,4510.0
632,22367.0,2107.0,4590.0,7466.0
633,5932.0,1285.0,475.0,1312.0
634,5579.0,1032.0,1845.0,4940.0
635,3888.0,1077.0,1167.0,5848.0
636,59564.0,4612.0,3174.0,24489.0
637,18638.0,972.0,1988.0,2995.0
638,4358.0,1631.0,3584.0,4853.0
639,15330.0,724.0,1709.0,6160.0
640,5103.0,561.0,1183.0,5996.0
641,45051.0,33081.0,139382.0,138547.0
642,7952.0,207.0,1717.0,6286.0
643,3710.0,261.0,1620.0,5757.0
644,8714.0,466.0,1829.0,9502.0
645,8322.0,916.0,3603.0,13268.0
646,4948.0,725.0,2515.0,10937.0
647,4351.0,1003.0,2314.0,3340.0
648,7135.0,657.0,1007.0,8483.0
649,23068.0,1562.0,2775.0,9477.0
650,7353.0,411.0,2443.0,7963.0
651,8802.0,640.0,1809.0,10327.0
652,4100.0,1429.0,1148.0,5242.0
