,FL1-H,FL3-H,SSC-H,FSC-H
107,4563.0,268.0,755.0,7315.0
108,21074.0,2860.0,2343.0,8992.0
109,7217.0,835.0,2188.0,869.0
110,24393.0,14737.0,5312.0,11233.0
111,25056.0,2702.0,2227.0,9640.0
112,9880.0,1935.0,15411.0,3617.0
113,4087.0,1008.0,550.0,2061.0
114,3400.0,585.0,2309.0,5756.0
115,6429.0,1718.0,2120.0,14834.0
116,24327.0,2707.0,1560.0,9542.0
117,2624.0,1122.0,442.0,9313.0
118,17299.0,1741.0,2025.0,8669.0
119,6880.0,453.0,1820.0,16729.0
120,4722.0,1340.0,181.0,-0.0
121,4124.0,765.0,842.0,5804.0
122,27875.0,1751.0,2342.0,13523.0
123,3421.0,522.0,2673.0,7885.0
124,8889.0,1439.0,215.0,2860.0
125,3920.0,341.0,3291.0,9843.0
126,5537.0,793.0,4564.0,11711.0
127,6387.0,736.0,4249.0,6717.0
128,5024.0,2614.0,2658.0,3063.0
129,4105.0,446.0,2797.0,9163.0
130,3115.0,686.0,7329.0,-0.0
131,6969.0,720.0,4578.0,18426.0
132,3147.0,1217.0,4369.0,9305.0
133,24260.0,1060.0,1903.0,11127.0
134,2566.0,539.0,3615.0,8473.0
135,9089.0,1182.0,3689.0,5219.0
136,5859.0,993.0,2135.0,6114.0
137,4120.0,820.0,-0.0,8842.0
138,3147.0,674.0,2101.0,6979.0
139,33916.0,3004.0,7560.0,12351.0
140,6999.0,1503.0,1135.0,9879.0
141,40984.0,4778.0,4730.0,10751.0
142,6892.0,248.0,1853.0,9174.0
143,6520.0,858.0,17329.0,9786.0
144,8332.0,1067.0,7100.0,6208.0
145,17426.0,1145.0,3745.0,11015.0
146,3063.0,777.0,3333.0,6962.0
147,17788.0,6848.0,17481.0,27864.0
148,3767.0,197.0,762.0,2323.0
149,32424.0,2820.0,4430.0,9215.0
150,6761.0,616.0,1816.0,13791.0
151,19926.0,1166.0,3759.0,9253.0
152,16770.0,1666.0,7695.0,8881.0
153,6364.0,1033.0,1444.0,9906.0
154,12128.0,2144.0,1235.0,8060.0
155,6225.0,1612.0,107.0,3497.0
156,17121.0,1046.0,10741.0,12627.0
157,4378.0,623.0,1165.0,1620.0
158,5209.0,1315.0,1031.0,9476.0
159,10936.0,944.0,3057.0,16119.0
160,21714.0,1290.0,3027.0,5754.0
161,15600.0,2387.0,2297.0,4174.0
162,2459.0,1012.0,3964.0,10248.0
163,3513.0,374.0,3597.0,7691.0
164,5694.0,1458.0,1776.0,7944.0
165,3356.0,451.0,1010.0,11014.0
166,5560.0,960.0,1178.0,-0.0
167,37998.0,7598.0,62357.0,45383.0
168,4482.0,1173.0,3697.0,10240.0
169,5264.0,1046.0,3593.0,7247.0
170,4261.0,639.0,1364.0,7653.0
171,6402.0,915.0,-0.0,3904.0
172,4568.0,505.0,621.0,7008.0
173,2944.0,214.0,6010.0,13586.0
174,8256.0,572.0,1397.0,6751.0
175,2963.0,812.0,756.0,2632.0
176,18922.0,2435.0,2301.0,6001.0
177,7985.0,791.0,1862.0,11373.0
178,15568.0,2515.0,3697.0,13004.0
179,17940.0,1296.0,1301.0,7069.0
180,14270.0,1347.0,655.0,1924.0
181,10216.0,479.0,3882.0,13808.0
182,2867.0,1142.0,860.0,8315.0
183,5032.0,612.0,1702.0,6795.0
184,10689.0,631.0,4345.0,5922.0
185,4379.0,565.0,1721.0,8869.0
186,3898.0,1046.0,487.0,4797.0
187,5782.0,909.0,6077.0,13054.0
188,3026.0,233.0,3019.0,11603.0
189,33574.0,2438.0,2817.0,7308.0
190,23115.0,4069.0,1804.0,11055.0
191,4838.0,911.0,2732.0,7245.0
192,2951.0,972.0,5733.0,8832.0
193,11796.0,1439.0,947.0,10609.0
194,5702.0,1023.0,3695.0,8804.0
195,4325.0,541.0,588.0,10205.0
196,14659.0,905.0,2634.0,7333.0
197,9806.0,513.0,1609.0,9149.0
198,22576.0,1706.0,1295.0,8385.0
199,4477.0,767.0,8393.0,5306.0
200,3116.0,474.0,4238.0,2814.0
201,3397.0,1164.0,2266.0,5092.0
202,3251.0,756.0,759.0,4275.0
203,10269.0,1016.0,3330.0,12347.0
204,8535.0,397.0,3037.0,3411.0
205,28716.0,1339.0,1459.0,17942.0
206,4469.0,617.0,5548.0,5392.0
207,17026.0,1489.0,3986.0,11237.0
208,3998.0,453.0,2700.0,3445.0
209,6964.0,462.0,1211.0,12401.0
210,3477.0,544.0,131.0,6202.0
211,9853.0,1162.0,-0.0,7642.0
212,23461.0,2648.0,5161.0,7769.0
213,7107.0,1269.0,3326.0,12326.0
214,4481.0,398.0,1992.0,5805.0
215,10337.0,392.0,1928.0,10260.0
216,3297.0,578.0,1255.0,10194.0
217,4232.0,1260.0,816.0,1003.0
218,4160.0,988.0,1186.0,12752.0
219,16088.0,1963.0,6368.0,19585.0
220,3153.0,577.0,1803.0,7160.0
221,8145.0,1135.0,2531.0,6595.0
222,9811.0,399.0,1898.0,3654.0
223,5990.0,577.0,1412.0,6196.0
224,8920.0,1632.0,7497.0,6863.0
225,20498.0,2057.0,6413.0,11076.0
226,4763.0,1353.0,583.0,1874.0
227,8729.0,451.0,2534.0,6905.0
228,4480.0,631.0,2135.0,13594.0
229,16170.0,831.0,1402.0,3706.0
230,5326.0,780.0,4142.0,10602.0
231,22669.0,2979.0,4513.0,12253.0
232,2463.0,269.0,1128.0,1880.0
233,6495.0,522.0,1681.0,12633.0
234,5496.0,1213.0,472.0,10410.0
235,14357.0,515.0,4372.0,11699.0
236,7323.0,687.0,2760.0,10583.0
237,13635.0,1624.0,2299.0,9055.0
238,4598.0,1323.0,1927.0,14927.0
239,3881.0,538.0,2277.0,13067.0
240,5102.0,426.0,1546.0,8193.0
241,3646.0,23.0,1067.0,3315.0
242,4690.0,1026.0,1163.0,352.0
243,4138.0,1111.0,2887.0,8690.0
244,16519.0,1708.0,1031.0,6396.0
245,20399.0,3499.0,2280.0,10624.0
246,16686.0,1505.0,1827.0,7913.0
247,4137.0,1116.0,1677.0,3626.0
248,19269.0,2838.0,21257.0,10506.0
249,4027.0,92.0,4.0,5778.0
250,5319.0,396.0,2400.0,8367.0
251,3245.0,340.0,1807.0,9291.0
252,3315.0,504.0,753.0,7728.0
253,5039.0,813.0,1462.0,15067.0
254,11914.0,1769.0,1197.0,8126.0
255,6820.0,999.0,1166.0,4277.0
256,7349.0,701.0,998.0,11338.0
257,8083.0,1193.0,362.0,5633.0
258,5848.0,149.0,4647.0,10099.0
259,5403.0,366.0,1195.0,1561.0
260,12867.0,556.0,2473.0,8714.0
261,3429.0,605.0,244.0,11841.0
262,31577.0,3038.0,2898.0,17922.0
263,20966.0,1884.0,3484.0,9348.0
264,4651.0,1370.0,2165.0,14344.0
265,23945.0,2744.0,989.0,11851.0
266,4823.0,1033.0,-0.0,6749.0
267,8782.0,644.0,1407.0,5596.0
268,6140.0,730.0,1685.0,11099.0
269,8076.0,1622.0,1274.0,1713.0
270,3536.0,615.0,2501.0,8352.0
271,3514.0,576.0,3630.0,8876.0
272,4840.0,669.0,1610.0,7208.0
273,6164.0,1017.0,2755.0,4504.0
274,3930.0,809.0,2632.0,12945.0
275,22707.0,2297.0,3628.0,6147.0
276,5188.0,834.0,7565.0,8129.0
277,29585.0,1730.0,1578.0,14856.0
278,3840.0,548.0,3582.0,2657.0
279,4746.0,1591.0,44270.0,-0.0
280,4254.0,701.0,3265.0,7609.0
281,27463.0,2183.0,4084.0,1722.0
282,9356.0,650.0,3483.0,6824.0
283,2491.0,827.0,-0.0,-0.0
284,3019.0,423.0,-0.0,8580.0
285,3379.0,114.0,282.0,2884.0
286,5368.0,551.0,614.0,4262.0
287,3621.0,488.0,564.0,2934.0
288,4006.0,901.0,2420.0,2402.0
289,4088.0,1186.0,2202.0,10777.0
290,5543.0,913.0,3393.0,7855.0
291,5031.0,1316.0,1467.0,6391.0
292,9190.0,481.0,-0.0,9169.0
293,24911.0,1854.0,3206.0,8884.0
294,8530.0,467.0,2271.0,3858.0
295,2941.0,130.0,2198.0,1791.0
296,24316.0,2676.0,2221.0,10390.0
297,6761.0,2945.0,5432.0,8603.0
298,5381.0,902.0,-0.0,5899.0
299,3541.0,433.0,2260.0,6009.0
300,13508.0,1063.0,3328.0,17701.0
301,17827.0,1026.0,2034.0,11927.0
302,6647.0,1052.0,2185.0,7115.0
303,5234.0,1355.0,2381.0,7477.0
304,3971.0,1003.0,-0.0,4771.0
305,4694.0,217.0,536.0,11265.0
306,5365.0,755.0,8559.0,13717.0
307,2597.0,325.0,271.0,2264.0
308,6398.0,217.0,6192.0,13120.0
309,6578.0,1141.0,1612.0,14101.0
310,3899.0,421.0,2625.0,7205.0
311,14887.0,2197.0,2607.0,14074.0
312,39766.0,2880.0,6146.0,6917.0
313,32950.0,3088.0,2434.0,12424.0
314,5214.0,642.0,2434.0,5288.0
315,2507.0,770.0,1990.0,9195.0
316,16743.0,1174.0,4209.0,8996.0
317,21775.0,1670.0,2383.0,8455.0
318,4890.0,1094.0,2035.0,13885.0
319,12434.0,826.0,664.0,4660.0
320,3766.0,299.0,-0.0,15139.0
321,2903.0,925.0,6568.0,10486.0
322,2876.0,675.0,827.0,6454.0
323,24146.0,2984.0,2039.0,5288.0
324,10134.0,649.0,1378.0,7606.0
325,5559.0,1365.0,1531.0,7075.0
326,8930.0,970.0,1972.0,14631.0
327,7578.0,558.0,2579.0,10777.0
328,30851.0,3502.0,1723.0,6675.0
329,17372.0,3524.0,5070.0,10115.0
330,3865.0,1015.0,2584.0,8069.0
331,4449.0,506.0,3227.0,7694.0
332,6568.0,239.0,1131.0,7068.0
333,6678.0,193.0,2446.0,9247.0
334,3973.0,663.0,2775.0,-0.0
335,2779.0,280.0,456.0,8287.0
336,92658.0,9580.0,4400.0,21295.0
337,3347.0,215.0,938.0,13217.0
338,4660.0,506.0,655.0,7673.0
339,3620.0,754.0,111.0,2420.0
340,12657.0,1975.0,2127.0,3368.0
341,7270.0,1178.0,10180.0,4579.0
342,6441.0,488.0,3762.0,9676.0
343,4113.0,656.0,4670.0,14068.0
344,2723.0,516.0,5570.0,8189.0
345,6554.0,1118.0,10415.0,6029.0
346,5655.0,620.0,1238.0,3589.0
347,3850.0,322.0,4664.0,4946.0
348,6858.0,1060.0,3255.0,6895.0
349,6646.0,310.0,3631.0,16509.0
350,5387.0,500.0,2969.0,5355.0
351,6293.0,1493.0,3139.0,4295.0
352,35673.0,5829.0,2262.0,8575.0
353,25338.0,1780.0,2334.0,11919.0
354,4364.0,590.0,2319.0,5262.0
355,3785.0,366.0,1948.0,14571.0
356,20657.0,1735.0,6654.0,14530.0
357,17901.0,2079.0,3748.0,8256.0
358,5771.0,967.0,2378.0,2085.0
359,4269.0,371.0,2104.0,10112.0
360,2578.0,682.0,1610.0,11134.0
361,19539.0,1807.0,2042.0,8033.0
362,4649.0,568.0,2851.0,11345.0
363,10523.0,1626.0,1603.0,9059.0
364,14013.0,738.0,8760.0,8721.0
365,4838.0,246.0,572.0,1450.0
366,4749.0,816.0,1919.0,7922.0
367,9093.0,800.0,3365.0,5842.0
368,17906.0,1070.0,4945.0,17614.0
369,2689.0,410.0,10231.0,10449.0
370,6856.0,1014.0,2915.0,8026.0
371,4314.0,1225.0,1920.0,7540.0
372,4808.0,1024.0,2355.0,4045.0
373,4270.0,528.0,3397.0,2070.0
374,26220.0,2542.0,3772.0,16308.0
375,4739.0,817.0,1904.0,8324.0
376,3713.0,242.0,1569.0,5056.0
377,8365.0,1443.0,2391.0,8477.0
378,7383.0,1776.0,942.0,4582.0
379,6058.0,786.0,2404.0,9060.0
380,2489.0,1155.0,950.0,15887.0
381,28531.0,3127.0,7423.0,6551.0
382,3758.0,909.0,771.0,11644.0
383,4811.0,663.0,1438.0,15922.0
384,12381.0,555.0,2261.0,9105.0
385,33194.0,1454.0,2338.0,14596.0
386,2634.0,597.0,1801.0,4224.0
387,4470.0,939.0,1740.0,10884.0
388,16440.0,1257.0,167.0,5940.0
389,12659.0,1263.0,1189.0,2391.0
390,22500.0,2331.0,1848.0,15247.0
391,179539.0,17036.0,43153.0,77065.0
392,6784.0,278.0,2363.0,1519.0
393,6286.0,918.0,4087.0,16000.0
394,4947.0,331.0,1788.0,5570.0
395,3343.0,741.0,2303.0,7803.0
396,4631.0,589.0,995.0,4147.0
397,3073.0,128.0,1556.0,4888.0
398,37813.0,17224.0,5156.0,20982.0
399,6282.0,416.0,2852.0,14212.0
400,5071.0,559.0,2843.0,10540.0
401,32071.0,1588.0,1393.0,2371.0
402,19541.0,1311.0,2212.0,12606.0
403,4087.0,751.0,1686.0,6687.0
404,5057.0,865.0,2624.0,6319.0
405,23254.0,1084.0,3477.0,8632.0
406,3578.0,193.0,1571.0,11951.0
407,5141.0,836.0,3550.0,8331.0
408,4325.0,690.0,10015.0,12902.0
409,6422.0,254.0,2153.0,6780.0
410,5713.0,451.0,1765.0,1463.0
411,18891.0,1623.0,3336.0,8015.0
412,4404.0,769.0,1139.0,10129.0
413,21002.0,2454.0,1346.0,10034.0
414,3860.0,770.0,2372.0,15060.0
415,4098.0,870.0,1387.0,5874.0
416,21496.0,2510.0,4140.0,13181.0
417,6348.0,1155.0,2954.0,6351.0
418,2627.0,1098.0,1739.0,12459.0
419,17952.0,1191.0,7046.0,7620.0
420,8999.0,1504.0,-0.0,4347.0
421,7078.0,289.0,2233.0,8608.0
422,4300.0,1436.0,2319.0,4224.0
423,23529.0,1370.0,2513.0,12290.0
424,3870.0,539.0,954.0,7100.0
425,12964.0,1471.0,1302.0,6137.0
426,3050.0,597.0,1394.0,9439.0
427,5748.0,988.0,1968.0,5328.0
428,2469.0,885.0,2901.0,1317.0
429,4015.0,479.0,1335.0,5751.0
430,5953.0,407.0,1851.0,7493.0
431,13279.0,747.0,398.0,4799.0
432,18408.0,1417.0,1408.0,5956.0
433,6280.0,875.0,692.0,406.0
434,4282.0,330.0,2582.0,18591.0
435,13681.0,2736.0,2239.0,11555.0
436,6549.0,185.0,2847.0,13823.0
437,6293.0,529.0,322.0,9111.0
438,4919.0,883.0,687.0,6891.0
439,5164.0,747.0,3697.0,4923.0
440,9380.0,1476.0,1623.0,4956.0
441,8440.0,1216.0,2848.0,11293.0
442,7787.0,1036.0,2418.0,9205.0
443,4266.0,323.0,1508.0,8263.0
444,27784.0,2423.0,1347.0,12578.0
445,5172.0,527.0,921.0,5084.0
446,9139.0,524.0,1343.0,7374.0
447,11852.0,1212.0,1382.0,8283.0
448,6684.0,1734.0,1636.0,4226.0
449,23994.0,1613.0,968.0,8232.0
450,13273.0,1342.0,2104.0,9706.0
451,17422.0,1455.0,1226.0,10219.0
452,14060.0,252.0,793.0,9589.0
453,4866.0,447.0,1606.0,5721.0
454,4723.0,612.0,609.0,7180.0
455,4575.0,697.0,1909.0,4742.0
456,24032.0,2645.0,1863.0,10995.0
457,10903.0,1889.0,2973.0,14607.0
458,6034.0,975.0,3101.0,2601.0
459,3281.0,884.0,2436.0,5713.0
460,5490.0,567.0,2113.0,5334.0
461,5657.0,595.0,2619.0,9154.0
462,83177.0,41812.0,129796.0,143413.0
463,7712.0,1028.0,1146.0,7580.0
464,13107.0,1524.0,3015.0,13365.0
465,16637.0,817.0,2109.0,7998.0
466,3142.0,442.0,3051.0,6086.0
467,4046.0,420.0,2558.0,7967.0
468,4179.0,738.0,1402.0,5445.0
469,3545.0,1007.0,3172.0,90.0
470,3372.0,349.0,3493.0,15075.0
471,6282.0,3662.0,5038.0,9952.0
472,7902.0,790.0,16123.0,10008.0
473,5195.0,711.0,1547.0,3245.0
474,2646.0,835.0,1230.0,14813.0
475,6930.0,1456.0,730.0,12038.0
476,28180.0,2718.0,2267.0,5458.0
477,5088.0,1224.0,575.0,5549.0
478,2866.0,87.0,3290.0,11801.0
479,9091.0,586.0,3616.0,13077.0
480,4530.0,1185.0,2059.0,11130.0
481,14461.0,1588.0,8983.0,19942.0
482,10813.0,923.0,4584.0,4186.0
483,3643.0,598.0,1629.0,5610.0
484,5144.0,1959.0,2471.0,6078.0
485,5689.0,790.0,1359.0,10954.0
486,2986.0,460.0,165.0,7183.0
487,24921.0,2230.0,1869.0,8874.0
488,23424.0,2304.0,2224.0,10328.0
489,11775.0,1080.0,7307.0,4570.0
490,10004.0,525.0,2725.0,6986.0
491,9084.0,389.0,2615.0,5600.0
492,5064.0,699.0,3119.0,7680.0
493,2718.0,542.0,2559.0,7825.0
494,3107.0,484.0,679.0,8948.0
495,32164.0,1793.0,8293.0,11179.0
496,23137.0,1941.0,3683.0,7296.0
497,5014.0,664.0,1460.0,11815.0
498,3641.0,684.0,298.0,9713.0
499,5249.0,329.0,1124.0,2882.0
500,5437.0,707.0,2900.0,11495.0
501,6133.0,306.0,2368.0,6798.0
502,6997.0,1037.0,1269.0,9332.0
503,3339.0,1751.0,-0.0,11439.0
504,3123.0,867.0,2451.0,11164.0
505,5317.0,693.0,1160.0,10515.0
506,4363.0,567.0,1454.0,5550.0
507,6213.0,878.0,-0.0,4880.0
508,27584.0,2729.0,4540.0,9192.0
509,3548.0,693.0,3295.0,11988.0
510,20542.0,1113.0,1989.0,1255.0
511,17495.0,1687.0,2406.0,17068.0
512,19133.0,1972.0,2317.0,7846.0
513,33869.0,3328.0,1791.0,3774.0
514,3475.0,67.0,2316.0,11271.0
515,38941.0,2741.0,2792.0,11201.0
516,2804.0,461.0,1641.0,4657.0
517,26496.0,2774.0,8264.0,3221.0
518,16829.0,906.0,1826.0,7025.0
519,4484.0,557.0,1053.0,1005.0
520,2865.0,103.0,1253.0,8392.0
521,6584.0,885.0,1287.0,6077.0
522,16009.0,1352.0,1359.0,6866.0
523,5485.0,494.0,1545.0,5669.0
524,20796.0,2367.0,3213.0,6699.0
525,3142.0,918.0,2297.0,7302.0
526,9157.0,1147.0,2622.0,11841.0
527,17735.0,2034.0,2054.0,2568.0
528,2788.0,48.0,799.0,1505.0
529,2552.0,815.0,6334.0,4893.0
530,11975.0,1362.0,1016.0,4482.0
531,6055.0,778.0,1485.0,5492.0
532,2716.0,420.0,2185.0,15132.0
533,6476.0,403.0,730.0,3973.0
534,17884.0,2636.0,6873.0,5013.0
535,8883.0,694.0,2350.0,4994.0
536,5367.0,906.0,1931.0,3847.0
537,24274.0,934.0,10513.0,7783.0
538,8515.0,839.0,35.0,5811.0
539,4603.0,258.0,1027.0,3507.0
540,7910.0,466.0,1131.0,10270.0
541,4503.0,1646.0,975.0,4107.0
542,3882.0,997.0,1341.0,7196.0
543,4205.0,670.0,1744.0,2642.0
544,8181.0,1309.0,3445.0,5167.0
545,8101.0,1753.0,1368.0,6660.0
546,13305.0,1086.0,1285.0,6340.0
547,4691.0,567.0,3348.0,4246.0
548,5186.0,1190.0,1931.0,6045.0
549,13501.0,1777.0,1874.0,15345.0
550,4849.0,596.0,983.0,14578.0
551,4221.0,1106.0,3153.0,10702.0
552,3499.0,1318.0,152.0,3870.0
553,4100.0,1225.0,2457.0,8241.0
554,10270.0,1063.0,1278.0,7210.0
555,8054.0,860.0,4323.0,9333.0
556,30280.0,3228.0,2340.0,6037.0
557,33337.0,1923.0,2595.0,7077.0
558,2898.0,466.0,5386.0,3710.0
559,20263.0,3764.0,5025.0,16538.0
560,11394.0,354.0,133.0,10531.0
561,5136.0,1026.0,1639.0,2894.0
562,2713.0,705.0,3269.0,9366.0
563,33938.0,3689.0,3929.0,13741.0
564,7320.0,842.0,636.0,6010.0
565,48526.0,6649.0,6590.0,14381.0
566,4881.0,1206.0,1026.0,6756.0
567,11695.0,853.0,3316.0,9363.0
568,17382.0,2676.0,1188.0,2825.0
569,5039.0,1000.0,1109.0,9534.0
570,3745.0,241.0,1517.0,10279.0
571,3171.0,372.0,403.0,8016.0
572,12253.0,1862.0,5238.0,10103.0
573,11941.0,1532.0,1259.0,8916.0
574,18780.0,2943.0,3258.0,9058.0
575,19039.0,1473.0,3372.0,7061.0
576,26913.0,2309.0,2303.0,13541.0
577,2899.0,502.0,1522.0,6160.0
578,24075.0,2143.0,3625.0,12560.0
579,3163.0,486.0,3709.0,695.0
580,9793.0,760.0,2220.0,5865.0
581,29533.0,2993.0,1757.0,5698.0
582,6408.0,339.0,2126.0,8262.0
583,5673.0,2497.0,3781.0,15704.0
584,41985.0,2483.0,5115.0,19371.0
585,16288.0,598.0,1297.0,10658.0
586,32469.0,5281.0,5526.0,11974.0
587,8262.0,2343.0,3173.0,6715.0
588,4784.0,366.0,3989.0,2136.0
589,28102.0,1977.0,3397.0,9224.0
590,8015.0,5221.0,12849.0,21275.0
591,2508.0,349.0,-0.0,3051.0
592,11855.0,526.0,1026.0,6514.0
593,9166.0,1390.0,3482.0,6084.0
594,7284.0,390.0,2010.0,10565.0
595,7004.0,159.0,1148.0,7375.0
596,4668.0,1053.0,839.0,707.0
597,22958.0,2051.0,3001.0,6616.0
598,24749.0,2367.0,2242.0,2933.0
599,11750.0,582.0,2682.0,10687.0
600,23640.0,1469.0,1178.0,14621.0
601,6105.0,836.0,3355.0,5610.0
602,8384.0,695.0,1774.0,7210.0
603,3483.0,697.0,3220.0,5253.0
604,6440.0,792.0,2612.0,4038.0
605,6544.0,845.0,2429.0,13804.0
606,23735.0,1254.0,1151.0,6948.0
607,4453.0,760.0,1378.0,7208.0
608,3361.0,1547.0,3268.0,4578.0
609,9703.0,1625.0,789.0,8998.0
610,4758.0,684.0,15853.0,2074.0
611,4795.0,682.0,789.0,6485.0
612,19782.0,1741.0,2866.0,10083.0
613,3891.0,717.0,2886.0,3982.0
614,4249.0,515.0,2963.0,7639.0
615,2556.0,193.0,887.0,4839.0
616,6736.0,834.0,2464.0,4923.0
617,13229.0,1622.0,1616.0,6691.0
618,8560.0,784.0,407.0,6736.0
619,7103.0,1284.0,1668.0,5997.0
620,26597.0,2511.0,1079.0,2696.0
621,4742.0,434.0,228.0,2868.0
622,20968.0,2790.0,-0.0,3729.0
623,8821.0,917.0,887.0,13208.0
624,11199.0,896.0,1039.0,13676.0
625,3397.0,1089.0,2382.0,8649.0
626,22940.0,1983.0,1804.0,10226.0
627,21534.0,1697.0,4345.0,11338.0
628,45438.0,4660.0,5881.0,9875.0
629,4974.0,532.0,1494.0,1609.0
630,2821.0,608.0,1207.0,8358.0
631,8002.0,424.0,1936.0,11185.0
632,6198.0,818.0,1172.0,6756.0
633,14442.0,1439.0,588.0,9581.0
634,8953.0,383.0,2761.0,10950.0
635,6385.0,1105.0,1775.0,9203.0
636,5109.0,527.0,3575.0,2654.0
637,14744.0,684.0,3176.0,12803.0
638,33081.0,879.0,3260.0,9881.0
639,10592.0,1902.0,651.0,7847.0
640,3596.0,1516.0,3324.0,7295.0
641,7040.0,525.0,2260.0,4355.0
642,9425.0,1135.0,3580.0,3830.0
643,19307.0,1829.0,3129.0,8360.0
644,23126.0,1818.0,36573.0,9089.0
645,4440.0,572.0,2685.0,3188.0
646,31475.0,3495.0,1776.0,8985.0
647,6314.0,962.0,2846.0,8603.0
648,24662.0,2029.0,2642.0,12635.0
649,6145.0,1082.0,3486.0,-0.0
650,6195.0,793.0,916.0,4563.0
651,21834.0,1801.0,1835.0,5768.0
652,4564.0,557.0,2617.0,10191.0
653,52585.0,4094.0,3163.0,11671.0
