,FL1-H,FL3-H,SSC-H,FSC-H
221,4701.0,241.0,5025.0,10972.0
222,27650.0,1663.0,6463.0,9820.0
223,12240.0,2033.0,1164.0,7585.0
224,3672.0,1176.0,1627.0,6284.0
225,6398.0,1149.0,5025.0,7040.0
226,4258.0,766.0,3145.0,11295.0
227,9382.0,1289.0,3624.0,16445.0
228,4179.0,1016.0,5915.0,8226.0
229,5208.0,702.0,2526.0,2711.0
230,5182.0,804.0,2908.0,5400.0
231,3679.0,649.0,1643.0,5870.0
232,4472.0,556.0,391.0,7801.0
233,4098.0,606.0,1976.0,9227.0
234,19907.0,3769.0,1723.0,9317.0
235,2708.0,1079.0,-0.0,2745.0
236,24148.0,2757.0,3090.0,11792.0
237,5599.0,670.0,2344.0,7043.0
238,3080.0,480.0,848.0,8569.0
239,3772.0,474.0,2609.0,12163.0
240,12759.0,1373.0,1436.0,8682.0
241,4233.0,1136.0,1435.0,11400.0
242,4499.0,341.0,1431.0,7076.0
243,2900.0,772.0,1866.0,2707.0
244,2899.0,250.0,1985.0,8219.0
245,23713.0,6345.0,6499.0,10857.0
246,4157.0,804.0,1964.0,1980.0
247,25802.0,4920.0,2071.0,8438.0
248,4187.0,741.0,2579.0,7212.0
249,2988.0,721.0,3834.0,6547.0
250,17663.0,1563.0,1836.0,12722.0
251,4981.0,586.0,552.0,5774.0
252,4547.0,175.0,2113.0,7913.0
253,14469.0,1945.0,3536.0,1818.0
254,2912.0,319.0,730.0,14254.0
255,34591.0,2012.0,4246.0,12286.0
256,14709.0,3043.0,4561.0,4449.0
257,27148.0,3067.0,3670.0,12311.0
258,2558.0,501.0,2459.0,13839.0
259,5474.0,1264.0,2472.0,6020.0
260,3355.0,505.0,1891.0,6525.0
261,3504.0,115.0,2112.0,4072.0
262,9641.0,2330.0,750.0,8191.0
263,14213.0,2143.0,3026.0,10763.0
264,24476.0,3464.0,1320.0,14010.0
265,15256.0,1882.0,3307.0,13723.0
266,19397.0,4743.0,7379.0,11766.0
267,3395.0,603.0,2605.0,3922.0
268,2641.0,658.0,537.0,7303.0
269,2639.0,351.0,1949.0,6900.0
270,2821.0,679.0,1448.0,5829.0
271,3338.0,135.0,1031.0,7676.0
272,3511.0,721.0,-0.0,6940.0
273,7353.0,2212.0,1433.0,4328.0
274,7989.0,674.0,1725.0,12476.0
275,3931.0,536.0,2989.0,7886.0
276,3172.0,368.0,-0.0,1848.0
277,6580.0,709.0,1257.0,12948.0
278,16486.0,1443.0,3605.0,8755.0
279,7208.0,981.0,2350.0,6913.0
280,4493.0,977.0,5018.0,7081.0
281,5921.0,1224.0,1580.0,6439.0
282,3753.0,658.0,3383.0,9850.0
283,3597.0,1159.0,1764.0,9578.0
284,3895.0,1271.0,1142.0,4940.0
285,3302.0,678.0,3080.0,11556.0
286,2481.0,889.0,3402.0,12665.0
287,6278.0,435.0,588.0,2705.0
288,4264.0,808.0,4348.0,12713.0
289,5950.0,741.0,3628.0,7179.0
290,2632.0,809.0,1052.0,5793.0
291,3083.0,1391.0,1976.0,5120.0
292,3207.0,651.0,1689.0,15432.0
293,6114.0,1331.0,2824.0,12661.0
294,3252.0,287.0,875.0,10739.0
295,23288.0,3444.0,1255.0,4908.0
296,5602.0,665.0,2125.0,9018.0
297,22487.0,3261.0,2907.0,17620.0
298,17528.0,2154.0,3270.0,12159.0
299,3634.0,1984.0,1276.0,5978.0
300,3833.0,1098.0,1535.0,17773.0
301,3368.0,599.0,860.0,7116.0
302,4182.0,1104.0,3105.0,8150.0
303,20190.0,3411.0,3360.0,10179.0
304,4843.0,335.0,3481.0,6630.0
305,38907.0,4431.0,2384.0,7062.0
306,16266.0,1790.0,4302.0,12468.0
307,16214.0,2121.0,2195.0,7559.0
308,10797.0,1209.0,2596.0,4162.0
309,33298.0,3134.0,1960.0,8224.0
310,18674.0,2352.0,2727.0,9430.0
311,3393.0,1874.0,2734.0,2994.0
312,4365.0,1169.0,3260.0,7414.0
313,3665.0,1026.0,1186.0,3827.0
314,4940.0,380.0,1037.0,1330.0
315,3958.0,460.0,1382.0,10485.0
316,2608.0,837.0,6529.0,9028.0
317,14175.0,2500.0,623.0,-0.0
318,7440.0,569.0,930.0,5530.0
319,3241.0,1043.0,1899.0,12135.0
320,4240.0,226.0,3722.0,7103.0
321,22666.0,2156.0,3629.0,14979.0
322,26022.0,3093.0,1486.0,8708.0
323,3355.0,873.0,411.0,11505.0
324,52928.0,7101.0,52265.0,33780.0
325,8529.0,1723.0,4819.0,10217.0
326,10277.0,1223.0,2946.0,8820.0
327,2960.0,895.0,2037.0,6357.0
328,33859.0,2751.0,3673.0,8783.0
329,7074.0,1280.0,2464.0,6528.0
330,4484.0,941.0,728.0,11932.0
331,5774.0,1584.0,3909.0,11144.0
332,4709.0,933.0,2720.0,4076.0
333,18522.0,1951.0,1361.0,3660.0
334,18333.0,1867.0,3172.0,10472.0
335,17497.0,3393.0,3754.0,12385.0
336,4393.0,893.0,1872.0,4413.0
337,4324.0,1401.0,463.0,-0.0
338,6302.0,1264.0,4425.0,4155.0
339,12135.0,649.0,900.0,2924.0
340,3667.0,798.0,1496.0,11040.0
341,6107.0,3416.0,2964.0,13576.0
342,6495.0,1120.0,1876.0,5365.0
343,6001.0,527.0,3126.0,8611.0
344,3771.0,645.0,627.0,6055.0
345,8571.0,1276.0,2945.0,7369.0
346,9427.0,2030.0,21549.0,3681.0
347,4761.0,416.0,3157.0,9130.0
348,3854.0,142.0,14.0,2913.0
349,3074.0,1128.0,69.0,2234.0
350,2961.0,1120.0,1235.0,5998.0
351,7786.0,1265.0,2452.0,5952.0
352,3969.0,548.0,1994.0,4962.0
353,4748.0,537.0,1183.0,4105.0
354,4381.0,878.0,2296.0,8525.0
355,4973.0,688.0,2090.0,11526.0
356,62737.0,12770.0,3549.0,23752.0
357,9920.0,1618.0,2599.0,7148.0
358,4393.0,453.0,621.0,7023.0
359,15808.0,1050.0,4526.0,16288.0
360,5851.0,652.0,2632.0,5247.0
361,2732.0,586.0,2472.0,4327.0
362,6453.0,662.0,4016.0,16918.0
363,25826.0,3505.0,2861.0,10440.0
364,35013.0,7282.0,5642.0,17625.0
365,6156.0,1392.0,2289.0,1931.0
366,4523.0,504.0,1846.0,4163.0
367,20238.0,2835.0,2309.0,12908.0
368,5470.0,1031.0,3297.0,7760.0
369,34859.0,3429.0,3703.0,18406.0
370,5703.0,1862.0,1126.0,7836.0
371,17574.0,1534.0,1836.0,4504.0
372,17036.0,563.0,3213.0,8183.0
373,2655.0,725.0,1863.0,8708.0
374,3293.0,787.0,1093.0,11076.0
375,29691.0,3580.0,3733.0,9478.0
376,3960.0,1191.0,1809.0,5972.0
377,23726.0,1497.0,624.0,6606.0
378,3861.0,320.0,1760.0,9884.0
379,4243.0,333.0,-0.0,4152.0
380,5279.0,817.0,2897.0,5288.0
381,5012.0,536.0,1932.0,7872.0
382,3052.0,81.0,2033.0,5709.0
383,4966.0,1160.0,3209.0,3708.0
384,3157.0,473.0,2567.0,10459.0
385,7491.0,1527.0,2772.0,8694.0
386,9910.0,867.0,1365.0,-0.0
387,4230.0,650.0,1151.0,469.0
388,5352.0,700.0,3230.0,1049.0
389,11696.0,1944.0,1869.0,6880.0
390,18133.0,874.0,3676.0,8562.0
391,3333.0,28.0,2596.0,13224.0
392,6033.0,720.0,2777.0,7255.0
393,9701.0,993.0,3504.0,2204.0
394,2991.0,315.0,2111.0,16331.0
395,5347.0,1146.0,1991.0,12469.0
396,2500.0,1083.0,3299.0,6946.0
397,5056.0,259.0,905.0,7738.0
398,2694.0,155.0,1900.0,13304.0
399,14835.0,1774.0,1665.0,13024.0
400,2516.0,1131.0,1254.0,15805.0
401,3095.0,127.0,924.0,2325.0
402,15255.0,1536.0,1988.0,7804.0
403,4617.0,697.0,1464.0,7822.0
404,4492.0,523.0,2842.0,5469.0
405,14282.0,2560.0,1384.0,11390.0
406,42402.0,4963.0,2601.0,10926.0
407,5606.0,2010.0,1889.0,814.0
408,17734.0,2284.0,2949.0,11081.0
409,2465.0,531.0,-0.0,6488.0
410,3577.0,1162.0,2072.0,6923.0
411,25626.0,2384.0,3594.0,16354.0
412,3523.0,682.0,1087.0,3411.0
413,16163.0,2474.0,1792.0,11878.0
414,3866.0,1037.0,2901.0,19472.0
415,3027.0,726.0,2002.0,2590.0
416,31673.0,3971.0,2615.0,8432.0
417,4320.0,567.0,649.0,3679.0
418,3701.0,448.0,1611.0,7608.0
419,7112.0,942.0,3211.0,6627.0
420,6152.0,906.0,2506.0,14154.0
421,21949.0,2543.0,3941.0,8180.0
422,5471.0,1255.0,3280.0,11232.0
423,14372.0,1768.0,3024.0,12310.0
424,17052.0,2267.0,2027.0,1473.0
425,3805.0,655.0,1126.0,8337.0
426,5273.0,1095.0,2403.0,12126.0
427,9934.0,1126.0,1186.0,5103.0
428,5166.0,1344.0,2667.0,5217.0
429,2575.0,1329.0,2811.0,11137.0
430,4094.0,1683.0,4416.0,5744.0
431,5283.0,576.0,3322.0,10883.0
432,5048.0,878.0,2984.0,16690.0
433,7566.0,1002.0,1729.0,8920.0
434,5601.0,2054.0,-0.0,3698.0
435,3444.0,863.0,3927.0,9031.0
436,9670.0,1027.0,3557.0,11629.0
437,26263.0,2885.0,2027.0,7411.0
438,5283.0,416.0,1487.0,4853.0
439,7885.0,963.0,3302.0,8332.0
440,5059.0,190.0,2177.0,2267.0
441,16355.0,2557.0,4555.0,10025.0
442,5501.0,2574.0,4302.0,13445.0
443,6511.0,1934.0,3544.0,7078.0
444,8801.0,1352.0,2257.0,12387.0
445,3812.0,223.0,2717.0,7643.0
446,3372.0,289.0,1402.0,2322.0
447,4429.0,960.0,2373.0,2834.0
448,19770.0,1267.0,2238.0,10283.0
449,3497.0,623.0,1402.0,3959.0
450,2682.0,43.0,1560.0,4862.0
451,21457.0,4580.0,3593.0,15817.0
452,2799.0,633.0,3229.0,7132.0
453,4252.0,588.0,2535.0,10164.0
454,4011.0,1384.0,1500.0,3960.0
455,5360.0,993.0,2494.0,7514.0
456,4988.0,444.0,896.0,8380.0
457,2535.0,395.0,2569.0,-0.0
458,3030.0,549.0,1844.0,9469.0
459,3752.0,645.0,1448.0,11940.0
460,4678.0,1496.0,3517.0,7412.0
461,5704.0,500.0,1324.0,1554.0
462,4143.0,591.0,2576.0,7868.0
463,2757.0,48.0,1523.0,5824.0
464,17125.0,1943.0,3835.0,6921.0
465,4554.0,1124.0,2998.0,3822.0
466,13477.0,815.0,1767.0,8431.0
467,5796.0,884.0,1343.0,5116.0
468,4797.0,1192.0,4271.0,14136.0
469,4365.0,870.0,2505.0,7034.0
470,11759.0,745.0,3468.0,6141.0
471,3479.0,517.0,3055.0,5057.0
472,2506.0,318.0,2149.0,8203.0
473,5452.0,730.0,2196.0,5273.0
474,3286.0,1634.0,3139.0,7985.0
475,5849.0,1662.0,1900.0,12889.0
476,4224.0,1533.0,4886.0,4559.0
477,2516.0,352.0,1755.0,8987.0
478,23915.0,3168.0,6542.0,3524.0
479,24499.0,1899.0,3588.0,8689.0
480,3958.0,860.0,2053.0,7974.0
481,3681.0,1221.0,3144.0,10624.0
482,4864.0,515.0,1247.0,714.0
483,2556.0,394.0,790.0,1889.0
484,3272.0,1489.0,1153.0,2926.0
485,17892.0,1729.0,2577.0,9507.0
486,4216.0,611.0,774.0,17963.0
487,6064.0,842.0,944.0,7764.0
488,13328.0,1724.0,3324.0,3766.0
489,3218.0,908.0,1723.0,6677.0
490,3516.0,784.0,3102.0,12503.0
491,3322.0,231.0,1160.0,10564.0
492,4906.0,948.0,5183.0,10132.0
493,15220.0,1871.0,2630.0,7109.0
494,4263.0,2117.0,1451.0,7406.0
495,16889.0,1630.0,3539.0,4913.0
496,22118.0,2156.0,2273.0,5412.0
497,4285.0,1001.0,102.0,8325.0
498,4503.0,821.0,2812.0,17593.0
499,2596.0,317.0,2578.0,5576.0
500,3013.0,956.0,2570.0,15124.0
501,3735.0,482.0,717.0,5191.0
502,3248.0,1263.0,3665.0,8982.0
503,8126.0,4254.0,2018.0,14995.0
504,24061.0,2167.0,610.0,4532.0
505,5228.0,412.0,1504.0,13119.0
506,21438.0,2097.0,2108.0,6997.0
507,3526.0,822.0,634.0,9000.0
508,22804.0,1915.0,3058.0,15001.0
509,4879.0,562.0,2473.0,2702.0
510,3543.0,95.0,2833.0,11000.0
511,5734.0,529.0,-0.0,5951.0
512,2665.0,352.0,568.0,3303.0
513,3342.0,529.0,1757.0,13206.0
514,3074.0,361.0,137.0,2066.0
515,4585.0,808.0,3604.0,8595.0
516,6379.0,3622.0,5127.0,13240.0
517,24977.0,2259.0,1928.0,9194.0
518,29164.0,2147.0,2667.0,8192.0
519,9513.0,746.0,4648.0,5948.0
520,11857.0,864.0,2994.0,1939.0
521,21124.0,1382.0,1764.0,3721.0
522,4627.0,1193.0,1676.0,4872.0
523,6107.0,567.0,2670.0,7475.0
524,9814.0,1199.0,555.0,5880.0
525,14381.0,2014.0,2780.0,13020.0
526,6873.0,896.0,1384.0,566.0
527,3030.0,512.0,648.0,4322.0
528,5024.0,218.0,3475.0,15289.0
529,11669.0,1509.0,2408.0,9161.0
530,2559.0,743.0,641.0,5017.0
531,4749.0,915.0,2456.0,9344.0
532,7283.0,376.0,3123.0,11420.0
533,5023.0,712.0,2143.0,6948.0
534,19232.0,1327.0,1764.0,12292.0
535,4241.0,1182.0,1882.0,4217.0
536,8883.0,1743.0,3376.0,6070.0
537,17312.0,1915.0,11954.0,13140.0
538,4350.0,433.0,1172.0,8962.0
539,4461.0,931.0,1412.0,6091.0
540,28360.0,1925.0,3679.0,-0.0
541,3129.0,497.0,1886.0,3959.0
542,5406.0,715.0,1459.0,7991.0
543,6809.0,875.0,3925.0,2645.0
544,3796.0,1359.0,2724.0,3899.0
545,12492.0,2247.0,3661.0,9994.0
546,20079.0,1975.0,1196.0,10398.0
547,6937.0,1064.0,779.0,10027.0
548,11553.0,2516.0,4050.0,12905.0
549,22663.0,1681.0,2009.0,13134.0
550,4625.0,1587.0,1684.0,7132.0
551,2885.0,207.0,3088.0,11003.0
552,26690.0,2875.0,2397.0,7196.0
553,8510.0,1034.0,1510.0,9306.0
554,6667.0,933.0,1689.0,15093.0
555,8144.0,949.0,771.0,11791.0
556,33966.0,3818.0,5130.0,9552.0
557,3417.0,362.0,460.0,2696.0
558,9933.0,2173.0,3176.0,17241.0
559,6868.0,1138.0,66.0,4227.0
560,16495.0,1988.0,3065.0,4494.0
561,5218.0,2361.0,1553.0,13296.0
562,5696.0,1227.0,3750.0,4293.0
563,19287.0,2670.0,2184.0,13281.0
564,6998.0,1879.0,2539.0,11552.0
565,4597.0,777.0,588.0,7400.0
566,15819.0,1427.0,4326.0,18574.0
567,5575.0,814.0,1385.0,7993.0
568,3174.0,654.0,1173.0,7401.0
569,4505.0,308.0,1073.0,5357.0
570,4592.0,1421.0,1456.0,10398.0
571,3987.0,1182.0,1642.0,10097.0
572,4392.0,1036.0,1809.0,10842.0
573,3727.0,1622.0,22481.0,6568.0
574,4075.0,567.0,2046.0,5326.0
575,3320.0,1122.0,1851.0,8671.0
576,3763.0,258.0,1920.0,3330.0
577,20686.0,779.0,572.0,10835.0
578,9522.0,1769.0,2469.0,4844.0
579,3034.0,677.0,574.0,6385.0
580,4430.0,508.0,4872.0,12858.0
581,5008.0,1369.0,4084.0,8733.0
582,21826.0,2837.0,3188.0,6640.0
583,2922.0,1303.0,2015.0,15418.0
584,3647.0,939.0,1881.0,5802.0
585,3811.0,1533.0,2060.0,4430.0
586,2495.0,1005.0,2365.0,10751.0
587,4198.0,220.0,74.0,4846.0
588,15803.0,2844.0,3197.0,6137.0
589,6779.0,1165.0,2950.0,6628.0
590,4575.0,499.0,3272.0,13551.0
591,7205.0,1092.0,1037.0,14238.0
592,6609.0,334.0,610.0,9737.0
593,2887.0,143.0,1783.0,8161.0
594,4709.0,543.0,1355.0,4930.0
595,4019.0,924.0,5621.0,18170.0
596,6433.0,1676.0,2180.0,10632.0
597,4640.0,142.0,2855.0,6023.0
598,2576.0,589.0,2048.0,8029.0
599,5474.0,157.0,3396.0,8359.0
600,4582.0,646.0,2354.0,1156.0
601,4887.0,924.0,2090.0,3612.0
602,4326.0,380.0,2174.0,9858.0
603,5488.0,1264.0,990.0,11039.0
604,3632.0,297.0,3859.0,20226.0
605,27377.0,2644.0,1303.0,1030.0
606,7526.0,1503.0,2022.0,11033.0
607,29071.0,3470.0,2212.0,7134.0
608,20240.0,6089.0,4406.0,8179.0
609,4851.0,463.0,108.0,1158.0
610,3284.0,992.0,3406.0,8137.0
611,5879.0,1483.0,1717.0,14580.0
612,16358.0,2292.0,3785.0,8706.0
613,2623.0,255.0,-0.0,5521.0
614,8666.0,1619.0,5241.0,2985.0
615,44991.0,7165.0,11284.0,16062.0
616,5357.0,557.0,-0.0,-0.0
617,4577.0,1640.0,4597.0,7619.0
618,4407.0,526.0,1901.0,8126.0
619,4318.0,574.0,3105.0,8898.0
620,5084.0,850.0,4075.0,12253.0
621,7242.0,2732.0,2961.0,16759.0
622,4104.0,203.0,1566.0,13727.0
623,21585.0,2116.0,3119.0,11534.0
624,2874.0,1143.0,691.0,10499.0
625,4419.0,1254.0,1272.0,2922.0
626,17285.0,3374.0,2114.0,6708.0
627,2480.0,786.0,1826.0,6199.0
628,5613.0,497.0,1185.0,14825.0
629,3399.0,674.0,1315.0,2434.0
630,3709.0,347.0,1703.0,8762.0
631,2480.0,194.0,1693.0,1775.0
632,2554.0,321.0,2750.0,4855.0
633,2535.0,298.0,2597.0,11680.0
634,5629.0,675.0,3012.0,1001.0
635,4018.0,616.0,604.0,2588.0
636,11547.0,1406.0,2273.0,10495.0
637,3668.0,377.0,796.0,4217.0
638,4047.0,861.0,1954.0,8981.0
639,4465.0,1344.0,770.0,7759.0
640,16325.0,2517.0,9566.0,11453.0
641,4020.0,587.0,1456.0,3651.0
642,3123.0,940.0,1930.0,17146.0
643,18794.0,1691.0,1154.0,3997.0
644,4495.0,264.0,1964.0,5458.0
645,2870.0,473.0,1278.0,9296.0
646,22690.0,2174.0,1180.0,8787.0
647,5165.0,758.0,1364.0,10239.0
648,3528.0,869.0,1915.0,12777.0
649,3204.0,1197.0,2211.0,10439.0
650,2667.0,1024.0,1232.0,10629.0
651,7296.0,768.0,2867.0,7471.0
