,FL1-H,FL3-H,SSC-H,FSC-H
148,16813.0,3746.0,2138.0,3350.0
149,4701.0,895.0,2502.0,7261.0
150,12478.0,1246.0,1410.0,15904.0
151,2541.0,960.0,830.0,10324.0
152,3954.0,742.0,2877.0,6490.0
153,4652.0,876.0,2340.0,6247.0
154,5901.0,1784.0,3429.0,10200.0
155,6548.0,695.0,1050.0,9427.0
156,50787.0,10192.0,2193.0,32531.0
157,5783.0,359.0,3215.0,10166.0
158,4830.0,2204.0,2258.0,10745.0
159,5639.0,885.0,255.0,9350.0
160,3629.0,527.0,1673.0,17033.0
161,10197.0,1994.0,4185.0,11687.0
162,18029.0,2072.0,2332.0,11358.0
163,5978.0,485.0,2550.0,11428.0
164,2732.0,497.0,354.0,2890.0
165,3383.0,1177.0,2077.0,7769.0
166,5689.0,711.0,645.0,1875.0
167,3686.0,806.0,1508.0,4181.0
168,3038.0,513.0,3878.0,11239.0
169,5755.0,1119.0,1984.0,10364.0
170,4007.0,687.0,2698.0,9498.0
171,4969.0,747.0,1353.0,6685.0
172,11917.0,2003.0,2238.0,4272.0
173,6316.0,1216.0,1271.0,7908.0
174,4969.0,1372.0,2651.0,10079.0
175,22115.0,1735.0,3861.0,9220.0
176,17040.0,5065.0,8023.0,16806.0
177,2783.0,435.0,1867.0,7807.0
178,5892.0,833.0,1375.0,17745.0
179,5224.0,1752.0,1541.0,8205.0
180,6452.0,397.0,55.0,5897.0
181,4463.0,1244.0,2520.0,8965.0
182,5017.0,819.0,1666.0,10405.0
183,3511.0,731.0,2347.0,9293.0
184,3115.0,366.0,2562.0,5491.0
185,6221.0,654.0,1419.0,7427.0
186,8086.0,824.0,1903.0,4831.0
187,6691.0,2367.0,1760.0,6200.0
188,3946.0,1249.0,2460.0,6287.0
189,4597.0,1238.0,1585.0,578.0
190,5727.0,1188.0,1702.0,4209.0
191,27783.0,10763.0,3550.0,17047.0
192,45828.0,3942.0,10718.0,14533.0
193,3237.0,329.0,1496.0,-0.0
194,13174.0,1058.0,1423.0,4631.0
195,16871.0,1915.0,867.0,5547.0
196,16930.0,2880.0,4914.0,9992.0
197,11823.0,1348.0,2116.0,11228.0
198,6529.0,875.0,2049.0,11217.0
199,16429.0,1663.0,2575.0,5487.0
200,3669.0,1299.0,4811.0,7637.0
201,25821.0,12443.0,3839.0,10720.0
202,5820.0,1167.0,2057.0,13793.0
203,7802.0,759.0,1783.0,9006.0
