,FL1-H,FL3-H,SSC-H,FSC-H
148,10078.0,1183.0,2874.0,10791.0
149,3434.0,918.0,3384.0,15343.0
150,5011.0,1747.0,1126.0,9578.0
151,19382.0,1804.0,2077.0,1866.0
152,9086.0,1421.0,1033.0,-0.0
153,47186.0,2296.0,3258.0,11430.0
154,59936.0,3157.0,3596.0,12948.0
155,3632.0,583.0,949.0,4648.0
156,6616.0,1147.0,3413.0,15182.0
157,8562.0,1277.0,2506.0,11610.0
158,4608.0,747.0,3122.0,16596.0
159,9713.0,1077.0,-0.0,7112.0
160,6694.0,1234.0,1319.0,5922.0
161,19554.0,4210.0,3614.0,5762.0
162,30914.0,3849.0,3459.0,7121.0
163,4354.0,24.0,4075.0,13100.0
164,12432.0,1539.0,866.0,4353.0
165,6082.0,1570.0,2113.0,4157.0
166,7854.0,396.0,1489.0,12788.0
167,26976.0,1622.0,4251.0,16895.0
168,12852.0,2948.0,2588.0,16088.0
169,4682.0,1028.0,1033.0,6380.0
170,5867.0,489.0,3723.0,9543.0
171,8440.0,837.0,1763.0,10224.0
172,4892.0,701.0,2067.0,8360.0
173,25775.0,6212.0,2608.0,7583.0
174,4860.0,1274.0,2947.0,6593.0
175,8768.0,1145.0,905.0,17981.0
176,6212.0,778.0,2221.0,7225.0
177,10288.0,1094.0,473.0,7308.0
178,4191.0,499.0,5558.0,11102.0
179,4096.0,1171.0,38662.0,175502.0
180,5421.0,800.0,4645.0,5739.0
181,41162.0,2639.0,1483.0,4823.0
182,4134.0,696.0,2184.0,12127.0
183,6093.0,739.0,3301.0,3854.0
184,4578.0,199.0,4097.0,5973.0
185,5527.0,100.0,2145.0,17825.0
186,6232.0,1130.0,1381.0,20646.0
187,54939.0,5229.0,4353.0,11624.0
188,4774.0,525.0,896.0,3716.0
189,4075.0,1392.0,2329.0,12148.0
190,14682.0,1512.0,2589.0,15536.0
191,2694.0,580.0,3943.0,6399.0
192,4695.0,1235.0,3758.0,10441.0
193,5602.0,956.0,6666.0,7929.0
194,6496.0,834.0,3797.0,8033.0
195,4575.0,1074.0,1989.0,12278.0
196,5436.0,1235.0,2178.0,5318.0
197,28818.0,1410.0,4707.0,7389.0
198,8723.0,952.0,3222.0,9441.0
199,6859.0,879.0,1131.0,-0.0
200,23226.0,2401.0,1028.0,9386.0
201,6630.0,1009.0,3069.0,11014.0
202,3945.0,628.0,1325.0,-0.0
203,46079.0,12273.0,3216.0,31883.0
204,5383.0,740.0,329.0,5643.0
205,4891.0,115.0,-0.0,6087.0
206,3770.0,319.0,1640.0,7739.0
207,29605.0,2251.0,5427.0,9855.0
208,3169.0,456.0,1283.0,6165.0
209,3268.0,404.0,2240.0,11828.0
210,29220.0,2412.0,1114.0,6875.0
211,2746.0,430.0,1673.0,4214.0
212,6117.0,543.0,1170.0,3811.0
213,3860.0,695.0,3782.0,9573.0
214,11641.0,294.0,912.0,12434.0
215,4963.0,915.0,2548.0,12072.0
216,3734.0,1008.0,2113.0,9289.0
217,4062.0,695.0,3407.0,7242.0
218,5643.0,792.0,1997.0,10138.0
219,5393.0,828.0,2145.0,5797.0
220,11842.0,1041.0,1271.0,5664.0
221,4485.0,513.0,2249.0,7171.0
222,3786.0,839.0,389.0,11740.0
223,4667.0,1514.0,2708.0,1978.0
224,3116.0,448.0,756.0,1606.0
225,35409.0,3535.0,8701.0,22996.0
226,2466.0,210.0,2591.0,13885.0
227,5018.0,935.0,660.0,3473.0
228,6799.0,1327.0,2377.0,11469.0
229,10398.0,886.0,4087.0,9394.0
230,2516.0,593.0,928.0,12069.0
231,5906.0,1406.0,211.0,5872.0
232,4258.0,566.0,2340.0,9163.0
233,4460.0,405.0,646.0,4270.0
234,2715.0,759.0,657304.0,244135.0
235,5976.0,958.0,2000.0,5593.0
236,5322.0,437.0,2627.0,17151.0
237,50893.0,12684.0,13503.0,31549.0
238,3734.0,688.0,1986.0,13719.0
239,3486.0,809.0,1883.0,11317.0
240,5833.0,476.0,2092.0,7410.0
241,9386.0,960.0,337.0,9428.0
242,9441.0,715.0,4153.0,12083.0
243,5162.0,500.0,2097.0,1842.0
244,3157.0,1013.0,1587.0,6418.0
245,9112.0,952.0,4218.0,6992.0
246,3336.0,571.0,872.0,21886.0
247,8397.0,794.0,19.0,10369.0
248,4520.0,266.0,2720.0,4534.0
249,3440.0,410.0,1419.0,1684.0
250,4548.0,438.0,1751.0,9048.0
251,14366.0,1414.0,795.0,1534.0
252,11543.0,1172.0,3967.0,7973.0
