,FL1-H,FL3-H,SSC-H,FSC-H
395,3283.0,825.0,2818.0,10157.0
396,23401.0,1502.0,3133.0,8813.0
397,2970.0,465.0,1488.0,14406.0
398,4645.0,573.0,3761.0,-0.0
399,3655.0,1132.0,1413.0,6352.0
400,11046.0,1615.0,981.0,4617.0
401,7952.0,1031.0,3063.0,14719.0
402,5501.0,1171.0,1627.0,12376.0
403,14332.0,1813.0,5526.0,12140.0
404,3445.0,1017.0,1901.0,14206.0
405,12601.0,938.0,2084.0,6475.0
406,4101.0,555.0,1043.0,5190.0
407,4989.0,340.0,1799.0,5844.0
408,9158.0,619.0,2075.0,6013.0
409,3286.0,1058.0,2369.0,3182.0
410,23616.0,3229.0,1314.0,9337.0
411,3504.0,719.0,1713.0,16694.0
412,4793.0,1298.0,3880.0,8397.0
413,4440.0,192.0,2006.0,14212.0
414,5528.0,514.0,2863.0,9284.0
415,2549.0,598.0,1540.0,15353.0
416,12387.0,1750.0,1168.0,12349.0
417,4641.0,1094.0,1143.0,9953.0
418,2601.0,1279.0,1522.0,6891.0
419,20094.0,1692.0,6374.0,10685.0
420,15226.0,2319.0,2547.0,6125.0
421,3130.0,634.0,2042.0,5590.0
422,3669.0,768.0,1438.0,9161.0
423,3715.0,245.0,3260.0,10426.0
424,22172.0,1755.0,2533.0,6340.0
425,3780.0,597.0,1741.0,9563.0
426,5621.0,1442.0,1712.0,3367.0
427,49979.0,4777.0,3925.0,14237.0
428,5130.0,523.0,1989.0,17508.0
429,14962.0,2285.0,3973.0,1966.0
430,12290.0,857.0,1187.0,5528.0
431,3625.0,82.0,2552.0,11448.0
432,3078.0,540.0,2287.0,4544.0
433,2997.0,281.0,661.0,9639.0
434,5250.0,837.0,2166.0,9015.0
435,6736.0,1216.0,3655.0,9455.0
436,6352.0,2205.0,1207.0,10275.0
437,37845.0,1976.0,2583.0,15975.0
438,2873.0,597.0,1782.0,10528.0
439,5461.0,867.0,502.0,4150.0
440,4317.0,763.0,1860.0,4072.0
441,6469.0,517.0,1916.0,10851.0
442,5355.0,1575.0,3643.0,11484.0
443,3531.0,426.0,1888.0,11822.0
444,11714.0,1696.0,414.0,8962.0
445,3330.0,342.0,493.0,5047.0
446,3199.0,110.0,2033.0,8871.0
447,18840.0,1189.0,2896.0,13486.0
448,34530.0,2604.0,2073.0,15219.0
449,5057.0,558.0,1104.0,7992.0
450,16815.0,1460.0,531.0,1649.0
451,3626.0,285.0,3800.0,8561.0
452,3244.0,434.0,1155.0,10667.0
453,13202.0,1546.0,3395.0,8421.0
454,24570.0,1887.0,2045.0,3520.0
455,8032.0,685.0,452.0,11105.0
456,3638.0,748.0,3739.0,7750.0
457,5800.0,1047.0,2280.0,10880.0
458,2695.0,496.0,-0.0,3676.0
459,9602.0,1307.0,743.0,8522.0
460,2888.0,479.0,2958.0,7913.0
461,5582.0,1596.0,3755.0,9806.0
462,2650.0,74.0,1617.0,10465.0
463,2707.0,557.0,361.0,3679.0
464,11824.0,933.0,2528.0,2549.0
465,2976.0,852.0,863.0,15321.0
466,21624.0,1699.0,1794.0,9897.0
467,4034.0,1348.0,2124.0,2649.0
468,2748.0,842.0,2346.0,10219.0
469,23351.0,1734.0,717.0,7021.0
470,3155.0,528.0,2630.0,8746.0
471,7132.0,1255.0,2279.0,-0.0
472,7519.0,998.0,1841.0,5024.0
473,3331.0,376.0,1414.0,20103.0
474,5335.0,540.0,4300.0,16353.0
475,17831.0,2718.0,1967.0,9259.0
476,3236.0,419.0,1468.0,5173.0
477,3612.0,690.0,5879.0,4222.0
478,8869.0,1420.0,2630.0,11725.0
479,34552.0,6318.0,9027.0,19631.0
480,3310.0,571.0,2119.0,11126.0
481,21954.0,871.0,1803.0,7800.0
482,34018.0,2873.0,2184.0,12032.0
483,17710.0,1010.0,2445.0,5267.0
484,3538.0,164.0,3063.0,11897.0
485,2771.0,460.0,3994.0,12668.0
486,4846.0,964.0,-0.0,8102.0
487,3108.0,439.0,3093.0,7627.0
488,5787.0,872.0,1504.0,6448.0
489,3010.0,698.0,2108.0,5167.0
490,4006.0,786.0,264.0,4689.0
491,4984.0,1089.0,1903.0,4344.0
492,4263.0,1056.0,2071.0,10599.0
493,2582.0,487.0,152.0,8951.0
494,5227.0,771.0,1677.0,4395.0
495,2821.0,217.0,1554.0,6568.0
496,2980.0,915.0,3048.0,7731.0
497,18768.0,1465.0,883.0,8613.0
498,4048.0,703.0,2533.0,7622.0
499,17364.0,1613.0,2620.0,10803.0
500,3172.0,367.0,2217.0,281.0
501,10045.0,617.0,1661.0,3135.0
502,4221.0,1058.0,3072.0,15332.0
503,3503.0,740.0,4155.0,6726.0
504,2942.0,1168.0,1894.0,9077.0
505,3063.0,501.0,1359.0,6402.0
506,5051.0,1468.0,1640.0,2042.0
507,3800.0,998.0,2176.0,8354.0
508,13929.0,2553.0,2851.0,5968.0
509,6520.0,770.0,2294.0,19469.0
510,2468.0,130.0,2587.0,11411.0
511,3186.0,556.0,1168.0,9265.0
512,5356.0,744.0,314.0,8489.0
513,4241.0,1260.0,532.0,3377.0
514,24523.0,2210.0,1599.0,7433.0
515,5010.0,1615.0,2732.0,11660.0
516,4589.0,715.0,2442.0,7771.0
517,15385.0,1556.0,9228.0,9263.0
518,2984.0,1119.0,2245.0,5699.0
519,13230.0,2417.0,1863.0,9702.0
520,8119.0,1475.0,5305.0,20918.0
521,3332.0,163.0,569.0,6823.0
522,2984.0,960.0,2258.0,12894.0
523,9222.0,1432.0,3281.0,11142.0
524,2542.0,797.0,1236.0,6841.0
525,43685.0,2127.0,1994.0,16579.0
526,4881.0,1287.0,1583.0,8677.0
527,2492.0,441.0,1396.0,8874.0
528,20630.0,1388.0,2132.0,10019.0
529,2484.0,446.0,719.0,8740.0
530,4553.0,811.0,1492.0,7850.0
531,4008.0,288.0,1140.0,10877.0
532,2757.0,580.0,3015.0,3090.0
533,12899.0,799.0,1573.0,8962.0
534,4856.0,720.0,2995.0,17888.0
535,3854.0,836.0,2691.0,1032.0
536,2831.0,405.0,572.0,3616.0
537,28721.0,2614.0,1723.0,11953.0
538,3410.0,1015.0,924.0,6859.0
539,3568.0,1076.0,1980.0,7674.0
540,9880.0,765.0,1344.0,3053.0
541,46107.0,2981.0,1607.0,8188.0
542,43932.0,5694.0,1421.0,6262.0
543,3941.0,856.0,2911.0,23852.0
544,29839.0,3678.0,1860.0,11303.0
545,3499.0,738.0,1185.0,-0.0
546,31386.0,2485.0,829.0,11120.0
547,6312.0,697.0,2761.0,8869.0
548,4566.0,1144.0,2108.0,16065.0
549,19110.0,2488.0,5979.0,10255.0
550,7013.0,1027.0,1519.0,2909.0
551,3349.0,301.0,2750.0,1676.0
552,3675.0,578.0,768.0,5633.0
553,4166.0,1358.0,-0.0,8986.0
554,7291.0,2327.0,3615.0,9484.0
555,2998.0,931.0,1679.0,12169.0
556,3913.0,367.0,1695.0,5809.0
557,5442.0,697.0,31.0,6910.0
558,25615.0,3418.0,1388.0,11922.0
559,3568.0,993.0,1993.0,5668.0
560,5273.0,881.0,403.0,10934.0
561,18276.0,1977.0,1567.0,7911.0
562,3346.0,1072.0,-0.0,6608.0
563,5275.0,981.0,2600.0,3908.0
564,6490.0,1573.0,3117.0,12899.0
565,5663.0,200.0,348.0,4044.0
566,40791.0,5359.0,3705.0,12140.0
567,33295.0,3157.0,2370.0,5098.0
568,9447.0,2371.0,1857.0,7079.0
569,17483.0,1008.0,2854.0,12186.0
570,19887.0,1195.0,2787.0,12101.0
571,11786.0,2444.0,2423.0,12369.0
572,2688.0,818.0,1798.0,2790.0
573,3933.0,881.0,1918.0,7932.0
574,11640.0,1562.0,979.0,7136.0
575,4008.0,1187.0,2403.0,19387.0
576,6325.0,349.0,646.0,17289.0
577,49667.0,5324.0,5983.0,12543.0
578,3525.0,600.0,2609.0,5166.0
579,7687.0,647.0,4081.0,13356.0
580,9498.0,2310.0,2452.0,10944.0
581,5452.0,456.0,1546.0,7557.0
582,4451.0,937.0,196.0,2757.0
583,19665.0,970.0,2850.0,7932.0
584,3586.0,523.0,1672.0,6915.0
585,10398.0,1113.0,1763.0,7308.0
586,2751.0,948.0,2194.0,5840.0
587,8357.0,1166.0,1704.0,7116.0
588,4840.0,398.0,3615.0,9056.0
589,3396.0,75.0,533.0,2060.0
590,3218.0,389.0,282.0,922.0
591,9928.0,1336.0,1592.0,7507.0
592,6456.0,667.0,2225.0,10487.0
593,4653.0,1688.0,2150.0,2562.0
594,24115.0,3339.0,2790.0,11929.0
595,18871.0,1122.0,505.0,7137.0
596,2640.0,295.0,2214.0,13074.0
597,8114.0,354.0,1307.0,11980.0
598,3082.0,161.0,2175.0,9180.0
599,7558.0,1042.0,839.0,2988.0
600,8815.0,1930.0,1768.0,6202.0
601,33045.0,5070.0,4427.0,11046.0
602,3346.0,847.0,1441.0,7160.0
603,2816.0,95.0,889.0,10039.0
604,5244.0,771.0,-0.0,9284.0
605,3198.0,749.0,1372.0,7456.0
606,16678.0,2154.0,1367.0,6403.0
607,5181.0,471.0,2326.0,12856.0
608,5260.0,563.0,978.0,3508.0
609,3251.0,724.0,2931.0,11722.0
610,13172.0,976.0,1248.0,5894.0
611,16288.0,2119.0,3710.0,12307.0
612,23314.0,1595.0,3081.0,13853.0
613,64975.0,16025.0,24578.0,57125.0
614,2601.0,834.0,232.0,5144.0
615,3274.0,700.0,607.0,7281.0
616,7293.0,877.0,3218.0,11493.0
617,3112.0,1007.0,1988.0,8209.0
618,3406.0,866.0,2372.0,7475.0
619,2877.0,1449.0,1984.0,6343.0
620,20056.0,1830.0,2085.0,12288.0
621,2744.0,541.0,1406.0,2241.0
622,7921.0,1396.0,5365.0,10122.0
623,2817.0,635.0,2567.0,13372.0
624,2528.0,1422.0,2345.0,7227.0
625,10662.0,809.0,4307.0,12042.0
626,11662.0,1141.0,1781.0,7483.0
627,21658.0,1967.0,1790.0,5940.0
628,18465.0,2072.0,2661.0,11457.0
629,9707.0,1996.0,3755.0,4344.0
630,4596.0,637.0,2101.0,1818.0
631,14470.0,1540.0,2527.0,6849.0
632,31502.0,2793.0,2897.0,11143.0
633,11739.0,1494.0,2046.0,4656.0
634,2594.0,776.0,353.0,2341.0
635,7243.0,1156.0,3185.0,8424.0
636,2837.0,482.0,1658.0,3545.0
637,2598.0,472.0,40.0,512.0
638,9641.0,838.0,1091.0,4716.0
639,2797.0,1252.0,3323.0,10152.0
640,3155.0,746.0,1780.0,8722.0
641,20613.0,2281.0,1346.0,10097.0
642,2975.0,662.0,1533.0,6484.0
643,5040.0,418.0,82.0,14049.0
644,12349.0,598.0,882.0,4757.0
645,4261.0,999.0,1159.0,2650.0
646,2501.0,453.0,476.0,9104.0
647,3750.0,303.0,-0.0,4001.0
648,5608.0,1169.0,1384.0,6161.0
649,3131.0,873.0,2695.0,10208.0
650,22563.0,2611.0,1323.0,18237.0
651,22160.0,1626.0,2603.0,5512.0
652,10694.0,926.0,1841.0,6899.0
653,3817.0,1901.0,11008.0,14048.0
654,3260.0,758.0,1838.0,11205.0
