,FL1-H,FL3-H,SSC-H,FSC-H
149,24500.0,1844.0,3536.0,14554.0
150,7890.0,1449.0,2948.0,9554.0
151,5015.0,623.0,254.0,3812.0
152,178917.0,44764.0,193533.0,460261.0
153,3964.0,808.0,1723.0,-0.0
154,2612.0,110.0,288.0,1480.0
155,7104.0,410.0,2466.0,5246.0
156,4944.0,610.0,2263.0,7392.0
157,5424.0,326.0,2731.0,7050.0
158,5145.0,830.0,-0.0,2662.0
159,13861.0,1700.0,5267.0,9025.0
160,3088.0,1077.0,1832.0,4159.0
161,5464.0,521.0,1197.0,8296.0
162,6795.0,1640.0,2191.0,13285.0
163,2468.0,331.0,409.0,6556.0
164,2749.0,521.0,1389.0,9835.0
165,5089.0,704.0,1805.0,10502.0
166,3193.0,817.0,1125.0,10124.0
167,2734.0,1420.0,2141.0,8586.0
168,2813.0,434.0,1389.0,13792.0
169,8961.0,1471.0,1454.0,1488.0
170,6093.0,880.0,580.0,2457.0
171,4446.0,693.0,-0.0,1705.0
172,9381.0,2007.0,3358.0,6834.0
173,4794.0,694.0,217.0,3795.0
174,4418.0,346.0,1312.0,2890.0
175,6112.0,674.0,2843.0,5171.0
176,5617.0,957.0,1763.0,2783.0
177,40171.0,19735.0,8550.0,28555.0
178,5201.0,446.0,1155.0,3316.0
179,8260.0,991.0,697.0,4342.0
180,5769.0,446.0,4121.0,968.0
181,6869.0,1286.0,1067.0,2886.0
182,13551.0,1161.0,163.0,8981.0
183,28820.0,3027.0,3459.0,10529.0
184,4124.0,679.0,6364.0,8636.0
185,5414.0,1277.0,1738.0,5960.0
186,6944.0,310.0,1247.0,5941.0
187,2585.0,737.0,-0.0,5149.0
188,6224.0,292.0,2419.0,4832.0
189,4804.0,988.0,1093.0,13226.0
190,3217.0,831.0,1924.0,6854.0
191,5507.0,568.0,2680.0,7157.0
192,3654.0,304.0,2761.0,12649.0
193,3987.0,866.0,1284.0,5744.0
194,7263.0,1192.0,1290.0,7519.0
195,7690.0,628.0,815.0,5273.0
196,6865.0,150.0,1679.0,10497.0
197,3251.0,1148.0,2223.0,6836.0
198,2860.0,464.0,2069.0,10406.0
199,13156.0,1394.0,693.0,20299.0
200,3778.0,237.0,964.0,9233.0
201,4723.0,1001.0,1393.0,1133.0
202,3492.0,840.0,287.0,7579.0
203,7825.0,1325.0,3406.0,10598.0
204,20845.0,3900.0,4430.0,6774.0
205,55083.0,4472.0,1765.0,10518.0
206,5414.0,278.0,666.0,2357.0
207,4382.0,970.0,2542.0,4737.0
208,3235.0,833.0,1642.0,8538.0
209,15666.0,2834.0,2542.0,15267.0
210,5125.0,983.0,735.0,5212.0
211,2637.0,711.0,1213.0,6010.0
212,4368.0,353.0,1021.0,8649.0
213,2602.0,103.0,514.0,4611.0
214,7703.0,768.0,986.0,2514.0
215,24497.0,2963.0,1299.0,8677.0
216,29501.0,2491.0,2741.0,7071.0
217,7217.0,718.0,3389.0,7063.0
218,5987.0,1075.0,921.0,16890.0
219,2612.0,526.0,2281.0,6647.0
220,9241.0,1021.0,2259.0,6446.0
221,3660.0,494.0,3083.0,9482.0
222,8985.0,1054.0,1869.0,3084.0
223,5301.0,614.0,2304.0,12187.0
224,23032.0,2041.0,3851.0,14503.0
225,3864.0,1227.0,2547.0,11486.0
226,7763.0,1043.0,2431.0,15125.0
227,3489.0,428.0,1764.0,13045.0
228,8967.0,1750.0,4196.0,7537.0
229,5912.0,751.0,2990.0,5739.0
230,6455.0,617.0,31.0,3061.0
231,4183.0,214.0,2052.0,2749.0
232,5912.0,1664.0,2700.0,5622.0
233,5868.0,1327.0,2137.0,8443.0
234,18311.0,1910.0,5180.0,8924.0
235,4608.0,329.0,1314.0,11272.0
236,3958.0,788.0,891.0,7798.0
237,5856.0,395.0,2706.0,8788.0
238,5098.0,576.0,1450.0,7458.0
239,5181.0,814.0,1633.0,5349.0
240,4738.0,481.0,811.0,2322.0
241,9869.0,2157.0,1486.0,3297.0
242,5193.0,857.0,890.0,12601.0
243,6821.0,1144.0,1557.0,10472.0
244,28028.0,2084.0,2422.0,11109.0
245,5570.0,876.0,1702.0,8759.0
246,7858.0,1133.0,2925.0,9312.0
247,5688.0,457.0,1961.0,2349.0
248,6607.0,798.0,2827.0,2888.0
249,12678.0,1940.0,3653.0,7601.0
250,7688.0,1743.0,1433.0,6806.0
251,2870.0,341.0,1018.0,9534.0
252,61814.0,9875.0,6788.0,17015.0
253,6784.0,689.0,2283.0,12186.0
254,5062.0,1033.0,2215.0,6475.0
255,3887.0,956.0,2263.0,6523.0
256,5973.0,1399.0,2054.0,8655.0
257,39688.0,5656.0,5687.0,8970.0
258,6495.0,805.0,2058.0,10588.0
259,9356.0,1324.0,4526.0,17442.0
260,4393.0,1177.0,2166.0,9259.0
261,6482.0,1460.0,-0.0,6986.0
262,3122.0,1479.0,1053.0,6511.0
263,4273.0,1715.0,2474.0,2757.0
264,3732.0,743.0,1394.0,9549.0
265,3105.0,1074.0,1910.0,7779.0
266,8548.0,1107.0,3311.0,9167.0
267,9392.0,435.0,1943.0,15399.0
268,4878.0,745.0,1568.0,2309.0
269,3337.0,538.0,2097.0,7999.0
270,4850.0,1172.0,845.0,9153.0
271,5799.0,745.0,1021.0,7741.0
272,4468.0,221.0,619.0,4918.0
273,5666.0,738.0,2528.0,6788.0
274,8088.0,387.0,2215.0,4401.0
275,4468.0,704.0,678.0,7174.0
276,4744.0,331.0,2682.0,7452.0
277,3879.0,1006.0,2548.0,8332.0
278,6120.0,1088.0,3531.0,3564.0
279,4814.0,1344.0,841.0,1657.0
280,3974.0,1889.0,1484.0,7778.0
281,3816.0,676.0,1222.0,13831.0
282,7067.0,834.0,1957.0,4764.0
283,6518.0,1207.0,1126.0,10983.0
284,18523.0,2146.0,1430.0,14387.0
285,31958.0,8365.0,4096.0,20188.0
286,7051.0,2073.0,259.0,16561.0
287,59546.0,6706.0,3707.0,13210.0
288,19156.0,3871.0,9688.0,10221.0
289,5805.0,456.0,2740.0,9537.0
290,4040.0,900.0,4599.0,7765.0
291,2920.0,289.0,1420.0,10525.0
292,9428.0,945.0,2070.0,8314.0
293,4085.0,1391.0,1861.0,975.0
294,3867.0,596.0,2567.0,5679.0
295,9369.0,1413.0,1821.0,9245.0
296,11551.0,1136.0,1054.0,4366.0
297,6406.0,424.0,1877.0,10713.0
298,6519.0,931.0,2371.0,8146.0
299,3673.0,718.0,3378.0,4548.0
300,6768.0,1737.0,720.0,6336.0
301,23078.0,3055.0,1224.0,11970.0
302,3465.0,874.0,1495.0,9083.0
303,2534.0,629.0,2779.0,10408.0
304,6575.0,807.0,978.0,5647.0
305,2633.0,247.0,3070.0,6134.0
306,19040.0,1421.0,1531.0,9466.0
