,FL1-H,FL3-H,SSC-H,FSC-H
148,25898.0,9151.0,17664.0,26853.0
149,7009.0,611.0,1061.0,4435.0
150,2910.0,475.0,1067.0,3636.0
151,5978.0,1116.0,2859.0,6659.0
152,13402.0,517.0,-0.0,8862.0
153,23794.0,2860.0,2932.0,15670.0
154,3098.0,412.0,1073.0,2430.0
155,5603.0,517.0,1370.0,4397.0
156,6814.0,126.0,2124.0,3767.0
157,6522.0,821.0,311.0,9592.0
158,48332.0,32299.0,126933.0,261943.0
159,3435.0,559.0,2229.0,4433.0
160,5352.0,639.0,462.0,10371.0
161,3368.0,676.0,4056.0,1640.0
162,8383.0,657.0,1764.0,4730.0
163,5635.0,475.0,2334.0,6915.0
164,16494.0,1858.0,1580.0,6477.0
165,5797.0,663.0,1757.0,8900.0
166,6771.0,1502.0,539.0,5759.0
167,22701.0,1656.0,321.0,9181.0
168,31474.0,3142.0,2132.0,6730.0
169,24308.0,3012.0,1893.0,3158.0
170,4760.0,621.0,1550.0,13143.0
171,37041.0,1944.0,4846.0,8577.0
172,17015.0,1547.0,3283.0,11655.0
173,8245.0,826.0,758.0,6567.0
174,5441.0,653.0,1876.0,8038.0
175,14807.0,2073.0,483.0,14392.0
176,12965.0,1080.0,1503.0,13602.0
177,3457.0,148.0,861.0,8075.0
178,11204.0,745.0,1848.0,7877.0
179,23037.0,8737.0,132081.0,204812.0
180,4008.0,1017.0,1890.0,7117.0
181,6582.0,1425.0,4514.0,7217.0
182,7048.0,938.0,-0.0,5489.0
183,5484.0,1205.0,1257.0,13919.0
184,5418.0,701.0,3380.0,8778.0
185,6402.0,448.0,1963.0,8543.0
186,8677.0,971.0,1155.0,1321.0
187,34528.0,1528.0,10074.0,7808.0
188,26261.0,2450.0,3015.0,8229.0
189,4979.0,226.0,728.0,5405.0
190,9079.0,1065.0,2708.0,1818.0
191,4337.0,448.0,2317.0,1871.0
192,6773.0,297.0,3161.0,4916.0
193,7140.0,1364.0,3271.0,7886.0
194,5395.0,792.0,1406.0,9846.0
195,13022.0,3490.0,3721.0,9424.0
196,8041.0,1589.0,764.0,3271.0
197,18878.0,1493.0,1742.0,12712.0
198,17576.0,856.0,1427.0,12058.0
199,2597.0,1523.0,2785.0,9392.0
200,3826.0,893.0,2601.0,11007.0
201,7358.0,950.0,887.0,9244.0
202,7551.0,945.0,1555.0,12102.0
203,4710.0,1259.0,1370.0,3554.0
204,50459.0,2687.0,3590.0,8877.0
205,5380.0,530.0,2789.0,7064.0
206,31952.0,2940.0,1515.0,11722.0
207,10381.0,838.0,3035.0,12524.0
208,19728.0,684.0,2264.0,10823.0
209,23371.0,1614.0,3334.0,8841.0
210,34333.0,2272.0,2047.0,3485.0
211,4882.0,773.0,647.0,4691.0
