,FL1-H,FL3-H,SSC-H,FSC-H
191,23085.0,1332.0,3833.0,13628.0
192,12196.0,4118.0,2794.0,8788.0
193,37209.0,2319.0,4102.0,7820.0
194,6072.0,872.0,2656.0,5386.0
195,2907.0,1134.0,2415.0,8317.0
196,3765.0,1303.0,2559.0,4600.0
197,41863.0,3013.0,1708.0,7333.0
198,7837.0,943.0,1956.0,2261.0
199,4173.0,366.0,3403.0,12970.0
200,37573.0,5885.0,9932.0,19753.0
201,7441.0,1401.0,2343.0,7507.0
202,5998.0,1087.0,729.0,13503.0
203,2663.0,659.0,880.0,2113.0
204,3726.0,1224.0,299.0,5645.0
205,3701.0,1177.0,580.0,10420.0
206,2661.0,95.0,2325.0,14009.0
207,11846.0,7539.0,5028.0,24301.0
208,21360.0,1301.0,5044.0,16347.0
209,15292.0,1720.0,2197.0,9026.0
210,5470.0,1074.0,3500.0,9593.0
211,22227.0,1477.0,3205.0,11235.0
212,5133.0,358.0,748.0,6020.0
213,21597.0,3465.0,1452.0,5581.0
214,25295.0,2093.0,2038.0,5985.0
215,10267.0,1634.0,734.0,3958.0
216,7449.0,467.0,2063.0,4820.0
217,30794.0,5541.0,1364.0,11247.0
218,8344.0,762.0,1726.0,6983.0
219,8686.0,2165.0,4622.0,11660.0
220,6163.0,807.0,2004.0,883.0
221,4269.0,1565.0,1347.0,520.0
222,6459.0,527.0,2485.0,12271.0
223,4903.0,168.0,2452.0,13250.0
224,3572.0,658.0,2000.0,16969.0
225,2792.0,776.0,1205.0,15166.0
226,25534.0,2336.0,3344.0,2098.0
227,3454.0,679.0,2697.0,9239.0
228,6847.0,582.0,2441.0,7786.0
229,3641.0,1009.0,2596.0,10900.0
230,3662.0,1082.0,1064.0,3823.0
231,18847.0,2824.0,4842.0,13295.0
232,3621.0,724.0,2160.0,3377.0
233,20138.0,2280.0,2811.0,6915.0
234,4791.0,1009.0,1087.0,2649.0
235,3119.0,363.0,1701.0,1734.0
236,30033.0,6348.0,7902.0,7643.0
237,21263.0,7559.0,4127.0,13263.0
238,10093.0,1485.0,3589.0,7547.0
239,10657.0,1624.0,1173.0,5070.0
240,14530.0,8120.0,5841.0,20441.0
241,11387.0,1586.0,3295.0,13675.0
242,13703.0,1458.0,2768.0,3528.0
243,10217.0,1605.0,3335.0,7722.0
244,7919.0,790.0,951.0,7783.0
245,5379.0,2028.0,2012.0,2493.0
246,3477.0,1246.0,2842.0,8137.0
247,3402.0,360.0,1577.0,7787.0
248,5302.0,667.0,1174.0,2973.0
249,11458.0,1233.0,838.0,13899.0
250,7754.0,889.0,3420.0,8398.0
251,4626.0,463.0,4363.0,10481.0
252,3968.0,594.0,2872.0,10561.0
253,4956.0,787.0,2221.0,8775.0
254,3483.0,782.0,2465.0,9223.0
255,17888.0,990.0,1579.0,9546.0
256,9494.0,1095.0,1312.0,8048.0
257,11507.0,1870.0,1953.0,12813.0
258,4511.0,140.0,2232.0,4674.0
259,3900.0,786.0,2412.0,4653.0
260,4565.0,1081.0,-0.0,4792.0
261,4869.0,574.0,2724.0,2791.0
262,3671.0,1411.0,-0.0,7665.0
263,12326.0,382.0,195.0,939.0
264,44138.0,6039.0,2506.0,22152.0
265,4383.0,876.0,1893.0,5356.0
266,3242.0,117.0,1648.0,9612.0
267,8067.0,626.0,4656.0,4038.0
268,3251.0,545.0,2625.0,6792.0
269,3715.0,1477.0,2578.0,5790.0
270,2947.0,819.0,619.0,8887.0
271,4727.0,765.0,1398.0,7095.0
272,5050.0,1019.0,1620.0,13951.0
273,2538.0,984.0,1627.0,11913.0
274,18937.0,2705.0,2809.0,13136.0
275,2857.0,1013.0,2752.0,7566.0
276,21460.0,2773.0,2370.0,10155.0
277,4376.0,436.0,877.0,15112.0
278,3578.0,649.0,395.0,719.0
279,3722.0,825.0,1557.0,10253.0
280,3969.0,2031.0,2486.0,2203.0
281,4357.0,1368.0,2545.0,1070.0
282,4771.0,942.0,579.0,2271.0
283,6042.0,1689.0,1060.0,16530.0
284,4449.0,468.0,2227.0,8519.0
285,2517.0,175.0,1696.0,8949.0
286,69381.0,16474.0,4951.0,74227.0
287,11783.0,1278.0,3892.0,15303.0
288,15346.0,2654.0,1624.0,12584.0
289,27052.0,3887.0,6806.0,11814.0
290,26257.0,3436.0,3296.0,10058.0
291,14045.0,2790.0,453.0,4423.0
292,4122.0,299.0,538.0,11908.0
293,4273.0,573.0,-0.0,4112.0
294,7061.0,1647.0,1876.0,3093.0
295,20001.0,1620.0,1898.0,7888.0
296,4706.0,462.0,1267.0,3603.0
297,3012.0,617.0,276.0,604.0
298,6605.0,1349.0,2428.0,5562.0
299,4581.0,510.0,2296.0,-0.0
300,3302.0,1219.0,1882.0,2874.0
301,4035.0,336.0,2443.0,9197.0
302,14443.0,4572.0,8485.0,32197.0
303,3896.0,524.0,2095.0,8451.0
304,8494.0,1748.0,4240.0,7189.0
305,4860.0,1327.0,3364.0,12563.0
306,3901.0,840.0,2509.0,13278.0
307,5001.0,946.0,2303.0,4606.0
308,36387.0,5726.0,8572.0,11923.0
309,6123.0,342.0,2717.0,8325.0
310,6576.0,144.0,1572.0,6620.0
311,40936.0,4643.0,3924.0,7453.0
312,8025.0,1294.0,2934.0,9598.0
313,30804.0,6450.0,7624.0,16955.0
314,16015.0,2092.0,4572.0,13263.0
315,5050.0,625.0,299.0,1724.0
316,19786.0,1548.0,2063.0,15636.0
317,2544.0,314.0,1272.0,8856.0
318,10932.0,1064.0,8663.0,10789.0
319,5219.0,1323.0,3551.0,8558.0
320,2676.0,897.0,2348.0,8013.0
321,3583.0,724.0,4055.0,11077.0
322,3882.0,696.0,1187.0,9262.0
323,9591.0,650.0,1457.0,7628.0
324,9983.0,940.0,2433.0,7777.0
325,21242.0,1734.0,2202.0,9010.0
326,3672.0,681.0,3455.0,11640.0
327,4294.0,419.0,1253.0,6703.0
328,5817.0,955.0,1376.0,6391.0
329,12407.0,5086.0,51343.0,4370.0
330,18595.0,3007.0,1564.0,14646.0
331,6233.0,876.0,2625.0,10701.0
332,6873.0,832.0,1719.0,7071.0
333,4546.0,467.0,1006.0,13637.0
334,4388.0,1162.0,1137.0,5964.0
335,2652.0,1221.0,1799.0,9494.0
336,4328.0,611.0,1771.0,7630.0
337,6029.0,432.0,2087.0,8949.0
338,4554.0,634.0,2041.0,7366.0
339,4161.0,284.0,2030.0,10344.0
340,3000.0,669.0,3224.0,4057.0
341,2555.0,1078.0,642.0,9971.0
342,2605.0,134.0,2046.0,10908.0
343,28051.0,4287.0,2023.0,4027.0
344,4654.0,1501.0,2862.0,7982.0
345,8704.0,768.0,1144.0,8575.0
346,2929.0,1620.0,4031.0,7764.0
347,36314.0,3480.0,2968.0,11524.0
348,5090.0,852.0,1956.0,4674.0
349,10237.0,628.0,2736.0,5911.0
350,10866.0,666.0,416.0,3742.0
351,2752.0,927.0,2378.0,6149.0
352,3454.0,1145.0,647.0,6495.0
353,4283.0,570.0,3303.0,6184.0
354,3996.0,1027.0,5474.0,3687.0
355,7910.0,1000.0,1290.0,9056.0
356,8826.0,942.0,1872.0,6833.0
357,2786.0,871.0,102.0,9639.0
358,8135.0,1152.0,1994.0,7200.0
359,31780.0,3769.0,9854.0,8277.0
360,3929.0,988.0,446.0,6489.0
361,26004.0,7035.0,4680.0,35277.0
362,8299.0,2168.0,973.0,-0.0
363,5249.0,364.0,877.0,8301.0
364,5796.0,1435.0,2644.0,5056.0
365,2645.0,1096.0,2043.0,-0.0
366,18560.0,3306.0,3192.0,10115.0
367,3116.0,851.0,1171.0,4590.0
368,5013.0,689.0,3837.0,15974.0
369,8129.0,1346.0,2043.0,5307.0
370,7263.0,955.0,553.0,9835.0
371,3936.0,606.0,1775.0,3896.0
372,3443.0,540.0,1044.0,6109.0
373,6061.0,1412.0,1372.0,1689.0
374,4063.0,642.0,1947.0,3715.0
375,17090.0,3398.0,2497.0,7562.0
376,20849.0,2210.0,4081.0,10647.0
377,5783.0,708.0,989.0,8984.0
378,3924.0,958.0,2464.0,2250.0
379,3659.0,346.0,1790.0,7289.0
380,5260.0,1061.0,845.0,8265.0
381,4454.0,894.0,2954.0,15337.0
382,12473.0,2240.0,3296.0,8421.0
383,3326.0,828.0,3121.0,6238.0
384,9736.0,916.0,4867.0,4071.0
385,8467.0,1092.0,2374.0,11180.0
386,7632.0,1061.0,3111.0,10023.0
387,5829.0,226.0,3034.0,9423.0
388,18483.0,4384.0,2529.0,14749.0
389,3303.0,796.0,1746.0,5118.0
390,3500.0,592.0,3656.0,9068.0
391,9865.0,1547.0,256.0,2237.0
392,4399.0,681.0,2613.0,12772.0
393,5133.0,1674.0,633.0,6512.0
394,21500.0,3061.0,1927.0,14681.0
395,23615.0,3484.0,3206.0,4378.0
396,2532.0,451.0,1190.0,11604.0
397,3326.0,1003.0,2133.0,8906.0
398,5426.0,612.0,1941.0,6298.0
399,2961.0,918.0,2249.0,10654.0
400,5588.0,700.0,-0.0,5866.0
401,26145.0,1476.0,1659.0,7864.0
402,4338.0,574.0,1216.0,15725.0
403,6702.0,2414.0,2640.0,8878.0
404,4840.0,451.0,1621.0,2506.0
405,17206.0,2628.0,1790.0,7149.0
406,5180.0,1107.0,2799.0,5085.0
407,7528.0,1156.0,3208.0,1970.0
408,19170.0,2410.0,1720.0,6525.0
409,3928.0,125.0,1685.0,8375.0
410,5727.0,2169.0,1814.0,9549.0
411,4155.0,332.0,3366.0,8083.0
412,16001.0,1322.0,3801.0,6015.0
413,7039.0,1366.0,2473.0,15676.0
414,6313.0,1015.0,2960.0,18619.0
415,10986.0,1361.0,3205.0,7205.0
416,5401.0,1133.0,2292.0,11601.0
417,2678.0,850.0,-0.0,4618.0
418,16931.0,1766.0,1569.0,14197.0
419,7187.0,1100.0,1792.0,5454.0
420,11293.0,1291.0,857.0,3933.0
421,3338.0,1041.0,1024.0,-0.0
422,3686.0,1537.0,2085.0,10365.0
423,3418.0,751.0,1592.0,4659.0
424,25804.0,2779.0,1737.0,7927.0
425,75761.0,10795.0,9425.0,48316.0
426,2735.0,660.0,2725.0,5904.0
427,3898.0,347.0,863.0,3715.0
428,3417.0,903.0,1027.0,771.0
429,19537.0,2712.0,1422.0,5911.0
430,5700.0,997.0,2071.0,7563.0
431,3663.0,830.0,2534.0,922.0
432,3947.0,1138.0,946.0,3774.0
433,2880.0,849.0,301.0,5070.0
434,12193.0,1592.0,1077.0,6350.0
435,9141.0,1776.0,3295.0,9534.0
436,3959.0,627.0,526.0,5341.0
437,23543.0,2859.0,7412.0,14793.0
438,5080.0,735.0,458.0,4322.0
439,5135.0,1036.0,169.0,1696.0
440,3738.0,1363.0,1419.0,12383.0
441,44263.0,3234.0,5391.0,16923.0
442,6124.0,2117.0,1193.0,4343.0
443,7606.0,1440.0,2777.0,3192.0
444,2987.0,746.0,834.0,-0.0
445,5642.0,847.0,3856.0,14415.0
446,2476.0,795.0,2245.0,10654.0
447,42265.0,6626.0,4629.0,12854.0
448,24675.0,2706.0,4226.0,4855.0
449,4736.0,835.0,1128.0,4754.0
450,6612.0,1188.0,2860.0,9560.0
451,14895.0,2189.0,3971.0,7158.0
452,16122.0,7568.0,3999.0,9298.0
453,15468.0,1938.0,136.0,9924.0
454,3577.0,1116.0,3681.0,12114.0
455,3692.0,698.0,1060.0,7447.0
456,8092.0,1290.0,1166.0,10228.0
457,6651.0,1298.0,683.0,8864.0
458,6376.0,1230.0,992.0,10812.0
459,3536.0,1185.0,2542.0,4301.0
460,2979.0,572.0,3327.0,7983.0
461,3195.0,397.0,1300.0,2057.0
462,15865.0,1188.0,2188.0,7029.0
463,2684.0,1034.0,3558.0,11968.0
464,29563.0,4340.0,5435.0,25222.0
465,5260.0,1459.0,2124.0,18331.0
466,5050.0,1801.0,1660.0,6897.0
467,2621.0,362.0,1331.0,6083.0
468,4679.0,1304.0,268.0,5059.0
469,20592.0,3045.0,3574.0,10033.0
470,4159.0,987.0,3646.0,7469.0
471,10481.0,1276.0,2521.0,7966.0
472,4809.0,762.0,1922.0,8744.0
473,25255.0,2783.0,2266.0,10148.0
474,4603.0,947.0,351.0,5370.0
475,27967.0,2275.0,5010.0,4921.0
476,3936.0,699.0,3340.0,9620.0
477,2725.0,163.0,508.0,7422.0
478,8201.0,1615.0,2085.0,12422.0
479,11788.0,1478.0,1886.0,5537.0
480,7901.0,1506.0,4633.0,7779.0
481,6319.0,695.0,1308.0,7062.0
482,5083.0,620.0,2151.0,9553.0
483,8287.0,1067.0,2187.0,7343.0
484,30946.0,8014.0,13395.0,20008.0
485,13462.0,2624.0,5943.0,4848.0
486,2865.0,1064.0,3290.0,4662.0
487,15540.0,4347.0,8561.0,9266.0
488,4158.0,540.0,5838.0,3506.0
489,11897.0,1584.0,5271.0,10893.0
490,6394.0,405.0,1247.0,15688.0
491,16363.0,1900.0,4814.0,7168.0
492,4955.0,1039.0,814.0,6915.0
493,21205.0,2562.0,1717.0,6858.0
494,6196.0,1987.0,393.0,10795.0
495,5359.0,651.0,151.0,1189.0
496,4436.0,1137.0,2276.0,9803.0
497,6991.0,533.0,1726.0,5760.0
498,4164.0,601.0,1520.0,5929.0
499,8876.0,967.0,724.0,13213.0
500,4776.0,1032.0,3194.0,-0.0
501,5013.0,575.0,2706.0,12419.0
502,18202.0,1605.0,4170.0,13255.0
503,41727.0,4427.0,10995.0,15966.0
504,3739.0,1210.0,2648.0,8817.0
505,4049.0,670.0,2054.0,6249.0
506,6329.0,754.0,496.0,6491.0
507,4785.0,856.0,1762.0,7894.0
508,4337.0,976.0,2497.0,12158.0
509,6976.0,1030.0,1832.0,3158.0
510,7148.0,830.0,1048.0,6865.0
511,20343.0,4324.0,2347.0,11107.0
512,3469.0,1550.0,372.0,1881.0
513,3994.0,1010.0,1376.0,8121.0
514,20909.0,1958.0,3087.0,1754.0
515,6202.0,845.0,32.0,6056.0
516,19746.0,3802.0,3721.0,11743.0
517,18478.0,1602.0,4532.0,14182.0
518,3063.0,635.0,2279.0,8796.0
519,2851.0,647.0,672.0,9794.0
520,2612.0,155.0,3200.0,4873.0
521,6115.0,1172.0,1019.0,6534.0
522,8157.0,607.0,323.0,10394.0
523,5777.0,1048.0,5683.0,6092.0
524,5771.0,977.0,2247.0,7168.0
525,3796.0,555.0,1105.0,10193.0
526,3658.0,869.0,2634.0,14580.0
527,4115.0,1388.0,4609.0,17147.0
528,5839.0,732.0,2697.0,12206.0
529,6819.0,505.0,4124.0,11555.0
530,11997.0,1216.0,1978.0,6164.0
531,24050.0,2850.0,2033.0,12406.0
532,5865.0,430.0,2824.0,7436.0
533,3925.0,680.0,2138.0,6459.0
534,5522.0,1540.0,2276.0,8976.0
535,5487.0,559.0,13.0,-0.0
536,11787.0,1112.0,798.0,10394.0
537,4565.0,841.0,1175.0,369.0
538,13917.0,1177.0,2039.0,7525.0
539,4039.0,832.0,407.0,4149.0
540,3751.0,601.0,2172.0,1776.0
541,4641.0,2524.0,3882.0,4533.0
542,3511.0,790.0,1845.0,8354.0
543,2702.0,1081.0,1851.0,5358.0
544,5044.0,292.0,1510.0,8925.0
545,4943.0,152.0,806.0,5573.0
546,2888.0,865.0,990.0,8750.0
547,11874.0,1229.0,2394.0,9142.0
548,18768.0,2208.0,941.0,15494.0
549,9791.0,950.0,2503.0,11859.0
550,5636.0,739.0,1050.0,22721.0
551,7857.0,4841.0,5395.0,16557.0
552,3811.0,849.0,2360.0,14045.0
553,3435.0,342.0,2705.0,4539.0
554,2890.0,808.0,1080.0,8409.0
555,31836.0,4989.0,2370.0,18386.0
556,4538.0,424.0,758.0,9819.0
557,3998.0,870.0,951.0,5613.0
558,13868.0,1527.0,3243.0,8604.0
559,3467.0,128.0,859.0,10487.0
560,22038.0,3313.0,4121.0,15994.0
561,4938.0,1128.0,5317.0,30820.0
562,4513.0,642.0,1328.0,7777.0
563,4907.0,811.0,2771.0,10253.0
564,7804.0,4077.0,2092.0,16913.0
565,3298.0,833.0,2646.0,2195.0
566,11420.0,1388.0,11766.0,1668.0
567,3143.0,601.0,2202.0,11423.0
568,3171.0,1340.0,3493.0,9836.0
569,2601.0,509.0,470.0,7708.0
570,5861.0,1748.0,2189.0,8920.0
571,4573.0,1103.0,1005.0,4175.0
572,5263.0,96.0,2325.0,11094.0
573,2563.0,260.0,1897.0,1741.0
574,7557.0,958.0,1609.0,3727.0
575,7074.0,339.0,5091.0,15303.0
576,5879.0,1028.0,430.0,1747.0
577,5763.0,689.0,3626.0,7146.0
578,35869.0,8632.0,7131.0,20575.0
579,6840.0,1390.0,6017.0,11127.0
580,15741.0,4228.0,3626.0,17688.0
581,7725.0,933.0,2012.0,6571.0
582,4538.0,558.0,1641.0,7955.0
583,3465.0,158.0,-0.0,630.0
584,5083.0,792.0,368.0,3119.0
585,3991.0,1017.0,2073.0,11391.0
586,3080.0,345.0,950.0,5727.0
587,15976.0,4509.0,3143.0,13859.0
588,24482.0,1805.0,3610.0,7005.0
589,7583.0,890.0,6765.0,4073.0
590,6091.0,3004.0,2788.0,8424.0
591,3232.0,350.0,2008.0,14344.0
592,12963.0,1656.0,2792.0,7730.0
593,4893.0,1659.0,1875.0,8087.0
594,22655.0,7848.0,10936.0,8342.0
595,10382.0,1841.0,1627.0,7958.0
596,5024.0,887.0,864.0,3067.0
597,12816.0,2275.0,2428.0,9604.0
598,3962.0,874.0,5852486.0,258377.0
599,7624.0,939.0,2234.0,17014.0
600,2599.0,953.0,252.0,12873.0
601,4625.0,1584.0,3475.0,7596.0
602,5338.0,1722.0,1421.0,6020.0
603,36694.0,3040.0,3074.0,11212.0
604,2715.0,569.0,3593.0,8973.0
605,3197.0,924.0,1689.0,9403.0
606,6021.0,889.0,2071.0,1973.0
607,37068.0,3139.0,3219.0,6417.0
608,2777.0,1513.0,1056.0,8642.0
609,4251.0,767.0,2267.0,15323.0
610,4355.0,1667.0,1682.0,2199.0
611,5068.0,772.0,144140.0,837433.0
612,19335.0,1973.0,3358.0,8802.0
613,5035.0,603.0,5103.0,9578.0
614,19381.0,2490.0,1484.0,8779.0
615,13284.0,1143.0,3678.0,9231.0
616,26713.0,3548.0,945.0,7656.0
617,5038.0,422.0,1471.0,6094.0
618,4644.0,1317.0,2400.0,6408.0
619,23979.0,10481.0,19197.0,9612.0
620,8522.0,835.0,2103.0,16020.0
621,4576.0,1027.0,4614.0,9009.0
622,4004.0,921.0,1123.0,12191.0
623,3011.0,296.0,1894.0,11453.0
624,67424.0,17388.0,66941.0,21176.0
625,63456.0,16902.0,14257.0,38779.0
626,23134.0,7750.0,10033.0,27900.0
627,4265.0,21.0,1946.0,8323.0
628,3050.0,447.0,1937.0,15758.0
629,3099.0,552.0,1334.0,6205.0
630,24894.0,2188.0,1698.0,15332.0
631,5200.0,837.0,1838.0,7108.0
632,11920.0,1373.0,2683.0,9682.0
633,4040.0,869.0,2275.0,9791.0
634,4246.0,638.0,1459.0,2331.0
635,2777.0,238.0,-0.0,527.0
636,3945.0,510.0,1444.0,4600.0
637,9052.0,1017.0,1562.0,2915.0
638,11510.0,1828.0,2965.0,5322.0
639,35703.0,2839.0,1972.0,10118.0
640,8370.0,1582.0,237.0,2113.0
641,2728.0,612.0,710.0,137.0
642,3056.0,1169.0,982.0,2448.0
643,4209.0,605.0,2952.0,12808.0
644,9738.0,2144.0,5260.0,6971.0
645,5805.0,1434.0,3034.0,3743.0
646,6691.0,547.0,3506.0,9388.0
647,5318.0,549.0,2285.0,2642.0
648,11693.0,638.0,981.0,12452.0
649,4876.0,775.0,1931.0,7244.0
650,3778.0,972.0,780.0,9599.0
651,2779.0,766.0,2871.0,11593.0
