,FL1-H,FL3-H,SSC-H,FSC-H
148,7639.0,964.0,2860.0,3505.0
149,7099.0,616.0,-0.0,6689.0
150,6465.0,819.0,2343.0,14497.0
151,10101.0,563.0,1201.0,2451.0
152,2915.0,411.0,990.0,11606.0
153,9235.0,1079.0,2788.0,14028.0
154,16528.0,1450.0,3511.0,6745.0
155,5004.0,754.0,3893.0,6526.0
156,15837.0,1442.0,1092.0,8221.0
157,6895.0,695.0,924.0,5831.0
158,4579.0,835.0,987.0,8727.0
159,18446.0,4939.0,1402.0,1152.0
160,12107.0,1780.0,1776.0,6670.0
161,15057.0,947.0,3071.0,4575.0
162,17005.0,2326.0,1070.0,12134.0
163,7796.0,1441.0,2412.0,5343.0
164,5835.0,519.0,1856.0,8849.0
165,7972.0,1088.0,2592.0,4938.0
166,12657.0,1030.0,2744.0,14606.0
167,32607.0,3910.0,2701.0,6580.0
168,8755.0,1250.0,3516.0,14803.0
169,4003.0,296.0,919.0,5453.0
170,4917.0,553.0,2681.0,8637.0
171,2942.0,789.0,1826.0,2035.0
172,4775.0,667.0,725.0,12968.0
173,6624.0,784.0,1893.0,6588.0
174,6995.0,822.0,1608.0,2060.0
175,16263.0,1476.0,2295.0,9803.0
176,4401.0,892.0,3006.0,3151.0
177,7472.0,1511.0,2390.0,10828.0
178,20269.0,1611.0,3542.0,14211.0
179,3455.0,903.0,2622.0,12276.0
180,11334.0,1356.0,4770.0,7273.0
181,3728.0,674.0,2715.0,7127.0
182,12899.0,540.0,3008.0,13939.0
183,6522.0,1573.0,1077.0,7272.0
184,18650.0,1247.0,2822.0,7160.0
185,5547.0,1398.0,2098.0,4734.0
186,41640.0,17268.0,3111.0,45313.0
187,7090.0,1313.0,750.0,9028.0
188,2794.0,459.0,534.0,11330.0
189,4537.0,971.0,2494.0,11545.0
190,5742.0,723.0,1074.0,18103.0
191,8495.0,1530.0,2789.0,13780.0
192,7236.0,369.0,362.0,11943.0
193,10963.0,1136.0,2415.0,10279.0
194,6162.0,741.0,2404.0,8170.0
195,23619.0,2471.0,1823.0,6988.0
196,4675.0,1311.0,2397.0,6407.0
197,10033.0,874.0,1213.0,8815.0
198,4303.0,251.0,3491.0,7035.0
199,3870.0,756.0,1820.0,2907.0
200,6208.0,432.0,1150.0,8077.0
201,43932.0,3774.0,2973.0,12802.0
202,4595.0,1160.0,3072.0,11044.0
203,2799.0,832.0,1497.0,8884.0
204,10429.0,1152.0,1737.0,15569.0
205,6065.0,1095.0,1026.0,9949.0
206,2863.0,796.0,2175.0,9639.0
207,3275.0,779.0,3042.0,4534.0
208,3943.0,353.0,2679.0,4297.0
209,40460.0,3595.0,4341.0,7698.0
210,5296.0,562.0,527.0,2230.0
211,4960.0,266.0,672.0,7180.0
212,2644.0,538.0,1978.0,15334.0
213,9358.0,1400.0,4375.0,8392.0
214,24819.0,2774.0,3597.0,9370.0
215,3328.0,232.0,601.0,3035.0
216,3950.0,410.0,2575.0,6285.0
217,4974.0,293.0,4365.0,9451.0
218,30958.0,2572.0,1708.0,8580.0
219,4052.0,930.0,1418.0,9277.0
220,7505.0,1243.0,2181.0,3474.0
221,26538.0,2479.0,1993.0,9027.0
222,25610.0,3562.0,3938.0,9636.0
223,5438.0,593.0,1541.0,7281.0
224,4616.0,975.0,2525.0,13640.0
225,35182.0,2299.0,1285.0,5452.0
226,4674.0,687.0,2120.0,6495.0
227,2521.0,580.0,1300.0,2905.0
228,6405.0,1299.0,1331.0,8703.0
229,6739.0,1039.0,1743.0,9982.0
230,5956.0,1315.0,1891.0,14997.0
231,27149.0,2322.0,2919.0,8803.0
232,8375.0,1162.0,816.0,8214.0
