,FL1-H,FL3-H,SSC-H,FSC-H
148,7509.0,1130.0,3997.0,9590.0
149,3538.0,442.0,1160.0,3924.0
150,3051.0,52.0,1429.0,2855.0
151,10621.0,1144.0,2966.0,11791.0
152,36824.0,3066.0,2496.0,12746.0
153,19826.0,1566.0,3105.0,16157.0
154,11095.0,149.0,241.0,13681.0
155,49658.0,3715.0,2988.0,5429.0
156,21711.0,1627.0,1690.0,6213.0
157,9739.0,1081.0,769.0,3033.0
158,11540.0,1429.0,2353.0,3017.0
159,2692.0,1267.0,1188.0,10778.0
160,3156.0,1936.0,2095.0,8768.0
161,4358.0,528.0,1723.0,3524.0
162,8045.0,1541.0,3011.0,14699.0
163,10703.0,1296.0,4532.0,9235.0
164,5277.0,1611.0,4225.0,9318.0
165,14308.0,1444.0,1480.0,4818.0
166,26205.0,1998.0,1769.0,9075.0
167,28970.0,1850.0,2556.0,13431.0
168,25255.0,1672.0,2305.0,5813.0
169,32499.0,1399.0,1633.0,5689.0
170,13206.0,1031.0,3236.0,20508.0
171,2551.0,916.0,1595.0,6071.0
172,37905.0,5661.0,11951.0,13595.0
173,7974.0,886.0,2744.0,14392.0
174,33613.0,4366.0,1418.0,11041.0
175,24163.0,1666.0,1494.0,6686.0
176,8187.0,903.0,-0.0,1653.0
177,5290.0,627.0,1524.0,8449.0
178,11833.0,1039.0,3539.0,11394.0
179,21857.0,1948.0,4246.0,7812.0
180,11347.0,1006.0,2806.0,8769.0
181,6906.0,1325.0,2374.0,11276.0
182,5052.0,1075.0,1789.0,5491.0
183,2469.0,292.0,1304.0,7012.0
184,3586.0,646.0,2149.0,10066.0
185,50570.0,3925.0,1818.0,4386.0
186,6889.0,747.0,1101.0,5767.0
187,20335.0,6129.0,1281.0,11969.0
188,18966.0,6645.0,3489.0,6106.0
189,15787.0,10127.0,2936.0,14708.0
190,21203.0,1526.0,1105.0,5882.0
191,8791.0,1053.0,423.0,4184.0
192,9945.0,878.0,540.0,6476.0
193,3818.0,249.0,1178.0,13414.0
194,11432.0,1427.0,389.0,6234.0
195,36367.0,5007.0,2254.0,7635.0
196,16099.0,908.0,853.0,5059.0
197,12847.0,1348.0,1412.0,3120.0
198,2752.0,429.0,1758.0,3416.0
199,19600.0,2242.0,1688.0,2656.0
200,21355.0,3082.0,3789.0,2649.0
201,6984.0,922.0,913.0,5662.0
202,21842.0,1845.0,1968.0,8309.0
203,27428.0,2066.0,847.0,491.0
204,24896.0,2085.0,1835.0,5359.0
205,4662.0,940.0,1056.0,10018.0
206,3817.0,229.0,3921.0,16086.0
207,22111.0,3490.0,3474.0,5301.0
208,14505.0,1575.0,1345.0,13470.0
209,27841.0,2252.0,5428.0,8791.0
210,17818.0,2552.0,1382.0,3653.0
211,5284.0,637.0,-0.0,8436.0
212,2885.0,318.0,1102.0,10149.0
213,19414.0,1833.0,2920.0,13520.0
214,11805.0,1218.0,1804.0,6410.0
215,4550.0,698.0,2537.0,549.0
216,27051.0,3033.0,1932.0,7042.0
217,12312.0,1733.0,1038.0,11430.0
218,10481.0,1060.0,3372.0,7584.0
219,38370.0,2814.0,5661.0,9267.0
220,3341.0,1176.0,1874.0,4849.0
221,2952.0,810.0,1591.0,6707.0
222,22740.0,2883.0,1927.0,10487.0
223,21017.0,1351.0,2041.0,10869.0
224,3715.0,423.0,3125.0,14881.0
225,24732.0,14002.0,3197.0,25363.0
226,3155.0,909.0,1558.0,2886.0
227,10830.0,652.0,3158.0,11875.0
228,6029.0,737.0,1274.0,8634.0
229,35799.0,3812.0,2650.0,8469.0
230,9584.0,1503.0,2843.0,6507.0
231,18198.0,2296.0,667.0,9261.0
232,5605.0,696.0,1845.0,10862.0
233,22443.0,1452.0,3111.0,13867.0
234,25916.0,1638.0,2370.0,8026.0
235,18138.0,1634.0,2830.0,12949.0
236,4696.0,806.0,2717.0,6018.0
237,17062.0,820.0,2345.0,7083.0
238,5326.0,554.0,3051.0,8400.0
239,16726.0,1636.0,1356.0,1815.0
240,5334.0,1482.0,2279.0,6065.0
241,3617.0,291.0,832.0,8228.0
242,5131.0,2350.0,4317.0,12463.0
243,5877.0,689.0,1204.0,13670.0
244,7019.0,753.0,674.0,8371.0
245,4374.0,393.0,1353.0,1942.0
246,5071.0,1103.0,2543.0,5408.0
247,3948.0,777.0,2868.0,6085.0
248,4845.0,958.0,1712.0,11214.0
249,43060.0,3609.0,749.0,6315.0
250,7904.0,551.0,1078.0,10197.0
251,12604.0,1119.0,770.0,15727.0
252,4635.0,719.0,2562.0,7106.0
253,8757.0,714.0,801.0,10830.0
254,3753.0,778.0,-0.0,8476.0
255,21677.0,1473.0,1703.0,5100.0
256,19661.0,1902.0,2603.0,18380.0
257,33637.0,1690.0,1734.0,8011.0
258,6565.0,1124.0,1831.0,4802.0
259,5437.0,681.0,1951.0,5106.0
260,7671.0,784.0,1007.0,7327.0
261,10372.0,539.0,1413.0,4760.0
262,3645.0,643.0,1331.0,4405.0
263,12422.0,1403.0,1907.0,3332.0
264,18701.0,1547.0,103.0,3390.0
265,16652.0,2201.0,3573.0,15328.0
266,26455.0,3147.0,1679.0,11851.0
267,10801.0,1280.0,2402.0,1834.0
268,3015.0,1519.0,2682.0,9734.0
269,4087.0,339.0,1113.0,5575.0
270,15346.0,1748.0,2374.0,9127.0
271,18193.0,2062.0,2937.0,6412.0
272,3006.0,211.0,1282.0,7280.0
273,2519.0,571.0,2318.0,8788.0
274,26737.0,2266.0,2004.0,10570.0
275,6387.0,351.0,1485.0,6295.0
276,22805.0,12716.0,4126.0,13945.0
277,9822.0,909.0,3213.0,7886.0
278,16400.0,1840.0,1247.0,3921.0
279,24912.0,2082.0,953.0,8642.0
280,3167.0,411.0,2104.0,8854.0
281,5530.0,480.0,244.0,4190.0
282,12629.0,424.0,1405.0,5300.0
283,8124.0,1861.0,1666.0,19972.0
284,17349.0,1318.0,1993.0,3994.0
285,17710.0,8027.0,1962.0,3605.0
286,2655.0,665.0,2095.0,6493.0
287,8235.0,914.0,925.0,3201.0
288,17053.0,6237.0,3679.0,7887.0
289,2648.0,674.0,1804.0,9969.0
290,3787.0,1041.0,762.0,2146.0
291,27211.0,2061.0,4031.0,8645.0
292,8996.0,1031.0,1559.0,2656.0
293,12438.0,1694.0,3016.0,7904.0
294,33815.0,3012.0,2444.0,13218.0
295,18860.0,2644.0,2251.0,18571.0
296,11031.0,850.0,354.0,4817.0
297,11749.0,969.0,1578.0,4633.0
298,11408.0,944.0,1172.0,7090.0
299,25727.0,12618.0,8331.0,9059.0
300,2670.0,439.0,1669.0,10976.0
301,7854.0,1101.0,2899.0,8847.0
302,9438.0,2562.0,6316.0,2564.0
303,112316.0,13737.0,7185.0,38236.0
304,9176.0,1777.0,173.0,2370.0
305,3171.0,1022.0,3618.0,14773.0
306,4234.0,868.0,1167.0,6719.0
307,3098.0,440.0,2369.0,5352.0
308,5607.0,753.0,2407.0,3678.0
309,5691.0,667.0,3047.0,7031.0
310,3634.0,491.0,1050.0,6502.0
311,12756.0,1136.0,1361.0,4247.0
312,27683.0,3127.0,8850.0,7810.0
313,2763.0,359.0,19.0,4296.0
314,4142.0,982.0,279.0,4427.0
315,7380.0,1086.0,1503.0,4995.0
316,4471.0,975.0,4601.0,13248.0
317,12368.0,1231.0,1143.0,9657.0
318,8625.0,1360.0,4007.0,6781.0
319,4713.0,452.0,-0.0,6062.0
320,2578.0,617.0,1384.0,3944.0
321,98117.0,14227.0,5505.0,33509.0
322,4759.0,468.0,2225.0,7244.0
323,19112.0,2692.0,3884.0,10266.0
324,10385.0,61.0,1129.0,5874.0
325,4687.0,466.0,1638.0,11742.0
326,3334.0,327.0,1843.0,8874.0
327,16466.0,1839.0,2965.0,15887.0
328,12869.0,1180.0,1572.0,11043.0
329,20166.0,11588.0,1856.0,9706.0
330,4374.0,1408.0,2560.0,1964.0
331,6024.0,997.0,2109.0,4002.0
332,20884.0,1068.0,702.0,9523.0
333,5278.0,1638.0,4219.0,10777.0
334,6673.0,999.0,2274.0,11985.0
335,6781.0,1093.0,1413.0,8009.0
336,2568.0,433.0,1176.0,8652.0
337,17644.0,2056.0,1656.0,2367.0
338,9003.0,957.0,3248.0,6505.0
339,5046.0,508.0,1073.0,7355.0
340,19001.0,1558.0,1807.0,11496.0
341,12742.0,1479.0,2940.0,8294.0
342,19568.0,1485.0,2257.0,11276.0
