,FL1-H,FL3-H,SSC-H,FSC-H
51,27210.0,1790.0,2110.0,7504.0
52,3130.0,251.0,2620.0,13841.0
53,2791.0,207.0,2705.0,3786.0
54,12691.0,797.0,328.0,-0.0
55,27758.0,2728.0,1562.0,4804.0
56,10041.0,1153.0,2199.0,9894.0
57,3029.0,305.0,1720.0,5176.0
58,3083.0,169.0,3019.0,16057.0
59,20061.0,1182.0,2067.0,6752.0
60,5123.0,396.0,2659.0,6102.0
61,9054.0,1384.0,3327.0,9196.0
62,5003.0,931.0,2110.0,6427.0
63,3153.0,341.0,349.0,-0.0
64,4084.0,505.0,3367.0,14624.0
65,2969.0,686.0,1558.0,4940.0
66,2925.0,463.0,693.0,10048.0
67,4390.0,85.0,3244.0,9404.0
68,5968.0,701.0,3663.0,14067.0
69,4042.0,405.0,771.0,7936.0
70,4040.0,321.0,330.0,5370.0
71,16038.0,1219.0,2355.0,9581.0
72,6350.0,1050.0,3167.0,2252.0
73,7720.0,1019.0,759.0,6058.0
74,25422.0,1579.0,1823.0,7445.0
75,6485.0,641.0,733.0,8414.0
76,5881.0,895.0,3832.0,16040.0
77,5587.0,772.0,2679.0,6255.0
78,5733.0,309.0,2123.0,981.0
79,3017.0,873.0,2275.0,16090.0
80,15797.0,998.0,3798.0,11072.0
81,2789.0,550.0,1220.0,7595.0
82,14806.0,1111.0,1423.0,7068.0
83,3239.0,283.0,3146.0,5078.0
84,3588.0,537.0,2280.0,6765.0
85,3807.0,380.0,3363.0,11936.0
86,3466.0,289.0,747.0,9220.0
87,4394.0,820.0,2111.0,7963.0
88,4402.0,647.0,11.0,4533.0
89,3023.0,272.0,1727.0,5231.0
90,26193.0,2051.0,2425.0,8300.0
91,7547.0,1336.0,1747.0,6910.0
92,20812.0,927.0,3367.0,12058.0
93,3993.0,204.0,3441.0,11934.0
94,5511.0,727.0,3089.0,10266.0
95,12011.0,937.0,1811.0,5760.0
96,3146.0,656.0,3108.0,4586.0
97,2761.0,532.0,930.0,12695.0
98,11856.0,645.0,1681.0,7927.0
99,2860.0,733.0,395.0,6716.0
100,11068.0,1342.0,1636.0,6397.0
101,6387.0,408.0,586.0,7904.0
102,2697.0,451.0,-0.0,5755.0
103,12846.0,2083.0,3148.0,8437.0
104,4068.0,204.0,988.0,2711.0
105,3858.0,960.0,1595.0,11346.0
106,4248.0,1217.0,3391.0,13011.0
107,25806.0,2421.0,3099.0,10022.0
108,9983.0,1955.0,2984.0,8349.0
109,8259.0,688.0,1394.0,3849.0
110,29535.0,2416.0,919.0,6311.0
111,3023.0,441.0,2351.0,6385.0
112,4496.0,871.0,3625.0,6491.0
113,4149.0,689.0,1264.0,14400.0
114,2815.0,468.0,2444.0,3641.0
115,3445.0,425.0,2431.0,8450.0
116,6779.0,459.0,4462.0,7550.0
117,3198.0,841.0,4190.0,16413.0
118,5926.0,481.0,1232.0,-0.0
119,9770.0,1250.0,3671.0,7661.0
120,2633.0,1152.0,996.0,16770.0
121,8136.0,1566.0,445.0,5353.0
122,33415.0,2256.0,1604.0,12876.0
123,4880.0,344.0,3079.0,13418.0
124,2931.0,191.0,1246.0,8020.0
125,3111.0,314.0,1177.0,7621.0
126,2597.0,708.0,3093.0,12828.0
127,3641.0,535.0,2126.0,8214.0
128,3899.0,564.0,2153.0,11605.0
129,24337.0,2046.0,2126.0,10342.0
130,3162.0,468.0,2488.0,7291.0
131,23228.0,2877.0,1886.0,7375.0
132,11140.0,1169.0,1782.0,5813.0
133,9936.0,864.0,2318.0,8793.0
134,18523.0,2348.0,5197.0,9149.0
135,7661.0,2206.0,257522.0,414068.0
136,6940.0,1464.0,361.0,8049.0
137,7127.0,872.0,1906.0,8270.0
138,4587.0,231.0,4019.0,17738.0
139,12149.0,949.0,2637.0,7491.0
140,5642.0,466.0,742.0,9180.0
141,4470.0,316.0,1974.0,5721.0
142,118952.0,7133.0,3276.0,15100.0
143,2839.0,323.0,2255.0,10559.0
144,4930.0,177.0,1150.0,10844.0
145,5147.0,295.0,2329.0,9726.0
146,8513.0,2197.0,7508.0,5169.0
147,3099.0,446.0,2824.0,8497.0
148,3911.0,780.0,3598.0,12026.0
149,4120.0,603.0,2053.0,9330.0
150,2648.0,553.0,1087.0,-0.0
151,3366.0,1031.0,2905.0,8867.0
152,3645.0,657.0,2479.0,13475.0
153,3454.0,598.0,2595.0,1129.0
154,3700.0,665.0,995.0,1539.0
155,5031.0,1043.0,4148.0,4230.0
156,23515.0,3047.0,1915.0,13421.0
157,7175.0,1565.0,599.0,9452.0
158,13983.0,1146.0,2817.0,4056.0
159,3476.0,169.0,3188.0,6235.0
160,3665.0,318.0,2079.0,4997.0
161,2484.0,1308.0,1589.0,7932.0
162,3492.0,1760.0,48510.0,14400.0
163,4065.0,1046.0,523.0,2134.0
164,3566.0,780.0,2465.0,4145.0
165,9833.0,1343.0,2350.0,971.0
166,31646.0,1359.0,2436.0,9336.0
167,3337.0,91.0,1205.0,1763.0
168,7204.0,468.0,2006.0,4839.0
169,5190.0,494.0,3209.0,13377.0
170,11010.0,677.0,1498.0,945.0
171,14541.0,948.0,2440.0,14338.0
172,4684.0,323.0,818.0,6618.0
173,3780.0,489.0,1055.0,12044.0
174,5257.0,585.0,1744.0,4871.0
175,5240.0,541.0,2789.0,6641.0
176,3918.0,143.0,2808.0,9154.0
177,20152.0,2224.0,3902.0,5824.0
178,6079.0,425.0,1824.0,7892.0
179,2977.0,1028.0,1607.0,5649.0
180,4027.0,698.0,3576.0,8959.0
181,7139.0,637.0,403.0,7927.0
182,4656.0,253.0,1691.0,8054.0
183,9616.0,676.0,1196.0,6007.0
184,2591.0,236.0,330.0,2072.0
185,2792.0,494.0,-0.0,8533.0
186,3169.0,439.0,3082.0,9717.0
187,10966.0,754.0,2360.0,9996.0
188,13503.0,1100.0,3133.0,9571.0
189,3187.0,955.0,2095.0,12271.0
190,11332.0,1128.0,2361.0,12319.0
191,3095.0,245.0,1782.0,7630.0
192,10260.0,1622.0,323.0,4322.0
193,7816.0,1817.0,1844.0,10261.0
194,23813.0,2701.0,3568.0,5300.0
195,4286.0,937.0,2720.0,10908.0
196,5812.0,2107.0,1414.0,8666.0
197,9387.0,1537.0,2313.0,5092.0
198,9922.0,1523.0,1297.0,10114.0
199,44354.0,3104.0,2447.0,13803.0
200,3154.0,335.0,1846.0,-0.0
201,3632.0,194.0,2199.0,11324.0
202,2586.0,688.0,-0.0,3050.0
203,3027.0,1258.0,1481.0,2633.0
204,2811.0,364.0,1826.0,8659.0
205,8365.0,1524.0,1915.0,8935.0
206,6483.0,3851.0,292137.0,312344.0
207,3558.0,427.0,1878.0,9738.0
208,7603.0,1201.0,1667.0,6623.0
209,2479.0,408.0,3063.0,11490.0
210,22778.0,923.0,3988.0,12834.0
211,25506.0,1579.0,1398.0,12410.0
212,6594.0,374.0,2149.0,10435.0
213,16576.0,1936.0,4296.0,17882.0
214,3488.0,843.0,4304.0,20306.0
215,33446.0,1612.0,2168.0,10511.0
216,2465.0,720.0,1467.0,11974.0
217,2502.0,407.0,1901.0,2981.0
218,3905.0,1308.0,2175.0,3103.0
219,2804.0,692.0,1172.0,7733.0
220,7729.0,4675.0,8188.0,20440.0
221,6326.0,462.0,1846.0,2473.0
222,19174.0,998.0,2983.0,14765.0
223,5444.0,457.0,1925.0,12746.0
224,4141.0,127.0,28.0,3632.0
225,2756.0,38.0,1914.0,2793.0
226,2483.0,386.0,1697.0,8392.0
227,36291.0,4706.0,26276.0,8390.0
228,12044.0,704.0,1598.0,10489.0
229,7559.0,984.0,1967.0,5143.0
230,39466.0,2878.0,2510.0,13130.0
231,3481.0,832.0,1795.0,7616.0
232,4486.0,474.0,2246.0,2411.0
233,4537.0,963.0,310.0,9502.0
234,13018.0,1294.0,3362.0,10454.0
235,11612.0,1615.0,2620.0,3741.0
236,33888.0,2795.0,2678.0,8962.0
237,2904.0,508.0,852.0,3558.0
238,4370.0,247.0,774.0,5094.0
239,5558.0,753.0,-0.0,10337.0
240,2539.0,724.0,-0.0,5962.0
241,5681.0,314.0,1698.0,11238.0
242,33056.0,2300.0,2415.0,18167.0
243,7502.0,2055.0,813.0,4676.0
244,3739.0,389.0,1185.0,4574.0
245,3046.0,374.0,444.0,1929.0
246,3235.0,934.0,1919.0,14303.0
247,6169.0,1811.0,1393.0,1358.0
248,4115.0,478.0,2186.0,3717.0
249,10577.0,674.0,686.0,3122.0
250,8203.0,1076.0,3332.0,11575.0
251,8370.0,694.0,1949.0,3864.0
252,16218.0,892.0,890.0,8050.0
253,26163.0,1814.0,4838.0,8120.0
254,11614.0,1585.0,3063.0,7275.0
255,3361.0,920.0,2428.0,6270.0
256,6064.0,760.0,1786.0,9052.0
257,2833.0,688.0,2209.0,6434.0
258,4545.0,596.0,1124.0,3091.0
259,16704.0,1142.0,1186.0,4819.0
260,5317.0,41.0,1309.0,3061.0
261,2964.0,676.0,287.0,319.0
262,4900.0,506.0,1311.0,8699.0
263,19834.0,2150.0,2889.0,5388.0
264,2816.0,1015.0,3323.0,6392.0
265,2883.0,325.0,3815.0,7793.0
266,10338.0,918.0,1870.0,5022.0
267,3912.0,760.0,80.0,11520.0
268,2946.0,657.0,2659.0,5942.0
269,2641.0,521.0,1020.0,274.0
270,19646.0,3948.0,6782.0,20698.0
271,8836.0,2036.0,2158.0,11035.0
272,3770.0,510.0,3823.0,7768.0
273,3738.0,1095.0,2134.0,9403.0
274,4014.0,258.0,3148.0,4432.0
275,17978.0,1767.0,2011.0,7739.0
276,6298.0,1230.0,2768.0,6075.0
277,6267.0,631.0,1858.0,-0.0
278,16585.0,691.0,2466.0,6834.0
279,8329.0,139.0,2973.0,6313.0
280,7303.0,807.0,2927.0,4451.0
281,27539.0,2048.0,2997.0,13158.0
282,19462.0,1846.0,1383.0,8040.0
283,4206.0,538.0,766.0,5325.0
284,13770.0,1825.0,2667.0,15123.0
285,4774.0,512.0,2335.0,9437.0
286,2785.0,954.0,4543.0,4036.0
287,33395.0,2503.0,3415.0,10176.0
288,12340.0,1456.0,1151.0,14511.0
289,4391.0,716.0,1012.0,7990.0
290,3684.0,696.0,7817.0,14546.0
291,23268.0,2204.0,3390.0,8884.0
292,3218.0,1393.0,-0.0,6294.0
293,8642.0,1058.0,4423.0,11433.0
294,32754.0,2064.0,1848.0,12709.0
295,4419.0,291.0,727.0,4866.0
296,46955.0,3315.0,2841.0,10151.0
297,2706.0,1223.0,2529.0,8292.0
298,15536.0,1286.0,1246.0,5676.0
299,3437.0,941.0,3493.0,14238.0
300,4022.0,652.0,1840.0,15154.0
301,4991.0,506.0,2961.0,3826.0
302,3217.0,140.0,1392.0,14634.0
303,5023.0,332.0,2170.0,3817.0
304,6288.0,1018.0,4466.0,10906.0
305,2919.0,219.0,1528.0,987.0
306,2557.0,450.0,2227.0,7458.0
307,21619.0,3059.0,1799.0,9830.0
308,2666.0,768.0,-0.0,6622.0
309,3638.0,417.0,2589.0,7806.0
310,4124.0,1164.0,1011.0,5807.0
311,7569.0,2295.0,11986.0,7141.0
312,18503.0,2274.0,2067.0,16314.0
313,12299.0,970.0,1973.0,4002.0
314,3039.0,259.0,1372.0,5617.0
315,4150.0,377.0,2629.0,10449.0
316,3740.0,884.0,1564.0,4926.0
317,5295.0,482.0,916.0,6107.0
318,34024.0,2226.0,1095891.0,418992.0
319,6028.0,1354.0,1979.0,337.0
320,7605.0,1108.0,1043.0,5547.0
321,4208.0,1642.0,3414.0,7320.0
322,2907.0,236.0,1126.0,16793.0
323,4948.0,497.0,1515.0,8491.0
324,3114.0,831.0,1920.0,18539.0
325,6538.0,591.0,2003.0,6216.0
326,4099.0,1138.0,1014.0,10223.0
327,4846.0,589.0,1768.0,9017.0
328,7955.0,457.0,2043.0,11729.0
329,6137.0,957.0,1483.0,5569.0
330,2947.0,709.0,1531.0,3783.0
331,23831.0,2731.0,1135.0,3714.0
332,6833.0,509.0,2160.0,14026.0
333,3062.0,836.0,1671.0,8257.0
334,2954.0,638.0,927.0,526.0
335,2749.0,320.0,966.0,2769.0
336,4583.0,719.0,1076.0,4946.0
337,3948.0,435.0,1998.0,8884.0
338,2931.0,580.0,804.0,8514.0
339,3150.0,537.0,205.0,1866.0
340,2685.0,572.0,1808.0,-0.0
341,14810.0,1395.0,3146.0,10408.0
342,3807.0,588.0,1518.0,8511.0
343,2650.0,387.0,1439.0,9522.0
344,2538.0,970.0,1641.0,3729.0
345,8148.0,1432.0,1475.0,11488.0
346,19042.0,2220.0,2318.0,15155.0
347,24253.0,2700.0,3581.0,12433.0
348,4392.0,1371.0,2207.0,11651.0
349,3754.0,821.0,3188.0,2921.0
350,26636.0,2363.0,4043.0,17075.0
351,11601.0,1562.0,3319.0,18049.0
352,2901.0,197.0,1033.0,3310.0
353,3133.0,570.0,2247.0,9210.0
354,22876.0,4966.0,2827.0,16817.0
355,3353.0,288.0,1190.0,19853.0
356,7242.0,1085.0,106.0,7416.0
357,7429.0,670.0,2486.0,7821.0
358,3018.0,396.0,2351.0,11023.0
359,3977.0,646.0,1072.0,19267.0
360,33262.0,2818.0,2437.0,14354.0
361,3700.0,712.0,4183.0,10152.0
362,5040.0,393.0,4403.0,10869.0
363,5591.0,381.0,55.0,9120.0
364,2776.0,1001.0,1217.0,12606.0
365,15787.0,935.0,1187.0,1338.0
366,4347.0,279.0,352.0,4446.0
367,3640.0,224.0,1608.0,2492.0
368,24956.0,2164.0,493.0,6991.0
369,5560.0,524.0,170.0,9657.0
370,3914.0,700.0,2365.0,8448.0
371,16675.0,2278.0,3001.0,10840.0
372,5238.0,1021.0,2664.0,2664.0
373,24053.0,1914.0,1302.0,4068.0
374,2849.0,679.0,2908.0,13464.0
375,3245.0,431.0,2361.0,9137.0
376,5126.0,585.0,1512.0,14093.0
377,7312.0,845.0,1583.0,663.0
378,2609.0,419.0,359.0,11748.0
379,2675.0,102.0,2983.0,8020.0
380,3278.0,1944.0,38962.0,45586.0
381,16803.0,1045.0,1254.0,3354.0
382,2784.0,617.0,2082.0,10078.0
383,6462.0,876.0,3492.0,10717.0
384,3051.0,925.0,2343.0,12467.0
385,3121.0,341.0,1362.0,7023.0
386,18827.0,2121.0,2849.0,7381.0
387,6840.0,1178.0,2059.0,6841.0
388,10194.0,1672.0,2777.0,10221.0
389,2853.0,382.0,1222.0,4808.0
390,2735.0,569.0,682.0,9183.0
391,2762.0,512.0,1596.0,11036.0
392,14953.0,830.0,3227.0,13419.0
393,20136.0,2667.0,3006.0,8088.0
394,15691.0,2859.0,2649.0,7673.0
395,4995.0,276.0,1542.0,6579.0
396,5295.0,1030.0,845.0,8377.0
397,15943.0,1930.0,316622.0,629167.0
398,23588.0,2100.0,2545.0,12390.0
399,2625.0,670.0,1282.0,4016.0
400,17791.0,1247.0,2042.0,13966.0
401,3605.0,519.0,2001.0,15350.0
402,5484.0,761.0,595.0,9310.0
403,4738.0,286.0,1604.0,18470.0
404,4039.0,1163.0,833.0,6911.0
405,15931.0,1393.0,2535.0,9057.0
406,3669.0,661.0,1199.0,3997.0
407,5930.0,618.0,888.0,2142.0
408,2549.0,578.0,2335.0,12319.0
409,24157.0,1305.0,1560.0,11613.0
410,2699.0,983.0,588.0,7306.0
411,31520.0,3964.0,3099.0,10157.0
412,25282.0,1383.0,2122.0,12143.0
413,3418.0,479.0,2962.0,3523.0
414,2771.0,188.0,3845.0,16008.0
415,5575.0,969.0,1058.0,-0.0
416,2908.0,768.0,1467.0,9664.0
417,4403.0,239.0,78829.0,132029.0
418,3883.0,783.0,2026.0,1436.0
419,5616.0,1558.0,1271.0,25640.0
420,9477.0,1016.0,930.0,15676.0
421,4238.0,993.0,4129.0,8983.0
422,2724.0,643.0,1004.0,12115.0
423,3451.0,284.0,500.0,14223.0
424,7661.0,696.0,2185.0,7272.0
425,23280.0,1858.0,2591.0,13458.0
426,15735.0,868.0,1043.0,4302.0
427,4105.0,941.0,70.0,-0.0
428,6589.0,852.0,993.0,10151.0
429,4811.0,1427.0,1349.0,7102.0
430,3914.0,741.0,2224.0,11163.0
431,8254.0,677.0,651.0,4517.0
432,4243.0,820.0,1979.0,8169.0
433,4401.0,781.0,2843.0,4031.0
434,6023.0,840.0,1433.0,9684.0
435,11028.0,628.0,268.0,4903.0
436,3488.0,513.0,992.0,7258.0
437,11861.0,1495.0,3688.0,12315.0
438,8207.0,964.0,1804.0,5548.0
439,6225.0,562.0,1475.0,6515.0
440,4329.0,907.0,1989.0,7858.0
441,6830.0,599.0,1042.0,7211.0
442,4556.0,343.0,6762.0,5999.0
443,6782.0,1125.0,3224.0,13992.0
444,5865.0,1003.0,1380.0,6943.0
445,3088.0,742.0,1289.0,11955.0
446,13161.0,1452.0,2720.0,13326.0
447,36071.0,2710.0,2143.0,8438.0
448,3427.0,671.0,690.0,5937.0
449,3063.0,731.0,1418.0,8292.0
450,5760.0,797.0,613.0,7307.0
451,3447.0,1431.0,-0.0,2655.0
452,4257.0,510.0,2097.0,4127.0
453,4893.0,1018.0,2432.0,5476.0
454,46456.0,11050.0,299834.0,105691.0
455,42913.0,2840.0,4377.0,11701.0
456,11817.0,856.0,1121.0,6618.0
457,5231.0,198.0,2145.0,4553.0
458,2757.0,1261.0,4117.0,10202.0
459,6947.0,1417.0,2047.0,8037.0
460,3299.0,316.0,1427.0,1235.0
461,4060.0,735.0,100.0,5902.0
462,21631.0,1769.0,3458.0,14085.0
463,3876.0,915.0,309.0,12371.0
464,19009.0,2076.0,1924.0,15406.0
465,5551.0,1384.0,1791.0,10789.0
466,2478.0,628.0,561.0,5043.0
467,5446.0,1015.0,547.0,7041.0
468,19487.0,2169.0,425.0,5684.0
469,5042.0,1176.0,1247.0,11761.0
470,5337.0,1559.0,2428.0,9609.0
471,8083.0,1278.0,2575.0,5580.0
472,22218.0,1973.0,3795.0,26382.0
473,8203.0,1555.0,2221.0,13376.0
474,4700.0,769.0,2015.0,9057.0
475,21931.0,1484.0,3218.0,14181.0
476,2881.0,427.0,888.0,5671.0
477,4577.0,770.0,1375.0,12437.0
478,3149.0,644.0,1854.0,16112.0
479,5384.0,742.0,2434.0,11889.0
480,27228.0,2316.0,1929.0,4012.0
481,5279.0,660.0,2107.0,6440.0
482,3907.0,597.0,1115.0,3168.0
483,9490.0,560.0,1509.0,11123.0
484,10422.0,1155.0,1663.0,11120.0
485,9221.0,481.0,3114.0,6798.0
486,4919.0,708.0,2767.0,12522.0
487,3463.0,537.0,512.0,5742.0
488,3301.0,965.0,656.0,7873.0
489,2937.0,392.0,2544.0,7716.0
490,13311.0,2349.0,3038.0,10014.0
491,3644.0,376.0,1199.0,7326.0
492,3886.0,361.0,1555.0,5311.0
493,24352.0,3258.0,3121.0,6345.0
494,5817.0,709.0,2409.0,16472.0
495,2965.0,1254.0,46007.0,249848.0
496,4278.0,227.0,3205.0,14547.0
497,6216.0,2915.0,5509.0,13766.0
498,7143.0,732.0,1365.0,19258.0
499,3250.0,696.0,715.0,2590.0
500,2602.0,382.0,1448.0,9768.0
501,5033.0,1221.0,1598.0,11473.0
502,30201.0,4557.0,5815.0,8895.0
503,10003.0,1147.0,364.0,8645.0
504,30843.0,2649.0,3848.0,11044.0
505,3097.0,482.0,1410.0,4791.0
506,7657.0,1086.0,2867.0,10867.0
507,3862.0,140.0,2110.0,5545.0
508,16284.0,1220.0,3075.0,11103.0
509,5786.0,556.0,1186.0,7110.0
510,11048.0,1295.0,3122.0,9059.0
511,3607.0,703.0,2850.0,19446.0
512,4717.0,390.0,2441.0,12438.0
513,7232.0,474.0,3424.0,8144.0
514,9295.0,1056.0,1361.0,7460.0
515,2847.0,511.0,2153.0,19220.0
516,3184.0,416.0,1251.0,3687.0
517,2635.0,1035.0,4267.0,4088.0
518,4892.0,829.0,2480.0,8777.0
519,3376.0,461.0,378.0,5159.0
520,3982.0,604.0,866.0,16010.0
521,3324.0,845.0,2669.0,18273.0
522,4804.0,622.0,2564.0,6519.0
523,35061.0,2640.0,1947.0,5244.0
524,19883.0,840.0,2877.0,3110.0
525,17712.0,858.0,2861.0,13266.0
526,3584.0,933.0,2361.0,8866.0
527,14190.0,1541.0,2323.0,10822.0
528,5173.0,793.0,3668.0,9036.0
529,3544.0,1152.0,159197.0,41139.0
530,10117.0,973.0,3306.0,2465.0
531,2719.0,351.0,1217.0,2899.0
532,10311.0,296.0,3165.0,9951.0
533,4834.0,498.0,3157.0,7973.0
534,5451.0,303.0,1636.0,4545.0
535,6453.0,607.0,1066.0,5573.0
536,23782.0,2110.0,3173.0,17747.0
537,3176.0,521.0,2239.0,14859.0
538,4580.0,1061.0,1820.0,7265.0
539,2650.0,480.0,414.0,1205.0
540,4620.0,2377.0,2201.0,10324.0
541,4387.0,679.0,316.0,6256.0
542,7642.0,1235.0,1774.0,5501.0
543,6693.0,878.0,1606.0,2631.0
544,5594.0,570.0,754.0,2333.0
545,2683.0,1216.0,1930.0,10367.0
546,11071.0,733.0,1286.0,11021.0
547,3753.0,766.0,950.0,7301.0
548,4813.0,1013.0,3972.0,16169.0
549,6598.0,641.0,1205.0,16268.0
550,3783.0,72.0,2330.0,6766.0
551,23310.0,796.0,3679.0,10367.0
552,4046.0,446.0,2212.0,7744.0
553,9950.0,1509.0,9194.0,539.0
554,3341.0,365.0,1633.0,7704.0
555,18196.0,1489.0,1882.0,11958.0
556,6696.0,906.0,2860.0,17054.0
557,14323.0,1153.0,4102.0,6047.0
558,22221.0,2609.0,2203.0,4958.0
559,4119.0,442.0,770.0,5366.0
560,4807.0,1140.0,1213.0,14158.0
561,3717.0,462.0,1642.0,5103.0
562,2620.0,394.0,497.0,6937.0
563,3683.0,1108.0,1848.0,17287.0
564,9571.0,1104.0,1845.0,4668.0
565,20670.0,2270.0,2655.0,11639.0
566,2582.0,544.0,157.0,1100.0
567,2913.0,303.0,1706.0,4418.0
568,3512.0,540.0,1422.0,7875.0
569,3940.0,520.0,1545.0,9895.0
570,26446.0,1644.0,450.0,6295.0
571,4663.0,719.0,1880.0,12449.0
572,26863.0,2788.0,2333.0,16556.0
573,3131.0,586.0,2617.0,14360.0
574,3202.0,194.0,1850.0,7683.0
575,3007.0,1664.0,1752.0,10891.0
576,2561.0,234.0,1821.0,9552.0
577,2834.0,1507.0,672.0,7758.0
578,3465.0,420.0,1173.0,7292.0
579,13414.0,1307.0,1861.0,12245.0
580,5012.0,1314.0,2217.0,11748.0
581,3800.0,193.0,1649.0,5204.0
582,4847.0,617.0,2601.0,7690.0
583,3388.0,747.0,794.0,1321.0
584,2875.0,108.0,3610.0,17301.0
585,5361.0,766.0,1937.0,7790.0
586,2704.0,170.0,2189.0,11780.0
587,14768.0,1580.0,2251.0,2309.0
588,2574.0,16.0,1862.0,1092.0
589,3580.0,347.0,331.0,3730.0
590,9099.0,637.0,2456.0,12220.0
591,9332.0,874.0,1578.0,10141.0
592,2911.0,568.0,1740.0,5009.0
593,59004.0,4536.0,4540.0,8738.0
594,22354.0,1328.0,1702.0,6542.0
595,5169.0,826.0,2718.0,10105.0
596,3813.0,118.0,3119.0,8202.0
597,43213.0,4076.0,1849.0,5661.0
598,6853.0,558.0,2182.0,12860.0
599,7572.0,285.0,1047.0,2715.0
600,10154.0,641.0,680.0,2332.0
601,8837.0,1407.0,2775.0,6293.0
602,5345.0,783.0,1392.0,5528.0
603,2819.0,637.0,3132.0,5607.0
604,3647.0,615.0,2307.0,9412.0
605,3247.0,1499.0,3106.0,10176.0
606,3017.0,657.0,2038.0,8483.0
607,6167.0,658.0,3199.0,18378.0
608,31908.0,1949.0,850.0,18105.0
609,3334.0,394.0,1848.0,2021.0
610,61116.0,4554.0,4049.0,18731.0
611,7625.0,1192.0,4386.0,418.0
612,18847.0,3321.0,2694.0,1707.0
613,3164.0,67.0,1151.0,7153.0
614,2772.0,697.0,722.0,10286.0
615,3062.0,853.0,922.0,1493.0
616,13508.0,1074.0,2293.0,17598.0
617,2486.0,581.0,1762.0,6194.0
618,3006.0,560.0,757.0,5775.0
619,13814.0,1187.0,2006.0,18263.0
620,9812.0,1016.0,1171.0,2985.0
621,3607.0,238.0,3080.0,2940.0
622,25609.0,1106.0,3065.0,5259.0
623,15739.0,1642.0,2532.0,10118.0
624,5669.0,411.0,2579.0,17867.0
625,6491.0,945.0,3166.0,2440.0
626,38519.0,4314.0,3648.0,14878.0
627,6120.0,276.0,754.0,4577.0
628,11648.0,1156.0,1433.0,4607.0
629,42140.0,3324.0,1636.0,12933.0
630,3151.0,450.0,6246.0,10464.0
631,252893.0,197998.0,109985.0,345028.0
632,2822.0,374.0,3782.0,9127.0
633,12132.0,1351.0,2780.0,11216.0
634,40565.0,2665.0,2318.0,9370.0
635,12586.0,1210.0,3333.0,11183.0
636,4765.0,479.0,672.0,3218.0
637,7471.0,2086.0,1311.0,5882.0
638,4121.0,773.0,1196.0,10078.0
639,20640.0,2101.0,1775.0,6604.0
640,2652.0,1068.0,-0.0,4738.0
641,6757.0,952.0,2828.0,3134.0
642,5437.0,857.0,1897.0,6736.0
643,21069.0,1571.0,1865.0,3227.0
644,2622.0,758.0,1986.0,10584.0
645,13995.0,2364.0,1468.0,-0.0
646,5795.0,824.0,1452.0,2312.0
647,13785.0,4326.0,6472.0,14698.0
648,44599.0,2041.0,2694.0,5303.0
649,2675.0,88.0,927.0,5894.0
650,6071.0,546.0,2405.0,10326.0
651,8946.0,1311.0,1423.0,16242.0
652,2929.0,425.0,377.0,11142.0
653,4911.0,710.0,6082.0,12161.0
654,2908.0,867.0,2789.0,4830.0
655,3456.0,382.0,3194.0,6700.0
656,3868.0,387.0,1733.0,4323.0
