,FL1-H,FL3-H,SSC-H,FSC-H
260,5351.0,1138.0,1166.0,8176.0
261,44422.0,3196.0,2891.0,20201.0
262,2532.0,1503.0,10715.0,8086.0
263,3211.0,576.0,1368.0,12184.0
264,3572.0,1335.0,2397.0,16188.0
265,16826.0,799.0,1127.0,-0.0
266,3121.0,247.0,542.0,6408.0
267,3964.0,1152.0,3887.0,9205.0
268,12741.0,2728.0,594.0,3087.0
269,3466.0,462.0,1893.0,8367.0
270,3221.0,682.0,200.0,3705.0
271,4034.0,506.0,1238.0,1313.0
272,4484.0,1008.0,2145.0,7452.0
273,2712.0,367.0,1874.0,8383.0
274,7222.0,518.0,215.0,9309.0
275,13070.0,1825.0,2102.0,11997.0
276,2583.0,537.0,827.0,7999.0
277,3713.0,606.0,850.0,7502.0
278,2814.0,763.0,1251.0,6584.0
279,3616.0,930.0,1275.0,10220.0
280,56157.0,3355.0,4670.0,18364.0
281,3102.0,291.0,3957.0,5831.0
282,6203.0,978.0,1405.0,6929.0
283,4922.0,1090.0,2219.0,21606.0
284,9352.0,629.0,538.0,12635.0
285,4310.0,1002.0,2497.0,12667.0
286,4484.0,785.0,1768.0,13064.0
287,24601.0,2378.0,2234.0,9382.0
288,4515.0,1454.0,2398.0,5712.0
289,26227.0,1874.0,2917.0,19308.0
290,25109.0,1398.0,4717.0,12219.0
291,15488.0,497.0,3795.0,5572.0
292,2801.0,339.0,2282.0,11907.0
293,17428.0,1449.0,1091.0,10525.0
294,10682.0,716.0,1712.0,11337.0
295,4471.0,214.0,804.0,14332.0
296,4730.0,545.0,1971.0,8518.0
297,19016.0,1129.0,2429.0,7374.0
298,14732.0,1874.0,2226.0,7176.0
299,12471.0,2213.0,3896.0,7747.0
300,17292.0,1582.0,1684.0,13721.0
301,30775.0,2323.0,3310.0,16404.0
302,13081.0,1084.0,1623.0,7391.0
303,12478.0,1987.0,131.0,8441.0
304,7836.0,829.0,2892.0,9916.0
305,3396.0,765.0,1997.0,6332.0
306,5491.0,1080.0,2262.0,3446.0
307,4272.0,657.0,2245.0,14159.0
308,27745.0,1082.0,3551.0,14024.0
309,6829.0,1161.0,4598.0,9321.0
310,11654.0,872.0,2410.0,10943.0
311,4777.0,412.0,2106.0,9292.0
312,3406.0,495.0,1632.0,2029.0
313,2906.0,519.0,3236.0,10214.0
314,3400.0,715.0,2087.0,7645.0
315,30516.0,2985.0,1179.0,6783.0
316,2652.0,953.0,1601.0,11141.0
317,2550.0,604.0,4005.0,17451.0
318,2955.0,280.0,757.0,11106.0
319,11355.0,1344.0,3341.0,13129.0
320,4361.0,543.0,576.0,6896.0
321,42483.0,2589.0,944.0,10559.0
322,8374.0,1884.0,3931.0,8747.0
323,17323.0,1405.0,3586.0,16728.0
324,3017.0,388.0,89.0,-0.0
325,3696.0,210.0,2405.0,13127.0
326,2534.0,637.0,1437.0,8468.0
327,4949.0,857.0,2451.0,4550.0
328,8927.0,1219.0,2021.0,5291.0
329,3279.0,266.0,2634.0,13982.0
330,3478.0,552.0,2830.0,8547.0
331,17405.0,1021.0,1799.0,4738.0
332,2507.0,568.0,707.0,6665.0
333,40405.0,3134.0,1591.0,9084.0
334,6419.0,1518.0,2550.0,5455.0
335,13451.0,727.0,963.0,18887.0
336,2514.0,689.0,2225.0,9022.0
337,45001.0,4238.0,4963.0,20027.0
338,3235.0,954.0,2699.0,13398.0
339,29476.0,2093.0,6200.0,10312.0
340,4844.0,1459.0,2050.0,3900.0
341,2507.0,688.0,3203.0,9318.0
342,15563.0,951.0,1481.0,8559.0
343,10558.0,1300.0,2174.0,5211.0
344,2542.0,565.0,1627.0,5143.0
345,4337.0,297.0,3050.0,9855.0
346,5422.0,629.0,2622.0,8592.0
347,36505.0,2885.0,711.0,2576.0
348,6244.0,944.0,1310.0,-0.0
349,3493.0,523.0,3619.0,8189.0
350,7176.0,546.0,755.0,2515.0
351,8626.0,2489.0,5030.0,15922.0
352,12707.0,880.0,127.0,9701.0
353,4724.0,850.0,1591.0,2931.0
354,13080.0,856.0,1906.0,5952.0
355,17729.0,2382.0,2711.0,17462.0
356,34429.0,2335.0,2430.0,7401.0
357,5172.0,375.0,1267.0,11732.0
358,3700.0,804.0,1993.0,8212.0
359,4212.0,666.0,1042.0,4279.0
360,2651.0,724.0,2012.0,13385.0
361,21080.0,1501.0,1599.0,11051.0
362,16167.0,1789.0,1585.0,5120.0
363,27081.0,2318.0,2556.0,17312.0
364,7937.0,2253.0,3242.0,3712.0
365,5545.0,863.0,4402.0,10463.0
366,4930.0,650.0,1372.0,11371.0
367,3556.0,898.0,1976.0,14521.0
368,6027.0,1357.0,3893.0,8619.0
369,17024.0,1498.0,3286.0,19119.0
370,4041.0,938.0,1503.0,4584.0
371,3476.0,413.0,1817.0,4647.0
372,2474.0,386.0,1302.0,9141.0
373,3953.0,353.0,1248.0,8533.0
374,48020.0,1886.0,2073.0,11121.0
375,25720.0,1222.0,3093.0,6330.0
376,6535.0,1322.0,1870.0,10323.0
377,23623.0,2562.0,2566.0,6439.0
378,9546.0,1246.0,2087.0,11325.0
379,26427.0,2379.0,1803.0,13219.0
380,21911.0,2042.0,2698.0,9529.0
381,18340.0,1684.0,4416.0,10271.0
382,23124.0,2210.0,1830.0,3307.0
383,4478.0,552.0,796.0,7502.0
384,3554.0,654.0,1260.0,4843.0
385,3377.0,392.0,1956.0,11296.0
386,3140.0,496.0,1604.0,12166.0
387,3704.0,849.0,1966.0,6744.0
388,9384.0,1048.0,939.0,8948.0
389,45172.0,3269.0,485.0,8497.0
390,3208.0,414.0,439.0,5932.0
391,15511.0,1109.0,1988.0,6558.0
392,52318.0,5128.0,2365.0,17539.0
393,2636.0,194.0,2305.0,3371.0
394,2505.0,1252.0,1852.0,10663.0
395,43356.0,3084.0,4079.0,9439.0
396,6699.0,855.0,1383.0,9447.0
397,21584.0,1369.0,2291.0,12880.0
398,29387.0,2522.0,2714.0,10482.0
399,6035.0,1100.0,-0.0,5459.0
400,6612.0,739.0,3409.0,7271.0
401,8465.0,905.0,2222.0,13447.0
402,3862.0,784.0,1649.0,4996.0
403,3218.0,1080.0,2534.0,9938.0
404,17448.0,1598.0,2251.0,11385.0
405,37288.0,3985.0,12246.0,16172.0
406,16218.0,1137.0,1498.0,12599.0
407,23253.0,2025.0,2047.0,11992.0
408,12302.0,937.0,1587.0,6904.0
409,21401.0,1646.0,3362.0,11883.0
410,2583.0,315.0,2073.0,3060.0
411,62183.0,4241.0,2886.0,10664.0
412,3668.0,605.0,277.0,8140.0
413,8273.0,1257.0,3650.0,9546.0
414,3743.0,291.0,3134.0,10284.0
415,3174.0,930.0,3206.0,8025.0
416,21067.0,1559.0,2227.0,10814.0
417,5229.0,746.0,3339.0,4729.0
418,3064.0,657.0,2122.0,6807.0
419,68635.0,20340.0,56026.0,78064.0
420,2797.0,208.0,2218.0,9361.0
421,20279.0,1780.0,3528.0,6294.0
422,3460.0,339.0,3022.0,8880.0
423,3559.0,505.0,2308.0,6136.0
424,8914.0,904.0,1500.0,6176.0
425,4213.0,511.0,522.0,4088.0
426,17103.0,1458.0,3947.0,7115.0
427,2548.0,261.0,2405.0,4991.0
428,4059.0,316.0,2186.0,5521.0
429,16750.0,2825.0,4398.0,7784.0
430,4467.0,702.0,2971.0,3738.0
431,3854.0,654.0,2020.0,7780.0
432,5683.0,784.0,1491.0,8338.0
433,11895.0,1242.0,624.0,9831.0
434,10188.0,1786.0,2232.0,5789.0
435,3861.0,496.0,1474.0,4892.0
436,4864.0,292.0,3225.0,12951.0
437,6195.0,42.0,2548.0,6041.0
438,11268.0,632.0,2885.0,12930.0
439,55675.0,3436.0,2350.0,10214.0
440,23343.0,2074.0,2634.0,15489.0
441,37750.0,4117.0,1794.0,7861.0
442,2566.0,177.0,1329.0,8967.0
443,2517.0,137.0,1814.0,-0.0
444,3543.0,726.0,359.0,7023.0
445,21916.0,1770.0,2455.0,14332.0
446,3313.0,163.0,1448.0,3704.0
447,26094.0,1865.0,2088.0,4974.0
448,5348.0,503.0,894.0,3959.0
449,2818.0,561.0,2451.0,23889.0
450,24613.0,1440.0,3489.0,6571.0
451,36714.0,3100.0,2604.0,7027.0
452,3168.0,805.0,2307.0,10650.0
453,31635.0,2124.0,3673.0,7705.0
454,8005.0,569.0,360.0,7542.0
455,3754.0,443.0,1220.0,28474.0
456,20361.0,1545.0,2298.0,6598.0
457,5484.0,867.0,623.0,5911.0
458,17246.0,1131.0,1698.0,11223.0
459,7368.0,810.0,2828.0,8935.0
460,25488.0,2224.0,3123.0,10271.0
461,16537.0,658.0,1049.0,9444.0
462,8621.0,629.0,3847.0,6519.0
463,4329.0,526.0,3498.0,10623.0
464,6513.0,1339.0,2072.0,12860.0
465,4717.0,1871.0,2272.0,9807.0
466,2691.0,669.0,2045.0,4696.0
467,4662.0,945.0,1607.0,13048.0
468,4104.0,297.0,1734.0,18707.0
469,8164.0,612.0,1007.0,8872.0
470,80371.0,6981.0,5114.0,49176.0
471,2580.0,270.0,1641.0,5735.0
472,2575.0,1221.0,2026.0,9397.0
473,21952.0,1282.0,3076.0,6460.0
474,8244.0,1249.0,1788.0,3159.0
475,2780.0,714.0,4006.0,20351.0
476,3616.0,698.0,1107.0,-0.0
477,8285.0,1267.0,1526.0,2742.0
478,2894.0,967.0,1702.0,3707.0
479,4026.0,174.0,2762.0,17023.0
480,6511.0,1085.0,2086.0,16657.0
481,3045.0,1046.0,1344.0,15114.0
482,4432.0,327.0,2708.0,7728.0
483,3476.0,325.0,3368.0,11048.0
484,2885.0,667.0,1016.0,12851.0
485,3865.0,653.0,4387.0,7061.0
486,11244.0,305.0,1047.0,16208.0
487,13379.0,1400.0,799.0,6446.0
488,2526.0,456.0,727.0,7842.0
489,2766.0,536.0,826.0,4060.0
490,21162.0,1389.0,3892.0,13787.0
491,3918.0,24.0,2501.0,14326.0
492,4262.0,314.0,2133.0,8023.0
493,4779.0,633.0,2871.0,11220.0
494,23894.0,1992.0,4583.0,16519.0
495,2635.0,303.0,939.0,6693.0
496,8604.0,1401.0,3677.0,4381.0
497,6275.0,559.0,1260.0,1290.0
498,7927.0,944.0,1626.0,3760.0
499,35749.0,3264.0,3138.0,4637.0
500,4295.0,1008.0,3434.0,10367.0
501,2924.0,143.0,2244.0,14120.0
502,22417.0,1664.0,2996.0,17779.0
503,9004.0,760.0,476.0,6933.0
504,3327.0,576.0,4215.0,4316.0
505,3893.0,647.0,4261.0,9625.0
506,16791.0,2422.0,3149.0,7563.0
507,8047.0,923.0,5054.0,2258.0
508,12007.0,920.0,1805.0,5755.0
509,4219.0,747.0,2940.0,9862.0
510,2980.0,79.0,975.0,4856.0
511,2794.0,654.0,2922.0,4720.0
512,2919.0,491.0,1729.0,2672.0
513,2941.0,771.0,706.0,14584.0
514,3208.0,336.0,2657.0,10322.0
515,4158.0,153.0,1823.0,7177.0
516,2980.0,607.0,1057.0,4690.0
517,4565.0,580.0,3308.0,12391.0
518,6385.0,543.0,2649.0,2078.0
519,8898.0,1022.0,1835.0,12726.0
520,3014.0,151.0,3441.0,3834.0
521,8321.0,932.0,1856.0,9782.0
522,3639.0,878.0,1545.0,6599.0
523,4079.0,597.0,755.0,9880.0
524,3140.0,522.0,3449.0,6479.0
525,2565.0,368.0,3960.0,13631.0
526,3799.0,796.0,2083.0,12723.0
527,9213.0,632.0,1296.0,9675.0
528,3648.0,1238.0,2862.0,12118.0
529,10335.0,593.0,2057.0,4941.0
530,12405.0,822.0,2271.0,13947.0
531,5516.0,661.0,3081.0,9660.0
532,7566.0,876.0,2583.0,5966.0
533,36036.0,2864.0,1882.0,5567.0
534,3630.0,552.0,1858.0,6269.0
535,8022.0,1127.0,2356.0,8256.0
536,4800.0,701.0,2147.0,4445.0
537,20847.0,2225.0,1772.0,3904.0
538,3844.0,336.0,2769.0,6601.0
539,3449.0,696.0,919.0,3373.0
540,10323.0,127.0,449.0,8175.0
541,4103.0,1617.0,3777.0,6012.0
542,3590.0,143.0,2247.0,-0.0
543,3561.0,436.0,1700.0,11131.0
544,3232.0,368.0,1346.0,6494.0
545,4073.0,1398.0,2488.0,12993.0
546,4386.0,461.0,1385.0,8176.0
547,2526.0,722.0,2358.0,11270.0
548,5121.0,489.0,1729.0,10115.0
549,4175.0,359.0,2616.0,11896.0
550,19006.0,895.0,2858.0,13100.0
551,3429.0,725.0,1875.0,-0.0
552,32507.0,2921.0,3156.0,17522.0
553,4502.0,501.0,3009.0,11069.0
554,16305.0,1400.0,3137.0,12874.0
555,9906.0,455.0,3516.0,13220.0
556,5628.0,512.0,2835.0,8354.0
557,2631.0,529.0,597.0,10328.0
558,9474.0,678.0,981.0,4339.0
559,4290.0,960.0,3170.0,20012.0
560,3507.0,1365.0,2344.0,17546.0
561,3373.0,740.0,2886.0,16255.0
562,36393.0,1370.0,4252.0,13689.0
563,3232.0,297.0,1831.0,12318.0
564,3652.0,1032.0,1926.0,16143.0
565,37295.0,2805.0,1989.0,9635.0
566,3396.0,750.0,1460.0,5097.0
567,4225.0,800.0,995.0,9662.0
568,6286.0,960.0,2291.0,15200.0
569,6153.0,424.0,3481.0,13255.0
570,11788.0,2619.0,314.0,2280.0
571,4809.0,982.0,2695.0,4739.0
572,15379.0,1513.0,4277.0,7163.0
573,2469.0,455.0,1140.0,6391.0
574,41809.0,2545.0,1484.0,6955.0
575,4065.0,575.0,2268.0,9827.0
576,2961.0,653.0,745.0,1273.0
577,22425.0,1276.0,4239.0,9918.0
578,3282.0,454.0,1628.0,10440.0
579,8427.0,761.0,2124.0,8325.0
580,2963.0,762.0,990.0,2823.0
581,10855.0,1177.0,3389.0,9618.0
582,26109.0,1776.0,2444.0,16267.0
583,18647.0,1568.0,2732.0,12913.0
584,35382.0,2861.0,2419.0,9220.0
585,2810.0,325.0,2622.0,3157.0
586,4005.0,1331.0,1993.0,4424.0
587,4060.0,610.0,1934.0,10932.0
588,26184.0,2891.0,1134.0,6142.0
589,37638.0,2753.0,2933.0,10055.0
590,3230.0,1102.0,301.0,15824.0
591,18320.0,1258.0,2244.0,9182.0
592,3998.0,218.0,1959.0,13180.0
593,3638.0,1001.0,1729.0,9773.0
594,4781.0,526.0,1920.0,7438.0
595,7580.0,554.0,1385.0,15538.0
596,7844.0,1382.0,993.0,2641.0
597,5948.0,763.0,994.0,9308.0
598,12033.0,974.0,1458.0,6762.0
599,3268.0,735.0,1548.0,13045.0
600,18448.0,1180.0,2267.0,7420.0
601,56098.0,2960.0,4101.0,14253.0
602,6031.0,836.0,1474.0,3160.0
603,3989.0,613.0,1181.0,10077.0
604,4449.0,781.0,1340.0,10604.0
605,4321.0,1506.0,4318.0,15044.0
606,25275.0,1235.0,3633.0,15949.0
607,3165.0,1030.0,1067.0,12117.0
608,3564.0,709.0,2120.0,6735.0
609,4480.0,1641.0,3368.0,13652.0
610,2938.0,803.0,895.0,-0.0
611,2865.0,496.0,1291.0,16977.0
612,14445.0,2692.0,2866.0,10004.0
613,2682.0,1204.0,1950.0,14874.0
614,4685.0,1102.0,2639.0,6374.0
615,2548.0,663.0,943.0,4870.0
616,5465.0,1247.0,1156.0,5878.0
617,47703.0,3213.0,4836.0,10754.0
618,4381.0,585.0,2655.0,11548.0
619,2899.0,996.0,1229.0,9643.0
620,29019.0,1873.0,2488.0,16111.0
621,2671.0,404.0,912.0,6457.0
622,5610.0,837.0,4143.0,10593.0
623,9452.0,2363.0,232.0,9005.0
624,2480.0,396.0,2787.0,7067.0
625,4299.0,517.0,1297.0,9066.0
626,3111.0,943.0,-0.0,8652.0
627,7667.0,493.0,1240.0,11784.0
628,16173.0,1698.0,3244.0,8745.0
629,2846.0,850.0,1066.0,12741.0
630,17206.0,2062.0,2151.0,10367.0
631,3052.0,429.0,2420.0,7494.0
632,25467.0,1450.0,1651.0,5122.0
633,4401.0,521.0,2236.0,9760.0
634,3142.0,187.0,487.0,13281.0
635,12631.0,1192.0,3615.0,5170.0
636,3046.0,242.0,2425.0,8770.0
637,92864.0,5584.0,2947.0,4406.0
638,28310.0,2086.0,4301.0,8033.0
639,3023.0,599.0,1546.0,7860.0
640,5115.0,626.0,1367.0,8060.0
641,3390.0,555.0,1011.0,1406.0
642,38725.0,3225.0,2582.0,8025.0
643,17444.0,1244.0,2300.0,10196.0
644,35561.0,2607.0,2759.0,5969.0
645,4351.0,603.0,820.0,2547.0
646,37406.0,2142.0,2824.0,7073.0
647,31565.0,1864.0,2570.0,14409.0
648,3271.0,167.0,1522.0,13682.0
649,3855.0,940.0,2427.0,5003.0
650,2671.0,546.0,560.0,4197.0
651,3720.0,979.0,851.0,3433.0
652,7649.0,1242.0,1881.0,10686.0
653,7486.0,594.0,3100.0,15331.0
654,3684.0,486.0,176.0,7883.0
