,FL1-H,FL3-H,SSC-H,FSC-H
113,2879.0,464.0,478.0,1547.0
114,2473.0,78.0,1422.0,7499.0
115,4996.0,984.0,2574.0,9184.0
116,26946.0,4126.0,3287.0,6591.0
117,3954.0,634.0,2619.0,6785.0
118,8074.0,1239.0,2847.0,6025.0
119,2546.0,426.0,3542.0,4588.0
120,26506.0,1350.0,3202.0,11941.0
121,2573.0,418.0,2049.0,7129.0
122,2904.0,1413.0,1680.0,7530.0
123,34352.0,2574.0,2754.0,7288.0
124,8599.0,212.0,3135.0,6266.0
125,15699.0,2098.0,1775.0,5666.0
126,14574.0,1495.0,3822.0,16399.0
127,4915.0,349.0,2361.0,9633.0
128,5412.0,1035.0,2359.0,11711.0
129,6304.0,1134.0,656.0,1931.0
130,25538.0,1536.0,2651.0,9326.0
131,8483.0,1246.0,2344.0,8053.0
132,22547.0,2330.0,1606.0,5225.0
133,14156.0,1489.0,4142.0,7640.0
134,3761.0,244.0,2208.0,9484.0
135,2465.0,1402.0,2522.0,9978.0
136,28801.0,2265.0,4517.0,10744.0
137,5403.0,703.0,1232.0,2259.0
138,2843.0,838.0,2197.0,7553.0
139,3918.0,671.0,1105.0,196.0
140,8248.0,1419.0,951.0,10093.0
141,2470.0,940.0,2200.0,9777.0
142,33176.0,2274.0,617.0,8531.0
143,4250.0,1178.0,115180.0,242776.0
144,18682.0,1837.0,6232.0,11610.0
145,41734.0,9600.0,13554.0,31083.0
146,4153.0,257.0,1609.0,7653.0
147,2936.0,315.0,697.0,3594.0
148,3297.0,755.0,546.0,10992.0
149,8347.0,911.0,1942.0,15151.0
150,5429.0,526.0,-0.0,2900.0
151,3768.0,830.0,3135.0,2955.0
152,7941.0,1540.0,1449.0,1543.0
153,21883.0,2120.0,2054.0,13044.0
154,3501.0,890.0,2673.0,12267.0
155,23197.0,2606.0,2466.0,10810.0
156,22850.0,1460.0,2251.0,8232.0
157,23068.0,2018.0,1705.0,10414.0
158,4784.0,608.0,1688.0,8992.0
159,3393.0,310.0,3400.0,9696.0
160,12420.0,2042.0,1162.0,14214.0
161,3820.0,458.0,1615.0,375.0
162,24963.0,1941.0,2341.0,12855.0
163,7274.0,3380.0,8432.0,6308.0
164,20677.0,2269.0,2008.0,11250.0
165,26737.0,1892.0,1135.0,11262.0
166,14341.0,1512.0,1564.0,4596.0
167,3169.0,1003.0,1457.0,4032.0
168,26804.0,1503.0,2289.0,18160.0
169,4374.0,578.0,3167.0,14250.0
170,7531.0,2917.0,13930.0,60050.0
171,22805.0,1810.0,2823.0,9893.0
172,6645.0,678.0,1930.0,8225.0
173,19933.0,1511.0,1419.0,16841.0
174,3774.0,471.0,2897.0,5077.0
175,49929.0,24506.0,32424.0,63487.0
176,12371.0,1057.0,2646.0,6005.0
177,21864.0,1925.0,2777.0,8265.0
178,6986.0,839.0,2252.0,4687.0
179,20984.0,1061.0,1315.0,4316.0
180,8618.0,683.0,3265.0,10623.0
181,3409.0,1474.0,1314.0,4910.0
182,25612.0,2071.0,2543.0,10505.0
183,8129.0,871.0,2279.0,7287.0
184,25700.0,3041.0,2719.0,11753.0
185,19228.0,2234.0,2360.0,8454.0
186,9360.0,889.0,1214.0,3822.0
187,16246.0,2254.0,-0.0,10611.0
188,3858.0,1673.0,1793.0,19242.0
189,3620.0,1084.0,2723.0,8636.0
190,2471.0,1007.0,1939.0,13813.0
191,3835.0,710.0,1095.0,8522.0
192,2748.0,630.0,105.0,6888.0
193,2483.0,1159.0,2020.0,5934.0
194,3583.0,786.0,2568.0,8473.0
195,5289.0,637.0,1685.0,8503.0
196,5113.0,1038.0,4067.0,5364.0
197,32971.0,4065.0,2837.0,11737.0
198,3143.0,448.0,1163.0,7633.0
199,16340.0,7073.0,112125.0,569975.0
200,6663.0,1716.0,2550.0,3092.0
201,16931.0,2967.0,1817.0,8999.0
202,4590.0,1016.0,3367.0,8049.0
203,4103.0,658.0,3342.0,17829.0
204,4869.0,550.0,2841.0,10870.0
205,7060.0,627.0,6129.0,10461.0
206,6133.0,1048.0,3287.0,3137.0
207,21125.0,2061.0,3999.0,11589.0
208,24648.0,2301.0,851.0,10373.0
209,5092.0,1331.0,2515.0,-0.0
210,8074.0,1134.0,1064.0,4560.0
211,3026.0,752.0,1873.0,11909.0
212,3860.0,1100.0,1925.0,8225.0
213,13401.0,1106.0,2495.0,9871.0
214,17721.0,2032.0,2599.0,421.0
215,4005.0,979.0,2411.0,7043.0
216,3091.0,710.0,144.0,7132.0
217,5240.0,122.0,1007.0,9783.0
218,8343.0,542.0,305.0,6980.0
219,3127.0,443.0,3385.0,5373.0
220,4930.0,625.0,-0.0,1862.0
221,24766.0,2011.0,2121.0,11118.0
222,16465.0,1521.0,1925.0,10850.0
223,7952.0,948.0,2533.0,17249.0
224,5338.0,1430.0,3380.0,9698.0
225,6986.0,780.0,1438.0,5809.0
226,4241.0,1206.0,1721.0,6180.0
227,3617.0,748.0,1172.0,2419.0
228,3454.0,242.0,3533.0,6108.0
229,2848.0,323.0,2082.0,8399.0
230,3470.0,307.0,1692.0,6559.0
231,24471.0,2052.0,2283.0,9858.0
232,4660.0,928.0,659.0,11277.0
233,6304.0,1624.0,1666.0,11725.0
234,21319.0,1931.0,6400.0,9786.0
235,5180.0,614.0,3022.0,4838.0
236,15922.0,2187.0,1525.0,4745.0
237,2579.0,12.0,831.0,3367.0
238,4305.0,105.0,1753.0,5010.0
239,2932.0,108.0,627.0,1263.0
240,5110.0,592.0,2969.0,5299.0
241,4118.0,1072.0,829.0,2221.0
242,4437.0,678.0,1489.0,9659.0
243,14124.0,6470.0,10341.0,9033.0
244,13074.0,1251.0,2757.0,14374.0
245,27408.0,2168.0,2717.0,8042.0
246,4128.0,1078.0,3679.0,10058.0
247,26821.0,2632.0,3834.0,10734.0
248,14687.0,2943.0,2993.0,12203.0
249,10238.0,662.0,1480.0,3784.0
250,4235.0,499.0,1054.0,13376.0
251,10962.0,5836.0,5682.0,14561.0
252,12108.0,1447.0,1969.0,2883.0
253,8638.0,1392.0,3090.0,8390.0
254,33135.0,4255.0,5445.0,11797.0
255,3898.0,495.0,2384.0,7096.0
256,6739.0,2133.0,710.0,3865.0
257,4469.0,403.0,330.0,8282.0
258,7883.0,430.0,3285.0,7617.0
259,4167.0,176.0,3364.0,13735.0
260,6221.0,1259.0,1244.0,5586.0
261,4030.0,815.0,2472.0,11166.0
262,2512.0,429.0,2214.0,2583.0
263,5060.0,2931.0,5608.0,7286.0
264,43003.0,3083.0,3039.0,11453.0
265,23584.0,2693.0,3846.0,12588.0
266,24697.0,3136.0,3863.0,31788.0
267,5502.0,1396.0,1447.0,4401.0
268,6054.0,453.0,2059.0,10316.0
269,6565.0,560.0,2964.0,11921.0
270,2817.0,24.0,1523.0,2911.0
271,20722.0,1969.0,3101.0,8648.0
272,27386.0,3645.0,2408.0,2524.0
273,19864.0,1801.0,1722.0,12637.0
274,26114.0,3567.0,3000.0,10164.0
275,3476.0,376.0,1839.0,16475.0
276,10061.0,2152.0,4298.0,16119.0
277,10958.0,1845.0,1981.0,8652.0
278,4344.0,121.0,1192.0,4115.0
279,6364.0,867.0,1814.0,10994.0
280,7029.0,1333.0,1604.0,8834.0
281,2549.0,655.0,2242.0,7635.0
282,13461.0,1970.0,1372.0,5717.0
283,2878.0,360.0,2591.0,2906.0
284,3743.0,382.0,733.0,4136.0
285,9278.0,1305.0,1973.0,3402.0
286,29552.0,2652.0,4070.0,13842.0
287,4560.0,398.0,928.0,13112.0
288,4584.0,405.0,1162.0,9463.0
289,5728.0,728.0,1114.0,12276.0
290,25867.0,1547.0,3565.0,10875.0
291,12705.0,1776.0,2513.0,8493.0
292,31355.0,1904.0,2659.0,6818.0
293,5164.0,1344.0,6566.0,4382.0
294,2914.0,601.0,953.0,6274.0
295,12474.0,1311.0,1073.0,15214.0
296,24413.0,1566.0,1460.0,7480.0
297,15936.0,1225.0,1709.0,10229.0
298,5794.0,539.0,1561.0,764.0
299,13835.0,736.0,1227.0,10797.0
300,5465.0,2961.0,5745.0,14677.0
301,21317.0,1714.0,1437.0,3270.0
302,2485.0,780.0,679.0,8808.0
303,81524.0,13018.0,20618.0,27753.0
304,3299.0,817.0,3291.0,14435.0
305,13302.0,1465.0,2694.0,7547.0
306,43249.0,14740.0,8974.0,32196.0
307,3841.0,633.0,2567.0,2616.0
308,5189.0,1171.0,2693.0,10820.0
309,3349.0,264.0,2361.0,12220.0
310,24673.0,1999.0,1696.0,13335.0
311,6685.0,1029.0,1445.0,8552.0
312,6392.0,992.0,2863.0,2050.0
313,4728.0,991.0,1705.0,10378.0
314,10155.0,1445.0,3184.0,9170.0
315,7112.0,1607.0,3272.0,4217.0
316,3973.0,350.0,1760.0,11933.0
317,2519.0,63.0,1113.0,6764.0
318,4167.0,968.0,1647.0,11066.0
319,5777.0,1567.0,2880.0,5359.0
320,3117.0,758.0,2985.0,10929.0
321,22270.0,1938.0,364.0,-0.0
322,12640.0,958.0,2826.0,10897.0
323,4882.0,120.0,404.0,3005.0
324,12778.0,1171.0,2503.0,11947.0
325,17718.0,6487.0,21138.0,80025.0
326,8022.0,588.0,1737.0,7159.0
327,7225.0,869.0,2128.0,8992.0
328,4198.0,444.0,3321.0,11555.0
329,16737.0,1313.0,2774.0,8028.0
330,2909.0,815.0,1117.0,6491.0
331,28616.0,2085.0,1522.0,7544.0
332,6089.0,1629.0,1581.0,5856.0
333,3571.0,683.0,2157.0,4510.0
334,28489.0,882.0,1904.0,5404.0
335,3769.0,620.0,1452.0,8354.0
336,6936.0,1122.0,-0.0,8953.0
337,3349.0,175.0,928.0,8523.0
338,33477.0,1955.0,2620.0,10214.0
339,4253.0,674.0,2408.0,10287.0
340,2657.0,100.0,1983.0,9849.0
341,23489.0,1243.0,2587.0,6775.0
342,44184.0,4257.0,5347.0,9074.0
343,7567.0,949.0,2223.0,4830.0
344,4914.0,734.0,2626.0,3134.0
345,21675.0,2084.0,687.0,6659.0
346,3375.0,1316.0,1879.0,4705.0
347,2473.0,761.0,2834.0,14412.0
348,7196.0,576.0,2002.0,3054.0
349,3426.0,1142.0,4764.0,3007.0
350,4110.0,437.0,1306.0,3037.0
351,2870.0,240.0,4042.0,12034.0
352,9963.0,817.0,1675.0,3990.0
353,3036.0,213.0,2394.0,19257.0
354,25711.0,4055.0,6037.0,7353.0
355,5705.0,634.0,1729.0,5588.0
356,25248.0,2669.0,2518.0,12003.0
357,2542.0,759.0,1056.0,7711.0
358,3879.0,608.0,1208.0,6529.0
359,2804.0,756.0,2442.0,8372.0
360,4523.0,193.0,616.0,9718.0
361,5400.0,768.0,342.0,6969.0
362,4900.0,602.0,3163.0,6587.0
363,6385.0,434.0,1591.0,5401.0
364,4174.0,1095.0,933.0,838.0
365,7948.0,2082.0,7552.0,11072.0
366,5208.0,1428.0,2385.0,18511.0
367,6633.0,551.0,2034.0,11961.0
368,3615.0,1662.0,4817.0,4583.0
369,104099.0,9630.0,4141.0,46040.0
370,28490.0,1774.0,1252.0,3932.0
371,5170.0,932.0,2567.0,13159.0
372,3426.0,596.0,1238.0,6373.0
373,5704.0,2779.0,5803.0,16340.0
374,4897.0,830.0,2459.0,7471.0
375,2998.0,688.0,1824.0,3080.0
376,3104.0,511.0,573.0,1310.0
377,2928.0,838.0,3102.0,12937.0
378,2797.0,447.0,613.0,2357.0
379,32297.0,2855.0,495467.0,428534.0
380,4346.0,1312.0,508.0,15011.0
381,8471.0,1178.0,272.0,2714.0
382,4262.0,689.0,5509.0,937.0
383,4557.0,556.0,1164.0,10075.0
384,4766.0,839.0,1238.0,8436.0
385,4175.0,542.0,201.0,-0.0
386,5127.0,452.0,2333.0,3381.0
387,6667.0,3004.0,3892.0,8239.0
388,3462.0,1304.0,3564.0,9828.0
389,2725.0,359.0,1701.0,-0.0
390,3308.0,464.0,1038.0,3359.0
391,10727.0,1100.0,1904.0,8653.0
392,57848.0,5147.0,4563.0,13166.0
393,2516.0,497.0,1223.0,3312.0
394,4471.0,658.0,3422.0,11543.0
395,25441.0,3651.0,2618.0,5661.0
396,5497.0,360.0,1997.0,3652.0
397,3960.0,1177.0,1263.0,4719.0
398,26565.0,1287.0,3311.0,12442.0
399,21102.0,2023.0,1718.0,14851.0
400,3249.0,462.0,2950.0,19932.0
401,2499.0,169.0,1536.0,13401.0
402,4342.0,264.0,3589.0,6234.0
403,20006.0,1345.0,1664.0,7384.0
404,3165.0,318.0,1545.0,11784.0
405,11637.0,1050.0,2153.0,9885.0
406,2683.0,929.0,2144.0,7453.0
407,2614.0,50.0,-0.0,10149.0
408,7203.0,920.0,542.0,7277.0
409,39184.0,3996.0,1552.0,12060.0
410,8987.0,1556.0,2399.0,11428.0
411,2566.0,1125.0,831.0,3564.0
412,6022.0,425.0,584.0,5886.0
413,10138.0,938.0,1480.0,13969.0
414,2603.0,217.0,2208.0,11718.0
415,14182.0,2412.0,2651.0,5901.0
416,6702.0,488.0,1890.0,10656.0
417,40776.0,6797.0,3240.0,13038.0
418,5839.0,1185.0,4822.0,8706.0
419,2618.0,518.0,1744.0,2661.0
420,5065.0,488.0,3111.0,1026.0
421,26899.0,5164.0,10646.0,8309.0
422,12281.0,1325.0,1190.0,3357.0
423,3953.0,1157.0,1987.0,2653.0
424,5114.0,700.0,6384.0,10971.0
425,10501.0,1540.0,2677.0,13430.0
426,5202.0,601.0,1558.0,3941.0
427,12186.0,1404.0,1352.0,3127.0
428,14111.0,1139.0,3746.0,14843.0
429,5884.0,741.0,896.0,6767.0
430,2876.0,119.0,1696.0,857.0
431,13790.0,1162.0,1857.0,6230.0
432,6300.0,842.0,1537.0,13799.0
433,23014.0,2361.0,1319.0,7968.0
434,3699.0,700.0,2548.0,11700.0
435,2588.0,875.0,1216.0,4857.0
436,4883.0,389.0,104.0,11433.0
437,19160.0,1609.0,2362.0,2106.0
438,47983.0,3148.0,4142.0,15413.0
439,2471.0,185.0,783.0,8553.0
440,6468.0,947.0,1775.0,5751.0
441,49347.0,4866.0,7358.0,6568.0
442,22599.0,1615.0,2161.0,9496.0
443,15929.0,2190.0,7252.0,12142.0
444,18225.0,1229.0,2595.0,10079.0
445,29737.0,3376.0,1809.0,14427.0
446,6001.0,1089.0,1210.0,8086.0
447,14479.0,1517.0,2574.0,8788.0
448,6009.0,1489.0,7482.0,12124.0
449,4724.0,790.0,864.0,5268.0
450,6460.0,1648.0,1302.0,9094.0
451,24383.0,1892.0,2960.0,14184.0
452,17012.0,1564.0,1003.0,13785.0
453,2923.0,564.0,941.0,8261.0
454,5266.0,467.0,3347.0,6055.0
455,5602.0,1899.0,7090.0,7564.0
456,68023.0,19947.0,54469.0,55902.0
457,3404.0,121.0,2252.0,-0.0
458,9061.0,1854.0,3158.0,10469.0
459,4082.0,898.0,1753.0,7194.0
460,27287.0,2460.0,2236.0,6015.0
461,3293.0,981.0,795.0,6158.0
462,3492.0,582.0,1992.0,4597.0
463,6626.0,3912.0,12176.0,7924.0
464,3600.0,983.0,2970.0,8550.0
465,2911.0,1033.0,2161.0,10486.0
466,14481.0,1794.0,5345.0,13551.0
467,3305.0,610.0,1007.0,4401.0
468,111134.0,56707.0,1305905.0,481239.0
469,2481.0,301.0,1695.0,4217.0
470,17050.0,1179.0,1510.0,6633.0
471,20936.0,1660.0,2454.0,5489.0
472,3167.0,538.0,3935.0,15288.0
473,14394.0,1343.0,561.0,4949.0
474,42660.0,3348.0,1617.0,7441.0
475,37230.0,3529.0,4230.0,6352.0
476,2476.0,415.0,255.0,3832.0
477,51591.0,17881.0,23424.0,46172.0
478,4315.0,1128.0,1715.0,7887.0
479,5275.0,1032.0,2942.0,11305.0
480,7445.0,1992.0,730.0,1208.0
481,3851.0,1105.0,1998.0,10298.0
482,5851.0,864.0,1880.0,8987.0
483,3308.0,1497.0,2470.0,9583.0
484,11086.0,1057.0,1912.0,7914.0
485,10667.0,966.0,1284.0,2444.0
486,17183.0,10710.0,17502.0,22824.0
487,18538.0,1619.0,2559.0,8966.0
488,39801.0,3067.0,1950.0,16964.0
489,35132.0,2844.0,2083.0,7656.0
490,16212.0,1264.0,1371.0,13424.0
491,3478.0,650.0,2553.0,8454.0
492,4624.0,695.0,1486.0,8224.0
493,16709.0,1427.0,1572.0,8085.0
494,5620.0,1296.0,1677.0,4072.0
495,3651.0,924.0,3212.0,7455.0
496,8608.0,881.0,3345.0,7840.0
497,4033.0,308.0,635.0,5507.0
498,5438.0,1486.0,1621.0,7691.0
499,26219.0,1323.0,1883.0,12662.0
500,8623.0,1228.0,3527.0,6873.0
501,2657.0,967.0,3692.0,5818.0
502,2778.0,1167.0,957.0,8882.0
503,29901.0,2316.0,1075.0,6472.0
504,18677.0,1663.0,1139.0,3825.0
505,46013.0,2856.0,3182.0,8630.0
506,2584.0,563.0,2973.0,4206.0
507,7608.0,341.0,3888.0,10084.0
508,4308.0,575.0,3665.0,12928.0
509,20928.0,1436.0,1202.0,13787.0
510,19183.0,2114.0,2621.0,8687.0
511,3912.0,1923.0,954.0,9356.0
512,28595.0,2951.0,1292.0,4319.0
513,20895.0,3771.0,4117.0,7937.0
514,5234.0,611.0,1412.0,4841.0
515,5470.0,1312.0,1821.0,4613.0
516,15627.0,1586.0,2668.0,1774.0
517,3998.0,560.0,2760.0,9852.0
518,3888.0,1599.0,1622.0,6632.0
519,2955.0,271.0,4543.0,11123.0
520,16675.0,933.0,2506.0,16855.0
521,4424.0,539.0,3529.0,11316.0
522,2796.0,942.0,429.0,1686.0
523,7227.0,1037.0,2637.0,1933.0
524,3673.0,728.0,2677.0,3401.0
525,9030.0,644.0,2120.0,4862.0
526,26024.0,2481.0,1890.0,7788.0
527,5031.0,696.0,558.0,5280.0
528,21358.0,2440.0,1760.0,10681.0
529,15870.0,1231.0,1923.0,10256.0
530,2601.0,683.0,1928.0,4708.0
531,3262.0,1071.0,1254.0,7703.0
532,4894.0,1040.0,2051.0,7449.0
533,4043.0,630.0,2500.0,4643.0
534,3972.0,1186.0,2667.0,9598.0
535,10254.0,1400.0,2162.0,5267.0
536,3008.0,752.0,2360.0,8059.0
537,2913.0,136.0,2848.0,9560.0
538,11974.0,1166.0,3717.0,9746.0
539,3613.0,37.0,2812.0,6630.0
540,21067.0,1945.0,2114.0,6989.0
541,28884.0,2544.0,3185.0,13862.0
542,4785.0,1153.0,1425.0,9015.0
543,5025.0,612.0,1540.0,12319.0
544,3468.0,582.0,3105.0,6810.0
545,4249.0,601.0,1960.0,4082.0
546,8590.0,826.0,1270.0,6496.0
547,6169.0,461.0,-0.0,7001.0
548,4004.0,145.0,2609.0,2672.0
549,4615.0,742.0,1529.0,2490.0
550,7008.0,914.0,3165.0,12969.0
551,2512.0,1343.0,28980.0,2556.0
552,2645.0,1167.0,395.0,6302.0
553,4669.0,506.0,2343.0,5405.0
554,3809.0,263.0,1309.0,1834.0
555,3669.0,1825.0,5650.0,4443.0
556,89409.0,59162.0,87840.0,68921.0
557,3722.0,1504.0,1679.0,5665.0
558,34697.0,1845.0,2454.0,13000.0
559,7529.0,1329.0,1967.0,6039.0
560,54791.0,3845.0,5357.0,14282.0
561,3045.0,272.0,1010.0,8957.0
562,16245.0,2164.0,2465.0,5543.0
563,19913.0,836.0,2052.0,10717.0
564,25774.0,2189.0,2447.0,15910.0
565,3079.0,139.0,3231.0,15002.0
566,14910.0,1547.0,1827.0,2770.0
567,2956.0,507.0,-0.0,4484.0
568,45504.0,3982.0,8438.0,12476.0
569,3082.0,715.0,1100.0,-0.0
570,17458.0,2243.0,3046.0,9787.0
571,4649.0,938.0,2646.0,10493.0
572,2517.0,673.0,1816.0,6969.0
573,19384.0,2019.0,1938.0,11471.0
574,10531.0,861.0,2196.0,9944.0
575,2691.0,122.0,2492.0,9302.0
576,4814.0,1119.0,1857.0,7170.0
577,6738.0,2115.0,277.0,15259.0
578,3617.0,541.0,2121.0,11850.0
579,3867.0,573.0,1329.0,5270.0
580,21133.0,2553.0,3661.0,11543.0
581,6848.0,351.0,4670.0,3381.0
582,3398.0,605.0,544.0,10423.0
583,18590.0,1334.0,1798.0,11276.0
584,2500.0,594.0,636.0,8707.0
585,12655.0,1151.0,878.0,2273.0
586,13949.0,5248.0,10084.0,19087.0
587,6310.0,771.0,3345.0,9837.0
588,26048.0,3392.0,4712.0,5225.0
589,3333.0,306.0,1689.0,2624.0
590,5555.0,697.0,2488.0,10621.0
591,6829.0,1011.0,5927.0,13004.0
592,2718.0,944.0,454.0,8139.0
593,3638.0,948.0,1938.0,4733.0
594,23498.0,3491.0,3856.0,10605.0
595,16950.0,840.0,2466.0,5252.0
596,2884.0,962.0,2285.0,4893.0
597,24564.0,3050.0,1333.0,17677.0
598,19891.0,1315.0,2957.0,10602.0
599,5067.0,1137.0,2653.0,4486.0
600,2751.0,486.0,1175.0,13642.0
601,7832.0,902.0,4089.0,14464.0
602,9908.0,1625.0,2974.0,6511.0
603,5283.0,725.0,1359.0,10552.0
604,3530.0,294.0,1086.0,2178.0
605,24318.0,2216.0,3740.0,9184.0
606,2977.0,732.0,2303.0,9419.0
607,4226.0,404.0,519.0,11846.0
608,2519.0,244.0,1743.0,9332.0
609,3427.0,876.0,1635.0,14883.0
610,3337.0,568.0,1020.0,1851.0
611,2818.0,962.0,1715.0,7144.0
612,7503.0,1186.0,2902.0,11523.0
613,3472.0,879.0,520.0,6398.0
614,4211.0,613.0,2205.0,12542.0
615,2906.0,521.0,1349.0,9277.0
616,3374.0,1001.0,1856.0,6597.0
617,6627.0,612.0,1867.0,8058.0
618,2676.0,694.0,493.0,944.0
619,12287.0,1524.0,3519.0,8741.0
620,2788.0,404.0,2073.0,9205.0
621,5018.0,235.0,3016.0,11461.0
622,8425.0,589.0,2492.0,6860.0
623,19949.0,2381.0,3754.0,7769.0
624,9043.0,599.0,1174.0,6568.0
625,25354.0,2546.0,3148.0,11183.0
626,25002.0,3359.0,840.0,11628.0
627,2802.0,114.0,876.0,7228.0
628,3058.0,1178.0,5533.0,11036.0
629,6445.0,1057.0,2454.0,8849.0
630,15149.0,1630.0,2702.0,10188.0
631,16232.0,2411.0,3909.0,11142.0
632,4057.0,972.0,3764.0,8961.0
633,3450.0,540.0,839.0,4163.0
634,3169.0,704.0,564.0,5176.0
635,28854.0,2220.0,2596.0,5995.0
636,4724.0,1953.0,1208.0,3169.0
637,2482.0,360.0,-0.0,8687.0
638,8397.0,1789.0,3588.0,9106.0
639,13414.0,2769.0,4080.0,4851.0
640,2559.0,521.0,1478.0,5526.0
641,25940.0,2338.0,1331.0,10711.0
642,2899.0,848.0,2515.0,7227.0
643,2961.0,1010.0,1291.0,4925.0
644,7349.0,475.0,2492.0,9226.0
645,6808.0,250.0,2872.0,16280.0
646,3198.0,911.0,1441.0,1767.0
647,3919.0,680.0,2866.0,4766.0
648,3461.0,779.0,3000.0,9089.0
649,12847.0,2023.0,2559.0,14444.0
650,6705.0,727.0,1653.0,10274.0
651,4052.0,87.0,2492.0,10428.0
