,FL1-H,FL3-H,SSC-H,FSC-H
87,4411.0,1163.0,3019.0,4958.0
88,7217.0,1147.0,6915.0,2543.0
89,3891.0,1405.0,2017.0,645.0
90,4574.0,763.0,581.0,3574.0
91,23417.0,1821.0,1943.0,7223.0
92,17661.0,1150.0,3090.0,8956.0
93,30295.0,2178.0,3113.0,9018.0
94,21135.0,4233.0,3563.0,15800.0
95,20783.0,3219.0,1756.0,11621.0
96,9982.0,681.0,896.0,4469.0
97,20147.0,2680.0,4534.0,7119.0
98,3243.0,476.0,2370.0,10007.0
99,5742.0,420.0,2768.0,10060.0
100,2734.0,814.0,1648.0,1850.0
101,13104.0,1254.0,2378.0,15108.0
102,3852.0,342.0,1362.0,-0.0
103,6855.0,1141.0,600.0,8517.0
104,13164.0,1700.0,2409.0,7759.0
105,23311.0,2736.0,1938.0,12953.0
106,10465.0,1548.0,463.0,7643.0
107,6313.0,700.0,1677.0,5765.0
108,6038.0,1687.0,178.0,2207.0
109,17111.0,907.0,2416.0,3911.0
110,31957.0,5439.0,3206.0,8405.0
111,5311.0,553.0,2152.0,7148.0
112,14919.0,925.0,2909.0,12324.0
113,5956.0,527.0,1054.0,835.0
114,6981.0,1453.0,905.0,11486.0
115,26451.0,14356.0,16783.0,31052.0
116,3212.0,546.0,1069.0,6144.0
117,6815.0,1218.0,475.0,11383.0
118,2978.0,1129.0,1148.0,13274.0
119,4283.0,1146.0,1217.0,16628.0
120,8614.0,595.0,1320.0,11886.0
121,3737.0,1304.0,1427.0,5949.0
122,6722.0,1162.0,2560.0,5897.0
123,6423.0,1118.0,4104.0,3623.0
124,12137.0,645.0,1297.0,14959.0
125,18212.0,1599.0,3676.0,12629.0
126,4373.0,270.0,1952.0,10430.0
127,5996.0,621.0,1526.0,13402.0
128,5329.0,1157.0,1254.0,4486.0
129,3598.0,711.0,1250.0,5674.0
130,20081.0,2093.0,2964.0,9821.0
131,24962.0,1859.0,3242.0,12579.0
132,6954.0,705.0,2198.0,3514.0
133,4512.0,278.0,571.0,3933.0
134,6593.0,933.0,1701.0,9315.0
135,6013.0,929.0,3330.0,15027.0
136,7321.0,740.0,2275.0,7441.0
137,2977.0,701.0,485.0,4885.0
138,12987.0,1826.0,2801.0,5156.0
139,42423.0,2312.0,3609.0,13467.0
140,16394.0,1042.0,2890.0,10642.0
141,19806.0,1464.0,1978.0,3996.0
142,2498.0,519.0,2271.0,4578.0
143,3086.0,805.0,1615.0,14146.0
144,15705.0,1124.0,1082.0,4861.0
145,9266.0,1813.0,1467.0,2983.0
146,23746.0,1906.0,1757.0,7062.0
147,2733.0,674.0,69.0,3609.0
148,19668.0,840.0,877.0,9543.0
149,8797.0,1374.0,927.0,5392.0
150,10955.0,854.0,2343.0,11260.0
151,3700.0,514.0,1443.0,6595.0
152,20455.0,1617.0,3491.0,11176.0
153,17143.0,1563.0,2096.0,23432.0
154,5560.0,777.0,420.0,8737.0
155,28698.0,2140.0,3647.0,16279.0
156,15169.0,1931.0,1801.0,13407.0
157,7086.0,754.0,2391.0,7192.0
158,10635.0,912.0,2564.0,8458.0
159,2666.0,789.0,2592.0,6143.0
160,3284.0,1356.0,3345.0,11287.0
161,4923.0,1537.0,1130.0,15524.0
162,7152.0,1176.0,843.0,9527.0
163,8544.0,607.0,1804.0,9462.0
164,19821.0,7101.0,3080.0,9831.0
165,4620.0,1040.0,3924.0,1233.0
166,41455.0,5127.0,1659.0,6785.0
167,5247.0,1002.0,1173.0,4898.0
168,23167.0,2359.0,1861.0,8640.0
169,8724.0,733.0,3168.0,7424.0
170,11594.0,1244.0,1888.0,3439.0
171,2532.0,1018.0,2126.0,7371.0
172,4447.0,822.0,1364.0,7086.0
173,4067.0,578.0,2385.0,4031.0
174,5695.0,836.0,2240.0,10530.0
175,13991.0,1619.0,2460.0,6494.0
176,4770.0,800.0,2726.0,6689.0
177,11175.0,538.0,981.0,9015.0
178,3602.0,788.0,361.0,9549.0
179,8698.0,425.0,2905.0,3764.0
180,23846.0,1883.0,2784.0,14681.0
181,4491.0,390.0,1217.0,1980.0
182,11800.0,740.0,3161.0,7921.0
183,4933.0,930.0,830.0,4755.0
184,7658.0,675.0,1685.0,19961.0
185,11257.0,3938.0,18724.0,12677.0
186,9091.0,968.0,1542.0,7618.0
187,3357.0,777.0,459.0,6751.0
188,9248.0,1775.0,4003.0,6506.0
189,5205.0,2267.0,2200.0,10440.0
190,6191.0,551.0,2018.0,598.0
191,15539.0,2358.0,2178.0,7911.0
192,2601.0,1384.0,1749.0,7413.0
193,3493.0,947.0,2439.0,10932.0
194,4112.0,182.0,586.0,8316.0
195,34618.0,5075.0,2769.0,10218.0
196,5217.0,710.0,1329.0,3423.0
197,6099.0,642.0,2828.0,5191.0
198,2766.0,237.0,1641.0,3934.0
199,19238.0,2408.0,1703.0,10568.0
200,8969.0,686.0,531.0,6096.0
201,144966.0,16903.0,9342.0,113167.0
202,5016.0,864.0,2387.0,12203.0
203,334777.0,157691.0,78440.0,658787.0
204,10982.0,1396.0,2897.0,5723.0
205,7028.0,771.0,5607.0,11451.0
206,3061.0,895.0,2220.0,10018.0
207,27713.0,14755.0,3121.0,26860.0
208,3395.0,707.0,228.0,12093.0
209,3505.0,1153.0,1031.0,13046.0
210,3979.0,1721.0,2113.0,12588.0
211,17930.0,1408.0,2735.0,18179.0
212,4307.0,949.0,515.0,9422.0
213,16593.0,2990.0,1017.0,14280.0
214,3393.0,941.0,2387.0,6820.0
215,6041.0,642.0,3414.0,9677.0
216,9879.0,555.0,1862.0,3936.0
217,6427.0,519.0,1544.0,132.0
218,6380.0,770.0,823.0,9222.0
219,35161.0,2586.0,3027.0,18206.0
220,6007.0,1367.0,1627.0,7351.0
221,21949.0,2432.0,3277.0,17413.0
222,5482.0,998.0,1461.0,12137.0
223,7539.0,1499.0,977.0,790.0
224,2684.0,171.0,1070.0,9401.0
225,5422.0,153.0,2251.0,9720.0
226,7272.0,1408.0,561.0,7813.0
227,4010.0,1391.0,1943.0,6923.0
228,3119.0,403.0,986.0,11985.0
229,12719.0,1618.0,1116.0,9061.0
230,56954.0,5615.0,5968.0,12967.0
231,3650.0,659.0,502.0,10557.0
232,18011.0,1556.0,4140.0,3915.0
233,4158.0,502.0,1975.0,8329.0
234,3647.0,925.0,2885.0,2066.0
235,3221.0,923.0,4345.0,8826.0
236,13346.0,1440.0,4034.0,7246.0
237,15285.0,2482.0,3624.0,1659.0
238,8087.0,542.0,1535.0,4043.0
239,6027.0,1117.0,1677.0,13477.0
240,4605.0,485.0,2817.0,3796.0
241,4519.0,2065.0,2224.0,1094.0
242,32148.0,1786.0,4511.0,9021.0
243,15143.0,1973.0,2312.0,10881.0
244,2785.0,343.0,2463.0,12952.0
245,2479.0,610.0,-0.0,9140.0
246,8565.0,950.0,1695.0,-0.0
247,8467.0,1632.0,1800.0,6235.0
248,23372.0,2920.0,2085.0,6375.0
249,14225.0,2405.0,1470.0,3586.0
250,45366.0,22545.0,9718.0,35782.0
251,26163.0,2275.0,1476.0,11239.0
252,4746.0,498.0,1149.0,4709.0
253,3267.0,620.0,2625.0,5772.0
254,4066.0,423.0,3378.0,5305.0
255,7953.0,676.0,513.0,1309.0
256,10856.0,1924.0,2124.0,6503.0
257,20306.0,1725.0,1556.0,10372.0
258,8355.0,1221.0,3160.0,12206.0
259,2616.0,691.0,2099.0,8063.0
260,5227.0,553.0,698.0,2998.0
261,22928.0,1343.0,996.0,7527.0
262,3802.0,487.0,1507.0,3877.0
263,11143.0,1262.0,2531.0,7620.0
264,7257.0,2122.0,3782.0,12277.0
265,7617.0,837.0,2083.0,4497.0
266,7970.0,928.0,3734.0,6721.0
267,32030.0,2333.0,25255.0,10807.0
268,6201.0,1020.0,1445.0,10676.0
269,4384.0,424.0,2380.0,6413.0
270,5297.0,998.0,1487.0,8234.0
271,2848.0,850.0,1807.0,6039.0
272,19684.0,1784.0,1950.0,10941.0
273,12689.0,1449.0,6285.0,5511.0
274,9230.0,1419.0,3149.0,7191.0
275,20576.0,1582.0,2291.0,12001.0
276,6621.0,859.0,3298.0,11396.0
277,24076.0,10452.0,2486.0,16696.0
278,17481.0,2024.0,1288.0,3772.0
279,18465.0,1267.0,1150.0,10748.0
280,10499.0,1539.0,2370.0,13635.0
281,4478.0,1402.0,1842.0,5690.0
282,2818.0,294.0,1671.0,6363.0
283,6590.0,468.0,1622.0,4486.0
284,26476.0,3966.0,7926.0,10164.0
285,3877.0,464.0,1433.0,11735.0
286,27767.0,1199.0,4230.0,7389.0
287,3883.0,726.0,2748.0,10301.0
288,3563.0,215.0,481.0,11555.0
289,2504.0,1229.0,4096.0,10759.0
290,4511.0,1150.0,778.0,9517.0
291,20466.0,2279.0,2135.0,13667.0
292,20162.0,1978.0,1863.0,16339.0
293,4548.0,19.0,971.0,2238.0
294,7176.0,745.0,2975.0,3794.0
295,5389.0,381.0,1485.0,5489.0
296,13825.0,1518.0,2073.0,10891.0
297,6582.0,711.0,2180.0,8400.0
298,3239.0,525.0,3171.0,4688.0
299,14790.0,3858.0,3416.0,6226.0
300,3847.0,892.0,2180.0,7015.0
301,10800.0,1135.0,842.0,11644.0
302,2719.0,232.0,1368.0,4035.0
303,5525.0,413.0,2129.0,13426.0
304,12556.0,1143.0,282.0,10663.0
305,20370.0,2075.0,-0.0,10331.0
306,21420.0,2426.0,1186.0,7508.0
307,12032.0,1096.0,1830.0,5478.0
308,3256.0,742.0,1506.0,8340.0
309,11321.0,1290.0,1560.0,1606.0
310,3654.0,1125.0,1138.0,9786.0
311,39502.0,3628.0,19356.0,24956.0
312,3952.0,945.0,1915.0,9710.0
313,5324.0,759.0,2347.0,5664.0
314,10861.0,7181.0,11695.0,14064.0
315,9462.0,1132.0,2152.0,12131.0
316,3449.0,643.0,3243.0,9885.0
317,5666.0,303.0,2595.0,7393.0
318,4013.0,359.0,2929.0,5259.0
319,2750.0,700.0,1855.0,11058.0
320,3001.0,725.0,1195.0,-0.0
321,65612.0,7352.0,2546.0,22514.0
322,29102.0,2553.0,2632.0,7449.0
323,15746.0,1417.0,477.0,10928.0
324,2962.0,51.0,679.0,3809.0
325,3261.0,1048.0,1697.0,3750.0
326,24628.0,2221.0,2489.0,13510.0
327,10152.0,549.0,9312.0,6759.0
328,11037.0,1454.0,2701.0,9329.0
329,32005.0,1837.0,2163.0,11369.0
330,10298.0,708.0,2646.0,1010.0
331,16929.0,1016.0,2147.0,9923.0
332,24209.0,5263.0,9467.0,7536.0
333,4576.0,1001.0,1493.0,6369.0
334,34700.0,2574.0,3137.0,10434.0
335,4033.0,535.0,1041.0,7546.0
336,4716.0,721.0,3490.0,7497.0
337,27375.0,2584.0,2591.0,14489.0
338,4376.0,417.0,1548.0,6207.0
339,6369.0,403.0,2939.0,5783.0
340,4594.0,1550.0,346.0,8843.0
341,4702.0,655.0,2408.0,4963.0
342,20938.0,1599.0,2882.0,11936.0
343,11310.0,647.0,3366.0,7142.0
344,43906.0,8461.0,7676.0,18085.0
345,14520.0,1225.0,887.0,2969.0
346,2739.0,1645.0,2521.0,14949.0
347,28478.0,2738.0,3213.0,11422.0
348,5454.0,1377.0,1284.0,3295.0
349,3963.0,568.0,3405.0,10668.0
350,3849.0,773.0,1492.0,8246.0
351,4239.0,330.0,21059.0,18463.0
352,2682.0,378.0,2617.0,15504.0
353,2627.0,820.0,1511.0,6678.0
354,36449.0,3588.0,912.0,4463.0
355,22901.0,1751.0,2556.0,6432.0
356,14643.0,1208.0,1054.0,1205.0
357,3380.0,1145.0,1272.0,5218.0
358,109248.0,20053.0,3655.0,62149.0
359,10797.0,1271.0,1580.0,2371.0
360,43846.0,1554.0,3014.0,12837.0
361,21550.0,3656.0,3229.0,11797.0
362,26748.0,2281.0,10514.0,6374.0
363,4595.0,627.0,1673.0,-0.0
364,17427.0,1785.0,4158.0,15239.0
365,28242.0,2169.0,2189.0,13155.0
366,7157.0,799.0,2788.0,6592.0
367,19824.0,2207.0,3346.0,12291.0
368,15745.0,1326.0,2658.0,5658.0
369,7616.0,495.0,1909.0,10973.0
370,8120.0,596.0,505.0,13231.0
371,3431.0,573.0,2035.0,1310.0
372,28970.0,1769.0,1679.0,6794.0
373,6985.0,607.0,818.0,11306.0
374,5717.0,601.0,16595.0,3202.0
375,16558.0,1717.0,2726.0,9492.0
376,20678.0,3089.0,7110.0,13990.0
377,4494.0,1161.0,2078.0,1025.0
378,7765.0,613.0,1624.0,7269.0
379,20264.0,2311.0,1763.0,5974.0
380,3204.0,194.0,1782.0,321.0
381,27327.0,2666.0,3510.0,10995.0
382,5460.0,885.0,1756.0,10864.0
383,21651.0,6268.0,3742.0,20875.0
384,4579.0,1214.0,2244.0,17813.0
385,16980.0,1946.0,3239.0,4687.0
386,4825.0,1499.0,203.0,13726.0
387,3787.0,402.0,1209.0,7285.0
388,5608.0,838.0,1566.0,-0.0
389,5162.0,363.0,1455.0,4214.0
390,16014.0,1822.0,3087.0,1642.0
391,3820.0,279.0,2018.0,11078.0
392,3544.0,1280.0,2621.0,11280.0
393,4534.0,1179.0,1589.0,4756.0
394,10630.0,1282.0,1369.0,11857.0
395,11755.0,1306.0,3761.0,10745.0
396,5405.0,1679.0,1573.0,3623.0
397,18942.0,1624.0,1040.0,2942.0
398,4635.0,416.0,1758.0,6226.0
399,5468.0,1191.0,3419.0,10936.0
400,27186.0,17189.0,2637.0,23729.0
401,3412.0,935.0,1853.0,1397.0
402,3884.0,729.0,395.0,6862.0
403,16878.0,2002.0,8929.0,9050.0
404,9966.0,941.0,5329.0,9275.0
405,4185.0,498.0,2480.0,10199.0
406,12713.0,975.0,2484.0,6402.0
407,6242.0,725.0,1235.0,10461.0
408,33854.0,3463.0,1524.0,16882.0
409,3564.0,870.0,1289.0,1528.0
410,5911.0,188.0,1875.0,11690.0
411,22868.0,1046.0,1081.0,15724.0
412,20391.0,1591.0,5121.0,5928.0
413,3684.0,1097.0,631.0,3132.0
414,20218.0,2663.0,8112.0,8247.0
415,9584.0,2579.0,3584.0,9226.0
416,6522.0,963.0,2504.0,12305.0
417,29203.0,2331.0,2913.0,11863.0
418,5637.0,546.0,1498.0,14518.0
419,5502.0,413.0,2227.0,16819.0
420,23122.0,2982.0,2518.0,11700.0
421,4313.0,781.0,2402.0,3309.0
422,3438.0,588.0,2046.0,6317.0
423,5655.0,1177.0,943.0,13680.0
424,3450.0,135.0,491.0,4349.0
425,7697.0,1522.0,964.0,1640.0
426,19746.0,1326.0,3383.0,12541.0
427,5809.0,1469.0,299.0,8508.0
428,49516.0,2543.0,4289.0,15447.0
429,5589.0,728.0,-0.0,6381.0
430,3694.0,119.0,1894.0,13249.0
431,2950.0,1282.0,1319.0,8209.0
432,23678.0,1910.0,384.0,12759.0
433,4647.0,605.0,2959.0,13951.0
434,5889.0,1042.0,1796.0,11138.0
435,39320.0,4237.0,1757.0,7872.0
436,4477.0,558.0,1728.0,3379.0
437,3687.0,281.0,1526.0,9643.0
438,3868.0,1124.0,1080.0,11213.0
439,5299.0,1151.0,2045.0,3350.0
440,4592.0,344.0,1158.0,6210.0
441,5031.0,1492.0,5672.0,18179.0
442,9098.0,791.0,1075.0,7525.0
443,17545.0,4296.0,2678.0,13143.0
444,2725.0,928.0,703.0,7807.0
445,14500.0,1530.0,2050.0,7400.0
446,8233.0,989.0,3099.0,10034.0
447,3128.0,410.0,2083.0,7250.0
448,4965.0,1554.0,1224.0,11325.0
449,5199.0,1190.0,543.0,5226.0
450,33531.0,11662.0,3628.0,10207.0
451,3826.0,915.0,1790.0,4573.0
452,2753.0,681.0,2545.0,596.0
453,10600.0,2963.0,350.0,9333.0
454,27171.0,2636.0,2016.0,16317.0
455,2601.0,364.0,1751.0,7188.0
456,25064.0,2492.0,1874.0,7961.0
457,5201.0,500.0,2231.0,4054.0
458,11374.0,1476.0,2494.0,7587.0
459,3505.0,628.0,-0.0,8003.0
460,4207.0,530.0,3405.0,11907.0
461,7615.0,1675.0,4961.0,11924.0
462,3565.0,143.0,1088.0,10494.0
463,6578.0,724.0,2048.0,7603.0
464,16632.0,9569.0,3215.0,10584.0
465,10205.0,573.0,2294.0,8939.0
466,7043.0,819.0,1386.0,2450.0
467,5814.0,565.0,1486.0,4270.0
468,6538.0,682.0,1620.0,6009.0
469,2951.0,898.0,1787.0,10985.0
470,4744.0,789.0,3429.0,2924.0
471,14468.0,1077.0,1181.0,9271.0
472,17084.0,2146.0,2574.0,2723.0
473,28379.0,3123.0,787.0,4356.0
474,7595.0,1364.0,1562.0,6742.0
475,24519.0,2889.0,3845.0,9828.0
476,6591.0,229.0,1614.0,4528.0
477,17679.0,8633.0,3751.0,12353.0
478,7972.0,895.0,1257.0,7097.0
479,4693.0,565.0,1204.0,4459.0
480,4898.0,519.0,2098.0,5086.0
481,7584.0,819.0,3243.0,12501.0
482,17762.0,2011.0,5022.0,7660.0
483,10013.0,456.0,2243.0,10990.0
484,2997.0,1204.0,1444.0,5361.0
485,2688.0,878.0,573.0,7902.0
486,2774.0,585.0,2494.0,10583.0
487,4034.0,138.0,958.0,11228.0
488,24677.0,3028.0,2528.0,7605.0
489,2698.0,262.0,2970.0,6445.0
490,2687.0,433.0,7509.0,4256.0
491,255625.0,15925.0,8147.0,82287.0
492,8626.0,1224.0,462.0,4366.0
493,5428.0,1065.0,731.0,8288.0
494,12943.0,1295.0,7913.0,14303.0
495,5318.0,1812.0,485363.0,341412.0
496,2608.0,347.0,515.0,4135.0
497,45728.0,3875.0,1832.0,8590.0
498,23300.0,1369.0,2740.0,8564.0
499,14753.0,1408.0,2507.0,13176.0
500,6667.0,572.0,2547.0,7258.0
501,6512.0,687.0,1927.0,10758.0
502,27978.0,4930.0,3323.0,5363.0
503,14818.0,1921.0,2038.0,12083.0
504,20244.0,1844.0,2122.0,10225.0
505,31246.0,2284.0,1087.0,8750.0
506,5976.0,906.0,2544.0,4746.0
507,6086.0,960.0,3098.0,13103.0
508,27324.0,1860.0,2852.0,5579.0
509,9884.0,1335.0,3031.0,5520.0
510,4942.0,1079.0,1526.0,8023.0
511,18090.0,2493.0,1742.0,7422.0
512,9158.0,1144.0,3014.0,7924.0
513,6334.0,272.0,733.0,6550.0
514,14723.0,1637.0,2239.0,6485.0
515,3259.0,758.0,672.0,1792.0
516,3356.0,1071.0,2162.0,12821.0
517,10648.0,1832.0,1420.0,10262.0
518,29180.0,2236.0,3261.0,10357.0
519,3845.0,316.0,845.0,-0.0
520,35632.0,1680.0,1633.0,10154.0
521,4712.0,671.0,2318.0,4883.0
522,3072.0,524.0,1148.0,10453.0
523,10187.0,674.0,912.0,-0.0
524,33107.0,7579.0,2047.0,21970.0
525,4337.0,815.0,1469.0,6107.0
526,8996.0,2865.0,7706.0,6516.0
527,19517.0,1962.0,4048.0,8055.0
528,4600.0,331.0,317.0,13372.0
529,26444.0,2750.0,-0.0,5777.0
530,5670.0,825.0,2370.0,6388.0
531,7405.0,917.0,1720.0,2904.0
532,4543.0,768.0,3686.0,11994.0
533,4850.0,1122.0,312.0,7293.0
534,20129.0,2756.0,1957.0,8893.0
535,7124.0,1256.0,22.0,-0.0
536,9783.0,743.0,1740.0,5232.0
537,30219.0,7118.0,15870.0,13216.0
538,3680.0,1423.0,3728.0,5551.0
539,24466.0,2554.0,2818.0,10565.0
540,5399.0,1862.0,864.0,7829.0
541,19392.0,572.0,2043.0,8083.0
542,2940.0,576.0,3200.0,10982.0
543,2623.0,567.0,-0.0,5041.0
544,10404.0,2543.0,4479.0,8317.0
545,17556.0,2264.0,3548.0,13368.0
546,3965.0,1478.0,918.0,7381.0
547,4367.0,760.0,3106.0,5621.0
548,4149.0,636.0,3966.0,2423.0
549,5743.0,536.0,1562.0,13161.0
550,6086.0,1056.0,3279.0,12023.0
551,6530.0,1978.0,3092.0,6602.0
552,4597.0,400.0,2141.0,8810.0
553,4956.0,660.0,5359.0,4844.0
554,7223.0,736.0,968.0,15699.0
555,9952.0,860.0,487.0,7296.0
556,7507.0,660.0,2211.0,5975.0
557,5235.0,784.0,642.0,7706.0
558,3894.0,991.0,2602.0,4234.0
559,10349.0,1211.0,2330.0,7658.0
560,30702.0,10854.0,5722.0,20574.0
561,4451.0,721.0,461.0,3939.0
562,16442.0,1504.0,4142.0,4518.0
563,9519.0,889.0,3606.0,13711.0
564,17351.0,1068.0,3441.0,10323.0
565,3043.0,293.0,1574.0,11468.0
566,3050.0,483.0,1269.0,9508.0
567,28609.0,2434.0,1166.0,7270.0
568,14715.0,1041.0,678.0,3558.0
569,12950.0,277.0,4021.0,10993.0
570,21398.0,1166.0,2097.0,11548.0
571,28753.0,3959.0,1476.0,11615.0
572,6156.0,685.0,1478.0,8765.0
573,5311.0,636.0,3023.0,4890.0
574,2718.0,939.0,2613.0,7489.0
575,34887.0,3542.0,5549.0,11851.0
576,6179.0,878.0,2649.0,7379.0
577,21053.0,7499.0,227.0,7701.0
578,6191.0,1113.0,2872.0,3816.0
579,20922.0,1118.0,1153.0,4177.0
580,25018.0,1460.0,2829.0,15154.0
581,4037.0,660.0,1741.0,11090.0
582,5205.0,730.0,437.0,1749.0
583,47618.0,4535.0,1334.0,8663.0
584,26854.0,2234.0,2983.0,7114.0
585,21228.0,1648.0,2845.0,16883.0
586,3285.0,426.0,1969.0,-0.0
587,5132.0,1486.0,2628.0,9146.0
588,22593.0,2044.0,1409.0,8670.0
589,39240.0,3034.0,1340.0,10737.0
590,21025.0,2290.0,2209.0,5202.0
591,6448.0,1393.0,1281.0,10411.0
592,21917.0,1972.0,3296.0,7300.0
593,6914.0,1211.0,3404.0,2976.0
594,22525.0,1511.0,1640.0,11576.0
595,37139.0,4552.0,19874.0,18241.0
596,4407.0,563.0,2474.0,6654.0
597,13719.0,1706.0,669.0,9466.0
598,35897.0,4909.0,3502.0,7924.0
599,26749.0,1227.0,2548.0,13406.0
600,3851.0,715.0,2769.0,3339.0
601,5479.0,1208.0,686.0,3048.0
602,12937.0,905.0,1689.0,15700.0
603,9452.0,976.0,2050.0,2547.0
604,2635.0,477.0,121.0,9402.0
605,4712.0,290.0,395.0,2201.0
606,8088.0,1285.0,759.0,2240.0
607,21227.0,2318.0,3185.0,8866.0
608,8971.0,599.0,975.0,4522.0
609,31768.0,3360.0,4946.0,2969.0
610,5238.0,743.0,725.0,6185.0
611,4642.0,1556.0,3764.0,16622.0
612,11891.0,5507.0,7144.0,21030.0
613,8968.0,899.0,942.0,7328.0
614,7163.0,1462.0,1947.0,5325.0
615,10796.0,1053.0,2780.0,6445.0
616,11411.0,863.0,498.0,12021.0
617,4300.0,1055.0,1282.0,9338.0
618,8017.0,1765.0,978.0,9366.0
619,3504.0,1396.0,4066.0,7980.0
620,5616.0,294.0,1226.0,6969.0
621,8432.0,1021.0,2557.0,10837.0
622,6086.0,1095.0,2104.0,15927.0
623,5108.0,551.0,2713.0,7630.0
624,3780.0,278.0,2199.0,9203.0
625,13340.0,1882.0,4450.0,4377.0
626,16197.0,1348.0,558.0,7527.0
627,9439.0,682.0,1191.0,2902.0
628,4448.0,1312.0,1170.0,5556.0
629,5256.0,354.0,1677.0,10201.0
630,5774.0,1215.0,644.0,14577.0
631,6609.0,947.0,3566.0,13788.0
632,19326.0,3358.0,149.0,13588.0
633,3371.0,329.0,1591.0,5548.0
634,16418.0,1312.0,1916.0,7820.0
635,3967.0,380.0,1000.0,7018.0
636,23894.0,2499.0,2430.0,10520.0
637,10878.0,1115.0,1044.0,8084.0
638,13256.0,1525.0,2867.0,9441.0
639,3369.0,1040.0,642.0,6396.0
640,9738.0,911.0,3831.0,7190.0
641,16294.0,1435.0,3803.0,8395.0
642,2699.0,587.0,696.0,4462.0
643,4517.0,214.0,2609.0,17934.0
644,4834.0,639.0,3266.0,4955.0
645,9867.0,952.0,1923.0,6338.0
646,4990.0,1057.0,4164.0,5023.0
647,12532.0,1563.0,3795.0,10418.0
648,3640.0,540.0,177.0,6668.0
649,21707.0,2327.0,1714.0,8325.0
650,4999.0,466.0,3723.0,11247.0
651,5031.0,1120.0,3136.0,12159.0
