,FL1-H,FL3-H,SSC-H,FSC-H
48,3502.0,409.0,1937.0,14159.0
49,14675.0,1880.0,1170.0,10514.0
50,5513.0,548.0,1631.0,8486.0
51,5590.0,253.0,2399.0,5782.0
52,3228.0,818.0,343.0,5988.0
53,5053.0,1213.0,2090.0,7050.0
54,3062.0,973.0,1976.0,15822.0
55,4271.0,626.0,1693.0,9952.0
56,5268.0,1220.0,3803.0,9296.0
57,4663.0,438.0,2646.0,9430.0
58,3550.0,1177.0,2090.0,9883.0
59,7081.0,1491.0,3302.0,9373.0
60,19931.0,4528.0,3464.0,12657.0
61,5568.0,1769.0,986.0,6931.0
62,7865.0,2673.0,3015.0,2313.0
63,5896.0,748.0,1639.0,12233.0
64,5330.0,426.0,208.0,5785.0
65,4727.0,1221.0,278.0,5965.0
66,2589.0,1239.0,938.0,7117.0
67,3879.0,1150.0,2648.0,15568.0
68,6767.0,990.0,1912.0,4642.0
69,3462.0,789.0,2055.0,7840.0
70,4609.0,359.0,161.0,4603.0
71,3460.0,762.0,772.0,9957.0
72,11608.0,1295.0,2542.0,5998.0
73,4731.0,836.0,2865.0,6851.0
74,6086.0,610.0,700.0,772.0
75,26773.0,1213.0,915.0,8178.0
76,29363.0,3247.0,1920.0,12758.0
77,4181.0,293.0,1900.0,5531.0
78,28607.0,2409.0,2879.0,8632.0
79,8425.0,573.0,1842.0,7185.0
80,3499.0,676.0,2856.0,10036.0
81,6627.0,704.0,2422.0,9574.0
82,6896.0,906.0,919.0,14064.0
83,5832.0,732.0,84.0,3413.0
84,10380.0,1276.0,1694.0,6449.0
85,5995.0,750.0,624.0,8493.0
86,34575.0,3092.0,4637.0,52069.0
87,8228.0,1723.0,1641.0,16913.0
88,7018.0,514.0,2159.0,6089.0
89,10356.0,1420.0,2263.0,10059.0
90,85744.0,13756.0,5867.0,30344.0
91,8290.0,1455.0,2102.0,5437.0
92,4863.0,566.0,2831.0,16366.0
93,6580.0,895.0,2751.0,13103.0
94,6067.0,818.0,2255.0,11654.0
95,2565.0,105.0,-0.0,2082.0
96,3433.0,591.0,1469.0,1292.0
97,5580.0,546.0,1931.0,2968.0
98,4857.0,382.0,3381.0,9055.0
99,9868.0,1679.0,1089.0,6474.0
100,4642.0,1732.0,2494.0,6894.0
101,4035.0,568.0,1165.0,4027.0
102,3844.0,494.0,85.0,1099.0
103,9097.0,536.0,3055.0,7696.0
104,38090.0,5641.0,5447.0,10176.0
105,2471.0,1403.0,4624.0,14969.0
106,45290.0,4006.0,2686.0,11764.0
107,29850.0,3148.0,1467.0,12842.0
108,4401.0,1201.0,1246.0,6504.0
109,7366.0,590.0,1941.0,3413.0
110,4136.0,838.0,1180.0,10141.0
111,3913.0,569.0,1774.0,5358.0
112,6951.0,537.0,1545.0,2489.0
113,11955.0,811.0,223.0,7548.0
114,35626.0,5157.0,3218.0,5120.0
115,6795.0,726.0,2054.0,10397.0
116,4768.0,740.0,2851.0,7893.0
117,5580.0,951.0,1468.0,5128.0
118,4523.0,404.0,-0.0,6296.0
119,4117.0,887.0,3155.0,8773.0
120,2908.0,456.0,2520.0,9505.0
121,5140.0,710.0,2919.0,4983.0
122,4841.0,923.0,1926.0,5682.0
123,4501.0,744.0,3363.0,7798.0
124,5221.0,1082.0,1241.0,1221.0
125,4457.0,542.0,1073.0,9347.0
126,4725.0,928.0,1770.0,3434.0
127,12299.0,904.0,4094.0,6202.0
128,2628.0,254.0,1605.0,2868.0
129,12565.0,2943.0,901.0,3572.0
130,6864.0,620.0,2045.0,9678.0
131,2507.0,814.0,2110.0,10813.0
132,8907.0,540.0,767.0,4523.0
133,4831.0,861.0,1716.0,4273.0
134,2550.0,276.0,1348.0,4802.0
135,5510.0,2365.0,2634.0,9597.0
136,22818.0,1536.0,4509.0,7107.0
137,4283.0,430.0,3116.0,5893.0
138,14306.0,1170.0,2263.0,10116.0
139,5301.0,1017.0,2700.0,8453.0
140,6763.0,1102.0,1575.0,7933.0
141,3750.0,638.0,279.0,8922.0
142,27446.0,8701.0,859.0,9977.0
143,3785.0,264.0,2757.0,4915.0
144,3477.0,1177.0,3030.0,7420.0
145,18934.0,4443.0,2772.0,12745.0
146,3739.0,944.0,1190.0,6393.0
147,4366.0,260.0,722.0,-0.0
148,3586.0,841.0,2938.0,10214.0
149,6212.0,634.0,1877.0,4543.0
150,32103.0,2992.0,15596.0,10381.0
151,14987.0,1695.0,1041.0,2339.0
152,3420.0,40.0,1623.0,12016.0
153,2585.0,1012.0,1486.0,8542.0
154,5195.0,451.0,3418.0,5773.0
155,84006.0,4718.0,3409.0,27300.0
156,8391.0,495.0,4349.0,12121.0
157,5701.0,1251.0,2727.0,3717.0
158,47047.0,3037.0,1809.0,13220.0
159,7921.0,1144.0,2572.0,3088.0
160,13715.0,2102.0,2237.0,10001.0
161,2579.0,183.0,1880.0,6510.0
162,4285.0,659.0,2360.0,13294.0
163,4030.0,928.0,2522.0,3093.0
164,9134.0,999.0,1363.0,9272.0
165,6134.0,3044.0,4116.0,13130.0
166,3478.0,1018.0,1558.0,10203.0
167,59503.0,6335.0,3436.0,12203.0
168,37144.0,2040.0,2248.0,7628.0
169,3202.0,285.0,519.0,2585.0
170,4641.0,569.0,6136.0,6433.0
171,20158.0,1758.0,1255.0,6517.0
172,4990.0,1187.0,3346.0,10351.0
173,4231.0,480.0,1225.0,1318.0
174,16848.0,1893.0,3354.0,10909.0
175,5710.0,969.0,1586.0,3339.0
176,3917.0,1374.0,2864.0,5416.0
177,15249.0,1858.0,2002.0,11348.0
178,5121.0,1024.0,4994.0,8883.0
179,6545.0,1109.0,2053.0,5806.0
180,3363.0,1176.0,3523.0,7533.0
181,52390.0,11618.0,6128.0,10401.0
182,28689.0,1972.0,2312.0,3476.0
183,4991.0,293.0,466.0,7857.0
184,7434.0,1732.0,1045.0,3311.0
185,7696.0,1706.0,2615.0,8959.0
186,29115.0,3463.0,2550.0,9723.0
187,4403.0,657.0,1066.0,4300.0
188,4870.0,991.0,1560.0,7927.0
189,8174.0,1264.0,3988.0,15468.0
190,7841.0,987.0,-0.0,3011.0
191,2819.0,580.0,996.0,4046.0
192,4277.0,880.0,2065.0,16332.0
193,5134.0,929.0,1348.0,11547.0
194,6401.0,1556.0,2605.0,5291.0
195,5209.0,130.0,1594.0,939.0
196,4053.0,753.0,363.0,7174.0
197,2636.0,347.0,1159.0,7883.0
198,7939.0,828.0,2117.0,8764.0
199,4215.0,937.0,2543.0,2688.0
200,6344.0,733.0,878.0,1289.0
201,4380.0,971.0,1481.0,10154.0
202,4768.0,924.0,2497.0,12002.0
203,4465.0,152.0,3042.0,5024.0
204,6576.0,932.0,1048.0,7611.0
205,8810.0,1640.0,1506.0,12957.0
206,15871.0,910.0,3173.0,19785.0
207,31334.0,3053.0,1916.0,11849.0
208,3119.0,871.0,3615.0,4321.0
209,4271.0,2382.0,264.0,9244.0
210,8099.0,808.0,1918.0,8817.0
211,8268.0,577.0,2047.0,7805.0
212,4203.0,533.0,2601.0,17192.0
213,4407.0,727.0,3649.0,14720.0
214,3354.0,220.0,2026.0,5517.0
215,23232.0,1775.0,3159.0,10179.0
216,6403.0,680.0,2074.0,645.0
217,6101.0,959.0,4468.0,8639.0
218,57056.0,4788.0,4797.0,35736.0
219,2506.0,598.0,484.0,-0.0
220,2587.0,118.0,2311.0,6176.0
221,4107.0,532.0,1750.0,1808.0
222,4514.0,923.0,2316.0,5565.0
223,5529.0,695.0,2208.0,5383.0
224,3667.0,1115.0,1904.0,6833.0
225,4287.0,696.0,1489.0,12542.0
226,4725.0,523.0,1405.0,7182.0
227,4643.0,981.0,1198.0,5863.0
228,4876.0,685.0,1954.0,7922.0
229,4569.0,1148.0,2715.0,14789.0
230,19724.0,4138.0,2933.0,15885.0
231,7131.0,1461.0,2434.0,6024.0
232,5601.0,1195.0,1723.0,4093.0
233,35512.0,3108.0,4493.0,11554.0
234,15317.0,1175.0,2498.0,10453.0
235,10605.0,1622.0,2381.0,6113.0
236,5179.0,257.0,72.0,9426.0
237,3872.0,720.0,1363.0,8633.0
238,4498.0,942.0,2286.0,9868.0
239,2551.0,235.0,3198.0,14546.0
240,3602.0,339.0,2766.0,4950.0
241,31492.0,10744.0,9157.0,13231.0
242,8771.0,2248.0,2974.0,1974.0
243,6728.0,1513.0,2954.0,9534.0
244,22736.0,1839.0,2311.0,12781.0
245,6056.0,970.0,3087.0,4028.0
246,8135.0,1361.0,1686.0,16198.0
247,5069.0,1644.0,405.0,7261.0
248,8407.0,1558.0,4062.0,7951.0
249,3674.0,760.0,579.0,4140.0
250,6553.0,623.0,2197.0,18462.0
251,5362.0,1059.0,2599.0,5212.0
252,26950.0,2028.0,2298.0,4363.0
253,45944.0,4404.0,3099.0,5071.0
254,4770.0,929.0,1033.0,7789.0
255,2733.0,1291.0,806.0,2950.0
256,7561.0,1630.0,4274.0,6831.0
257,31402.0,1620.0,563.0,5515.0
258,3905.0,646.0,1507.0,6240.0
259,26341.0,8289.0,2706.0,16059.0
260,7286.0,538.0,1390.0,4581.0
261,4188.0,577.0,2576.0,6250.0
262,17809.0,1585.0,1860.0,6618.0
263,4671.0,1193.0,-0.0,9941.0
264,28675.0,2902.0,3040.0,4580.0
265,6188.0,1072.0,3882.0,9938.0
266,38020.0,4147.0,3690.0,8825.0
267,3937.0,226.0,1670.0,4296.0
268,7384.0,511.0,2429.0,5127.0
269,5135.0,366.0,1648.0,15707.0
270,6292.0,685.0,957.0,5958.0
271,4258.0,1143.0,2547.0,4248.0
272,2768.0,528.0,1732.0,7782.0
273,5199.0,708.0,1695.0,8344.0
274,3962.0,571.0,968.0,6540.0
275,5925.0,658.0,1891.0,3609.0
276,4031.0,522.0,2437.0,9739.0
277,6932.0,684.0,2778.0,10799.0
278,3156.0,791.0,1678.0,7674.0
279,6456.0,766.0,1949.0,5451.0
280,3370.0,657.0,2322.0,4399.0
281,5430.0,443.0,1599.0,2034.0
282,4559.0,1435.0,434.0,11302.0
283,4895.0,849.0,2473.0,10312.0
284,4930.0,837.0,3009.0,11851.0
285,2791.0,196.0,1758.0,3747.0
286,3964.0,623.0,3331.0,10905.0
287,7476.0,1385.0,107.0,3672.0
288,5408.0,1049.0,1894.0,3920.0
289,17143.0,1323.0,2217.0,8782.0
290,3785.0,702.0,1123.0,71.0
291,12304.0,661.0,3383.0,9425.0
292,3227.0,488.0,2373.0,10773.0
293,6535.0,1005.0,3171.0,11591.0
294,102920.0,19412.0,8257.0,55908.0
295,4629.0,1064.0,3095.0,1821.0
296,2947.0,801.0,3253.0,8744.0
297,3845.0,295.0,883.0,2320.0
298,5107.0,1165.0,3419.0,7124.0
299,8116.0,703.0,1666.0,6760.0
300,4857.0,472.0,1827.0,9084.0
301,3040.0,1060.0,3185.0,10303.0
302,5132.0,584.0,2735.0,5286.0
303,4495.0,294.0,1943.0,4234.0
304,3980.0,947.0,681.0,2758.0
305,4241.0,326.0,1607.0,5041.0
306,7139.0,549.0,3714.0,4222.0
307,3952.0,350.0,2856.0,4462.0
308,28538.0,4897.0,1660.0,9048.0
309,3006.0,473.0,1798.0,3709.0
310,9908.0,1210.0,6063.0,6057.0
311,5010.0,549.0,2961.0,6594.0
312,2627.0,630.0,3295.0,2938.0
313,5756.0,535.0,2520.0,8201.0
314,47451.0,4600.0,1075.0,7059.0
315,4379.0,921.0,2168.0,9767.0
316,5808.0,1503.0,821.0,4341.0
317,8961.0,3670.0,3133.0,13760.0
318,2963.0,581.0,1624.0,17243.0
319,3419.0,288.0,1139.0,204.0
320,22581.0,5220.0,2634.0,15323.0
321,3198.0,584.0,146.0,12608.0
322,38873.0,3542.0,2250.0,16000.0
323,3948.0,894.0,2859.0,3478.0
324,5018.0,1031.0,1889.0,6814.0
325,5661.0,1091.0,3112.0,9196.0
326,14526.0,1494.0,1985.0,10482.0
327,2635.0,696.0,1992.0,17844.0
328,4834.0,1045.0,1464.0,6262.0
329,5193.0,474.0,2209.0,10817.0
330,8425.0,1304.0,2516.0,5160.0
331,6222.0,853.0,1703.0,11140.0
332,15877.0,8605.0,7538.0,24456.0
333,5281.0,517.0,1829.0,3549.0
334,4499.0,828.0,1361.0,8046.0
335,5701.0,684.0,4919.0,6911.0
336,3235.0,710.0,1392.0,4915.0
337,2910.0,546.0,200.0,-0.0
338,50204.0,16871.0,11783.0,25499.0
339,3864.0,790.0,2627.0,10766.0
340,38797.0,5610.0,8767.0,3611.0
341,3247.0,565.0,851.0,4061.0
342,2936.0,494.0,2904.0,7396.0
343,7012.0,852.0,1216.0,8091.0
344,9438.0,209.0,2941.0,15785.0
345,4190.0,774.0,1572.0,2035.0
346,5648.0,1628.0,1380.0,5226.0
347,26763.0,1316.0,2774.0,2634.0
348,15025.0,2483.0,1742.0,8891.0
349,7171.0,1211.0,3403.0,7784.0
350,3723.0,1720.0,823.0,2469.0
351,5676.0,905.0,2896.0,5764.0
352,23933.0,2211.0,1580.0,9827.0
353,3942.0,899.0,2143.0,10254.0
354,39259.0,3511.0,3234.0,9056.0
355,7076.0,1506.0,2325.0,11606.0
356,7905.0,1307.0,2225.0,6522.0
357,6886.0,1036.0,2137.0,6595.0
358,6030.0,708.0,5081.0,4045.0
359,9198.0,1293.0,2865.0,8808.0
360,9300.0,995.0,5281.0,6702.0
361,6631.0,1225.0,2940.0,10764.0
362,9182.0,1250.0,5238.0,11622.0
363,30186.0,2229.0,3655.0,10781.0
364,41687.0,4987.0,1696.0,7861.0
365,5341.0,377.0,1987.0,5897.0
366,5709.0,342.0,5166.0,6466.0
367,5457.0,555.0,2477.0,3568.0
368,4706.0,541.0,2057.0,6283.0
369,3626.0,844.0,3070.0,5510.0
370,4453.0,182.0,1174.0,1794.0
371,28842.0,2553.0,3827.0,5905.0
372,5988.0,1257.0,1038.0,6810.0
373,5244.0,908.0,346.0,7684.0
374,7002.0,660.0,1112.0,7645.0
375,27008.0,1760.0,3197.0,17122.0
376,4693.0,1002.0,2576.0,1452.0
377,8961.0,1013.0,3393.0,10648.0
378,8429.0,1149.0,3737.0,12614.0
379,2556.0,327.0,2263.0,12848.0
380,8093.0,578.0,2913.0,1891.0
381,8023.0,1367.0,3443.0,10568.0
382,22011.0,1599.0,-0.0,8418.0
383,5759.0,549.0,2787.0,2409.0
384,2671.0,294.0,1130.0,9658.0
385,4324.0,644.0,2186.0,6892.0
386,4657.0,965.0,2431.0,958.0
387,12606.0,700.0,3137.0,8966.0
388,3995.0,817.0,1124.0,589.0
389,21126.0,6499.0,3112.0,9022.0
390,6371.0,1062.0,-0.0,7320.0
391,13186.0,1508.0,1189.0,10694.0
392,5046.0,758.0,1220.0,7504.0
393,3835.0,1457.0,1839.0,4488.0
394,29384.0,1106.0,1883.0,7163.0
395,3908.0,942.0,2288.0,4122.0
396,25486.0,3494.0,4132.0,11129.0
397,2903.0,690.0,1435.0,8424.0
398,3228.0,589.0,2266.0,8042.0
399,38455.0,4982.0,4439.0,15290.0
400,3870.0,631.0,1092.0,4927.0
401,6361.0,1930.0,927.0,9495.0
402,8033.0,835.0,1602.0,3079.0
403,7345.0,634.0,2153.0,4941.0
404,3732.0,1384.0,556.0,5360.0
405,6488.0,759.0,1516.0,9814.0
406,5040.0,750.0,397.0,4673.0
407,5330.0,912.0,1318.0,6506.0
408,4752.0,838.0,1485.0,15246.0
409,6999.0,1044.0,352.0,3017.0
410,15398.0,1925.0,2877.0,15496.0
411,3577.0,571.0,2312.0,5136.0
412,5737.0,800.0,3596.0,3096.0
413,4760.0,628.0,1097.0,6815.0
414,6412.0,821.0,795.0,4561.0
415,6537.0,1039.0,1574.0,13181.0
416,5780.0,689.0,2971.0,9639.0
417,2463.0,673.0,1094.0,10877.0
418,4238.0,321.0,1186.0,-0.0
419,3441.0,459.0,965.0,5477.0
420,9284.0,851.0,1648.0,11596.0
421,7425.0,1369.0,1934.0,8810.0
422,5881.0,1643.0,856.0,8781.0
423,7497.0,653.0,94.0,5876.0
424,4913.0,542.0,2202.0,6361.0
425,4128.0,796.0,2408.0,1828.0
426,4611.0,1363.0,2482.0,13819.0
427,4205.0,681.0,2484.0,3062.0
428,26877.0,2589.0,2983.0,12175.0
429,6462.0,441.0,1433.0,4466.0
430,4404.0,1204.0,3301.0,9418.0
431,13210.0,1064.0,1481.0,12730.0
432,5716.0,1026.0,1737.0,6983.0
433,7790.0,1651.0,1636.0,3361.0
434,3747.0,636.0,257.0,6418.0
435,21546.0,1274.0,562.0,4992.0
436,4072.0,385.0,2304.0,3126.0
437,3476.0,1736.0,577.0,7716.0
438,7351.0,447.0,2600.0,5130.0
439,7433.0,689.0,4355.0,3925.0
440,2484.0,676.0,1221.0,9424.0
441,3464.0,330.0,1660.0,2603.0
442,4054.0,1035.0,1387.0,7838.0
443,2832.0,537.0,1714.0,11113.0
444,5273.0,689.0,-0.0,2522.0
445,6166.0,1021.0,1609.0,6759.0
446,26729.0,2254.0,2900.0,13438.0
447,6511.0,680.0,2518.0,6320.0
448,22836.0,1303.0,4284.0,10060.0
449,3968.0,1007.0,2152.0,8960.0
450,7923.0,1363.0,2040.0,4989.0
451,5152.0,558.0,2751.0,7567.0
452,5306.0,1167.0,4994.0,4188.0
453,6410.0,1282.0,2108.0,6749.0
454,5945.0,706.0,632.0,-0.0
455,5333.0,103.0,1260.0,4525.0
456,8691.0,2335.0,2275.0,8550.0
457,8072.0,1389.0,438.0,7485.0
458,7531.0,1405.0,3087.0,394.0
459,4955.0,1766.0,974.0,2389.0
460,3994.0,1136.0,14.0,4338.0
461,32748.0,6271.0,5173.0,13618.0
462,4639.0,514.0,647.0,2924.0
463,5000.0,1096.0,2461.0,5559.0
464,7112.0,1787.0,1246.0,10630.0
465,8254.0,1331.0,2306.0,7991.0
466,7093.0,1111.0,2604.0,8707.0
467,7834.0,925.0,663.0,10208.0
468,3993.0,1048.0,2373.0,3129.0
469,3731.0,1125.0,2087.0,3177.0
470,24889.0,2325.0,2872.0,10169.0
471,4719.0,1088.0,2396.0,5050.0
472,4786.0,132.0,970.0,5640.0
473,5556.0,1636.0,2443.0,3689.0
474,5681.0,762.0,1081.0,10025.0
475,31576.0,3187.0,5705.0,10770.0
476,6255.0,717.0,3712.0,15852.0
477,31873.0,1530.0,876.0,9961.0
478,3698.0,837.0,1680.0,6302.0
479,4359.0,610.0,3075.0,4021.0
480,2600.0,760.0,2059.0,11279.0
481,4912.0,848.0,2021.0,13781.0
482,7099.0,1641.0,894.0,9812.0
483,3227.0,422.0,1397.0,5672.0
484,7328.0,2132.0,2151.0,7749.0
485,7510.0,926.0,27.0,4097.0
486,5964.0,1319.0,2468.0,1598.0
487,41611.0,5943.0,5285.0,10780.0
488,3836.0,685.0,1492.0,8584.0
489,6321.0,1140.0,200.0,6406.0
490,4861.0,877.0,3229.0,9091.0
491,19103.0,2563.0,3859.0,14407.0
492,4972.0,1422.0,3077.0,6432.0
493,12763.0,1124.0,3277.0,5818.0
494,4408.0,998.0,2605.0,12392.0
495,3144.0,1362.0,1924.0,10577.0
496,5743.0,535.0,3306.0,10136.0
497,6695.0,869.0,2456.0,7292.0
498,21384.0,2665.0,2419.0,12276.0
499,3933.0,1037.0,1992.0,6608.0
500,6175.0,1055.0,3379.0,4164.0
501,19956.0,1946.0,918.0,13655.0
502,3464.0,525.0,2530.0,7723.0
503,15946.0,1181.0,2357.0,11459.0
504,7377.0,749.0,4663.0,4773.0
505,5629.0,794.0,1590.0,9679.0
506,6690.0,237.0,366.0,6216.0
507,9034.0,1119.0,-0.0,9404.0
508,53721.0,4575.0,4601.0,3394.0
509,6119.0,524.0,1851.0,13462.0
510,6394.0,1263.0,1017.0,7573.0
511,3541.0,953.0,1189.0,10549.0
512,4153.0,523.0,3765.0,14727.0
513,3631.0,861.0,1358.0,-0.0
514,4169.0,672.0,1198.0,4659.0
515,3735.0,590.0,3800.0,4930.0
516,8631.0,1853.0,1976.0,21991.0
517,5970.0,963.0,293.0,4196.0
518,4591.0,930.0,2286.0,14533.0
519,3034.0,83.0,2242.0,12910.0
520,3653.0,1127.0,1678.0,10089.0
521,5671.0,851.0,2776.0,12968.0
522,2481.0,1174.0,1959.0,5496.0
523,53610.0,4714.0,28635.0,64599.0
524,6181.0,845.0,3872.0,14932.0
525,6477.0,465.0,-0.0,2974.0
526,4703.0,1572.0,1308.0,8541.0
527,3284.0,378.0,1033.0,10379.0
528,4198.0,764.0,198.0,3019.0
529,4231.0,695.0,4301.0,14460.0
530,8128.0,1646.0,57.0,7444.0
531,3372.0,745.0,1405.0,575.0
532,3855.0,448.0,2193.0,8001.0
533,63815.0,6129.0,2357.0,13655.0
534,4814.0,1441.0,1290.0,3623.0
535,4913.0,852.0,1264.0,5082.0
536,5053.0,820.0,2153.0,10230.0
537,6870.0,434.0,512.0,9396.0
538,5615.0,751.0,1599.0,2827.0
539,2736.0,614.0,1340.0,3543.0
540,9504.0,805.0,1134.0,-0.0
541,3020.0,351.0,-0.0,536.0
542,5874.0,966.0,1401.0,4726.0
543,16814.0,1387.0,1929.0,7910.0
544,6241.0,1122.0,1414.0,6776.0
545,4318.0,692.0,839.0,4936.0
546,7506.0,1260.0,1843.0,10736.0
547,3186.0,727.0,1729.0,3862.0
548,16400.0,2527.0,2018.0,5820.0
549,2670.0,1163.0,1134.0,4295.0
550,2525.0,788.0,-0.0,1697.0
551,2811.0,879.0,2410.0,9272.0
552,5665.0,1741.0,4144.0,13844.0
553,4482.0,195.0,2743.0,1053.0
554,20716.0,1587.0,1717.0,5967.0
555,6775.0,1282.0,1929.0,3864.0
556,7255.0,732.0,2815.0,4480.0
557,5231.0,654.0,130.0,889.0
558,15997.0,1847.0,1752.0,8648.0
559,4836.0,898.0,1715.0,10245.0
560,27027.0,1973.0,2336.0,13145.0
561,3674.0,725.0,2397.0,9144.0
562,7453.0,911.0,3624.0,8347.0
563,7045.0,794.0,2161.0,7723.0
564,7519.0,753.0,1348.0,5854.0
565,25986.0,12209.0,3759.0,28901.0
566,3031.0,486.0,2025.0,14475.0
567,5240.0,340.0,2520.0,3445.0
568,4920.0,594.0,2143.0,10689.0
569,24814.0,8466.0,2050.0,8383.0
570,42822.0,9333.0,4305.0,21128.0
571,4253.0,1093.0,2259.0,11930.0
572,3987.0,428.0,2451.0,9577.0
573,5452.0,890.0,3618.0,7058.0
574,4767.0,1064.0,1424.0,6039.0
575,5831.0,1277.0,2002.0,16731.0
576,8548.0,1291.0,1924.0,8249.0
577,6611.0,451.0,2719.0,9098.0
578,10285.0,773.0,1800.0,16583.0
579,42381.0,3483.0,5823.0,4495.0
580,6778.0,1531.0,1671.0,6391.0
581,8037.0,1206.0,2284.0,7128.0
582,7054.0,1138.0,2639.0,14850.0
583,2743.0,1489.0,6018.0,6101.0
584,3719.0,672.0,1673.0,2697.0
585,6584.0,892.0,601.0,10583.0
586,4559.0,841.0,526.0,1312.0
587,4134.0,810.0,118.0,11705.0
588,5763.0,897.0,1452.0,3381.0
589,2630.0,325.0,1278.0,5677.0
590,30936.0,2378.0,2393.0,6512.0
591,6311.0,1168.0,2824.0,11236.0
592,6860.0,408.0,3363.0,5526.0
593,9162.0,1237.0,3018.0,8150.0
594,11071.0,1546.0,1586.0,11883.0
595,7744.0,483.0,920.0,8001.0
596,4822.0,779.0,1203.0,6320.0
597,3237.0,345.0,1125.0,7269.0
598,5890.0,324.0,2108.0,9901.0
599,4184.0,410.0,2847.0,8366.0
600,6608.0,340.0,3191.0,9378.0
601,5003.0,1016.0,2218.0,9094.0
602,5057.0,1199.0,1808.0,8958.0
603,17962.0,8527.0,4493.0,31007.0
604,4421.0,498.0,3741.0,3400.0
605,4515.0,1024.0,1999.0,-0.0
606,3738.0,1000.0,2335.0,1290.0
607,4660.0,603.0,1623.0,2383.0
608,7183.0,901.0,1418.0,6622.0
609,7219.0,711.0,1234.0,11499.0
610,3771.0,478.0,1816.0,4620.0
611,27774.0,2049.0,826.0,278.0
612,5616.0,928.0,2116.0,8308.0
613,3725.0,727.0,1415.0,8730.0
614,5132.0,589.0,2042.0,8644.0
615,15933.0,1313.0,2368.0,5811.0
616,7467.0,1323.0,1907.0,5074.0
617,11897.0,1344.0,968.0,7381.0
618,4212.0,107.0,2372.0,1582.0
619,6442.0,1001.0,-0.0,1295.0
620,4599.0,1282.0,2797.0,13617.0
621,4477.0,159.0,3556.0,10643.0
622,5786.0,1524.0,963.0,5634.0
623,6907.0,909.0,2258.0,10468.0
624,25256.0,9353.0,7624.0,7418.0
625,5928.0,1309.0,1135.0,1728.0
626,7053.0,827.0,1737.0,6271.0
627,3841.0,827.0,1513.0,6140.0
628,4343.0,2539.0,1987.0,10134.0
629,7862.0,1330.0,2408.0,9823.0
630,3412.0,847.0,113.0,12390.0
631,3722.0,1523.0,3720.0,5484.0
632,6931.0,643.0,2089.0,9751.0
633,3227.0,961.0,754.0,2460.0
634,3110.0,907.0,1567.0,9445.0
635,71954.0,14265.0,8563.0,17596.0
636,5806.0,1650.0,2483.0,14552.0
637,6613.0,960.0,1671.0,6466.0
638,5560.0,1039.0,2061.0,11291.0
639,8130.0,518.0,2361.0,8295.0
640,7960.0,571.0,1849.0,5370.0
641,16212.0,9455.0,10257.0,13812.0
642,3257.0,826.0,754.0,2523.0
643,27756.0,2434.0,1991.0,7799.0
644,4383.0,393.0,1087.0,1865.0
645,5599.0,1229.0,2246.0,9792.0
646,3629.0,1489.0,1680.0,5134.0
647,7203.0,1801.0,1902.0,9079.0
648,39082.0,4272.0,1811.0,14201.0
649,6461.0,526.0,1285.0,8347.0
650,4294.0,387.0,2942.0,11948.0
651,6640.0,920.0,688.0,658.0
652,5735.0,1073.0,611.0,1629.0
653,5980.0,1447.0,3486.0,7402.0
654,9250.0,3127.0,749.0,2003.0
