,FL1-H,FL3-H,SSC-H,FSC-H
50,19674.0,2002.0,1106.0,6933.0
51,26575.0,1342.0,670.0,6336.0
52,6763.0,812.0,2656.0,7626.0
53,4705.0,347.0,1735.0,14438.0
54,4518.0,653.0,1984.0,6719.0
55,20425.0,1548.0,1721.0,5049.0
56,14203.0,1866.0,1729.0,8681.0
57,6732.0,388.0,1788.0,9675.0
58,21321.0,2870.0,1818.0,7090.0
59,4946.0,1276.0,351.0,7283.0
60,4828.0,582.0,1341.0,6791.0
61,3601.0,430.0,2347.0,10795.0
62,8760.0,1362.0,3518.0,15133.0
63,2548.0,972.0,2008.0,9933.0
64,25339.0,2186.0,1916.0,10334.0
65,89162.0,5296.0,4082.0,11887.0
66,17342.0,1454.0,1558.0,6409.0
67,10083.0,942.0,619.0,2776.0
68,27494.0,2440.0,2570.0,8384.0
69,3833.0,662.0,2500.0,10229.0
70,7322.0,542.0,1037.0,7226.0
71,4228.0,1134.0,3499.0,2312.0
72,3573.0,134.0,1686.0,4587.0
73,16599.0,1620.0,2419.0,9051.0
74,15736.0,2978.0,4006.0,4427.0
75,27290.0,12943.0,3994.0,13194.0
76,3827.0,382.0,1669.0,5536.0
77,2844.0,1244.0,2873.0,7733.0
78,13316.0,1061.0,991.0,10623.0
79,8876.0,940.0,2235.0,13163.0
80,3874.0,687.0,1017.0,9779.0
81,6576.0,552.0,1629.0,6047.0
82,7201.0,837.0,1110.0,8672.0
83,17662.0,1443.0,1770.0,854.0
84,7646.0,1222.0,1251.0,3231.0
85,32792.0,6787.0,3393.0,6948.0
86,4811.0,615.0,2692.0,5710.0
87,2825.0,230.0,933.0,12637.0
88,18114.0,1465.0,1737.0,4345.0
89,12119.0,1253.0,2094.0,14064.0
90,7326.0,531.0,2247.0,5399.0
91,3770.0,398.0,1701.0,4059.0
92,3370.0,612.0,1867.0,4427.0
93,53553.0,7271.0,5247.0,12115.0
94,3940.0,933.0,182.0,7628.0
95,9916.0,773.0,2559.0,806.0
96,4471.0,347.0,3155.0,10351.0
97,5078.0,886.0,402.0,6105.0
98,30454.0,2052.0,2604.0,13634.0
99,8983.0,816.0,1338.0,3178.0
100,8441.0,130.0,2147.0,8698.0
101,23782.0,2096.0,2759.0,8164.0
102,4636.0,1210.0,1294.0,12239.0
103,8518.0,1641.0,5263.0,5112.0
104,4136.0,233.0,1469.0,11192.0
105,20606.0,903.0,2078.0,10637.0
106,9180.0,977.0,1007.0,7624.0
107,5893.0,840.0,2517.0,3824.0
108,39605.0,3249.0,2712.0,10859.0
109,20889.0,2385.0,3307.0,7895.0
110,29857.0,981.0,2447.0,10820.0
111,27707.0,1663.0,1008.0,7286.0
112,11454.0,1894.0,3293.0,7428.0
113,3163.0,378.0,3766.0,8471.0
114,4314.0,520.0,1846.0,13476.0
115,22124.0,2031.0,2134.0,7537.0
116,5269.0,1104.0,457.0,-0.0
117,21039.0,8851.0,3840.0,5608.0
118,46760.0,3037.0,4349.0,9372.0
119,9781.0,702.0,1479.0,7879.0
120,29970.0,2994.0,2626.0,9854.0
121,5933.0,1035.0,1352.0,3823.0
122,4068.0,686.0,463.0,8003.0
123,18580.0,1761.0,2785.0,14374.0
124,12069.0,897.0,2182.0,12528.0
125,5844.0,1444.0,2843.0,8493.0
126,5546.0,722.0,1774.0,17590.0
127,19841.0,1021.0,2285.0,12492.0
128,4829.0,598.0,2837.0,12835.0
129,29534.0,2800.0,2690.0,10816.0
130,34686.0,2356.0,694.0,7343.0
131,49349.0,3098.0,3134.0,15754.0
132,5023.0,481.0,543.0,1750.0
133,4611.0,761.0,1486.0,13761.0
134,17612.0,2112.0,3705.0,4563.0
135,3018.0,151.0,831.0,9162.0
136,3840.0,569.0,1710.0,7732.0
137,7223.0,745.0,2397.0,5986.0
138,7303.0,4526.0,8248.0,6043.0
139,13073.0,1089.0,4505.0,5186.0
140,8219.0,1181.0,1643.0,3050.0
141,22125.0,9952.0,3067.0,14096.0
142,14468.0,885.0,360.0,4335.0
143,4796.0,1270.0,3462.0,4902.0
144,11074.0,721.0,1716.0,8264.0
145,5065.0,652.0,1362.0,5163.0
146,7850.0,878.0,3755.0,6953.0
147,8370.0,603.0,1276.0,10798.0
148,6036.0,732.0,1187.0,6124.0
149,4674.0,722.0,2539.0,12326.0
150,5900.0,530.0,1024.0,13597.0
151,5848.0,843.0,1350.0,5611.0
152,5134.0,887.0,2082.0,8208.0
153,4499.0,548.0,1745.0,13713.0
154,6004.0,1379.0,4460.0,10795.0
155,6636.0,224.0,2666.0,8668.0
156,8848.0,987.0,2061.0,14913.0
157,4917.0,633.0,1042.0,17133.0
158,5355.0,349.0,-0.0,-0.0
159,3774.0,1023.0,2343.0,10731.0
160,21393.0,1835.0,3693.0,4833.0
161,6781.0,1255.0,2895.0,13643.0
162,16421.0,1400.0,2300.0,5159.0
163,25068.0,3758.0,2657.0,5698.0
164,4571.0,562.0,1710.0,9954.0
165,3152.0,1435.0,1603.0,6338.0
166,4278.0,1511.0,1190.0,9010.0
167,33336.0,3133.0,582.0,8831.0
168,5330.0,1029.0,2267.0,3069.0
169,18518.0,1709.0,2344.0,5409.0
170,4282.0,149.0,890.0,6478.0
171,23322.0,1221.0,60.0,3611.0
172,3271.0,1044.0,2928.0,9434.0
173,2954.0,560.0,1315.0,5034.0
174,25020.0,1585.0,1760.0,11022.0
175,10808.0,788.0,1597.0,12451.0
176,5275.0,918.0,590.0,-0.0
177,22705.0,1930.0,1269.0,1395.0
178,4371.0,501.0,1383.0,6661.0
179,3058.0,692.0,1504.0,4419.0
180,5902.0,851.0,992.0,8638.0
181,6625.0,1056.0,1928.0,8902.0
182,16213.0,528.0,1409.0,7300.0
183,5607.0,950.0,4180.0,14691.0
184,15634.0,1072.0,2590.0,12785.0
185,29640.0,3365.0,1385.0,4560.0
186,29484.0,1607.0,1667.0,9402.0
187,4807.0,207.0,2706.0,6502.0
188,14599.0,1187.0,2058.0,226.0
189,28672.0,608.0,2802.0,9642.0
190,3833.0,496.0,871.0,-0.0
191,2905.0,575.0,1712.0,5158.0
192,3647.0,103.0,974.0,1933.0
193,35517.0,3616.0,371.0,14782.0
194,46869.0,4409.0,1835.0,12153.0
195,24679.0,2755.0,2569.0,9338.0
196,4958.0,861.0,3563.0,6721.0
197,6935.0,429.0,1412.0,3134.0
198,36662.0,1508.0,2846.0,6518.0
199,3481.0,1061.0,1771.0,7740.0
200,4840.0,409.0,3979.0,9435.0
201,4789.0,165.0,1425.0,5534.0
202,17841.0,1736.0,1425.0,8373.0
203,420787.0,74743.0,43542.0,242090.0
204,7277.0,517.0,3728.0,8265.0
205,15170.0,2634.0,7092.0,16354.0
206,12982.0,359.0,2752.0,7649.0
207,12090.0,1059.0,3121.0,16178.0
208,4962.0,1078.0,1205.0,4615.0
209,7665.0,791.0,2936.0,3645.0
210,4827.0,750.0,1835.0,8989.0
211,4504.0,337.0,96.0,8245.0
212,6231.0,518.0,2078.0,4881.0
213,7191.0,521.0,3191.0,7891.0
214,5012.0,1197.0,1229.0,6175.0
215,18037.0,2344.0,829.0,8428.0
216,29697.0,2026.0,1327.0,7382.0
217,34586.0,1924.0,4857.0,6493.0
218,15641.0,1697.0,-0.0,2199.0
219,10351.0,1245.0,651.0,535.0
220,21215.0,3777.0,2373.0,11521.0
221,3519.0,91.0,1882.0,6060.0
222,12843.0,671.0,3477.0,8588.0
223,4430.0,634.0,988.0,3486.0
224,7429.0,555.0,4.0,8254.0
225,18316.0,549.0,3639.0,6811.0
226,23817.0,1060.0,3712.0,4814.0
227,6591.0,744.0,1333.0,330.0
228,21901.0,1737.0,1798.0,5928.0
229,6283.0,927.0,1389.0,4804.0
230,5724.0,1050.0,2535.0,8649.0
231,13340.0,1326.0,2381.0,14650.0
232,13139.0,1007.0,1914.0,5724.0
233,23869.0,2531.0,2551.0,7893.0
234,7021.0,1597.0,3005.0,7329.0
235,7825.0,1054.0,2624.0,8443.0
236,8934.0,599.0,2205.0,12564.0
237,10084.0,883.0,3019.0,18228.0
238,2710.0,405.0,1323.0,9947.0
239,6046.0,1060.0,2220.0,10829.0
240,16638.0,1422.0,1223.0,4077.0
241,11113.0,1055.0,2744.0,5441.0
242,4596.0,947.0,3637.0,8484.0
243,5423.0,661.0,1528.0,12603.0
244,56574.0,3705.0,1152.0,12016.0
245,43986.0,2071.0,2280.0,10725.0
246,5161.0,548.0,1857.0,2668.0
247,39014.0,3280.0,6631.0,9655.0
248,4772.0,458.0,1788.0,3477.0
249,8935.0,224.0,2303.0,4049.0
250,6752.0,956.0,1680.0,14681.0
251,21368.0,1651.0,2353.0,6355.0
252,20706.0,2334.0,3260.0,6806.0
253,46714.0,3126.0,1351.0,9322.0
254,6214.0,282.0,430.0,4638.0
255,9788.0,930.0,910.0,8568.0
256,4552.0,437.0,2123.0,7115.0
257,4163.0,529.0,949.0,6275.0
258,22435.0,2489.0,3456.0,12739.0
259,17031.0,1230.0,1415.0,11549.0
260,22137.0,1161.0,1540.0,12595.0
261,4335.0,556.0,4212.0,14609.0
262,4597.0,1091.0,-0.0,8242.0
263,9493.0,518.0,2781.0,13604.0
264,18356.0,654.0,728.0,11241.0
265,4327.0,504.0,1858.0,9193.0
266,7295.0,2004.0,2418.0,6503.0
267,6951.0,1165.0,2116.0,6640.0
268,5916.0,591.0,-0.0,2238.0
269,5870.0,851.0,2371.0,11457.0
270,3024.0,420.0,1564.0,13061.0
271,11367.0,1688.0,3421.0,12348.0
272,4857.0,758.0,950.0,-0.0
273,5770.0,865.0,2674.0,8849.0
274,23293.0,1635.0,2574.0,9122.0
275,3165.0,778.0,108.0,2384.0
276,10170.0,1376.0,599.0,13525.0
277,11268.0,1442.0,2139.0,3526.0
278,5180.0,1037.0,4890.0,3635.0
279,4163.0,920.0,1098.0,4381.0
280,3171.0,516.0,2173.0,15718.0
281,3333.0,388.0,1787.0,1409.0
282,2672.0,259.0,2116.0,10310.0
283,32349.0,2848.0,1058.0,5849.0
284,3164.0,150.0,1128.0,9071.0
285,12337.0,1516.0,2099.0,8630.0
286,5921.0,788.0,608.0,-0.0
287,3597.0,299.0,605.0,11341.0
288,3050.0,841.0,1103.0,10649.0
289,25762.0,1569.0,2343.0,7983.0
290,15582.0,1456.0,3107.0,13660.0
291,5560.0,2064.0,2013.0,6660.0
292,20692.0,1784.0,3419.0,10097.0
293,15716.0,1328.0,3123.0,1113.0
294,16528.0,9533.0,6425.0,33336.0
295,26977.0,1326.0,1038.0,2620.0
296,5352.0,406.0,2877.0,12012.0
297,9095.0,1180.0,1408.0,9447.0
298,6037.0,823.0,1756.0,2348.0
299,4139.0,1067.0,2879.0,7176.0
300,4902.0,766.0,2679.0,4190.0
301,11708.0,862.0,116.0,4837.0
302,5791.0,1147.0,1409.0,10267.0
303,3101.0,431.0,1701.0,2882.0
304,4683.0,561.0,2458.0,14614.0
305,7618.0,1286.0,2473.0,7161.0
306,4736.0,905.0,2685.0,6599.0
307,41161.0,4736.0,1792.0,9857.0
308,2600.0,551.0,237.0,11178.0
309,14352.0,1189.0,619.0,9509.0
310,8356.0,1895.0,632.0,6257.0
311,6061.0,1014.0,1540.0,5911.0
312,8860.0,1380.0,2022.0,8129.0
313,3505.0,244.0,-0.0,10122.0
314,3649.0,770.0,1816.0,9941.0
315,3106.0,475.0,2921.0,1996.0
316,3974.0,343.0,2494.0,2655.0
317,48010.0,5642.0,4313.0,14400.0
318,4278.0,739.0,1080.0,6763.0
319,9457.0,740.0,3341.0,1977.0
320,4176.0,360.0,611.0,407.0
321,11299.0,1123.0,707.0,11163.0
322,4416.0,1066.0,2086.0,13725.0
323,3248.0,689.0,3770.0,6884.0
324,13025.0,964.0,1222.0,3728.0
325,7139.0,1331.0,3610.0,9796.0
326,7845.0,1102.0,1845.0,7416.0
327,27523.0,2163.0,3641.0,8184.0
328,5440.0,825.0,1156.0,4660.0
329,4435.0,758.0,1868.0,7129.0
330,3538.0,1095.0,3209.0,5050.0
331,6329.0,232.0,1815.0,9679.0
332,3744.0,701.0,512.0,9201.0
333,5793.0,404.0,596.0,5777.0
334,2536.0,878.0,2640.0,12702.0
335,3899.0,739.0,989.0,8295.0
336,2881.0,783.0,1452.0,2992.0
337,4869.0,552.0,1938.0,7304.0
338,6508.0,1101.0,2963.0,1535.0
339,8134.0,1048.0,2592.0,6232.0
340,10747.0,885.0,2658.0,11355.0
341,64240.0,4384.0,2759.0,15056.0
342,7208.0,684.0,1160.0,3518.0
343,20099.0,429.0,453.0,6169.0
344,7695.0,212.0,3274.0,13334.0
345,5887.0,588.0,4183.0,11818.0
346,6588.0,855.0,2173.0,19349.0
347,7623.0,1189.0,553.0,-0.0
348,18411.0,2226.0,4373.0,8076.0
349,25629.0,1744.0,3258.0,7186.0
350,14753.0,1109.0,2036.0,3103.0
351,3204.0,220.0,1325.0,3738.0
352,15689.0,890.0,3458.0,1735.0
353,5946.0,861.0,2059.0,11658.0
354,10996.0,1651.0,1370.0,5879.0
355,22574.0,2096.0,2037.0,6793.0
356,2598.0,214.0,2877.0,6780.0
357,15535.0,2717.0,3655.0,5790.0
358,17376.0,1683.0,2927.0,10267.0
359,23960.0,1694.0,1989.0,7630.0
360,3555.0,593.0,1695.0,8890.0
361,25152.0,3011.0,2311.0,5944.0
362,24230.0,1904.0,2867.0,8992.0
363,17001.0,1700.0,3375.0,11321.0
364,4873.0,1020.0,841.0,1112.0
365,6593.0,1498.0,3565.0,8319.0
366,31660.0,1805.0,1191.0,10970.0
367,5907.0,921.0,3157.0,6614.0
368,12129.0,428.0,1131.0,6289.0
369,5064.0,930.0,3277.0,8046.0
370,46875.0,1688.0,7033.0,11104.0
371,9583.0,1424.0,2922.0,12374.0
372,17280.0,1590.0,1237.0,2892.0
373,4833.0,1164.0,936.0,69.0
374,5559.0,889.0,1529.0,2161.0
375,15263.0,1262.0,326.0,13167.0
376,7164.0,1212.0,981.0,5299.0
377,14973.0,1309.0,3827.0,9041.0
378,5132.0,1113.0,2127.0,9994.0
379,4889.0,1390.0,1559.0,8722.0
380,6154.0,1275.0,1508.0,7423.0
381,55349.0,3460.0,1963.0,10252.0
382,5191.0,251.0,1457.0,10780.0
383,30344.0,3154.0,5840.0,13712.0
384,4180.0,946.0,5302.0,9893.0
385,3316.0,1172.0,1023.0,8042.0
386,7591.0,1131.0,950.0,9920.0
387,17385.0,1447.0,3219.0,9830.0
388,3969.0,296.0,859.0,-0.0
389,31039.0,2821.0,2329.0,9758.0
390,4080.0,1532.0,2691.0,2334.0
391,72479.0,4534.0,3155.0,5088.0
392,16377.0,988.0,2615.0,10974.0
393,5091.0,656.0,4702.0,16628.0
394,7576.0,444.0,1389.0,1625.0
395,17318.0,1824.0,1531.0,10389.0
396,86576.0,27201.0,35951.0,46113.0
397,5772.0,763.0,961.0,5419.0
398,4240.0,844.0,2821.0,10616.0
399,27339.0,2248.0,3930.0,19039.0
400,17428.0,2490.0,2823.0,19240.0
401,22163.0,1716.0,2551.0,18520.0
402,5570.0,785.0,1887.0,951.0
403,26253.0,1494.0,884.0,6766.0
404,4802.0,850.0,4764.0,10025.0
405,33545.0,3012.0,2492.0,6692.0
406,9948.0,546.0,3005.0,8842.0
407,5979.0,1440.0,2837.0,10530.0
408,8012.0,977.0,1670.0,3340.0
409,15569.0,1859.0,539.0,6077.0
410,28715.0,2120.0,5667.0,14540.0
411,11315.0,761.0,1113.0,4166.0
412,44334.0,4553.0,2240.0,6114.0
413,13210.0,1648.0,1649.0,7190.0
414,22642.0,1713.0,2889.0,13272.0
415,30796.0,1886.0,1912.0,7630.0
416,8376.0,871.0,1932.0,10300.0
417,13715.0,779.0,980.0,236.0
418,17498.0,1903.0,4221.0,12715.0
419,14932.0,1407.0,1827.0,5327.0
420,4785.0,698.0,1596.0,13520.0
421,4541.0,630.0,2663.0,861.0
422,24432.0,1732.0,2261.0,5645.0
423,5665.0,352.0,2489.0,1398.0
424,27044.0,1078.0,3277.0,12593.0
425,39770.0,3317.0,5058.0,10210.0
426,6292.0,1051.0,3798.0,7762.0
427,3622.0,487.0,3000.0,5859.0
428,7001.0,678.0,2651.0,5549.0
429,19325.0,1869.0,1987.0,10501.0
430,28237.0,2264.0,2854.0,7310.0
431,5521.0,669.0,-0.0,3306.0
432,4266.0,385.0,1789.0,-0.0
433,38627.0,4105.0,1732.0,5304.0
434,8147.0,607.0,1472.0,5240.0
435,11444.0,1646.0,2935.0,5270.0
436,3355.0,718.0,3000.0,12110.0
437,4309.0,295.0,2756.0,6820.0
438,4546.0,775.0,2387.0,4947.0
439,7157.0,756.0,3996.0,19717.0
440,16999.0,1104.0,2261.0,5519.0
441,22383.0,2037.0,2025.0,11708.0
442,8164.0,2236.0,2765.0,12270.0
443,16429.0,421.0,853.0,-0.0
444,5074.0,1207.0,3517.0,8755.0
445,2825.0,158.0,2134.0,9902.0
446,11417.0,836.0,2483.0,8082.0
447,5857.0,1595.0,2003.0,2856.0
448,3586.0,454.0,2932.0,9167.0
449,5743.0,476.0,2409.0,642.0
450,59890.0,3934.0,2726.0,19499.0
451,5130.0,1100.0,2023.0,2910.0
452,24491.0,9552.0,5422.0,13004.0
453,47034.0,3248.0,2260.0,8842.0
454,27781.0,925.0,1709.0,5879.0
455,5082.0,383.0,1338.0,6393.0
456,27928.0,13592.0,1119.0,24093.0
457,19561.0,3726.0,4271.0,5926.0
458,3900.0,832.0,2909.0,9290.0
459,4992.0,1017.0,2497.0,11148.0
460,5249.0,663.0,729.0,6434.0
461,4803.0,1566.0,351.0,9634.0
462,4142.0,743.0,1722.0,4385.0
463,4478.0,349.0,2572.0,6821.0
464,11516.0,1018.0,2996.0,13415.0
465,33076.0,3837.0,1186.0,7763.0
466,4804.0,492.0,846.0,9935.0
467,21711.0,906.0,3206.0,5881.0
468,3944.0,1486.0,937.0,5157.0
469,27890.0,2908.0,1126.0,11925.0
470,19608.0,1438.0,4725.0,10336.0
471,8234.0,969.0,2630.0,5394.0
472,7181.0,737.0,2004.0,12161.0
473,8769.0,823.0,684.0,10789.0
474,7167.0,1749.0,1665.0,9092.0
475,13213.0,935.0,1222.0,10311.0
476,3265.0,957.0,1595.0,8404.0
477,36263.0,1163.0,1901.0,6367.0
478,3642.0,206.0,1027.0,5936.0
479,4220.0,584.0,1644.0,5152.0
480,2579.0,310.0,1024.0,7394.0
481,4205.0,293.0,2661.0,9664.0
482,3610.0,687.0,2013.0,4928.0
483,207640.0,29635.0,7520.0,94656.0
484,3331.0,1162.0,1315.0,2485.0
485,6456.0,407.0,2170.0,20137.0
486,9332.0,495.0,1283.0,4441.0
487,22405.0,2030.0,2915.0,4375.0
488,2906.0,647.0,796.0,9534.0
489,39299.0,3946.0,581.0,3991.0
490,7585.0,1006.0,2576.0,12372.0
491,4698.0,200.0,1229.0,1890.0
492,13314.0,1614.0,1849.0,8755.0
493,3433.0,1079.0,1122.0,9120.0
494,29150.0,2683.0,3094.0,15307.0
495,3354.0,725.0,1397.0,9885.0
496,14224.0,752.0,-0.0,332.0
497,14787.0,1327.0,1252.0,4700.0
498,4344.0,497.0,1876.0,11365.0
499,4345.0,1038.0,3158.0,9328.0
500,23850.0,1490.0,1494.0,8169.0
501,3003.0,950.0,975.0,8550.0
502,3935.0,704.0,2177.0,7056.0
503,2482.0,498.0,472.0,13436.0
504,4824.0,896.0,1181.0,3758.0
505,2997.0,473.0,2042.0,6678.0
506,3094.0,1016.0,2038.0,7601.0
507,8405.0,838.0,2841.0,4338.0
508,7300.0,798.0,1164.0,5478.0
509,28429.0,2147.0,3487.0,12365.0
510,14683.0,852.0,2116.0,12455.0
511,4371.0,750.0,2122.0,6810.0
512,24023.0,909.0,1492.0,4734.0
513,4879.0,622.0,1765.0,4728.0
514,9196.0,734.0,696.0,10421.0
515,5032.0,362.0,565.0,3807.0
516,7344.0,2338.0,2973.0,5909.0
517,6900.0,438.0,2749.0,5553.0
518,39837.0,10980.0,5706.0,30628.0
519,15650.0,1854.0,2201.0,7536.0
520,14164.0,556.0,3276.0,4575.0
521,3614.0,727.0,3100.0,11754.0
522,25828.0,1697.0,1720.0,16097.0
523,25192.0,1799.0,2403.0,6655.0
524,29576.0,11895.0,10709.0,20256.0
525,26229.0,1549.0,3295.0,8721.0
526,28485.0,4124.0,2395.0,1429.0
527,27406.0,1557.0,3683.0,9627.0
528,3782.0,825.0,876.0,4799.0
529,7601.0,450.0,6207.0,9274.0
530,5440.0,1448.0,-0.0,1606.0
531,14944.0,1258.0,1630.0,2673.0
532,6379.0,379.0,2685.0,9733.0
533,20411.0,1123.0,1144.0,17958.0
534,41692.0,3277.0,1882.0,7848.0
535,6580.0,551.0,1595.0,12593.0
536,7686.0,551.0,2505.0,8256.0
537,2709.0,772.0,2164.0,6318.0
538,6125.0,179.0,1610.0,14378.0
539,5549.0,1062.0,795.0,3274.0
540,5792.0,1943.0,1210.0,-0.0
541,6875.0,1124.0,2596.0,5674.0
542,3437.0,549.0,1408.0,9229.0
543,13654.0,1835.0,913.0,9405.0
544,20741.0,1201.0,2062.0,4589.0
545,30894.0,3384.0,1178.0,4313.0
546,5628.0,496.0,810.0,2690.0
547,5195.0,903.0,2035.0,7771.0
548,12627.0,1231.0,1640.0,4757.0
549,26252.0,1881.0,3107.0,11555.0
550,12460.0,1568.0,1942.0,10452.0
551,7404.0,1216.0,3272.0,15356.0
552,4566.0,780.0,1597.0,7724.0
553,2808.0,297.0,2443.0,2193.0
554,4028.0,1002.0,639.0,4643.0
555,6601.0,685.0,1693.0,5244.0
556,2880.0,148.0,771.0,2838.0
557,9372.0,644.0,2296.0,8431.0
558,35332.0,2749.0,5346.0,5495.0
559,6234.0,916.0,1714.0,6339.0
560,14064.0,1305.0,501.0,8173.0
561,6448.0,362.0,3589.0,-0.0
562,17763.0,1254.0,3270.0,18275.0
563,3542.0,616.0,2762.0,9750.0
564,4162.0,970.0,409.0,-0.0
565,26718.0,2435.0,1257.0,10793.0
566,4827.0,1927.0,2781.0,7907.0
567,6676.0,994.0,1828.0,11332.0
568,6002.0,934.0,3109.0,10560.0
569,3571.0,1183.0,2012.0,9716.0
570,26875.0,1888.0,2465.0,6517.0
571,6573.0,1279.0,2200.0,8597.0
572,5829.0,478.0,3815.0,8745.0
573,9192.0,1063.0,1693.0,7157.0
574,4262.0,1133.0,2168.0,3990.0
575,6142.0,794.0,3875.0,11155.0
576,53927.0,5191.0,5942.0,11835.0
577,4081.0,1073.0,1220.0,6372.0
578,36247.0,2860.0,3769.0,7322.0
579,6707.0,886.0,1338.0,12310.0
580,4700.0,1345.0,1545.0,6876.0
581,3597.0,600.0,3109.0,12549.0
582,32688.0,9224.0,2433.0,17099.0
583,18153.0,2109.0,2145.0,11138.0
584,83419.0,6873.0,3735.0,11769.0
585,4930.0,449.0,2408.0,13745.0
586,17473.0,2671.0,2109.0,9363.0
587,23398.0,1590.0,3565.0,11150.0
588,10614.0,1460.0,1140.0,7819.0
589,35400.0,2933.0,2021.0,10048.0
590,2756.0,632.0,777.0,4496.0
591,12029.0,997.0,1572.0,5666.0
592,6344.0,429.0,1960.0,7258.0
593,6788.0,589.0,1189.0,1445.0
594,33975.0,11550.0,2256.0,29484.0
595,6055.0,747.0,2849.0,4910.0
596,3118.0,283.0,3861.0,10624.0
597,5841.0,153.0,3165.0,5224.0
598,2964.0,655.0,1382.0,1420.0
599,5723.0,848.0,1836.0,2468.0
600,6898.0,1821.0,3142.0,8169.0
601,2920.0,504.0,2608.0,1814.0
602,7890.0,662.0,1438.0,2373.0
603,7213.0,364.0,3705.0,14158.0
604,4740.0,678.0,-0.0,18130.0
605,4453.0,812.0,1614.0,7140.0
606,26498.0,1722.0,3035.0,5598.0
607,13731.0,1028.0,2920.0,3681.0
608,2596.0,400.0,1351.0,8526.0
609,4895.0,681.0,1983.0,8789.0
610,3068.0,932.0,2731.0,17064.0
611,23465.0,1524.0,784.0,8278.0
612,6315.0,655.0,1186.0,4995.0
613,3636.0,577.0,1322.0,8228.0
614,7943.0,680.0,2560.0,3674.0
615,6703.0,602.0,1484.0,1625.0
616,5799.0,2487.0,2912.0,8933.0
617,4932.0,722.0,2437.0,9270.0
618,17727.0,996.0,3347.0,7257.0
619,4565.0,682.0,3615.0,7967.0
620,27806.0,2509.0,2140.0,4055.0
621,5234.0,1394.0,687.0,571.0
622,8130.0,786.0,1839.0,3470.0
623,33063.0,2670.0,4555.0,9855.0
624,15642.0,1188.0,2098.0,2865.0
625,23435.0,1247.0,1178.0,9063.0
626,9288.0,995.0,403.0,5708.0
627,4185.0,789.0,-0.0,3912.0
628,51333.0,6292.0,2603.0,10229.0
629,40743.0,3148.0,5414.0,10611.0
630,6364.0,389.0,1129.0,7714.0
631,4272.0,856.0,-0.0,-0.0
632,5406.0,139.0,1707.0,14391.0
633,6717.0,218.0,1716.0,7696.0
634,4105.0,1257.0,2129.0,5024.0
635,6806.0,553.0,2636.0,11558.0
636,2990.0,726.0,1513.0,3863.0
637,28329.0,2002.0,3090.0,6498.0
638,4011.0,462.0,1831.0,3938.0
639,4963.0,1146.0,5473.0,11990.0
640,12064.0,1144.0,1989.0,10387.0
641,13408.0,2162.0,854.0,9630.0
642,15981.0,1394.0,1225.0,12349.0
643,29975.0,2426.0,3618.0,8390.0
644,8105.0,3553.0,16737.0,113159.0
645,15069.0,1122.0,605.0,7989.0
646,2501.0,459.0,1339.0,10079.0
647,9704.0,1768.0,-0.0,-0.0
648,20828.0,1635.0,1956.0,2458.0
649,4765.0,493.0,555.0,7527.0
650,5291.0,695.0,1118.0,6679.0
651,3113.0,915.0,1027.0,6658.0
652,4874.0,857.0,1481.0,6898.0
