,FL1-H,FL3-H,SSC-H,FSC-H
66,26706.0,874.0,2032.0,9163.0
67,5999.0,1181.0,1018.0,9511.0
68,3598.0,679.0,2554.0,11388.0
69,3151.0,1440.0,4216.0,11808.0
70,3798.0,441.0,2585.0,2984.0
71,28148.0,3822.0,2682.0,16775.0
72,4482.0,496.0,355.0,-0.0
73,13845.0,710.0,386.0,2800.0
74,12411.0,1571.0,2372.0,7094.0
75,3512.0,408.0,2503.0,5648.0
76,30053.0,2497.0,6035.0,9288.0
77,5528.0,618.0,2790.0,8408.0
78,67990.0,6928.0,1963.0,3345.0
79,4993.0,1612.0,953.0,4738.0
80,9563.0,1128.0,1337.0,16413.0
81,38593.0,2154.0,4415.0,13038.0
82,2874.0,1653.0,2704.0,2674.0
83,4097.0,935.0,958.0,14093.0
84,158085.0,13911.0,4374.0,46631.0
85,66200.0,4575.0,2158.0,6774.0
86,2780.0,400.0,1333.0,-0.0
87,15445.0,1218.0,1584.0,10628.0
88,36103.0,2876.0,7046.0,7827.0
89,3047.0,885.0,553.0,12992.0
90,15965.0,1555.0,1730.0,4117.0
91,2833.0,608.0,-0.0,1499.0
92,39126.0,12646.0,54390.0,28782.0
93,18446.0,1465.0,2556.0,3178.0
94,2500.0,120.0,832.0,6214.0
95,17524.0,659.0,2317.0,9130.0
96,29010.0,1329.0,2264.0,9366.0
97,23497.0,2328.0,2281.0,7413.0
98,5204.0,647.0,2160.0,12283.0
99,15393.0,2504.0,2988.0,5174.0
100,2733.0,430.0,2258.0,7112.0
101,12598.0,2061.0,1004.0,6355.0
102,7904.0,4019.0,12318.0,14412.0
103,29569.0,10468.0,4626.0,22992.0
104,2893.0,1219.0,2196.0,11698.0
105,3511.0,219.0,1573.0,4405.0
106,5523.0,279.0,1339.0,6480.0
107,9200.0,823.0,3813.0,6240.0
108,2801.0,513.0,3476.0,3339.0
109,7391.0,262.0,3507.0,9419.0
110,10255.0,903.0,1363.0,16318.0
111,9826.0,940.0,2108.0,3891.0
112,2718.0,399.0,340.0,8123.0
113,3130.0,456.0,2924.0,12016.0
114,3446.0,1657.0,1790.0,11780.0
115,5423.0,635.0,3048.0,4369.0
116,11773.0,1125.0,2404.0,16745.0
117,6455.0,561.0,872.0,5909.0
118,37611.0,4121.0,1698.0,9373.0
119,5857.0,763.0,2551.0,10651.0
120,2871.0,766.0,2482.0,18570.0
121,3560.0,940.0,1990.0,5095.0
122,27454.0,1267.0,1880.0,7030.0
123,16408.0,7024.0,5710.0,20407.0
124,10988.0,1421.0,4375.0,11931.0
125,5224.0,161.0,961.0,9980.0
126,21871.0,1453.0,3927.0,15814.0
127,3453.0,628.0,2164.0,10491.0
128,2948.0,164.0,713.0,4485.0
129,24026.0,1590.0,3304.0,14871.0
130,3364.0,977.0,1116.0,5277.0
131,22380.0,1574.0,2984.0,12121.0
132,30517.0,3353.0,2137.0,6007.0
133,4535.0,176.0,1378.0,9930.0
134,17798.0,1254.0,1726.0,10029.0
135,50107.0,4165.0,3985.0,10028.0
136,5980.0,754.0,1946.0,9321.0
137,31426.0,2872.0,5635.0,14307.0
138,9460.0,783.0,2012.0,8970.0
139,8369.0,3240.0,2247.0,1689.0
140,7105.0,960.0,2609.0,4901.0
141,29935.0,2119.0,2739.0,8882.0
142,3488.0,966.0,1543.0,10322.0
143,12108.0,2332.0,1262.0,5802.0
144,6127.0,774.0,593.0,8415.0
145,21319.0,2699.0,1550.0,6093.0
146,6173.0,660.0,672.0,4753.0
147,31762.0,2608.0,3156.0,9870.0
148,2961.0,243.0,966.0,5868.0
149,20221.0,3025.0,3929.0,11137.0
150,16416.0,1329.0,1067.0,3632.0
151,7941.0,627.0,2183.0,16834.0
152,4529.0,561.0,2782.0,14083.0
153,9612.0,1940.0,2531.0,5068.0
154,11027.0,683.0,1555.0,4472.0
155,9845.0,1309.0,2074.0,4755.0
156,12563.0,1201.0,2091.0,18423.0
157,3621.0,321.0,2565.0,8020.0
158,4253.0,692.0,2817.0,9150.0
159,7816.0,697.0,1582.0,15785.0
160,9530.0,447.0,1184.0,13590.0
161,38764.0,5269.0,3418.0,12352.0
162,32544.0,2734.0,3775.0,6100.0
163,42604.0,3799.0,3784.0,18773.0
164,14245.0,1565.0,23984.0,9073.0
165,5133.0,798.0,2811.0,12307.0
166,3089.0,384.0,2555.0,14009.0
167,6289.0,323.0,1881.0,10700.0
168,5524.0,994.0,1300.0,9267.0
169,15379.0,992.0,1698.0,7650.0
170,3368.0,1629.0,1365.0,7200.0
171,15976.0,1761.0,412.0,3504.0
172,15563.0,1520.0,2235.0,12943.0
173,11843.0,581.0,1456.0,2860.0
174,5645.0,823.0,-0.0,6550.0
175,3641.0,607.0,-0.0,4851.0
176,54733.0,4569.0,1677.0,7524.0
177,2603.0,460.0,1680.0,2345.0
178,2621.0,1541.0,7184.0,13957.0
179,7515.0,629.0,2781.0,16852.0
180,5760.0,316.0,2172.0,5089.0
181,27892.0,869.0,400.0,5490.0
182,26488.0,1597.0,2212.0,11961.0
183,77654.0,23952.0,135342.0,61192.0
184,9155.0,1410.0,2467.0,1225.0
185,8541.0,552.0,1809.0,8480.0
186,5444.0,1135.0,2659.0,14492.0
187,26194.0,3477.0,1216.0,6620.0
188,127491.0,86946.0,168206.0,298782.0
189,4702.0,324.0,280.0,349.0
190,27171.0,2463.0,1318.0,9067.0
191,23083.0,4637.0,5096.0,14533.0
192,2888.0,644.0,2046.0,8191.0
193,6005.0,435.0,531.0,-0.0
194,3009.0,65.0,1352.0,9247.0
195,18132.0,1983.0,3291.0,12367.0
196,41502.0,3961.0,715.0,8504.0
197,8166.0,914.0,1772.0,7547.0
198,3453.0,253.0,966.0,3336.0
199,9637.0,1532.0,2348.0,3646.0
200,2529.0,196.0,2908.0,10165.0
201,4663.0,1052.0,1133.0,6792.0
202,40612.0,3155.0,2975.0,9523.0
203,13815.0,1472.0,51.0,2634.0
204,5214.0,1024.0,1855.0,10251.0
205,2767.0,473.0,-0.0,7205.0
206,3178.0,270.0,1604.0,19681.0
207,8183.0,1153.0,2469.0,14874.0
208,12309.0,1070.0,2927.0,9234.0
209,39811.0,2389.0,2111.0,10697.0
210,45163.0,3688.0,537.0,13041.0
211,14378.0,1447.0,1178.0,2821.0
212,5479.0,430.0,2567.0,8967.0
213,8476.0,857.0,2726.0,5619.0
214,6653.0,1065.0,642.0,2913.0
215,7379.0,1030.0,1211.0,1236.0
216,4317.0,1004.0,1498.0,10650.0
217,6033.0,677.0,2613.0,5983.0
218,12026.0,1749.0,1047.0,8429.0
219,27040.0,3070.0,536.0,10572.0
220,2752.0,1175.0,2307.0,7124.0
221,8531.0,1317.0,1140.0,11562.0
222,15603.0,1372.0,6878.0,9674.0
223,6793.0,612.0,1258.0,9196.0
224,5905.0,723.0,1289.0,16676.0
225,4600.0,408.0,1589.0,8910.0
226,22639.0,1712.0,2371.0,8136.0
227,31667.0,1776.0,2416.0,11308.0
228,7123.0,1055.0,2625.0,-0.0
229,8583.0,1847.0,660.0,814.0
230,3058.0,205.0,2078.0,8783.0
231,15355.0,1399.0,2139.0,18502.0
232,6666.0,1488.0,2868.0,5448.0
233,4027.0,1190.0,1989.0,4831.0
234,3364.0,432.0,1934.0,7286.0
235,13103.0,1505.0,3407.0,9687.0
236,86360.0,20452.0,125098.0,188576.0
237,5673.0,765.0,1595.0,5986.0
238,15814.0,2279.0,583.0,3334.0
239,4725.0,2227.0,4782.0,5840.0
240,16215.0,1213.0,1806.0,12263.0
241,29391.0,3441.0,3105.0,9134.0
242,29684.0,4025.0,3426.0,9238.0
243,3279.0,700.0,2175.0,9059.0
244,4971.0,666.0,799.0,14534.0
245,4641.0,1201.0,1094.0,9480.0
246,34030.0,2685.0,6872.0,8864.0
247,2647.0,321.0,892.0,5469.0
248,32430.0,16734.0,73308.0,64913.0
249,22459.0,2312.0,5129.0,20445.0
250,21295.0,1938.0,1603.0,9004.0
251,49181.0,6633.0,4869.0,8426.0
252,20197.0,2291.0,3683.0,3134.0
253,5704.0,991.0,1912.0,5167.0
254,11252.0,1477.0,4416.0,8175.0
255,8813.0,1854.0,11616.0,8313.0
256,4975.0,962.0,1486.0,6445.0
257,3928.0,515.0,2715.0,2009.0
258,2689.0,319.0,743.0,4204.0
259,38212.0,7707.0,17494.0,9476.0
260,36063.0,4599.0,17036.0,13224.0
261,9808.0,996.0,2320.0,9292.0
262,5781.0,938.0,3077.0,14399.0
263,5897.0,962.0,2776.0,11656.0
264,10985.0,320.0,2749.0,2314.0
265,4709.0,1185.0,2826.0,6799.0
266,7271.0,1277.0,1461.0,7705.0
267,7957.0,582.0,2620.0,13316.0
268,10501.0,743.0,218.0,4078.0
269,40213.0,6333.0,3667.0,16096.0
270,35711.0,2206.0,2694.0,9009.0
271,30753.0,3953.0,3467.0,14026.0
272,13553.0,3691.0,7947.0,8710.0
273,48888.0,4381.0,5316.0,10908.0
274,2656.0,318.0,532.0,2648.0
275,4296.0,649.0,1414.0,9515.0
276,17413.0,1522.0,2909.0,7218.0
277,8957.0,1740.0,6996.0,10606.0
278,10338.0,1159.0,584.0,6545.0
279,11685.0,909.0,2114.0,13386.0
280,2588.0,337.0,1164.0,10391.0
281,7277.0,847.0,3184.0,6122.0
282,14512.0,1423.0,3701.0,8422.0
283,4251.0,754.0,1039.0,7065.0
284,6178.0,1334.0,1752.0,5617.0
285,10466.0,513.0,1916.0,12582.0
286,6071.0,1747.0,3935.0,10048.0
287,127737.0,10717.0,3502.0,13086.0
288,4380.0,667.0,1743.0,-0.0
289,3749.0,700.0,2495.0,4139.0
290,148908.0,85997.0,72099.0,406456.0
291,34877.0,2779.0,1720.0,13598.0
292,6426.0,384.0,2210.0,9262.0
293,2647.0,102.0,2856.0,4687.0
294,16674.0,1915.0,1541.0,3603.0
295,38238.0,2682.0,2405.0,8140.0
296,2792.0,146.0,838.0,3731.0
297,7386.0,790.0,1939.0,7126.0
298,3761.0,303.0,483.0,3767.0
299,18352.0,2447.0,2234.0,10508.0
300,35598.0,2802.0,2543.0,8685.0
301,2899.0,399.0,2929.0,15857.0
302,7193.0,1321.0,2440.0,7312.0
303,18400.0,1172.0,379.0,6666.0
304,31234.0,2403.0,3173.0,6567.0
305,9672.0,2385.0,1458.0,6766.0
306,4999.0,656.0,2173.0,13942.0
307,7269.0,459.0,2539.0,7954.0
308,16796.0,2075.0,2273.0,7463.0
309,32670.0,2099.0,3831.0,4731.0
310,15060.0,909.0,3391.0,6824.0
311,6022.0,1027.0,2138.0,6406.0
312,7264.0,801.0,291.0,11419.0
313,16992.0,1236.0,3310.0,9659.0
314,3950.0,799.0,2397.0,3264.0
315,36867.0,2690.0,-0.0,4700.0
316,7864.0,2571.0,25254.0,3400.0
317,4457.0,1058.0,2917.0,8055.0
318,25199.0,2638.0,1626.0,3643.0
319,22277.0,967.0,2871.0,12693.0
320,48572.0,25572.0,35349.0,108493.0
321,12468.0,682.0,2447.0,7515.0
322,15092.0,2054.0,1356.0,6894.0
323,30111.0,3350.0,4017.0,12784.0
324,29634.0,1554.0,2530.0,8526.0
325,61412.0,6222.0,23937.0,19960.0
326,26286.0,1948.0,9064.0,7875.0
327,4004.0,1816.0,5892.0,7928.0
328,34435.0,2513.0,2361.0,8441.0
329,27223.0,3027.0,2273.0,15049.0
330,16643.0,2056.0,1234.0,5869.0
331,6747.0,854.0,2309.0,12333.0
332,9071.0,1134.0,2223.0,9640.0
333,73386.0,6319.0,3176.0,15690.0
334,13174.0,1619.0,2125.0,4817.0
335,47795.0,3171.0,5575.0,7559.0
336,60279.0,11263.0,32818.0,165159.0
337,9399.0,1038.0,3734.0,9922.0
338,8252.0,869.0,2697.0,7830.0
339,17860.0,2115.0,1904.0,5808.0
340,3403.0,958.0,428.0,3015.0
341,37816.0,2474.0,2769.0,7067.0
342,14853.0,1892.0,1686.0,10292.0
343,4104.0,656.0,79.0,3356.0
344,19848.0,1004.0,2796.0,12258.0
345,33335.0,3113.0,3161.0,15034.0
346,3088.0,635.0,2214.0,13759.0
347,3605.0,1240.0,2821.0,4360.0
348,3141.0,440.0,2129.0,15163.0
349,7452.0,3980.0,11481.0,12876.0
350,2974.0,996.0,1723.0,5929.0
351,36534.0,2384.0,3986.0,7945.0
352,13893.0,965.0,2098.0,12162.0
353,21812.0,1941.0,2059.0,6302.0
354,25220.0,2214.0,2909.0,9208.0
355,36131.0,2998.0,3545.0,11504.0
356,4641.0,1834.0,6755.0,4630.0
357,5587.0,1288.0,2180.0,15001.0
358,5749.0,732.0,3241.0,6861.0
359,5179.0,1102.0,3718.0,6922.0
360,15985.0,1126.0,3352.0,7502.0
361,4690.0,301.0,3461.0,2698.0
362,2554.0,1213.0,2409.0,23573.0
363,31130.0,3104.0,1641.0,6544.0
364,43045.0,5953.0,101668.0,12936.0
365,79675.0,6051.0,16131.0,6351.0
366,13842.0,5725.0,25267.0,7141.0
367,32190.0,1747.0,3228.0,9752.0
368,2782.0,297.0,1086.0,6659.0
369,17398.0,1836.0,3050.0,8197.0
370,25952.0,2904.0,2687.0,5073.0
371,16923.0,3241.0,1731.0,3986.0
372,6468.0,1122.0,3452.0,10846.0
373,25840.0,1810.0,5300.0,26648.0
374,42600.0,28138.0,53016.0,133042.0
375,4538.0,887.0,3090.0,12736.0
376,4443.0,815.0,1717.0,8432.0
377,13369.0,1740.0,4091.0,14583.0
378,26609.0,2223.0,1544.0,13441.0
379,6493.0,1363.0,1029.0,7018.0
380,33360.0,1985.0,3011.0,17693.0
381,2976.0,1273.0,1430.0,12712.0
382,72042.0,27927.0,5281.0,53006.0
383,4498.0,1492.0,2115.0,13532.0
384,20524.0,1436.0,2261.0,6672.0
385,15145.0,2084.0,479.0,10284.0
386,8921.0,872.0,1336.0,6610.0
387,4281.0,340.0,4850.0,8044.0
388,2808.0,880.0,66.0,2458.0
389,56052.0,5685.0,9033.0,17335.0
390,2511.0,386.0,1907.0,12394.0
391,3329.0,228.0,1014.0,8210.0
392,8077.0,347.0,942.0,3382.0
393,6708.0,545.0,4781.0,8624.0
394,10651.0,1799.0,3563.0,6806.0
395,23975.0,5771.0,6271.0,16055.0
396,21662.0,1896.0,1205.0,7845.0
397,4561.0,887.0,1721.0,6781.0
398,6647.0,1313.0,2532.0,11497.0
399,7463.0,1960.0,2791.0,7381.0
400,49409.0,13942.0,7594.0,36377.0
401,14792.0,1121.0,1857.0,8883.0
402,30120.0,2910.0,25305.0,14611.0
403,5096.0,856.0,-0.0,6014.0
404,36476.0,4594.0,4548.0,11147.0
405,7137.0,1020.0,1265.0,6508.0
406,12545.0,1410.0,2555.0,7153.0
407,4146.0,444.0,3730.0,8515.0
408,49643.0,4272.0,2601.0,14056.0
409,4920.0,1272.0,2054.0,3562.0
410,7674.0,698.0,758.0,2984.0
411,7702.0,832.0,1798.0,4103.0
412,39280.0,7255.0,3909.0,14089.0
413,4226.0,656.0,2454.0,9870.0
414,6661.0,1468.0,1167.0,6861.0
415,4270.0,316.0,1105.0,6811.0
416,7105.0,1242.0,2288.0,2474.0
417,9135.0,950.0,1033.0,3402.0
418,4297.0,947.0,1653.0,9713.0
419,66282.0,7263.0,3117.0,18693.0
420,16094.0,1325.0,1965.0,8019.0
421,35166.0,2203.0,1862.0,9415.0
422,9199.0,1549.0,12162.0,9075.0
423,3610.0,512.0,2527.0,6432.0
424,4308.0,1146.0,817.0,7414.0
425,9400.0,756.0,1747.0,16287.0
426,6258.0,669.0,2338.0,2281.0
427,28589.0,2231.0,5275.0,11646.0
428,4606.0,788.0,3899.0,10098.0
429,5846.0,276.0,1260.0,1158.0
430,34489.0,4480.0,1936.0,4323.0
431,37005.0,2312.0,2449.0,22545.0
432,18583.0,3497.0,6565.0,8373.0
433,27231.0,2176.0,1979.0,3966.0
434,23413.0,1443.0,1193.0,11743.0
435,7410.0,812.0,2096.0,10063.0
436,18031.0,1120.0,2569.0,6101.0
437,42476.0,3239.0,446.0,7375.0
438,8673.0,1185.0,1335.0,2973.0
439,16099.0,1565.0,1759.0,6536.0
440,3755.0,612.0,2879.0,14357.0
441,3488.0,370.0,795.0,10619.0
442,5998.0,639.0,1038.0,7273.0
443,6565.0,867.0,959.0,4737.0
444,13109.0,2301.0,2685.0,9320.0
445,6201.0,1485.0,868.0,8763.0
446,4318.0,362.0,964.0,4742.0
447,17279.0,2105.0,2264.0,14650.0
448,64148.0,10553.0,7048.0,23990.0
449,15636.0,2430.0,3377.0,1444.0
450,15203.0,6104.0,5229.0,17040.0
451,13039.0,887.0,3469.0,14530.0
452,21282.0,2946.0,799.0,6666.0
453,19187.0,7136.0,30318.0,8075.0
454,3971.0,729.0,2122.0,1215.0
455,8199.0,1235.0,3056.0,5509.0
456,60358.0,3168.0,2683.0,13529.0
457,3177.0,645.0,1886.0,3116.0
458,6920.0,1097.0,2258.0,7535.0
459,39089.0,2595.0,4271.0,15311.0
460,57631.0,4785.0,3528.0,12143.0
461,2767.0,586.0,1675.0,10372.0
462,27989.0,2881.0,2614.0,4518.0
463,4232.0,869.0,3006.0,8672.0
464,25660.0,1579.0,21085.0,6404.0
465,28452.0,2819.0,5740.0,17040.0
466,3313.0,1164.0,3344.0,5666.0
467,55229.0,4265.0,2232.0,5194.0
468,14108.0,998.0,1337.0,6138.0
469,30774.0,2849.0,920.0,5052.0
470,16013.0,1831.0,2331.0,5144.0
471,21039.0,1380.0,2729.0,11923.0
472,20983.0,4917.0,2965.0,13824.0
473,4498.0,632.0,2766.0,14113.0
474,28783.0,6289.0,3720.0,9831.0
475,18201.0,1776.0,1875.0,3254.0
476,2473.0,435.0,271.0,9390.0
477,19387.0,1984.0,797.0,7511.0
478,2701.0,804.0,242.0,818.0
479,2752.0,484.0,193.0,14121.0
480,14914.0,988.0,1915.0,13796.0
481,7857.0,1120.0,14660.0,2402.0
482,2942.0,1590.0,1608.0,9091.0
483,31499.0,2737.0,5378.0,1239.0
484,14359.0,418.0,2089.0,12794.0
485,5850.0,842.0,2418.0,10832.0
486,13540.0,1679.0,2209.0,6020.0
487,2459.0,343.0,1078.0,2955.0
488,16854.0,1541.0,3767.0,19005.0
489,6074.0,333.0,2052.0,4460.0
490,5821.0,287.0,802.0,8756.0
491,3924.0,610.0,409.0,-0.0
492,17485.0,1342.0,1925.0,16078.0
493,22072.0,1942.0,1629.0,13248.0
494,13572.0,647.0,2048.0,5754.0
495,12933.0,1985.0,19693.0,9366.0
496,26981.0,10921.0,48136.0,26331.0
497,4155.0,883.0,1496.0,14874.0
498,9170.0,619.0,659.0,2927.0
499,13990.0,1765.0,1518.0,4355.0
500,8455.0,1772.0,1423.0,6035.0
501,3635.0,470.0,992.0,4733.0
502,37695.0,3239.0,2481.0,12653.0
503,6291.0,576.0,2446.0,10271.0
504,2860.0,813.0,1033.0,7718.0
505,29134.0,6916.0,9257.0,9702.0
506,19753.0,7866.0,28145.0,13043.0
507,20720.0,1900.0,1334.0,10151.0
508,40300.0,13785.0,23495.0,36011.0
509,7544.0,1938.0,1131.0,7108.0
510,34999.0,2379.0,2695.0,10584.0
511,29343.0,2859.0,9922.0,7206.0
512,11059.0,1192.0,2045.0,11178.0
513,8530.0,1251.0,-0.0,-0.0
514,17192.0,1699.0,2395.0,16486.0
515,3397.0,563.0,1870.0,10398.0
516,21473.0,11004.0,24398.0,23158.0
517,33113.0,2499.0,1006.0,10788.0
518,4876.0,512.0,2910.0,4751.0
519,4488.0,1105.0,2291.0,3938.0
520,13650.0,1644.0,833.0,9556.0
521,17987.0,2949.0,6972.0,17897.0
522,15321.0,1379.0,4755.0,11584.0
523,7738.0,2035.0,60523.0,10422.0
524,3449.0,776.0,2170.0,15323.0
525,37473.0,3724.0,11148.0,13189.0
526,5356.0,908.0,1357.0,8108.0
527,14163.0,1317.0,1318.0,12639.0
528,3095.0,760.0,2047.0,10735.0
529,65966.0,4841.0,2837.0,15789.0
530,5889.0,613.0,1392.0,7497.0
531,8209.0,1250.0,1804.0,5530.0
532,2531.0,538.0,974.0,13799.0
533,35732.0,2832.0,1387.0,6961.0
534,22807.0,1860.0,3949.0,7744.0
535,16598.0,1520.0,2713.0,10045.0
536,3024.0,856.0,3614.0,12815.0
537,20055.0,1401.0,950.0,2132.0
538,3276.0,566.0,2237.0,11237.0
539,5446.0,1572.0,1611.0,5671.0
540,11893.0,3771.0,42521.0,8494.0
541,34764.0,3170.0,2341.0,9617.0
542,2955.0,377.0,2197.0,7407.0
543,5056.0,1209.0,1540.0,5125.0
544,9690.0,5985.0,4338.0,14872.0
545,11498.0,1347.0,334.0,6411.0
546,97368.0,11320.0,7666.0,30329.0
547,10016.0,1138.0,2166.0,3694.0
548,27447.0,2824.0,2518.0,13946.0
549,22654.0,2567.0,2986.0,9506.0
550,7936.0,1013.0,2848.0,6749.0
551,5744.0,641.0,3672.0,9128.0
552,5597.0,1023.0,2084.0,6570.0
553,4277.0,769.0,3393.0,10972.0
554,10713.0,1949.0,5559.0,10394.0
555,24095.0,2121.0,2771.0,12853.0
556,15016.0,2000.0,3185.0,7469.0
557,6556.0,629.0,1937.0,2679.0
558,58645.0,4392.0,2938.0,7558.0
559,36223.0,5574.0,7523.0,28292.0
560,13149.0,1155.0,2239.0,14614.0
561,6381.0,594.0,376.0,9203.0
562,3255.0,1300.0,1987.0,2035.0
563,6699.0,1223.0,2634.0,4827.0
564,2819.0,185.0,958.0,2084.0
565,5114.0,1245.0,2071.0,4345.0
566,2732.0,771.0,1180.0,7945.0
567,17994.0,1729.0,3686.0,15612.0
568,3276.0,436.0,2326.0,6912.0
569,8067.0,1107.0,1672.0,13741.0
570,67580.0,5007.0,2507.0,16529.0
571,8450.0,1206.0,902.0,2512.0
572,6817.0,962.0,3117.0,11213.0
573,27448.0,2477.0,3465.0,7737.0
574,2786.0,331.0,1110.0,10774.0
575,5240.0,464.0,2711.0,1822.0
576,3777.0,781.0,4041.0,9042.0
577,8188.0,355.0,2137.0,5420.0
578,6471.0,2729.0,3551.0,6675.0
579,70165.0,6799.0,1571.0,9764.0
580,3906.0,745.0,2149.0,6086.0
581,23281.0,2844.0,3042.0,13829.0
582,6075.0,451.0,1985.0,3878.0
583,29080.0,2587.0,2627.0,4860.0
584,14596.0,1088.0,1941.0,2931.0
585,14837.0,1791.0,1816.0,6165.0
586,28107.0,4288.0,2182.0,12270.0
587,10795.0,3697.0,24413.0,18794.0
588,42676.0,2138.0,1065.0,7638.0
589,4871.0,1411.0,1077.0,4407.0
590,8037.0,561.0,2546.0,13174.0
591,3376.0,455.0,328.0,7564.0
592,51701.0,4128.0,1868.0,8627.0
593,17520.0,2383.0,1370.0,14409.0
594,8813.0,325.0,2100.0,4877.0
595,8726.0,717.0,2335.0,14081.0
596,28168.0,2322.0,6706.0,11520.0
597,34192.0,2944.0,7321.0,11671.0
598,9649.0,859.0,1066.0,13736.0
599,5973.0,357.0,176.0,4834.0
600,5169.0,1620.0,2636.0,7407.0
601,7308.0,1132.0,1867.0,9931.0
602,26043.0,2501.0,2981.0,10200.0
603,16672.0,3163.0,-0.0,4241.0
604,30901.0,1377.0,4718.0,14562.0
605,2841.0,438.0,2594.0,1380.0
606,5236.0,682.0,3266.0,7522.0
607,3912.0,480.0,1070.0,5772.0
608,27226.0,3517.0,973.0,8013.0
609,13624.0,1452.0,2042.0,9460.0
610,5694.0,297.0,3371.0,14913.0
611,3118.0,718.0,262.0,5767.0
612,4708.0,575.0,140.0,3370.0
613,2769.0,530.0,81.0,2312.0
614,8349.0,633.0,1641.0,4841.0
615,15820.0,1435.0,2109.0,5923.0
616,101530.0,7602.0,13738.0,12891.0
617,26492.0,2461.0,1454.0,5440.0
618,47914.0,10816.0,22295.0,27130.0
619,23226.0,3711.0,1325.0,4759.0
620,26508.0,2827.0,3134.0,12710.0
621,6809.0,436.0,2636.0,19669.0
622,2864.0,1151.0,1287.0,7924.0
623,3861.0,1480.0,2303.0,8564.0
624,7756.0,2470.0,6869.0,17289.0
625,9444.0,3664.0,6318.0,13538.0
626,35627.0,3895.0,5240.0,18479.0
627,13729.0,1085.0,2890.0,10677.0
628,4786.0,1164.0,3080.0,10211.0
629,26848.0,17663.0,22254.0,51138.0
630,6054.0,929.0,2038.0,7557.0
631,2511.0,48.0,902.0,1997.0
632,4932.0,1026.0,1487.0,5959.0
633,24461.0,2364.0,546.0,4569.0
634,2709.0,265.0,1780.0,7371.0
635,5485.0,190.0,5030.0,12341.0
636,4091.0,767.0,103.0,2657.0
637,36022.0,1714.0,2080.0,7786.0
638,3096.0,141.0,2049.0,-0.0
639,28828.0,2169.0,2814.0,10491.0
640,3912.0,1021.0,1017.0,1778.0
641,26520.0,2197.0,2004.0,6236.0
642,9009.0,1187.0,1641.0,7403.0
643,6528.0,1111.0,2864.0,15735.0
644,2733.0,692.0,1763.0,3631.0
645,3789.0,1471.0,1566.0,5523.0
646,16614.0,1967.0,1262.0,4033.0
647,23422.0,2049.0,4040.0,8482.0
648,3985.0,747.0,1485.0,3085.0
