,FL1-H,FL3-H,SSC-H,FSC-H
147,8719.0,4071.0,5895.0,10664.0
148,4940.0,519.0,1679.0,14677.0
149,29001.0,7125.0,7372.0,17680.0
150,10192.0,724.0,3464.0,9871.0
151,5525.0,942.0,3216.0,7347.0
152,10195.0,855.0,3392.0,13154.0
153,23596.0,1943.0,1457.0,10729.0
154,9592.0,682.0,711.0,4279.0
155,30523.0,2581.0,3070.0,13953.0
156,3841.0,585.0,587.0,12490.0
157,8449.0,1380.0,2780.0,8131.0
158,4868.0,505.0,641.0,7485.0
159,22593.0,1889.0,2090.0,10969.0
160,47097.0,4650.0,1986.0,6373.0
161,26778.0,6673.0,95140.0,60498.0
162,6168.0,835.0,2304.0,14092.0
163,2684.0,979.0,2095.0,1061.0
164,7140.0,878.0,2534.0,3003.0
165,7808.0,1272.0,1905.0,12541.0
166,6890.0,1267.0,1978.0,8848.0
167,5987.0,511.0,3705.0,3357.0
168,19133.0,1868.0,2121.0,7592.0
169,3908.0,728.0,230.0,4635.0
170,3843.0,876.0,3701.0,8596.0
171,12921.0,910.0,2395.0,5038.0
172,7989.0,2108.0,2972.0,5760.0
173,16822.0,839.0,1053.0,6860.0
174,4310.0,129.0,1521.0,7702.0
175,4600.0,797.0,4708.0,7152.0
176,14550.0,1652.0,845.0,12251.0
177,46910.0,9422.0,11434.0,10127.0
178,8981.0,481.0,1984.0,9346.0
179,2650.0,573.0,2015.0,16373.0
180,9267.0,1168.0,730.0,4746.0
181,28768.0,2493.0,2931.0,6696.0
182,5674.0,183.0,2875.0,3497.0
183,13744.0,2372.0,1845.0,10004.0
184,34798.0,2346.0,2622.0,10729.0
185,6615.0,532.0,1286.0,9736.0
186,16198.0,1856.0,2745.0,7108.0
187,11048.0,878.0,864.0,8487.0
188,19056.0,1273.0,2850.0,10720.0
189,6571.0,353.0,2984.0,12559.0
190,2585.0,543.0,1779.0,5408.0
191,11015.0,737.0,959.0,6222.0
192,4476.0,1194.0,503.0,2309.0
193,11166.0,702.0,3046.0,2641.0
194,30349.0,1968.0,2975.0,6463.0
195,3175.0,177.0,2555.0,14468.0
196,11934.0,1314.0,1893.0,14883.0
197,14651.0,2076.0,2729.0,12472.0
198,7151.0,577.0,3635.0,10611.0
199,27923.0,2716.0,1282.0,13651.0
200,4180.0,642.0,3396.0,6266.0
201,7488.0,1594.0,695.0,4733.0
202,124672.0,7736.0,8209.0,31985.0
203,8201.0,985.0,1553.0,6549.0
204,27391.0,1472.0,1343.0,8083.0
205,9832.0,3443.0,3249.0,13625.0
206,32348.0,3165.0,4730.0,16302.0
207,33057.0,2646.0,2303.0,10814.0
208,4273.0,553.0,2842.0,4188.0
209,4733.0,1844.0,2683.0,1853.0
210,26127.0,1634.0,2987.0,6774.0
211,24812.0,1680.0,4717.0,12773.0
212,2577.0,132.0,793.0,9964.0
213,63143.0,9181.0,4817.0,16383.0
214,11647.0,1537.0,2655.0,10384.0
215,4716.0,921.0,1790.0,14744.0
