,FL1-H,FL3-H,SSC-H,FSC-H
149,13586.0,476.0,1338.0,4650.0
150,5207.0,1451.0,2966.0,10183.0
151,7331.0,778.0,2348.0,11092.0
152,6629.0,733.0,3774.0,16254.0
153,6870.0,162.0,1992.0,10732.0
154,105618.0,78039.0,16075.0,133522.0
155,5883.0,1057.0,1274.0,16542.0
156,3305.0,729.0,9.0,10172.0
157,4507.0,335.0,860.0,9639.0
158,14438.0,1980.0,3504.0,15902.0
159,17662.0,801.0,3976.0,12610.0
160,19445.0,1728.0,2893.0,4196.0
161,6303.0,1393.0,3235.0,13107.0
162,10506.0,1003.0,2571.0,13617.0
163,4593.0,1098.0,3735.0,11325.0
164,6814.0,573.0,2218.0,5801.0
165,16570.0,1835.0,1425.0,10306.0
166,5640.0,741.0,2747.0,7917.0
167,6037.0,665.0,2782.0,13420.0
168,7613.0,487.0,1204.0,6163.0
169,5615.0,934.0,2207.0,10201.0
170,9137.0,263.0,4210.0,6490.0
171,10837.0,974.0,1245.0,4854.0
172,6700.0,1860.0,1902.0,4013.0
173,8472.0,1254.0,1387.0,6065.0
174,23008.0,1737.0,4997.0,8215.0
175,55266.0,5603.0,4904.0,17258.0
176,36321.0,2560.0,1751.0,10006.0
177,2953.0,629.0,1936.0,3766.0
178,77351.0,9823.0,3274.0,27521.0
179,4890.0,1113.0,1545.0,8607.0
180,3532.0,521.0,2049.0,6470.0
181,13762.0,387.0,2076.0,2460.0
182,2686.0,569.0,1986.0,5585.0
183,4982.0,448.0,3356.0,5443.0
184,3320.0,1264.0,2460.0,5139.0
185,24157.0,2322.0,1803.0,11276.0
186,5046.0,998.0,693.0,6868.0
187,5097.0,841.0,343.0,2090.0
188,8926.0,946.0,1184.0,8656.0
189,13062.0,798.0,2878.0,17569.0
190,15120.0,1170.0,1359.0,2789.0
191,7783.0,678.0,2882.0,5793.0
192,4367.0,932.0,1245.0,8230.0
193,3281.0,522.0,2716.0,8142.0
194,4995.0,398.0,1495.0,5729.0
195,4238.0,999.0,3088.0,6580.0
196,7454.0,995.0,2287.0,1863.0
197,4364.0,650.0,2324.0,8123.0
198,3989.0,171.0,2510.0,10729.0
199,29558.0,1367.0,2419.0,12317.0
200,2698.0,281.0,360.0,8861.0
201,2534.0,952.0,1088.0,2544.0
202,5904.0,665.0,2256.0,8518.0
203,4924.0,955.0,3065.0,10991.0
204,5616.0,256.0,128.0,9964.0
205,4517.0,196.0,1483.0,7370.0
206,4769.0,859.0,2668.0,3787.0
207,29091.0,2225.0,2547.0,10708.0
208,25795.0,1654.0,2169.0,13338.0
209,5029.0,787.0,2208.0,12965.0
210,3256.0,308.0,1938.0,7888.0
211,4733.0,245.0,4156.0,-0.0
212,8972.0,427.0,1765.0,9059.0
213,23501.0,1703.0,2690.0,5803.0
214,9089.0,932.0,1949.0,9535.0
215,23627.0,1786.0,1547.0,8662.0
216,3109.0,350.0,2539.0,5199.0
217,5295.0,1382.0,1823.0,6157.0
218,3333.0,571.0,941.0,9633.0
219,8658.0,1465.0,2358.0,6119.0
220,6979.0,655.0,1903.0,8830.0
221,2619.0,476.0,1979.0,11451.0
222,7399.0,462.0,2563.0,4050.0
223,40680.0,1265.0,5248.0,18492.0
224,25189.0,5463.0,4508.0,7458.0
225,19334.0,578.0,1451.0,12931.0
226,15349.0,332.0,1897.0,5853.0
227,72050.0,6121.0,44394.0,34377.0
228,18046.0,1483.0,1705.0,11428.0
229,4076.0,847.0,2436.0,1950.0
230,15460.0,1713.0,1529.0,12052.0
231,5448.0,462.0,3331.0,12946.0
232,4377.0,929.0,1890.0,12545.0
233,3205.0,625.0,2994.0,9274.0
234,23049.0,1058.0,932.0,14063.0
235,5703.0,237.0,2848.0,10582.0
236,32740.0,2817.0,2029.0,12126.0
237,33707.0,1999.0,2702.0,9800.0
238,5011.0,627.0,1850.0,4842.0
239,26119.0,10002.0,4579.0,12102.0
240,5130.0,595.0,928.0,5804.0
241,24113.0,2039.0,1375.0,3621.0
242,3594.0,825.0,1522.0,4524.0
243,6567.0,1154.0,2318.0,10965.0
244,25143.0,2162.0,3640.0,14208.0
245,3374.0,226.0,2370.0,6103.0
246,9887.0,951.0,2711.0,7648.0
247,32293.0,2677.0,5020.0,13050.0
248,5980.0,692.0,3070.0,6397.0
249,2532.0,318.0,-0.0,2133.0
250,3833.0,387.0,1244.0,7829.0
251,25374.0,2209.0,4529.0,15216.0
252,5431.0,1220.0,2956.0,7505.0
253,5822.0,1100.0,1962.0,5856.0
254,4215.0,810.0,1648.0,13681.0
255,10836.0,1793.0,5300.0,9167.0
256,4619.0,873.0,-0.0,4178.0
257,3046.0,1215.0,1836.0,7075.0
258,5180.0,1044.0,3683.0,10788.0
259,21982.0,1991.0,1953.0,1247.0
260,30939.0,1893.0,1939.0,3329.0
261,4029.0,701.0,1463.0,6355.0
262,17275.0,1250.0,1101.0,3869.0
263,38393.0,2912.0,3695.0,16547.0
264,4838.0,1083.0,2018.0,12073.0
265,5036.0,956.0,4161.0,5958.0
266,23832.0,2420.0,3317.0,5405.0
267,32078.0,2065.0,2459.0,8697.0
268,4375.0,155.0,2685.0,5164.0
269,4281.0,791.0,1997.0,9664.0
270,2542.0,642.0,386.0,6408.0
271,5020.0,662.0,3160.0,14707.0
272,25759.0,1681.0,2252.0,19702.0
273,3581.0,251.0,2335.0,11954.0
274,4109.0,438.0,2711.0,4204.0
275,7130.0,532.0,230.0,4313.0
276,5209.0,711.0,2279.0,13936.0
277,4163.0,978.0,404.0,14056.0
278,6704.0,482.0,2497.0,8165.0
279,6744.0,1126.0,1523.0,6903.0
280,4468.0,768.0,550.0,13894.0
281,2548.0,382.0,154.0,7342.0
282,5309.0,907.0,3314.0,10041.0
283,4001.0,204.0,3899.0,11018.0
284,64009.0,7102.0,2902.0,8837.0
285,10324.0,931.0,336.0,3000.0
286,47647.0,30660.0,10119.0,113764.0
287,3588.0,817.0,1100.0,3645.0
288,14690.0,1590.0,1265.0,5463.0
289,5796.0,880.0,2134.0,10530.0
290,6332.0,368.0,1313.0,6201.0
291,22707.0,2300.0,4165.0,11730.0
292,18892.0,1109.0,2979.0,9185.0
293,7211.0,437.0,2511.0,10345.0
294,15036.0,1675.0,1628.0,3477.0
295,4715.0,533.0,1967.0,5689.0
296,3416.0,1138.0,1380.0,9600.0
297,4739.0,584.0,1837.0,9898.0
298,4748.0,628.0,1567.0,5979.0
299,7556.0,682.0,706.0,7058.0
300,19502.0,6694.0,2764.0,16617.0
301,12064.0,1800.0,3905.0,16009.0
302,28640.0,2504.0,3638.0,11959.0
303,6977.0,689.0,2188.0,4670.0
304,24481.0,2555.0,4233.0,15423.0
305,6564.0,1168.0,3691.0,20695.0
306,5298.0,2313.0,3442.0,13470.0
307,8735.0,963.0,1425.0,9733.0
308,4309.0,755.0,432.0,5008.0
309,6049.0,529.0,1671.0,11378.0
310,2786.0,311.0,3035.0,10597.0
311,5820.0,511.0,2030.0,13148.0
312,27524.0,1853.0,5205.0,13235.0
313,10757.0,1377.0,3114.0,11126.0
314,8538.0,721.0,1669.0,2354.0
315,26076.0,2957.0,5416.0,10811.0
316,2707.0,656.0,2211.0,11257.0
317,16501.0,1340.0,2324.0,4795.0
318,37773.0,2722.0,2743.0,6874.0
319,15221.0,621.0,1336.0,10863.0
320,7160.0,954.0,1279.0,7138.0
321,39466.0,2796.0,4589.0,17152.0
322,7528.0,843.0,362.0,6314.0
323,3553.0,236.0,1887.0,5901.0
324,4783.0,370.0,1913.0,2745.0
325,4238.0,357.0,378.0,3449.0
326,13420.0,1352.0,3150.0,16368.0
327,40458.0,3196.0,1677.0,12505.0
328,4748.0,749.0,2501.0,15534.0
329,5360.0,292.0,2995.0,4112.0
330,26627.0,1858.0,2276.0,10651.0
331,5112.0,2928.0,2921.0,2308.0
332,10358.0,2557.0,2822.0,11138.0
333,4611.0,817.0,513.0,11570.0
334,8385.0,511.0,1577.0,5681.0
335,3044.0,433.0,907.0,4606.0
336,5448.0,743.0,140.0,1359.0
337,2760.0,395.0,3237.0,9312.0
338,3287.0,645.0,684.0,9361.0
339,3545.0,597.0,1041.0,4858.0
340,5520.0,632.0,760.0,6528.0
