,FL1-H,FL3-H,SSC-H,FSC-H
108,13415.0,1888.0,4092.0,7625.0
109,5414.0,370.0,6.0,6638.0
110,24989.0,1993.0,1690.0,9491.0
111,5033.0,933.0,1767.0,6864.0
112,4671.0,564.0,3853.0,9188.0
113,2475.0,538.0,2249.0,7110.0
114,20245.0,1901.0,1498.0,11852.0
115,7322.0,878.0,3730.0,3961.0
116,6948.0,898.0,1468.0,7775.0
117,17214.0,1360.0,684.0,11059.0
118,21571.0,3442.0,1947.0,4430.0
119,7687.0,1105.0,3679.0,8223.0
120,4748.0,307.0,2156.0,7237.0
121,4806.0,897.0,1741.0,6314.0
122,4364.0,350.0,2052.0,8996.0
123,3373.0,502.0,1320.0,1480.0
124,2735.0,358.0,1038.0,6970.0
125,32137.0,2062.0,3457.0,13296.0
126,2609.0,223.0,897.0,2965.0
127,3306.0,681.0,2323.0,2499.0
128,26674.0,2541.0,7048.0,6864.0
129,4811.0,688.0,126.0,-0.0
130,4135.0,731.0,1940.0,3793.0
131,23134.0,3170.0,773.0,6280.0
132,10063.0,549.0,3505.0,4621.0
133,20689.0,1465.0,950.0,8983.0
134,54271.0,4815.0,6282.0,22986.0
135,49482.0,2372.0,2720.0,6843.0
136,30061.0,2507.0,2650.0,7032.0
137,13218.0,751.0,1900.0,11888.0
138,19176.0,2403.0,1626.0,6022.0
139,2744.0,240.0,3089.0,7294.0
140,20799.0,1906.0,2490.0,1642.0
141,14700.0,925.0,3735.0,7529.0
142,27039.0,2365.0,3486.0,8505.0
143,4866.0,935.0,3396.0,12447.0
144,3102.0,687.0,1425.0,1097.0
145,7047.0,952.0,568.0,4990.0
146,7634.0,1097.0,1694.0,5042.0
147,14977.0,3929.0,3491.0,8001.0
148,3816.0,606.0,1384.0,16027.0
149,5005.0,625.0,4278.0,12803.0
150,3244.0,903.0,2258.0,13899.0
151,4234.0,236.0,2595.0,12029.0
152,8658.0,1197.0,3747.0,7010.0
153,4150.0,361.0,2338.0,10852.0
154,27570.0,2670.0,2005.0,6653.0
155,7288.0,1959.0,1168.0,9284.0
156,16973.0,1634.0,1986.0,5220.0
157,3503.0,820.0,2666.0,9986.0
158,5690.0,462.0,1234.0,6919.0
159,3415.0,114.0,1150.0,10477.0
160,4411.0,803.0,1090.0,9250.0
161,33501.0,3080.0,1927.0,5051.0
162,13964.0,1030.0,2553.0,8360.0
163,96854.0,9136.0,4239.0,35222.0
164,31430.0,2449.0,2855.0,11233.0
165,3605.0,1097.0,595.0,6621.0
166,29577.0,2281.0,2984.0,4556.0
167,4804.0,827.0,1258.0,7107.0
168,6156.0,848.0,4307.0,11587.0
169,2929.0,466.0,1314.0,7793.0
170,7841.0,628.0,2767.0,12536.0
171,23924.0,1474.0,1565.0,15778.0
172,8064.0,530.0,3581.0,8850.0
173,22124.0,871.0,1517.0,14295.0
174,3257.0,750.0,2884.0,6483.0
175,3622.0,706.0,2690.0,10089.0
176,3151.0,144.0,1200.0,4145.0
177,8754.0,745.0,2680.0,8377.0
178,11346.0,518.0,-0.0,897.0
179,30416.0,3187.0,6223.0,8509.0
180,4413.0,508.0,2161.0,15988.0
181,12587.0,1256.0,2187.0,14755.0
182,800388.0,583054.0,119856.0,788868.0
183,5197.0,3354.0,1571.0,14609.0
184,4155.0,995.0,1450.0,-0.0
185,4690.0,613.0,1032.0,8124.0
186,2624.0,941.0,2294.0,6705.0
187,46850.0,7762.0,7008.0,29870.0
188,2762.0,326.0,74.0,15322.0
189,34132.0,1791.0,2804.0,7921.0
190,4137.0,399.0,1924.0,998.0
191,7929.0,544.0,1101.0,3177.0
192,3219.0,865.0,667.0,733.0
193,5217.0,873.0,1271.0,6492.0
194,2551.0,772.0,1261.0,13169.0
195,25881.0,2592.0,16944.0,43780.0
196,4537.0,637.0,2642.0,10205.0
197,54224.0,3078.0,5346.0,12372.0
198,3950.0,1359.0,2799.0,12741.0
199,6685.0,1524.0,1125.0,3652.0
200,47691.0,6292.0,9296.0,14395.0
201,35462.0,2393.0,2760.0,12548.0
202,12689.0,793.0,2787.0,8810.0
203,28838.0,1953.0,1902.0,10130.0
204,78001.0,7956.0,6703.0,20735.0
205,5163.0,843.0,1348.0,5392.0
206,2839.0,193.0,859.0,3635.0
207,3548.0,555.0,2464.0,5149.0
208,35444.0,2624.0,1520.0,7271.0
209,24135.0,1398.0,4881.0,14174.0
210,4151.0,1298.0,3457.0,8442.0
211,26157.0,2266.0,1532.0,9875.0
212,2649.0,310.0,1322.0,602.0
213,14296.0,4003.0,2978.0,19013.0
214,11300.0,2509.0,1781.0,12976.0
215,3238.0,1356.0,1075.0,6541.0
216,4446.0,562.0,3111.0,15403.0
217,35374.0,3103.0,16331.0,7022.0
218,4694.0,437.0,355.0,-0.0
219,6607.0,1102.0,4197.0,15756.0
220,36858.0,2737.0,2195.0,14594.0
221,4433.0,612.0,222.0,3243.0
222,23879.0,2299.0,2251.0,8460.0
223,2564.0,572.0,1420.0,7682.0
224,17927.0,1473.0,1158.0,15820.0
225,3370.0,734.0,1998.0,10634.0
226,12696.0,855.0,671.0,4346.0
227,4423.0,896.0,1729.0,13520.0
228,10847.0,839.0,540.0,1552.0
229,2675.0,17.0,1137.0,12619.0
230,13669.0,1205.0,841.0,9725.0
231,6125.0,825.0,1779.0,7455.0
232,17727.0,927.0,3476.0,6438.0
233,27697.0,2260.0,3384.0,22961.0
234,3770.0,351.0,1972.0,5935.0
235,2853.0,251.0,1479.0,4321.0
236,4473.0,914.0,1695.0,9857.0
237,5535.0,451.0,1223.0,8783.0
238,5156.0,1180.0,637.0,3204.0
239,2707.0,1076.0,1024.0,3716.0
240,6767.0,741.0,2734.0,10879.0
241,26448.0,2461.0,2479.0,5453.0
242,23753.0,1822.0,2856.0,19068.0
243,3749.0,500.0,1368.0,4889.0
244,7413.0,1183.0,1072.0,6439.0
245,26681.0,1609.0,2631.0,8959.0
246,4703.0,1121.0,2017.0,15461.0
247,4152.0,625.0,1627.0,8529.0
248,30911.0,3047.0,1857.0,6185.0
249,7269.0,567.0,2266.0,13931.0
250,7554.0,978.0,1897.0,7538.0
251,3137.0,573.0,293.0,3178.0
252,7173.0,1095.0,3908.0,6067.0
253,4384.0,957.0,1291.0,9322.0
254,6972.0,940.0,1622.0,4842.0
255,6741.0,164.0,818.0,6294.0
256,4398.0,991.0,1461.0,7054.0
257,7326.0,953.0,1897.0,8995.0
258,38855.0,1993.0,1434.0,10111.0
259,6985.0,509.0,3605.0,7684.0
260,40701.0,2757.0,3602.0,8180.0
261,7756.0,704.0,482.0,7087.0
262,4479.0,255.0,2634.0,10581.0
263,5080.0,890.0,1246.0,4006.0
264,4157.0,125.0,735.0,-0.0
265,9351.0,679.0,2463.0,14805.0
266,7637.0,873.0,3206.0,16142.0
267,3303.0,413.0,2734.0,3239.0
268,3793.0,150.0,1798.0,3944.0
269,23868.0,1445.0,1807.0,13051.0
270,16715.0,1360.0,1990.0,6801.0
271,6787.0,716.0,1829.0,9561.0
272,9931.0,1750.0,3586.0,14750.0
273,5085.0,622.0,3599.0,5942.0
274,12558.0,524.0,7135.0,10071.0
275,24548.0,2846.0,1723.0,9236.0
276,20785.0,1328.0,1712.0,5282.0
277,3377.0,967.0,2094.0,12237.0
278,6831.0,1052.0,2765.0,10717.0
279,4168.0,275.0,2006.0,16949.0
280,4812.0,215.0,753.0,4598.0
281,22996.0,1385.0,2333.0,8227.0
282,33843.0,2787.0,2326.0,6505.0
283,6052.0,646.0,2100.0,7587.0
284,13628.0,1703.0,2257.0,4733.0
285,21922.0,3011.0,3550.0,8792.0
286,2646.0,255.0,1470.0,4828.0
287,8076.0,514.0,1972.0,5116.0
288,26554.0,2121.0,1242.0,4874.0
289,6145.0,397.0,4050.0,5661.0
290,2572.0,780.0,1118.0,757.0
291,21981.0,1501.0,4528.0,10859.0
292,4326.0,651.0,1172.0,5387.0
293,8319.0,695.0,794.0,4392.0
294,7966.0,318.0,3065.0,6662.0
295,6147.0,1253.0,2309.0,2798.0
296,8839.0,715.0,3211.0,10675.0
297,7353.0,820.0,2965.0,6770.0
298,4073.0,495.0,1230.0,7505.0
299,3487.0,685.0,2504.0,13661.0
300,5699.0,1152.0,2560.0,-0.0
301,7333.0,1037.0,2899.0,5313.0
302,8549.0,905.0,2172.0,12161.0
303,4917.0,628.0,1455.0,7587.0
304,21141.0,1600.0,4578.0,10679.0
305,4145.0,768.0,509.0,2418.0
306,27142.0,2653.0,2888.0,8685.0
307,17967.0,1848.0,2189.0,11945.0
308,28239.0,3190.0,2786.0,12652.0
309,5512.0,350.0,835.0,15871.0
310,2722.0,767.0,3109.0,20609.0
311,3204.0,1527.0,2227.0,2160.0
312,22062.0,3138.0,3964.0,13732.0
313,2657.0,531.0,107.0,-0.0
314,32299.0,3217.0,3279.0,9546.0
315,27711.0,4129.0,11512.0,9846.0
316,10516.0,1159.0,3930.0,13635.0
317,7458.0,992.0,2048.0,6774.0
318,11736.0,1198.0,999.0,5083.0
319,8430.0,1026.0,3490.0,11568.0
320,3305.0,595.0,64.0,811.0
321,9931.0,193.0,3031.0,12893.0
322,57246.0,6560.0,6019.0,11280.0
323,7800.0,838.0,2220.0,9378.0
324,4245.0,397.0,2627.0,13444.0
325,3174.0,588.0,1603.0,2913.0
326,70478.0,25889.0,6617.0,56079.0
327,10405.0,1484.0,2904.0,4089.0
328,30348.0,2920.0,3898.0,8779.0
329,4920.0,870.0,836.0,3550.0
330,24518.0,2912.0,2777.0,11814.0
331,43684.0,3641.0,2532.0,7639.0
332,5820.0,453.0,2008.0,9876.0
333,4400.0,836.0,2202.0,10056.0
334,4791.0,526.0,1939.0,9946.0
335,5130.0,1166.0,433.0,3690.0
336,8495.0,296.0,3383.0,18168.0
337,70417.0,5760.0,5981.0,6040.0
338,3914.0,1063.0,2264.0,10493.0
339,22587.0,3149.0,3083.0,18472.0
340,9952.0,6266.0,6360.0,9058.0
341,47127.0,2504.0,3192.0,8425.0
342,5710.0,810.0,4255.0,10258.0
343,2801.0,779.0,1897.0,1699.0
344,6507.0,1291.0,2575.0,9781.0
345,4335.0,1484.0,1286.0,9930.0
346,35279.0,2476.0,2600.0,10963.0
347,4704.0,324.0,32.0,2074.0
348,3796.0,901.0,987.0,3056.0
349,7648.0,925.0,1653.0,1300.0
350,4703.0,928.0,1948.0,4248.0
351,36092.0,19677.0,141179.0,351591.0
352,37037.0,5044.0,4690.0,11269.0
353,5724.0,768.0,1607.0,10761.0
354,6287.0,1267.0,2349.0,7735.0
355,22385.0,3290.0,2483.0,12483.0
356,5250.0,682.0,2578.0,9329.0
357,2817.0,922.0,2284.0,11813.0
358,4908.0,179.0,2544.0,10064.0
359,3185.0,380.0,1639.0,10998.0
360,3064.0,933.0,1814.0,10636.0
361,6880.0,764.0,3253.0,13980.0
362,67540.0,4039.0,22601.0,33576.0
363,3262.0,130.0,1425.0,6080.0
364,26766.0,2095.0,1560.0,8364.0
365,8538.0,829.0,1990.0,4080.0
366,4553.0,881.0,943.0,7328.0
367,24393.0,1605.0,928.0,7759.0
368,5924.0,990.0,2525.0,14774.0
369,7289.0,3330.0,7940.0,24686.0
370,16038.0,3595.0,2929.0,8774.0
371,2911.0,328.0,528.0,4948.0
372,38194.0,2713.0,4787.0,15986.0
373,21245.0,1417.0,1843.0,11116.0
374,4088.0,522.0,475.0,546.0
375,14898.0,804.0,1356.0,4842.0
376,3117.0,871.0,1605.0,3242.0
377,21763.0,1686.0,1457.0,10352.0
378,2502.0,136.0,3000.0,4097.0
379,50722.0,4570.0,10978.0,9398.0
380,21341.0,1170.0,1365.0,11582.0
381,22029.0,968.0,2799.0,8529.0
382,82976.0,6779.0,8513.0,22030.0
383,7403.0,732.0,1836.0,992.0
384,5073.0,774.0,2953.0,4721.0
385,3882.0,543.0,3771.0,7620.0
386,3340.0,538.0,1321.0,1879.0
387,8625.0,701.0,348.0,5156.0
388,4072.0,1330.0,1461.0,7155.0
389,4105.0,609.0,4355.0,8842.0
390,5601.0,764.0,2346.0,9462.0
391,24887.0,1899.0,1172.0,7606.0
392,9964.0,667.0,1878.0,4308.0
393,42948.0,6175.0,11601.0,14579.0
394,2572.0,531.0,1740.0,5925.0
395,2503.0,1149.0,5151.0,2641.0
396,5476.0,776.0,3133.0,6287.0
397,7638.0,1014.0,1089.0,7054.0
398,20047.0,2117.0,1433.0,4362.0
399,4828.0,943.0,2236.0,5386.0
400,3954.0,1239.0,2010.0,12496.0
401,35658.0,4847.0,13047.0,23882.0
402,2927.0,424.0,2444.0,12048.0
403,6094.0,1191.0,563.0,11746.0
404,2751.0,805.0,1861.0,7724.0
405,4659.0,1074.0,3094.0,9798.0
406,6827.0,756.0,3653.0,6556.0
407,3511.0,740.0,651.0,3807.0
408,2886.0,561.0,1168.0,11364.0
409,34333.0,4517.0,1882.0,28520.0
410,8151.0,654.0,2000.0,9097.0
411,5128.0,1713.0,4342.0,17639.0
412,7641.0,1230.0,1356.0,6791.0
413,5664.0,1314.0,2436.0,6285.0
414,2772.0,348.0,3533.0,2587.0
415,23296.0,2065.0,1939.0,17386.0
416,12482.0,1066.0,2013.0,5197.0
417,3777.0,570.0,637.0,9613.0
418,3137.0,343.0,2498.0,7587.0
419,3394.0,1005.0,1311.0,12246.0
420,25972.0,1834.0,2615.0,4488.0
421,2644.0,1164.0,1486.0,5465.0
422,31875.0,1791.0,2625.0,13514.0
423,6636.0,880.0,3713.0,13641.0
424,4149.0,2891.0,6979.0,10693.0
425,20856.0,1121.0,2540.0,4698.0
426,4835.0,546.0,3050.0,11095.0
427,15787.0,1611.0,2355.0,12635.0
428,4077.0,1047.0,2005.0,6276.0
429,35820.0,3204.0,1633.0,2689.0
430,24381.0,1773.0,2518.0,8517.0
431,3471.0,2357.0,7399.0,5259.0
432,2779.0,650.0,2553.0,7566.0
433,6433.0,653.0,75.0,5131.0
434,4687.0,59.0,1263.0,9072.0
435,3230.0,1619.0,789.0,5966.0
436,2469.0,1002.0,2076.0,1082.0
437,4271.0,947.0,1987.0,11308.0
438,6595.0,636.0,1726.0,9417.0
439,4292.0,837.0,1314.0,-0.0
440,27670.0,2164.0,3059.0,10477.0
441,9725.0,794.0,1648.0,5582.0
442,5138.0,255.0,3141.0,4466.0
443,2834.0,744.0,2439.0,9912.0
444,5338.0,1279.0,2117.0,7989.0
445,9121.0,1295.0,1994.0,6386.0
446,4496.0,430.0,3355.0,15397.0
447,25049.0,3055.0,2399.0,13970.0
448,31682.0,3337.0,3384.0,15423.0
449,10629.0,1154.0,3952.0,9603.0
450,5260.0,736.0,2111.0,6131.0
451,3875.0,1031.0,1526.0,7704.0
452,6225.0,765.0,490.0,5506.0
453,39041.0,1507.0,3183.0,12918.0
454,6061.0,701.0,1515.0,10350.0
455,6005.0,1145.0,3769.0,19003.0
456,12393.0,4031.0,11996.0,20977.0
457,4446.0,422.0,3134.0,10796.0
458,21696.0,2188.0,1684.0,12997.0
459,8814.0,1335.0,1624.0,13104.0
460,11213.0,1633.0,2964.0,5769.0
461,3266.0,525.0,733.0,6735.0
462,9401.0,509.0,1578.0,7313.0
463,2968.0,118.0,721.0,4659.0
464,9896.0,771.0,4129.0,15389.0
465,46444.0,4698.0,1854.0,20975.0
466,5893.0,663.0,2182.0,16066.0
467,24634.0,4283.0,12860.0,35879.0
468,2502.0,529.0,552.0,-0.0
469,5860.0,885.0,1591.0,10060.0
470,4177.0,1088.0,223.0,7879.0
471,3333.0,1442.0,3701.0,11469.0
472,4403.0,750.0,2936.0,6549.0
473,7864.0,801.0,1631.0,8943.0
474,39190.0,2300.0,3244.0,13684.0
475,6800.0,563.0,1866.0,4466.0
476,4715.0,1353.0,1632.0,5801.0
477,2895.0,1125.0,1472.0,1486.0
478,2796.0,1230.0,2899.0,17114.0
479,35269.0,28882.0,17053.0,71478.0
480,14017.0,626.0,2481.0,11144.0
481,3147.0,626.0,1594.0,1710.0
482,3433.0,137.0,1726.0,13589.0
483,26714.0,2189.0,5996.0,23165.0
484,4049.0,723.0,1357.0,-0.0
485,4944.0,109.0,1385.0,11916.0
486,4416.0,229.0,1094.0,9541.0
487,4393.0,2352.0,126.0,1993.0
488,10190.0,1313.0,3071.0,12381.0
489,26393.0,2873.0,2728.0,7892.0
490,10782.0,632.0,2804.0,9603.0
491,4239.0,916.0,1735.0,8969.0
492,42434.0,4103.0,14646.0,24615.0
493,7768.0,1609.0,1362.0,5991.0
494,4238.0,302.0,1924.0,7284.0
495,33195.0,5658.0,5998.0,10348.0
496,4932.0,1121.0,1306.0,4121.0
497,27773.0,1009.0,1932.0,12002.0
498,5833.0,529.0,3147.0,7177.0
499,10429.0,1049.0,2718.0,8954.0
500,2532.0,853.0,2649.0,16949.0
501,4581.0,826.0,1192.0,12418.0
502,10182.0,1010.0,950.0,3721.0
503,19531.0,1854.0,2417.0,9862.0
504,11956.0,639.0,1776.0,7807.0
505,3613.0,632.0,1139.0,8259.0
506,4584.0,407.0,2557.0,6423.0
507,4091.0,564.0,3808.0,12382.0
508,4835.0,348.0,-0.0,7198.0
509,10821.0,2301.0,1497.0,9217.0
510,5199.0,539.0,1258.0,3151.0
511,4230.0,193.0,653.0,6530.0
512,7624.0,583.0,3551.0,5370.0
513,10492.0,2213.0,4692.0,14587.0
514,7435.0,1245.0,588.0,2688.0
515,3239.0,463.0,3788.0,4993.0
516,2887.0,697.0,1814.0,9484.0
517,6505.0,4040.0,4627.0,20465.0
518,33765.0,2641.0,2269.0,7518.0
519,3927.0,405.0,2693.0,9670.0
520,4614.0,560.0,1114.0,4480.0
521,51707.0,3986.0,4184.0,11524.0
522,53389.0,4372.0,4780.0,19912.0
523,14620.0,1223.0,2595.0,7636.0
524,5376.0,714.0,1432.0,6293.0
525,5875.0,1763.0,5182.0,6487.0
526,77704.0,6361.0,8519.0,12589.0
527,54379.0,11796.0,3930.0,28584.0
528,5671.0,755.0,1155.0,5886.0
529,8877.0,1160.0,542.0,4267.0
530,24075.0,1107.0,1557.0,16559.0
531,4715.0,327.0,2267.0,5483.0
532,4486.0,169.0,576.0,4053.0
533,5263.0,521.0,697.0,6781.0
534,6497.0,916.0,2813.0,7605.0
535,20076.0,2489.0,3396.0,12451.0
536,5971.0,315.0,672.0,20627.0
537,2939.0,426.0,2578.0,9414.0
538,5793.0,1474.0,3912.0,4913.0
539,39246.0,2559.0,1624.0,4429.0
540,10130.0,548.0,460.0,10904.0
541,22324.0,887.0,8255.0,15603.0
542,45021.0,2997.0,20496.0,10897.0
543,46909.0,6833.0,3094.0,26616.0
544,2604.0,771.0,2652.0,6997.0
545,23939.0,1927.0,7560.0,10568.0
546,42120.0,3572.0,1322.0,12667.0
547,5050.0,946.0,1967.0,2818.0
548,3526.0,333.0,1385.0,7054.0
549,7228.0,756.0,525.0,5097.0
550,4532.0,632.0,2589.0,7855.0
551,3357.0,574.0,1233.0,3457.0
552,4430.0,403.0,1670.0,6208.0
553,4498.0,1194.0,2188.0,4867.0
554,7302.0,950.0,2764.0,9277.0
555,3919.0,1469.0,623.0,9437.0
556,21234.0,2044.0,2386.0,7933.0
557,4375.0,552.0,1807.0,11579.0
558,21110.0,1584.0,2145.0,5676.0
559,15044.0,1085.0,944.0,16804.0
560,8560.0,1042.0,1857.0,2480.0
561,140156.0,14537.0,10718.0,23376.0
562,4861.0,702.0,1900.0,9775.0
563,34588.0,1762.0,4804.0,12149.0
564,14934.0,2118.0,2965.0,9179.0
565,8937.0,1567.0,2114.0,7184.0
566,4780.0,804.0,630.0,5691.0
567,2697.0,547.0,596.0,1438.0
568,64204.0,7526.0,27019.0,15158.0
569,3492.0,1146.0,444.0,8893.0
570,4712.0,474.0,2175.0,6746.0
571,2466.0,472.0,1638.0,7320.0
572,3912.0,965.0,2934.0,5991.0
573,23592.0,1342.0,2323.0,8756.0
574,4292.0,262.0,982.0,8848.0
575,5815.0,484.0,1469.0,1486.0
576,4038.0,1037.0,1349.0,3237.0
577,3622.0,373.0,1486.0,5556.0
578,16578.0,1199.0,2485.0,11172.0
579,29204.0,2387.0,1614.0,11117.0
580,4556.0,861.0,2926.0,6138.0
581,3832.0,827.0,2535.0,10775.0
582,5942.0,609.0,2695.0,1465.0
583,3320.0,486.0,2961.0,4300.0
584,33347.0,3360.0,3637.0,12214.0
585,21372.0,1699.0,1986.0,6847.0
586,41896.0,4933.0,1765.0,18101.0
587,20233.0,1506.0,1780.0,2333.0
588,3684.0,1255.0,2655.0,7766.0
589,3590.0,290.0,2958.0,7509.0
590,2773.0,494.0,661.0,764.0
591,4179.0,675.0,421.0,3580.0
592,9024.0,1382.0,1464.0,5692.0
593,27072.0,1806.0,3442.0,7437.0
594,14920.0,1134.0,2363.0,7243.0
595,4047.0,799.0,2718.0,11003.0
596,3577.0,411.0,745.0,8667.0
597,19198.0,2530.0,11966.0,17713.0
598,4572.0,775.0,1677.0,2496.0
599,3577.0,1073.0,1949.0,3583.0
600,28671.0,2665.0,1573.0,17571.0
601,2896.0,571.0,1177.0,-0.0
602,24039.0,2143.0,5557.0,23741.0
603,7465.0,1523.0,1924.0,603.0
604,4689.0,659.0,2576.0,7961.0
605,8349.0,798.0,1198.0,6415.0
606,61494.0,5669.0,2203.0,5486.0
607,4047.0,691.0,2935.0,7502.0
608,4468.0,1018.0,349.0,12761.0
609,5003.0,759.0,2658.0,-0.0
610,29055.0,2767.0,1765.0,7582.0
611,4995.0,728.0,2779.0,8342.0
612,8014.0,674.0,1449.0,9231.0
613,11000.0,985.0,1178.0,3396.0
614,4768.0,918.0,2276.0,6337.0
615,5265.0,872.0,3338.0,10096.0
616,8253.0,722.0,1899.0,2536.0
617,32685.0,4614.0,1658.0,8384.0
618,5890.0,321.0,945.0,1955.0
619,3911.0,207.0,1745.0,8440.0
620,265892.0,60518.0,122775.0,231067.0
621,9193.0,352.0,3760.0,17662.0
622,4892.0,305.0,1969.0,3754.0
623,47638.0,3947.0,4155.0,5986.0
624,133258.0,48899.0,18962.0,183245.0
625,6649.0,955.0,2794.0,14521.0
626,2550.0,106.0,2666.0,11112.0
627,3276.0,306.0,1408.0,3811.0
628,5941.0,1259.0,2471.0,12192.0
629,38103.0,2959.0,2589.0,8512.0
630,37792.0,5210.0,3082.0,13517.0
631,4036.0,924.0,1258.0,7807.0
632,3742.0,1757.0,2062.0,10119.0
633,3592.0,942.0,796.0,7665.0
634,28157.0,1037.0,4094.0,7452.0
635,3970.0,1113.0,2072.0,6571.0
636,24449.0,2737.0,2299.0,14606.0
637,3357.0,362.0,1967.0,7700.0
638,26349.0,3466.0,3586.0,20060.0
639,5825.0,1288.0,1362.0,5455.0
640,34617.0,3013.0,2628.0,10140.0
641,5142.0,694.0,405.0,10875.0
642,49503.0,1951.0,1854.0,12478.0
643,7995.0,1309.0,1291.0,9463.0
644,4431.0,727.0,2700.0,4196.0
645,7654.0,1057.0,2314.0,11613.0
646,3402.0,636.0,539.0,12239.0
647,4112.0,620.0,2458.0,3867.0
648,27194.0,2488.0,12182.0,12680.0
649,78334.0,8427.0,6869.0,12259.0
650,3573.0,444.0,1725.0,12118.0
651,13151.0,1300.0,964.0,18948.0
652,60467.0,5415.0,2624.0,12761.0
