,FL1-H,FL3-H,SSC-H,FSC-H
184,38352.0,3205.0,1496.0,6917.0
185,3851.0,855.0,501.0,1864.0
186,8747.0,863.0,1359.0,9123.0
187,14037.0,1786.0,1290.0,8425.0
188,7065.0,1257.0,2281.0,12090.0
189,4124.0,1447.0,2439.0,8924.0
190,3721.0,506.0,81.0,3753.0
191,40564.0,8583.0,5437.0,11955.0
192,10987.0,2358.0,2606.0,2945.0
193,9388.0,779.0,1942.0,3257.0
194,29006.0,5268.0,21383.0,20249.0
195,11344.0,959.0,2497.0,9346.0
196,7669.0,1457.0,2716.0,5937.0
197,3832.0,699.0,1515.0,2537.0
198,32058.0,2843.0,3412.0,12053.0
199,2732.0,78.0,108.0,7021.0
200,13921.0,3611.0,1378.0,122.0
201,3762.0,288.0,1882.0,7882.0
202,24817.0,1716.0,2138.0,4463.0
203,27511.0,1968.0,2489.0,7827.0
204,4352.0,275.0,1836.0,9487.0
205,22735.0,2248.0,4093.0,16478.0
206,32856.0,2024.0,4278.0,8144.0
207,34777.0,13307.0,2206.0,17446.0
208,8423.0,917.0,3208.0,9826.0
209,6014.0,2880.0,3338.0,2054.0
210,4895.0,677.0,878.0,8178.0
211,4664.0,880.0,3926.0,6947.0
212,8523.0,1146.0,892.0,9715.0
213,18030.0,1632.0,2671.0,5769.0
214,5499.0,841.0,1365.0,7333.0
215,11151.0,1261.0,1733.0,7306.0
216,5998.0,3143.0,3997.0,11410.0
217,14025.0,4847.0,2456.0,6117.0
218,5306.0,1539.0,3233.0,13032.0
219,4233.0,548.0,905.0,5565.0
220,5091.0,984.0,1056.0,11545.0
221,15358.0,1096.0,260.0,7186.0
222,3072.0,840.0,1792.0,5886.0
223,5812.0,1288.0,3598.0,2132.0
224,5390.0,279.0,2040.0,6015.0
225,4768.0,796.0,1960.0,3474.0
226,4411.0,387.0,1872.0,8459.0
227,23989.0,3823.0,3925.0,6541.0
228,13076.0,1376.0,2678.0,15097.0
229,7702.0,907.0,2187.0,5790.0
230,4761.0,1054.0,824.0,8237.0
231,32975.0,2091.0,2176.0,8711.0
232,39173.0,2371.0,10785.0,8831.0
233,4376.0,395.0,3067.0,8067.0
234,14809.0,1249.0,3024.0,5251.0
235,9764.0,1412.0,2469.0,12958.0
236,36452.0,2194.0,1852.0,9312.0
237,18657.0,1392.0,3306.0,3934.0
238,4917.0,894.0,1029.0,5289.0
239,169431.0,43574.0,1703533.0,417761.0
240,4317.0,637.0,1006.0,7275.0
241,6503.0,989.0,2318.0,5896.0
242,5446.0,764.0,1931.0,4146.0
243,3186.0,976.0,1073.0,6018.0
244,23835.0,3111.0,507.0,8477.0
245,6651.0,1134.0,1237.0,8400.0
246,3936.0,585.0,459.0,5044.0
247,30440.0,3707.0,5810.0,12196.0
248,4339.0,824.0,2633.0,11465.0
249,8382.0,81.0,5668.0,5081.0
250,40571.0,3538.0,4152.0,15452.0
251,4506.0,896.0,1609.0,7329.0
252,30396.0,1848.0,2060.0,8879.0
253,6485.0,1883.0,2233.0,10378.0
254,8646.0,795.0,3257.0,2831.0
255,4273.0,874.0,3344.0,12509.0
256,5776.0,549.0,2333.0,9544.0
257,8735.0,1539.0,2443.0,5907.0
258,4332.0,779.0,569.0,2095.0
259,4719.0,265.0,1091.0,8573.0
260,11916.0,1708.0,4786.0,7019.0
261,2761.0,706.0,848.0,4463.0
262,25684.0,4061.0,2366.0,3763.0
263,5331.0,2744.0,1383237.0,393324.0
264,6130.0,488.0,1774.0,13907.0
265,6125.0,867.0,2708.0,2230.0
266,5334.0,837.0,1327.0,8777.0
267,2711.0,489.0,1839.0,10781.0
268,15945.0,1972.0,2188.0,9116.0
269,103561.0,7432.0,10458.0,22371.0
270,3915.0,906.0,1458.0,6467.0
271,6714.0,1346.0,2679.0,11443.0
272,7690.0,391.0,1263.0,7878.0
273,3605.0,311.0,2650.0,7592.0
274,4899.0,509.0,2332.0,4609.0
275,39017.0,4014.0,2796.0,7148.0
276,8116.0,1493.0,2861.0,4817.0
277,3586.0,855.0,3578.0,12360.0
278,2888.0,181.0,887.0,2336.0
279,24538.0,856.0,4891.0,12055.0
280,3753.0,663.0,1612.0,5990.0
281,24598.0,4217.0,3233.0,7592.0
282,3959.0,590.0,2202.0,4821.0
283,2665.0,890.0,3025.0,8615.0
284,4529.0,697.0,1728.0,7945.0
285,5829.0,1055.0,-0.0,2426.0
286,2847.0,179.0,1123.0,10291.0
287,12017.0,725.0,2171.0,6713.0
288,4438.0,569.0,1809.0,9047.0
289,2538.0,464.0,2297.0,6556.0
290,21907.0,3333.0,3802.0,4047.0
291,132194.0,193028.0,31531.0,262421.0
292,3473.0,626.0,2257.0,9070.0
293,35088.0,2530.0,2707.0,5634.0
294,15186.0,886.0,2974.0,2779.0
295,8707.0,2305.0,3415.0,10297.0
296,4426.0,367.0,666.0,8610.0
297,5608.0,1008.0,-0.0,-0.0
298,5300.0,3576.0,4857.0,12714.0
299,2614.0,604.0,1105.0,9616.0
300,5097.0,1138.0,2570.0,6153.0
301,12316.0,1078.0,1923.0,3373.0
302,8540.0,1805.0,2436.0,11055.0
303,4779.0,654.0,1230.0,10558.0
304,6147.0,836.0,3085.0,11480.0
305,4830.0,593.0,1421.0,7340.0
306,16164.0,1438.0,2052.0,12098.0
307,8465.0,1398.0,2831.0,6999.0
308,8511.0,866.0,4304.0,10057.0
309,6447.0,436.0,925.0,8145.0
310,43808.0,3021.0,1516.0,9122.0
311,2958.0,233.0,1214.0,5161.0
312,3511.0,358.0,894.0,7582.0
313,6296.0,1725.0,2250.0,6693.0
314,3101.0,783.0,1664.0,7828.0
315,3742.0,508.0,437.0,4481.0
316,4246.0,496.0,2897.0,7883.0
317,6587.0,1499.0,2023.0,10185.0
318,6024.0,862.0,1175.0,4403.0
319,6639.0,793.0,3156.0,10078.0
320,5416.0,635.0,1300.0,3771.0
321,7305.0,1055.0,521.0,2626.0
322,34631.0,2310.0,1590.0,9038.0
323,4625.0,315.0,2340.0,8572.0
324,4339.0,852.0,3036.0,-0.0
325,439485.0,45789.0,66124.0,98119.0
326,2675.0,204.0,3173.0,6568.0
327,5757.0,480.0,1209.0,10492.0
328,6305.0,1250.0,2138.0,6886.0
329,6768.0,1174.0,2128.0,4341.0
330,3627.0,809.0,2306.0,13037.0
331,9634.0,636.0,2566.0,11047.0
332,5457.0,878.0,1070.0,5562.0
333,5849.0,1471.0,2876.0,6730.0
334,5779.0,1239.0,3504.0,6300.0
335,4269.0,228.0,1807.0,11138.0
336,22756.0,2189.0,2484.0,7160.0
337,6463.0,87.0,3081.0,8627.0
338,3699.0,1062.0,2942.0,12061.0
339,16615.0,1940.0,1031.0,12070.0
340,7678.0,931.0,1996.0,481.0
341,6863.0,741.0,6988.0,8910.0
342,6143.0,1629.0,2220.0,5950.0
343,2621.0,410.0,1670.0,4045.0
344,4075.0,648.0,922.0,8428.0
345,10301.0,1807.0,2928.0,1746.0
346,4120.0,1099.0,1652.0,1864.0
347,3065.0,1017.0,1350.0,10256.0
348,31260.0,4146.0,3655.0,8069.0
349,5406.0,1022.0,1889.0,5296.0
350,9475.0,726.0,1164.0,4433.0
351,3882.0,203.0,3089.0,12749.0
352,5643.0,1139.0,1112.0,9052.0
353,6033.0,957.0,1456.0,6340.0
354,3965.0,320.0,2830.0,3713.0
355,3109.0,217.0,706.0,1288.0
356,4966.0,425.0,-0.0,4257.0
357,4268.0,437.0,1395.0,7413.0
358,53612.0,10615.0,526058.0,275197.0
359,14105.0,1947.0,2526.0,8460.0
360,3463.0,1722.0,291.0,8742.0
361,7941.0,655.0,3502.0,9502.0
362,5062.0,339.0,760.0,17977.0
363,2879.0,1935.0,1516.0,7603.0
364,4620.0,208.0,3206.0,7760.0
365,47612.0,7316.0,28109.0,22117.0
366,10438.0,906.0,1402.0,8640.0
367,5110.0,471.0,1910.0,5551.0
368,3098.0,367.0,1605.0,9764.0
369,4028.0,777.0,2528.0,9066.0
370,2473.0,978.0,1302.0,8789.0
371,11473.0,614.0,2745.0,2201.0
372,5351.0,707.0,3520.0,12197.0
373,6749.0,655.0,2422.0,12892.0
374,5368.0,3750.0,1376643.0,386542.0
375,4539.0,381.0,1781.0,-0.0
376,7368.0,1126.0,3577.0,9119.0
377,31434.0,2738.0,1855.0,10512.0
378,9990.0,841.0,3352.0,7543.0
379,3070.0,128.0,2541.0,14206.0
380,12192.0,2420.0,3064.0,9001.0
381,66837.0,4237.0,4869.0,19571.0
382,5155.0,1328.0,2375.0,1041.0
383,4007.0,951.0,887.0,2003.0
384,10152.0,1712.0,2050.0,12435.0
385,6156.0,942.0,3821.0,6390.0
386,6976.0,1435.0,2863.0,2913.0
387,9175.0,2288.0,4516.0,10312.0
388,29222.0,2193.0,1209.0,12328.0
389,3767.0,1484.0,1430.0,8381.0
390,5663.0,999.0,2752.0,6901.0
391,5744.0,732.0,2337.0,3263.0
392,3925.0,580.0,2410.0,4701.0
393,2539.0,185.0,1849.0,7769.0
394,5337.0,543.0,3003.0,14448.0
395,10298.0,1357.0,1568.0,6257.0
396,12566.0,719.0,1634.0,10645.0
397,3324.0,500.0,2669.0,3567.0
398,28214.0,14577.0,5452.0,60312.0
399,3336.0,495.0,3048.0,8041.0
400,14126.0,1333.0,4391.0,7868.0
401,5762.0,424.0,2859.0,15017.0
402,4372.0,712.0,993.0,10718.0
403,6803.0,852.0,1579.0,8464.0
404,3797.0,593.0,1547.0,2331.0
405,5072.0,393.0,1292.0,10403.0
406,4766.0,541.0,3525.0,6478.0
407,4034.0,865.0,1209.0,1622.0
408,4415.0,480.0,1414.0,4506.0
409,4925.0,685.0,2686.0,11336.0
410,3543.0,827.0,944.0,10663.0
411,10150.0,895.0,1915.0,7852.0
412,3954.0,334.0,1236.0,6556.0
413,5977.0,857.0,3116.0,3438.0
414,4554.0,449.0,2210.0,13795.0
415,2531.0,316.0,2641.0,9029.0
416,99967.0,7987.0,10784.0,18357.0
417,19133.0,2838.0,2185.0,12250.0
418,9387.0,1078.0,2652.0,5633.0
419,9916.0,1557.0,1546.0,4175.0
420,6250.0,441.0,1647.0,8603.0
421,3694.0,327.0,3518.0,5389.0
422,7910.0,2072.0,2540.0,8358.0
423,41114.0,3539.0,4696.0,15515.0
424,5340.0,1178.0,685.0,-0.0
425,4869.0,725.0,1350.0,9035.0
426,5139.0,955.0,2318.0,16257.0
427,4144.0,745.0,1077.0,6128.0
428,13675.0,1881.0,1457.0,8538.0
429,8494.0,1287.0,1664.0,5097.0
430,7001.0,610.0,3796.0,11880.0
431,9494.0,942.0,914.0,6442.0
432,6157.0,167.0,1642.0,11003.0
433,4988.0,648.0,3821.0,13705.0
434,7735.0,451.0,1919.0,10063.0
435,10381.0,841.0,1927.0,7002.0
436,6032.0,1975.0,3120.0,5869.0
437,60078.0,4155.0,2688.0,9737.0
438,3773.0,684.0,1350.0,11425.0
439,3799.0,925.0,1050.0,14690.0
440,4274.0,833.0,1274.0,9715.0
441,3995.0,830.0,2435.0,15418.0
442,8160.0,609.0,3047.0,12363.0
443,7602.0,741.0,572.0,9929.0
444,6556.0,1029.0,724.0,11863.0
445,16691.0,1403.0,2605.0,8654.0
446,19624.0,1732.0,1163.0,6766.0
447,4312.0,614.0,3647.0,9631.0
448,14515.0,1476.0,1444.0,15958.0
449,16301.0,1237.0,4503.0,10647.0
450,10229.0,2711.0,716.0,12588.0
451,16324.0,1666.0,2319.0,9219.0
452,7858.0,927.0,752.0,5287.0
453,2969.0,104.0,2780.0,11891.0
454,8302.0,651.0,785.0,6350.0
455,4155.0,672.0,3462.0,5666.0
456,2522.0,453.0,4178.0,14329.0
457,4265.0,423.0,1673.0,5595.0
458,10870.0,1467.0,2444.0,9037.0
459,5796.0,284.0,1350.0,4381.0
460,5339.0,92.0,1972.0,5273.0
461,4945.0,1282.0,2124.0,7791.0
462,5259.0,14.0,2125.0,6965.0
463,31366.0,1931.0,1122.0,4137.0
464,29775.0,2288.0,2296.0,5074.0
465,35623.0,4545.0,3501.0,4331.0
466,26923.0,2476.0,4646.0,7421.0
467,9034.0,1012.0,2557.0,14551.0
468,3342.0,376.0,2104.0,7840.0
469,2687.0,604.0,2459.0,8895.0
470,39057.0,3671.0,1842.0,10059.0
471,6390.0,1298.0,-0.0,10555.0
472,3744.0,520.0,1360.0,2790.0
473,11468.0,1138.0,1079.0,6862.0
474,4835.0,396.0,1456.0,6940.0
475,2617.0,455.0,1362.0,9292.0
476,3900.0,432.0,818.0,5874.0
477,3075.0,502.0,2412.0,6096.0
478,9617.0,1285.0,2740.0,12135.0
479,6644.0,1358.0,999.0,9892.0
480,9583.0,903.0,3409.0,6998.0
481,10401.0,2491.0,2075.0,6786.0
482,6889.0,250.0,1731.0,5204.0
483,12720.0,1149.0,2874.0,7965.0
484,18214.0,1870.0,2297.0,7269.0
485,2591.0,785.0,1116.0,4371.0
486,15377.0,1972.0,1623.0,6034.0
487,111784.0,12932.0,7506.0,34713.0
488,7257.0,418.0,3935.0,7555.0
489,4223.0,402.0,1189.0,2313.0
490,2510.0,766.0,1941.0,586.0
491,23003.0,1218.0,1528.0,9119.0
492,15977.0,1627.0,278.0,1631.0
493,54992.0,2271.0,1978.0,12019.0
494,12751.0,1925.0,1549.0,13810.0
495,3942.0,728.0,1702.0,5079.0
496,4639.0,173.0,3444.0,7285.0
497,5264.0,885.0,739.0,3394.0
498,3418.0,684.0,1209.0,2914.0
499,5609.0,1151.0,865.0,5309.0
500,4904.0,1335.0,1956.0,2349.0
501,49356.0,4370.0,2563.0,11534.0
502,18299.0,1255.0,3339.0,6456.0
503,19864.0,871.0,1718.0,12228.0
504,4024.0,1582.0,868.0,3997.0
505,6398.0,1032.0,1647.0,5282.0
506,3231.0,752.0,1840.0,9819.0
507,6605.0,875.0,2440.0,4954.0
508,35808.0,5019.0,18796.0,30837.0
509,4665.0,816.0,2924.0,14482.0
510,4456.0,524.0,1028.0,9920.0
511,3304.0,543.0,1825.0,6813.0
512,4994.0,287.0,1339.0,7510.0
513,9521.0,1548.0,4627.0,8590.0
514,5532.0,683.0,1827.0,4718.0
515,6108.0,882.0,1912.0,17753.0
516,6208.0,556.0,3180.0,9697.0
517,7869.0,754.0,1409.0,8884.0
518,15581.0,348.0,4401.0,11344.0
519,6699.0,554.0,2148.0,7804.0
520,22071.0,1161.0,1837.0,10005.0
521,56283.0,4535.0,4854.0,16603.0
522,6178.0,211.0,1482.0,2795.0
523,15020.0,657.0,1458.0,6412.0
524,10128.0,1023.0,2528.0,4906.0
525,4867.0,988.0,346.0,6242.0
526,20374.0,1706.0,3110.0,5696.0
527,4531.0,542.0,1190.0,8284.0
528,30201.0,2442.0,4104.0,5344.0
529,4453.0,1280.0,2405.0,7870.0
530,24449.0,3426.0,6112.0,13715.0
531,5200.0,864.0,1226.0,8333.0
532,12782.0,1574.0,1339.0,5145.0
533,35462.0,2971.0,1586.0,16052.0
534,30912.0,3760.0,1417.0,5469.0
535,28461.0,1959.0,1855.0,10464.0
536,24975.0,7027.0,2246.0,14438.0
537,5294.0,1272.0,2766.0,8036.0
538,11223.0,628.0,2170.0,4985.0
539,18214.0,1586.0,2692.0,10870.0
540,5355.0,1261.0,1609.0,8545.0
541,2886.0,1180.0,1646.0,8162.0
542,8360.0,738.0,2474.0,6880.0
543,19574.0,4224.0,3021.0,10672.0
544,19786.0,1458.0,1253.0,6724.0
545,7519.0,877.0,2516.0,2709.0
546,3929.0,597.0,2757.0,3972.0
547,5492.0,1324.0,2150.0,9152.0
548,10838.0,1658.0,1228.0,6932.0
549,4351.0,860.0,819.0,5304.0
550,4240.0,759.0,2222.0,9777.0
551,7624.0,816.0,2477.0,12683.0
552,3954.0,618.0,1640.0,3251.0
553,3801.0,625.0,695.0,3864.0
554,5876.0,733.0,2846.0,9236.0
555,3953.0,425.0,1179.0,6849.0
556,5026.0,1699.0,1438.0,6750.0
557,4344.0,774.0,2098.0,6455.0
558,2834.0,240.0,167.0,1227.0
559,7931.0,1153.0,1262.0,17057.0
560,8791.0,899.0,2761.0,13727.0
561,3581.0,221.0,1060.0,14387.0
562,29414.0,2825.0,3245.0,11110.0
563,5407.0,398.0,-0.0,5308.0
564,3932.0,519.0,2528.0,16600.0
565,4394.0,817.0,978.0,11808.0
566,2721.0,1117.0,352999.0,335256.0
567,4670.0,670.0,3452.0,9305.0
568,2719.0,223.0,2432.0,19121.0
569,4352.0,902.0,2631.0,14831.0
570,3230.0,431.0,2077.0,9042.0
571,3182.0,438.0,1089.0,6047.0
572,4577.0,738.0,2011.0,4766.0
573,5388.0,1336.0,1635.0,14833.0
574,7190.0,415.0,2603.0,12438.0
575,4166.0,2900.0,4586.0,11631.0
576,28504.0,2610.0,5844.0,8764.0
577,4596.0,1366.0,2501.0,6528.0
578,3485.0,472.0,354.0,1063.0
579,4003.0,1050.0,2247.0,8129.0
580,3284.0,1022.0,-0.0,4230.0
581,9181.0,1150.0,1680.0,5252.0
582,4791.0,1251.0,1930.0,4816.0
583,7888.0,867.0,3801.0,9336.0
584,5660.0,419.0,2328.0,6292.0
585,3821.0,1189.0,965.0,4807.0
586,21412.0,3810.0,8021.0,32000.0
587,27490.0,2098.0,2234.0,13218.0
588,12132.0,1073.0,2670.0,7875.0
589,60007.0,6128.0,4140.0,8740.0
590,36787.0,7955.0,5662.0,32018.0
591,2495.0,377.0,3663.0,9048.0
592,5269.0,1826.0,1341.0,9971.0
593,4487.0,797.0,1772.0,3864.0
594,4180.0,355.0,2186.0,6496.0
595,5993.0,423.0,2839.0,7602.0
596,33851.0,14597.0,96716.0,401563.0
597,4365.0,608.0,3707.0,5542.0
598,5780.0,981.0,1279.0,3387.0
599,3623.0,1023.0,2097.0,7535.0
600,13232.0,1017.0,3218.0,9372.0
601,11503.0,1012.0,440.0,1227.0
602,5802.0,561.0,975.0,3926.0
603,3740.0,1903.0,3813.0,12064.0
604,3893.0,386.0,2065.0,10756.0
605,4826.0,681.0,323.0,6434.0
606,4997.0,580.0,2121.0,6568.0
607,4781.0,230.0,55.0,8868.0
608,30709.0,3863.0,22862.0,13530.0
609,22621.0,823.0,1234.0,9931.0
610,39155.0,3396.0,4855.0,11089.0
611,4299.0,327.0,2604.0,11221.0
612,4272.0,561.0,1337.0,3312.0
613,5801.0,216.0,2657.0,4767.0
614,4727.0,975.0,3807.0,6325.0
615,5924.0,388.0,1558.0,-0.0
616,5337.0,570.0,1642.0,6418.0
617,5143.0,277.0,1183.0,7744.0
618,21274.0,2371.0,2697.0,11702.0
619,3987.0,522.0,1597.0,1489.0
620,4002.0,620.0,2964.0,2679.0
621,5625.0,527.0,4213.0,-0.0
622,3500.0,1289.0,1545.0,10756.0
623,6153.0,1533.0,2286.0,5881.0
624,7471.0,1783.0,2999.0,7684.0
625,3738.0,892.0,2831.0,1046.0
626,4166.0,1119.0,2508.0,9053.0
627,5743.0,1106.0,2289.0,9972.0
628,7402.0,1402.0,4134.0,3058.0
629,4301.0,488.0,1852.0,11895.0
630,3172.0,754.0,1007.0,8271.0
631,9047.0,689.0,3637.0,7518.0
632,8330.0,770.0,1823.0,2625.0
633,4213.0,1092.0,2625.0,7968.0
634,5002.0,164.0,1895.0,2873.0
635,13755.0,1819.0,1501.0,7096.0
636,7421.0,1490.0,2341.0,7392.0
637,4368.0,580.0,988.0,5862.0
638,3995.0,427.0,1899.0,11381.0
639,30568.0,2767.0,3815.0,16090.0
640,6158.0,380.0,2390.0,6911.0
641,4235.0,672.0,3578.0,3871.0
642,5709.0,367.0,1127.0,10537.0
643,6741.0,946.0,565.0,14953.0
644,5460.0,578.0,2890.0,9451.0
645,8162.0,917.0,1755.0,3123.0
646,5925.0,712.0,4240.0,9529.0
647,7436.0,621.0,3061.0,15960.0
648,4750.0,628.0,4848.0,10396.0
649,3971.0,927.0,2986.0,10229.0
650,7564.0,645.0,2380.0,9869.0
651,5797.0,2010.0,450.0,11478.0
652,6005.0,1192.0,2298.0,-0.0
653,3199.0,1017.0,1608.0,8963.0
