,FL1-H,FL3-H,SSC-H,FSC-H
0,13810.0,992.0,2073.0,5384.0
1,4472.0,716.0,1202.0,4293.0
2,6274.0,628.0,292.0,388.0
3,10267.0,1218.0,658.0,7401.0
4,13348.0,1501.0,1850.0,5886.0
5,4571.0,758.0,2385.0,11910.0
6,3484.0,385.0,864.0,12011.0
7,18015.0,1493.0,1045.0,16299.0
8,54345.0,18725.0,9486.0,119406.0
9,10767.0,1228.0,1447.0,7862.0
10,8299.0,7080.0,4450.0,20135.0
11,29167.0,4941.0,2528.0,14897.0
12,12873.0,1063.0,2219.0,12428.0
13,9220.0,1010.0,1926.0,2287.0
14,4232.0,1323.0,683.0,6035.0
15,3539.0,1094.0,1445.0,7689.0
16,4702.0,606.0,1267.0,12002.0
17,4374.0,916.0,2860.0,8487.0
18,4264.0,33.0,2119.0,4874.0
19,4957.0,475.0,2029.0,5664.0
20,401372.0,48069.0,12572.0,100924.0
21,7187.0,985.0,2619.0,3091.0
22,4120.0,1058.0,1006.0,-0.0
23,31183.0,2603.0,2360.0,2425.0
24,50843.0,3501.0,2115.0,10123.0
25,2589.0,189.0,653.0,6522.0
26,5523.0,1580.0,1629.0,7300.0
27,6975.0,1130.0,1580.0,2289.0
28,6323.0,1085.0,1154.0,6542.0
29,5940.0,180.0,1475.0,7868.0
30,4633.0,607.0,2846.0,5662.0
31,26582.0,2999.0,4194.0,8877.0
32,11224.0,971.0,1273.0,6268.0
33,5202.0,278.0,1760.0,3393.0
34,3567.0,206.0,2517.0,7204.0
35,4866.0,796.0,857.0,3975.0
36,7075.0,6067.0,3160.0,13380.0
37,2921.0,243.0,239.0,4844.0
38,4745.0,460.0,3084.0,2171.0
39,38546.0,13187.0,21653.0,24884.0
40,5261.0,959.0,2607.0,2613.0
41,21374.0,1774.0,2308.0,7000.0
42,3671.0,277.0,1935.0,4806.0
43,3964.0,1227.0,2742.0,9357.0
44,39083.0,5330.0,9650.0,11095.0
45,4802.0,1068.0,2641.0,7377.0
46,11058.0,788.0,3732.0,8501.0
47,4349.0,546.0,447.0,119.0
48,6879.0,850.0,2459.0,8783.0
49,319272.0,1242727.0,109570.0,916046.0
50,6060.0,1087.0,3653.0,8822.0
51,7167.0,532.0,2555.0,4956.0
52,8199.0,1007.0,841.0,798.0
53,7773.0,1219.0,2526.0,13208.0
54,20103.0,4291.0,1725.0,5653.0
55,4310.0,688.0,2908.0,6278.0
56,6155.0,5501.0,9776.0,5028.0
57,4340.0,821.0,3036.0,14792.0
58,6043.0,221.0,2444.0,12092.0
59,3737.0,929.0,3372.0,5590.0
60,3304.0,1348.0,2061.0,2041.0
61,6606.0,594.0,3168.0,16484.0
62,3097.0,493.0,891.0,7709.0
63,41899.0,3879.0,2296.0,5826.0
64,214277.0,38786.0,57722.0,117753.0
65,4329.0,479.0,1112.0,15537.0
66,2794.0,621.0,470.0,3313.0
67,25236.0,2235.0,3277.0,1147.0
68,3263.0,457.0,878.0,6313.0
69,6881.0,726.0,1094.0,4949.0
70,3286.0,506.0,723.0,9802.0
71,3854.0,449.0,626.0,6004.0
72,23850.0,2127.0,2973.0,8639.0
73,11586.0,1521.0,477.0,5582.0
74,13000.0,742.0,2050.0,710.0
75,4977.0,883.0,1309.0,3718.0
76,11185.0,1601.0,803.0,1217.0
77,50688.0,14875.0,3615.0,26031.0
78,3178.0,196.0,1141.0,7193.0
79,4529.0,1023.0,2317.0,6907.0
80,4700.0,714.0,2099.0,5943.0
81,5510.0,682.0,2688.0,11680.0
82,3368.0,443.0,2546.0,4317.0
83,5406.0,691.0,2145.0,6671.0
84,7103.0,1303.0,2205.0,7174.0
85,3423.0,724.0,1230.0,5085.0
86,22753.0,902.0,2830.0,9041.0
87,3603.0,806.0,1549.0,3132.0
88,9297.0,922.0,1159.0,15855.0
