,FL1-H,FL3-H,SSC-H,FSC-H
155,2917.0,528.0,1325.0,3698.0
156,5692.0,956.0,1286.0,9084.0
157,21304.0,1900.0,3032.0,4297.0
158,4478.0,735.0,2397.0,10374.0
159,16250.0,2062.0,214.0,10116.0
160,7369.0,369.0,1475.0,5914.0
161,4290.0,580.0,1172.0,8049.0
162,2656.0,1080.0,1654.0,3366.0
163,6543.0,2514.0,5054.0,3841.0
164,7551.0,1333.0,2518.0,10770.0
165,3335.0,955.0,2589.0,2423.0
166,3907.0,649.0,532.0,10897.0
167,47895.0,4509.0,8436.0,16725.0
168,5136.0,1834.0,3065.0,5351.0
169,49816.0,3127.0,14409.0,13810.0
170,36013.0,4161.0,7760.0,10849.0
171,3991.0,425.0,1112.0,6301.0
172,7935.0,1284.0,3268.0,13477.0
173,4275.0,1325.0,559.0,639.0
174,7543.0,712.0,3606.0,5364.0
175,9304.0,966.0,1770.0,6212.0
176,19979.0,1568.0,1764.0,11158.0
177,5580.0,606.0,2655.0,7065.0
178,3940.0,33.0,1881.0,5974.0
179,3672.0,1164.0,1943.0,12875.0
180,3760.0,522.0,1645.0,5197.0
181,4815.0,671.0,1143.0,6535.0
182,4535.0,927.0,2751.0,12327.0
183,17719.0,1468.0,2075.0,5402.0
184,5480.0,1185.0,2701.0,10875.0
185,2490.0,603.0,1874.0,4662.0
186,4352.0,1071.0,1446.0,3465.0
187,9248.0,1353.0,3607.0,6874.0
188,3882.0,737.0,2349.0,9478.0
189,22755.0,3551.0,3944.0,18079.0
190,5089.0,393.0,1245.0,1809.0
191,7154.0,2095.0,1487.0,11194.0
192,1110450.0,185500.0,89494.0,481430.0
193,5798.0,1072.0,2320.0,6496.0
194,2928.0,982.0,1487.0,7638.0
195,4953.0,702.0,1922.0,5227.0
196,4626.0,418.0,2559.0,5991.0
197,25013.0,2142.0,3149.0,8089.0
198,4602.0,776.0,3951.0,12905.0
199,10263.0,389.0,2840.0,4997.0
200,28203.0,1823.0,3853.0,8043.0
201,4145.0,1103.0,14540.0,7587.0
202,24898.0,2043.0,2299.0,3678.0
203,10924.0,984.0,1319.0,10505.0
204,4951.0,590.0,965.0,10386.0
205,5487.0,491.0,3114.0,10302.0
206,5509.0,618.0,1081.0,12508.0
207,8140.0,2072.0,1509.0,3263.0
208,6220.0,1427.0,2479.0,2077.0
209,4363.0,654.0,2040.0,1132.0
210,3032.0,338.0,1752.0,7133.0
211,4394.0,514.0,2249.0,7424.0
212,5008.0,161.0,1823.0,3895.0
213,3895.0,412.0,1431.0,7897.0
214,21938.0,1445.0,9520.0,6062.0
215,29601.0,2913.0,1411.0,10705.0
216,5280.0,519.0,4069.0,6221.0
217,4067.0,580.0,868.0,8628.0
218,3034.0,1601.0,1717.0,7814.0
219,4992.0,504.0,3253.0,6985.0
220,3911.0,198.0,1184.0,7750.0
221,23656.0,2836.0,2772.0,9794.0
222,3794.0,940.0,550.0,753.0
223,76533.0,6764.0,3202.0,18127.0
224,4351.0,112.0,2421.0,14696.0
225,5562.0,494.0,2456.0,2106.0
226,42179.0,5134.0,7433.0,23726.0
227,5164.0,411.0,983.0,3264.0
228,13770.0,1014.0,1085.0,3553.0
229,52552.0,2465.0,4842.0,11466.0
230,5869.0,992.0,2351.0,4220.0
231,4468.0,631.0,1707.0,7832.0
232,5219.0,1265.0,2001.0,2699.0
233,3580.0,470.0,757.0,2703.0
234,4010.0,1140.0,1286.0,6767.0
235,4497.0,2082.0,4275.0,7823.0
236,3720.0,1089.0,843.0,6697.0
237,12723.0,1846.0,2033.0,9435.0
238,5219.0,205.0,2907.0,4108.0
239,2578.0,421.0,720.0,4567.0
240,3776.0,2.0,411.0,9349.0
241,11345.0,554.0,1909.0,7021.0
242,4886.0,843.0,1144.0,6976.0
243,5955.0,1057.0,-0.0,2209.0
244,21704.0,14446.0,55184.0,38739.0
245,24690.0,3641.0,2882.0,5581.0
246,4373.0,266.0,-0.0,10226.0
247,11944.0,5856.0,15803.0,38080.0
248,6649.0,562.0,2486.0,7819.0
249,19135.0,1570.0,1839.0,2291.0
250,3855.0,625.0,819.0,9509.0
251,11170.0,844.0,3511.0,5984.0
252,6178.0,1237.0,1579.0,5656.0
253,6665.0,227.0,2993.0,10668.0
254,4909.0,651.0,138.0,7569.0
255,34680.0,22413.0,51320.0,40079.0
256,3156.0,562.0,1567.0,10800.0
257,4033.0,600.0,1590.0,8349.0
258,5646.0,519.0,3293.0,7945.0
259,3342.0,559.0,781.0,9127.0
260,5904.0,515.0,1767.0,3579.0
261,7441.0,558.0,3373.0,5819.0
262,4741.0,905.0,1459.0,3241.0
263,7971.0,1001.0,4019.0,5036.0
264,10291.0,446.0,1074.0,5149.0
265,37638.0,3875.0,1435.0,8537.0
266,16585.0,5756.0,1278.0,10692.0
267,4589.0,1712.0,6339.0,12644.0
268,4342.0,799.0,2038.0,6216.0
269,5475.0,840.0,-0.0,3877.0
270,7210.0,1481.0,4891.0,3102.0
271,6477.0,1262.0,2934.0,6296.0
272,3121.0,425.0,1332.0,4695.0
273,8596.0,1557.0,3918.0,3346.0
274,3063.0,771.0,1494.0,9140.0
275,3265.0,451.0,2467.0,6218.0
276,4578.0,563.0,1373.0,6628.0
277,5495.0,375.0,2627.0,695.0
278,4642.0,1445.0,5494.0,6754.0
279,22762.0,2339.0,1388.0,17649.0
280,30786.0,2379.0,39410.0,18197.0
281,4551.0,1614.0,2429.0,-0.0
282,8357.0,2015.0,2789.0,12467.0
283,4473.0,799.0,5666.0,13822.0
284,7544.0,2739.0,3736.0,7433.0
285,4975.0,1259.0,9257.0,6915.0
286,3181.0,611.0,851.0,-0.0
287,6733.0,927.0,1494.0,5555.0
288,86943.0,12491.0,6203.0,27611.0
289,3778.0,129.0,908.0,16981.0
290,5662.0,1833.0,735.0,8768.0
291,6277.0,729.0,1682.0,10431.0
292,3349.0,948.0,3983.0,4008.0
293,3457.0,620.0,2757.0,6346.0
294,5607.0,635.0,1658.0,-0.0
295,3755.0,333.0,2343.0,2767.0
