,Otu000001,Otu000004,Otu000005,Otu000006,Otu000007,Otu000009,Otu000010,Otu000011,Otu000012,Otu000016,Otu000017,Otu000018,Otu000019,Otu000020,Otu000022,Otu000023,Otu000024,Otu000025,Otu000026,Otu000027,Otu000029,Otu000030,Otu000033,Otu000034,Otu000036,Otu000038,Otu000040,Otu000041,Otu000042,Otu000043,Otu000044,Otu000046,Otu000047,Otu000048,Otu000049,Otu000050,Otu000053,Otu000056,Otu000057,Otu000058,Otu000059,Otu000060,Otu000061,Otu000062,Otu000063,Otu000064,Otu000065,Otu000066,Otu000067,Otu000070,Otu000071,Otu000073,Otu000074,Otu000075,Otu000076,Otu000077,Otu000078,Otu000079,Otu000080,Otu000081,Otu000082,Otu000083,Otu000084,Otu000085,Otu000086,Otu000087,Otu000088,Otu000090,Otu000093,Otu000094,Otu000096,Otu000098,Otu000099,Otu000100,Otu000101,Otu000103,Otu000104,Otu000105,Otu000106,Otu000107,Otu000108,Otu000109,Otu000110,Otu000112,Otu000113,Otu000115,Otu000117,Otu000119,Otu000120,Otu000122,Otu000123,Otu000124,Otu000126,Otu000127,Otu000128,Otu000133,Otu000135,Otu000136,Otu000137,Otu000139,Otu000140,Otu000141,Otu000142,Otu000143,Otu000144,Otu000147,Otu000149,Otu000151,Otu000152,Otu000154,Otu000155,Otu000156,Otu000158,Otu000159,Otu000161,Otu000162,Otu000163,Otu000165,Otu000168,Otu000169,Otu000171,Otu000172,Otu000173,Otu000175,Otu000176,Otu000179,Otu000182,Otu000184,Otu000187,Otu000190,Otu000191,Otu000192,Otu000193,Otu000195,Otu000196,Otu000202,Otu000203,Otu000204,Otu000205,Otu000209,Otu000210,Otu000212,Otu000213,Otu000214,Otu000215,Otu000216,Otu000217,Otu000218,Otu000219,Otu000220,Otu000222,Otu000223,Otu000224,Otu000225,Otu000226,Otu000227,Otu000229,Otu000230,Otu000231,Otu000232,Otu000235,Otu000242,Otu000244,Otu000247,Otu000248,Otu000249,Otu000253,Otu000254,Otu000255,Otu000256,Otu000259,Otu000261,Otu000262,Otu000264,Otu000265,Otu000266,Otu000267,Otu000269,Otu000271,Otu000273,Otu000274,Otu000275,Otu000277,Otu000278,Otu000279,Otu000282,Otu000283,Otu000285,Otu000287,Otu000290,Otu000291,Otu000292,Otu000293,Otu000294,Otu000296,Otu000297,Otu000298,Otu000303,Otu000311,Otu000312,Otu000315,Otu000319,Otu000321,Otu000322,Otu000323,Otu000325,Otu000326,Otu000328,Otu000329,Otu000330,Otu000335,Otu000336,Otu000337,Otu000338,Otu000340,Otu000342,Otu000344,Otu000345,Otu000346,Otu000354,Otu000357,Otu000358,Otu000359,Otu000361,Otu000367,Otu000368,Otu000369,Otu000371,Otu000373,Otu000376,Otu000379,Otu000382,Otu000385,Otu000387,Otu000388,Otu000389,Otu000390,Otu000391,Otu000392,Otu000395,Otu000397,Otu000399,Otu000400,Otu000402,Otu000406,Otu000408,Otu000410,Otu000412,Otu000418,Otu000420,Otu000423,Otu000425,Otu000428,Otu000431,Otu000434,Otu000436,Otu000437,Otu000439,Otu000441,Otu000445,Otu000446,Otu000451,Otu000453,Otu000456,Otu000458,Otu000464,Otu000467,Otu000468,Otu000469,Otu000470,Otu000474,Otu000477,Otu000487,Otu000489,Otu000490,Otu000492,Otu000494,Otu000496,Otu000504,Otu000509,Otu000511,Otu000514,Otu000516,Otu000518,Otu000522,Otu000526,Otu000527,Otu000532,Otu000539,Otu000540,Otu000547,Otu000550,Otu000553,Otu000559,Otu000563,Otu000566,Otu000570,Otu000574,Otu000575,Otu000581,Otu000582,Otu000585,Otu000590,Otu000591,Otu000592,Otu000594,Otu000595,Otu000601,Otu000607,Otu000613,Otu000614,Otu000618,Otu000623,Otu000627,Otu000633,Otu000636,Otu000639,Otu000645,Otu000646,Otu000655,Otu000656,Otu000666,Otu000669,Otu000670,Otu000672,Otu000674,Otu000676,Otu000677,Otu000679,Otu000680,Otu000686,Otu000688,Otu000691,Otu000695,Otu000704,Otu000716,Otu000722,Otu000730,Otu000745,Otu000747,Otu000751,Otu000755,Otu000756,Otu000757,Otu000760,Otu000765,Otu000769,Otu000770,Otu000771,Otu000775,Otu000779,Otu000781,Otu000788,Otu000792,Otu000793,Otu000805,Otu000809,Otu000810,Otu000811,Otu000815,Otu000816,Otu000818,Otu000824,Otu000828,Otu000829,Otu000832,Otu000833,Otu000834,Otu000837,Otu000839,Otu000842,Otu000843,Otu000857,Otu000860,Otu000863,Otu000865,Otu000873,Otu000885,Otu000893,Otu000894,Otu000895,Otu000898,Otu000904,Otu000905,Otu000906,Otu000908,Otu000911,Otu000914,Otu000917,Otu000919,Otu000932,Otu000935,Otu000937,Otu000944,Otu000949,Otu000962,Otu000966,Otu000967,Otu000975,Otu000977,Otu000981,Otu000985,Otu000986,Otu000994,Otu000998,Otu000999,Otu001006,Otu001007,Otu001010,Otu001028,Otu001037,Otu001038,Otu001039,Otu001043,Otu001045,Otu001048,Otu001049,Otu001054,Otu001067,Otu001071,Otu001076,Otu001084,Otu001085,Otu001087,Otu001089,Otu001091,Otu001098,Otu001099,Otu001109,Otu001114,Otu001118,Otu001123,Otu001124,Otu001129,Otu001133,Otu001140,Otu001149,Otu001150,Otu001152,Otu001157,Otu001159,Otu001166,Otu001174,Otu001175,Otu001179,Otu001180,Otu001181,Otu001183,Otu001199,Otu001202,Otu001205,Otu001206,Otu001207,Otu001209,Otu001211,Otu001216,Otu001219,Otu001225,Otu001229,Otu001233,Otu001239,Otu001242,Otu001246,Otu001249,Otu001254,Otu001256,Otu001264,Otu001285,Otu001288,Otu001289,Otu001293,Otu001296,Otu001300,Otu001304,Otu001312,Otu001316,Otu001317,Otu001319,Otu001322,Otu001324,Otu001325,Otu001326,Otu001329,Otu001335,Otu001342,Otu001345,Otu001367,Otu001384,Otu001388,Otu001392,Otu001399,Otu001401,Otu001402,Otu001407,Otu001419,Otu001425,Otu001444,Otu001451,Otu001457,Otu001470,Otu001476,Otu001479,Otu001485,Otu001486,Otu001492,Otu001497,Otu001503,Otu001513,Otu001538,Otu001541,Otu001542,Otu001549,Otu001558,Otu001559,Otu001568,Otu001579,Otu001584,Otu001591,Otu001603,Otu001621,Otu001639,Otu001645,Otu001655,Otu001658,Otu001660,Otu001663,Otu001664,Otu001666,Otu001671,Otu001677,Otu001687,Otu001690,Otu001701,Otu001707,Otu001712,Otu001715,Otu001717,Otu001718,Otu001722,Otu001754,Otu001760,Otu001775,Otu001799,Otu001829,Otu001833,Otu001839,Otu001840,Otu001850,Otu001864,Otu001867,Otu001872,Otu001896,Otu001897,Otu001912,Otu001915,Otu001918,Otu001919,Otu001929,Otu001948,Otu001961,Otu001968,Otu001969,Otu001971,Otu002036,Otu002038,Otu002039,Otu002054,Otu002069,Otu002070,Otu002072,Otu002087,Otu002096,Otu002128,Otu002139,Otu002142,Otu002145,Otu002148,Otu002171,Otu002190,Otu002198,Otu002217,Otu002220,Otu002239,Otu002245,Otu002247,Otu002268,Otu002284,Otu002286,Otu002298,Otu002312,Otu002315,Otu002317,Otu002322,Otu002374,Otu002392,Otu002396,Otu002408,Otu002416,Otu002441,Otu002445,Otu002447,Otu002456,Otu002471,Otu002493,Otu002508,Otu002513,Otu002516,Otu002522,Otu002556,Otu002581,Otu002657,Otu002666,Otu002712,Otu002747,Otu002750,Otu002761,Otu002770,Otu002827,Otu002828,Otu002852,Otu002859,Otu002865,Otu002866,Otu002896,Otu002899,Otu002928,Otu002931,Otu002933,Otu002950,Otu002976,Otu002986,Otu003008,Otu003020,Otu003025,Otu003066,Otu003078,Otu003095,Otu003150,Otu003159,Otu003167,Otu003203,Otu003218,Otu003224,Otu003229,Otu003236,Otu003247,Otu003277,Otu003300,Otu003320,Otu003352,Otu003397,Otu003463,Otu003469,Otu003541,Otu003566,Otu003574,Otu003609,Otu003629,Otu003677,Otu003687,Otu003715,Otu003728,Otu003735,Otu003738,Otu003758,Otu003790,Otu003791,Otu003795,Otu003811,Otu003936,Otu004028,Otu004030,Otu004052,Otu004062,Otu004105,Otu004179,Otu004196,Otu004286,Otu004365,Otu004396,Otu004634,Otu004848,Otu004914,Otu004969,Otu005052,Otu005191,Otu005236,Otu005284,Otu005358,Otu005443,Otu005472,Otu005515,Otu005768,Otu006352,Otu006676,Otu006997,Otu007165,Otu007520,Otu008122,Otu008425,Otu008925,Otu009453,Otu009697,Otu010832,Otu010835,Otu011689
0,9.883010181527911,8.686930856765835,5.673849944877231,6.045413501309707,7.682063977268703,7.777984099147438,7.808016386246316,7.9814225793823175,7.530147935242859,7.3785980371156565,7.675329945087356,4.064412032443072,7.498399236928275,5.7226401090466466,6.590140676751386,5.317175000938482,6.4847801610935605,6.926612913372599,7.231994562923782,7.882124358400036,5.622556650489669,6.366997125437177,6.315703831049614,7.498399236928275,7.188977177840093,2.678117671322884,-1.7514808304361118,4.287555583757341,3.776729959991192,6.852504941218878,-1.7514808304361118,6.954783790339294,4.287555583757341,-1.7514808304361118,-1.7514808304361118,4.875342248659433,5.163024321111231,8.530320151097715,-1.7514808304361118,-1.7514808304361118,6.39168973802754,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,5.936214209344709,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.875342248659433,5.076012944121579,3.3712648518831267,3.3712648518831267,6.204478195939395,8.120535381845036,2.678117671322884,4.7575592130030175,2.678117671322884,-1.7514808304361118,5.317175000938482,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,6.7211689391577885,6.010322181498427,6.852504941218878,6.315703831049614,5.673849944877231,-1.7514808304361118,-1.7514808304361118,2.678117671322884,3.3712648518831267,3.776729959991192,4.7575592130030175,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,4.6240278203785365,7.5684667995449955,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,6.261636609779341,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,5.3861678724254505,5.243067028784741,2.678117671322884,4.7575592130030175,-1.7514808304361118,-1.7514808304361118,3.776729959991192,-1.7514808304361118,-1.7514808304361118,6.315703831049614,4.7575592130030175,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,5.622556650489669,-1.7514808304361118,-1.7514808304361118,2.678117671322884,3.3712648518831267,3.3712648518831267,6.912224175920497,3.3712648518831267,-1.7514808304361118,4.287555583757341,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.064412032443072,-1.7514808304361118,4.7575592130030175,-1.7514808304361118,-1.7514808304361118,4.287555583757341,4.064412032443072,3.3712648518831267,2.678117671322884,2.678117671322884,-1.7514808304361118,2.678117671322884,-1.7514808304361118,2.678117671322884,3.776729959991192,-1.7514808304361118,3.776729959991192,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,6.143853574122963,4.287555583757341,4.064412032443072,-1.7514808304361118,4.064412032443072,2.678117671322884,2.678117671322884,-1.7514808304361118,4.6240278203785365,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,7.3415567654353096,5.076012944121579,4.287555583757341,-1.7514808304361118,4.980702764317287,-1.7514808304361118,-1.7514808304361118,4.875342248659433,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,5.9739545373275655,4.469877140551237,-1.7514808304361118,4.6240278203785365,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.064412032443072,-1.7514808304361118,4.287555583757341,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.776729959991192,4.6240278203785365,5.450706393562999,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,4.064412032443072,-1.7514808304361118,-1.7514808304361118,5.9739545373275655,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.776729959991192,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.776729959991192,-1.7514808304361118,2.678117671322884,5.622556650489669,2.678117671322884,2.678117671322884,-1.7514808304361118,-1.7514808304361118,4.7575592130030175,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.469877140551237,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,4.980702764317287,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,4.980702764317287,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,3.3712648518831267,6.528265273033297,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,5.568489429219379,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.287555583757341,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,4.064412032443072,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,4.875342248659433,4.287555583757341,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.287555583757341,-1.7514808304361118,3.776729959991192,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,5.163024321111231,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,3.776729959991192,3.776729959991192,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,2.678117671322884,2.678117671322884,-1.7514808304361118,4.064412032443072,-1.7514808304361118,-1.7514808304361118,2.678117671322884,2.678117671322884,-1.7514808304361118,5.317175000938482,4.469877140551237,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,2.678117671322884,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,5.076012944121579,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.064412032443072,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,3.776729959991192,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.064412032443072,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.064412032443072,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.064412032443072,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.776729959991192,-1.7514808304361118,-1.7514808304361118,3.776729959991192,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,3.3712648518831267,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,2.678117671322884,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,4.287555583757341,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118,-1.7514808304361118
