,FL1-H,FL3-H,SSC-H,FSC-H
165,20069.0,1211.0,2309.0,6956.0
166,43718.0,3916.0,5918.0,8078.0
167,8277.0,1032.0,1026.0,6360.0
168,7405.0,1397.0,1320.0,364.0
169,16178.0,1563.0,1321.0,7471.0
170,5643.0,1191.0,2620.0,10112.0
171,21922.0,977.0,2185.0,8481.0
172,4353.0,633.0,2818.0,11139.0
173,4456.0,357.0,2069.0,4957.0
174,25194.0,1607.0,1389.0,13395.0
175,3606.0,199.0,327.0,11259.0
176,13070.0,1365.0,1103.0,8222.0
177,27733.0,3711.0,1872.0,12906.0
178,2753.0,588.0,1984.0,5416.0
179,6712.0,973.0,3808.0,9247.0
180,22362.0,2466.0,3287.0,10302.0
181,34688.0,8495.0,7680.0,31303.0
182,2586.0,411.0,1175.0,3188.0
183,2524.0,737.0,2110.0,9870.0
184,8622.0,811.0,2178.0,15651.0
185,3729.0,810.0,2812.0,8217.0
186,6941.0,1282.0,1732.0,6009.0
187,3646.0,882.0,1183.0,4592.0
188,4423.0,246.0,1713.0,6180.0
189,28047.0,3736.0,2264.0,5645.0
190,9815.0,266.0,861.0,4942.0
191,2876.0,459.0,1186.0,8009.0
192,6830.0,600.0,1368.0,8936.0
193,25421.0,2312.0,2136.0,10906.0
194,4364.0,422.0,1665.0,6296.0
195,4196.0,547.0,2831.0,4777.0
196,6967.0,380.0,2108.0,7905.0
197,21871.0,1236.0,2408.0,11372.0
198,24264.0,1143.0,1952.0,16559.0
199,46029.0,2387.0,115177.0,35351.0
200,7292.0,543.0,2380.0,11953.0
201,4648.0,863.0,2797.0,13930.0
202,39152.0,3649.0,20622.0,20730.0
203,4758.0,606.0,2244.0,8830.0
204,3496.0,766.0,1479.0,1270.0
205,2488.0,224.0,2667.0,7835.0
206,25321.0,4884.0,1751.0,6834.0
207,10501.0,1155.0,1528.0,10689.0
208,62416.0,2649.0,4905.0,12317.0
209,17203.0,3570.0,1663.0,7798.0
210,8983.0,552.0,1271.0,5080.0
211,5352.0,292.0,2212.0,6757.0
212,19143.0,2388.0,670.0,8079.0
213,37931.0,2833.0,2608.0,10590.0
214,8902.0,182.0,3232.0,3556.0
215,17117.0,963.0,3410.0,10076.0
216,3537.0,962.0,2793.0,12228.0
217,12953.0,1373.0,3141.0,14099.0
218,28536.0,1458.0,1449.0,9011.0
219,9423.0,1081.0,1313.0,7393.0
220,3313.0,887.0,-0.0,1842.0
221,4600.0,516.0,3180.0,154.0
222,5612.0,528.0,3034.0,11196.0
223,6674.0,451.0,2683.0,4499.0
224,8553.0,1068.0,1744.0,8153.0
225,51745.0,2911.0,2973.0,13339.0
226,16203.0,1297.0,1587.0,11006.0
227,11336.0,1712.0,936.0,3634.0
228,3110.0,102.0,1865.0,-0.0
229,15503.0,1273.0,3391.0,11643.0
230,7756.0,988.0,2143.0,8685.0
231,2724.0,881.0,1468.0,11568.0
232,17955.0,1046.0,3023.0,17590.0
233,108171.0,5771.0,110257.0,51124.0
234,12490.0,785.0,2168.0,5812.0
235,33960.0,2954.0,1668.0,9218.0
236,5905.0,682.0,1441.0,10556.0
237,21582.0,2178.0,2773.0,7160.0
238,10167.0,1637.0,2425.0,12751.0
239,36805.0,2329.0,21573.0,18243.0
240,6133.0,516.0,1323.0,3328.0
241,2678.0,410.0,2633.0,11779.0
242,4353.0,492.0,1883.0,9994.0
243,29864.0,2119.0,2412.0,16996.0
244,10205.0,761.0,688.0,11618.0
245,21168.0,928.0,4524.0,9051.0
246,7612.0,1131.0,2445.0,8329.0
247,11260.0,1090.0,1072.0,4783.0
248,29006.0,2983.0,403.0,5434.0
249,5189.0,360.0,2776.0,3564.0
250,6433.0,551.0,792.0,4799.0
251,3522.0,168.0,1579.0,6286.0
252,22719.0,1628.0,3271.0,12358.0
253,31378.0,3841.0,1898.0,11015.0
254,29662.0,1351.0,2091.0,10992.0
255,10977.0,2755.0,2726.0,10836.0
256,22080.0,1410.0,1201.0,3799.0
257,4819.0,863.0,755.0,-0.0
258,4658.0,55.0,2004.0,7474.0
259,4771.0,421.0,2276.0,10250.0
260,12181.0,1049.0,2723.0,20168.0
261,43288.0,3290.0,2704.0,12260.0
262,6624.0,364.0,2342.0,10562.0
263,3308.0,321.0,2047.0,5100.0
264,12750.0,586.0,3908.0,7646.0
265,71260.0,8560.0,4212.0,13612.0
266,4371.0,264.0,2214.0,6341.0
267,48771.0,3702.0,1950.0,13066.0
268,3515.0,301.0,1028.0,1450.0
269,6081.0,1600.0,1218.0,8469.0
270,41168.0,6560.0,21287.0,23595.0
271,5811.0,344.0,1053.0,462.0
272,3530.0,738.0,1821.0,8817.0
273,4462.0,731.0,624.0,1691.0
274,8336.0,425.0,2336.0,10332.0
275,7914.0,755.0,1780.0,9378.0
276,7138.0,1357.0,2385.0,9884.0
277,8385.0,470.0,1689.0,11566.0
278,8361.0,176.0,1509.0,5112.0
279,5112.0,872.0,1383.0,4394.0
280,2924.0,291.0,1285.0,11011.0
281,12096.0,995.0,876.0,11063.0
282,24258.0,1757.0,1740.0,10291.0
283,8552.0,103.0,1668.0,5639.0
284,17728.0,883.0,2009.0,5108.0
285,2985.0,642.0,334.0,4583.0
286,23311.0,1747.0,2003.0,15499.0
287,10392.0,392.0,1675.0,10645.0
288,3931.0,602.0,2361.0,4162.0
289,36356.0,7626.0,8585.0,24598.0
290,13418.0,1751.0,3155.0,3598.0
291,4534.0,499.0,2344.0,5238.0
292,3129.0,200.0,1287.0,9153.0
293,19542.0,1180.0,2184.0,15180.0
294,20413.0,1780.0,2140.0,7055.0
295,3170.0,1006.0,2443.0,6815.0
296,33763.0,2457.0,3106.0,9396.0
297,31341.0,1544.0,2884.0,11603.0
298,13039.0,1255.0,5018.0,13660.0
299,3405.0,824.0,2320.0,17027.0
300,9266.0,645.0,2474.0,5370.0
301,57421.0,3466.0,3073.0,7263.0
302,3344.0,1446.0,2269.0,9067.0
303,30566.0,1366.0,5300.0,8256.0
304,7944.0,1497.0,3771.0,7916.0
305,12887.0,1820.0,4122.0,16845.0
306,6658.0,479.0,4284.0,10930.0
307,4499.0,56.0,1606.0,902.0
308,5459.0,1090.0,2041.0,4448.0
309,5034.0,211.0,1858.0,8204.0
310,4217.0,420.0,2296.0,8916.0
311,18765.0,1605.0,2152.0,11948.0
312,18070.0,1287.0,2090.0,6129.0
313,3048.0,434.0,809.0,9913.0
314,21320.0,2090.0,4085.0,5900.0
315,17110.0,603.0,1980.0,7686.0
316,30653.0,2075.0,2311.0,8523.0
317,36046.0,2276.0,2652.0,4002.0
318,17876.0,1700.0,64.0,3959.0
319,12873.0,1395.0,1360.0,8434.0
320,11223.0,951.0,2630.0,5935.0
321,74455.0,19161.0,40930.0,31840.0
322,8501.0,307.0,2360.0,8989.0
323,3567.0,513.0,2229.0,7390.0
324,6857.0,298.0,3827.0,2227.0
325,6374.0,1026.0,2494.0,5130.0
326,18136.0,1783.0,1254.0,13264.0
327,6588.0,1580.0,3560.0,7070.0
328,24695.0,1548.0,3734.0,8630.0
329,5394.0,408.0,3975.0,19537.0
330,3182.0,720.0,739.0,6684.0
331,72115.0,5934.0,7525.0,2236.0
332,46022.0,15432.0,66653.0,43094.0
333,13693.0,871.0,1782.0,1197.0
334,4666.0,522.0,1414.0,3492.0
335,14935.0,374.0,1594.0,4781.0
336,46055.0,4784.0,3938.0,11034.0
337,41262.0,3023.0,8824.0,11876.0
338,8307.0,442.0,3766.0,4358.0
339,6231.0,931.0,446.0,14536.0
340,11178.0,1682.0,2650.0,12867.0
341,15699.0,1354.0,920.0,1103.0
342,5741.0,709.0,1418.0,5438.0
343,5672.0,994.0,1710.0,7778.0
344,9633.0,1211.0,3341.0,4570.0
345,6343.0,763.0,3035.0,4179.0
346,5258.0,518.0,1750.0,7866.0
347,19954.0,1294.0,1878.0,8104.0
348,2999.0,459.0,1461.0,3294.0
349,10412.0,1189.0,1765.0,7304.0
350,7959.0,693.0,1221.0,10235.0
351,5932.0,366.0,2024.0,8745.0
352,14359.0,851.0,1044.0,3554.0
353,15243.0,1016.0,2085.0,7892.0
354,56168.0,11369.0,19380.0,48821.0
355,6804.0,730.0,2730.0,9287.0
356,13661.0,1416.0,464.0,17052.0
357,6142.0,1009.0,2298.0,5034.0
358,61199.0,7054.0,9206.0,13978.0
359,19768.0,2602.0,2762.0,11493.0
360,18329.0,1162.0,2218.0,12047.0
361,4696.0,262.0,1817.0,2840.0
362,10494.0,1510.0,2035.0,15182.0
363,27431.0,2393.0,2107.0,11361.0
364,10720.0,656.0,1418.0,11266.0
365,10261.0,1073.0,2531.0,14414.0
366,3593.0,794.0,685.0,4339.0
367,4589.0,1458.0,1595.0,6821.0
368,30010.0,1154.0,3169.0,3602.0
369,9724.0,1822.0,2168.0,11781.0
370,4265.0,1023.0,-0.0,4283.0
371,3779.0,184.0,1493.0,7846.0
372,25250.0,3238.0,4958.0,9473.0
373,24385.0,2093.0,2311.0,6232.0
374,4951.0,1247.0,3380.0,17576.0
375,3814.0,422.0,3128.0,8295.0
376,4631.0,375.0,2308.0,10955.0
377,81858.0,6545.0,6269.0,12897.0
378,4246.0,510.0,1737.0,11630.0
379,9681.0,539.0,3014.0,12096.0
380,4341.0,663.0,3530.0,12409.0
381,7351.0,643.0,1601.0,9664.0
382,8918.0,997.0,2556.0,10427.0
383,3562.0,514.0,2553.0,14518.0
384,11897.0,830.0,2313.0,10429.0
385,20953.0,990.0,3225.0,7925.0
386,26029.0,2208.0,1812.0,14407.0
387,3060.0,808.0,1614.0,16607.0
388,9541.0,5302.0,9692.0,18691.0
389,4308.0,696.0,2619.0,6419.0
390,7032.0,1199.0,2368.0,10157.0
391,6724.0,971.0,1421.0,8454.0
392,3070.0,790.0,3428.0,2318.0
393,7667.0,240.0,2157.0,9603.0
394,2782.0,680.0,3077.0,10330.0
395,4035.0,570.0,3074.0,8866.0
396,7009.0,949.0,919.0,3995.0
397,18675.0,1290.0,1077.0,6439.0
398,9486.0,820.0,1357.0,18369.0
399,5711.0,1365.0,1653.0,8373.0
400,18371.0,4165.0,6442.0,5895.0
401,14305.0,803.0,2852.0,11065.0
402,8095.0,1128.0,2037.0,10079.0
403,4065.0,837.0,3255.0,10365.0
404,29345.0,2346.0,2150.0,10618.0
405,10395.0,1295.0,1776.0,11033.0
406,20111.0,892.0,2082.0,17660.0
407,74138.0,4224.0,2566.0,8957.0
408,3290.0,1147.0,1542.0,5886.0
409,14571.0,1378.0,1988.0,11051.0
410,2781.0,379.0,1853.0,16696.0
411,14091.0,779.0,1107.0,579.0
412,13474.0,639.0,1272.0,8327.0
413,4043.0,506.0,2416.0,4908.0
414,6713.0,689.0,3250.0,5140.0
415,4641.0,1225.0,1067.0,5264.0
416,5155.0,894.0,3077.0,4371.0
417,12387.0,7726.0,56984.0,38521.0
418,5691.0,845.0,1101.0,6138.0
419,33847.0,7744.0,4107.0,18574.0
420,3472.0,302.0,2788.0,6145.0
421,19843.0,1755.0,1250.0,5203.0
422,29385.0,2476.0,1361.0,6830.0
423,13008.0,1657.0,1446.0,13948.0
424,4046.0,437.0,1676.0,17431.0
425,2782.0,349.0,1594.0,9747.0
426,3454.0,963.0,1167.0,9437.0
427,2479.0,843.0,-0.0,2898.0
428,5159.0,451.0,1547.0,6639.0
429,8344.0,1282.0,1997.0,11668.0
430,6227.0,529.0,424.0,3251.0
431,16927.0,1784.0,543.0,11331.0
432,5340.0,904.0,1900.0,8079.0
433,4679.0,1210.0,2351.0,16585.0
434,14342.0,1563.0,2926.0,8940.0
435,3307.0,39.0,1706.0,5336.0
436,6996.0,817.0,1561.0,4576.0
437,5971.0,1104.0,4801.0,11332.0
438,28543.0,2714.0,4981.0,6246.0
439,2620.0,491.0,1344.0,11550.0
440,6512.0,751.0,2016.0,5107.0
441,3300.0,658.0,2890.0,8451.0
442,21959.0,1128.0,1140.0,7210.0
443,11645.0,1108.0,2501.0,7816.0
444,9356.0,1018.0,2310.0,4985.0
445,8313.0,663.0,1252.0,5730.0
446,14229.0,1258.0,3318.0,5328.0
447,6789.0,871.0,1861.0,9726.0
448,27744.0,2955.0,3726.0,6605.0
449,13624.0,1159.0,2456.0,9376.0
450,4285.0,852.0,2338.0,2641.0
451,14016.0,1746.0,637.0,2714.0
452,6801.0,207.0,3562.0,8334.0
453,14277.0,1712.0,3175.0,10413.0
454,26792.0,2528.0,3206.0,9925.0
455,33952.0,9280.0,15661.0,46728.0
456,7340.0,705.0,1287.0,4991.0
457,4293.0,460.0,1155.0,7132.0
458,13629.0,745.0,2125.0,8029.0
459,3507.0,854.0,1845.0,4919.0
460,22687.0,1130.0,2646.0,12244.0
461,2737.0,670.0,342.0,10506.0
462,2969.0,309.0,2608.0,6208.0
463,29444.0,2436.0,15.0,4459.0
464,14372.0,1250.0,3319.0,4622.0
465,4586.0,982.0,523.0,4560.0
466,8971.0,616.0,2634.0,9174.0
467,25128.0,4620.0,3565.0,17053.0
468,5273.0,760.0,2322.0,4475.0
469,26864.0,1640.0,3012.0,7753.0
470,5560.0,565.0,3284.0,5406.0
471,20277.0,1652.0,496.0,3241.0
472,3242.0,1206.0,1590.0,8160.0
473,29915.0,2875.0,2000.0,7805.0
474,6170.0,326.0,2268.0,7892.0
475,6181.0,864.0,407.0,10515.0
476,10076.0,626.0,3779.0,9927.0
477,4248.0,562.0,1359.0,8990.0
478,3183.0,639.0,3956.0,5480.0
479,3261.0,179.0,2066.0,6401.0
480,9398.0,1459.0,4537.0,8972.0
481,29969.0,2263.0,925.0,7094.0
482,3487.0,362.0,1487.0,6448.0
483,8942.0,473.0,2099.0,12148.0
484,23141.0,1779.0,875.0,12714.0
485,45202.0,1514.0,2297.0,2206.0
486,31521.0,2356.0,2982.0,6053.0
487,18603.0,1204.0,1536.0,5506.0
488,19898.0,1454.0,3888.0,10657.0
489,3044.0,390.0,1036.0,7635.0
490,8730.0,1218.0,515.0,-0.0
491,13526.0,1754.0,451.0,15146.0
492,5843.0,963.0,1291.0,10635.0
493,4811.0,681.0,449.0,11350.0
494,4307.0,1218.0,1740.0,3099.0
495,18486.0,1936.0,778.0,16508.0
496,5944.0,378.0,1230.0,11835.0
497,7333.0,571.0,4288.0,7637.0
498,5354.0,351.0,3305.0,9961.0
499,9364.0,3143.0,9588.0,3410.0
500,12656.0,629.0,913.0,6068.0
501,7760.0,770.0,2049.0,4645.0
502,13132.0,748.0,1296.0,6801.0
503,20842.0,1170.0,3368.0,15644.0
504,19172.0,1379.0,2210.0,7453.0
505,4100.0,436.0,375.0,4142.0
506,9268.0,1054.0,2535.0,15490.0
507,6394.0,1140.0,1779.0,13477.0
508,63252.0,8968.0,34109.0,27094.0
509,10502.0,1050.0,2871.0,7090.0
510,12307.0,1318.0,174.0,7562.0
511,3976.0,1306.0,1720.0,7770.0
512,5805.0,796.0,3121.0,7021.0
513,3586.0,655.0,-0.0,2178.0
514,25849.0,2029.0,2739.0,13819.0
515,4659.0,1168.0,3172.0,5210.0
516,12701.0,754.0,1363.0,6348.0
517,11457.0,725.0,1729.0,2912.0
518,76678.0,5336.0,26536.0,33825.0
519,7021.0,418.0,1554.0,9105.0
520,4432.0,781.0,1468.0,4781.0
521,6322.0,882.0,2423.0,5559.0
522,17330.0,1636.0,1825.0,5487.0
523,27631.0,2962.0,1731.0,4898.0
524,9525.0,989.0,1549.0,3807.0
525,20360.0,2006.0,1124.0,4949.0
526,11567.0,1633.0,1517.0,5677.0
527,23051.0,1180.0,572.0,6240.0
528,22991.0,1699.0,622.0,7448.0
529,5299.0,1126.0,1507.0,10349.0
530,8394.0,492.0,582.0,2070.0
531,19994.0,2623.0,1866.0,3429.0
532,7236.0,590.0,91.0,12347.0
533,3652.0,1185.0,1549.0,7919.0
534,4086.0,396.0,1861.0,17786.0
535,11469.0,677.0,786.0,6838.0
536,3571.0,1028.0,2433.0,6706.0
537,25482.0,3058.0,2737.0,10521.0
538,4049.0,619.0,2593.0,7332.0
539,2557.0,873.0,1350.0,11008.0
540,4671.0,201.0,1295.0,6883.0
541,18793.0,1530.0,2065.0,20148.0
542,191439.0,62280.0,192039.0,110893.0
543,7334.0,1008.0,1414.0,7095.0
544,6922.0,845.0,2983.0,11084.0
545,23322.0,2138.0,5574.0,35441.0
546,4247.0,595.0,3536.0,12904.0
547,7621.0,463.0,1579.0,8768.0
548,89807.0,6809.0,34185.0,65650.0
549,6126.0,1249.0,3725.0,8935.0
550,8958.0,1059.0,2447.0,8155.0
551,4509.0,1198.0,4237.0,9828.0
552,7685.0,740.0,2564.0,6045.0
553,20204.0,1423.0,2123.0,3724.0
554,20048.0,1898.0,2458.0,5291.0
555,3631.0,1217.0,634.0,10454.0
556,10630.0,1541.0,4304.0,14732.0
557,12765.0,924.0,3982.0,777.0
558,10344.0,944.0,1058.0,2679.0
559,35188.0,2371.0,2062.0,10398.0
560,14122.0,1497.0,2772.0,11654.0
561,17986.0,1300.0,2020.0,7580.0
562,24568.0,1261.0,4341.0,7420.0
563,3713.0,458.0,2702.0,10904.0
564,4415.0,622.0,2962.0,16872.0
565,4001.0,1113.0,2882.0,1958.0
566,30328.0,2436.0,809.0,5513.0
567,14905.0,1709.0,1608.0,9780.0
568,30116.0,1310.0,1220.0,4558.0
569,3235.0,901.0,1376.0,5878.0
570,4013.0,754.0,746.0,5956.0
571,24923.0,3350.0,6573.0,14007.0
572,8220.0,1109.0,1443.0,5715.0
573,11098.0,849.0,3274.0,10367.0
574,3427.0,307.0,1706.0,7368.0
575,8559.0,864.0,2516.0,5500.0
576,8151.0,1229.0,1863.0,13891.0
577,32641.0,1772.0,7796.0,12085.0
578,2576.0,421.0,1990.0,8019.0
579,15902.0,1419.0,670.0,7527.0
580,34538.0,1722.0,2072.0,10371.0
581,20639.0,1348.0,2161.0,1134.0
582,6263.0,521.0,5127.0,4206.0
583,36185.0,12666.0,2436.0,26777.0
584,5765.0,1102.0,2325.0,5715.0
585,15442.0,967.0,3018.0,9699.0
586,5111.0,604.0,3528.0,12755.0
587,3415.0,117.0,909.0,8553.0
588,20746.0,2622.0,1783.0,5260.0
589,16856.0,1254.0,1375.0,11901.0
590,3558.0,632.0,2206.0,3984.0
591,3336.0,593.0,2094.0,7136.0
592,6452.0,464.0,1061.0,9436.0
593,2674.0,548.0,1450.0,9924.0
594,3833.0,242.0,1284.0,5431.0
595,11947.0,3005.0,3890.0,12113.0
596,49682.0,3571.0,4961.0,8678.0
597,6830.0,703.0,2317.0,3543.0
598,2947.0,440.0,3074.0,5212.0
599,5429.0,754.0,1510.0,6903.0
600,7901.0,569.0,2689.0,8302.0
601,3008.0,647.0,1196.0,3868.0
602,4447.0,456.0,510.0,11391.0
603,3610.0,315.0,614.0,7435.0
604,23377.0,1277.0,4210.0,13276.0
605,6043.0,874.0,2176.0,4495.0
606,29765.0,1971.0,1920.0,12622.0
607,31106.0,3594.0,2519.0,7388.0
608,18848.0,2159.0,1837.0,14721.0
609,3028.0,563.0,2664.0,8697.0
610,7155.0,428.0,648.0,6632.0
611,23879.0,3435.0,1914.0,7070.0
612,4702.0,708.0,2333.0,14575.0
613,5804.0,990.0,3090.0,7542.0
614,4769.0,664.0,702.0,8856.0
615,5982.0,407.0,1277.0,6604.0
616,7371.0,1017.0,2166.0,3544.0
617,10584.0,787.0,1122.0,7565.0
618,2853.0,279.0,1771.0,7862.0
619,10104.0,1318.0,1100.0,7693.0
620,18712.0,1871.0,4097.0,8081.0
621,31065.0,7133.0,4348.0,11194.0
622,7411.0,1562.0,632.0,2529.0
623,21150.0,2378.0,2374.0,9066.0
624,7291.0,1146.0,757.0,3344.0
625,8005.0,2027.0,563.0,10521.0
626,14673.0,954.0,2028.0,11007.0
627,10169.0,1049.0,1139.0,13470.0
628,29646.0,2038.0,3136.0,10574.0
629,12940.0,2118.0,691.0,7692.0
630,10484.0,1173.0,1452.0,14003.0
631,8542.0,899.0,2842.0,5673.0
632,17634.0,8124.0,14583.0,21538.0
633,12659.0,1104.0,2839.0,1565.0
634,46789.0,4026.0,161914.0,87952.0
635,6694.0,772.0,1505.0,3537.0
636,2868.0,282.0,2640.0,5558.0
637,4159.0,1608.0,2518.0,16311.0
638,3454.0,166.0,2254.0,6924.0
639,2469.0,500.0,629.0,1890.0
640,30176.0,3933.0,2749.0,16106.0
641,24170.0,1128.0,3161.0,12046.0
642,4543.0,1027.0,1855.0,7564.0
643,8225.0,707.0,2271.0,12630.0
644,38606.0,2931.0,2474.0,17625.0
645,5219.0,805.0,2058.0,15373.0
646,12426.0,1375.0,2720.0,3777.0
647,13397.0,1600.0,1355.0,9515.0
648,8737.0,1242.0,1960.0,14697.0
649,5618.0,433.0,2269.0,11722.0
650,6033.0,676.0,2028.0,3125.0
651,6204.0,1014.0,1579.0,7978.0
