,FL1-H,FL3-H,SSC-H,FSC-H
149,10487.0,623.0,413.0,10767.0
150,5122.0,345.0,1954.0,11361.0
151,24287.0,1134.0,3832.0,12889.0
152,2763.0,411.0,743.0,3909.0
153,4984.0,1255.0,3500.0,9797.0
154,32700.0,1748.0,4602.0,7393.0
155,8866.0,345.0,870.0,6257.0
156,6303.0,306.0,981.0,6584.0
157,3168.0,1516.0,1204.0,7192.0
158,3598.0,292.0,-0.0,10761.0
159,15754.0,2173.0,3676.0,6302.0
160,2980.0,182.0,3712.0,10763.0
161,2649.0,714.0,2896.0,9253.0
162,28763.0,1753.0,2098.0,3106.0
163,12922.0,824.0,1218.0,8548.0
164,5641.0,410.0,-0.0,-0.0
165,6556.0,683.0,975.0,7070.0
166,4860.0,582.0,1236.0,13533.0
167,89485.0,7288.0,3646.0,25316.0
168,23616.0,985.0,670.0,-0.0
169,32551.0,2210.0,1529.0,2232.0
170,7031.0,1506.0,614.0,7853.0
171,2845.0,652.0,1556.0,13050.0
172,66967.0,19371.0,3030.0,55612.0
173,5158.0,324.0,88.0,8269.0
174,52140.0,11959.0,42099.0,37487.0
175,3693.0,1020.0,4197.0,11152.0
176,6792.0,619.0,1210.0,11678.0
177,5806.0,1474.0,8101.0,3502.0
178,20813.0,1786.0,3077.0,11531.0
179,4874.0,552.0,2699.0,14469.0
180,28720.0,1333.0,1966.0,5753.0
181,5770.0,1215.0,559.0,4401.0
182,7669.0,883.0,2304.0,8263.0
183,18663.0,1265.0,1193.0,1483.0
184,8161.0,519.0,647.0,12093.0
185,10963.0,908.0,577.0,6042.0
186,3805.0,607.0,3450.0,21553.0
187,4426.0,887.0,235.0,8733.0
188,2458.0,640.0,1751.0,9874.0
189,11523.0,2369.0,11030.0,7290.0
190,4675.0,862.0,889.0,11279.0
191,5535.0,692.0,2087.0,9138.0
192,14330.0,1698.0,3644.0,12376.0
193,24152.0,1176.0,8779.0,6538.0
194,4565.0,1332.0,1875.0,1325.0
195,2691.0,784.0,2407.0,15347.0
196,3129.0,502.0,1615.0,8248.0
197,2729.0,409.0,3235.0,11671.0
198,9787.0,722.0,1281.0,9838.0
199,5070.0,934.0,2114.0,10288.0
200,8156.0,714.0,-0.0,11493.0
201,5016.0,310.0,1538.0,8154.0
202,5095.0,438.0,2221.0,5960.0
203,3791.0,473.0,2541.0,5508.0
204,8488.0,911.0,3203.0,7173.0
205,11207.0,1079.0,1274.0,10516.0
206,7716.0,1192.0,2526.0,5699.0
207,3048.0,1138.0,915.0,6958.0
208,5651.0,516.0,2010.0,5470.0
209,23635.0,3056.0,4070.0,8795.0
210,3700.0,465.0,783.0,9531.0
211,49271.0,3389.0,3860.0,13045.0
212,3895.0,1131.0,884.0,13460.0
213,4480.0,1336.0,2316.0,14649.0
214,9881.0,285.0,6768.0,8054.0
215,8091.0,1349.0,4888.0,8298.0
216,2762.0,384.0,524.0,9545.0
217,14954.0,1458.0,2614.0,12791.0
