,FL1-H,FL3-H,SSC-H,FSC-H
85,29631.0,2333.0,1468.0,4030.0
86,4995.0,632.0,3097.0,6395.0
87,4119.0,1325.0,1873.0,8824.0
88,10225.0,1014.0,950.0,6260.0
89,2914.0,266.0,-0.0,-0.0
90,11242.0,1736.0,593.0,8615.0
91,7533.0,642.0,1849.0,4788.0
92,11542.0,1598.0,842.0,4063.0
93,6082.0,1285.0,1325.0,7447.0
94,4515.0,509.0,1788.0,7918.0
95,3339.0,543.0,447.0,6991.0
96,41328.0,2698.0,4762.0,12152.0
97,25507.0,2714.0,2919.0,5049.0
98,4956.0,784.0,692.0,10896.0
99,7283.0,949.0,1828.0,3410.0
100,4264.0,435.0,1136.0,3996.0
101,3908.0,489.0,3075.0,8401.0
102,3818.0,478.0,1739.0,9045.0
103,7738.0,685.0,2727.0,12793.0
104,7343.0,1185.0,741.0,10287.0
105,13856.0,1312.0,2150.0,7100.0
106,34236.0,2705.0,2384.0,14631.0
107,3370.0,571.0,1001.0,5450.0
108,3286.0,631.0,3073.0,5936.0
109,3077.0,72.0,2069.0,7341.0
110,8392.0,1888.0,2070.0,1561.0
111,3872.0,848.0,767.0,6369.0
112,3473.0,727.0,1767.0,10663.0
113,6428.0,1406.0,2070.0,9417.0
114,3058.0,714.0,-0.0,6639.0
115,6197.0,256.0,1681.0,9341.0
116,4648.0,182.0,4246.0,8095.0
117,5445.0,1101.0,2558.0,8654.0
118,8506.0,1846.0,2712.0,10832.0
119,8231.0,1095.0,1135.0,7827.0
120,14510.0,935.0,3718.0,6948.0
121,5582.0,944.0,716.0,6366.0
122,19930.0,1779.0,1673.0,6907.0
123,17280.0,2112.0,2109.0,6040.0
124,26769.0,2441.0,1823.0,4920.0
125,5504.0,1041.0,1745.0,9041.0
126,9624.0,1501.0,3279.0,5179.0
127,2918.0,696.0,1751.0,7232.0
128,5680.0,2326.0,3798.0,10560.0
129,5588.0,293.0,1856.0,6713.0
130,9614.0,1824.0,2275.0,4054.0
131,3631.0,728.0,1813.0,8087.0
132,3756.0,723.0,3104.0,8205.0
133,46927.0,3391.0,2126.0,3644.0
134,3058.0,738.0,1504.0,2473.0
135,3250.0,708.0,474.0,8267.0
136,5690.0,694.0,2000.0,7996.0
137,3673.0,918.0,1647.0,5137.0
138,9075.0,269.0,1941.0,6232.0
139,2491.0,47.0,2925.0,12326.0
140,39616.0,13938.0,69947.0,327857.0
141,2792.0,466.0,1329.0,3343.0
142,3447.0,973.0,1528.0,4469.0
143,6915.0,780.0,2638.0,8034.0
144,2854.0,49.0,1411.0,2275.0
145,5717.0,454.0,77.0,9557.0
146,3338.0,949.0,1587.0,12513.0
147,18429.0,1446.0,1722.0,6168.0
148,4416.0,585.0,1110.0,9880.0
149,53570.0,3818.0,2520.0,14054.0
150,3034.0,639.0,1587.0,2451.0
151,9418.0,666.0,2777.0,8959.0
152,34922.0,4694.0,3330.0,12686.0
153,48707.0,2367.0,5417.0,8937.0
154,27923.0,2878.0,1959.0,9375.0
155,4971.0,822.0,2529.0,7082.0
156,4073.0,1321.0,2263.0,7666.0
157,26526.0,1300.0,4064.0,9613.0
158,4238.0,618.0,1601.0,17185.0
159,13139.0,1272.0,2297.0,10688.0
160,4421.0,661.0,3603.0,14440.0
161,5904.0,1227.0,2636.0,12539.0
162,22389.0,2450.0,1912.0,3563.0
163,2517.0,864.0,1360.0,2645.0
164,3773.0,600.0,3326.0,8332.0
165,10191.0,1609.0,1993.0,1702.0
166,10819.0,1941.0,1558.0,10990.0
167,7610.0,1934.0,3111.0,9196.0
168,3619.0,1088.0,2654.0,12087.0
169,6483.0,703.0,2871.0,5753.0
170,10090.0,824.0,2026.0,17353.0
171,7310.0,840.0,4230.0,13595.0
172,7436.0,921.0,2042.0,13487.0
173,5547.0,357.0,609.0,8093.0
174,4730.0,2898.0,19853.0,15441.0
175,5820.0,1317.0,446.0,4722.0
176,12981.0,1554.0,1645.0,4416.0
177,4115.0,339.0,719.0,5143.0
178,6738.0,955.0,2051.0,9700.0
179,2818.0,670.0,890.0,3363.0
180,4051.0,720.0,2238.0,3598.0
181,3726.0,562.0,3785.0,6661.0
182,10283.0,1097.0,1324.0,7443.0
183,3371.0,1109.0,917.0,4703.0
184,12058.0,1098.0,2636.0,14969.0
185,5082.0,1073.0,2988.0,5218.0
186,3238.0,1011.0,817.0,-0.0
187,22565.0,2671.0,1343.0,5325.0
188,3789.0,387.0,2380.0,5727.0
189,5691.0,1517.0,2786.0,3358.0
190,3130.0,676.0,2141.0,13141.0
191,7280.0,240.0,697.0,9654.0
192,3252.0,830.0,1570.0,7747.0
193,3586.0,259.0,1856.0,4120.0
194,4516.0,1449.0,2030.0,9248.0
195,12486.0,1287.0,2452.0,4205.0
196,5627.0,709.0,5137.0,9711.0
197,5759.0,169.0,3843.0,6784.0
198,7493.0,597.0,454.0,9803.0
199,5813.0,414.0,282.0,8534.0
200,25592.0,1177.0,2540.0,9367.0
201,6303.0,1086.0,1854.0,16482.0
202,14297.0,510.0,2645.0,13239.0
203,14191.0,1588.0,2529.0,10071.0
204,4908.0,1511.0,2097.0,3821.0
205,3801.0,841.0,2247.0,6629.0
206,4744.0,377.0,1141.0,8242.0
207,29194.0,1772.0,1923.0,5893.0
208,4120.0,491.0,1851.0,13095.0
209,3464.0,571.0,794.0,2956.0
210,9196.0,1122.0,3968.0,2377.0
211,28890.0,4883.0,1141.0,6569.0
212,45793.0,3009.0,2876.0,11756.0
213,6354.0,545.0,1507.0,4274.0
214,5728.0,968.0,1899.0,11364.0
215,21096.0,1906.0,10343.0,14316.0
216,18846.0,2024.0,2263.0,6576.0
217,9366.0,2400.0,2481.0,5653.0
218,2518.0,422.0,902.0,3521.0
219,7685.0,558.0,4269.0,10170.0
220,7899.0,2136.0,2018.0,19529.0
221,14952.0,1697.0,2239.0,14357.0
222,3488.0,334.0,2333.0,4255.0
223,12879.0,637.0,976.0,7410.0
224,3583.0,231.0,2365.0,2912.0
225,4110.0,184.0,1029.0,9861.0
226,16658.0,2447.0,1036.0,3811.0
227,13765.0,584.0,1844.0,5969.0
228,6383.0,2332.0,3354.0,4876.0
229,3921.0,961.0,752.0,7226.0
230,2533.0,581.0,2505.0,5895.0
231,14713.0,1101.0,1177.0,3382.0
232,2712.0,744.0,2052.0,6994.0
233,5896.0,908.0,1307.0,10091.0
234,3710.0,600.0,1747.0,13669.0
235,4290.0,971.0,1586.0,5238.0
236,7550.0,1189.0,2517.0,7819.0
237,36228.0,2351.0,7312.0,13836.0
238,2996.0,535.0,3630.0,4482.0
239,46489.0,6427.0,7540.0,11857.0
240,2990.0,982.0,1980.0,2519.0
241,28480.0,6804.0,2368.0,11925.0
242,4750.0,1052.0,3199.0,9633.0
243,3875.0,856.0,1170.0,2412.0
244,5644.0,1073.0,2704.0,2503.0
245,7960.0,703.0,1856.0,6236.0
246,8151.0,1244.0,37362.0,6105.0
247,2985.0,867.0,1775.0,4034.0
248,4172.0,805.0,1099.0,8653.0
249,9414.0,1054.0,2054.0,6604.0
250,10832.0,653.0,2858.0,4978.0
251,12036.0,1962.0,3496.0,5284.0
252,2585.0,1008.0,2279.0,13548.0
253,2503.0,215.0,1889.0,3934.0
254,4733.0,1593.0,932.0,9726.0
255,10510.0,955.0,2012.0,9694.0
256,4142.0,1243.0,2321.0,3136.0
257,5662.0,824.0,2087.0,10961.0
258,3889.0,1052.0,1973.0,9918.0
259,19550.0,2809.0,2185.0,7982.0
260,11693.0,1241.0,550.0,998.0
261,5487.0,760.0,2110.0,6220.0
262,4943.0,289.0,1680.0,12197.0
263,15685.0,369.0,1550.0,2005.0
264,16082.0,887.0,1801.0,5981.0
265,12225.0,1063.0,3273.0,12783.0
266,3275.0,224.0,2946.0,2050.0
267,33081.0,2476.0,932.0,8983.0
268,18616.0,1895.0,2021.0,3696.0
269,12608.0,1570.0,1690.0,9790.0
270,6859.0,536.0,-0.0,7539.0
271,5971.0,677.0,2749.0,1102.0
272,63470.0,12375.0,1713.0,12462.0
273,15598.0,1253.0,1309.0,6165.0
274,31010.0,1644.0,3023.0,12296.0
275,10228.0,1184.0,1443.0,4768.0
276,22085.0,2913.0,2318.0,8241.0
277,27913.0,1706.0,1308.0,8462.0
278,38581.0,9805.0,25973.0,36163.0
279,7423.0,77.0,466.0,9945.0
280,2479.0,525.0,778.0,10700.0
281,13637.0,2146.0,3722.0,4510.0
282,3609.0,288.0,1251.0,4803.0
283,4509.0,698.0,1683.0,4513.0
284,29511.0,3018.0,-0.0,2735.0
285,6237.0,843.0,2863.0,3120.0
286,31805.0,2334.0,2079.0,12661.0
287,2932.0,505.0,2279.0,8071.0
288,10583.0,914.0,2727.0,11508.0
289,7039.0,1009.0,482.0,7528.0
290,7733.0,816.0,2069.0,4619.0
291,12275.0,1619.0,2866.0,15529.0
292,4456.0,905.0,749.0,10526.0
293,27467.0,1305.0,2190.0,8657.0
294,10349.0,642.0,2119.0,5770.0
295,3472.0,377.0,634.0,8859.0
296,5993.0,1234.0,1017.0,8467.0
297,3240.0,37.0,673.0,3167.0
298,10820.0,1533.0,3553.0,14921.0
299,3287.0,257.0,1838.0,7140.0
300,6588.0,117.0,124.0,3609.0
301,6379.0,487.0,2234.0,6401.0
302,2993.0,1140.0,4340.0,5968.0
303,5186.0,1213.0,3395.0,5358.0
304,7613.0,1548.0,2186.0,6639.0
305,5480.0,849.0,3107.0,9888.0
306,4828.0,868.0,3469.0,11892.0
307,19937.0,2759.0,28177.0,8339.0
308,3492.0,491.0,-0.0,2829.0
309,4513.0,1113.0,396.0,4231.0
310,5259.0,1748.0,3557.0,4582.0
311,4121.0,279.0,3049.0,6629.0
312,14979.0,1208.0,3457.0,10596.0
313,2962.0,477.0,1807.0,9319.0
314,9056.0,1007.0,2393.0,4015.0
315,5571.0,934.0,1189.0,7514.0
316,3483.0,742.0,1805.0,3338.0
317,65562.0,4228.0,4436.0,14864.0
318,3763.0,753.0,535.0,6276.0
319,6114.0,1163.0,2360.0,7754.0
320,2850.0,584.0,1414.0,10523.0
321,6759.0,568.0,3539.0,9772.0
322,72415.0,13013.0,27496.0,38696.0
323,2936.0,324.0,2060.0,8458.0
324,145426.0,14405.0,8218.0,28623.0
325,22709.0,1907.0,6049.0,9417.0
326,2847.0,39.0,1850.0,3998.0
327,2643.0,548.0,2837.0,10308.0
328,3150.0,402.0,194.0,10711.0
329,39588.0,1804.0,1452.0,9036.0
330,4029.0,622.0,1612.0,6723.0
331,7130.0,1207.0,3327.0,8085.0
332,6297.0,90.0,1364.0,7865.0
333,3691.0,1190.0,1698.0,9881.0
334,6246.0,1478.0,5681.0,5620.0
335,2970.0,429.0,2225.0,14879.0
336,29509.0,4004.0,1288.0,7446.0
337,13647.0,1690.0,2111.0,11809.0
338,7960.0,811.0,1473.0,12436.0
339,3170.0,367.0,558.0,6059.0
340,4618.0,511.0,6926.0,2180.0
341,3645.0,792.0,2575.0,7183.0
342,3246.0,820.0,2736.0,12466.0
343,7894.0,889.0,2815.0,6143.0
344,29105.0,2474.0,2211.0,14746.0
345,4162.0,1151.0,1365.0,1081.0
346,3139.0,491.0,81.0,1999.0
347,3323.0,395.0,5587.0,4085.0
348,13929.0,935.0,782.0,9943.0
349,6187.0,528.0,2880.0,5058.0
350,3137.0,864.0,15909.0,10662.0
351,3801.0,531.0,2282.0,10030.0
352,36980.0,3943.0,2230.0,5143.0
353,18216.0,1800.0,1150.0,8551.0
354,3909.0,230.0,1074.0,6533.0
355,5115.0,586.0,1848.0,8439.0
356,5659.0,1243.0,795.0,1221.0
357,7336.0,1098.0,1768.0,5088.0
358,3848.0,488.0,1905.0,1267.0
359,3671.0,755.0,1361.0,6553.0
360,2484.0,746.0,1694.0,6484.0
361,6250.0,683.0,3131.0,6058.0
362,18624.0,1818.0,4105.0,5662.0
363,20213.0,1661.0,1767.0,7073.0
364,2545.0,687.0,1294.0,2546.0
365,6747.0,878.0,1459.0,6783.0
366,5701.0,314.0,306.0,8203.0
367,3792.0,236.0,2162.0,8298.0
368,3519.0,383.0,1858.0,3869.0
369,3097.0,594.0,2827.0,10623.0
370,4013.0,863.0,6942.0,13139.0
371,3233.0,640.0,725.0,8110.0
372,5146.0,634.0,657.0,5355.0
373,2904.0,1139.0,771.0,7593.0
374,6960.0,842.0,3216.0,6801.0
375,5599.0,1373.0,1518.0,2872.0
376,2516.0,335.0,3385.0,1307.0
377,8562.0,1453.0,3665.0,8573.0
378,6041.0,1436.0,2976.0,7292.0
379,7758.0,1818.0,1521.0,9087.0
380,2885.0,824.0,1060.0,12708.0
381,8605.0,1486.0,2856.0,3027.0
382,11474.0,1665.0,1530.0,592.0
383,22957.0,1993.0,1241.0,9156.0
384,10214.0,1088.0,2375.0,7505.0
385,4899.0,1344.0,1547.0,5941.0
386,24098.0,2436.0,8987.0,11485.0
387,4646.0,976.0,2004.0,10171.0
388,12650.0,1930.0,2223.0,9780.0
389,5223.0,843.0,1159.0,9031.0
390,4351.0,1042.0,2273.0,8240.0
391,3198.0,729.0,2108.0,5865.0
392,9347.0,1003.0,1456.0,7634.0
393,6188.0,612.0,1828.0,7120.0
394,4754.0,948.0,180.0,5502.0
395,4536.0,620.0,2449.0,7173.0
396,21027.0,1347.0,2556.0,2482.0
397,10087.0,1225.0,3241.0,23108.0
398,31490.0,3929.0,2822.0,5048.0
399,3558.0,1340.0,1183.0,7687.0
400,6143.0,764.0,2140.0,11579.0
401,3809.0,721.0,885.0,3483.0
402,7163.0,1578.0,1209.0,9129.0
403,4764.0,592.0,1102.0,3765.0
404,2619.0,139.0,231.0,5920.0
405,6111.0,308.0,4373.0,10565.0
406,4016.0,709.0,3139.0,6719.0
407,5393.0,1254.0,2558.0,7481.0
408,2679.0,993.0,963.0,1160.0
409,2463.0,573.0,2998.0,9883.0
410,2935.0,483.0,1457.0,5520.0
411,3875.0,931.0,2698.0,11609.0
412,35304.0,3921.0,2051.0,15697.0
413,8934.0,1418.0,4801.0,11757.0
414,8674.0,1159.0,3182.0,6665.0
415,20975.0,2705.0,2325.0,5473.0
416,75709.0,23480.0,17104.0,122851.0
417,18543.0,2866.0,1788.0,7850.0
418,50108.0,4520.0,2885.0,12511.0
419,3195.0,767.0,1192.0,9455.0
420,2477.0,170.0,746.0,6146.0
421,3870.0,1116.0,1640.0,4555.0
422,4637.0,843.0,2053.0,658.0
423,6471.0,223.0,1146.0,2627.0
424,6071.0,715.0,2051.0,14231.0
425,3273.0,563.0,71.0,-0.0
426,8260.0,1611.0,5167.0,9928.0
427,4452.0,582.0,2145.0,13917.0
428,2922.0,848.0,3187.0,10746.0
429,11952.0,1711.0,1601.0,3964.0
430,3953.0,1380.0,2164.0,7533.0
431,25157.0,1847.0,4475.0,15370.0
432,6387.0,969.0,2687.0,13421.0
433,6044.0,727.0,556.0,5520.0
434,6150.0,2135.0,5665.0,12987.0
435,8290.0,1675.0,1482.0,9792.0
436,4447.0,1059.0,1615.0,6621.0
437,2921.0,529.0,2465.0,12214.0
438,5503.0,783.0,2085.0,7435.0
439,6833.0,350.0,1803.0,10834.0
440,2594.0,165.0,654.0,11964.0
441,19174.0,1552.0,1015.0,17920.0
442,2541.0,155.0,463.0,6133.0
443,4430.0,772.0,2535.0,9157.0
444,4344.0,509.0,-0.0,4789.0
445,5944.0,1217.0,973.0,5188.0
446,4645.0,253.0,2435.0,6184.0
447,22815.0,1186.0,4613.0,11908.0
448,5254.0,864.0,3271.0,5443.0
449,2490.0,462.0,1570.0,13214.0
450,3571.0,1106.0,1696.0,14370.0
451,5769.0,698.0,2396.0,6560.0
452,19583.0,2084.0,2946.0,11287.0
453,5249.0,289.0,1738.0,2789.0
454,3318.0,944.0,2199.0,9293.0
455,6733.0,743.0,2369.0,10824.0
456,3174.0,657.0,3474.0,8132.0
457,3204.0,377.0,1611.0,2329.0
458,34195.0,2388.0,3498.0,14702.0
459,3843.0,814.0,613.0,12436.0
460,5149.0,883.0,2947.0,7340.0
461,4511.0,1786.0,-0.0,2064.0
462,8503.0,466.0,1975.0,9214.0
463,18593.0,2180.0,2710.0,1411.0
464,2982.0,213.0,2488.0,15257.0
465,6299.0,339.0,2077.0,2960.0
466,21865.0,2150.0,3564.0,4536.0
467,2656.0,76.0,-0.0,959.0
468,7945.0,1019.0,680.0,6542.0
469,6493.0,192.0,1284.0,4337.0
470,19209.0,1800.0,3561.0,12635.0
471,15230.0,1879.0,715.0,6456.0
472,4734.0,745.0,1716.0,5558.0
473,2596.0,306.0,889.0,5251.0
474,3469.0,480.0,1601.0,12799.0
475,3342.0,542.0,1838.0,5231.0
476,3283.0,1054.0,2143.0,5585.0
477,5571.0,489.0,2120.0,6970.0
478,7173.0,1177.0,1499.0,6664.0
479,2648.0,909.0,1772.0,5316.0
480,15269.0,1280.0,139.0,6660.0
481,5372.0,662.0,1087.0,18751.0
482,33049.0,1887.0,6245.0,9284.0
483,2512.0,567.0,1414.0,5181.0
484,7609.0,1319.0,1577.0,550.0
485,10017.0,747.0,2040.0,3923.0
486,7272.0,1262.0,2740.0,7015.0
487,8925.0,848.0,1681.0,8616.0
488,18827.0,1539.0,7014.0,5466.0
489,5705.0,605.0,3130.0,14804.0
490,6446.0,244.0,1327.0,5806.0
491,2818.0,580.0,1806.0,8327.0
492,8804.0,203.0,527.0,3877.0
493,5887.0,642.0,3283.0,7776.0
494,7524.0,573.0,1442.0,5834.0
495,7233.0,1006.0,1721.0,12687.0
496,12154.0,1000.0,2148.0,9437.0
497,3157.0,692.0,1441.0,6550.0
498,3963.0,1205.0,735.0,14020.0
499,14100.0,1931.0,3243.0,5255.0
500,17079.0,1430.0,4189.0,9678.0
501,24960.0,1341.0,3933.0,8776.0
502,4534.0,1161.0,813.0,6659.0
503,15481.0,1836.0,1875.0,6769.0
504,11693.0,1774.0,1812.0,10542.0
505,4670.0,600.0,1074.0,3651.0
506,7396.0,1010.0,1976.0,9906.0
507,7253.0,1258.0,1689.0,6091.0
508,6048.0,763.0,-0.0,7331.0
509,18121.0,1360.0,3703.0,7874.0
510,3654.0,467.0,284.0,183.0
511,6421.0,294.0,2398.0,9988.0
512,11607.0,710.0,397.0,6365.0
513,14176.0,1373.0,1311.0,3157.0
514,2673.0,423.0,2150.0,14607.0
515,3046.0,1195.0,881.0,6284.0
516,51694.0,4698.0,1719.0,11340.0
517,5803.0,854.0,612.0,6716.0
518,11540.0,1059.0,2676.0,6163.0
519,5646.0,572.0,1705.0,2456.0
520,33800.0,3546.0,2554.0,4656.0
521,57214.0,3354.0,2351.0,9063.0
522,8923.0,5462.0,4454.0,6155.0
523,16021.0,1052.0,621.0,4282.0
524,5164.0,1002.0,571.0,8622.0
525,5215.0,739.0,2372.0,2740.0
526,6402.0,174.0,3062.0,15991.0
527,11549.0,1194.0,2816.0,13069.0
528,24334.0,1643.0,2850.0,6672.0
529,5412.0,663.0,2128.0,-0.0
530,4147.0,303.0,966.0,9449.0
531,5787.0,1725.0,1455.0,4506.0
532,4870.0,1065.0,2588.0,9141.0
533,3338.0,1143.0,1264.0,3361.0
534,3849.0,798.0,2800.0,7977.0
535,14047.0,1322.0,2508.0,11892.0
536,12575.0,2243.0,2026.0,4769.0
537,20702.0,2318.0,3150.0,15256.0
538,2762.0,94.0,1269.0,5823.0
539,3432.0,434.0,1045.0,5942.0
540,3775.0,394.0,1631.0,8519.0
541,3631.0,795.0,2088.0,5652.0
542,2818.0,630.0,1300.0,4079.0
543,2597.0,358.0,1318.0,11474.0
544,13904.0,1628.0,936.0,3100.0
545,16185.0,1721.0,2273.0,7321.0
546,3375.0,460.0,2194.0,1461.0
547,4108.0,965.0,-0.0,5948.0
548,2865.0,338.0,2239.0,4298.0
549,34505.0,2666.0,2025.0,6229.0
550,3377.0,777.0,1073.0,5132.0
551,48742.0,2079.0,2276.0,10230.0
552,4197.0,612.0,3461.0,9716.0
553,20631.0,978.0,2213.0,12754.0
554,8556.0,783.0,2768.0,9940.0
555,4678.0,1530.0,18493.0,6293.0
556,3926.0,368.0,2313.0,2331.0
557,5302.0,325.0,1323.0,6187.0
558,3313.0,391.0,3011.0,3433.0
559,3942.0,374.0,3216.0,7305.0
560,6755.0,909.0,2375.0,8397.0
561,7340.0,905.0,596.0,5560.0
562,29974.0,2686.0,2904.0,11612.0
563,58255.0,5545.0,5118.0,7455.0
564,4226.0,223.0,2982.0,5406.0
565,6794.0,1332.0,3795.0,3680.0
566,6208.0,1431.0,1207.0,2502.0
567,19881.0,3374.0,2514.0,7284.0
568,3071.0,138.0,759.0,8396.0
569,3357.0,683.0,1345.0,54.0
570,4011.0,679.0,2250.0,6969.0
571,5053.0,386.0,2604.0,14081.0
572,36421.0,1647.0,13863.0,19408.0
573,5057.0,252.0,1965.0,9437.0
574,4181.0,929.0,1153.0,3522.0
575,41603.0,3192.0,4017.0,11431.0
576,5736.0,689.0,226.0,4367.0
577,14461.0,772.0,1537.0,6301.0
578,4870.0,554.0,2970.0,3421.0
579,8237.0,1037.0,268.0,7760.0
580,48570.0,5735.0,5740.0,14047.0
581,3492.0,342.0,547.0,12348.0
582,6198.0,870.0,2053.0,5314.0
583,3599.0,1450.0,704.0,10184.0
584,3140.0,700.0,965.0,4881.0
585,49236.0,3526.0,8465.0,15651.0
586,4722.0,1343.0,2045.0,5272.0
587,4115.0,803.0,600.0,-0.0
588,7777.0,900.0,2437.0,6834.0
589,9416.0,1428.0,2017.0,8918.0
590,12991.0,425.0,3090.0,5050.0
591,5170.0,486.0,2590.0,8816.0
592,4316.0,577.0,2386.0,3757.0
593,6925.0,814.0,1525.0,9632.0
594,12452.0,1287.0,1803.0,9048.0
595,4065.0,292.0,808.0,12024.0
596,25466.0,1506.0,3920.0,7628.0
597,2889.0,167.0,199.0,2791.0
598,4183.0,931.0,337.0,3919.0
599,5094.0,696.0,638.0,5583.0
600,29773.0,1571.0,2193.0,4928.0
601,4578.0,502.0,-0.0,8878.0
602,163848.0,11784.0,4502.0,18999.0
603,4828.0,899.0,678.0,4400.0
604,4491.0,732.0,2484.0,1679.0
605,2522.0,810.0,3314.0,6166.0
606,2831.0,438.0,3157.0,12057.0
607,3454.0,1311.0,1091.0,6262.0
608,4934.0,1211.0,1818.0,3227.0
609,12572.0,1216.0,1964.0,5813.0
610,2599.0,431.0,2432.0,4045.0
611,50386.0,4242.0,2078.0,9986.0
612,4417.0,947.0,921.0,8866.0
613,13647.0,1612.0,1328.0,12361.0
614,3677.0,839.0,1765.0,8108.0
615,33392.0,2051.0,1129.0,10586.0
616,6222.0,1026.0,3744.0,10430.0
617,2718.0,70.0,1409.0,4869.0
618,38883.0,2858.0,1036.0,8223.0
619,11790.0,1686.0,1218.0,2703.0
620,4634.0,559.0,2000.0,3632.0
621,9768.0,1006.0,1191.0,9603.0
622,16330.0,1829.0,8548.0,4364.0
623,21421.0,1141.0,4029.0,4275.0
624,3408.0,353.0,2021.0,2617.0
625,6815.0,1227.0,1598.0,6082.0
626,4004.0,711.0,1827.0,3784.0
627,5317.0,405.0,1080.0,8483.0
628,7123.0,1090.0,2224.0,10539.0
629,4624.0,596.0,585.0,203.0
630,21002.0,1207.0,2749.0,17030.0
631,4213.0,1237.0,1610.0,10400.0
632,7611.0,1543.0,1197.0,1060.0
633,4175.0,578.0,3302.0,4200.0
634,12892.0,1422.0,3527.0,9833.0
635,4507.0,559.0,13364.0,3435.0
636,27234.0,2309.0,3525.0,11994.0
637,20818.0,3125.0,1892.0,12525.0
638,11829.0,1841.0,3131.0,3930.0
639,31866.0,2222.0,2129.0,13760.0
640,10126.0,1102.0,3644.0,15680.0
641,3679.0,316.0,2633.0,1100.0
642,4427.0,530.0,918.0,6988.0
643,16509.0,5550.0,6054.0,14068.0
644,7278.0,520.0,744.0,6851.0
645,3492.0,350.0,971.0,7169.0
646,4074.0,239.0,2408.0,11380.0
647,5390.0,656.0,799.0,8411.0
648,2679.0,540.0,1062.0,5428.0
649,26349.0,2105.0,2782.0,3271.0
650,20462.0,1446.0,2837.0,7714.0
651,5972.0,1310.0,1870.0,8970.0
652,5362.0,502.0,1930.0,5768.0
653,6177.0,479.0,1202.0,-0.0
654,8434.0,521.0,5101.0,11605.0
