,FL1-H,FL3-H,SSC-H,FSC-H
166,11696.0,990.0,2225.0,8840.0
167,6046.0,1295.0,2801.0,9934.0
168,4073.0,893.0,792.0,5763.0
169,4035.0,593.0,2164.0,7581.0
170,28726.0,1549.0,1832.0,6872.0
171,4345.0,1493.0,2314.0,12616.0
172,37414.0,1793.0,3510.0,9479.0
173,6185.0,1312.0,196.0,7186.0
174,17516.0,1235.0,3461.0,7714.0
175,12152.0,630.0,1655.0,5223.0
176,29681.0,9635.0,8535.0,11336.0
177,26047.0,1395.0,1715.0,10314.0
178,18144.0,1137.0,1887.0,10344.0
179,13913.0,1336.0,483.0,8510.0
180,5240.0,396.0,1546.0,6503.0
181,7852.0,700.0,1300.0,3898.0
182,33215.0,1682.0,2755.0,4658.0
183,19935.0,2794.0,1586.0,6432.0
184,8170.0,1955.0,2976.0,11909.0
185,6521.0,702.0,447.0,8309.0
186,25518.0,3176.0,1747.0,12445.0
187,11013.0,785.0,2281.0,9716.0
188,29962.0,2315.0,3298.0,12858.0
189,23314.0,1646.0,1271.0,3663.0
190,46706.0,4053.0,1284.0,15714.0
191,18016.0,4141.0,14144.0,5158.0
192,970770.0,263171.0,392122.0,278375.0
193,4635.0,948.0,1323.0,3704.0
194,4757.0,214.0,1770.0,8664.0
195,10337.0,938.0,2517.0,7856.0
196,4946.0,1555.0,444.0,2677.0
197,4787.0,816.0,2291.0,4527.0
198,12282.0,470.0,1775.0,5804.0
199,17026.0,1438.0,914.0,7251.0
200,2967.0,225.0,1786.0,17159.0
201,2939.0,201.0,2502.0,5662.0
202,4354.0,575.0,2006.0,13643.0
203,11447.0,1577.0,2706.0,4698.0
204,14137.0,2325.0,2631.0,7627.0
205,4367.0,1092.0,2279.0,8540.0
206,22287.0,1803.0,2737.0,6212.0
207,6228.0,1187.0,2618.0,11438.0
208,3796.0,493.0,1880.0,4516.0
209,57515.0,5211.0,4739.0,9597.0
210,25813.0,2275.0,2213.0,8513.0
211,58333.0,5921.0,6880.0,9067.0
212,14603.0,2126.0,-0.0,6853.0
213,19985.0,1402.0,828.0,4285.0
214,48902.0,3817.0,3044.0,8070.0
215,3229.0,766.0,2266.0,6177.0
216,88456.0,36720.0,99252.0,204093.0
217,8396.0,1296.0,1246.0,4080.0
218,4393.0,1229.0,1359.0,4020.0
219,37514.0,2924.0,2355.0,10094.0
220,4430.0,566.0,3570.0,10154.0
221,22454.0,1767.0,2864.0,16357.0
222,20957.0,4914.0,2796.0,8050.0
223,3854.0,1081.0,2252.0,9301.0
224,4975.0,648.0,2257.0,4396.0
225,13971.0,3592.0,2740.0,15303.0
226,9733.0,902.0,1887.0,5259.0
227,7955.0,2758.0,4594.0,8040.0
228,17219.0,1235.0,604.0,4090.0
229,2672.0,325.0,1898.0,8637.0
230,12007.0,1057.0,1536.0,12551.0
231,41630.0,18805.0,15909.0,50849.0
232,21761.0,2870.0,3007.0,14892.0
233,6143.0,777.0,930.0,3521.0
234,24978.0,3489.0,3540.0,11234.0
235,4274.0,513.0,367.0,9750.0
236,6728.0,995.0,1629.0,6985.0
237,8897.0,368.0,2860.0,6303.0
238,13259.0,893.0,1306.0,-0.0
239,8683.0,759.0,3019.0,12420.0
240,24260.0,2746.0,1223.0,3628.0
241,4553.0,1008.0,1483.0,7378.0
242,13849.0,680.0,1152.0,17021.0
243,7437.0,1396.0,1442.0,3324.0
244,18450.0,1428.0,2079.0,7137.0
245,7322.0,1302.0,1097.0,6481.0
246,4737.0,176.0,1902.0,9218.0
247,31394.0,3028.0,2570.0,7408.0
248,9865.0,1491.0,2875.0,6739.0
249,4793.0,164.0,2073.0,9288.0
250,224074.0,49445.0,88373.0,110389.0
251,19515.0,1309.0,1932.0,8773.0
252,15330.0,1612.0,1597.0,4100.0
253,36888.0,6533.0,14907.0,23507.0
254,41976.0,4871.0,2028.0,10171.0
255,3750.0,775.0,848.0,9237.0
256,3312.0,824.0,1900.0,4250.0
257,5178.0,921.0,2183.0,6534.0
258,6193.0,764.0,900.0,4767.0
259,26419.0,1559.0,3738.0,6388.0
260,17076.0,2793.0,1383.0,14247.0
261,4441.0,470.0,3087.0,12933.0
262,39214.0,2614.0,1696.0,5424.0
263,9950.0,1772.0,1790.0,13992.0
264,12913.0,1410.0,411.0,-0.0
265,2929.0,231.0,266.0,-0.0
266,73379.0,31786.0,7590.0,81439.0
267,25444.0,2384.0,2941.0,4360.0
268,3374.0,852.0,1091.0,6676.0
269,7025.0,786.0,2591.0,6764.0
270,19830.0,5538.0,3801.0,12457.0
271,16406.0,2151.0,3343.0,10781.0
272,46158.0,19329.0,3258.0,40099.0
273,5989.0,843.0,1057.0,10981.0
274,2949.0,724.0,1311.0,23646.0
275,20983.0,1677.0,1430.0,7365.0
276,2977.0,397.0,1654.0,3426.0
277,8026.0,404.0,2232.0,8587.0
278,8885.0,1538.0,3206.0,6479.0
279,24034.0,1914.0,2276.0,9429.0
280,15366.0,851.0,1580.0,6852.0
281,32307.0,4081.0,3196.0,6817.0
282,37813.0,4821.0,7312.0,9999.0
283,11034.0,1808.0,1098.0,5825.0
284,4631.0,786.0,2786.0,7626.0
285,4070.0,545.0,2418.0,12517.0
286,4443.0,396.0,2252.0,2150.0
287,15406.0,1749.0,196.0,4104.0
288,7385.0,296.0,1077.0,3402.0
289,4598.0,817.0,2008.0,4023.0
290,12051.0,1633.0,2609.0,3816.0
291,3304.0,344.0,2658.0,11835.0
292,11328.0,1454.0,1432.0,4575.0
293,4424.0,718.0,1891.0,11248.0
294,4190.0,544.0,520.0,10567.0
295,3198.0,959.0,1250.0,8732.0
296,7691.0,567.0,2537.0,7027.0
297,39311.0,3628.0,8110.0,6076.0
298,19279.0,1950.0,2617.0,12041.0
299,9231.0,1667.0,819.0,3612.0
300,8292.0,285.0,794.0,10624.0
301,4883.0,567.0,2318.0,6486.0
302,95371.0,27176.0,27263.0,27952.0
303,12094.0,1276.0,3305.0,6482.0
304,5032.0,131.0,2929.0,3834.0
305,2864.0,389.0,-0.0,202.0
306,2544.0,288.0,548.0,6327.0
307,5535.0,144.0,1328.0,8169.0
308,5746.0,368.0,667.0,7971.0
309,3032.0,49.0,1336.0,11821.0
310,45333.0,3404.0,2484.0,7741.0
311,113998.0,9524.0,4656.0,29265.0
312,40079.0,4111.0,3049.0,15324.0
313,30596.0,2316.0,2417.0,14089.0
314,11710.0,1611.0,2599.0,9435.0
315,3543.0,902.0,1640.0,12928.0
316,14460.0,1765.0,2211.0,10502.0
317,3366.0,517.0,2037.0,1713.0
318,7072.0,742.0,1383.0,5501.0
319,32692.0,11432.0,4957.0,14819.0
320,4045.0,1201.0,240.0,4318.0
321,2643.0,364.0,1963.0,9025.0
322,8002.0,1183.0,2101.0,241.0
323,8525.0,188.0,3851.0,4514.0
324,3431.0,1741.0,574.0,10098.0
325,3035.0,272.0,-0.0,6719.0
326,3837.0,522.0,690.0,5087.0
327,4268.0,694.0,2679.0,8129.0
328,4825.0,547.0,259.0,5238.0
329,12443.0,1653.0,2566.0,6718.0
330,2683.0,249.0,2625.0,6562.0
331,14218.0,1452.0,4282.0,7265.0
332,4329.0,1281.0,2682.0,2929.0
333,4543.0,759.0,484.0,3506.0
334,34882.0,10975.0,7393.0,17358.0
335,8253.0,349.0,2381.0,6356.0
336,31731.0,1630.0,2690.0,6230.0
337,3101.0,739.0,411.0,10939.0
338,2985.0,714.0,1432.0,8178.0
339,3256.0,292.0,1100.0,16336.0
340,5093.0,760.0,153.0,-0.0
341,7660.0,623.0,5879.0,16984.0
342,3776.0,606.0,210.0,5037.0
343,6604.0,845.0,1726.0,6201.0
344,24904.0,1856.0,2145.0,9733.0
345,31274.0,3786.0,2307.0,9386.0
346,6733.0,1077.0,2558.0,3744.0
347,9106.0,1210.0,1045.0,3591.0
348,6497.0,470.0,399.0,3472.0
349,2671.0,897.0,2434.0,6748.0
350,31785.0,2077.0,2767.0,6410.0
351,3725.0,1030.0,2277.0,10631.0
352,7751.0,1264.0,1928.0,11528.0
353,5558.0,773.0,1187.0,8259.0
354,8553.0,704.0,1782.0,10563.0
355,8953.0,689.0,2904.0,-0.0
356,3983.0,613.0,2897.0,2597.0
357,13761.0,1187.0,7157.0,17233.0
358,21791.0,1853.0,2934.0,9688.0
359,6634.0,914.0,2322.0,8781.0
360,10944.0,909.0,2541.0,8479.0
361,6509.0,676.0,1343.0,20588.0
362,9099.0,1254.0,2343.0,1635.0
363,18406.0,2125.0,986.0,4845.0
364,36076.0,1848.0,3606.0,11321.0
365,20131.0,8460.0,3185.0,16958.0
366,16144.0,1283.0,1943.0,1799.0
367,12496.0,1450.0,1202.0,1527.0
368,4585.0,820.0,4773.0,19180.0
369,7097.0,611.0,2023.0,14895.0
370,4961.0,651.0,3224.0,5171.0
371,6341.0,478.0,2687.0,3379.0
372,3801.0,847.0,2504.0,6937.0
373,3093.0,119.0,809.0,7281.0
374,4067.0,259.0,2863.0,10046.0
375,4305.0,945.0,2172.0,8565.0
376,6187.0,819.0,2177.0,14405.0
377,5205.0,1929.0,2293.0,9062.0
378,6748.0,1718.0,3442.0,14109.0
379,2490.0,308.0,872.0,4766.0
380,4599.0,442.0,3134.0,12392.0
381,30644.0,2144.0,3267.0,10920.0
382,89430.0,25152.0,45447.0,13349.0
383,6841.0,1046.0,2764.0,11432.0
384,3597.0,671.0,2436.0,4850.0
385,7986.0,1445.0,-0.0,821.0
386,3312.0,566.0,4284.0,8981.0
387,5763.0,663.0,276.0,15186.0
388,39355.0,8084.0,13717.0,14482.0
389,11036.0,649.0,1461.0,13884.0
390,6299.0,806.0,764.0,14937.0
391,4053.0,642.0,1621.0,11413.0
392,7744.0,855.0,1780.0,15362.0
393,23805.0,2777.0,2945.0,11270.0
394,20548.0,6325.0,1691.0,10720.0
395,2711.0,193.0,1364.0,7311.0
396,22158.0,1218.0,2112.0,10584.0
397,74116.0,7988.0,4065.0,12752.0
398,4275.0,502.0,1837.0,12990.0
399,4474.0,698.0,534.0,10257.0
400,3995.0,581.0,-0.0,153.0
401,12672.0,881.0,3119.0,7396.0
402,6936.0,244.0,2634.0,5190.0
403,64432.0,8084.0,8535.0,38686.0
404,7902.0,1227.0,2396.0,4323.0
405,20672.0,829.0,2212.0,2852.0
406,5520.0,871.0,2249.0,7087.0
407,4540.0,2048.0,1130.0,7502.0
408,5503.0,1311.0,2332.0,6278.0
409,19963.0,1228.0,2521.0,15763.0
410,36125.0,2994.0,2996.0,13579.0
411,13244.0,824.0,1306.0,-0.0
412,16378.0,1747.0,3498.0,13781.0
413,2836.0,294.0,2400.0,13645.0
414,4363.0,217.0,946.0,5887.0
415,7838.0,844.0,2141.0,4045.0
416,18182.0,1925.0,3390.0,10412.0
417,23100.0,1177.0,2559.0,8639.0
418,9048.0,702.0,2128.0,5514.0
419,3359.0,358.0,1530.0,3515.0
420,39362.0,5463.0,7894.0,16240.0
421,5317.0,876.0,978.0,6520.0
422,45994.0,3238.0,4057.0,12518.0
423,5303.0,516.0,1431.0,6642.0
424,3177.0,273.0,2043.0,6567.0
425,25712.0,2583.0,1521.0,9333.0
426,3221.0,727.0,1696.0,12958.0
427,29171.0,11327.0,5806.0,27677.0
428,5336.0,570.0,1414.0,11048.0
429,4316.0,364.0,2372.0,10944.0
430,9638.0,3648.0,7683.0,12089.0
431,11568.0,684.0,1615.0,5392.0
432,18062.0,2116.0,2181.0,11926.0
433,3093.0,552.0,1153.0,10965.0
434,10234.0,1273.0,622.0,1947.0
435,4342.0,691.0,2563.0,3426.0
436,58967.0,4571.0,3747.0,5465.0
437,2646.0,200.0,962.0,4426.0
438,11092.0,1024.0,2572.0,7233.0
439,7000.0,1161.0,1113.0,1426.0
440,13454.0,1857.0,2344.0,12365.0
441,12308.0,1131.0,2432.0,10993.0
442,6158.0,150.0,2579.0,12363.0
443,2621.0,1142.0,4287.0,13399.0
444,4757.0,634.0,1094.0,5981.0
445,18699.0,2759.0,1156.0,7599.0
446,2506.0,785.0,590.0,9703.0
447,20397.0,2007.0,1886.0,3334.0
448,19540.0,5622.0,2074.0,13341.0
449,50655.0,5361.0,15242.0,24559.0
450,5551.0,1687.0,1657.0,5500.0
451,4996.0,923.0,2715.0,10041.0
452,6767.0,763.0,1459.0,5233.0
453,9794.0,1132.0,-0.0,3198.0
454,35326.0,3539.0,1752.0,6481.0
455,28300.0,616.0,1969.0,10973.0
456,9347.0,1241.0,2791.0,9009.0
457,2920.0,292.0,4299.0,5608.0
458,3314.0,626.0,1961.0,4139.0
459,27671.0,1029.0,3280.0,16786.0
460,4985.0,1335.0,1881.0,3719.0
461,41643.0,2772.0,2776.0,6193.0
462,14280.0,1603.0,3197.0,10467.0
463,2997.0,537.0,682.0,4706.0
464,4225.0,781.0,656.0,10386.0
465,18821.0,2608.0,3321.0,12437.0
466,2848.0,196.0,-0.0,9409.0
467,21718.0,3438.0,2301.0,7120.0
468,2736.0,979.0,1583.0,9658.0
469,16050.0,1308.0,907.0,6520.0
470,5821.0,1449.0,2193.0,7941.0
471,9225.0,775.0,3072.0,9211.0
472,3062.0,545.0,924.0,10724.0
473,6554.0,1677.0,395.0,5055.0
474,43686.0,2359.0,3921.0,8523.0
475,3780.0,1014.0,2509.0,10243.0
476,7684.0,1505.0,2901.0,6709.0
477,23605.0,1638.0,2234.0,9829.0
478,8787.0,1450.0,1510.0,6036.0
479,11651.0,1308.0,1778.0,98.0
480,7207.0,443.0,1647.0,-0.0
481,4719.0,988.0,2694.0,8938.0
482,4265.0,200.0,1668.0,7471.0
483,3127.0,593.0,1320.0,4223.0
484,16433.0,1938.0,3857.0,8375.0
485,2828.0,697.0,2447.0,4259.0
486,2466.0,135.0,817.0,8688.0
487,3196.0,1031.0,2381.0,7499.0
488,3231.0,564.0,3862.0,18603.0
489,4549.0,1044.0,2390.0,4809.0
490,6713.0,1331.0,304.0,12958.0
491,15551.0,1404.0,2493.0,3805.0
492,13004.0,1826.0,1444.0,18874.0
493,4346.0,499.0,2905.0,4229.0
494,7801.0,1086.0,2340.0,3835.0
495,4350.0,771.0,1702.0,3226.0
496,5547.0,563.0,2277.0,5016.0
497,17132.0,6893.0,5746.0,15412.0
498,2902.0,351.0,594.0,6897.0
499,3904.0,991.0,1936.0,1674.0
500,7037.0,664.0,2012.0,9704.0
501,11810.0,1368.0,2701.0,8039.0
502,10289.0,902.0,753.0,918.0
503,3852.0,1063.0,2341.0,9991.0
504,6608.0,1979.0,2166.0,9914.0
505,4947.0,649.0,915.0,9725.0
506,2620.0,1030.0,940.0,1594.0
507,3054.0,212.0,2100.0,2445.0
508,5059.0,370.0,1460.0,11267.0
509,6535.0,1387.0,928.0,12038.0
510,6854.0,1480.0,2923.0,12902.0
511,111170.0,34750.0,54089.0,64277.0
512,5062.0,591.0,2008.0,6080.0
513,5772.0,751.0,1653.0,9665.0
514,3709.0,766.0,1027.0,275.0
515,9251.0,1041.0,803.0,9955.0
516,5197.0,1722.0,2884.0,9868.0
517,5173.0,654.0,2307.0,9506.0
518,2810.0,18.0,262.0,4757.0
519,3859.0,1028.0,2157.0,3572.0
520,9300.0,1109.0,2767.0,7148.0
521,5359.0,1015.0,2025.0,3828.0
522,3368.0,442.0,1072.0,8509.0
523,11795.0,1112.0,844.0,8431.0
524,13914.0,1100.0,3545.0,11341.0
525,3625.0,681.0,2330.0,6611.0
526,18217.0,917.0,119.0,9762.0
527,9125.0,1357.0,1325.0,17640.0
528,12449.0,771.0,2514.0,12117.0
529,4349.0,608.0,2158.0,8638.0
530,5570.0,775.0,912.0,7759.0
531,5477.0,669.0,1665.0,7627.0
532,4898.0,618.0,2240.0,10130.0
533,38555.0,2977.0,1566.0,6058.0
534,10877.0,639.0,1892.0,14559.0
535,3213.0,1495.0,1914.0,3794.0
536,7073.0,463.0,1017.0,-0.0
537,2937.0,236.0,1470.0,5531.0
538,8500.0,1037.0,1217.0,6075.0
539,8959.0,869.0,1891.0,12287.0
540,6935.0,982.0,2622.0,9468.0
541,4479.0,627.0,4176.0,13386.0
542,2761.0,906.0,3031.0,5624.0
543,10260.0,584.0,2630.0,8054.0
544,3903.0,872.0,2188.0,12296.0
545,5303.0,639.0,3573.0,11389.0
546,3850.0,1081.0,1862.0,2542.0
547,4075.0,432.0,1792.0,2545.0
548,6459.0,919.0,1010.0,6016.0
549,4490.0,688.0,2705.0,7044.0
550,3924.0,229.0,3868.0,7926.0
551,4658.0,290.0,782.0,9532.0
552,6153.0,536.0,1232.0,-0.0
553,4846.0,586.0,3193.0,10148.0
554,2719.0,963.0,621.0,7224.0
555,13775.0,1057.0,2699.0,9494.0
556,4425.0,616.0,1892.0,6027.0
557,2947.0,426.0,1418.0,7286.0
558,12353.0,1703.0,2669.0,7053.0
559,5936.0,447.0,1990.0,6022.0
560,30342.0,3134.0,1902.0,12245.0
561,18511.0,494.0,1755.0,8179.0
562,5600.0,809.0,680.0,12591.0
563,21465.0,2151.0,5855.0,13281.0
564,5546.0,723.0,3285.0,7572.0
565,2853.0,1133.0,1463.0,9406.0
566,24279.0,2522.0,3235.0,8232.0
567,7731.0,972.0,1630.0,7176.0
568,4742.0,1301.0,1673.0,12552.0
569,32908.0,18523.0,7185.0,25553.0
570,14715.0,1308.0,789.0,-0.0
571,5965.0,631.0,1719.0,1871.0
572,13120.0,1237.0,1688.0,6253.0
573,6585.0,2475.0,6301.0,631.0
574,3997.0,632.0,3093.0,6866.0
575,9555.0,1076.0,901.0,6607.0
576,3842.0,1011.0,811.0,5121.0
577,3763.0,1164.0,556.0,4815.0
578,6269.0,1112.0,2084.0,11388.0
579,20979.0,2734.0,17136.0,13620.0
580,7834.0,1244.0,1759.0,7799.0
581,13423.0,1778.0,2300.0,11604.0
582,2476.0,813.0,869.0,347.0
583,3467.0,199.0,3199.0,12186.0
584,9155.0,1215.0,4237.0,4875.0
585,29749.0,2195.0,2394.0,5270.0
586,7899.0,589.0,1012.0,7052.0
587,4742.0,569.0,1937.0,12353.0
588,27008.0,1931.0,3550.0,10460.0
589,4857.0,585.0,2233.0,1516.0
590,36966.0,2577.0,7458.0,9127.0
591,10997.0,1322.0,1267.0,1527.0
592,3804.0,461.0,629.0,7086.0
593,12510.0,1623.0,2106.0,13572.0
594,12541.0,1727.0,702.0,7455.0
595,6634.0,1490.0,1938.0,5557.0
596,10714.0,1076.0,2871.0,8750.0
597,5736.0,1257.0,3831.0,6399.0
598,5700.0,307.0,4166.0,13383.0
599,5133.0,1407.0,2233.0,9219.0
600,6061.0,750.0,1971.0,3289.0
601,21633.0,2085.0,2920.0,18993.0
602,46393.0,5284.0,7542.0,12545.0
603,11927.0,2181.0,1202.0,8600.0
604,13710.0,1388.0,1318.0,9118.0
605,5655.0,791.0,1438.0,8078.0
606,8615.0,632.0,1431.0,11490.0
607,5471.0,599.0,1494.0,1288.0
608,18207.0,984.0,3888.0,2342.0
609,2951.0,589.0,2501.0,16125.0
610,35771.0,2861.0,2141.0,7794.0
611,3511.0,574.0,4922.0,5255.0
612,3847.0,1219.0,1245.0,10310.0
613,13324.0,1028.0,965.0,14407.0
614,5532.0,691.0,2568.0,6353.0
615,6546.0,653.0,1854.0,-0.0
616,2725.0,471.0,1624.0,7846.0
617,51894.0,2732.0,2110.0,10858.0
618,8673.0,1680.0,1020.0,8539.0
619,3494.0,1223.0,1876.0,5132.0
620,4364.0,905.0,1055.0,15884.0
621,4810.0,1053.0,3342.0,10682.0
622,3636.0,306.0,2493.0,14510.0
623,5670.0,408.0,3968.0,8653.0
624,7704.0,454.0,272.0,4749.0
625,2815.0,181.0,636.0,6445.0
626,27314.0,3786.0,2493.0,8999.0
627,5627.0,572.0,2805.0,1057.0
628,5681.0,1249.0,3084.0,3147.0
629,6194.0,882.0,1522.0,12432.0
630,10835.0,1463.0,1451.0,13493.0
631,16820.0,2188.0,2210.0,8075.0
632,17663.0,1718.0,2103.0,8349.0
633,14347.0,1202.0,2563.0,4004.0
634,4059.0,1012.0,2525.0,5612.0
635,13802.0,874.0,1115.0,2726.0
636,12534.0,1096.0,1225.0,1267.0
637,6899.0,2101.0,853.0,3672.0
638,18839.0,1068.0,842.0,7875.0
639,54786.0,14814.0,92278.0,73232.0
640,24663.0,1435.0,1996.0,5379.0
641,26698.0,2409.0,2084.0,8823.0
642,3737.0,680.0,732.0,9995.0
643,6702.0,610.0,1683.0,14911.0
644,7046.0,890.0,2171.0,7152.0
645,3625.0,73.0,-0.0,4031.0
646,6000.0,1304.0,-0.0,3139.0
647,6261.0,395.0,1986.0,15363.0
648,3368.0,483.0,1418.0,5467.0
649,3497.0,758.0,2411.0,8957.0
650,12024.0,1092.0,1595.0,11301.0
651,18566.0,1784.0,1487.0,6712.0
652,4759.0,1118.0,3318.0,13551.0
653,7277.0,139.0,1618.0,13048.0
