,FL1-H,FL3-H,SSC-H,FSC-H
382,30793.0,6214.0,7003.0,17904.0
383,13972.0,1417.0,1433.0,13148.0
384,9135.0,682.0,1347.0,6680.0
385,8300.0,1631.0,2381.0,6937.0
386,29883.0,2800.0,1985.0,8964.0
387,6474.0,933.0,1485.0,13464.0
388,29050.0,3009.0,2452.0,10618.0
389,26726.0,3828.0,1820.0,10141.0
390,2811.0,160.0,97.0,1636.0
391,27997.0,2376.0,1467.0,7625.0
392,9285.0,1764.0,2464.0,3749.0
393,7919.0,518.0,2465.0,2694.0
394,23401.0,9596.0,9692.0,8261.0
395,24443.0,1999.0,1093.0,7671.0
396,4780.0,636.0,2436.0,6232.0
397,26300.0,3011.0,3981.0,13192.0
398,32777.0,21032.0,19993.0,35824.0
399,11663.0,746.0,2989.0,12025.0
400,3939.0,780.0,1607.0,2150.0
401,3897.0,311.0,1232.0,5431.0
402,27508.0,3258.0,2219.0,9299.0
403,4767.0,406.0,901.0,3877.0
404,5965.0,941.0,4749.0,5797.0
405,8439.0,1585.0,1234.0,11169.0
406,25893.0,1192.0,581.0,5015.0
407,26659.0,8038.0,7850.0,18103.0
408,20043.0,3917.0,3310.0,7995.0
409,7437.0,970.0,2483.0,7697.0
410,8155.0,1516.0,2107.0,8527.0
411,58170.0,3568.0,3306.0,5904.0
412,5041.0,364.0,2759.0,9054.0
413,9136.0,1556.0,1155.0,4248.0
414,6890.0,979.0,4197.0,8457.0
415,3396.0,867.0,1755.0,9776.0
416,5987.0,684.0,2022.0,6440.0
417,5254.0,709.0,3236.0,10696.0
418,21642.0,2025.0,2310.0,13325.0
419,12195.0,1532.0,2526.0,12881.0
420,7137.0,2409.0,5771.0,7581.0
421,8302.0,1379.0,3296.0,7562.0
422,6573.0,4159.0,7925.0,2861.0
423,2776.0,276.0,1542.0,250.0
424,21703.0,1969.0,2133.0,7026.0
425,22546.0,1307.0,2310.0,7033.0
426,12971.0,839.0,2793.0,8839.0
427,4994.0,1011.0,3020.0,12095.0
428,37952.0,12146.0,21692.0,53784.0
429,45102.0,3615.0,3454.0,13412.0
430,2706.0,742.0,1232.0,1262.0
431,5523.0,464.0,1267.0,4251.0
432,4243.0,238.0,1701.0,9023.0
433,52401.0,2688.0,1070.0,4845.0
434,5043.0,1121.0,2208.0,9218.0
435,7176.0,1176.0,597.0,4636.0
436,19341.0,918.0,2139.0,14074.0
437,23460.0,2895.0,1545.0,11347.0
438,16268.0,1164.0,1571.0,1812.0
439,4643.0,663.0,690.0,10883.0
440,34011.0,3180.0,1176.0,5748.0
441,17522.0,1073.0,1571.0,4164.0
442,5792.0,1165.0,3144.0,6376.0
443,5274.0,886.0,1212.0,8286.0
444,16962.0,1538.0,3104.0,5813.0
445,6498.0,1228.0,1692.0,7955.0
446,26511.0,2507.0,1296.0,5610.0
447,3183.0,781.0,1555.0,9469.0
448,16084.0,807.0,4361.0,6276.0
449,4097.0,660.0,1604.0,6389.0
450,21828.0,2476.0,2416.0,3938.0
451,8607.0,1072.0,3248.0,1320.0
452,4744.0,677.0,1123.0,19908.0
453,74874.0,6301.0,2969.0,10486.0
454,10623.0,838.0,2362.0,8030.0
455,14895.0,2037.0,5169.0,7999.0
456,3255.0,1971.0,8219.0,5200.0
457,10146.0,4960.0,5359.0,9787.0
458,56276.0,6056.0,8102.0,5289.0
459,33652.0,3329.0,3900.0,6841.0
460,9354.0,803.0,882.0,8101.0
461,52414.0,6518.0,3945.0,20025.0
462,2988.0,1606.0,1926.0,11381.0
463,6936.0,1091.0,1487.0,3677.0
464,6354.0,329.0,1394.0,-0.0
465,2694.0,637.0,2656.0,8153.0
466,4542.0,1891.0,1693.0,8818.0
467,4137.0,493.0,1878.0,7183.0
468,10004.0,1591.0,1503.0,3443.0
469,8673.0,1551.0,2371.0,7078.0
470,4794.0,1037.0,2979.0,6899.0
471,5413.0,898.0,1935.0,1439.0
472,8669.0,923.0,1974.0,7000.0
473,8180.0,1276.0,5901.0,8614.0
474,14606.0,978.0,2303.0,3189.0
475,3686.0,585.0,2741.0,13694.0
476,7827.0,4937.0,5790.0,13619.0
477,10121.0,1938.0,2806.0,14314.0
478,4321.0,1043.0,2198.0,11891.0
479,16930.0,8672.0,2970.0,17934.0
480,4072.0,1018.0,2774.0,3695.0
481,5808.0,558.0,1309.0,6062.0
482,12147.0,1427.0,830.0,-0.0
483,25927.0,2438.0,1389.0,7104.0
484,3726.0,50.0,449.0,7839.0
485,13502.0,2568.0,1261.0,6172.0
486,7844.0,897.0,3008.0,8957.0
487,7735.0,2712.0,3750.0,9202.0
488,8055.0,1173.0,4218.0,9963.0
489,6651.0,2024.0,3133.0,8232.0
490,6306.0,1294.0,14.0,2828.0
491,4351.0,1061.0,1399.0,16169.0
492,23805.0,1491.0,4283.0,12361.0
493,3815.0,714.0,707.0,3793.0
494,6741.0,793.0,2080.0,13369.0
495,2535.0,411.0,1208.0,4211.0
496,18901.0,1098.0,1051.0,6548.0
497,4894.0,986.0,1113.0,6095.0
498,3465.0,849.0,786.0,8643.0
499,30623.0,4082.0,1541.0,7559.0
500,26733.0,2110.0,2207.0,4660.0
501,6323.0,863.0,981.0,8030.0
502,11353.0,842.0,2334.0,1074.0
503,440042.0,179178.0,247359.0,514665.0
504,2541.0,975.0,1359.0,3951.0
505,6938.0,764.0,2474.0,9576.0
506,2518.0,1121.0,2318.0,6849.0
507,28769.0,2915.0,6516.0,9900.0
508,9756.0,605.0,2206.0,3431.0
509,5717.0,1118.0,2674.0,8149.0
510,8734.0,1125.0,1171.0,1655.0
511,11894.0,1022.0,2286.0,12939.0
512,21765.0,1984.0,1646.0,7157.0
513,5255.0,809.0,437.0,9777.0
514,3101.0,328.0,2053.0,7234.0
515,16629.0,1464.0,2166.0,1448.0
516,2739.0,768.0,74.0,5035.0
517,2704.0,915.0,1127.0,10030.0
518,4766.0,944.0,1907.0,5687.0
519,20673.0,5537.0,5349.0,8570.0
520,25418.0,2615.0,2850.0,8333.0
521,8170.0,1494.0,3556.0,2408.0
522,4719.0,587.0,1492.0,4882.0
523,4374.0,619.0,2239.0,8688.0
524,46629.0,2837.0,2504.0,9956.0
525,7355.0,939.0,1790.0,10652.0
526,6976.0,1078.0,2831.0,10904.0
527,38585.0,6539.0,8810.0,19004.0
528,70368.0,5876.0,3346.0,10658.0
529,5167.0,784.0,3660.0,4441.0
530,5071.0,431.0,982.0,11026.0
531,20772.0,1170.0,988.0,7936.0
532,29867.0,2279.0,2763.0,3850.0
533,3039.0,1555.0,18470.0,5869.0
534,9285.0,931.0,1392.0,8000.0
535,8509.0,865.0,1176.0,4204.0
536,12922.0,3201.0,2140.0,8971.0
537,14195.0,701.0,1962.0,6204.0
538,6701.0,584.0,2767.0,12466.0
539,4059.0,750.0,4517.0,10949.0
540,28107.0,1543.0,1909.0,6784.0
541,14393.0,1102.0,3207.0,3362.0
542,17401.0,801.0,1713.0,4278.0
543,5291.0,640.0,2710.0,6387.0
544,2683.0,300.0,249.0,-0.0
545,3965.0,1116.0,3959.0,8440.0
546,3296.0,902.0,656.0,5473.0
547,20764.0,3137.0,4353.0,6997.0
548,33211.0,1582.0,826.0,10116.0
549,19093.0,2230.0,2107.0,10014.0
550,10382.0,2464.0,3077.0,7154.0
551,3182.0,287.0,2654.0,10202.0
552,7694.0,1039.0,1820.0,6569.0
553,6217.0,959.0,432.0,14855.0
554,3103.0,944.0,528.0,11547.0
555,2894.0,645.0,2051.0,13055.0
556,37311.0,5160.0,2633.0,10197.0
557,11906.0,1141.0,4141.0,12830.0
558,17826.0,2873.0,1221.0,9133.0
559,2785.0,337.0,2837.0,9775.0
560,5331.0,726.0,1351.0,7044.0
561,5465.0,897.0,1030.0,6457.0
562,8357.0,1527.0,2219.0,8697.0
563,3447.0,246.0,3322.0,11865.0
564,5325.0,820.0,1897.0,3824.0
565,4962.0,2181.0,832.0,3014.0
566,2891.0,685.0,1051.0,6069.0
567,8301.0,614.0,1621.0,8489.0
568,30544.0,2224.0,1593.0,5171.0
569,2943.0,577.0,700.0,4652.0
570,44599.0,18635.0,12574.0,22901.0
571,2779.0,633.0,601.0,10027.0
572,35279.0,3802.0,5476.0,10140.0
573,30107.0,2255.0,5855.0,16118.0
574,12001.0,1125.0,2034.0,5550.0
575,2474.0,663.0,1967.0,6190.0
576,5570.0,860.0,3865.0,10772.0
577,10236.0,1511.0,3289.0,3125.0
578,20152.0,1060.0,1369.0,10564.0
579,8096.0,1163.0,3065.0,6768.0
580,3367.0,947.0,2037.0,4166.0
581,5288.0,498.0,3222.0,9168.0
582,3038.0,1180.0,1942.0,372.0
583,5291.0,560.0,2784.0,8756.0
584,7055.0,492.0,2233.0,3799.0
585,10833.0,1050.0,1210.0,3216.0
586,41967.0,3386.0,5156.0,20256.0
587,7855.0,1286.0,2490.0,6696.0
588,8015.0,1261.0,166.0,-0.0
589,3357.0,503.0,1964.0,1817.0
590,14164.0,6058.0,2186.0,8318.0
591,28870.0,2443.0,2328.0,8999.0
592,27295.0,1684.0,5471.0,20446.0
593,15397.0,1376.0,978.0,6185.0
594,88647.0,6719.0,6062.0,22773.0
595,8069.0,765.0,1124.0,2522.0
596,4842.0,207.0,559.0,5446.0
597,5217.0,1384.0,824.0,5977.0
598,2709.0,1117.0,2470.0,6704.0
599,18937.0,2428.0,1385.0,7026.0
600,15768.0,3844.0,1664.0,10773.0
601,3941.0,508.0,1606.0,8630.0
602,63648.0,5177.0,6442.0,21318.0
603,7171.0,881.0,2435.0,5811.0
604,2674.0,400.0,885.0,9234.0
605,2869.0,333.0,2080.0,2044.0
606,10469.0,2266.0,1275.0,12113.0
607,11208.0,1620.0,1066.0,6162.0
608,45895.0,4045.0,8679.0,6494.0
609,4732.0,775.0,2554.0,6510.0
610,4112.0,754.0,4469.0,9453.0
611,3902.0,661.0,1131.0,6462.0
612,18712.0,1387.0,1176.0,4763.0
613,13560.0,1551.0,709.0,3921.0
614,3664.0,1123.0,1068.0,8464.0
615,5978.0,1051.0,1746.0,9618.0
616,2492.0,795.0,2214.0,5808.0
617,3101.0,633.0,2211.0,9829.0
618,2971.0,849.0,1646.0,7767.0
619,4804.0,1150.0,2689.0,10452.0
620,9446.0,909.0,1481.0,5759.0
621,21380.0,1790.0,1585.0,4052.0
622,157662.0,13202.0,31213.0,118442.0
623,5811.0,532.0,1020.0,8900.0
624,11236.0,967.0,2047.0,4115.0
625,18021.0,2175.0,1526.0,7641.0
626,4560.0,405.0,1592.0,7148.0
627,7411.0,2675.0,3873.0,7353.0
628,2774.0,902.0,2089.0,12110.0
629,36892.0,2610.0,3733.0,11708.0
630,2625.0,359.0,2181.0,11718.0
631,3355.0,317.0,2281.0,6765.0
632,6057.0,1671.0,1722.0,4924.0
633,6547.0,1316.0,2755.0,13089.0
634,8836.0,508.0,2236.0,6585.0
635,12555.0,2623.0,988.0,8750.0
636,3783.0,1478.0,1418.0,7032.0
637,6707.0,320.0,1526.0,7037.0
638,24868.0,4116.0,2310.0,12872.0
639,3590.0,897.0,2753.0,6293.0
640,54757.0,6633.0,5665.0,11072.0
641,2736.0,449.0,2139.0,4665.0
642,6131.0,1168.0,3511.0,12035.0
643,49490.0,3580.0,4306.0,10935.0
644,8109.0,3034.0,2180.0,3896.0
645,2547.0,491.0,977.0,7904.0
646,9492.0,413.0,3356.0,10790.0
647,391654.0,62675.0,31177.0,232357.0
648,6571.0,552.0,1178.0,821.0
649,31313.0,2427.0,1777.0,9445.0
650,2930.0,385.0,236.0,-0.0
