,FL1-H,FL3-H,SSC-H,FSC-H
148,3896.0,152.0,1304.0,7823.0
149,12443.0,1628.0,792.0,8149.0
150,11097.0,1618.0,1338.0,5806.0
151,9138.0,665.0,2757.0,8549.0
152,65303.0,39334.0,204238.0,302238.0
153,6695.0,354.0,3015.0,6557.0
154,3204.0,626.0,1768.0,7787.0
155,17392.0,2470.0,2099.0,9126.0
156,6578.0,1275.0,1830.0,5300.0
157,30838.0,2999.0,7103.0,-0.0
158,4556.0,1305.0,2692.0,10614.0
159,5989.0,539.0,3519.0,5210.0
160,3221.0,636.0,2697.0,10264.0
161,9035.0,991.0,1544.0,9705.0
162,2956.0,485.0,1180.0,8293.0
163,31742.0,10843.0,56055.0,29157.0
164,11727.0,1592.0,1162.0,2020.0
165,5704.0,781.0,2432.0,6915.0
166,16640.0,847.0,1744.0,12145.0
167,2668.0,544.0,3308.0,4299.0
168,13312.0,1123.0,2816.0,13863.0
169,25583.0,2149.0,2231.0,4333.0
170,4077.0,693.0,3759.0,14734.0
171,3994.0,266.0,1092.0,5911.0
172,17990.0,1054.0,3167.0,10272.0
173,5535.0,1457.0,2671.0,1974.0
174,4758.0,482.0,2117.0,11795.0
175,6481.0,1372.0,2343.0,8375.0
176,2647.0,798.0,279.0,3644.0
177,6001.0,916.0,2069.0,6442.0
178,2630.0,773.0,1746.0,407.0
179,5693.0,514.0,2377.0,8480.0
180,6435.0,1339.0,2711.0,9112.0
181,7036.0,1863.0,3366.0,9636.0
182,5974.0,858.0,2236.0,11191.0
183,20387.0,1287.0,750.0,7147.0
184,9485.0,875.0,2206.0,631.0
185,4624.0,865.0,2178.0,2938.0
186,18969.0,1637.0,4090.0,11865.0
187,15790.0,1823.0,2607.0,15969.0
188,10580.0,1364.0,1946.0,3053.0
189,5424.0,97.0,2307.0,5859.0
190,58709.0,5936.0,9838.0,7396.0
191,14804.0,672.0,1545.0,12080.0
192,14350.0,3667.0,9340.0,10437.0
193,5560.0,608.0,1941.0,11429.0
194,7236.0,670.0,3362.0,7303.0
195,34141.0,4424.0,4735.0,13288.0
196,13875.0,1307.0,2035.0,8871.0
197,4545.0,110.0,879.0,2433.0
198,3404.0,278.0,1629.0,6309.0
199,11042.0,847.0,653.0,4587.0
200,3791.0,786.0,1414.0,6599.0
201,25075.0,3161.0,2940.0,6749.0
202,20523.0,2345.0,5953.0,12731.0
203,23308.0,1855.0,2448.0,9281.0
204,3099.0,188.0,904.0,6581.0
205,12876.0,1049.0,3301.0,7150.0
206,5905.0,1335.0,4843.0,10310.0
207,20260.0,1936.0,3350.0,7914.0
208,5664.0,1045.0,1815.0,14385.0
209,27406.0,1718.0,679.0,4693.0
210,13087.0,1213.0,2767.0,7575.0
211,3625.0,13.0,1858.0,9382.0
212,11116.0,722.0,2214.0,6726.0
213,2561.0,382.0,2506.0,4492.0
214,7667.0,667.0,2106.0,6140.0
215,3630.0,631.0,1991.0,8046.0
216,5430.0,718.0,3264.0,6271.0
217,19883.0,5890.0,11592.0,9033.0
218,15740.0,1050.0,1074.0,6312.0
219,4695.0,887.0,2697.0,14607.0
220,18442.0,871.0,3271.0,573.0
221,24048.0,1460.0,3720.0,9405.0
222,6703.0,771.0,2779.0,4440.0
223,4381.0,474.0,2227.0,5625.0
224,11971.0,1213.0,3031.0,19880.0
225,9615.0,1077.0,1398.0,5369.0
226,20635.0,1107.0,1002.0,8979.0
227,8742.0,874.0,3604.0,3865.0
228,19781.0,1792.0,2661.0,11651.0
229,3295.0,1306.0,977.0,5259.0
230,22919.0,2169.0,1153.0,6679.0
231,6522.0,1024.0,1919.0,3489.0
232,2922.0,982.0,-0.0,12283.0
233,23525.0,2392.0,4688.0,9925.0
234,5030.0,736.0,202.0,4157.0
235,7055.0,1233.0,4990.0,7847.0
236,4885.0,510.0,3425.0,8879.0
237,5058.0,1294.0,1730.0,786.0
238,22707.0,1271.0,2579.0,11877.0
239,4629.0,329.0,2385.0,8032.0
240,2634.0,521.0,864.0,9289.0
241,5548.0,364.0,1552.0,14385.0
242,15871.0,1136.0,618.0,12936.0
243,3292.0,1201.0,2318.0,6688.0
244,3683.0,119.0,2970.0,10499.0
245,13478.0,1802.0,2323.0,13377.0
246,4980.0,955.0,2434.0,6838.0
247,4584.0,656.0,2360.0,7249.0
248,23660.0,3698.0,11547.0,17506.0
249,8119.0,580.0,765.0,3696.0
250,10231.0,1188.0,2762.0,13440.0
251,25467.0,1501.0,1649.0,8589.0
252,14780.0,1951.0,796.0,1591.0
253,5917.0,1383.0,1757.0,7267.0
254,16266.0,934.0,1654.0,11145.0
255,27431.0,9154.0,16131.0,19865.0
256,4758.0,376.0,3151.0,7881.0
257,10690.0,1333.0,2662.0,12021.0
258,3082.0,244.0,1188.0,10100.0
259,13571.0,1700.0,1948.0,4325.0
260,9548.0,1942.0,1794.0,9475.0
261,25327.0,2137.0,350.0,6929.0
262,7384.0,1161.0,1205.0,-0.0
263,3484.0,716.0,3617.0,4959.0
264,18684.0,1570.0,1358.0,12486.0
265,5138.0,971.0,268.0,7682.0
266,6360.0,140.0,2997.0,3891.0
267,21030.0,3442.0,3806.0,14805.0
268,3590.0,372.0,2791.0,11434.0
269,24488.0,1568.0,3410.0,13440.0
270,21620.0,2329.0,2769.0,9312.0
271,96379.0,23601.0,23777.0,48937.0
272,5875.0,530.0,1304.0,1921.0
273,12209.0,2301.0,1362.0,6935.0
274,10416.0,1443.0,2632.0,8874.0
275,7834.0,958.0,2134.0,1877.0
276,5202.0,287.0,2507.0,3030.0
277,25132.0,782.0,2587.0,8774.0
278,2968.0,477.0,2398.0,7723.0
279,12234.0,1030.0,2058.0,8039.0
280,9567.0,1243.0,1857.0,13427.0
281,7439.0,912.0,971.0,5669.0
282,5180.0,368.0,2277.0,-0.0
283,6488.0,3566.0,18814.0,25548.0
284,18537.0,848.0,2316.0,8037.0
285,13646.0,695.0,1798.0,7906.0
286,4197.0,345.0,1253.0,3796.0
287,10692.0,1189.0,2185.0,6195.0
288,22707.0,2210.0,4580.0,7487.0
289,5960.0,276.0,397.0,12336.0
290,8766.0,826.0,2813.0,12167.0
291,18003.0,1129.0,1370.0,10362.0
292,5285.0,509.0,3049.0,5011.0
293,38968.0,2835.0,1912.0,7739.0
294,12148.0,789.0,708.0,7813.0
295,34496.0,3145.0,3245.0,13502.0
296,8863.0,887.0,1036.0,14021.0
297,7805.0,783.0,1735.0,9975.0
298,11912.0,1283.0,1041.0,15039.0
299,11370.0,1280.0,2511.0,7927.0
300,3217.0,544.0,-0.0,4576.0
301,10780.0,650.0,2349.0,3820.0
302,3858.0,962.0,841.0,5261.0
303,4149.0,991.0,1697.0,9913.0
304,3106.0,1598.0,1681.0,11814.0
305,5023.0,704.0,2100.0,4544.0
306,9713.0,573.0,2492.0,10691.0
307,10064.0,1049.0,2633.0,11513.0
308,5805.0,1220.0,3069.0,6337.0
309,42153.0,4185.0,1568.0,5426.0
