,FL1-H,FL3-H,SSC-H,FSC-H
148,4703.0,1013.0,1109.0,6627.0
149,6358.0,900.0,1938.0,15660.0
150,4833.0,482.0,2987.0,16268.0
151,4630.0,1546.0,3626.0,7398.0
152,46217.0,5840.0,2447.0,9077.0
153,5990.0,887.0,1645.0,5097.0
154,2904.0,542.0,1998.0,9857.0
155,4838.0,866.0,3355.0,-0.0
156,12592.0,1125.0,1800.0,8567.0
157,11923.0,1335.0,2481.0,10514.0
158,6244.0,1927.0,1140.0,11205.0
159,3329.0,596.0,2205.0,8572.0
160,3792.0,195.0,1481.0,7239.0
161,3804.0,868.0,736.0,20547.0
162,7600.0,650.0,1538.0,4830.0
163,4905.0,680.0,757.0,5996.0
164,4904.0,741.0,3532.0,9503.0
165,11420.0,1483.0,905.0,9130.0
166,4961.0,830.0,200.0,9659.0
167,11963.0,647.0,1154.0,1987.0
168,23445.0,1773.0,2334.0,9434.0
169,4272.0,720.0,273.0,1861.0
170,4942.0,548.0,771.0,8696.0
171,4022.0,929.0,3451.0,8915.0
172,3447.0,620.0,1779.0,7615.0
173,6747.0,466.0,2010.0,14123.0
174,16011.0,3295.0,3887.0,5463.0
175,16236.0,2027.0,1515.0,8289.0
176,5055.0,589.0,710.0,871.0
177,9271.0,2202.0,3185.0,9376.0
178,12290.0,2487.0,1035.0,2401.0
179,15938.0,1386.0,2465.0,6840.0
180,3371.0,804.0,2283.0,5867.0
181,3400.0,923.0,1179.0,262.0
182,3423.0,729.0,1172.0,2806.0
183,20867.0,1932.0,2365.0,8410.0
184,8030.0,1278.0,2165.0,5857.0
185,9080.0,5339.0,61598.0,15209.0
186,8048.0,1237.0,2059.0,3110.0
187,28277.0,3385.0,1996.0,3887.0
188,6399.0,357.0,3659.0,6488.0
189,5208.0,1012.0,1397.0,9493.0
190,4243.0,431.0,3498.0,12656.0
191,47651.0,6357.0,3797.0,18188.0
192,19031.0,2395.0,730.0,13094.0
193,5192.0,1803.0,4257.0,10455.0
194,5925.0,581.0,538.0,3949.0
195,4579.0,482.0,2825.0,7246.0
196,4847.0,714.0,2966.0,15502.0
197,3393.0,483.0,1483.0,13836.0
198,4883.0,1402.0,1172.0,1777.0
199,19953.0,3804.0,2765.0,3686.0
200,2766.0,680.0,2187.0,6264.0
201,4043.0,849.0,2154.0,9272.0
202,14334.0,970.0,2363.0,7217.0
203,23657.0,2312.0,1817.0,12736.0
204,6735.0,1195.0,454.0,5035.0
205,3500.0,367.0,1162.0,2334.0
206,42022.0,12672.0,10844.0,34072.0
207,4194.0,522.0,1375.0,6055.0
208,6612.0,603.0,4038.0,13734.0
209,3616.0,608.0,845.0,2553.0
210,2617.0,375.0,719.0,3876.0
211,3958.0,692.0,4483.0,9901.0
212,6210.0,636.0,3458.0,6503.0
213,8397.0,1344.0,1923.0,6912.0
214,6558.0,867.0,2320.0,10721.0
215,4342.0,652.0,1037.0,7844.0
216,5951.0,1257.0,2768.0,7347.0
217,10433.0,1250.0,5041.0,7700.0
218,17677.0,2029.0,1710.0,6981.0
219,205559.0,27503.0,5198.0,103484.0
220,4623.0,442.0,3020.0,13362.0
221,3816.0,415.0,12700.0,14415.0
222,8380.0,851.0,6744.0,10685.0
223,4298.0,1243.0,1209.0,5074.0
224,3250.0,348.0,-0.0,915.0
225,10468.0,1263.0,3329.0,11507.0
226,7210.0,1505.0,1468.0,11679.0
227,4754.0,765.0,1053.0,11633.0
228,10748.0,1530.0,2664.0,9013.0
229,93918.0,11181.0,8892.0,27522.0
230,6159.0,1145.0,1604.0,4607.0
231,155420.0,55095.0,110362.0,188998.0
232,36491.0,3963.0,3101.0,15511.0
233,14671.0,1937.0,8192.0,6004.0
234,11960.0,1327.0,2149.0,6032.0
235,31894.0,1357.0,2493.0,15657.0
236,4163.0,724.0,4801.0,6088.0
237,22319.0,2522.0,7424.0,7635.0
238,9805.0,170.0,1659.0,13513.0
239,4075.0,628.0,2761.0,9091.0
240,15544.0,1853.0,3180.0,9357.0
241,9261.0,1084.0,1975.0,9903.0
242,10394.0,1207.0,3765.0,12706.0
243,5631.0,1115.0,1395.0,5073.0
244,7085.0,1581.0,3015.0,8085.0
245,3703.0,851.0,456.0,2165.0
246,2784.0,539.0,2511.0,7710.0
247,25235.0,1784.0,2303.0,7604.0
248,9281.0,958.0,2613.0,16026.0
249,2599.0,316.0,2440.0,9620.0
250,6561.0,1280.0,4186.0,9949.0
251,36552.0,2647.0,3773.0,5335.0
252,3553.0,241.0,2757.0,7675.0
253,4597.0,979.0,2901.0,9207.0
254,78903.0,22186.0,8439.0,60226.0
255,27524.0,16351.0,8859.0,29996.0
256,17641.0,2102.0,3490.0,12400.0
257,17737.0,2006.0,2017.0,633.0
258,6690.0,1741.0,1999.0,8670.0
259,6914.0,850.0,345.0,3214.0
260,5820.0,903.0,2957.0,6410.0
261,4008.0,287.0,770.0,8527.0
262,3745.0,521.0,2411.0,10313.0
263,3856.0,315.0,2934.0,6291.0
264,18581.0,8146.0,451000.0,485621.0
265,44032.0,6105.0,168143.0,390110.0
266,4620.0,1295.0,1112.0,8068.0
267,4205.0,1679.0,2698.0,8507.0
268,11591.0,763.0,2245.0,13508.0
269,8731.0,2031.0,1285.0,6527.0
270,5805.0,1718.0,2169.0,3523.0
271,14879.0,2333.0,1923.0,9478.0
272,4453.0,1189.0,1666.0,12489.0
273,13901.0,2506.0,7731.0,11168.0
274,10842.0,2804.0,4694.0,11169.0
275,2749.0,767.0,2338.0,12097.0
276,6147.0,890.0,947.0,-0.0
277,12381.0,855.0,3503.0,7267.0
278,7753.0,623.0,1179.0,-0.0
279,5568.0,1757.0,3945.0,8309.0
280,42427.0,6372.0,6629.0,6454.0
281,13695.0,1385.0,3689.0,12092.0
282,2794.0,521.0,2119.0,7782.0
283,4611.0,849.0,1057.0,4041.0
284,6365.0,929.0,735.0,3750.0
285,123677.0,22713.0,4946.0,30591.0
286,5370.0,574.0,2132.0,9063.0
287,2782.0,950.0,3710.0,11282.0
288,2581.0,752.0,2076.0,3511.0
289,56216.0,3626.0,2990.0,9746.0
290,10445.0,1156.0,542.0,2498.0
291,106494.0,32035.0,7583.0,94497.0
292,3356.0,924.0,2774.0,7261.0
293,3842.0,1002.0,1630.0,10579.0
294,210989.0,31874.0,753108.0,412590.0
295,17718.0,1463.0,2970.0,11629.0
296,5528.0,1033.0,1010.0,7650.0
297,7377.0,990.0,4983.0,9739.0
298,3464.0,588.0,2493.0,3923.0
299,32845.0,16084.0,2018.0,21780.0
300,33848.0,2780.0,1609.0,13486.0
301,3824.0,596.0,1110.0,5466.0
302,5356.0,1498.0,2983.0,8109.0
303,3812.0,1013.0,896.0,9897.0
304,6368.0,741.0,-0.0,1414.0
305,4147.0,710.0,1818.0,2482.0
306,7698.0,4529.0,10431.0,4030.0
307,2542.0,1513.0,4958.0,4984.0
308,3526.0,1341.0,2020.0,7656.0
309,5088.0,964.0,2774.0,17158.0
310,2911.0,1195.0,809.0,2682.0
311,3785.0,1568.0,207.0,14761.0
312,25342.0,2199.0,1663.0,9945.0
313,2746.0,796.0,1565.0,2633.0
314,3047.0,455.0,1281.0,2405.0
315,4122.0,1171.0,1048.0,3449.0
316,7419.0,2972.0,3831.0,16456.0
317,19117.0,1587.0,2901.0,9411.0
318,9929.0,1446.0,5330.0,9598.0
319,39322.0,5540.0,16413.0,6802.0
320,22582.0,2480.0,2188.0,8683.0
321,29692.0,2680.0,2287.0,8440.0
322,7758.0,659.0,3802.0,8434.0
