,FL1-H,FL3-H,SSC-H,FSC-H
186,23224.0,1807.0,1210.0,6218.0
187,4254.0,1303.0,2569.0,4397.0
188,3199.0,1179.0,1493.0,5609.0
189,16954.0,1494.0,955.0,7831.0
190,21394.0,2002.0,1815.0,3116.0
191,15658.0,1534.0,2577.0,5939.0
192,5048.0,560.0,1537.0,1258.0
193,25335.0,1197.0,2975.0,9709.0
194,13625.0,1228.0,1765.0,11418.0
195,6208.0,1324.0,1626.0,9160.0
196,9600.0,1485.0,2145.0,7645.0
197,16538.0,1027.0,1358.0,1796.0
198,2601.0,185.0,155.0,-0.0
199,3685.0,476.0,596.0,9877.0
200,29852.0,2514.0,2736.0,8099.0
201,5734.0,1601.0,1494.0,7573.0
202,6730.0,983.0,3264.0,8612.0
203,7618.0,543.0,1217.0,8323.0
204,10744.0,820.0,1966.0,8774.0
205,3228.0,905.0,3024.0,3746.0
206,5399.0,999.0,2183.0,11612.0
207,4996.0,172.0,1051.0,2918.0
208,28721.0,3194.0,71213.0,51955.0
209,4929.0,538.0,1452.0,15173.0
210,2633.0,1418.0,2272.0,4934.0
211,4436.0,425.0,2236.0,5036.0
212,6365.0,779.0,3430.0,9331.0
213,4957.0,703.0,2695.0,7199.0
214,10348.0,929.0,1392.0,7598.0
215,15503.0,5920.0,1168258.0,654727.0
216,3964.0,1243.0,81.0,2618.0
217,5917.0,748.0,1085.0,3669.0
218,20231.0,3543.0,3321.0,7140.0
219,17039.0,730.0,3702.0,15550.0
220,27668.0,2350.0,2103.0,5817.0
221,16283.0,1189.0,1278.0,8307.0
222,2566.0,172.0,415.0,9893.0
223,4349.0,1188.0,1450.0,8525.0
224,4514.0,233.0,539.0,2862.0
225,25930.0,1763.0,3592.0,10512.0
226,26529.0,1750.0,2877.0,14804.0
227,2652.0,643.0,1909.0,20047.0
228,3385.0,288.0,1648.0,10852.0
229,5252.0,396.0,1114.0,11550.0
230,10135.0,696.0,2034.0,7703.0
231,2975.0,219.0,3074.0,7662.0
232,8522.0,404.0,2530.0,14201.0
233,4753.0,438.0,319.0,7870.0
234,3653.0,102.0,3009.0,14061.0
235,4524.0,294.0,3233.0,4334.0
236,4192.0,420.0,988.0,4379.0
237,4424.0,297.0,1598.0,6925.0
238,23532.0,1847.0,1606.0,7633.0
239,16936.0,1251.0,3857.0,10677.0
240,35368.0,2925.0,4280.0,7066.0
241,3427.0,519.0,1790.0,8751.0
242,8244.0,1540.0,1161.0,9829.0
243,14907.0,1777.0,4085.0,12324.0
244,4008.0,618.0,2414.0,6960.0
245,2918.0,318.0,407.0,6891.0
246,18642.0,1993.0,1873.0,6859.0
247,4323.0,1112.0,2300.0,4355.0
248,5130.0,938.0,2283.0,11766.0
249,4885.0,83.0,2668.0,9271.0
250,2788.0,148.0,2064.0,772.0
251,4364.0,563.0,3148.0,6086.0
252,3781.0,398.0,478.0,-0.0
253,5121.0,233.0,1578.0,9678.0
254,21765.0,2381.0,4307.0,7745.0
255,24552.0,1802.0,1780.0,4046.0
256,4361.0,700.0,2331.0,12932.0
257,8192.0,736.0,1627.0,6255.0
258,8311.0,447.0,1639.0,9739.0
259,7637.0,785.0,3085.0,4269.0
260,14456.0,975.0,2570.0,10962.0
261,27506.0,1622.0,786.0,5983.0
262,30253.0,2307.0,5987.0,10193.0
263,37496.0,2795.0,1543.0,12118.0
264,16917.0,973.0,3010.0,8021.0
265,3261.0,282.0,773.0,3666.0
266,8480.0,892.0,2000.0,4989.0
267,5712.0,1027.0,2791.0,11705.0
268,5351.0,749.0,1540.0,15334.0
269,3003.0,1006.0,2417.0,9915.0
270,32112.0,2677.0,2587.0,6772.0
271,6861.0,499.0,2841.0,10385.0
272,6136.0,1149.0,2822.0,12395.0
273,10425.0,812.0,3717.0,8629.0
274,3001.0,155.0,-0.0,5539.0
275,4506.0,492.0,2541.0,6034.0
276,3112.0,659.0,2176.0,10273.0
277,6666.0,856.0,4133.0,9517.0
278,42907.0,2525.0,1828.0,8020.0
279,7134.0,441.0,1867.0,4260.0
280,2949.0,255.0,-0.0,6765.0
281,9685.0,1923.0,1225.0,4154.0
282,55516.0,3878.0,7502.0,8735.0
283,2837.0,191.0,1641.0,2862.0
284,14089.0,2116.0,2427.0,6622.0
285,3222.0,265.0,-0.0,11546.0
286,3179.0,556.0,1200.0,8549.0
287,6798.0,466.0,1043.0,5183.0
288,3896.0,882.0,1663.0,7975.0
289,7809.0,1033.0,2236.0,6471.0
290,7257.0,823.0,2507.0,10278.0
291,35544.0,2845.0,3204.0,8534.0
292,2588.0,729.0,854.0,10603.0
293,3399.0,684.0,2296.0,8016.0
294,4348.0,631.0,225.0,3912.0
295,11844.0,1960.0,2154.0,11459.0
296,3477.0,777.0,527.0,5546.0
297,6952.0,459.0,1850.0,9968.0
298,11041.0,1284.0,4895.0,5152.0
299,2502.0,482.0,2670.0,13635.0
300,7419.0,1224.0,2115.0,7313.0
301,3971.0,349.0,2406.0,6567.0
302,17538.0,764.0,720.0,1667.0
303,4300.0,984.0,2976.0,8008.0
304,21258.0,1709.0,2460.0,7095.0
305,5368.0,643.0,1789.0,7274.0
306,2610.0,392.0,1039.0,6301.0
307,31402.0,2111.0,1675.0,14266.0
308,20656.0,1257.0,1558.0,6730.0
309,2803.0,506.0,1794.0,10875.0
310,3608.0,85.0,-0.0,5414.0
311,3035.0,455.0,3072.0,12056.0
312,18538.0,1198.0,1663.0,9130.0
313,11516.0,1036.0,4057.0,9530.0
314,4563.0,187.0,1880.0,7887.0
315,3472.0,506.0,3005.0,12352.0
316,8635.0,590.0,2545.0,6666.0
317,8036.0,1806.0,2919.0,5513.0
318,7605.0,833.0,1644.0,10052.0
319,5532.0,592.0,2233.0,5381.0
320,6412.0,556.0,2429.0,10200.0
321,40619.0,2162.0,2666.0,13282.0
322,10511.0,1303.0,1873.0,10387.0
323,5394.0,1847.0,2042.0,12227.0
324,3817.0,931.0,3219.0,5194.0
325,5115.0,250.0,1869.0,6348.0
326,32475.0,1987.0,2734.0,15652.0
327,5981.0,614.0,2511.0,7508.0
328,3097.0,368.0,2694.0,10293.0
329,16164.0,1516.0,2301.0,8401.0
330,40299.0,2605.0,2132.0,17428.0
331,8223.0,958.0,2013.0,12951.0
332,6505.0,275.0,2898.0,6213.0
333,7897.0,1319.0,4430.0,9424.0
334,4565.0,674.0,1566.0,6402.0
335,2635.0,541.0,1633.0,15171.0
336,12399.0,1312.0,1864.0,9940.0
337,11176.0,1419.0,1102.0,12975.0
338,39017.0,1584.0,14682.0,18340.0
339,2829.0,1143.0,1928.0,10041.0
340,40479.0,7324.0,26529.0,42797.0
341,4371.0,448.0,568.0,2202.0
342,5020.0,707.0,-0.0,4150.0
343,5443.0,848.0,1223.0,6441.0
344,8882.0,837.0,1670.0,6754.0
345,4521.0,920.0,451.0,9675.0
346,5005.0,516.0,2383.0,12066.0
347,39429.0,2518.0,8876.0,5055.0
348,7024.0,524.0,820.0,7141.0
349,4354.0,585.0,-0.0,5827.0
350,3927.0,449.0,518.0,12367.0
351,3237.0,398.0,900.0,4260.0
352,3292.0,801.0,561.0,-0.0
353,5705.0,315.0,1111.0,12328.0
354,10174.0,1001.0,2976.0,12066.0
355,3232.0,359.0,-0.0,2792.0
356,5572.0,310.0,1659.0,4832.0
357,51585.0,5027.0,6981.0,21503.0
358,24200.0,914.0,2428.0,7950.0
359,8398.0,1460.0,2140.0,1789.0
360,23831.0,1447.0,3317.0,7183.0
361,3843.0,1369.0,1570.0,7875.0
362,14834.0,1201.0,1911.0,5480.0
363,6111.0,721.0,1754.0,11152.0
364,14960.0,2030.0,2411.0,7855.0
365,17872.0,1982.0,2040.0,8904.0
366,2795.0,431.0,670.0,8979.0
367,5128.0,945.0,1553.0,3181.0
368,5249.0,503.0,1981.0,11341.0
369,29583.0,2032.0,3063.0,6004.0
370,2485.0,400.0,2673.0,12694.0
371,6395.0,570.0,889.0,5665.0
372,2464.0,22.0,1954.0,13168.0
373,34353.0,2969.0,2542.0,12563.0
374,6135.0,882.0,1296.0,6101.0
375,9418.0,913.0,2084.0,15146.0
376,31283.0,2473.0,7237.0,6684.0
377,2818.0,539.0,3045.0,-0.0
378,43466.0,1854.0,2213.0,6349.0
379,3610.0,523.0,2340.0,4804.0
380,6185.0,603.0,1359.0,3147.0
381,2520.0,472.0,341.0,1716.0
382,28305.0,2641.0,3274.0,16670.0
383,11562.0,886.0,2015.0,5703.0
384,3143.0,213.0,359.0,8044.0
385,4361.0,912.0,1186.0,7697.0
386,2918.0,428.0,2516.0,10817.0
387,4513.0,887.0,2158.0,11021.0
388,4795.0,568.0,1510.0,2086.0
389,9367.0,532.0,1255.0,6595.0
390,2994.0,675.0,489.0,6558.0
391,7585.0,664.0,3490.0,6003.0
392,5475.0,853.0,1783.0,13691.0
393,8900.0,623.0,2039.0,9878.0
394,9229.0,498.0,2517.0,3700.0
395,12380.0,405.0,2360.0,6060.0
396,11408.0,1514.0,3585.0,15885.0
397,4539.0,268.0,1492.0,12202.0
398,6423.0,1947.0,3587.0,7591.0
399,4596.0,813.0,1950.0,7763.0
400,2710.0,439.0,848.0,9213.0
401,9419.0,277.0,987.0,8859.0
402,8390.0,1170.0,1984.0,16526.0
403,15919.0,1221.0,2252.0,2463.0
404,21626.0,6260.0,392857.0,405474.0
405,2796.0,460.0,3052.0,8842.0
406,3251.0,862.0,1098.0,6705.0
407,9473.0,680.0,1869.0,11111.0
408,2704.0,235.0,973.0,8470.0
409,4544.0,1249.0,785.0,6319.0
410,6160.0,348.0,2299.0,8807.0
411,7608.0,841.0,2474.0,11671.0
412,4735.0,790.0,973.0,9244.0
413,2882.0,613.0,-0.0,5818.0
414,20699.0,1458.0,1111.0,10130.0
415,25666.0,1787.0,1294.0,6846.0
416,6715.0,1013.0,1058.0,6175.0
417,25877.0,1752.0,3425.0,4036.0
418,7058.0,701.0,1088.0,3674.0
419,18246.0,1435.0,3035.0,3429.0
420,5102.0,731.0,1971.0,1433.0
421,5564.0,645.0,2131.0,12133.0
422,3951.0,221.0,2466.0,9406.0
423,5786.0,323.0,1078.0,12626.0
424,3797.0,808.0,239.0,6297.0
425,7468.0,879.0,2506.0,8741.0
426,3569.0,345.0,2493.0,2219.0
427,2543.0,834.0,3937.0,10103.0
428,3368.0,959.0,2554.0,6930.0
429,9492.0,1339.0,1065.0,493.0
430,29606.0,2414.0,1669.0,2594.0
431,13578.0,702.0,2829.0,5003.0
432,4634.0,754.0,2760.0,5492.0
433,4531.0,1110.0,3875.0,5962.0
434,3327.0,334.0,2728.0,6519.0
435,9148.0,1318.0,3232.0,-0.0
436,42280.0,23183.0,10765.0,122809.0
437,8318.0,1423.0,2189.0,4890.0
438,7052.0,364.0,676.0,6755.0
439,9687.0,923.0,1378.0,14614.0
440,3789.0,78.0,1208.0,8154.0
441,4263.0,496.0,2744.0,3085.0
442,3168.0,593.0,1361.0,9107.0
443,18681.0,1252.0,2111.0,9099.0
444,3792.0,424.0,1684.0,5803.0
445,11031.0,963.0,1460.0,4949.0
446,42722.0,4203.0,15621.0,9730.0
447,13293.0,1010.0,3371.0,9730.0
448,2880.0,589.0,1417.0,6533.0
449,23343.0,4214.0,275167.0,279921.0
450,18389.0,873.0,3799.0,3784.0
451,33288.0,1270.0,1010.0,14510.0
452,3850.0,568.0,1422.0,11757.0
453,2824.0,500.0,620.0,430.0
454,6268.0,594.0,89.0,3733.0
455,5281.0,603.0,2173.0,4264.0
456,3679.0,341.0,1373.0,2445.0
457,3330.0,284.0,-0.0,9310.0
458,15802.0,1644.0,1577.0,6178.0
459,7309.0,989.0,2303.0,10969.0
460,5092.0,556.0,668.0,7194.0
461,53685.0,3575.0,4032.0,12016.0
462,41490.0,2884.0,4040.0,11849.0
463,4105.0,359.0,2423.0,9292.0
464,8133.0,1036.0,2861.0,9421.0
465,5338.0,383.0,2730.0,8611.0
466,7712.0,673.0,2135.0,5384.0
467,4075.0,309.0,730.0,4240.0
468,30309.0,1538.0,2266.0,8329.0
469,4999.0,1236.0,1684.0,16021.0
470,4782.0,984.0,3285.0,10698.0
471,7538.0,1434.0,1980.0,13029.0
472,4406.0,768.0,2416.0,6640.0
473,46508.0,6541.0,20348.0,37956.0
474,74637.0,3605.0,8789.0,11810.0
475,4775.0,844.0,4103.0,13870.0
476,3079.0,752.0,1751.0,4506.0
477,5218.0,1142.0,2686.0,6703.0
478,4795.0,1990.0,14000.0,8339.0
479,3774.0,444.0,3306.0,7019.0
480,36151.0,4022.0,127554.0,86387.0
481,12795.0,2368.0,1023.0,179.0
482,9058.0,557.0,3668.0,10670.0
483,7224.0,1779.0,-0.0,7781.0
484,16394.0,1383.0,2924.0,7068.0
485,3998.0,14.0,4108.0,175.0
486,5349.0,123.0,991.0,5845.0
487,18027.0,1644.0,1855.0,7644.0
488,3830.0,313.0,2737.0,8890.0
489,14650.0,1590.0,822.0,14154.0
490,2664.0,657.0,1694.0,6347.0
491,4779.0,817.0,1102.0,6779.0
492,3234.0,931.0,1288.0,3166.0
493,10924.0,894.0,1257.0,5653.0
494,6609.0,390.0,1251.0,8912.0
495,2767.0,1003.0,1540.0,2510.0
496,34297.0,3721.0,375550.0,134783.0
497,5012.0,538.0,3206.0,7825.0
498,4453.0,692.0,1273.0,372.0
499,21180.0,1124.0,1931.0,6544.0
500,4741.0,2811.0,1346567.0,787876.0
501,27336.0,1516.0,1337.0,12187.0
502,3802.0,474.0,2077.0,11479.0
503,6442.0,971.0,3548.0,2344.0
504,6697.0,771.0,1518.0,8968.0
505,7482.0,351.0,3419.0,12757.0
506,4771.0,478.0,2296.0,8633.0
507,2682.0,283.0,1701.0,2478.0
508,4295.0,432.0,3382.0,7244.0
509,4743.0,533.0,1907.0,4342.0
510,4885.0,804.0,1898.0,12603.0
511,11722.0,828.0,1073.0,2578.0
512,2710.0,785.0,563.0,11012.0
513,2741.0,504.0,-0.0,4754.0
514,19869.0,3933.0,2418.0,10687.0
515,9271.0,2091.0,1660.0,6646.0
516,59766.0,4259.0,3258.0,15568.0
517,7127.0,334.0,1616.0,11406.0
518,15115.0,1448.0,3113.0,13884.0
519,26618.0,1958.0,1937.0,6614.0
520,4354.0,506.0,1753.0,5503.0
521,4143.0,671.0,769.0,5959.0
522,4034.0,596.0,627.0,3029.0
523,2513.0,48.0,2154.0,7167.0
524,8786.0,1042.0,1672.0,10101.0
525,2529.0,330.0,3075.0,12799.0
526,22057.0,1558.0,2109.0,14827.0
527,6324.0,686.0,2175.0,10935.0
528,7372.0,894.0,3175.0,10595.0
529,5590.0,1002.0,2270.0,8800.0
530,3577.0,849.0,2704.0,10771.0
531,7653.0,1268.0,3393.0,20530.0
532,4099.0,665.0,1793.0,6384.0
533,13519.0,1141.0,2699.0,14114.0
534,7743.0,956.0,1234.0,11108.0
535,3128.0,1075.0,3032.0,8783.0
536,102818.0,8840.0,107861.0,99150.0
537,18770.0,1518.0,1631.0,5962.0
538,4641.0,966.0,2369.0,5133.0
539,9138.0,1331.0,2973.0,8632.0
540,10914.0,887.0,929.0,5781.0
541,35935.0,2386.0,2519.0,14140.0
542,4765.0,735.0,1964.0,5335.0
543,6398.0,333.0,2720.0,12591.0
544,12750.0,1773.0,3443.0,8122.0
545,11196.0,377.0,2411.0,4764.0
546,2540.0,323.0,588.0,14253.0
547,9503.0,1761.0,1641.0,5066.0
548,2713.0,799.0,1602.0,4703.0
549,18659.0,1365.0,1812.0,3283.0
550,10865.0,438.0,987.0,6948.0
551,2891.0,226.0,2175.0,13758.0
552,17708.0,1834.0,2614.0,10964.0
553,3079.0,452.0,1787.0,7499.0
554,6245.0,433.0,2318.0,3441.0
555,5007.0,360.0,1323.0,16237.0
556,9798.0,921.0,353.0,1870.0
557,42552.0,3347.0,1105.0,5213.0
558,28090.0,2164.0,2981.0,10034.0
559,5610.0,320.0,1263.0,-0.0
560,5705.0,804.0,-0.0,3235.0
561,4680.0,560.0,59.0,8974.0
562,3127.0,418.0,1865.0,6931.0
563,5982.0,917.0,4498.0,10845.0
564,6360.0,697.0,2396.0,6012.0
565,10867.0,1327.0,1889.0,15067.0
566,7728.0,586.0,2337.0,8461.0
567,3073.0,930.0,2741.0,8885.0
568,37693.0,2405.0,2157.0,10028.0
569,26326.0,1272.0,50259.0,9810.0
570,37979.0,1424.0,1763.0,5871.0
571,5595.0,902.0,1031.0,9931.0
572,15750.0,1310.0,3369.0,5562.0
573,5163.0,591.0,2428.0,11602.0
574,16443.0,852.0,2500.0,6459.0
575,2950.0,14.0,2311.0,9142.0
576,15450.0,2024.0,1188.0,9890.0
577,6663.0,1527.0,1788.0,3912.0
578,3592.0,682.0,2336.0,9098.0
579,2532.0,422.0,1658.0,2306.0
580,5334.0,486.0,2391.0,22328.0
581,18793.0,953.0,3246.0,10395.0
582,18959.0,1494.0,3021.0,9648.0
583,17686.0,1405.0,1370.0,2545.0
584,5036.0,930.0,1111.0,6525.0
585,11524.0,422.0,1909.0,5926.0
586,33507.0,3130.0,1032.0,7920.0
587,23282.0,2078.0,2788.0,13697.0
588,5520.0,237.0,1911.0,3760.0
589,4810.0,484.0,2472.0,10988.0
590,15360.0,1353.0,1054.0,5434.0
591,7048.0,773.0,2498.0,11572.0
592,2775.0,709.0,1661.0,4886.0
593,5072.0,228.0,1226.0,3922.0
594,5071.0,1509.0,4169.0,5366.0
595,3279.0,339.0,3945.0,10911.0
596,35285.0,3231.0,1917.0,7198.0
597,19225.0,939.0,2154.0,7482.0
598,23862.0,2056.0,2373.0,9469.0
599,450084.0,317106.0,789474.0,672059.0
600,6642.0,388.0,2813.0,8426.0
601,11321.0,5169.0,6825.0,8502.0
602,2747.0,622.0,1545.0,15734.0
603,7053.0,511.0,4154.0,11709.0
604,4386.0,56.0,1561.0,5718.0
605,2943.0,160.0,605.0,1604.0
606,18861.0,1234.0,1105.0,1738.0
607,3165.0,653.0,2053.0,6755.0
608,8563.0,1056.0,2077.0,9744.0
609,6552.0,1996.0,932.0,7879.0
610,3293.0,1165.0,4078.0,9948.0
611,2788.0,412.0,582.0,9567.0
612,3272.0,1149.0,1556.0,3780.0
613,3643.0,293.0,1915.0,15209.0
614,3101.0,217.0,1298.0,8689.0
615,5730.0,628.0,1261.0,4542.0
616,4549.0,955.0,2053.0,11514.0
617,3416.0,1027.0,1918.0,16941.0
618,13901.0,273.0,1817.0,10761.0
619,23444.0,1353.0,1066.0,11816.0
620,12924.0,1042.0,2931.0,9584.0
621,4281.0,451.0,978.0,6053.0
622,3740.0,295.0,983.0,4226.0
623,4496.0,715.0,1710.0,10244.0
624,7187.0,1240.0,1856.0,9635.0
625,4440.0,416.0,1584.0,9184.0
626,5912.0,243.0,468.0,7562.0
627,64233.0,3900.0,4615.0,15620.0
628,9615.0,1146.0,970.0,8484.0
629,5703.0,1060.0,1778.0,6434.0
630,4808.0,885.0,1626.0,7769.0
631,3713.0,415.0,932.0,7456.0
632,4762.0,703.0,-0.0,8021.0
633,31680.0,1950.0,3827.0,10203.0
634,4670.0,842.0,1535.0,5622.0
635,8466.0,931.0,1497.0,8886.0
636,5779.0,700.0,1149.0,6531.0
637,9808.0,1366.0,1783.0,8107.0
638,4925.0,563.0,919.0,1553.0
639,4357.0,829.0,2330.0,7688.0
640,2539.0,448.0,1334.0,6898.0
641,7259.0,782.0,2570.0,4559.0
642,5282.0,355.0,1772.0,7335.0
643,6674.0,924.0,1223.0,10346.0
644,20460.0,1447.0,3028.0,12668.0
645,59268.0,4600.0,11770.0,71113.0
646,10769.0,1159.0,1738.0,5411.0
647,2643.0,319.0,2546.0,8969.0
648,3641.0,323.0,2917.0,10525.0
649,6596.0,657.0,2763.0,5728.0
650,4084.0,675.0,2077.0,15727.0
651,2903.0,273.0,984.0,6311.0
652,5466.0,378.0,2306.0,13096.0
653,4991.0,1667.0,2159.0,9128.0
654,3827.0,1045.0,2297.0,2312.0
655,6412.0,705.0,739.0,8113.0
