,FL1-H,FL3-H,SSC-H,FSC-H
148,4092.0,559.0,3867.0,11832.0
149,10488.0,1190.0,3818.0,5387.0
150,16240.0,1173.0,2151.0,14472.0
151,3206.0,448.0,1150.0,2160.0
152,3344.0,439.0,747.0,11963.0
153,24528.0,1627.0,3050.0,11903.0
154,22081.0,1533.0,3538.0,4859.0
155,14572.0,1092.0,1560.0,2678.0
156,2869.0,620.0,1307.0,10745.0
157,9298.0,570.0,2309.0,8130.0
158,3193.0,509.0,2312.0,6051.0
159,29734.0,1942.0,1183.0,8192.0
160,8470.0,979.0,1334.0,6151.0
161,6291.0,1079.0,2590.0,8475.0
162,11379.0,1352.0,212.0,6169.0
163,4529.0,567.0,-0.0,3277.0
164,5048.0,404.0,434.0,4221.0
165,22592.0,1703.0,2387.0,542.0
166,3503.0,796.0,385.0,3707.0
167,13558.0,2169.0,2559.0,10251.0
168,5180.0,586.0,1229.0,9918.0
169,7616.0,985.0,3076.0,8212.0
170,5132.0,662.0,1241.0,10381.0
171,53525.0,5066.0,27442.0,58001.0
172,7371.0,1397.0,2525.0,15282.0
173,8660.0,712.0,1185.0,7232.0
174,3100.0,676.0,2653.0,7338.0
175,6917.0,143.0,170.0,8675.0
176,7383.0,1133.0,1176.0,9199.0
177,6045.0,106.0,1334.0,7899.0
178,4767.0,518.0,906.0,5559.0
179,23676.0,2970.0,7032.0,13837.0
180,54688.0,3920.0,1426.0,20235.0
181,17963.0,1876.0,5903.0,24708.0
182,3007.0,331.0,2749.0,9708.0
183,9880.0,1088.0,281.0,2230.0
184,15324.0,1564.0,1899.0,6204.0
185,7495.0,1136.0,2515.0,6035.0
186,35395.0,2452.0,1348.0,8068.0
187,2649.0,621.0,769.0,12380.0
188,2867.0,262.0,1955.0,7676.0
189,23653.0,989.0,2972.0,12844.0
190,11652.0,1973.0,234.0,2425.0
191,22737.0,786.0,4488.0,10285.0
192,18002.0,1417.0,3310.0,8125.0
193,7834.0,1115.0,2752.0,6069.0
194,4542.0,1982.0,3604.0,7062.0
195,5162.0,1133.0,1006.0,6463.0
196,8716.0,1338.0,3402.0,11004.0
197,28002.0,11032.0,7101.0,16796.0
198,21551.0,2264.0,939.0,13845.0
199,7045.0,1523.0,3830.0,11221.0
200,3065.0,427.0,1275.0,5892.0
201,10473.0,1073.0,2521.0,5196.0
202,20066.0,1301.0,2703.0,7286.0
203,98016.0,27351.0,87227.0,51700.0
204,20724.0,1987.0,4006.0,13912.0
205,11165.0,763.0,1729.0,11173.0
206,2704.0,898.0,461.0,7066.0
207,2463.0,659.0,1462.0,15109.0
208,4264.0,1889.0,9632.0,7995.0
209,3087.0,328.0,3114.0,7889.0
210,15406.0,1823.0,1826.0,5421.0
211,23435.0,864.0,4001.0,8691.0
212,8137.0,963.0,875.0,6891.0
213,6930.0,897.0,2619.0,11145.0
214,15664.0,2090.0,2329.0,11691.0
215,5052.0,849.0,2369.0,13523.0
216,32022.0,1366.0,1936.0,3451.0
217,6508.0,836.0,-0.0,5433.0
218,6559.0,482.0,3358.0,12498.0
219,6406.0,517.0,377.0,3087.0
220,13654.0,1632.0,3155.0,10988.0
221,10145.0,1272.0,3008.0,12927.0
222,8091.0,1242.0,2870.0,9775.0
223,3141.0,761.0,20710.0,15713.0
224,2552.0,584.0,1850.0,7174.0
225,3217.0,1374.0,7905.0,21641.0
226,8506.0,295.0,3316.0,11112.0
227,8240.0,1411.0,1891.0,13153.0
228,4863.0,518.0,1939.0,1520.0
229,3121.0,250.0,2887.0,5735.0
230,10402.0,330.0,1712.0,3568.0
231,4559.0,185.0,1700.0,6089.0
232,4162.0,1440.0,2171.0,10111.0
233,9007.0,614.0,932.0,7681.0
234,4882.0,648.0,2381.0,4070.0
235,7263.0,886.0,2892.0,4786.0
236,8112.0,566.0,1940.0,6041.0
