,FL1-H,FL3-H,SSC-H,FSC-H
143,4255.0,712.0,1986.0,13181.0
144,5861.0,246.0,3950.0,8887.0
145,15967.0,1721.0,1646.0,9103.0
146,4075.0,582.0,2670.0,-0.0
147,2821.0,633.0,2812.0,7914.0
148,44369.0,3747.0,2138.0,5422.0
149,3876.0,386.0,281.0,-0.0
150,31823.0,2274.0,809.0,9428.0
151,43462.0,4187.0,3759.0,7631.0
152,10172.0,1212.0,1850.0,12494.0
153,3530.0,915.0,2144.0,9347.0
154,3670.0,493.0,1177.0,6625.0
155,6019.0,394.0,1906.0,13030.0
156,6052.0,557.0,3016.0,11576.0
157,5317.0,867.0,1488.0,8054.0
158,6558.0,578.0,1225.0,9070.0
159,3522.0,715.0,2453.0,5809.0
160,6220.0,362.0,1701.0,7168.0
161,2845.0,792.0,2341.0,5465.0
162,7707.0,330.0,2102.0,6588.0
163,5477.0,621.0,2115.0,12124.0
164,11560.0,659.0,4267.0,9358.0
165,3772.0,651.0,2878.0,4666.0
166,7033.0,788.0,1943.0,5772.0
167,16875.0,2526.0,3032.0,9581.0
168,2858.0,868.0,2209.0,14569.0
169,4543.0,1561.0,-0.0,-0.0
170,7817.0,1761.0,1382.0,8693.0
171,36792.0,1703.0,3988.0,6670.0
172,3874.0,667.0,1679.0,2773.0
173,19050.0,2534.0,748.0,3062.0
174,21615.0,1287.0,2147.0,7069.0
175,5515.0,2093.0,2719.0,2238.0
176,13694.0,1704.0,3406.0,16756.0
177,4758.0,1455.0,2006.0,1768.0
178,15379.0,1813.0,2184.0,3371.0
179,3642.0,1021.0,2827.0,14295.0
180,3866.0,230.0,2958.0,3912.0
181,7117.0,1014.0,2344.0,9871.0
182,12321.0,1441.0,1498.0,11767.0
183,19742.0,1960.0,5539.0,13785.0
184,14405.0,1027.0,838.0,8582.0
185,15979.0,2318.0,2605.0,8924.0
186,13436.0,1953.0,2823.0,16168.0
187,5860.0,701.0,4301.0,15633.0
188,4568.0,238.0,712.0,7892.0
189,20375.0,2087.0,2753.0,11619.0
190,55011.0,5171.0,2132.0,7156.0
191,3438.0,625.0,3241.0,5412.0
192,15022.0,1121.0,6671.0,9803.0
193,4553.0,434.0,-0.0,5713.0
194,7841.0,1377.0,3882.0,6352.0
195,11786.0,1018.0,1307.0,5505.0
196,3989.0,652.0,1518.0,6839.0
197,10746.0,2252.0,460.0,9781.0
198,14194.0,2318.0,1737.0,7987.0
199,8135.0,437.0,956.0,4612.0
200,7663.0,1120.0,3077.0,15459.0
201,6640.0,1142.0,2363.0,7253.0
202,11310.0,653.0,781.0,3552.0
203,4825.0,2419.0,2675.0,10525.0
204,8166.0,1214.0,711.0,3006.0
205,12011.0,1313.0,1643.0,6122.0
206,13540.0,2363.0,9331.0,22728.0
207,3909.0,869.0,1930.0,1105.0
208,66915.0,8236.0,2123.0,14365.0
209,5967.0,995.0,2683.0,7275.0
210,4202.0,1116.0,2369.0,7744.0
211,36541.0,2893.0,1127.0,8058.0
212,15519.0,1362.0,2781.0,9165.0
213,5440.0,766.0,1627.0,6826.0
214,10952.0,55.0,1308.0,8632.0
215,9293.0,428.0,2340.0,6167.0
216,4335.0,1104.0,2616.0,6594.0
217,2821.0,511.0,1336.0,6555.0
218,114681.0,26170.0,19493.0,72055.0
219,5399.0,1500.0,2445.0,9656.0
220,12620.0,1091.0,1818.0,2258.0
221,3838.0,1058.0,2314.0,5053.0
222,15763.0,1595.0,2913.0,11068.0
223,7544.0,652.0,4407.0,299.0
224,6813.0,617.0,2802.0,8581.0
225,34172.0,19790.0,6614.0,38309.0
226,4582.0,931.0,1944.0,12333.0
227,2774.0,202.0,-0.0,10060.0
228,3354.0,514.0,2176.0,11407.0
229,5053.0,652.0,2937.0,7593.0
230,14559.0,1466.0,1710.0,6442.0
231,4204.0,691.0,2749.0,1872.0
232,5735.0,886.0,2417.0,7287.0
233,4261.0,680.0,1892.0,7778.0
234,3913.0,614.0,3856.0,-0.0
235,3489.0,787.0,724.0,12530.0
236,2727.0,173.0,1266.0,4800.0
237,5069.0,812.0,4637.0,10406.0
238,4657.0,139.0,2175.0,8382.0
239,4451.0,814.0,867.0,10049.0
240,3959.0,548.0,3341.0,7577.0
241,16310.0,2111.0,3507.0,6681.0
242,3206.0,1417.0,1203.0,3557.0
243,4609.0,342.0,2706.0,4190.0
244,11178.0,1229.0,2651.0,15234.0
245,3406.0,622.0,1757.0,3652.0
246,26272.0,1956.0,2630.0,11777.0
247,31428.0,16259.0,40132.0,100593.0
248,6616.0,492.0,1304.0,5377.0
249,17517.0,2340.0,1706.0,6719.0
250,4040.0,94.0,2271.0,9529.0
251,2485.0,352.0,1543.0,14398.0
252,4935.0,373.0,1737.0,5835.0
253,4566.0,791.0,2638.0,10658.0
254,8653.0,1253.0,1618.0,7228.0
255,3389.0,525.0,848.0,7423.0
256,5568.0,628.0,2711.0,2832.0
257,2718.0,449.0,95.0,2171.0
258,25007.0,3057.0,4207.0,5420.0
259,109444.0,22553.0,28315.0,68305.0
260,4541.0,896.0,2520.0,11450.0
261,28252.0,1928.0,1648.0,8916.0
262,3409.0,562.0,725.0,13962.0
263,3360.0,430.0,2508.0,3774.0
264,6645.0,439.0,-0.0,-0.0
265,285155.0,92462.0,122147.0,256387.0
266,2690.0,551.0,131.0,-0.0
267,6429.0,915.0,926.0,3644.0
268,16069.0,1349.0,3582.0,7026.0
269,9727.0,590.0,2186.0,5521.0
270,7515.0,530.0,857.0,133.0
271,5102.0,198.0,2730.0,4202.0
272,8384.0,637.0,1992.0,6570.0
273,12906.0,1411.0,1762.0,10524.0
274,12842.0,1282.0,257.0,2343.0
275,3634.0,493.0,2388.0,7945.0
276,22995.0,1308.0,3616.0,11793.0
277,3283.0,414.0,-0.0,4097.0
278,5811.0,696.0,1930.0,16591.0
279,28983.0,2682.0,1837.0,10940.0
280,4143.0,195.0,1868.0,6385.0
281,5316.0,556.0,1467.0,1629.0
282,13328.0,1071.0,3758.0,4663.0
283,13715.0,1581.0,636.0,6994.0
284,16850.0,1485.0,2116.0,3986.0
285,3537.0,692.0,1867.0,3475.0
286,3587.0,180.0,847.0,10618.0
287,12014.0,943.0,2398.0,185.0
288,6892.0,1760.0,1262.0,9874.0
289,3814.0,570.0,-0.0,7609.0
290,16210.0,777.0,1522.0,10138.0
291,2988.0,637.0,2074.0,-0.0
292,13871.0,1076.0,3114.0,8314.0
293,11191.0,1357.0,2418.0,9454.0
294,8224.0,855.0,2570.0,11098.0
295,12054.0,737.0,1401.0,7773.0
296,58371.0,7308.0,7189.0,10456.0
297,11016.0,2175.0,1040.0,3580.0
298,8383.0,1106.0,2970.0,12570.0
299,3883.0,628.0,719.0,11705.0
300,2862.0,704.0,1414.0,4077.0
301,8722.0,722.0,2298.0,6976.0
302,10587.0,1345.0,3134.0,9196.0
303,23643.0,906.0,403.0,6167.0
304,15684.0,635.0,1774.0,13847.0
305,7853.0,1289.0,2566.0,5305.0
306,5581.0,375.0,3465.0,13380.0
307,18505.0,3250.0,3088.0,11131.0
308,62350.0,5894.0,4257.0,17626.0
309,4864.0,709.0,1941.0,11863.0
310,5493.0,1395.0,1039.0,4433.0
311,9667.0,1271.0,3366.0,9515.0
312,4155.0,628.0,2390.0,1515.0
313,8916.0,1216.0,3034.0,15424.0
314,23562.0,6139.0,2291.0,7763.0
315,17936.0,1717.0,2099.0,557.0
316,14410.0,2510.0,1013.0,14660.0
317,4235.0,661.0,423.0,-0.0
318,12458.0,859.0,1654.0,6731.0
319,3223.0,547.0,1623.0,8114.0
320,2817.0,775.0,2420.0,16299.0
321,5140.0,722.0,1507.0,8466.0
322,6564.0,1085.0,2280.0,13180.0
323,4646.0,428.0,1728.0,6089.0
324,7618.0,821.0,2646.0,7439.0
325,4054.0,838.0,813.0,11787.0
326,15183.0,1108.0,1289.0,7905.0
327,3020.0,553.0,1606.0,3118.0
328,3335.0,380.0,1041.0,10293.0
329,4432.0,470.0,1695.0,10903.0
330,21506.0,5834.0,45205.0,49603.0
331,40846.0,3065.0,2521.0,7886.0
332,3766.0,265.0,1664.0,8283.0
333,2827.0,1519.0,969.0,3160.0
334,11013.0,1154.0,1040.0,9623.0
335,41952.0,4550.0,4082.0,13611.0
336,11306.0,2804.0,4001.0,14694.0
337,17553.0,2765.0,3348.0,14843.0
338,5031.0,963.0,4358.0,13869.0
339,7849.0,1115.0,869.0,8564.0
340,5033.0,886.0,2565.0,8727.0
341,14235.0,1189.0,2808.0,9821.0
342,4500.0,959.0,1357.0,8819.0
343,3743.0,466.0,3261.0,2238.0
344,5400.0,607.0,2856.0,5635.0
345,2571.0,720.0,444.0,-0.0
346,3471.0,418.0,1461.0,3355.0
347,16743.0,1674.0,1500.0,5492.0
348,3598.0,1090.0,1808.0,4898.0
349,9874.0,647.0,2140.0,12337.0
350,8185.0,809.0,482.0,8086.0
351,4371.0,684.0,1870.0,4475.0
352,3940.0,623.0,2128.0,11021.0
353,3498.0,171.0,282.0,2468.0
354,5778.0,1265.0,1430.0,11331.0
355,4756.0,1395.0,2888.0,7483.0
356,4701.0,883.0,3402.0,8634.0
357,14352.0,1685.0,1175.0,8917.0
358,2619.0,714.0,916.0,12332.0
359,3479.0,1123.0,1281.0,12579.0
360,4685.0,193.0,3015.0,3284.0
361,6330.0,1400.0,1497.0,3487.0
362,6149.0,947.0,1513.0,11759.0
363,9726.0,1388.0,817.0,7850.0
364,3785.0,930.0,3560.0,11262.0
365,3786.0,770.0,2990.0,3646.0
366,57394.0,13864.0,6942.0,45482.0
367,8055.0,566.0,1443.0,1723.0
368,14184.0,1770.0,2584.0,7485.0
369,3043.0,242.0,1826.0,-0.0
370,5170.0,257.0,2196.0,3566.0
371,8716.0,1433.0,2046.0,10130.0
372,4687.0,369.0,356.0,11957.0
373,3196.0,710.0,424.0,4549.0
374,2670.0,209.0,2314.0,7000.0
375,14186.0,1764.0,1089.0,12232.0
376,16707.0,952.0,2313.0,9052.0
377,3191.0,610.0,1246.0,8065.0
378,15743.0,1763.0,-0.0,23.0
379,5336.0,388.0,551.0,3729.0
380,7116.0,1326.0,588.0,5643.0
381,3271.0,84.0,1439.0,9843.0
382,9121.0,693.0,2135.0,8037.0
383,4475.0,610.0,3692.0,12120.0
384,4741.0,630.0,1102.0,7384.0
385,44509.0,4646.0,2616.0,6781.0
386,4837.0,940.0,2451.0,4606.0
387,4481.0,644.0,3654.0,8772.0
388,2465.0,350.0,824.0,4661.0
389,4457.0,1680.0,574.0,15756.0
390,23487.0,2466.0,5208.0,4432.0
391,7407.0,1063.0,2644.0,11783.0
392,2842.0,329.0,2173.0,12288.0
393,7466.0,768.0,5424.0,8596.0
394,3088.0,321.0,2344.0,9751.0
395,24830.0,2061.0,3973.0,11315.0
396,16307.0,1427.0,2193.0,9576.0
397,5329.0,584.0,1867.0,5460.0
398,7485.0,533.0,924.0,17794.0
399,5178.0,1052.0,1164.0,8741.0
400,3509.0,109.0,1472.0,6875.0
401,3932.0,820.0,2077.0,2149.0
402,2899.0,290.0,2940.0,8115.0
403,92098.0,6934.0,6985.0,13258.0
404,22463.0,2261.0,1839.0,7954.0
405,3716.0,985.0,3445.0,7106.0
406,3711.0,660.0,1263.0,6259.0
407,15910.0,991.0,2993.0,12993.0
408,7569.0,1255.0,3.0,2238.0
409,4317.0,663.0,2634.0,10513.0
410,6968.0,510.0,1435.0,11942.0
411,12060.0,711.0,-0.0,6973.0
412,5655.0,410.0,1141.0,11717.0
413,6383.0,343.0,5404.0,5546.0
414,4360.0,701.0,1841.0,508.0
415,5749.0,1867.0,2307.0,6193.0
416,2792.0,1564.0,2935.0,12301.0
417,26503.0,1709.0,2456.0,10465.0
418,4119.0,843.0,18.0,2664.0
419,16942.0,1690.0,3007.0,18057.0
420,81498.0,8800.0,3315.0,14973.0
421,8309.0,1007.0,3686.0,5660.0
422,12483.0,2016.0,3179.0,11475.0
423,21131.0,1230.0,1458.0,6062.0
424,4230.0,1159.0,1745.0,14598.0
425,3672.0,339.0,1333.0,5023.0
426,3538.0,1459.0,866.0,6964.0
427,19639.0,2146.0,2005.0,15649.0
428,14088.0,1143.0,4147.0,17783.0
429,4329.0,406.0,1924.0,4235.0
430,5825.0,737.0,2804.0,8533.0
431,4105.0,794.0,2309.0,7790.0
432,11815.0,620.0,2026.0,12187.0
433,6301.0,1220.0,1601.0,1567.0
434,29653.0,4586.0,2673.0,8934.0
435,8861.0,4976.0,12309.0,8584.0
436,4538.0,1223.0,2384.0,5452.0
437,13928.0,1741.0,2681.0,6671.0
438,5310.0,652.0,2126.0,6527.0
439,3041.0,425.0,2899.0,13984.0
440,5170.0,155.0,2072.0,11040.0
441,41952.0,3323.0,3047.0,14833.0
442,4519.0,594.0,2729.0,11893.0
443,6310.0,900.0,916.0,3412.0
444,46082.0,3419.0,1053.0,6786.0
445,7962.0,588.0,1088.0,10763.0
446,20627.0,2121.0,1590.0,8368.0
447,3841.0,655.0,3125.0,-0.0
448,4939.0,1849.0,2231.0,11843.0
449,5558.0,913.0,1284.0,10260.0
450,4584.0,789.0,2380.0,7046.0
451,6154.0,807.0,3280.0,8725.0
452,6027.0,274.0,2800.0,16868.0
453,5947.0,1281.0,3883.0,9305.0
454,4602.0,917.0,2187.0,12489.0
455,5875.0,479.0,1655.0,3469.0
456,7999.0,467.0,2232.0,11225.0
457,14353.0,1453.0,2357.0,7170.0
458,3403.0,511.0,-0.0,8204.0
459,2841.0,455.0,1318.0,6507.0
460,7404.0,526.0,2411.0,10700.0
461,4095.0,1469.0,1227.0,9904.0
462,9120.0,1727.0,2503.0,12692.0
463,20173.0,2328.0,4360.0,5779.0
464,9001.0,1840.0,1364.0,3625.0
465,5260.0,180.0,1619.0,6849.0
466,3889.0,1049.0,3200.0,11605.0
467,12910.0,1244.0,760.0,9016.0
468,3579.0,1373.0,508.0,4793.0
469,23035.0,1156.0,1245.0,7014.0
470,7834.0,1239.0,1878.0,13125.0
471,4565.0,448.0,2607.0,4279.0
472,250162.0,70441.0,254870.0,371569.0
473,6940.0,975.0,3833.0,15145.0
474,5812.0,663.0,1512.0,11193.0
475,4995.0,556.0,1422.0,4219.0
476,6344.0,441.0,1067.0,3746.0
477,5447.0,762.0,150.0,1459.0
478,3073.0,665.0,2724.0,8535.0
479,6277.0,775.0,832.0,5039.0
480,11876.0,2236.0,1856.0,15651.0
481,7925.0,1252.0,2435.0,10391.0
482,5012.0,421.0,539.0,10881.0
483,2814.0,1202.0,511.0,-0.0
484,2589.0,889.0,2636.0,4934.0
485,5725.0,477.0,3918.0,19879.0
486,7633.0,1096.0,2322.0,1727.0
487,2736.0,553.0,3205.0,10016.0
488,12500.0,1551.0,3905.0,15265.0
489,4310.0,251.0,861.0,7364.0
490,5921.0,291.0,2974.0,7422.0
491,19386.0,1207.0,1326.0,9466.0
492,4129.0,617.0,1417.0,7593.0
493,8775.0,1001.0,670.0,6374.0
494,10180.0,2196.0,909.0,11534.0
495,3237.0,582.0,2966.0,12556.0
496,6126.0,431.0,1818.0,11571.0
497,12335.0,2106.0,4871.0,7299.0
498,14223.0,1400.0,3156.0,10892.0
499,2893.0,188.0,666.0,1376.0
500,9694.0,727.0,2527.0,8313.0
501,3170.0,646.0,1217.0,9608.0
502,3074.0,602.0,2640.0,7196.0
503,4416.0,561.0,127.0,15597.0
504,5540.0,812.0,1065.0,12729.0
505,9716.0,1379.0,2467.0,8479.0
506,5363.0,887.0,1069.0,5987.0
507,6066.0,494.0,553.0,4319.0
508,9306.0,1701.0,2688.0,10701.0
509,2947.0,398.0,1345.0,8862.0
510,7705.0,1121.0,1566.0,7112.0
511,3539.0,216.0,1983.0,6008.0
512,8467.0,1475.0,1261.0,2484.0
513,15832.0,1387.0,2821.0,8412.0
514,5162.0,669.0,2256.0,9173.0
515,8714.0,546.0,3824.0,13264.0
516,4200.0,1330.0,4909.0,6865.0
517,46234.0,4716.0,2498.0,7236.0
518,15929.0,2057.0,3206.0,9325.0
519,14361.0,1819.0,3427.0,9449.0
520,24906.0,2115.0,9703.0,12303.0
521,5101.0,39.0,1201.0,6615.0
522,10320.0,1518.0,5266.0,-0.0
523,32984.0,1923.0,2757.0,8234.0
524,2846.0,507.0,1749.0,6604.0
525,845037.0,531399.0,82145.0,1394945.0
526,34693.0,16462.0,9400.0,49688.0
527,11564.0,1168.0,1805.0,2334.0
528,5046.0,717.0,3565.0,10214.0
529,2848.0,662.0,5206.0,10826.0
530,14314.0,1178.0,1222.0,10267.0
531,3472.0,1310.0,1954.0,12477.0
532,12407.0,945.0,1168.0,-0.0
533,5072.0,578.0,1297.0,1815.0
534,13324.0,964.0,2256.0,6326.0
535,2537.0,562.0,2799.0,7426.0
536,14739.0,1227.0,1806.0,5306.0
537,11774.0,862.0,501.0,8195.0
538,57298.0,4181.0,5958.0,10034.0
539,3182.0,436.0,1025.0,12454.0
540,5547.0,560.0,1424.0,9526.0
541,5979.0,724.0,3949.0,7611.0
542,3839.0,904.0,1833.0,6563.0
543,6150.0,505.0,2896.0,5539.0
544,4334.0,954.0,3146.0,5314.0
545,5337.0,501.0,4308.0,15916.0
546,39377.0,4049.0,2080.0,8673.0
547,12926.0,1244.0,2351.0,11698.0
548,9787.0,1242.0,1471.0,4648.0
549,5254.0,511.0,2559.0,13899.0
550,13447.0,1656.0,1168.0,6833.0
551,9037.0,1269.0,1436.0,9202.0
552,11015.0,1295.0,1708.0,9831.0
553,31294.0,4213.0,132027.0,285558.0
554,27034.0,1588.0,889.0,11300.0
555,12217.0,829.0,2380.0,8932.0
556,4784.0,354.0,2323.0,13223.0
557,2802.0,416.0,-0.0,9294.0
558,36774.0,4157.0,2652.0,8535.0
559,3495.0,182.0,1552.0,13891.0
560,15197.0,1033.0,2183.0,2443.0
561,6058.0,618.0,3237.0,12091.0
562,5907.0,729.0,2891.0,9323.0
563,7192.0,736.0,2370.0,9899.0
564,2550.0,314.0,2350.0,-0.0
565,3670.0,555.0,1423.0,-0.0
566,6728.0,1253.0,3549.0,7390.0
567,3340.0,695.0,2902.0,10017.0
568,13715.0,1178.0,2319.0,6807.0
569,2757.0,365.0,1696.0,10463.0
570,2624.0,913.0,2575.0,13687.0
571,13711.0,1299.0,1542.0,7341.0
572,2491.0,720.0,1413.0,7337.0
573,7618.0,995.0,1816.0,8301.0
574,20824.0,1841.0,2602.0,8259.0
575,156233.0,27897.0,56281.0,97348.0
576,9025.0,1509.0,1447.0,15387.0
577,4690.0,705.0,276.0,9545.0
578,2629.0,297.0,499.0,4365.0
579,5243.0,774.0,2792.0,10269.0
580,6426.0,1139.0,511.0,3569.0
581,3946.0,304.0,195.0,4530.0
582,23039.0,1646.0,506.0,5992.0
583,3670.0,364.0,1928.0,3868.0
584,17958.0,1096.0,2193.0,7650.0
585,13548.0,1869.0,5697.0,6311.0
586,18359.0,2901.0,2279.0,5130.0
587,2492.0,41.0,-0.0,-0.0
588,4128.0,764.0,2998.0,19746.0
589,33696.0,3618.0,2091.0,4695.0
590,2518.0,38.0,1831.0,10809.0
591,35117.0,2798.0,1088.0,6402.0
592,6794.0,466.0,1326.0,10722.0
593,19081.0,1474.0,3069.0,10678.0
594,5472.0,1071.0,2412.0,10071.0
595,5100.0,982.0,1012.0,45.0
596,22361.0,2650.0,2988.0,6497.0
597,4021.0,448.0,572.0,10794.0
598,6564.0,982.0,5749.0,7079.0
599,4528.0,116.0,39.0,3141.0
600,2691.0,694.0,1655.0,7306.0
601,2913.0,533.0,671.0,5910.0
602,5497.0,710.0,1494.0,2704.0
603,11445.0,3852.0,10561.0,9307.0
604,16656.0,857.0,2251.0,3809.0
605,2479.0,180.0,1599.0,16485.0
606,2548.0,17.0,1685.0,4925.0
607,2603.0,733.0,1487.0,11695.0
608,5337.0,672.0,4449.0,11411.0
609,2592.0,1359.0,562.0,10709.0
610,13408.0,1791.0,1055.0,6775.0
611,6035.0,391.0,1423.0,4119.0
612,4960.0,1290.0,626.0,9829.0
613,6013.0,794.0,792.0,1568.0
614,8646.0,682.0,3142.0,12948.0
615,6311.0,555.0,2745.0,4762.0
616,8594.0,526.0,2201.0,5212.0
617,4127.0,557.0,537.0,8167.0
618,3034.0,1060.0,402.0,3712.0
619,14362.0,1472.0,2921.0,10371.0
620,3347.0,187.0,291.0,616.0
621,18653.0,1658.0,3128.0,5707.0
622,10181.0,482.0,1840.0,16991.0
623,5665.0,432.0,2208.0,6835.0
624,4366.0,571.0,604.0,1254.0
625,8743.0,890.0,3278.0,14368.0
626,12984.0,1122.0,3111.0,3229.0
627,6649.0,642.0,2527.0,3510.0
628,12214.0,959.0,880.0,5457.0
629,2520.0,1234.0,2657.0,7265.0
630,4394.0,486.0,2859.0,13033.0
631,20168.0,1606.0,2633.0,11992.0
632,4157.0,515.0,3013.0,4047.0
633,10519.0,1141.0,296.0,5975.0
634,3728.0,886.0,1673.0,5192.0
635,33920.0,2715.0,3045.0,7485.0
636,9843.0,1250.0,2539.0,11643.0
637,2925.0,386.0,2629.0,9172.0
638,3697.0,789.0,2514.0,5819.0
639,59955.0,32338.0,21173.0,89043.0
640,2846.0,706.0,-0.0,4811.0
641,13411.0,2205.0,1521.0,13513.0
642,2661.0,327.0,1851.0,1205.0
643,23499.0,1121.0,2956.0,7980.0
644,4520.0,916.0,1056.0,10607.0
645,6565.0,1135.0,1892.0,5075.0
646,33932.0,1933.0,3588.0,11543.0
647,7506.0,888.0,2098.0,4125.0
648,5647.0,320.0,1680.0,8122.0
649,5632.0,695.0,3217.0,12995.0
650,28971.0,3606.0,2944.0,14230.0
651,2550.0,740.0,674.0,6507.0
652,4180.0,547.0,2422.0,9959.0
653,3896.0,464.0,2409.0,3421.0
654,17774.0,1061.0,2235.0,8012.0
