,FL1-H,FL3-H,SSC-H,FSC-H
313,13185.0,1003.0,612.0,5648.0
314,28318.0,2913.0,7996.0,10155.0
315,4535.0,982.0,1459.0,5718.0
316,9286.0,761.0,759.0,11266.0
317,19756.0,2830.0,2619.0,6402.0
318,6240.0,577.0,1752.0,-0.0
319,8874.0,848.0,2756.0,10536.0
320,4253.0,494.0,3149.0,10838.0
321,19254.0,953.0,2978.0,19141.0
322,9813.0,1675.0,5113.0,7346.0
323,13583.0,2162.0,2016.0,6332.0
324,14499.0,1836.0,254.0,14264.0
325,5068.0,509.0,2485.0,8891.0
326,6394.0,418.0,1061.0,10879.0
327,6100.0,978.0,1581.0,14252.0
328,3694.0,633.0,1329.0,7429.0
329,12015.0,835.0,2789.0,7112.0
330,3762.0,1712.0,3938.0,7925.0
331,13187.0,1124.0,1200.0,3212.0
332,3907.0,989.0,1743.0,7589.0
333,4719.0,146.0,1922.0,10987.0
334,5211.0,1103.0,1439.0,9872.0
335,12038.0,1103.0,557.0,1282.0
336,2533.0,876.0,1971.0,13242.0
337,4770.0,451.0,2527.0,6563.0
338,60191.0,5311.0,21533.0,30906.0
339,4035.0,658.0,410.0,5076.0
340,4021.0,999.0,3155.0,13400.0
341,8472.0,323.0,2289.0,5826.0
342,4590.0,672.0,2917.0,8784.0
343,9172.0,1718.0,2005.0,8484.0
344,5281.0,560.0,2716.0,3557.0
345,21900.0,6794.0,5200.0,11293.0
346,5404.0,930.0,934.0,7909.0
347,22216.0,3547.0,22895.0,11800.0
348,9225.0,456.0,1730.0,8265.0
349,32382.0,2526.0,2693.0,14290.0
350,12931.0,1037.0,2801.0,3313.0
351,19272.0,912.0,3307.0,8259.0
352,2669.0,739.0,342.0,5536.0
353,5777.0,1430.0,1984.0,3480.0
354,4878.0,81.0,1247.0,5936.0
355,8768.0,777.0,737.0,11243.0
356,10406.0,1163.0,1806.0,4927.0
357,2723.0,226.0,1535.0,8606.0
358,6113.0,732.0,766.0,3074.0
359,19605.0,1379.0,2416.0,10466.0
360,15048.0,1836.0,2277.0,4069.0
361,12796.0,835.0,-0.0,4055.0
362,13560.0,2145.0,1458.0,14423.0
363,5142.0,1052.0,1294.0,6797.0
364,4331.0,1041.0,398.0,13140.0
365,5617.0,1087.0,6069.0,16618.0
366,11135.0,1044.0,1856.0,6447.0
367,57565.0,4218.0,11462.0,14616.0
368,3571.0,1053.0,2837.0,12465.0
369,5943.0,552.0,962.0,6707.0
370,3105.0,925.0,3259.0,4758.0
371,25489.0,1810.0,2406.0,9321.0
372,3421.0,161.0,1681.0,18535.0
373,22656.0,1582.0,2830.0,9625.0
374,12240.0,1714.0,4098.0,8073.0
375,14538.0,1290.0,2656.0,11238.0
376,6389.0,565.0,3271.0,10707.0
377,3911.0,831.0,1918.0,10633.0
378,6237.0,1424.0,2579.0,12469.0
379,6536.0,162.0,729.0,14341.0
380,4099.0,646.0,2749.0,7210.0
381,23246.0,2069.0,2547.0,8226.0
382,24112.0,1923.0,2249.0,6347.0
383,7344.0,842.0,2665.0,9973.0
384,20268.0,2671.0,2292.0,6618.0
385,4578.0,657.0,2496.0,5556.0
386,4363.0,830.0,4464.0,10445.0
387,4764.0,204.0,411.0,3665.0
388,4234.0,261.0,5284.0,12873.0
389,5853.0,939.0,1204.0,7948.0
390,31196.0,1629.0,5494.0,11353.0
391,8723.0,862.0,3572.0,4576.0
392,4767.0,895.0,2214.0,7615.0
393,2997.0,297.0,2236.0,2572.0
394,3842.0,472.0,3658.0,11593.0
395,2769.0,911.0,666.0,4065.0
396,12389.0,1200.0,1517.0,4879.0
397,15640.0,1274.0,1003.0,4405.0
398,3099.0,439.0,1905.0,10507.0
399,3754.0,782.0,1274.0,9602.0
400,7692.0,1455.0,539.0,4231.0
401,3506.0,1055.0,1837.0,7550.0
402,2489.0,341.0,3242.0,8316.0
403,30114.0,2765.0,2779.0,11362.0
404,4144.0,412.0,476.0,7493.0
405,23973.0,2906.0,1839.0,12308.0
406,8287.0,1306.0,1228.0,4294.0
407,3912.0,1064.0,909.0,12827.0
408,9646.0,1130.0,2294.0,5249.0
409,3583.0,958.0,957.0,11746.0
410,83519.0,5909.0,2217.0,12555.0
411,23382.0,1796.0,902.0,9684.0
412,4379.0,1286.0,1624.0,4116.0
413,9373.0,1193.0,3034.0,1657.0
414,3429.0,447.0,1525.0,8650.0
415,5143.0,1263.0,793.0,6241.0
416,31340.0,3656.0,2520.0,9416.0
417,8667.0,724.0,2018.0,9203.0
418,27049.0,1713.0,2624.0,4734.0
419,5347.0,1614.0,2774.0,4318.0
420,3438.0,456.0,2739.0,16012.0
421,4262.0,867.0,2160.0,12678.0
422,9276.0,1014.0,1639.0,9569.0
423,4265.0,967.0,1609.0,7771.0
424,10393.0,1334.0,2799.0,3778.0
425,3101.0,680.0,1558.0,10385.0
426,19659.0,2182.0,1900.0,3149.0
427,4494.0,671.0,1946.0,2124.0
428,5801.0,588.0,1167.0,2574.0
429,4787.0,714.0,1224.0,6217.0
430,18322.0,693.0,1816.0,3253.0
431,8651.0,862.0,1014.0,7921.0
432,8016.0,697.0,1380.0,7974.0
433,4740.0,247.0,2086.0,8399.0
434,6740.0,1119.0,1642.0,7807.0
435,4805.0,714.0,3543.0,9872.0
436,6055.0,612.0,157.0,2524.0
437,12919.0,679.0,3165.0,7190.0
438,2459.0,740.0,2522.0,2815.0
439,28313.0,2855.0,3939.0,13964.0
440,7314.0,1376.0,1862.0,8395.0
441,17293.0,1022.0,3400.0,6754.0
442,13111.0,1506.0,1259.0,7355.0
443,4319.0,895.0,3304.0,7282.0
444,19773.0,5970.0,7572.0,12116.0
445,3668.0,656.0,3658.0,18529.0
446,2931.0,637.0,1446.0,1841.0
447,7686.0,1093.0,1135.0,12418.0
448,6058.0,463.0,1925.0,8920.0
449,13905.0,1983.0,2424.0,6685.0
450,21760.0,2459.0,1364.0,17058.0
451,30912.0,2081.0,3264.0,10243.0
452,3815.0,1495.0,2248.0,5831.0
453,17751.0,1508.0,296.0,5748.0
454,13582.0,1287.0,2010.0,9611.0
455,8595.0,2188.0,1414.0,3021.0
456,19411.0,1329.0,2321.0,12079.0
457,23079.0,3527.0,10908.0,21006.0
458,6041.0,508.0,1990.0,4261.0
459,28763.0,906.0,1793.0,12344.0
460,3039.0,164.0,2117.0,8761.0
461,5201.0,590.0,1591.0,9835.0
462,16489.0,5005.0,4822.0,10100.0
463,20443.0,930.0,1390.0,5447.0
464,7652.0,281.0,3801.0,5038.0
465,12392.0,1537.0,3672.0,9808.0
466,11600.0,434.0,510.0,2700.0
467,2839.0,928.0,1571.0,142.0
468,9272.0,1270.0,2422.0,10788.0
469,13559.0,2380.0,2362.0,9619.0
470,11095.0,1024.0,1836.0,11777.0
471,7688.0,810.0,1035.0,6904.0
472,4800.0,868.0,1690.0,3994.0
473,60935.0,24037.0,22676.0,52917.0
474,9743.0,547.0,1887.0,11127.0
475,18809.0,2974.0,2207.0,7423.0
476,6349.0,537.0,2579.0,12347.0
477,7715.0,352.0,3139.0,14006.0
478,9387.0,985.0,1028.0,9708.0
479,15918.0,739.0,2361.0,13204.0
480,13586.0,1019.0,3481.0,2453.0
481,19775.0,1833.0,1264.0,6249.0
482,6736.0,1214.0,933.0,4772.0
483,12533.0,1216.0,3315.0,4926.0
484,4695.0,659.0,3203.0,3521.0
485,12522.0,1602.0,1809.0,9543.0
486,3083.0,935.0,2525.0,12223.0
487,4297.0,235.0,1425.0,7819.0
488,16119.0,1288.0,1569.0,8669.0
489,4370.0,849.0,969.0,3925.0
490,17568.0,1887.0,813.0,8832.0
491,19068.0,2196.0,995.0,10201.0
492,73768.0,5949.0,4594.0,10883.0
493,75141.0,8188.0,34959.0,25193.0
494,30589.0,2025.0,5494.0,10659.0
495,17248.0,1382.0,3192.0,7640.0
496,2888.0,850.0,3242.0,11119.0
497,5641.0,927.0,2255.0,4578.0
498,2599.0,235.0,358.0,12945.0
499,10139.0,1494.0,1929.0,1513.0
500,18541.0,1163.0,1595.0,6863.0
501,19915.0,1781.0,2145.0,8307.0
502,6350.0,607.0,3210.0,3723.0
503,14528.0,1157.0,2334.0,4280.0
504,10478.0,598.0,2375.0,12284.0
505,3576.0,741.0,1987.0,2408.0
506,14603.0,1520.0,3119.0,12639.0
507,5628.0,1060.0,2014.0,14848.0
508,35315.0,2420.0,3370.0,16689.0
509,7403.0,716.0,3131.0,7273.0
510,5803.0,461.0,1121.0,3331.0
511,6158.0,665.0,4277.0,12678.0
512,25907.0,1869.0,2756.0,5125.0
513,4904.0,1476.0,1263.0,1581.0
514,16604.0,1408.0,2742.0,14030.0
515,4309.0,1302.0,2270.0,7505.0
516,33902.0,2243.0,2560.0,13655.0
517,21752.0,2215.0,3881.0,12608.0
518,30273.0,2864.0,2485.0,15710.0
519,18693.0,1242.0,1109.0,8955.0
520,5419.0,1039.0,1081.0,9389.0
521,5322.0,721.0,1116.0,10192.0
522,5377.0,902.0,1683.0,3508.0
523,10438.0,1796.0,2526.0,13164.0
524,68416.0,6449.0,19693.0,32249.0
525,4076.0,831.0,2285.0,2689.0
526,4086.0,539.0,1545.0,3149.0
527,4282.0,808.0,1575.0,5903.0
528,30956.0,10785.0,14602.0,19291.0
529,11845.0,764.0,4370.0,4505.0
530,2628.0,1183.0,1236.0,3460.0
531,13938.0,2201.0,747.0,4335.0
532,8901.0,827.0,1245.0,9802.0
533,23681.0,1341.0,2515.0,10020.0
534,3097.0,941.0,-0.0,9828.0
535,26217.0,2312.0,713.0,4885.0
536,11164.0,581.0,871.0,9748.0
537,4869.0,232.0,2987.0,7224.0
538,4968.0,658.0,2042.0,9363.0
539,17099.0,1228.0,4111.0,10953.0
540,12318.0,2517.0,1979.0,5775.0
541,21125.0,1878.0,1529.0,6110.0
542,4651.0,1233.0,1698.0,3565.0
543,6027.0,264.0,2504.0,6247.0
544,13791.0,1570.0,3016.0,6084.0
545,7322.0,901.0,5010.0,3732.0
546,3126.0,826.0,1731.0,9417.0
547,19255.0,2036.0,1301.0,18008.0
548,4823.0,1084.0,1332.0,6527.0
549,11908.0,2238.0,729.0,10031.0
550,16554.0,4328.0,15440.0,24160.0
551,4569.0,689.0,648.0,3876.0
552,25397.0,2568.0,758.0,4167.0
553,9837.0,991.0,2221.0,5260.0
554,12406.0,1802.0,2006.0,7309.0
555,16350.0,1427.0,3738.0,2960.0
556,49427.0,4821.0,3430.0,13332.0
557,10724.0,883.0,1359.0,19917.0
558,9338.0,1018.0,1801.0,17815.0
559,21351.0,2230.0,3978.0,12929.0
560,34225.0,3366.0,5971.0,7515.0
561,4055.0,1366.0,3793.0,6326.0
562,9965.0,901.0,3796.0,6643.0
563,25767.0,3007.0,10370.0,3565.0
564,7641.0,687.0,2048.0,5327.0
565,22835.0,2696.0,1325.0,8536.0
566,13269.0,2882.0,2174.0,1886.0
567,8897.0,429.0,2070.0,12500.0
568,11232.0,1287.0,1910.0,10488.0
569,17602.0,2291.0,5240.0,16891.0
570,7185.0,1634.0,1626.0,10549.0
571,8095.0,889.0,1741.0,15631.0
572,8148.0,740.0,2799.0,11096.0
573,6969.0,492.0,3961.0,1056.0
574,30690.0,3361.0,2997.0,12517.0
575,5705.0,1388.0,430.0,9602.0
576,7955.0,1045.0,2359.0,9544.0
577,4336.0,605.0,2136.0,17291.0
578,19431.0,1548.0,2181.0,3722.0
579,7447.0,1780.0,1880.0,9428.0
580,7319.0,224.0,2238.0,9583.0
581,25897.0,1879.0,1683.0,11519.0
582,13127.0,2048.0,2761.0,7761.0
583,2888.0,146.0,1985.0,11760.0
584,16024.0,1062.0,2493.0,7402.0
585,11872.0,1545.0,2202.0,8926.0
586,17132.0,1195.0,-0.0,6740.0
587,8123.0,650.0,3124.0,4869.0
588,12101.0,649.0,3535.0,12497.0
589,28812.0,2851.0,1988.0,14494.0
590,25147.0,1641.0,1621.0,6963.0
591,6237.0,1642.0,1667.0,3734.0
592,12487.0,2516.0,916.0,7008.0
593,15285.0,1020.0,1853.0,12518.0
594,15963.0,1968.0,3422.0,10329.0
595,4103.0,587.0,3917.0,5244.0
596,14741.0,1331.0,2108.0,7185.0
597,15461.0,6622.0,31303.0,5894.0
598,3786.0,473.0,1436.0,12916.0
599,15993.0,2835.0,3468.0,18097.0
600,13891.0,1023.0,1604.0,4030.0
601,18576.0,2473.0,3997.0,888.0
602,3810.0,483.0,1700.0,8190.0
603,7074.0,655.0,1929.0,6979.0
604,10721.0,220.0,2520.0,6120.0
605,27625.0,1210.0,3331.0,10200.0
606,4297.0,1090.0,3095.0,7022.0
607,8027.0,1367.0,420.0,13593.0
608,26795.0,3135.0,4035.0,12870.0
609,12294.0,720.0,1165.0,9177.0
610,7797.0,2446.0,1840.0,12434.0
611,10788.0,1173.0,1332.0,6708.0
612,5094.0,707.0,1554.0,3800.0
613,26245.0,2069.0,6196.0,5778.0
614,21619.0,2251.0,3014.0,11776.0
615,3482.0,338.0,3387.0,8509.0
616,19957.0,2589.0,806.0,5521.0
617,25365.0,3157.0,1272.0,4501.0
618,6052.0,785.0,767.0,9693.0
619,5123.0,404.0,2089.0,10975.0
620,6880.0,1028.0,3077.0,6528.0
621,29177.0,1559.0,1338.0,5545.0
622,18189.0,1282.0,1671.0,13161.0
623,5001.0,715.0,-0.0,5130.0
624,6742.0,345.0,1334.0,6686.0
625,4349.0,995.0,2374.0,9697.0
626,62602.0,7612.0,2328.0,10267.0
627,5379.0,887.0,1864.0,8462.0
628,15703.0,921.0,621.0,3950.0
629,8690.0,825.0,1472.0,3768.0
630,12252.0,903.0,2442.0,7983.0
631,20472.0,2768.0,281.0,6432.0
632,2504.0,491.0,461.0,10853.0
633,3105.0,455.0,1412.0,-0.0
634,13278.0,1978.0,1951.0,12277.0
635,7511.0,1882.0,1635.0,8659.0
636,20831.0,2737.0,2084.0,8098.0
637,9079.0,1407.0,2365.0,9332.0
638,19726.0,1367.0,2084.0,12663.0
639,24512.0,1816.0,2611.0,6548.0
640,11064.0,766.0,830.0,12477.0
641,47733.0,5623.0,4996.0,12691.0
642,3204.0,500.0,852.0,6038.0
643,3213.0,1094.0,1456.0,9634.0
644,3228.0,402.0,1973.0,5992.0
645,4576.0,911.0,1682.0,13216.0
646,6985.0,535.0,6200.0,759.0
647,42466.0,2787.0,8443.0,14841.0
648,11387.0,1005.0,324.0,4562.0
649,3014.0,546.0,1383.0,6438.0
650,4811.0,594.0,-0.0,2089.0
