,FL1-H,FL3-H,SSC-H,FSC-H
61,3515.0,1312.0,-0.0,3468.0
62,3062.0,217.0,-0.0,3484.0
63,12371.0,1162.0,-0.0,8126.0
64,5901.0,594.0,1796.0,12323.0
65,5630.0,477.0,-0.0,6525.0
66,3807.0,202.0,288.0,10716.0
67,2662.0,464.0,723.0,3493.0
68,3155.0,467.0,1446.0,6153.0
69,8564.0,417.0,1647.0,12352.0
70,9759.0,873.0,1806.0,16381.0
71,10470.0,2055.0,2708.0,8779.0
72,35128.0,1971.0,4489.0,7835.0
73,3043.0,1293.0,1.0,9424.0
74,3400.0,737.0,2430.0,13428.0
75,4595.0,1267.0,195.0,1871.0
76,4278.0,1169.0,132.0,6054.0
77,100015.0,9364.0,9305.0,27158.0
78,3409.0,247.0,2864.0,9516.0
79,8250.0,523.0,4718.0,5388.0
80,2642.0,103.0,1331.0,10986.0
81,14698.0,788.0,804.0,14180.0
82,11594.0,988.0,424.0,8378.0
83,23015.0,2356.0,490.0,5988.0
84,4761.0,369.0,1943.0,8008.0
85,4139.0,522.0,3071.0,5598.0
86,23601.0,1519.0,2735.0,9121.0
87,3631.0,1117.0,1689.0,11353.0
88,4014.0,426.0,1414.0,16007.0
89,2949.0,575.0,1397.0,6101.0
90,7157.0,898.0,7890.0,7774.0
91,38921.0,3539.0,1402.0,11510.0
92,24846.0,2254.0,1816.0,4177.0
93,13805.0,1600.0,-0.0,1211.0
94,17866.0,1149.0,1911.0,4573.0
95,5247.0,1186.0,845.0,10084.0
96,27196.0,2560.0,2282.0,9423.0
97,15140.0,1207.0,1689.0,5351.0
98,6798.0,696.0,3035.0,8054.0
99,2914.0,54.0,4234.0,738.0
100,2662.0,1302.0,-0.0,6129.0
101,18049.0,1524.0,4615.0,7168.0
102,4257.0,515.0,1437.0,3622.0
103,7253.0,658.0,3871.0,10137.0
104,11232.0,794.0,1506.0,8081.0
105,8456.0,1250.0,1012.0,14992.0
106,6588.0,361.0,-0.0,331.0
107,4849.0,1331.0,2780.0,12569.0
108,8281.0,1247.0,3387.0,11614.0
109,4527.0,364.0,2378.0,2508.0
110,8380.0,747.0,5712.0,3150.0
111,31889.0,2207.0,1752.0,5295.0
112,19400.0,849.0,3902.0,159.0
113,32762.0,2056.0,4289.0,8509.0
114,3767.0,811.0,52.0,6013.0
115,3021.0,394.0,10519.0,5505.0
116,4197.0,2138.0,2959.0,9626.0
117,3409.0,325.0,984.0,12861.0
118,2917.0,655.0,230.0,12255.0
119,7102.0,954.0,1586.0,8155.0
120,3721.0,657.0,12739.0,7657.0
121,53076.0,27375.0,4960.0,41135.0
122,6382.0,418.0,1830.0,8156.0
123,5881.0,1360.0,-0.0,5309.0
124,26178.0,1500.0,2994.0,4146.0
125,4120.0,548.0,2641.0,7955.0
126,61294.0,6229.0,39253.0,127332.0
127,4684.0,737.0,6586.0,8994.0
128,19755.0,2712.0,3351.0,10639.0
129,18912.0,2154.0,25896.0,12151.0
130,22591.0,874.0,3860.0,11260.0
131,8602.0,1620.0,4775.0,7024.0
132,15053.0,1791.0,1510.0,7715.0
133,27933.0,2495.0,13494.0,12856.0
134,6146.0,1502.0,19233.0,4253.0
135,21072.0,2836.0,1254.0,10409.0
136,12321.0,1565.0,3192.0,9252.0
137,6361.0,90.0,8073.0,6115.0
138,3326.0,593.0,11745.0,5813.0
139,18107.0,1987.0,3744.0,9897.0
140,2857.0,360.0,19157.0,4422.0
141,6079.0,265.0,1816.0,12428.0
142,6418.0,748.0,2805.0,8670.0
143,6388.0,718.0,632.0,7917.0
144,2808.0,515.0,777.0,6703.0
145,9753.0,929.0,568.0,7451.0
146,2799.0,1391.0,1960.0,13634.0
147,8570.0,1098.0,8916.0,9739.0
148,5525.0,1497.0,68719.0,11024.0
149,19274.0,1665.0,716.0,2214.0
150,6747.0,316.0,419.0,11012.0
151,6223.0,1430.0,2896.0,12761.0
152,3455.0,881.0,7639.0,3655.0
153,10888.0,3705.0,6911.0,11917.0
154,4086.0,392.0,826.0,8801.0
155,5215.0,441.0,6710.0,7357.0
156,4690.0,892.0,2200.0,7960.0
157,4472.0,683.0,2806.0,6873.0
158,17023.0,3119.0,3755.0,2676.0
159,12304.0,1328.0,3992.0,13058.0
160,6491.0,950.0,642.0,5985.0
161,4923.0,314.0,2033.0,9107.0
162,7084.0,669.0,3591.0,8377.0
163,3676.0,590.0,-0.0,4794.0
164,6040.0,1167.0,2357.0,15710.0
165,3916.0,662.0,-0.0,5979.0
166,20790.0,1517.0,7531.0,6063.0
167,25216.0,1336.0,1776.0,3666.0
168,15323.0,1845.0,3937.0,4494.0
169,9625.0,965.0,1721.0,11552.0
170,2585.0,247.0,40648.0,12651.0
171,3696.0,335.0,2393.0,3576.0
172,4771.0,541.0,1772.0,8874.0
173,5677.0,461.0,53.0,5316.0
174,3717.0,545.0,3332.0,9085.0
175,11133.0,419.0,20720.0,1157.0
176,22867.0,1780.0,8831.0,3934.0
177,12394.0,1130.0,16937.0,3964.0
178,29529.0,2212.0,1191.0,6637.0
179,20186.0,2648.0,2756.0,9755.0
180,5319.0,1017.0,1401.0,11769.0
181,9133.0,1256.0,2815.0,6420.0
182,8659.0,1132.0,3442.0,9886.0
183,4671.0,91.0,24695.0,7847.0
184,14242.0,1141.0,940.0,12572.0
185,16457.0,2438.0,934.0,9026.0
186,6382.0,1348.0,3227.0,9081.0
187,12417.0,1046.0,1162.0,7533.0
188,11164.0,498.0,1886.0,6894.0
189,7650.0,1052.0,1102.0,10943.0
190,3220.0,433.0,4033.0,285.0
191,4631.0,822.0,4734.0,2856.0
192,7184.0,599.0,1361.0,9183.0
193,2953.0,374.0,460.0,9453.0
194,3869.0,93.0,645.0,9638.0
195,6451.0,1950.0,9511.0,7568.0
196,4553.0,228.0,666.0,2572.0
197,13078.0,818.0,2674.0,5899.0
198,3441.0,793.0,1446.0,13370.0
199,3337.0,274.0,1898.0,5989.0
200,4035.0,235.0,2433.0,6758.0
201,20971.0,2159.0,958.0,3755.0
202,12306.0,1461.0,11419.0,11460.0
203,5196.0,366.0,819.0,10854.0
204,3978.0,612.0,2412.0,11935.0
205,3321.0,446.0,3722.0,3136.0
206,10460.0,1417.0,1685.0,11519.0
207,81075.0,5329.0,5192.0,7489.0
208,11136.0,697.0,20392.0,3869.0
209,3275.0,500.0,11337.0,9174.0
210,3945.0,491.0,2557.0,4939.0
211,7749.0,957.0,24217.0,10175.0
212,52867.0,23444.0,12800.0,49568.0
213,27283.0,1602.0,44781.0,7587.0
214,4206.0,984.0,2425.0,11043.0
215,23108.0,2601.0,9233.0,3821.0
216,43936.0,3510.0,5035.0,11103.0
217,3112.0,410.0,2317.0,6379.0
218,4736.0,507.0,250.0,5165.0
219,20418.0,1417.0,3678.0,6840.0
220,3093.0,630.0,1654.0,5108.0
221,3277.0,230.0,1174.0,6822.0
222,31536.0,2987.0,1411.0,7274.0
223,11291.0,726.0,2432.0,8842.0
224,66802.0,3071.0,1429.0,9717.0
225,5867.0,512.0,1648.0,9736.0
226,3611.0,610.0,2275.0,9902.0
227,6637.0,400.0,481.0,3709.0
228,8552.0,880.0,1338.0,7888.0
229,6913.0,572.0,17194.0,14744.0
230,10615.0,1744.0,1925.0,7399.0
231,7857.0,816.0,5245.0,4286.0
232,4492.0,889.0,1010.0,5207.0
233,53703.0,6345.0,8221.0,45151.0
234,9424.0,1042.0,2392.0,3050.0
235,9065.0,963.0,2888.0,14391.0
236,3754.0,883.0,-0.0,882.0
237,33620.0,1102.0,13508.0,7941.0
238,2791.0,981.0,4240.0,3832.0
239,4710.0,691.0,3857.0,7617.0
240,4030.0,1733.0,51486.0,6104.0
241,4607.0,785.0,1616.0,2232.0
242,7636.0,752.0,3592.0,8853.0
243,28988.0,2236.0,4663.0,8412.0
244,19601.0,2174.0,-0.0,9290.0
245,25144.0,1500.0,2804.0,9557.0
246,4308.0,475.0,1217.0,7249.0
247,6541.0,1115.0,2985.0,13984.0
248,2666.0,393.0,1449.0,6896.0
249,2687.0,559.0,1438.0,13903.0
250,13568.0,805.0,-0.0,7025.0
251,4974.0,1178.0,351.0,8436.0
252,5280.0,991.0,7414.0,8667.0
253,25632.0,2186.0,2412.0,7731.0
254,9633.0,774.0,592.0,2429.0
255,4691.0,853.0,1864.0,3952.0
256,38998.0,3337.0,24322.0,15904.0
257,8775.0,1225.0,370.0,3284.0
258,29239.0,3057.0,1482.0,6309.0
259,3897.0,571.0,1480.0,1744.0
260,5974.0,365.0,3951.0,11470.0
261,6509.0,4134.0,5767.0,10195.0
262,10684.0,1642.0,16778.0,5440.0
263,6435.0,896.0,30392.0,4427.0
264,15989.0,1608.0,660.0,13146.0
265,3041.0,460.0,37637.0,10165.0
266,26576.0,2673.0,2149.0,5584.0
267,18144.0,2018.0,3906.0,3786.0
268,9229.0,2150.0,2264.0,10191.0
269,7313.0,1115.0,2391.0,9362.0
270,2982.0,334.0,-0.0,7875.0
271,5147.0,1382.0,11813.0,7138.0
272,7929.0,1024.0,1621.0,10349.0
273,26271.0,4541.0,-0.0,6662.0
274,19040.0,1185.0,11702.0,6271.0
275,3047.0,489.0,45.0,3650.0
276,4530.0,464.0,4608.0,7362.0
277,7008.0,2802.0,2332.0,3190.0
278,4808.0,746.0,2243.0,7783.0
279,2680.0,470.0,1041.0,7239.0
280,43209.0,3269.0,1802.0,14011.0
281,4572.0,269.0,-0.0,3255.0
282,4208.0,984.0,2731.0,10163.0
283,13431.0,708.0,1090.0,2809.0
284,4849.0,412.0,437.0,18200.0
285,50941.0,13753.0,55204.0,68526.0
286,6948.0,600.0,1837.0,7469.0
287,14064.0,1614.0,1044.0,10619.0
288,2498.0,351.0,-0.0,-0.0
289,5713.0,1094.0,440.0,7535.0
290,2582.0,554.0,-0.0,3019.0
291,27237.0,2602.0,2419.0,8243.0
292,12397.0,1501.0,2643.0,7005.0
293,26602.0,4209.0,2370.0,7294.0
294,32556.0,5729.0,4131.0,21365.0
295,2476.0,582.0,10971.0,5292.0
296,3681.0,364.0,2373.0,2105.0
297,22452.0,1920.0,4089.0,10871.0
298,2574.0,327.0,14692.0,3930.0
299,29246.0,1054.0,8145.0,10670.0
300,3541.0,621.0,1242.0,4394.0
301,5355.0,1147.0,2745.0,8674.0
302,10071.0,340.0,3160.0,12043.0
303,4346.0,470.0,1364.0,4105.0
304,41145.0,2020.0,2584.0,4413.0
305,3856.0,1452.0,3277.0,5561.0
306,18506.0,1164.0,1742.0,14007.0
307,6138.0,449.0,361.0,11539.0
308,4958.0,435.0,2188.0,8726.0
309,3716.0,531.0,2149.0,8422.0
310,22701.0,2284.0,3947.0,6198.0
311,26068.0,1316.0,11294.0,6084.0
312,3808.0,478.0,1646.0,7433.0
313,24806.0,2087.0,920.0,3039.0
314,33615.0,1611.0,4644.0,10204.0
315,7114.0,202.0,637.0,9508.0
316,2700.0,422.0,6593.0,7321.0
317,20816.0,1681.0,1406.0,4395.0
318,5319.0,618.0,2580.0,9361.0
319,3831.0,254.0,688.0,10180.0
320,15703.0,1780.0,1815.0,12814.0
321,51628.0,3750.0,5606.0,8266.0
322,17371.0,3073.0,1364.0,8821.0
323,4949.0,700.0,5363.0,7583.0
324,5842.0,492.0,620.0,6817.0
325,3866.0,187.0,3491.0,8009.0
326,10582.0,1682.0,3039.0,12553.0
327,2990.0,1406.0,10042.0,6430.0
328,9957.0,454.0,1818.0,6914.0
329,4241.0,1324.0,2336.0,9190.0
330,23086.0,1674.0,5992.0,10889.0
331,7842.0,420.0,1223.0,12634.0
332,10570.0,885.0,1883.0,4678.0
333,8825.0,729.0,2020.0,9556.0
334,50685.0,3194.0,2888.0,14061.0
335,3560.0,1086.0,627.0,1541.0
336,3675.0,130.0,1270.0,14853.0
337,2769.0,1026.0,6832.0,5653.0
338,3946.0,797.0,895.0,3807.0
339,4671.0,669.0,2582.0,5165.0
340,40799.0,2395.0,2077.0,5614.0
341,2983.0,858.0,7245.0,14517.0
342,52178.0,3980.0,2403.0,5478.0
343,16969.0,1253.0,613.0,8169.0
344,6175.0,1634.0,2013.0,4391.0
345,2603.0,574.0,1758.0,20796.0
346,20295.0,1874.0,5617.0,8549.0
347,5152.0,748.0,621.0,6637.0
348,7346.0,3677.0,2199.0,8224.0
349,19708.0,2411.0,13568.0,6456.0
350,6549.0,1372.0,1028.0,3858.0
351,45203.0,4134.0,2233.0,4655.0
352,23049.0,1825.0,7538.0,12860.0
353,4039.0,850.0,7257.0,6968.0
354,4618.0,1576.0,1275.0,3604.0
355,9058.0,1318.0,2263.0,8674.0
356,4543.0,707.0,411.0,7853.0
357,16043.0,1554.0,2617.0,5095.0
358,2832.0,25.0,3814.0,7065.0
359,5910.0,1145.0,10734.0,9992.0
360,14998.0,2126.0,252.0,2167.0
361,6164.0,514.0,15136.0,3909.0
362,14122.0,1220.0,7299.0,8448.0
363,5636.0,511.0,141.0,6240.0
364,8888.0,1406.0,5305.0,9301.0
365,21548.0,2706.0,41294.0,60216.0
366,3509.0,172.0,2447.0,10215.0
367,34160.0,2713.0,3175.0,10722.0
368,36518.0,1724.0,2258.0,15812.0
369,4483.0,1036.0,4473.0,5562.0
370,38570.0,2683.0,4330.0,7808.0
371,13523.0,1258.0,1331.0,4866.0
372,4254.0,1151.0,1020.0,10872.0
373,3783.0,315.0,3196.0,1952.0
374,37502.0,3643.0,15185.0,18693.0
375,3659.0,611.0,1530.0,9184.0
376,2579.0,542.0,1176.0,7213.0
377,24715.0,2244.0,1154.0,10907.0
378,36237.0,3012.0,2495.0,11617.0
379,15664.0,2127.0,464.0,7267.0
380,14289.0,907.0,1696.0,8865.0
381,2731.0,1137.0,16437.0,6626.0
382,3579.0,264.0,7269.0,956.0
383,3090.0,491.0,4805.0,11864.0
384,4100.0,884.0,3677.0,10780.0
385,8066.0,678.0,2950.0,3835.0
386,6004.0,818.0,742.0,8084.0
387,6547.0,301.0,1851.0,10988.0
388,16188.0,1184.0,1069.0,4083.0
389,31749.0,2473.0,1670.0,804.0
390,4249.0,769.0,5088.0,3646.0
391,2596.0,459.0,1079.0,9209.0
392,3248.0,994.0,1594.0,11003.0
393,21949.0,2030.0,2889.0,9446.0
394,25532.0,2684.0,27093.0,3143.0
395,3223.0,631.0,1755.0,6677.0
396,3575.0,1918.0,4300.0,7180.0
397,40887.0,4102.0,9732.0,17531.0
398,3285.0,352.0,1594.0,3860.0
399,11516.0,2202.0,3433.0,8634.0
400,3257.0,700.0,235.0,5117.0
401,3008.0,317.0,3153.0,7477.0
402,4315.0,654.0,1916.0,2784.0
403,10169.0,1083.0,6463.0,9954.0
404,7358.0,1072.0,1433.0,7477.0
405,3034.0,166.0,167.0,12006.0
406,4995.0,933.0,40644.0,7654.0
407,9382.0,2571.0,1807.0,4415.0
408,6767.0,541.0,12255.0,4749.0
409,21172.0,1283.0,1654.0,10469.0
410,3799.0,708.0,1689.0,3523.0
411,4405.0,342.0,852.0,9394.0
412,2642.0,582.0,1868.0,6646.0
413,2832.0,466.0,16041.0,9300.0
414,8130.0,1534.0,791.0,7564.0
415,8444.0,1346.0,2227.0,9873.0
416,3093.0,535.0,3212.0,10063.0
417,9664.0,1451.0,2200.0,5442.0
418,7988.0,1058.0,1614.0,9472.0
419,41009.0,5452.0,5474.0,15451.0
420,65147.0,7690.0,12923.0,78976.0
421,5488.0,761.0,1500.0,8133.0
422,6386.0,607.0,23.0,3159.0
423,6872.0,1244.0,1041.0,9522.0
424,10305.0,1781.0,2962.0,4004.0
425,10397.0,693.0,56331.0,9088.0
426,23166.0,1116.0,2969.0,6698.0
427,7811.0,486.0,2867.0,5190.0
428,11038.0,1066.0,1862.0,5341.0
429,5126.0,965.0,3458.0,4487.0
430,5880.0,825.0,3159.0,10942.0
431,5109.0,640.0,1494.0,9276.0
432,6153.0,560.0,116.0,8716.0
433,4806.0,1053.0,2467.0,7988.0
434,8021.0,716.0,2296.0,2332.0
435,7855.0,493.0,1535.0,7441.0
436,16249.0,1098.0,1235.0,9106.0
437,2869.0,621.0,752.0,-0.0
438,12965.0,960.0,2863.0,4619.0
439,3667.0,399.0,3160.0,9930.0
440,18952.0,703.0,4360.0,6304.0
441,2619.0,335.0,2683.0,12808.0
442,53471.0,4388.0,145718.0,6599.0
443,9563.0,741.0,1589.0,4125.0
444,5594.0,619.0,526.0,9922.0
445,5050.0,873.0,13433.0,6548.0
446,11251.0,506.0,588.0,9137.0
447,4244.0,887.0,2126.0,4621.0
448,27970.0,1620.0,2429.0,7876.0
449,2744.0,643.0,2751.0,4566.0
450,5883.0,549.0,2440.0,7412.0
451,2616.0,1204.0,998.0,9122.0
452,42712.0,3720.0,3465.0,9975.0
453,3698.0,919.0,1070.0,4025.0
454,10415.0,3265.0,650.0,4722.0
455,67207.0,4722.0,23936.0,14447.0
456,4200.0,311.0,2110.0,9200.0
457,19140.0,2385.0,2944.0,9331.0
458,10327.0,1007.0,4000.0,7883.0
459,8042.0,1058.0,1397.0,2820.0
460,3840.0,204.0,-0.0,4335.0
461,4142.0,935.0,434.0,9329.0
462,4871.0,1003.0,61606.0,10253.0
463,43633.0,2669.0,11104.0,11699.0
464,4151.0,830.0,23031.0,11281.0
465,23970.0,1665.0,1303.0,7418.0
466,41824.0,21794.0,17639.0,58715.0
467,6170.0,1298.0,41.0,14591.0
468,11331.0,1950.0,1994.0,4598.0
469,2606.0,259.0,2685.0,9210.0
470,5677.0,1074.0,2141.0,3891.0
471,64698.0,4918.0,2797.0,13560.0
472,4120.0,600.0,1455.0,5954.0
473,4715.0,641.0,4719.0,2731.0
474,2860.0,393.0,399.0,13523.0
475,35110.0,1687.0,1292.0,6293.0
476,12002.0,1728.0,3788.0,11361.0
477,2801.0,673.0,9274.0,-0.0
478,7527.0,1213.0,22774.0,8696.0
479,3332.0,660.0,-0.0,3605.0
480,4376.0,569.0,1656.0,5726.0
481,10554.0,1789.0,2079.0,6388.0
482,5951.0,2173.0,4031.0,13724.0
483,16044.0,2054.0,2444.0,19576.0
484,19653.0,1734.0,1118.0,10943.0
485,5592.0,1249.0,3600.0,11180.0
486,24465.0,3042.0,1272.0,8949.0
487,26186.0,1634.0,2343.0,7686.0
488,6772.0,1316.0,7070.0,10164.0
489,5539.0,260.0,723.0,5609.0
490,3364.0,791.0,-0.0,-0.0
491,3810.0,363.0,2799.0,8970.0
492,9701.0,542.0,2298.0,7490.0
493,2736.0,122.0,-0.0,8387.0
494,10055.0,1031.0,814.0,1533.0
495,27839.0,1357.0,1802.0,6875.0
496,15624.0,610.0,2532.0,4876.0
497,3496.0,1084.0,5069.0,9309.0
498,16534.0,2784.0,2941.0,9131.0
499,81998.0,5489.0,1266.0,13464.0
500,5959.0,62.0,3149.0,11938.0
501,15545.0,2357.0,3046.0,9318.0
502,3786.0,84.0,3351.0,9427.0
503,5126.0,726.0,3703.0,14645.0
504,3778.0,289.0,1336.0,9438.0
505,14261.0,1768.0,979.0,11641.0
506,79291.0,14776.0,14591.0,40938.0
507,6336.0,798.0,1681.0,3408.0
508,5760.0,529.0,1296.0,9747.0
509,5029.0,437.0,2441.0,11766.0
510,4500.0,287.0,1709.0,10333.0
511,6895.0,678.0,1382.0,5014.0
512,14660.0,1478.0,2851.0,9252.0
513,3084.0,387.0,434.0,6433.0
514,11178.0,904.0,31419.0,3280.0
515,20847.0,1225.0,2387.0,5621.0
516,8779.0,575.0,2196.0,9872.0
517,2544.0,143.0,2432.0,8805.0
518,3095.0,633.0,1497.0,8472.0
519,21286.0,3677.0,17652.0,8489.0
520,5008.0,296.0,21068.0,7970.0
521,3031.0,622.0,412.0,541.0
522,3274.0,255.0,724.0,8385.0
523,3596.0,836.0,574.0,922.0
524,7425.0,1252.0,17049.0,10539.0
525,5737.0,836.0,234.0,4247.0
526,5548.0,1401.0,1486.0,7917.0
527,9052.0,1340.0,2373.0,11818.0
528,5569.0,516.0,2710.0,3926.0
529,105157.0,12111.0,21156.0,57480.0
530,17987.0,2410.0,3926.0,13241.0
531,4118.0,787.0,33052.0,8381.0
532,4604.0,769.0,4290.0,6195.0
533,14242.0,1811.0,4011.0,7321.0
534,3849.0,2363.0,8028.0,16090.0
535,32945.0,8148.0,9961.0,76142.0
536,3573.0,302.0,1424.0,9142.0
537,5014.0,1230.0,1321.0,4149.0
538,8524.0,1199.0,1057.0,2028.0
539,48338.0,5108.0,33267.0,44382.0
540,2778.0,575.0,-0.0,-0.0
541,4760.0,251.0,21919.0,4160.0
542,49564.0,3791.0,3076.0,7608.0
543,3433.0,127.0,1462.0,5035.0
544,4995.0,939.0,-0.0,3920.0
545,2741.0,644.0,1979.0,8060.0
546,5177.0,1147.0,5268.0,8819.0
547,6067.0,839.0,3693.0,9005.0
548,14270.0,1631.0,362.0,10448.0
549,4938.0,1254.0,7398.0,12637.0
550,4558.0,283.0,1946.0,9768.0
551,3875.0,1283.0,323.0,8551.0
552,7026.0,565.0,6229.0,16925.0
553,5231.0,1085.0,21248.0,16505.0
554,4325.0,1843.0,581.0,9485.0
555,12695.0,1083.0,793.0,9757.0
556,6584.0,659.0,22372.0,6965.0
557,12028.0,1060.0,2058.0,7420.0
558,4957.0,827.0,1350.0,6774.0
559,20273.0,2098.0,2113.0,13099.0
560,2943.0,442.0,3250.0,5614.0
561,5251.0,689.0,1815.0,9136.0
562,3654.0,473.0,6751.0,6176.0
563,4486.0,683.0,967.0,7687.0
564,50238.0,3801.0,5733.0,14587.0
565,19021.0,2526.0,34429.0,7948.0
566,47614.0,4143.0,4319.0,7445.0
567,2678.0,196.0,264.0,10469.0
568,13225.0,1606.0,12941.0,5579.0
569,4393.0,413.0,1100.0,5769.0
570,4235.0,837.0,3264.0,7339.0
571,5278.0,410.0,822.0,19692.0
572,6689.0,481.0,1590.0,6814.0
573,4041.0,551.0,2831.0,5348.0
574,2461.0,620.0,1435.0,9574.0
575,4523.0,424.0,1195.0,13272.0
576,4840.0,834.0,3908.0,4284.0
577,10952.0,715.0,7351.0,8596.0
578,26395.0,2422.0,2588.0,9904.0
579,4337.0,1134.0,2471.0,3617.0
580,6514.0,1887.0,2631.0,9742.0
581,2566.0,73.0,-0.0,8139.0
582,3712.0,820.0,3547.0,3344.0
583,2583.0,346.0,2274.0,18049.0
584,5264.0,844.0,2262.0,5012.0
585,2815.0,646.0,719.0,2527.0
586,5923.0,1776.0,1075.0,4712.0
587,6543.0,615.0,10.0,8133.0
588,3906.0,101.0,7165.0,6622.0
589,6390.0,479.0,1581.0,6959.0
590,30295.0,1964.0,2407.0,11059.0
591,5735.0,592.0,10908.0,10077.0
592,2599.0,776.0,619.0,11816.0
593,7155.0,893.0,6640.0,5540.0
594,3302.0,570.0,15741.0,2826.0
595,4486.0,575.0,1277.0,8288.0
596,6178.0,1089.0,3963.0,3120.0
597,3600.0,532.0,-0.0,8853.0
598,24214.0,1986.0,5031.0,11104.0
599,2701.0,240.0,5895.0,19797.0
600,3687.0,545.0,1131.0,3110.0
601,93644.0,7203.0,8494.0,13632.0
602,18872.0,1702.0,1644.0,6450.0
603,6392.0,677.0,13845.0,7511.0
604,4836.0,803.0,2219.0,1999.0
605,14323.0,1896.0,257.0,4330.0
606,7375.0,144.0,2035.0,8226.0
607,29794.0,1951.0,1670.0,8158.0
608,26372.0,1634.0,14989.0,12879.0
609,3856.0,873.0,3447.0,6493.0
610,7686.0,551.0,5.0,2473.0
611,4348.0,374.0,-0.0,1808.0
612,4826.0,900.0,2508.0,8633.0
613,5116.0,747.0,523.0,2230.0
614,15564.0,647.0,6685.0,9502.0
615,21891.0,3029.0,2269.0,1209.0
616,2896.0,644.0,851.0,9707.0
617,14432.0,1166.0,2154.0,8314.0
618,7992.0,907.0,919.0,5557.0
619,5732.0,39.0,440.0,3909.0
620,3901.0,1201.0,43217.0,9096.0
621,23381.0,2411.0,725.0,12542.0
622,3462.0,587.0,1325.0,7129.0
623,61912.0,26157.0,8207.0,60695.0
624,14150.0,2556.0,20420.0,16506.0
625,34233.0,3959.0,1186.0,7708.0
626,29906.0,2693.0,9748.0,18237.0
627,12403.0,1050.0,1390.0,13750.0
628,68693.0,2595.0,2641.0,6942.0
629,60491.0,7679.0,14800.0,118112.0
630,19069.0,1078.0,1898.0,7647.0
631,25097.0,1360.0,10829.0,14158.0
632,3685.0,864.0,1098.0,7853.0
633,9049.0,798.0,7222.0,11231.0
634,4431.0,1262.0,2876.0,14373.0
635,6002.0,957.0,2380.0,13054.0
636,5669.0,723.0,621.0,7691.0
637,4743.0,395.0,2110.0,7414.0
638,15074.0,1718.0,3585.0,11035.0
639,3721.0,263.0,1509.0,7087.0
640,6710.0,1511.0,3384.0,3333.0
641,13927.0,1036.0,708.0,10579.0
642,4495.0,357.0,2423.0,9046.0
643,2619.0,740.0,2293.0,9127.0
644,4098.0,727.0,933.0,9835.0
645,3396.0,498.0,1826.0,4335.0
646,3186.0,148.0,920.0,8152.0
647,2935.0,15.0,17429.0,2772.0
648,4835.0,1644.0,5265.0,9830.0
649,4062.0,920.0,2009.0,20234.0
650,7068.0,774.0,15000.0,2619.0
651,3602.0,324.0,5555.0,7305.0
652,3608.0,1020.0,-0.0,6713.0
653,4149.0,474.0,1289.0,785.0
654,16799.0,1653.0,4154.0,9624.0
