,FL1-H,FL3-H,SSC-H,FSC-H
47,3159.0,294.0,2913.0,7219.0
48,3518.0,433.0,1290.0,7266.0
49,3753.0,423.0,1479.0,716.0
50,12570.0,1062.0,1794.0,5937.0
51,3100.0,589.0,1628.0,3399.0
52,4933.0,1334.0,933.0,11487.0
53,5798.0,255.0,2863.0,3654.0
54,14229.0,517.0,3802.0,16943.0
55,10827.0,1188.0,913.0,5920.0
56,4741.0,480.0,2528.0,4774.0
57,9384.0,1200.0,1006.0,1707.0
58,10761.0,1102.0,2747.0,7458.0
59,3376.0,421.0,1136.0,15528.0
60,6182.0,367.0,153.0,5522.0
61,3933.0,929.0,1177.0,9545.0
62,5226.0,345.0,794.0,7736.0
63,24827.0,1029.0,1689.0,9952.0
64,30808.0,6758.0,2631.0,11319.0
65,5872.0,386.0,2471.0,7870.0
66,18147.0,856.0,2133.0,10233.0
67,9117.0,623.0,3171.0,10902.0
68,4813.0,1086.0,3367.0,6401.0
69,4774.0,527.0,552.0,1045.0
70,4807.0,799.0,301.0,12031.0
71,76502.0,30296.0,42286.0,150025.0
72,6953.0,570.0,1300.0,7447.0
73,4737.0,1374.0,6090.0,28633.0
74,16228.0,1157.0,2639.0,11188.0
75,5165.0,515.0,1079.0,8539.0
76,58760.0,12961.0,32109.0,190068.0
77,6740.0,91.0,4166.0,6428.0
78,16263.0,4482.0,3999.0,11332.0
79,6680.0,898.0,2113.0,9024.0
80,7294.0,798.0,2237.0,11849.0
81,8151.0,387.0,2146.0,7377.0
82,18722.0,1562.0,2814.0,13772.0
83,31215.0,2906.0,2710.0,12311.0
84,9150.0,1331.0,456.0,-0.0
85,3469.0,357.0,1642.0,3385.0
86,26886.0,1574.0,2855.0,8149.0
87,7338.0,266.0,3037.0,2775.0
88,33015.0,2901.0,3833.0,10729.0
89,3142.0,959.0,4161.0,5830.0
90,21527.0,3711.0,3402.0,16823.0
91,11510.0,1045.0,778.0,8359.0
92,84176.0,19789.0,3286.0,69992.0
93,5181.0,660.0,2601.0,8546.0
94,10962.0,465.0,1989.0,8381.0
95,4039.0,741.0,1146.0,3235.0
96,13200.0,2192.0,756.0,3094.0
97,10705.0,608.0,1591.0,5963.0
98,40053.0,3709.0,5010.0,10392.0
99,4183.0,1382.0,4857.0,5362.0
100,8743.0,1668.0,2120.0,13954.0
101,3357.0,642.0,1727.0,6860.0
102,16009.0,1406.0,1618.0,5435.0
103,2516.0,1100.0,1373.0,-0.0
104,26394.0,1866.0,3793.0,9065.0
105,19147.0,1834.0,3058.0,3867.0
106,21791.0,1735.0,3028.0,9383.0
107,18884.0,2348.0,1135.0,4241.0
108,20803.0,1960.0,2202.0,10914.0
109,5992.0,455.0,3414.0,15999.0
110,31002.0,1474.0,2891.0,10571.0
111,14459.0,1235.0,312.0,3603.0
112,2981.0,759.0,1091.0,3278.0
113,5140.0,853.0,1199.0,8766.0
114,27262.0,2036.0,1359.0,4679.0
115,22277.0,1658.0,3463.0,13748.0
116,37694.0,10111.0,16069.0,28974.0
117,6131.0,852.0,2744.0,8993.0
118,6099.0,1209.0,2976.0,3721.0
119,4510.0,591.0,1488.0,6196.0
120,5914.0,304.0,852.0,9412.0
121,18555.0,1479.0,1853.0,11015.0
122,26303.0,2727.0,2557.0,13577.0
123,15966.0,1425.0,4663.0,10868.0
124,4250.0,182.0,3102.0,7251.0
125,3991.0,481.0,2493.0,8007.0
126,3427.0,921.0,2706.0,3836.0
127,6277.0,1690.0,1925.0,9489.0
128,18775.0,934.0,772.0,3520.0
129,2929.0,351.0,1561.0,3453.0
130,6355.0,958.0,2220.0,7144.0
131,8198.0,1400.0,1272.0,11096.0
132,4615.0,1431.0,6275.0,6527.0
133,3432.0,59.0,-0.0,7331.0
134,6378.0,313.0,1359.0,4199.0
135,17296.0,1540.0,2072.0,4422.0
136,12122.0,5698.0,4159.0,36222.0
137,4869.0,696.0,2700.0,7617.0
138,8395.0,917.0,1932.0,8907.0
139,23171.0,1661.0,1924.0,5053.0
140,3815.0,850.0,2060.0,12041.0
141,2916.0,597.0,2577.0,5663.0
142,9636.0,521.0,709.0,13155.0
143,8491.0,950.0,482.0,8915.0
144,4125.0,553.0,1007.0,7160.0
145,4697.0,343.0,25.0,4160.0
146,7561.0,422.0,2263.0,5011.0
147,3542.0,522.0,1374.0,3653.0
148,5656.0,313.0,4462.0,8658.0
149,25777.0,1511.0,2921.0,12469.0
150,2778.0,1266.0,1234.0,2643.0
151,37995.0,14270.0,8075.0,31698.0
152,7467.0,1017.0,1829.0,5419.0
153,3461.0,791.0,539.0,6276.0
154,56863.0,2671.0,2932.0,12944.0
155,4603.0,617.0,1710.0,6098.0
156,5563.0,738.0,1323.0,5673.0
157,4773.0,1020.0,1585.0,8647.0
158,6695.0,1562.0,1516.0,7937.0
159,17948.0,1971.0,1897.0,9291.0
160,3774.0,841.0,2181.0,4977.0
161,2982.0,594.0,3319.0,10502.0
162,9245.0,1473.0,1726.0,-0.0
163,2984.0,405.0,2249.0,10379.0
164,6392.0,582.0,2717.0,8880.0
165,2997.0,582.0,833.0,1357.0
166,22982.0,2089.0,2910.0,15213.0
167,3755.0,649.0,2550.0,5201.0
168,7245.0,559.0,1438.0,7280.0
169,4377.0,318.0,1981.0,8307.0
170,4022.0,712.0,2073.0,7295.0
171,6513.0,320.0,1044.0,3499.0
172,4781.0,914.0,3722.0,5699.0
173,15535.0,683.0,753.0,8808.0
174,88507.0,35025.0,8492.0,107812.0
175,10076.0,1540.0,1906.0,4156.0
176,4765.0,520.0,1574.0,9789.0
177,9677.0,1234.0,2141.0,13582.0
178,9483.0,764.0,1369.0,9915.0
179,4001.0,625.0,464.0,8371.0
180,3847.0,556.0,2958.0,11135.0
181,6260.0,554.0,1769.0,4757.0
182,9544.0,1741.0,2079.0,7386.0
183,19238.0,3128.0,2207.0,6242.0
184,4738.0,1012.0,790.0,-0.0
185,6604.0,414.0,2555.0,5197.0
186,28933.0,2577.0,2625.0,8454.0
187,44292.0,3009.0,3245.0,3900.0
188,4127.0,2542.0,7985.0,9243.0
189,8559.0,523.0,2716.0,6729.0
190,6135.0,1679.0,1979.0,11712.0
191,6122.0,1150.0,1103.0,13326.0
192,4264.0,641.0,2082.0,4846.0
193,15118.0,1291.0,1430.0,8110.0
194,23742.0,1992.0,3180.0,13730.0
195,45747.0,4890.0,2693.0,10524.0
196,5202.0,1380.0,2020.0,9178.0
197,6012.0,505.0,2958.0,9860.0
198,27644.0,5419.0,7490.0,7527.0
199,2841.0,413.0,2219.0,11537.0
200,4149.0,1501.0,3297.0,9569.0
201,12424.0,1023.0,83.0,2428.0
202,16668.0,1524.0,1633.0,14279.0
203,7954.0,392.0,2719.0,15673.0
204,23545.0,2023.0,3718.0,6851.0
205,3394.0,315.0,1672.0,14893.0
206,2789.0,800.0,1141.0,7591.0
207,21887.0,4369.0,4138.0,12215.0
208,5910.0,367.0,189.0,1972.0
209,14040.0,2151.0,1290.0,6235.0
210,8969.0,950.0,2306.0,7709.0
211,19074.0,1312.0,820.0,7914.0
212,4321.0,405.0,2759.0,13281.0
213,6494.0,546.0,632.0,4475.0
214,3368.0,923.0,1029.0,10236.0
215,21106.0,889.0,1866.0,6934.0
216,30233.0,1179.0,1728.0,4346.0
217,4373.0,911.0,-0.0,5589.0
218,5286.0,1048.0,2922.0,8364.0
219,4409.0,477.0,3821.0,8569.0
220,4951.0,582.0,2893.0,4382.0
221,3902.0,333.0,1669.0,8147.0
222,2851.0,321.0,3180.0,5832.0
223,15348.0,325.0,323.0,5927.0
224,6822.0,173.0,1334.0,17432.0
225,38733.0,10049.0,4271.0,22787.0
226,3473.0,752.0,2189.0,18899.0
227,4537.0,204.0,2962.0,13027.0
228,9874.0,765.0,999.0,10942.0
229,6833.0,696.0,2927.0,14865.0
230,7762.0,771.0,2533.0,10876.0
231,6973.0,590.0,1781.0,-0.0
232,6164.0,518.0,1850.0,10270.0
233,2728.0,452.0,1751.0,6105.0
234,4508.0,134.0,1386.0,9347.0
235,8488.0,394.0,3014.0,9334.0
236,6621.0,816.0,3123.0,8142.0
237,4900.0,1149.0,2108.0,1471.0
238,4486.0,43.0,1373.0,3086.0
239,8869.0,1080.0,2260.0,6135.0
240,44454.0,1889.0,3925.0,8520.0
241,6236.0,912.0,1269.0,2015.0
242,3999.0,840.0,2429.0,12906.0
243,12540.0,946.0,1050.0,7803.0
244,10769.0,2145.0,2494.0,9723.0
245,14766.0,1181.0,1828.0,10288.0
246,4500.0,2552.0,4990.0,9531.0
247,13568.0,928.0,1443.0,6524.0
248,20144.0,1812.0,1616.0,10810.0
249,14638.0,834.0,632.0,2240.0
250,5093.0,912.0,2685.0,3914.0
251,3426.0,513.0,2277.0,7019.0
252,11290.0,705.0,3142.0,11378.0
253,3826.0,568.0,1487.0,9114.0
254,4586.0,1281.0,1307.0,9159.0
255,8150.0,705.0,2145.0,12048.0
256,12656.0,6043.0,5122.0,19090.0
257,6525.0,873.0,610.0,7869.0
258,2472.0,1013.0,1922.0,7543.0
259,16442.0,9867.0,12912.0,21352.0
260,5501.0,739.0,2305.0,3983.0
261,3114.0,514.0,1734.0,13114.0
262,9106.0,1905.0,1387.0,9505.0
263,42533.0,2691.0,3268.0,10963.0
264,36661.0,1471.0,4233.0,11375.0
265,7004.0,929.0,3785.0,16535.0
266,42769.0,2558.0,3100.0,12994.0
267,7915.0,520.0,3197.0,8812.0
268,4039.0,925.0,734.0,723.0
269,5011.0,388.0,1575.0,5626.0
270,9724.0,278.0,1985.0,4876.0
271,15121.0,923.0,2616.0,8171.0
272,2699.0,277.0,3984.0,3964.0
273,9075.0,564.0,1105.0,8781.0
274,3824.0,540.0,479.0,8684.0
275,3454.0,416.0,654.0,7490.0
276,14652.0,615.0,1659.0,2409.0
277,24349.0,2513.0,271.0,1413.0
278,2467.0,395.0,2208.0,12157.0
279,8746.0,727.0,587.0,9997.0
280,3255.0,425.0,1038.0,199.0
281,7635.0,1315.0,4048.0,8886.0
282,14238.0,1210.0,1599.0,8016.0
283,12087.0,957.0,2291.0,12769.0
284,3472.0,295.0,1548.0,643.0
285,12715.0,776.0,2273.0,16450.0
286,3296.0,1151.0,1193.0,4882.0
287,7963.0,951.0,2091.0,11878.0
288,51064.0,4875.0,4032.0,40298.0
289,5509.0,804.0,3131.0,7859.0
290,25700.0,2519.0,1468.0,6692.0
291,2678.0,87.0,1951.0,8421.0
292,21734.0,5202.0,4179.0,8671.0
293,2570.0,582.0,1225.0,11257.0
294,5223.0,991.0,2644.0,8056.0
295,4257.0,848.0,2974.0,3468.0
296,3182.0,509.0,1622.0,4835.0
297,6637.0,714.0,4018.0,8842.0
298,7170.0,3881.0,17781.0,27216.0
299,4613.0,683.0,1140.0,5640.0
300,8731.0,1504.0,1794.0,10792.0
301,7382.0,834.0,3097.0,11334.0
302,5211.0,701.0,2690.0,4537.0
303,3556.0,998.0,4731.0,9776.0
304,3115.0,234.0,2594.0,13286.0
305,19674.0,1657.0,2213.0,6360.0
306,33862.0,3019.0,2435.0,18032.0
307,6055.0,1049.0,2372.0,8591.0
308,6616.0,540.0,436.0,5947.0
309,4218.0,355.0,412.0,7004.0
310,3806.0,1001.0,2941.0,10461.0
311,2569.0,383.0,983.0,9397.0
312,5828.0,379.0,2609.0,8355.0
313,17672.0,1799.0,2371.0,12680.0
314,3087.0,1564.0,-0.0,8685.0
315,26935.0,3695.0,5257.0,7937.0
316,4842.0,529.0,2663.0,9260.0
317,2818.0,408.0,642.0,5986.0
318,5292.0,324.0,1837.0,9624.0
319,3065.0,635.0,3161.0,10125.0
320,23205.0,4516.0,1103.0,10343.0
321,27567.0,3285.0,3096.0,9064.0
322,28871.0,1748.0,374.0,6374.0
323,3751.0,381.0,681.0,4501.0
324,3277.0,906.0,1703.0,9480.0
325,5240.0,793.0,909.0,11672.0
326,7984.0,1256.0,539.0,5910.0
327,3460.0,879.0,2418.0,6440.0
328,5061.0,522.0,667.0,2786.0
329,9501.0,1394.0,1392.0,9276.0
330,14089.0,1213.0,1104.0,13012.0
331,12843.0,2067.0,1645.0,13984.0
332,19278.0,982.0,2199.0,10749.0
333,29785.0,4375.0,5087.0,20264.0
334,7133.0,438.0,988.0,5663.0
335,5205.0,732.0,2714.0,10530.0
336,10750.0,1071.0,2769.0,5248.0
337,6735.0,1163.0,3021.0,4213.0
338,5359.0,977.0,1683.0,7868.0
339,4344.0,1518.0,1094.0,4743.0
340,4564.0,954.0,1271.0,9765.0
341,6758.0,74.0,2268.0,3554.0
342,6995.0,540.0,1545.0,5864.0
343,7369.0,625.0,994.0,9823.0
344,6545.0,578.0,1459.0,4539.0
345,12902.0,2256.0,1922.0,9372.0
346,24154.0,2151.0,2492.0,5472.0
347,4495.0,486.0,2822.0,985.0
348,5639.0,1121.0,2375.0,7793.0
349,4174.0,592.0,2185.0,13658.0
350,6590.0,1761.0,424.0,2380.0
351,5023.0,850.0,1582.0,3034.0
352,4012.0,685.0,2000.0,11100.0
353,5834.0,1087.0,1506.0,5114.0
354,9961.0,1154.0,4555.0,7371.0
355,5433.0,721.0,1311.0,2760.0
356,3794.0,465.0,2370.0,8124.0
357,8182.0,1361.0,2124.0,10811.0
358,14268.0,1139.0,4340.0,7298.0
359,22298.0,1043.0,1355.0,11011.0
360,36722.0,9023.0,3659.0,13751.0
361,32939.0,2627.0,2123.0,4562.0
362,40342.0,7519.0,13649.0,44523.0
363,8634.0,1120.0,1167.0,3681.0
364,6478.0,1085.0,1134.0,8784.0
365,10230.0,746.0,1221.0,9235.0
366,6334.0,929.0,945.0,7438.0
367,25093.0,3086.0,3145.0,15075.0
368,8100.0,861.0,988.0,4981.0
369,4895.0,526.0,1426.0,6063.0
370,5532.0,676.0,2367.0,6411.0
371,21346.0,1479.0,3018.0,9990.0
372,6677.0,2141.0,2899.0,5698.0
373,21332.0,1209.0,2602.0,7589.0
374,4518.0,562.0,2448.0,17809.0
375,5143.0,480.0,2587.0,8111.0
376,4772.0,332.0,710.0,8933.0
377,37693.0,2924.0,938.0,3531.0
378,3094.0,444.0,648.0,10070.0
379,11570.0,508.0,2078.0,17695.0
380,22181.0,1730.0,2600.0,15611.0
381,9033.0,711.0,3112.0,8305.0
382,8673.0,1891.0,3380.0,11598.0
383,9094.0,1157.0,1679.0,12562.0
384,13498.0,718.0,2259.0,5470.0
385,13178.0,1387.0,2128.0,10943.0
386,46926.0,2707.0,2956.0,4273.0
387,10482.0,625.0,-0.0,7899.0
388,4513.0,277.0,2266.0,9326.0
389,3484.0,131.0,2008.0,9307.0
390,4819.0,1251.0,1894.0,3687.0
391,4946.0,843.0,2022.0,8872.0
392,14674.0,1056.0,684.0,5882.0
393,4940.0,867.0,1990.0,9617.0
394,4239.0,867.0,524.0,5874.0
395,20499.0,2612.0,2582.0,11070.0
396,16065.0,993.0,3034.0,8559.0
397,35999.0,11299.0,9776.0,30486.0
398,4478.0,691.0,1094.0,8636.0
399,2852.0,523.0,1948.0,7057.0
400,9309.0,954.0,1626.0,1872.0
401,3243.0,272.0,1806.0,5226.0
402,6588.0,523.0,1641.0,9862.0
403,16194.0,2205.0,3261.0,1811.0
404,3151.0,447.0,3820.0,6557.0
405,4153.0,1296.0,2578.0,10157.0
406,71255.0,3498.0,2890.0,16744.0
407,5254.0,474.0,3503.0,7379.0
408,8271.0,920.0,1783.0,2771.0
409,7119.0,895.0,3505.0,7549.0
410,23987.0,2754.0,3250.0,7737.0
411,9632.0,745.0,3008.0,11374.0
412,12746.0,1349.0,897.0,4919.0
413,4067.0,1318.0,2009.0,3623.0
414,2716.0,366.0,2677.0,5190.0
415,3034.0,520.0,3183.0,7810.0
416,5784.0,807.0,382.0,5762.0
417,3417.0,358.0,4376.0,13563.0
418,4917.0,217.0,1498.0,7894.0
419,3069.0,481.0,454.0,13291.0
420,3054.0,622.0,2240.0,12060.0
421,4263.0,425.0,1456.0,5049.0
422,3122.0,601.0,720.0,9246.0
423,5004.0,604.0,4264.0,9354.0
424,4428.0,1796.0,2913.0,11259.0
425,3476.0,655.0,2724.0,15910.0
426,3611.0,514.0,1769.0,9251.0
427,23335.0,1672.0,2331.0,12242.0
428,16975.0,812.0,4264.0,2966.0
429,37054.0,2513.0,3871.0,10680.0
430,17396.0,1778.0,2802.0,13854.0
431,16605.0,8719.0,11663.0,12255.0
432,12012.0,1156.0,2423.0,3643.0
433,26070.0,1644.0,2414.0,9737.0
434,5510.0,492.0,2555.0,5851.0
435,2510.0,931.0,3478.0,3844.0
436,12496.0,1762.0,-0.0,7044.0
437,4577.0,991.0,1144.0,7836.0
438,4934.0,591.0,1035.0,11229.0
439,5113.0,366.0,599.0,3593.0
440,14710.0,1231.0,1035.0,11201.0
441,7008.0,2045.0,3268.0,7955.0
442,26052.0,1043.0,2224.0,6614.0
443,11490.0,397.0,1697.0,9415.0
444,32266.0,2063.0,1578.0,7273.0
445,12373.0,1001.0,479.0,12239.0
446,21226.0,1299.0,2609.0,7529.0
447,11844.0,1024.0,3148.0,11382.0
448,16718.0,1443.0,3138.0,8916.0
449,22693.0,1634.0,2250.0,12507.0
450,7932.0,911.0,1575.0,2968.0
451,3495.0,966.0,2558.0,10119.0
452,5548.0,879.0,1651.0,7179.0
453,3387.0,398.0,3321.0,7975.0
454,5609.0,869.0,3089.0,1279.0
455,2558.0,770.0,1771.0,4296.0
456,3629.0,639.0,2115.0,9062.0
457,3464.0,920.0,1597.0,4882.0
458,4566.0,806.0,1615.0,5352.0
459,3593.0,1097.0,1575.0,14211.0
460,15186.0,911.0,2001.0,4989.0
461,8970.0,1389.0,888.0,3810.0
462,3396.0,439.0,917.0,3475.0
463,12983.0,947.0,955.0,7995.0
464,5140.0,564.0,3502.0,4506.0
465,2639.0,160.0,1596.0,4933.0
466,5650.0,486.0,558.0,4312.0
467,3562.0,631.0,2700.0,1996.0
468,4620.0,1331.0,2988.0,9351.0
469,2598.0,55.0,661.0,1570.0
470,3157.0,501.0,735.0,6531.0
471,11509.0,790.0,5473.0,4853.0
472,2800.0,800.0,2451.0,4396.0
473,17419.0,1150.0,2276.0,6835.0
474,11811.0,1865.0,1688.0,9895.0
475,3542.0,1183.0,2227.0,9463.0
476,9206.0,2381.0,801.0,11254.0
477,17510.0,1964.0,1077.0,3883.0
478,156419.0,41754.0,5190.0,148883.0
479,4345.0,449.0,2919.0,7003.0
480,16456.0,1729.0,2551.0,9456.0
481,2965.0,550.0,2072.0,3491.0
482,4471.0,350.0,1041.0,2470.0
483,7212.0,640.0,3026.0,4975.0
484,29291.0,2378.0,4008.0,7737.0
485,10396.0,1451.0,1144.0,9412.0
486,3594.0,518.0,2037.0,11037.0
487,6607.0,1466.0,60.0,2583.0
488,6698.0,945.0,1549.0,12068.0
489,3159.0,23.0,2133.0,4002.0
490,13260.0,516.0,477.0,9391.0
491,6396.0,516.0,2875.0,6929.0
492,5739.0,823.0,3488.0,1255.0
493,3516.0,319.0,112.0,5693.0
494,2964.0,930.0,2378.0,7116.0
495,10378.0,1565.0,1760.0,13859.0
496,4768.0,866.0,1271.0,3316.0
497,5716.0,1806.0,2786.0,9377.0
498,18110.0,4242.0,5300.0,6211.0
499,8221.0,549.0,3065.0,8856.0
500,2739.0,343.0,2146.0,6757.0
501,27819.0,2518.0,2523.0,5399.0
502,3784.0,403.0,887.0,6113.0
503,2706.0,1012.0,2360.0,7599.0
504,6021.0,726.0,1849.0,7513.0
505,32717.0,7829.0,4227.0,13577.0
506,26942.0,1424.0,1937.0,10030.0
507,12209.0,1172.0,3266.0,-0.0
508,26295.0,3543.0,7768.0,12902.0
509,4295.0,1399.0,4588.0,2888.0
510,18854.0,611.0,3524.0,9457.0
511,2641.0,656.0,3198.0,13378.0
512,4629.0,807.0,1473.0,2920.0
513,2738.0,853.0,3962.0,13137.0
514,2679.0,1236.0,2285.0,6266.0
515,8883.0,904.0,1367.0,3750.0
516,5971.0,292.0,733.0,328.0
517,11166.0,1661.0,1917.0,7574.0
518,19871.0,1881.0,2455.0,16343.0
519,4380.0,782.0,2460.0,6575.0
520,4006.0,1617.0,2935.0,1575.0
521,11879.0,1805.0,2837.0,9915.0
522,6795.0,771.0,2554.0,16196.0
523,3323.0,81.0,1338.0,8264.0
524,14416.0,1412.0,2898.0,12939.0
525,4297.0,231.0,-0.0,5299.0
526,4825.0,671.0,1350.0,11494.0
527,21337.0,1540.0,1813.0,7081.0
528,5650.0,1882.0,25868.0,7928.0
529,16078.0,1243.0,-0.0,8650.0
530,8082.0,1077.0,2630.0,11026.0
531,4985.0,923.0,1776.0,6351.0
532,7384.0,937.0,3019.0,10916.0
533,7161.0,876.0,2743.0,6094.0
534,12263.0,729.0,780.0,8130.0
535,15965.0,2632.0,2198.0,7367.0
536,9962.0,1190.0,3749.0,5788.0
537,2829.0,352.0,877.0,8131.0
538,6928.0,438.0,1653.0,6416.0
539,32683.0,7500.0,4956.0,9911.0
540,4210.0,435.0,2879.0,2127.0
541,3466.0,905.0,647.0,4238.0
542,46878.0,2724.0,2392.0,9924.0
543,6213.0,1076.0,1696.0,8119.0
544,7145.0,1432.0,520.0,2765.0
545,3065.0,398.0,-0.0,9144.0
546,48734.0,3981.0,3475.0,10689.0
547,8158.0,1759.0,2507.0,8461.0
548,13046.0,699.0,2298.0,12030.0
549,12544.0,1345.0,1959.0,9510.0
550,6808.0,1159.0,931.0,1655.0
551,3048.0,761.0,2453.0,7627.0
552,5441.0,928.0,3629.0,7369.0
553,14320.0,1320.0,2969.0,9333.0
554,25727.0,4036.0,1803.0,4294.0
555,5650.0,996.0,3948.0,8430.0
556,8593.0,1938.0,255.0,3845.0
557,7982.0,905.0,2219.0,6774.0
558,2563.0,780.0,1498.0,4413.0
559,6246.0,500.0,3253.0,4858.0
560,7046.0,706.0,1534.0,8121.0
561,5531.0,1222.0,3330.0,11943.0
562,12260.0,375.0,890.0,4926.0
563,23333.0,1216.0,804.0,3216.0
564,5778.0,596.0,3171.0,7577.0
565,9523.0,1334.0,4252.0,7649.0
566,2609.0,1351.0,2418.0,6667.0
567,3360.0,1012.0,1055.0,10161.0
568,3234.0,625.0,1064.0,7747.0
569,6181.0,857.0,3328.0,7790.0
570,61726.0,12244.0,25328.0,39982.0
571,2615.0,407.0,2590.0,8771.0
572,2851.0,296.0,1913.0,9367.0
573,17501.0,1899.0,2023.0,7582.0
574,26132.0,12515.0,9059.0,40790.0
575,7295.0,681.0,3778.0,8109.0
576,7162.0,875.0,-0.0,5397.0
577,4262.0,1094.0,1180.0,598.0
578,5305.0,842.0,903.0,2331.0
579,2917.0,600.0,3235.0,20528.0
580,21633.0,1643.0,176.0,1301.0
581,13124.0,756.0,351.0,3765.0
582,5651.0,335.0,1209.0,5046.0
583,8498.0,569.0,1925.0,9600.0
584,59025.0,11593.0,5423.0,46506.0
585,13603.0,1268.0,971.0,7603.0
586,36977.0,2905.0,1904.0,9093.0
587,4538.0,290.0,2771.0,9259.0
588,5140.0,559.0,660.0,5196.0
589,4041.0,306.0,2917.0,12451.0
590,4917.0,637.0,970.0,4162.0
591,15880.0,500.0,3739.0,13826.0
592,11492.0,1153.0,4654.0,6382.0
593,4303.0,866.0,2952.0,10035.0
594,12991.0,1218.0,1948.0,17292.0
595,13284.0,912.0,2251.0,3281.0
596,31919.0,1728.0,2305.0,4551.0
597,6734.0,687.0,6753.0,6741.0
598,25394.0,1656.0,2507.0,9727.0
599,4332.0,639.0,1449.0,2596.0
600,7517.0,542.0,2464.0,8742.0
601,28016.0,2824.0,6129.0,17140.0
602,10499.0,1071.0,2669.0,12374.0
603,3072.0,319.0,1726.0,17136.0
604,5896.0,1073.0,2788.0,5080.0
605,3117.0,753.0,2479.0,14439.0
606,8864.0,1609.0,1765.0,10655.0
607,12084.0,1290.0,1641.0,2353.0
608,10711.0,573.0,437.0,3765.0
609,3056.0,145.0,2919.0,646.0
610,7743.0,261.0,2559.0,12812.0
611,5991.0,341.0,1448.0,7390.0
612,7883.0,1124.0,817.0,13014.0
613,11752.0,482.0,1525.0,4868.0
614,5922.0,536.0,474.0,2350.0
615,16548.0,2027.0,3766.0,5631.0
616,5721.0,350.0,1288.0,2795.0
617,11868.0,938.0,1614.0,6287.0
618,11048.0,1729.0,1609.0,4486.0
619,25718.0,1600.0,1681.0,5981.0
620,35240.0,2705.0,1045.0,4370.0
621,13603.0,2287.0,3227.0,13917.0
622,4147.0,1254.0,2437.0,6688.0
623,4895.0,1042.0,1363.0,-0.0
624,7538.0,815.0,2703.0,5403.0
625,70924.0,8129.0,10218.0,27638.0
626,3212.0,738.0,2695.0,4049.0
627,8961.0,1219.0,2128.0,5561.0
628,57975.0,21033.0,4795.0,47555.0
629,7028.0,268.0,1544.0,13458.0
630,6238.0,708.0,3069.0,15656.0
631,4877.0,449.0,1191.0,4644.0
632,11987.0,1456.0,1234.0,10948.0
633,4462.0,489.0,1950.0,4778.0
634,7072.0,498.0,1721.0,5907.0
635,19760.0,4271.0,1932.0,6638.0
636,6697.0,1234.0,2984.0,5750.0
637,2590.0,719.0,2889.0,12314.0
638,17144.0,4199.0,5354.0,8026.0
639,11291.0,1195.0,333.0,4407.0
640,5886.0,838.0,2070.0,3614.0
641,4469.0,1030.0,2439.0,5022.0
642,4691.0,154.0,2587.0,7715.0
643,33060.0,2616.0,1927.0,12448.0
644,4726.0,102.0,1949.0,7172.0
645,3435.0,928.0,809.0,8957.0
646,9399.0,959.0,1498.0,-0.0
647,5976.0,327.0,1439.0,4150.0
648,5528.0,167.0,1764.0,3183.0
649,31295.0,8464.0,4048.0,15582.0
650,40891.0,2737.0,3290.0,11470.0
651,27758.0,2697.0,2887.0,17871.0
652,2837.0,1058.0,6866.0,50246.0
653,12860.0,1050.0,1630.0,3855.0
654,6064.0,1730.0,4622.0,8903.0
