,FL1-H,FL3-H,SSC-H,FSC-H
52,32717.0,1712.0,4959.0,14056.0
53,5104.0,1183.0,1179.0,3201.0
54,15672.0,1360.0,2728.0,13115.0
55,13294.0,2200.0,2221.0,12891.0
56,2891.0,201.0,2719.0,7033.0
57,4965.0,311.0,1064.0,13175.0
58,7655.0,1046.0,1665.0,5670.0
59,23277.0,3390.0,2973.0,11738.0
60,2640.0,467.0,2123.0,10648.0
61,14877.0,708.0,1980.0,8543.0
62,9477.0,971.0,2741.0,8568.0
63,5437.0,1574.0,3379.0,11174.0
64,19489.0,2543.0,2819.0,15748.0
65,3297.0,433.0,1731.0,9644.0
66,5225.0,470.0,2458.0,12202.0
67,6922.0,1031.0,2565.0,8859.0
68,4211.0,482.0,858.0,5269.0
69,8368.0,1596.0,1176.0,6065.0
70,13871.0,1909.0,3117.0,15991.0
71,18610.0,1847.0,3387.0,6860.0
72,4618.0,1399.0,2782.0,12910.0
73,36855.0,18305.0,4070.0,25114.0
74,25346.0,2298.0,2000.0,10987.0
75,10155.0,815.0,3536.0,4821.0
76,4292.0,710.0,2230.0,17168.0
77,30175.0,2998.0,3354.0,8150.0
78,4573.0,717.0,3422.0,8395.0
79,5361.0,1165.0,1246.0,6948.0
80,20926.0,1930.0,2683.0,8591.0
81,2868.0,1143.0,2355.0,11869.0
82,6486.0,977.0,4142.0,6836.0
83,19489.0,1023.0,1922.0,7964.0
84,3423.0,470.0,1764.0,10134.0
85,5076.0,951.0,979.0,8349.0
86,6439.0,690.0,1336.0,7003.0
87,28770.0,2181.0,2819.0,10478.0
88,4162.0,976.0,2314.0,12171.0
89,21360.0,2029.0,3862.0,8426.0
90,34114.0,2162.0,2261.0,13791.0
91,9631.0,687.0,2482.0,15170.0
92,34440.0,3376.0,5848.0,11274.0
93,3306.0,446.0,2574.0,10842.0
94,7634.0,636.0,1632.0,1825.0
95,5119.0,368.0,1620.0,6620.0
96,50931.0,4132.0,5740.0,10339.0
97,19762.0,1267.0,1334.0,5600.0
98,5072.0,444.0,941.0,8751.0
99,20075.0,1306.0,1299.0,5639.0
100,5618.0,1466.0,2653.0,5965.0
101,3001.0,255.0,2099.0,7285.0
102,7067.0,730.0,737.0,15484.0
103,5515.0,832.0,2814.0,12679.0
104,49952.0,6366.0,3079.0,11109.0
105,10358.0,405.0,1923.0,3355.0
106,15201.0,823.0,2331.0,8739.0
107,5464.0,450.0,2107.0,2347.0
108,3335.0,524.0,1215.0,1539.0
109,11240.0,1459.0,1291.0,4460.0
110,14440.0,652.0,1752.0,4294.0
111,4296.0,1410.0,2399.0,4352.0
112,3694.0,678.0,1575.0,4870.0
113,9102.0,837.0,3808.0,9871.0
114,4604.0,746.0,3092.0,7564.0
115,8641.0,1621.0,3796.0,3255.0
116,18424.0,1812.0,904.0,7484.0
117,29588.0,3516.0,4070.0,18957.0
118,51169.0,3890.0,2828.0,12108.0
119,4725.0,217.0,2958.0,4728.0
120,85265.0,25788.0,7981.0,147636.0
121,14064.0,1367.0,1704.0,11860.0
122,3347.0,543.0,2896.0,3248.0
123,17581.0,1154.0,778.0,5941.0
124,8790.0,1050.0,2863.0,7075.0
125,4360.0,969.0,4021.0,9675.0
126,9047.0,1626.0,1750.0,4741.0
127,4993.0,556.0,3092.0,10805.0
128,5522.0,905.0,1990.0,11399.0
129,2697.0,460.0,624.0,7427.0
130,11764.0,974.0,1619.0,3594.0
131,14183.0,2237.0,1610.0,9955.0
132,6787.0,952.0,1688.0,10119.0
133,9436.0,510.0,3073.0,15996.0
134,6246.0,794.0,2909.0,7276.0
135,5629.0,841.0,3686.0,6092.0
136,7875.0,1484.0,1666.0,2914.0
137,4004.0,1048.0,3804.0,9600.0
138,15815.0,1495.0,1618.0,5762.0
139,32565.0,1826.0,4702.0,11385.0
140,8529.0,1141.0,2151.0,9435.0
141,6558.0,418.0,4513.0,3992.0
142,6379.0,329.0,3819.0,12794.0
143,20964.0,2054.0,1167.0,6573.0
144,3605.0,743.0,354.0,1398.0
145,10725.0,2376.0,644.0,14158.0
146,6726.0,765.0,1866.0,9355.0
147,5541.0,558.0,927.0,10409.0
148,37244.0,2174.0,1594.0,8899.0
149,5914.0,1119.0,2374.0,8293.0
150,9631.0,768.0,1493.0,11453.0
151,2662.0,52.0,1594.0,13574.0
152,5152.0,252.0,1926.0,2620.0
153,8244.0,1376.0,2140.0,18064.0
154,8677.0,1130.0,896.0,118.0
155,10342.0,1934.0,328.0,5334.0
156,19841.0,1504.0,1471.0,6729.0
157,3425.0,442.0,1743.0,4047.0
158,24213.0,1971.0,1987.0,6169.0
159,4288.0,1031.0,3335.0,6510.0
160,38922.0,3334.0,2403.0,7461.0
161,18044.0,2516.0,2449.0,3899.0
162,21778.0,2647.0,2336.0,22805.0
163,4399.0,446.0,537.0,3992.0
164,6108.0,1259.0,4204.0,2204.0
165,5798.0,546.0,1004.0,6667.0
166,5943.0,1512.0,1570.0,7280.0
167,5989.0,1162.0,1873.0,9071.0
168,6270.0,600.0,1883.0,5630.0
169,5127.0,671.0,-0.0,2615.0
170,6732.0,459.0,1165.0,9834.0
171,12311.0,1177.0,1495.0,6590.0
172,3506.0,749.0,1459.0,1655.0
173,10351.0,1223.0,3407.0,8087.0
174,21510.0,1521.0,1069.0,11957.0
175,28804.0,3210.0,1513.0,16060.0
176,4480.0,207.0,2954.0,13617.0
177,5084.0,1210.0,1297.0,10679.0
178,2538.0,1055.0,1320.0,4581.0
179,2518.0,662.0,2121.0,7548.0
180,23431.0,1696.0,3882.0,13912.0
181,3087.0,755.0,1786.0,6671.0
182,7190.0,1304.0,1556.0,11583.0
183,3700.0,437.0,1545.0,5455.0
184,4025.0,1162.0,1184.0,7024.0
185,12966.0,1233.0,447.0,5353.0
186,11309.0,1460.0,1614.0,4709.0
187,4936.0,250.0,1483.0,10380.0
188,17755.0,4207.0,1529.0,18867.0
189,12695.0,1497.0,991.0,5066.0
190,4060.0,1201.0,2194.0,8480.0
191,25553.0,2232.0,3603.0,14024.0
192,21866.0,9916.0,2116.0,11485.0
193,6432.0,816.0,3926.0,2786.0
194,2463.0,1331.0,1008.0,9428.0
195,7489.0,805.0,2346.0,5390.0
196,32550.0,3650.0,3998.0,12762.0
197,18911.0,2187.0,2267.0,9778.0
198,7796.0,902.0,2250.0,7042.0
199,24811.0,7406.0,5278.0,11875.0
200,17128.0,1999.0,2318.0,7095.0
201,14532.0,1651.0,1320.0,10060.0
202,4050.0,15.0,710.0,8724.0
203,8457.0,1028.0,1715.0,5987.0
204,4646.0,625.0,574.0,7209.0
205,14512.0,952.0,337.0,10820.0
206,3618.0,242.0,1823.0,11655.0
207,10066.0,1123.0,1617.0,2973.0
208,11181.0,1260.0,2008.0,10286.0
209,5659.0,941.0,2349.0,12226.0
210,8843.0,1829.0,1422.0,8848.0
211,5941.0,559.0,810.0,12887.0
212,6443.0,574.0,3670.0,3033.0
213,3172.0,258.0,1262.0,5109.0
214,24731.0,1830.0,2287.0,7165.0
215,27458.0,15028.0,2417.0,18359.0
216,4029.0,874.0,207.0,7852.0
217,7688.0,1259.0,-0.0,8284.0
218,6478.0,1161.0,2724.0,12111.0
219,7551.0,691.0,1378.0,10044.0
220,17651.0,2076.0,2833.0,8432.0
221,10244.0,1842.0,2010.0,2152.0
222,2863.0,387.0,3227.0,7340.0
223,7316.0,750.0,2839.0,18274.0
224,4075.0,542.0,1478.0,5729.0
225,48958.0,3779.0,3203.0,13063.0
226,4837.0,875.0,1449.0,6374.0
227,26346.0,1845.0,1623.0,20245.0
228,40230.0,4294.0,3270.0,10024.0
229,5829.0,1471.0,2092.0,2972.0
230,13200.0,1111.0,3160.0,8714.0
231,10558.0,951.0,4960.0,4742.0
232,7534.0,785.0,3943.0,16576.0
233,6766.0,1116.0,1911.0,4501.0
234,7265.0,1076.0,614.0,993.0
235,8378.0,1237.0,2196.0,3999.0
236,3620.0,499.0,1655.0,7229.0
237,29259.0,1339.0,1606.0,11420.0
238,5698.0,942.0,2417.0,12980.0
239,3116.0,978.0,472.0,5071.0
240,29699.0,12825.0,6217.0,37325.0
241,4005.0,939.0,3233.0,7100.0
242,5042.0,762.0,3681.0,14100.0
243,5116.0,940.0,-0.0,2348.0
244,19048.0,1156.0,1839.0,4448.0
245,20430.0,1654.0,2379.0,10875.0
246,3642.0,827.0,544.0,16034.0
247,10409.0,732.0,1217.0,4474.0
248,16157.0,1573.0,39528.0,38689.0
249,7720.0,1772.0,514.0,4333.0
250,12516.0,1383.0,3358.0,3636.0
251,2748.0,985.0,2102.0,3526.0
252,19821.0,1675.0,2521.0,3496.0
253,14182.0,1257.0,2491.0,5827.0
254,7358.0,554.0,3285.0,8090.0
255,5820.0,436.0,2736.0,15021.0
256,9586.0,1564.0,1504.0,966.0
257,5311.0,997.0,2618.0,18154.0
258,4925.0,1142.0,2266.0,9597.0
259,48329.0,2474.0,14509.0,9248.0
260,5371.0,920.0,1543.0,7370.0
261,6668.0,547.0,734.0,6497.0
262,5367.0,442.0,2306.0,8311.0
263,13158.0,871.0,2344.0,10729.0
264,3647.0,564.0,2752.0,6361.0
265,7905.0,1870.0,3287.0,8679.0
266,3143.0,664.0,326.0,3615.0
267,2668.0,551.0,1545.0,15415.0
268,4052.0,591.0,1603.0,9702.0
269,7178.0,974.0,2514.0,5244.0
270,6369.0,1211.0,304.0,1072.0
271,25433.0,4274.0,4103.0,6615.0
272,5137.0,1444.0,2816.0,11744.0
273,4096.0,572.0,1300.0,4330.0
274,3660.0,484.0,2331.0,3629.0
275,11085.0,1566.0,2523.0,8696.0
276,49436.0,5526.0,3046.0,8676.0
277,5050.0,912.0,1597.0,5204.0
278,5059.0,971.0,4352.0,3383.0
279,4272.0,974.0,1894.0,9170.0
280,10254.0,1319.0,1954.0,12652.0
281,2480.0,783.0,1414.0,7164.0
282,3351.0,546.0,450.0,10328.0
283,6050.0,697.0,1135.0,2039.0
284,6316.0,792.0,3351.0,12405.0
285,5205.0,554.0,753.0,6605.0
286,20748.0,2133.0,2611.0,9413.0
287,4504.0,1074.0,2336.0,8710.0
288,6311.0,726.0,1024.0,6844.0
289,11004.0,1307.0,301.0,9178.0
290,2645.0,985.0,1795.0,8449.0
291,6169.0,1513.0,1242.0,4561.0
292,6344.0,1496.0,2641.0,4822.0
293,2495.0,376.0,2015.0,3370.0
294,4513.0,575.0,1211.0,8202.0
295,33524.0,3383.0,2053.0,5201.0
296,7666.0,584.0,1424.0,7209.0
297,4874.0,731.0,3848.0,13525.0
298,18343.0,1586.0,1572.0,11829.0
299,19519.0,1772.0,2529.0,6519.0
300,7975.0,300.0,2789.0,8290.0
301,3436.0,867.0,2935.0,10468.0
302,3249.0,1003.0,614.0,1956.0
303,4476.0,240.0,653.0,6013.0
304,7028.0,454.0,2595.0,2407.0
305,8632.0,1212.0,2910.0,6971.0
306,28588.0,1640.0,8367.0,7117.0
307,20696.0,1272.0,2802.0,14370.0
308,9141.0,1448.0,4209.0,11817.0
309,5693.0,712.0,2198.0,7454.0
310,16852.0,1200.0,2235.0,8449.0
311,23999.0,862.0,1532.0,14680.0
312,29711.0,2247.0,2064.0,7808.0
313,6407.0,535.0,2141.0,12301.0
314,15119.0,1341.0,1471.0,14536.0
315,10256.0,1817.0,2220.0,11348.0
316,3300.0,272.0,1607.0,11345.0
317,8658.0,1032.0,3124.0,2084.0
318,3799.0,252.0,2885.0,5039.0
319,6268.0,952.0,1226.0,7281.0
320,5035.0,1359.0,885.0,13875.0
321,6262.0,835.0,1285.0,8221.0
322,17654.0,2991.0,3160.0,5787.0
323,14695.0,1388.0,853.0,8497.0
324,4828.0,680.0,1897.0,7344.0
325,9342.0,1362.0,1014.0,9845.0
326,17686.0,1762.0,1975.0,13432.0
327,4777.0,72.0,2075.0,13965.0
328,6987.0,1094.0,3883.0,8901.0
329,52621.0,7799.0,6578.0,8693.0
330,5195.0,857.0,1901.0,-0.0
331,7186.0,526.0,3387.0,10356.0
332,7288.0,636.0,4650.0,4058.0
333,6352.0,550.0,1408.0,7282.0
334,5259.0,349.0,3015.0,12808.0
335,5393.0,918.0,3095.0,5516.0
336,5865.0,257.0,409.0,12592.0
337,8220.0,1058.0,3318.0,2512.0
338,17905.0,1411.0,2849.0,12121.0
339,12370.0,1227.0,2932.0,5998.0
340,3273.0,485.0,1935.0,7995.0
341,8397.0,1142.0,2070.0,7043.0
342,2868.0,286.0,1542.0,7079.0
343,4475.0,562.0,1997.0,10141.0
344,3352.0,726.0,-0.0,-0.0
345,2634.0,635.0,-0.0,16778.0
346,10061.0,1005.0,1198.0,3342.0
347,3876.0,371.0,1997.0,8398.0
348,2513.0,615.0,2200.0,6680.0
349,9397.0,1232.0,1304.0,8167.0
350,6787.0,1138.0,3933.0,6568.0
351,4566.0,618.0,80.0,10784.0
352,13412.0,1204.0,3020.0,4803.0
353,8384.0,1954.0,2520.0,8058.0
354,2748.0,385.0,824.0,9409.0
355,5297.0,1144.0,778.0,9141.0
356,4533.0,207.0,1473.0,12025.0
357,6525.0,875.0,918.0,4744.0
358,2680.0,50.0,2391.0,6119.0
359,27146.0,2325.0,3158.0,11262.0
360,5236.0,658.0,5066.0,10718.0
361,5783.0,1317.0,1197.0,10885.0
362,4036.0,343.0,781.0,1846.0
363,3694.0,1410.0,127.0,-0.0
364,20021.0,2831.0,2375.0,7031.0
365,10128.0,852.0,1253.0,5106.0
366,4839.0,365.0,1644.0,8259.0
367,4448.0,390.0,3457.0,13263.0
368,5756.0,639.0,487.0,1599.0
369,6463.0,937.0,2529.0,7229.0
370,22416.0,2271.0,1953.0,7126.0
371,24750.0,1833.0,571.0,10796.0
372,6147.0,357.0,-0.0,126.0
373,5846.0,417.0,2075.0,8747.0
374,3108.0,46.0,408.0,7875.0
375,30561.0,2337.0,2516.0,12473.0
376,4887.0,922.0,4356.0,13202.0
377,4146.0,509.0,2496.0,8610.0
378,12262.0,1246.0,1491.0,5963.0
379,8885.0,1463.0,2023.0,3177.0
380,3370.0,1212.0,3652.0,11713.0
381,7167.0,1526.0,2237.0,10298.0
382,13127.0,678.0,1647.0,8700.0
383,9977.0,1138.0,989.0,2494.0
384,20287.0,6372.0,3599.0,14257.0
385,3782.0,1002.0,1233.0,3991.0
386,2976.0,65.0,1675.0,5125.0
387,21117.0,1949.0,2921.0,9526.0
388,8757.0,696.0,-0.0,8637.0
389,7549.0,166.0,2609.0,6071.0
390,4033.0,598.0,2008.0,8040.0
391,3896.0,299.0,1765.0,12098.0
392,4929.0,1243.0,2000.0,3998.0
393,53038.0,3513.0,1695.0,8878.0
394,24841.0,2033.0,1000.0,9915.0
395,5957.0,406.0,1899.0,3825.0
396,4439.0,458.0,3229.0,8164.0
397,28086.0,2402.0,3289.0,7189.0
398,3828.0,410.0,3192.0,10883.0
399,13426.0,334.0,2329.0,12674.0
400,5538.0,705.0,3121.0,9840.0
401,6162.0,1045.0,4908.0,16860.0
402,3148.0,626.0,1566.0,1418.0
403,3957.0,358.0,1919.0,7170.0
404,7158.0,1280.0,4420.0,11866.0
405,6092.0,399.0,2052.0,4086.0
406,8841.0,2159.0,1829.0,7181.0
407,4380.0,584.0,2452.0,9893.0
408,10545.0,619.0,2049.0,3635.0
409,10414.0,1339.0,2895.0,12481.0
410,6363.0,1315.0,1783.0,5565.0
411,7824.0,1466.0,1306.0,7573.0
412,4896.0,1023.0,2778.0,5373.0
413,8513.0,2028.0,2485.0,9110.0
414,2995.0,205.0,1512.0,925.0
415,5847.0,949.0,3862.0,12954.0
416,4914.0,828.0,666.0,10767.0
417,17550.0,1922.0,1569.0,4615.0
418,4435.0,678.0,354.0,-0.0
419,13357.0,1721.0,1952.0,13697.0
420,28836.0,2781.0,2255.0,7468.0
421,7487.0,659.0,1592.0,8475.0
422,37695.0,4243.0,3219.0,7028.0
423,2840.0,728.0,2768.0,18515.0
424,14361.0,1621.0,1126.0,9619.0
425,4939.0,1376.0,1215.0,3638.0
426,5582.0,1166.0,2526.0,5608.0
427,9554.0,1380.0,3235.0,6330.0
428,7766.0,473.0,3088.0,6795.0
429,14466.0,1592.0,1549.0,10875.0
430,21161.0,2970.0,1427.0,6249.0
431,29638.0,2915.0,2640.0,10910.0
432,3628.0,806.0,2715.0,12950.0
433,3623.0,571.0,1636.0,3025.0
434,32825.0,2654.0,2325.0,6484.0
435,4595.0,850.0,851.0,5067.0
436,13008.0,1329.0,3150.0,3533.0
437,7284.0,1138.0,1943.0,12757.0
438,3703.0,429.0,1068.0,5963.0
439,34526.0,4902.0,889.0,12258.0
440,27997.0,3058.0,2915.0,14458.0
441,26239.0,2020.0,2522.0,13881.0
442,3444.0,439.0,2624.0,8704.0
443,6298.0,682.0,1946.0,9963.0
444,14029.0,1376.0,2102.0,8545.0
445,7110.0,1344.0,3579.0,7853.0
446,4600.0,70.0,1565.0,3241.0
447,28878.0,3368.0,2030.0,7427.0
448,13885.0,1224.0,2002.0,8708.0
449,5482.0,736.0,1493.0,3368.0
450,5639.0,836.0,1247.0,7209.0
451,9957.0,864.0,1456.0,6747.0
452,3352.0,1612.0,1790.0,5302.0
453,4953.0,1083.0,1266.0,6226.0
454,9112.0,202.0,2601.0,3377.0
455,4523.0,525.0,1643.0,1895.0
456,4665.0,273.0,1906.0,7387.0
457,2699.0,515.0,1007.0,9782.0
458,7875.0,953.0,1879.0,5905.0
459,16385.0,1826.0,2395.0,5528.0
460,43196.0,2605.0,1583.0,2738.0
461,18527.0,5834.0,2728.0,7108.0
462,4516.0,987.0,1148.0,3500.0
463,6655.0,725.0,2372.0,18065.0
464,14604.0,1157.0,2989.0,9229.0
465,16849.0,1317.0,949.0,3397.0
466,14215.0,865.0,789.0,13173.0
467,2509.0,597.0,2133.0,7481.0
468,9733.0,875.0,1753.0,10667.0
469,4865.0,537.0,1640.0,10827.0
470,2607.0,124.0,2565.0,6595.0
471,11357.0,1224.0,1700.0,2249.0
472,5210.0,922.0,1409.0,5448.0
473,5080.0,1054.0,1209.0,3874.0
474,4398.0,993.0,781.0,7883.0
475,29540.0,3875.0,2103.0,14045.0
476,15519.0,1957.0,1965.0,6452.0
477,3484.0,395.0,1710.0,6442.0
478,2520.0,551.0,866.0,2384.0
479,4982.0,474.0,721.0,5991.0
480,5368.0,1370.0,2796.0,2667.0
481,7295.0,790.0,1794.0,17354.0
482,3739.0,1300.0,2765.0,7949.0
483,3587.0,790.0,1521.0,13039.0
484,4486.0,453.0,2961.0,6201.0
485,7321.0,780.0,2144.0,6828.0
486,8895.0,483.0,1380.0,6584.0
487,6069.0,428.0,1455.0,11583.0
488,4399.0,362.0,4269.0,7616.0
489,12014.0,1461.0,5041.0,7823.0
490,4430.0,1032.0,1654.0,3180.0
491,7825.0,972.0,1890.0,10913.0
492,8454.0,673.0,1287.0,12260.0
493,6088.0,185.0,224.0,6563.0
494,5929.0,717.0,1011.0,11385.0
495,2722.0,246.0,595.0,4750.0
496,13682.0,884.0,2418.0,5095.0
497,5071.0,1148.0,2237.0,8409.0
498,2864.0,481.0,1154.0,7500.0
499,2479.0,97.0,1507.0,-0.0
500,4797.0,1191.0,646.0,9520.0
501,4754.0,467.0,2187.0,7454.0
502,4778.0,345.0,2085.0,11607.0
503,14382.0,2237.0,3323.0,11070.0
504,5937.0,1021.0,2101.0,1931.0
505,2627.0,636.0,200.0,3063.0
506,7330.0,684.0,3270.0,13829.0
507,10297.0,543.0,1112.0,6670.0
508,63324.0,4788.0,3677.0,7447.0
509,7970.0,319.0,3845.0,14293.0
510,28316.0,3160.0,2663.0,8953.0
511,10466.0,580.0,2520.0,9579.0
512,34789.0,1477.0,2143.0,10862.0
513,5854.0,120.0,1632.0,1787.0
514,4936.0,694.0,3538.0,7091.0
515,9258.0,502.0,2651.0,1942.0
516,42865.0,11170.0,3445.0,21780.0
517,5583.0,796.0,208.0,-0.0
518,7651.0,825.0,884.0,9391.0
519,4070.0,576.0,2511.0,8487.0
520,2482.0,724.0,2605.0,9605.0
521,3459.0,211.0,748.0,6352.0
522,9022.0,384.0,2448.0,11112.0
523,8569.0,1031.0,2472.0,5657.0
524,43901.0,22257.0,5276.0,40787.0
525,7592.0,378.0,1362.0,2401.0
526,3375.0,900.0,2742.0,12016.0
527,2983.0,407.0,452.0,6254.0
528,11903.0,716.0,3441.0,12831.0
529,7764.0,2056.0,3217.0,11131.0
530,3987.0,576.0,1555.0,10415.0
531,2683.0,825.0,1394.0,8205.0
532,27367.0,2775.0,3738.0,8736.0
533,6580.0,1020.0,2825.0,7074.0
534,2537.0,318.0,954.0,7653.0
535,46440.0,3243.0,2947.0,7804.0
536,4802.0,934.0,2735.0,16389.0
537,7206.0,451.0,2900.0,4198.0
538,4767.0,570.0,2398.0,1726.0
539,6553.0,1009.0,1140.0,3303.0
540,8038.0,680.0,1851.0,5912.0
541,12969.0,1332.0,1770.0,8986.0
542,15526.0,1306.0,1480.0,10193.0
543,4029.0,966.0,2002.0,2825.0
544,16968.0,2587.0,2063.0,8358.0
545,10559.0,748.0,1106.0,2015.0
546,3664.0,718.0,1705.0,16157.0
547,4824.0,1177.0,1636.0,7925.0
548,2640.0,1508.0,2393.0,19283.0
549,515457.0,235229.0,183173.0,578627.0
550,4036.0,1189.0,2477.0,7226.0
551,5344.0,368.0,2006.0,20105.0
552,5604.0,1295.0,2209.0,4215.0
553,10702.0,1570.0,2049.0,7136.0
554,33195.0,2854.0,4392.0,9351.0
555,5388.0,796.0,1423.0,5054.0
556,7470.0,422.0,4207.0,10074.0
557,4286.0,1481.0,2581.0,8709.0
558,12210.0,1151.0,228.0,9161.0
559,23251.0,3089.0,3560.0,15016.0
560,11010.0,776.0,983.0,10664.0
561,6481.0,969.0,1540.0,12535.0
562,16003.0,1559.0,990.0,4099.0
563,12219.0,1207.0,927.0,6666.0
564,3449.0,278.0,2193.0,10598.0
565,5258.0,508.0,1597.0,5169.0
566,7492.0,1434.0,1731.0,12397.0
567,24460.0,2634.0,2474.0,10578.0
568,43008.0,1781.0,4978.0,11683.0
569,5228.0,597.0,3779.0,13059.0
570,8058.0,1199.0,2650.0,5503.0
571,3319.0,1836.0,841.0,6246.0
572,16524.0,1793.0,1341.0,9460.0
573,5061.0,1075.0,3806.0,13176.0
574,24618.0,1478.0,4117.0,9743.0
575,9469.0,2134.0,4512.0,5732.0
576,4565.0,1034.0,764.0,8972.0
577,2471.0,889.0,1409.0,829.0
578,21323.0,2453.0,1382.0,20356.0
579,17444.0,804.0,1929.0,5085.0
580,25723.0,1429.0,2907.0,884.0
581,15847.0,914.0,1125.0,11068.0
582,4174.0,460.0,2694.0,6316.0
583,26706.0,13636.0,1854.0,8394.0
584,3486.0,584.0,959.0,9886.0
585,9398.0,1973.0,1989.0,3504.0
586,9851.0,859.0,2367.0,9816.0
587,9027.0,407.0,1322.0,3016.0
588,3519.0,301.0,-0.0,11754.0
589,10561.0,1361.0,2999.0,8764.0
590,15991.0,1785.0,1929.0,6741.0
591,22717.0,1913.0,1844.0,18006.0
592,5100.0,1307.0,4965.0,10088.0
593,4979.0,1048.0,4098.0,12097.0
594,20844.0,1056.0,2907.0,14005.0
595,4680.0,1036.0,3229.0,9471.0
596,7038.0,1648.0,1337.0,878.0
597,10102.0,1543.0,698.0,10534.0
598,3603.0,670.0,1137.0,5899.0
599,14202.0,590.0,1545.0,12544.0
600,4677.0,859.0,3729.0,6266.0
601,2987.0,1151.0,1289.0,2855.0
602,22383.0,943.0,6766.0,6828.0
603,4011.0,1358.0,885.0,1195.0
604,10281.0,1897.0,2419.0,6297.0
605,2788.0,368.0,155.0,5975.0
606,17585.0,814.0,561.0,6018.0
607,4466.0,1095.0,1855.0,24421.0
608,11979.0,2076.0,2198.0,10729.0
609,11283.0,1161.0,3261.0,10583.0
610,8388.0,1473.0,1136.0,1810.0
611,9162.0,1305.0,462.0,14051.0
612,29923.0,1497.0,3995.0,13161.0
613,4604.0,1073.0,3827.0,11480.0
614,4604.0,914.0,4269.0,6911.0
615,3236.0,703.0,3708.0,10345.0
616,2735.0,1083.0,2087.0,8475.0
617,3135.0,170.0,1175.0,4378.0
618,10619.0,988.0,2429.0,8781.0
619,26633.0,2163.0,933.0,7273.0
620,3829.0,742.0,1816.0,10888.0
621,4179.0,645.0,3223.0,3719.0
622,5592.0,274.0,1924.0,9353.0
623,2803.0,1379.0,1450.0,8908.0
624,5968.0,954.0,4089.0,7013.0
625,4502.0,1245.0,3166.0,15095.0
626,5410.0,95.0,2778.0,10503.0
627,22639.0,1945.0,2470.0,9027.0
628,7252.0,1012.0,1553.0,8126.0
629,5255.0,354.0,2755.0,5821.0
630,5772.0,1994.0,17356.0,6874.0
631,4499.0,1090.0,380.0,468.0
632,14126.0,1077.0,709.0,10391.0
633,3827.0,780.0,1489.0,2932.0
634,5113.0,358.0,929.0,8309.0
635,16344.0,1054.0,1325.0,10279.0
636,7580.0,1047.0,312.0,5745.0
637,6556.0,972.0,2516.0,5655.0
638,6270.0,1513.0,2104.0,11894.0
639,24264.0,1822.0,1959.0,7513.0
640,4615.0,735.0,1557.0,6681.0
641,20290.0,3422.0,6072.0,8317.0
642,22119.0,911.0,2550.0,6130.0
643,5446.0,415.0,1543.0,3773.0
644,14202.0,1663.0,2653.0,9219.0
645,2818.0,584.0,1353.0,4975.0
646,30521.0,1376.0,2540.0,3574.0
647,6257.0,563.0,1515.0,8322.0
648,6012.0,948.0,77.0,7203.0
649,21769.0,1155.0,1471.0,6519.0
650,27141.0,10701.0,4785.0,13632.0
651,6620.0,814.0,5133.0,15356.0
652,43646.0,2394.0,2645.0,13746.0
