,FL1-H,FL3-H,SSC-H,FSC-H
46,4433.0,471.0,412.0,2192.0
47,6370.0,469.0,1831.0,10667.0
48,8091.0,1497.0,3493.0,6416.0
49,24968.0,3557.0,2251.0,11990.0
50,33524.0,1569.0,2085.0,4159.0
51,3145.0,504.0,1242.0,13167.0
52,12129.0,1363.0,3005.0,9135.0
53,30908.0,2711.0,1659.0,7173.0
54,14580.0,1778.0,7252.0,7472.0
55,3357.0,378.0,1418.0,8944.0
56,27844.0,1790.0,1405.0,9647.0
57,17968.0,1256.0,457.0,9266.0
58,18988.0,1259.0,142.0,9284.0
59,14136.0,1552.0,1956.0,4977.0
60,21067.0,2201.0,695.0,5695.0
61,40752.0,2538.0,6361.0,10982.0
62,2568.0,517.0,2188.0,6746.0
63,15536.0,1951.0,2909.0,11503.0
64,42365.0,4288.0,9085.0,3794.0
65,46740.0,2983.0,2127.0,15519.0
66,3069.0,500.0,352.0,11190.0
67,15115.0,1569.0,758.0,6804.0
68,26533.0,2206.0,2183.0,5822.0
69,28631.0,1780.0,2360.0,4382.0
70,9941.0,345.0,1262.0,6526.0
71,4671.0,628.0,342.0,8253.0
72,34164.0,4731.0,2615.0,15603.0
73,4349.0,561.0,5006.0,4438.0
74,8611.0,583.0,-0.0,4119.0
75,4627.0,253.0,102.0,8594.0
76,2477.0,1284.0,580.0,330.0
77,2621.0,902.0,2043.0,5474.0
78,6349.0,1457.0,1703.0,10545.0
79,6581.0,1300.0,2071.0,12725.0
80,23390.0,2347.0,3950.0,8650.0
81,37564.0,3240.0,5604.0,13348.0
82,3944.0,942.0,1035.0,7195.0
83,21400.0,1031.0,914.0,9365.0
84,19355.0,2603.0,4024.0,15366.0
85,4387.0,749.0,2707.0,12342.0
86,20997.0,1729.0,5167.0,7464.0
87,3602.0,348.0,5424.0,10143.0
88,37336.0,5842.0,6319.0,8817.0
89,31450.0,2076.0,2521.0,6161.0
90,12423.0,1027.0,1907.0,4428.0
91,23552.0,1910.0,1411.0,5218.0
92,6488.0,856.0,2502.0,6516.0
93,53623.0,4955.0,3638.0,10390.0
94,3230.0,513.0,2503.0,3257.0
95,4973.0,778.0,493.0,4037.0
96,5177.0,1019.0,2133.0,3683.0
97,36667.0,4126.0,1278.0,11329.0
98,28121.0,3415.0,1102.0,8218.0
99,9381.0,836.0,2103.0,5147.0
100,4154.0,549.0,946.0,6480.0
101,5622.0,1769.0,3860.0,8551.0
102,31347.0,4363.0,2461.0,11477.0
103,22730.0,1632.0,4073.0,6476.0
104,3028.0,545.0,-0.0,3297.0
105,24659.0,5584.0,8813.0,15193.0
106,21503.0,2018.0,727.0,2085.0
107,17410.0,1964.0,2538.0,3592.0
108,3154.0,430.0,685.0,5440.0
109,56287.0,6364.0,3823.0,8023.0
110,3099.0,474.0,2294.0,8606.0
111,7585.0,497.0,2047.0,7238.0
112,7221.0,1311.0,773.0,9574.0
113,38722.0,5906.0,1179.0,122269.0
114,4571.0,454.0,1907.0,995.0
115,13989.0,1026.0,2248.0,13565.0
116,4352.0,794.0,1568.0,5052.0
117,2556.0,284.0,587.0,1553.0
118,8120.0,699.0,1741.0,6870.0
119,26968.0,2599.0,15790.0,8319.0
120,3220.0,1140.0,1094.0,2522.0
121,6729.0,893.0,2305.0,8195.0
122,33590.0,2864.0,2444.0,9348.0
123,16666.0,1180.0,2653.0,2529.0
124,2769.0,1057.0,2597.0,3486.0
125,9628.0,840.0,1888.0,11013.0
126,14385.0,1585.0,1410.0,6129.0
127,70882.0,5519.0,2001.0,12926.0
128,21322.0,2065.0,1974.0,9613.0
129,9473.0,1092.0,1878.0,4319.0
130,25781.0,1766.0,5085.0,13190.0
131,12273.0,4346.0,2311.0,6772.0
132,4114.0,504.0,1812.0,9658.0
133,25151.0,1777.0,1903.0,16650.0
134,21021.0,2445.0,2184.0,7502.0
135,2809.0,119.0,2274.0,5658.0
136,55447.0,8332.0,2796.0,14103.0
137,21232.0,2376.0,3525.0,11261.0
138,23770.0,1035.0,645.0,12003.0
139,22016.0,2675.0,2378.0,7690.0
140,13602.0,2708.0,1989.0,3889.0
141,21155.0,1278.0,3079.0,12385.0
142,23255.0,1720.0,2128.0,7865.0
143,6195.0,619.0,1852.0,2791.0
144,18428.0,2146.0,2332.0,12462.0
145,8276.0,362.0,2178.0,12910.0
146,27314.0,2046.0,1589.0,7292.0
147,57643.0,22800.0,35214.0,37729.0
148,39921.0,1972.0,4588.0,13108.0
149,6536.0,1101.0,977.0,12569.0
150,4815.0,1930.0,2460.0,8001.0
151,43720.0,5175.0,4798.0,13024.0
152,2871.0,1405.0,2910.0,1315.0
153,19453.0,8280.0,47930.0,20019.0
154,3447.0,724.0,1592.0,2488.0
155,23326.0,2860.0,3987.0,7163.0
156,37947.0,23813.0,67220.0,122404.0
157,19050.0,915.0,1867.0,11440.0
158,5389.0,849.0,2166.0,9291.0
159,5245.0,700.0,2553.0,14435.0
160,22625.0,2832.0,1065.0,18777.0
161,160639.0,10656.0,8397.0,70098.0
162,19155.0,2499.0,3003.0,7094.0
163,7298.0,610.0,795.0,3127.0
164,5827.0,430.0,4214.0,13048.0
165,32845.0,2348.0,2148.0,13016.0
166,26954.0,2619.0,1879.0,6737.0
167,4369.0,708.0,178.0,2383.0
168,19248.0,1480.0,2818.0,6721.0
169,25468.0,952.0,2784.0,10250.0
170,6840.0,972.0,3421.0,13135.0
171,47562.0,3836.0,5079.0,11584.0
172,7083.0,4576.0,1693188.0,769905.0
173,7795.0,903.0,2872.0,10679.0
174,4186.0,1212.0,2682.0,3227.0
175,10534.0,1490.0,844.0,12900.0
176,3982.0,679.0,1619.0,5253.0
177,2749.0,485.0,2146.0,4051.0
178,19626.0,5031.0,1977.0,7546.0
179,2625.0,926.0,989.0,5042.0
180,19270.0,1976.0,6575.0,21671.0
181,3097.0,729.0,-0.0,3122.0
182,17236.0,1421.0,1924.0,8228.0
183,5570.0,938.0,1113.0,4888.0
184,4442.0,341.0,881.0,7542.0
185,2982.0,562.0,1447.0,9343.0
186,29189.0,2490.0,3434.0,10943.0
187,9594.0,2321.0,2797.0,3605.0
188,8235.0,894.0,234.0,10494.0
189,23930.0,6995.0,10075.0,13469.0
190,4346.0,923.0,1754.0,9567.0
191,27253.0,1927.0,2793.0,10508.0
192,8081.0,1262.0,2953.0,16230.0
193,5959.0,1279.0,247.0,7311.0
194,28188.0,2575.0,1893.0,8674.0
195,3316.0,441.0,383.0,6799.0
196,21954.0,8687.0,31365.0,28784.0
197,3955.0,413.0,2464.0,9198.0
198,64105.0,8931.0,1684.0,19347.0
199,15551.0,1184.0,1432.0,6358.0
200,32539.0,4110.0,7165.0,8462.0
201,39863.0,3242.0,1905.0,3474.0
202,3901.0,656.0,2966.0,5232.0
203,4780.0,734.0,982.0,2751.0
204,27298.0,3093.0,3999.0,10612.0
205,30086.0,2423.0,6740.0,11317.0
206,7489.0,1159.0,796.0,2121.0
207,6527.0,796.0,1257.0,4464.0
208,3962.0,636.0,1666.0,9325.0
209,53742.0,36413.0,123758.0,81923.0
210,3959.0,1060.0,1000.0,5075.0
211,3768.0,225.0,1509.0,9975.0
212,7267.0,492.0,5705.0,31160.0
213,3323.0,111.0,2104.0,7387.0
214,8680.0,464.0,2780.0,10957.0
215,22833.0,2593.0,2576.0,7559.0
216,5429.0,631.0,5059.0,2010.0
217,8268.0,1367.0,2127.0,7028.0
218,9157.0,4516.0,16260.0,16774.0
219,9665.0,1635.0,1702.0,7726.0
220,24316.0,4717.0,4606.0,8154.0
221,6753.0,2085.0,2107.0,11113.0
222,20296.0,809.0,1202.0,7962.0
223,5011.0,795.0,3065.0,16551.0
224,24403.0,1574.0,3286.0,13216.0
225,3932.0,299.0,2545.0,5481.0
226,32401.0,3176.0,527.0,5895.0
227,2597.0,599.0,2223.0,2921.0
228,2948.0,1313.0,2712.0,3445.0
229,22535.0,2208.0,2047.0,6421.0
230,5545.0,813.0,1594.0,6984.0
231,3567.0,638.0,2655.0,9722.0
232,11995.0,1453.0,998.0,8020.0
233,15883.0,2708.0,2249.0,9490.0
234,13487.0,703.0,2297.0,5378.0
235,27349.0,3301.0,3365.0,9669.0
236,8768.0,2199.0,1622.0,1744.0
237,39662.0,6627.0,8327.0,19155.0
238,4412.0,1007.0,3576.0,10797.0
239,4143.0,156.0,2082.0,6921.0
240,22784.0,1999.0,2883.0,14517.0
241,16091.0,1798.0,2749.0,9155.0
242,7797.0,1310.0,3192.0,6684.0
243,2947.0,1032.0,2743.0,-0.0
244,28303.0,2819.0,4659.0,15753.0
245,110970.0,56533.0,174700.0,182092.0
246,34792.0,4354.0,1931.0,9763.0
247,21884.0,2393.0,1762.0,10246.0
248,23255.0,4125.0,15674.0,12252.0
249,51751.0,10075.0,33010.0,38132.0
250,16161.0,2491.0,1839.0,6276.0
251,8190.0,1620.0,1644.0,4960.0
252,17800.0,1886.0,410.0,6285.0
253,5940.0,785.0,427.0,9340.0
254,22174.0,3280.0,2879.0,8204.0
255,4618.0,373.0,2418.0,11878.0
256,8571.0,897.0,1898.0,11344.0
257,7015.0,1304.0,4554.0,7852.0
258,18179.0,2720.0,1208.0,17760.0
259,46406.0,4773.0,3295.0,9119.0
260,23605.0,3581.0,6064.0,13021.0
261,8975.0,1799.0,1505.0,5341.0
262,5579.0,350.0,2577.0,2027.0
263,5851.0,1072.0,1349.0,6787.0
264,28400.0,3285.0,2551.0,7369.0
265,5337.0,906.0,2454.0,8765.0
266,3577.0,905.0,2307.0,10805.0
267,29807.0,9252.0,14364.0,13135.0
268,23641.0,2052.0,3475.0,13486.0
269,10443.0,1655.0,2794.0,3880.0
270,3601.0,691.0,1692.0,11467.0
271,7417.0,843.0,2527.0,11526.0
272,18583.0,2052.0,2435.0,344.0
273,19381.0,2141.0,1434.0,13284.0
274,2790.0,471.0,2337.0,8209.0
275,7977.0,854.0,3280.0,6536.0
276,17728.0,1076.0,2627.0,7206.0
277,34240.0,3615.0,1483.0,11421.0
278,12619.0,5681.0,36105.0,12131.0
279,6019.0,841.0,2403.0,3303.0
280,29066.0,2336.0,855.0,7812.0
281,5552.0,1446.0,7104.0,6319.0
282,3352.0,735.0,642.0,11092.0
283,4174.0,646.0,1051.0,2644.0
284,16576.0,1732.0,1829.0,4339.0
285,45999.0,4276.0,7281.0,8322.0
286,11346.0,827.0,1393.0,8953.0
287,5434.0,688.0,945.0,9070.0
288,9777.0,1561.0,3551.0,8121.0
289,31414.0,14361.0,115852.0,158911.0
290,83707.0,6639.0,3984.0,20462.0
291,5294.0,924.0,1516.0,7442.0
292,5724.0,382.0,4554.0,8255.0
293,11406.0,1176.0,3284.0,10477.0
294,15828.0,1477.0,1786.0,4822.0
295,14207.0,1339.0,1320.0,7553.0
296,14261.0,1483.0,2298.0,7413.0
297,7015.0,898.0,2545.0,9117.0
298,16409.0,1598.0,5682.0,3317.0
299,22173.0,2995.0,1851.0,7431.0
300,3155.0,1174.0,1187.0,7742.0
301,5254.0,637.0,1414.0,6607.0
302,2775.0,794.0,525.0,3047.0
303,4402.0,973.0,3408.0,13642.0
304,13451.0,1396.0,880.0,4559.0
305,3749.0,255.0,1630.0,4551.0
306,20237.0,8893.0,82530.0,37004.0
307,4216.0,855.0,1624.0,3295.0
308,36678.0,7634.0,20187.0,12473.0
309,12526.0,815.0,2590.0,14158.0
310,6277.0,804.0,2757.0,5147.0
311,6382.0,780.0,2138.0,6178.0
312,16735.0,1472.0,2430.0,13733.0
313,5874.0,533.0,1556.0,8220.0
314,21797.0,907.0,2619.0,8027.0
315,11053.0,2140.0,1902.0,8385.0
316,26657.0,1809.0,3235.0,9787.0
317,17935.0,791.0,2687.0,14450.0
318,4541.0,911.0,1117.0,10950.0
319,19537.0,2193.0,2500.0,11232.0
320,5421.0,219.0,2751.0,8465.0
321,23461.0,1788.0,2425.0,7797.0
322,37320.0,8998.0,14603.0,4576.0
323,33488.0,5484.0,3888.0,10155.0
324,25347.0,1881.0,1072.0,7008.0
325,8598.0,956.0,2458.0,8098.0
326,3034.0,64.0,864.0,3493.0
327,26789.0,2417.0,2971.0,9519.0
328,31406.0,1772.0,2855.0,10079.0
329,4759.0,460.0,891.0,7918.0
330,28968.0,2422.0,2937.0,16668.0
331,4787.0,98.0,2600.0,6743.0
332,22768.0,2393.0,2086.0,10955.0
333,3629.0,494.0,1533.0,11394.0
334,23534.0,2396.0,2624.0,2651.0
335,5750.0,880.0,2177.0,7056.0
336,11313.0,6204.0,20449.0,17082.0
337,11241.0,1742.0,1135.0,7808.0
338,14718.0,1764.0,2867.0,7797.0
339,17270.0,1446.0,2886.0,2280.0
340,19519.0,3128.0,2546.0,5333.0
341,2989.0,784.0,696.0,127.0
342,19847.0,2063.0,1346.0,6453.0
343,14784.0,1592.0,1581.0,14936.0
344,17474.0,2887.0,3111.0,7081.0
345,18161.0,1669.0,1265.0,8762.0
346,14734.0,1244.0,2040.0,8540.0
347,6440.0,527.0,1380.0,1831.0
348,4511.0,675.0,831.0,5535.0
349,18398.0,1976.0,3587.0,8137.0
350,44694.0,25254.0,73916.0,71025.0
351,11145.0,1000.0,1831.0,3466.0
352,3532.0,670.0,1735.0,8383.0
353,37253.0,4398.0,24865.0,29102.0
354,15633.0,2299.0,2614.0,17512.0
355,31591.0,2529.0,4676.0,8683.0
356,3106.0,81.0,1298.0,9963.0
357,53772.0,9569.0,17122.0,40136.0
358,10819.0,1585.0,902.0,-0.0
359,3081.0,470.0,1629.0,2885.0
360,16300.0,1855.0,2333.0,17001.0
361,31103.0,13421.0,73456.0,36781.0
362,10072.0,1454.0,1397.0,7975.0
363,23481.0,1410.0,661.0,14974.0
364,24616.0,5004.0,6349.0,10129.0
365,40945.0,3265.0,3401.0,11845.0
366,23379.0,3692.0,14492.0,12985.0
367,12291.0,2230.0,2500.0,8838.0
368,7607.0,2216.0,2194.0,3522.0
369,17810.0,2745.0,3322.0,10729.0
370,2948.0,1018.0,1862.0,11383.0
371,22489.0,927.0,2748.0,10480.0
372,3984.0,459.0,2465.0,-0.0
373,30034.0,4061.0,2193.0,9728.0
374,8681.0,1611.0,1234.0,5031.0
375,10447.0,706.0,3261.0,6843.0
376,35993.0,8956.0,7547.0,12601.0
377,14449.0,1716.0,4496.0,7117.0
378,19028.0,1784.0,2432.0,8899.0
379,22516.0,2713.0,2697.0,10388.0
380,17865.0,1486.0,4599.0,13763.0
381,29924.0,2079.0,3631.0,18245.0
382,6136.0,699.0,2347.0,1131.0
383,17480.0,2465.0,2242.0,8082.0
384,9713.0,1139.0,1768.0,6310.0
385,4747.0,487.0,2722.0,7127.0
386,32282.0,3832.0,4819.0,5719.0
387,17968.0,3439.0,3859.0,8997.0
388,3884.0,404.0,1450.0,12434.0
389,32179.0,3161.0,1723.0,9753.0
390,39896.0,7871.0,130403.0,42995.0
391,27468.0,1915.0,1969.0,8727.0
392,3416.0,1058.0,470.0,6196.0
393,17007.0,1679.0,537.0,9125.0
394,5940.0,696.0,353.0,4407.0
395,3037.0,478.0,1000.0,4472.0
396,6116.0,218.0,2338.0,6741.0
397,8413.0,1345.0,3278.0,1043.0
398,5467.0,1075.0,2670.0,9132.0
399,27163.0,2429.0,-0.0,977.0
400,32272.0,3587.0,1671.0,7447.0
401,3783.0,915.0,970.0,5030.0
402,12010.0,2008.0,1947.0,17015.0
403,14269.0,3091.0,3109.0,7259.0
404,3205.0,775.0,785.0,5234.0
405,4331.0,378.0,2040.0,9460.0
406,23015.0,1513.0,1604.0,5585.0
407,13966.0,1513.0,1225.0,6499.0
408,3670.0,539.0,1292.0,4064.0
409,12748.0,1760.0,2338.0,9582.0
410,43587.0,2901.0,715.0,7777.0
411,22367.0,6460.0,8490.0,19303.0
412,7172.0,1882.0,2908.0,7942.0
413,22168.0,1617.0,5329.0,16042.0
414,8447.0,823.0,3523.0,16804.0
415,5612.0,874.0,1199.0,7518.0
416,6190.0,1027.0,2583.0,19650.0
417,13850.0,2421.0,2535.0,14592.0
418,8254.0,1395.0,1713.0,6252.0
419,2654.0,415.0,1353.0,5733.0
420,23950.0,3372.0,4071.0,6288.0
421,54135.0,2219.0,1638.0,10585.0
422,3477.0,730.0,2086.0,3344.0
423,205822.0,33984.0,13247.0,85642.0
424,54038.0,2322.0,2281.0,11274.0
425,8318.0,1230.0,2248.0,6563.0
426,3912.0,843.0,1912.0,9797.0
427,7893.0,3136.0,3896.0,14057.0
428,3634.0,306.0,1584.0,8477.0
429,3788.0,955.0,6431.0,9256.0
430,30959.0,3078.0,2950.0,13651.0
431,3242.0,946.0,1372.0,8765.0
432,3631.0,526.0,1436.0,6563.0
433,20098.0,760.0,2537.0,12052.0
434,7603.0,1043.0,720.0,6793.0
435,12721.0,2020.0,1717.0,1708.0
436,6402.0,2299.0,2076.0,12389.0
437,3019.0,1037.0,992.0,5157.0
438,41176.0,4289.0,12452.0,16055.0
439,3873.0,964.0,1192.0,3319.0
440,22826.0,1799.0,2779.0,6703.0
441,2687.0,1162.0,3250.0,10575.0
442,12525.0,1777.0,2038.0,9148.0
443,11933.0,3079.0,10317.0,12603.0
444,22156.0,1323.0,965.0,7199.0
445,6079.0,1256.0,3036.0,13190.0
446,2765.0,735.0,1661.0,9463.0
447,32821.0,2197.0,1888.0,3532.0
448,28109.0,8952.0,43492.0,28814.0
449,15081.0,2873.0,2766.0,3111.0
450,26885.0,2618.0,2912.0,3318.0
451,3718.0,473.0,1300.0,2777.0
452,7748.0,1397.0,2032.0,6921.0
453,5842.0,1020.0,3420.0,5998.0
454,4390.0,64.0,2466.0,7447.0
455,28684.0,1627.0,2950.0,8783.0
456,33214.0,3571.0,2222.0,2507.0
457,21284.0,2599.0,3063.0,6446.0
458,31174.0,3552.0,20948.0,19971.0
459,38276.0,3229.0,1760.0,6398.0
460,2656.0,645.0,2005.0,10324.0
461,25749.0,1183.0,1777.0,13420.0
462,22039.0,1579.0,3456.0,10816.0
463,28853.0,3035.0,3287.0,14420.0
464,23525.0,1254.0,3910.0,12750.0
465,24952.0,1952.0,4105.0,10102.0
466,19209.0,2257.0,3552.0,8819.0
467,48692.0,7342.0,6181.0,16599.0
468,59189.0,5601.0,5465.0,16344.0
469,12541.0,1727.0,1327.0,11830.0
470,2663.0,444.0,1357.0,2668.0
471,22863.0,5569.0,4602.0,5440.0
472,17015.0,10125.0,9586.0,24561.0
473,24103.0,2853.0,2873.0,9281.0
474,17148.0,2827.0,5214.0,16729.0
475,25393.0,1602.0,2903.0,7735.0
476,4082.0,824.0,2900.0,14920.0
477,27580.0,5045.0,11967.0,7410.0
478,32489.0,4779.0,7680.0,10646.0
479,2944.0,377.0,3059.0,8898.0
480,4151.0,322.0,619.0,6054.0
481,6407.0,506.0,3773.0,19464.0
482,21785.0,1865.0,723.0,2402.0
483,5497.0,640.0,2223.0,4604.0
484,5361.0,990.0,2997.0,12836.0
485,8432.0,564.0,1997.0,8479.0
486,13662.0,2989.0,2851.0,8747.0
487,7494.0,1517.0,4400.0,14556.0
488,18532.0,3555.0,4376.0,15636.0
489,10279.0,941.0,1292.0,4597.0
490,11462.0,1283.0,2772.0,11999.0
491,4742.0,1038.0,543.0,3432.0
492,29991.0,1647.0,3582.0,11090.0
493,13876.0,317.0,454.0,5775.0
494,5761.0,1276.0,2262.0,6918.0
495,18624.0,1710.0,3366.0,7017.0
496,5937.0,1572.0,3262.0,13270.0
497,3131.0,1016.0,711.0,3717.0
498,13214.0,700.0,1094.0,15538.0
499,3013.0,450.0,447.0,2120.0
500,3005.0,889.0,700.0,4636.0
501,5655.0,2053.0,7232.0,9973.0
502,3846.0,978.0,1171.0,5625.0
503,19561.0,5298.0,16006.0,9992.0
504,12936.0,1435.0,483.0,4832.0
505,22683.0,617.0,2917.0,7689.0
506,3001.0,639.0,1381.0,10714.0
507,15527.0,3218.0,1707.0,11436.0
508,12036.0,1446.0,1808.0,7388.0
509,18856.0,1700.0,1838.0,6482.0
510,34900.0,1534.0,1776.0,6820.0
511,3504.0,335.0,3700.0,11037.0
512,79978.0,13694.0,4529.0,28358.0
513,41878.0,2850.0,709.0,3088.0
514,6070.0,497.0,2428.0,8013.0
515,13818.0,1682.0,3841.0,8319.0
516,8751.0,3311.0,1463.0,-0.0
517,2642.0,1033.0,1125.0,4414.0
518,8194.0,1043.0,2174.0,5602.0
519,3522.0,115.0,2070.0,4227.0
520,8510.0,1344.0,2399.0,5333.0
521,6863.0,1073.0,2997.0,6064.0
522,43850.0,4937.0,3022.0,13938.0
523,7095.0,3027.0,3778.0,8889.0
524,21627.0,1523.0,3869.0,15112.0
525,5680.0,549.0,2121.0,6176.0
526,12599.0,2224.0,4368.0,5511.0
527,27762.0,2268.0,2147.0,4007.0
528,47798.0,2676.0,3106.0,10300.0
529,9859.0,1054.0,1946.0,12454.0
530,22693.0,2200.0,1747.0,9319.0
531,7801.0,1665.0,3134.0,4883.0
532,10134.0,1440.0,2344.0,6724.0
533,25028.0,1840.0,1983.0,6110.0
534,34888.0,4585.0,4779.0,10155.0
535,18370.0,1444.0,1265.0,10818.0
536,3392.0,155.0,1464.0,923.0
537,13255.0,1415.0,2880.0,9572.0
538,11521.0,952.0,360.0,7338.0
539,10940.0,1037.0,1793.0,12972.0
540,27275.0,2489.0,1024.0,10133.0
541,7240.0,1711.0,1899.0,7969.0
542,2873.0,550.0,1091.0,10274.0
543,56562.0,3842.0,5066.0,9265.0
544,3051.0,136.0,1261.0,9426.0
545,111870.0,28159.0,22089.0,84136.0
546,16784.0,1614.0,4060.0,11226.0
547,10292.0,917.0,1447.0,9538.0
548,17938.0,1189.0,4190.0,10901.0
549,15393.0,1219.0,1421.0,6197.0
550,32891.0,3125.0,2763.0,5300.0
551,29406.0,2106.0,1705.0,10862.0
552,13539.0,1421.0,2035.0,6902.0
553,19583.0,2219.0,2609.0,6134.0
554,27638.0,2480.0,5075.0,11526.0
555,6258.0,1140.0,1239.0,8269.0
556,3719.0,443.0,1886.0,3164.0
557,111047.0,11595.0,16230.0,22618.0
558,3077.0,1424.0,947.0,7960.0
559,4901.0,254.0,2659.0,8136.0
560,21625.0,9837.0,64749.0,23946.0
561,10135.0,1948.0,2073.0,8533.0
562,26514.0,1325.0,2430.0,12379.0
563,10823.0,1071.0,1738.0,10933.0
564,23811.0,2641.0,1720.0,7966.0
565,32978.0,2309.0,2333.0,7527.0
566,15488.0,1149.0,4173.0,9255.0
567,72322.0,5130.0,3342.0,11080.0
568,57835.0,5468.0,1780.0,10372.0
569,6224.0,1115.0,2636.0,14233.0
570,13111.0,1575.0,1351.0,10075.0
571,2755.0,705.0,1175.0,10210.0
572,6286.0,1908.0,2023.0,3605.0
573,22458.0,2871.0,1109.0,11539.0
574,6342.0,1315.0,1893.0,11157.0
575,31471.0,2718.0,4888.0,15438.0
576,22520.0,2431.0,3339.0,11433.0
577,17202.0,917.0,942.0,10972.0
578,3808.0,580.0,3136.0,7836.0
579,16203.0,1097.0,34.0,9958.0
580,8015.0,831.0,2474.0,4107.0
581,3979.0,843.0,1522.0,5124.0
582,4034.0,992.0,791.0,8737.0
583,22846.0,1530.0,1994.0,7032.0
584,4083.0,827.0,2305.0,3700.0
585,24859.0,1534.0,2233.0,7835.0
586,20103.0,2170.0,1066.0,7491.0
587,13821.0,4871.0,6230.0,16075.0
588,2906.0,958.0,1174.0,8023.0
589,26426.0,2040.0,2447.0,17499.0
590,6411.0,1370.0,5350.0,2526.0
591,4600.0,697.0,1510.0,2580.0
592,30777.0,3863.0,2609.0,11648.0
593,12573.0,523.0,1349.0,9783.0
594,13257.0,1298.0,1424.0,10279.0
595,7004.0,1628.0,208.0,8013.0
596,37120.0,2767.0,1532.0,10642.0
597,52729.0,4028.0,3437.0,19794.0
598,9465.0,277.0,409.0,8633.0
599,3493.0,156.0,780.0,4062.0
600,22978.0,2138.0,1421.0,3079.0
601,2670.0,987.0,876.0,3466.0
602,29400.0,2785.0,3000.0,7808.0
603,5091.0,682.0,776.0,8527.0
604,7058.0,969.0,1399.0,5042.0
605,29819.0,9771.0,42625.0,49144.0
606,7018.0,743.0,4129.0,7818.0
607,5235.0,629.0,1959.0,8578.0
608,4373.0,251.0,1078.0,5204.0
609,8566.0,1356.0,507.0,3650.0
610,3238.0,1184.0,668.0,4081.0
611,8108.0,663.0,857.0,1696.0
612,46234.0,8987.0,11900.0,19959.0
613,3765.0,433.0,901.0,5933.0
614,19002.0,1745.0,3026.0,7666.0
615,34857.0,2392.0,3065.0,13122.0
616,7930.0,4834.0,78812.0,8616.0
617,17343.0,2839.0,1309.0,5242.0
618,5805.0,109.0,1585.0,9788.0
619,18243.0,946.0,2285.0,8186.0
620,48586.0,14249.0,25452.0,46597.0
621,19345.0,4081.0,5130.0,11009.0
622,2881.0,233.0,170.0,8345.0
623,4856.0,982.0,2062.0,13498.0
624,12696.0,1488.0,1894.0,2373.0
625,3103.0,370.0,1987.0,6482.0
626,3525.0,1004.0,1777.0,6408.0
627,3490.0,702.0,1765.0,8080.0
628,13025.0,1893.0,1856.0,13444.0
629,3374.0,845.0,633.0,4352.0
630,18148.0,4590.0,10551.0,13802.0
631,2935.0,353.0,971.0,8006.0
632,23641.0,1660.0,4387.0,6242.0
633,3645.0,1367.0,3798.0,10540.0
634,2480.0,1063.0,2180.0,4697.0
635,8993.0,1479.0,2503.0,5658.0
636,9877.0,744.0,1844.0,11330.0
637,15979.0,1155.0,1250.0,6579.0
638,14970.0,2154.0,2053.0,5149.0
639,4396.0,1097.0,604.0,2650.0
640,3718.0,199.0,563.0,8696.0
641,41146.0,6121.0,3690.0,9621.0
642,2736.0,421.0,926.0,7005.0
643,10491.0,3057.0,10410.0,5227.0
644,3247.0,359.0,937.0,6801.0
645,5033.0,824.0,1750.0,10501.0
646,26481.0,1793.0,3254.0,10856.0
