,FL1-H,FL3-H,SSC-H,FSC-H
85,16444.0,1923.0,2675.0,12054.0
86,3736.0,647.0,4240.0,10970.0
87,3962.0,487.0,1598.0,9005.0
88,45830.0,3589.0,4747.0,13327.0
89,3133.0,451.0,582.0,4041.0
90,2946.0,908.0,1323.0,5711.0
91,10396.0,1056.0,1923.0,10312.0
92,5005.0,291.0,1825.0,9334.0
93,26504.0,440.0,2064.0,9972.0
94,66965.0,5195.0,4024.0,17332.0
95,20223.0,2627.0,2099.0,6932.0
96,3144.0,426.0,1156.0,5823.0
97,6238.0,511.0,1914.0,6739.0
98,3197.0,784.0,2937.0,16071.0
99,4839.0,645.0,2839.0,5626.0
100,15108.0,1636.0,2230.0,7458.0
101,13486.0,1011.0,1476.0,8987.0
102,4997.0,163.0,616.0,-0.0
103,3680.0,414.0,2209.0,11076.0
104,9627.0,918.0,3899.0,10322.0
105,8809.0,570.0,2097.0,5459.0
106,7371.0,921.0,3839.0,8678.0
107,6869.0,3603.0,5314.0,6343.0
108,8178.0,620.0,1388.0,5941.0
109,7879.0,1551.0,2082.0,1656.0
110,7046.0,1178.0,754.0,9660.0
111,3842.0,263.0,3149.0,8985.0
112,9253.0,716.0,584.0,5983.0
113,16735.0,1873.0,2463.0,9110.0
114,6767.0,350.0,1001.0,7432.0
115,7611.0,723.0,692.0,8233.0
116,13373.0,1305.0,1873.0,9646.0
117,6671.0,203.0,4402.0,10862.0
118,5745.0,1014.0,2014.0,4623.0
119,5913.0,334.0,3983.0,9538.0
120,79037.0,21491.0,12378.0,66042.0
121,31071.0,3086.0,2456.0,11001.0
122,13324.0,889.0,1718.0,11696.0
123,7919.0,1253.0,1759.0,5938.0
124,3447.0,520.0,536.0,5402.0
125,9596.0,2103.0,395.0,15667.0
126,7465.0,707.0,880.0,5725.0
127,9531.0,1122.0,1497.0,5833.0
128,9318.0,1883.0,4422.0,14520.0
129,10189.0,1252.0,352.0,4741.0
130,8648.0,82.0,1629.0,8890.0
131,4871.0,784.0,3308.0,8627.0
132,7421.0,954.0,757.0,9976.0
133,2526.0,379.0,684.0,11924.0
134,9042.0,887.0,2133.0,10854.0
135,8023.0,577.0,4056.0,10002.0
136,3218.0,281.0,1085.0,208.0
137,4147.0,412.0,1741.0,4445.0
138,4972.0,1150.0,2018.0,5603.0
139,7168.0,1128.0,974.0,4763.0
140,3501.0,536.0,4027.0,5377.0
141,5733.0,836.0,2693.0,10356.0
142,8718.0,1378.0,2143.0,8778.0
143,2676.0,814.0,1110.0,7749.0
144,13115.0,1514.0,2180.0,8800.0
145,3645.0,1068.0,1102.0,10495.0
146,3222.0,613.0,1592.0,5656.0
147,6144.0,1342.0,1569.0,3320.0
148,45927.0,2389.0,1601.0,10778.0
149,9580.0,1551.0,2201.0,11786.0
150,3759.0,1237.0,621.0,8640.0
151,7646.0,836.0,2120.0,10043.0
152,30377.0,3623.0,2745.0,10052.0
153,5122.0,632.0,-0.0,4057.0
154,12338.0,1376.0,1406.0,8385.0
155,5573.0,1184.0,2147.0,11456.0
156,10465.0,1083.0,2531.0,12856.0
157,7819.0,685.0,471.0,10723.0
158,4731.0,838.0,3698.0,6269.0
159,19359.0,1304.0,2193.0,5758.0
160,4783.0,1039.0,3724.0,4026.0
161,3523.0,284.0,2932.0,7351.0
162,6095.0,1172.0,88.0,9272.0
163,4046.0,737.0,1335.0,11459.0
164,10238.0,2035.0,1310.0,6464.0
165,6328.0,913.0,2016.0,8944.0
166,8377.0,667.0,925.0,4217.0
167,3324.0,944.0,2232.0,12896.0
168,17183.0,903.0,2182.0,4534.0
169,4867.0,1308.0,2041.0,9840.0
170,7211.0,1169.0,2156.0,11187.0
171,8132.0,2229.0,1486.0,7571.0
172,2917.0,348.0,2836.0,5545.0
173,19291.0,1741.0,2663.0,11806.0
174,24748.0,2225.0,1078.0,8917.0
175,17564.0,635.0,2633.0,4164.0
176,17387.0,898.0,1331.0,4353.0
177,4958.0,673.0,2084.0,5651.0
178,31830.0,2520.0,2050.0,10244.0
179,23646.0,1856.0,2620.0,5906.0
180,6757.0,1078.0,1351.0,12748.0
181,28566.0,2414.0,3430.0,11565.0
182,5445.0,697.0,2747.0,1340.0
183,5767.0,904.0,281.0,8275.0
184,13490.0,526.0,1159.0,12441.0
185,4874.0,784.0,3625.0,10271.0
186,27032.0,2329.0,2405.0,8016.0
187,5533.0,592.0,2776.0,14483.0
188,7900.0,984.0,1165.0,3063.0
189,64007.0,5346.0,27509.0,15684.0
190,22606.0,1733.0,875.0,12396.0
191,2607.0,752.0,1845.0,7343.0
192,3006.0,53.0,-0.0,5926.0
193,3598.0,292.0,986.0,4479.0
194,5393.0,1613.0,-0.0,2809.0
195,3636.0,346.0,2490.0,4784.0
196,15074.0,1227.0,2341.0,4996.0
197,5306.0,597.0,2190.0,8669.0
198,15811.0,1187.0,2014.0,10930.0
199,24414.0,1965.0,1067.0,4889.0
200,7307.0,1298.0,1126.0,1922.0
201,3868.0,525.0,2744.0,13501.0
202,3167.0,81.0,908.0,9682.0
203,4007.0,1480.0,1024.0,7232.0
204,33259.0,2308.0,2127.0,6021.0
205,39353.0,2939.0,38120.0,13860.0
206,9941.0,1606.0,2680.0,4002.0
207,10889.0,1282.0,2941.0,10255.0
208,8015.0,331.0,2119.0,14403.0
209,7819.0,1206.0,3691.0,3714.0
210,8390.0,320.0,810.0,7942.0
211,29176.0,2132.0,5531.0,15779.0
212,14622.0,1477.0,1501.0,9714.0
213,18442.0,2708.0,3153.0,6291.0
214,10520.0,1214.0,1582.0,6390.0
215,2467.0,492.0,1533.0,7384.0
216,7874.0,642.0,1817.0,7624.0
217,31925.0,2483.0,3028.0,6081.0
218,5247.0,343.0,2214.0,2303.0
219,3809.0,331.0,1259.0,2395.0
220,5725.0,433.0,2273.0,10119.0
221,4802.0,630.0,579.0,4893.0
222,3224.0,14.0,-0.0,-0.0
223,4318.0,625.0,824.0,20204.0
224,7503.0,1148.0,3036.0,9168.0
225,2576.0,614.0,1844.0,5347.0
226,14357.0,1237.0,1978.0,2563.0
227,14527.0,927.0,1423.0,3569.0
228,2764.0,569.0,1371.0,5370.0
229,3621.0,1290.0,-0.0,3396.0
230,4861.0,512.0,1851.0,4673.0
231,10451.0,1218.0,2218.0,10403.0
232,4426.0,815.0,1774.0,8312.0
233,6212.0,1683.0,1454.0,7370.0
234,35056.0,2194.0,2089.0,14911.0
235,3422.0,72.0,1232.0,6784.0
236,22287.0,2650.0,1101.0,11361.0
237,4738.0,373.0,2461.0,11033.0
238,15876.0,1528.0,2098.0,9013.0
239,9635.0,1346.0,1383.0,6076.0
240,5060.0,797.0,2021.0,14564.0
241,23488.0,1044.0,2350.0,3416.0
242,3668.0,796.0,674.0,4766.0
243,6256.0,935.0,2075.0,9031.0
244,6067.0,560.0,699.0,5206.0
245,6954.0,1349.0,1360.0,2650.0
246,3648.0,1533.0,992.0,7774.0
247,51449.0,3269.0,5122.0,12306.0
248,2738.0,437.0,1712.0,3176.0
249,11296.0,1270.0,2168.0,4703.0
250,5057.0,34.0,2436.0,5233.0
251,5570.0,474.0,792.0,931.0
252,8451.0,1095.0,1953.0,9855.0
253,6752.0,615.0,769.0,5820.0
254,4742.0,955.0,2175.0,13777.0
255,2541.0,547.0,1237.0,3575.0
256,4938.0,951.0,835.0,5783.0
257,12053.0,643.0,1677.0,9350.0
258,4427.0,575.0,703.0,18359.0
259,3785.0,1364.0,3163.0,17055.0
260,4710.0,331.0,1228.0,1425.0
261,3323.0,504.0,1276.0,5850.0
262,4783.0,1107.0,1503.0,4933.0
263,26040.0,1559.0,1636.0,8261.0
264,2813.0,130.0,2041.0,2942.0
265,8383.0,690.0,1547.0,14637.0
266,4974.0,810.0,2042.0,6696.0
267,34390.0,2397.0,5576.0,6796.0
268,7842.0,660.0,2231.0,5255.0
269,5988.0,1081.0,777.0,7778.0
270,8826.0,1272.0,2029.0,9517.0
271,12852.0,906.0,1673.0,4843.0
272,37682.0,2559.0,10149.0,16281.0
273,14492.0,725.0,1645.0,7651.0
274,9687.0,1208.0,1088.0,4680.0
275,18365.0,1929.0,1990.0,4830.0
276,20431.0,1143.0,2050.0,6742.0
277,66177.0,5068.0,8292.0,8029.0
278,2947.0,228.0,1860.0,7872.0
279,6547.0,942.0,3258.0,11273.0
280,10054.0,845.0,697.0,517.0
281,9658.0,828.0,1602.0,17241.0
282,3825.0,1096.0,1496.0,4766.0
283,4959.0,522.0,2430.0,11401.0
284,21990.0,1344.0,1486.0,9137.0
285,10616.0,1767.0,2488.0,12038.0
286,2937.0,347.0,-0.0,4031.0
287,5141.0,794.0,2134.0,11633.0
288,2648.0,602.0,1458.0,6833.0
289,5890.0,543.0,2143.0,5827.0
290,30328.0,2274.0,2685.0,6519.0
291,10556.0,883.0,2839.0,10270.0
292,15593.0,3257.0,4468.0,7815.0
293,20096.0,882.0,3069.0,10805.0
294,14566.0,4020.0,2806.0,13081.0
295,49955.0,2490.0,4632.0,8007.0
296,10515.0,883.0,1775.0,6177.0
297,2709.0,559.0,1329.0,8736.0
298,5108.0,477.0,773.0,9697.0
299,2465.0,592.0,1807.0,10182.0
300,3589.0,1225.0,1961.0,6962.0
301,11415.0,676.0,3516.0,6045.0
302,3903.0,332.0,1789.0,2035.0
303,7113.0,784.0,1348.0,11570.0
304,2936.0,380.0,1067.0,1316.0
305,2461.0,477.0,966.0,7063.0
306,4580.0,1279.0,1469.0,6983.0
307,30051.0,1403.0,2854.0,7943.0
308,2708.0,511.0,-0.0,1460.0
309,10672.0,3611.0,4896.0,8059.0
310,14532.0,1361.0,2115.0,2022.0
311,39695.0,4124.0,4688.0,12076.0
312,2829.0,393.0,1106.0,5786.0
313,5111.0,781.0,58.0,11098.0
314,5717.0,471.0,1242.0,5942.0
315,5022.0,1466.0,4103.0,5141.0
316,17206.0,2928.0,125479.0,29660.0
317,3563.0,504.0,2003.0,6525.0
318,7255.0,1003.0,1336.0,9791.0
319,6211.0,852.0,613.0,6793.0
320,8277.0,850.0,2670.0,4779.0
321,6643.0,1243.0,515.0,5030.0
322,6370.0,730.0,2082.0,9602.0
323,7857.0,1280.0,1726.0,4429.0
324,25547.0,1885.0,2679.0,10201.0
325,3462.0,649.0,914.0,3009.0
326,3693.0,321.0,2429.0,8851.0
327,4889.0,1009.0,637.0,-0.0
328,37037.0,2080.0,2745.0,8761.0
329,5405.0,119.0,2002.0,4606.0
330,5164.0,857.0,324.0,9299.0
331,4493.0,424.0,2257.0,8172.0
332,88402.0,5411.0,16233.0,23893.0
333,8177.0,635.0,1758.0,8644.0
334,12187.0,1348.0,3324.0,7626.0
335,2588.0,751.0,513.0,8257.0
336,4636.0,671.0,1537.0,2392.0
337,5862.0,518.0,1014.0,4654.0
338,9432.0,1022.0,2099.0,7060.0
339,15293.0,483.0,3746.0,11352.0
340,3102.0,517.0,3183.0,16844.0
341,5373.0,1347.0,158.0,4366.0
342,2966.0,388.0,2416.0,7752.0
343,74511.0,5836.0,6275.0,16831.0
344,37301.0,13237.0,2372.0,33634.0
345,4779.0,458.0,3466.0,14450.0
346,5341.0,828.0,3603.0,7203.0
347,4966.0,408.0,1866.0,8305.0
348,6604.0,834.0,-0.0,9130.0
349,5131.0,627.0,1543.0,6623.0
350,2946.0,504.0,1008.0,6567.0
351,3238.0,871.0,1362.0,12442.0
352,9803.0,1953.0,1550.0,4272.0
353,2774.0,521.0,3034.0,13279.0
354,316216.0,105669.0,30765.0,271346.0
355,3355.0,349.0,1641.0,4094.0
356,5158.0,345.0,2235.0,6568.0
357,4447.0,722.0,1953.0,11431.0
358,49298.0,6628.0,2522.0,8954.0
359,12148.0,1511.0,1517.0,9766.0
360,5476.0,564.0,2158.0,7187.0
361,4110.0,706.0,1670.0,5047.0
362,5225.0,893.0,1561.0,5330.0
363,6321.0,553.0,2563.0,9256.0
364,4200.0,1128.0,2602.0,14534.0
365,35264.0,2280.0,1555.0,9962.0
366,3519.0,1544.0,296.0,6263.0
367,5282.0,354.0,1963.0,8781.0
368,21498.0,1028.0,1858.0,7177.0
369,8777.0,881.0,2910.0,13395.0
370,23600.0,2088.0,11346.0,62973.0
371,3197.0,406.0,1480.0,1739.0
372,8999.0,827.0,2090.0,8260.0
373,44670.0,9797.0,59787.0,46638.0
374,3948.0,1683.0,1583.0,11056.0
375,2625.0,1192.0,289.0,6055.0
376,6491.0,481.0,1627.0,9126.0
377,6044.0,806.0,1911.0,6985.0
378,28075.0,2504.0,5099.0,4360.0
379,28005.0,3158.0,2495.0,9128.0
380,15044.0,511.0,1611.0,3424.0
381,2880.0,646.0,2957.0,2085.0
382,19814.0,808.0,1802.0,12862.0
383,4935.0,1251.0,2674.0,2893.0
384,6509.0,542.0,2415.0,198.0
385,2776.0,429.0,-0.0,-0.0
386,4209.0,660.0,4292.0,7333.0
387,4947.0,520.0,3431.0,3455.0
388,5060.0,676.0,1411.0,6869.0
389,11040.0,1664.0,2677.0,8544.0
390,20829.0,1732.0,631.0,10920.0
391,4932.0,1466.0,573.0,5914.0
392,4818.0,2030.0,2670.0,9215.0
393,4839.0,305.0,1635.0,21471.0
394,4160.0,97.0,671.0,-0.0
395,7975.0,1736.0,1697.0,11401.0
396,3927.0,389.0,1786.0,7462.0
397,6269.0,765.0,134.0,6957.0
398,3926.0,1138.0,1430.0,6011.0
399,2842.0,558.0,1241.0,5318.0
400,8115.0,424.0,766.0,7784.0
401,14359.0,993.0,2161.0,9375.0
402,4844.0,583.0,3346.0,6129.0
403,6931.0,1629.0,1212.0,8610.0
404,16266.0,1895.0,4265.0,9647.0
405,7503.0,896.0,461.0,3609.0
406,3041.0,1491.0,770.0,7034.0
407,5238.0,632.0,-0.0,-0.0
408,2471.0,279.0,273.0,2991.0
409,9333.0,752.0,1076.0,4984.0
410,2519.0,946.0,2084.0,7669.0
411,16916.0,905.0,2439.0,8398.0
412,7984.0,941.0,2690.0,5899.0
413,8426.0,504.0,2338.0,8245.0
414,9173.0,499.0,2116.0,7987.0
415,14724.0,1480.0,540.0,5043.0
416,18289.0,950.0,1260.0,9791.0
417,24301.0,2662.0,2811.0,10722.0
418,4785.0,483.0,2739.0,1010.0
419,3655.0,725.0,3553.0,10115.0
420,4881.0,1121.0,360.0,7306.0
421,4696.0,889.0,1331.0,1422.0
422,3791.0,674.0,2227.0,3015.0
423,2923.0,647.0,1193.0,9095.0
424,6430.0,675.0,2671.0,8272.0
425,5483.0,1155.0,2873.0,4722.0
426,4437.0,904.0,4025.0,8995.0
427,8063.0,1257.0,2983.0,18263.0
428,18562.0,2361.0,650.0,6420.0
429,7297.0,748.0,2788.0,1257.0
430,59636.0,4525.0,89121.0,124431.0
431,16847.0,384.0,1598.0,7474.0
432,4336.0,1270.0,3766.0,1822.0
433,8280.0,827.0,1868.0,8931.0
434,13391.0,682.0,648.0,5217.0
435,11901.0,773.0,1070.0,5714.0
436,2665.0,292.0,-0.0,5477.0
437,3323.0,835.0,339.0,7814.0
438,2766.0,266.0,250.0,8438.0
439,2557.0,166.0,3019.0,8219.0
440,11215.0,1246.0,2374.0,22809.0
441,5701.0,1288.0,2754.0,9148.0
442,60466.0,7957.0,27278.0,6287.0
443,46008.0,4712.0,1565.0,8042.0
444,5798.0,994.0,3122.0,16172.0
445,2701.0,98.0,533.0,2371.0
446,28940.0,1857.0,1858.0,5915.0
447,3589.0,483.0,1291.0,10976.0
448,11193.0,1134.0,2028.0,9576.0
449,8235.0,1147.0,3440.0,1997.0
450,7890.0,736.0,822.0,-0.0
451,11879.0,2316.0,5432.0,11601.0
452,3668.0,696.0,1312.0,14801.0
453,8627.0,1278.0,253.0,3044.0
454,12788.0,1184.0,1384.0,9007.0
455,5568.0,844.0,2576.0,8866.0
456,3295.0,1302.0,2311.0,12741.0
457,4597.0,923.0,1239.0,6352.0
458,6566.0,244.0,2129.0,6623.0
459,16219.0,3101.0,2022.0,8356.0
460,3562.0,724.0,1764.0,7554.0
461,2610.0,457.0,1486.0,12454.0
462,4829.0,435.0,5685.0,9157.0
463,4071.0,836.0,1507.0,12890.0
464,16895.0,1336.0,2983.0,18357.0
465,18185.0,1989.0,1240.0,9333.0
466,22550.0,2437.0,22069.0,4460.0
467,11053.0,1403.0,2523.0,13017.0
468,13900.0,1845.0,2140.0,7698.0
469,3707.0,633.0,330.0,12436.0
470,4212.0,282.0,2065.0,9385.0
471,6123.0,1180.0,1501.0,5517.0
472,7298.0,1510.0,-0.0,9473.0
473,6128.0,969.0,2365.0,7747.0
474,2937.0,259.0,1954.0,8906.0
475,4730.0,249.0,735.0,3813.0
476,8930.0,914.0,3002.0,13289.0
477,5503.0,386.0,2775.0,5007.0
478,14367.0,956.0,1985.0,11914.0
479,8797.0,474.0,2443.0,12760.0
480,30305.0,10704.0,6754.0,19617.0
481,2538.0,996.0,1548.0,5473.0
482,6572.0,889.0,1350.0,15887.0
483,5326.0,1193.0,2061.0,4962.0
484,2609.0,781.0,296.0,4410.0
485,16469.0,198.0,2084.0,10732.0
486,16218.0,1133.0,3081.0,12255.0
487,5250.0,1185.0,1511.0,8765.0
488,55736.0,8191.0,8482.0,17472.0
489,4963.0,718.0,2688.0,6862.0
490,23967.0,1276.0,2706.0,12463.0
491,25323.0,1551.0,4657.0,8159.0
492,37345.0,4349.0,3643.0,10872.0
493,7023.0,663.0,573.0,3941.0
494,3992.0,1190.0,1792.0,5542.0
495,3014.0,505.0,1955.0,4113.0
496,5015.0,578.0,581.0,-0.0
497,9330.0,1742.0,1877.0,9246.0
498,14735.0,1224.0,1615.0,4906.0
499,3083.0,280.0,1740.0,5341.0
500,9711.0,861.0,2021.0,12757.0
501,17762.0,1053.0,2097.0,4849.0
502,17347.0,770.0,1418.0,11707.0
503,5653.0,1303.0,1118.0,2886.0
504,11004.0,354.0,3382.0,17082.0
505,6977.0,601.0,1353.0,9963.0
506,3940.0,764.0,959.0,7163.0
507,7247.0,866.0,920.0,4523.0
508,7091.0,706.0,1121.0,8782.0
509,7118.0,1137.0,1994.0,5690.0
510,7186.0,1485.0,1633.0,11469.0
511,10547.0,776.0,4533.0,7255.0
512,2838.0,733.0,2145.0,7218.0
513,17807.0,1880.0,1573.0,3157.0
514,44388.0,3525.0,3166.0,15174.0
515,12931.0,813.0,3540.0,4657.0
516,4994.0,1673.0,4609.0,-0.0
517,15265.0,1669.0,1393.0,11272.0
518,30416.0,1609.0,1997.0,14504.0
519,4034.0,171.0,1255.0,8379.0
520,30214.0,1853.0,1703.0,9801.0
521,7769.0,1242.0,2631.0,9598.0
522,2986.0,549.0,470.0,6855.0
523,5503.0,2361.0,2369.0,4351.0
524,10866.0,1897.0,1991.0,10033.0
525,2976.0,769.0,3014.0,4980.0
526,2705.0,287.0,1888.0,15762.0
527,5381.0,1192.0,3917.0,10210.0
528,23729.0,945.0,1384.0,8637.0
529,9278.0,703.0,680.0,5014.0
530,3469.0,437.0,438.0,9283.0
531,5830.0,727.0,2313.0,7042.0
532,34662.0,1211.0,2196.0,7493.0
533,5084.0,769.0,1622.0,7277.0
534,14994.0,1498.0,2853.0,8125.0
535,15904.0,1642.0,2026.0,13074.0
536,4656.0,487.0,1914.0,5846.0
537,10289.0,1241.0,1904.0,8621.0
538,26160.0,2690.0,2255.0,7091.0
539,5272.0,377.0,2415.0,7313.0
540,2631.0,1064.0,2619.0,6347.0
541,33357.0,1327.0,3793.0,8088.0
542,4464.0,548.0,1750.0,6681.0
543,4513.0,587.0,1459.0,7245.0
544,4583.0,1082.0,2470.0,5721.0
545,9997.0,1464.0,2440.0,14511.0
546,9880.0,1289.0,901.0,2481.0
547,38160.0,1992.0,2146.0,8608.0
548,37402.0,6711.0,116884.0,56952.0
549,2631.0,408.0,908.0,5540.0
550,4155.0,414.0,2497.0,-0.0
551,4102.0,770.0,1322.0,12119.0
552,20861.0,2097.0,32867.0,21836.0
553,8681.0,1209.0,2375.0,450.0
554,4702.0,1209.0,1279.0,7381.0
555,4503.0,499.0,1264.0,8313.0
556,3287.0,585.0,2486.0,11096.0
557,4287.0,849.0,2348.0,12871.0
558,5778.0,2421.0,1489.0,7807.0
559,4602.0,766.0,2210.0,13542.0
560,7955.0,940.0,2022.0,926.0
561,4425.0,435.0,1409.0,4128.0
562,6124.0,272.0,2303.0,2872.0
563,3001.0,743.0,347.0,2906.0
564,25654.0,2188.0,1135.0,6424.0
565,5583.0,436.0,1276.0,10769.0
566,7697.0,1860.0,2613.0,7770.0
567,18759.0,790.0,3578.0,10340.0
568,4073.0,820.0,1633.0,2393.0
569,44024.0,5042.0,1314.0,12424.0
570,11694.0,1555.0,2532.0,3851.0
571,5953.0,494.0,1778.0,5725.0
572,5499.0,791.0,183.0,6193.0
573,7610.0,468.0,1094.0,6615.0
574,20222.0,857.0,3922.0,10183.0
575,3875.0,296.0,2528.0,3360.0
576,5483.0,898.0,3309.0,10622.0
577,14753.0,994.0,4431.0,17365.0
578,30157.0,3088.0,6587.0,11519.0
579,4733.0,1024.0,523.0,3208.0
580,32402.0,3490.0,2915.0,9596.0
581,11802.0,1886.0,542.0,8200.0
582,5888.0,1525.0,2299.0,13708.0
583,7810.0,700.0,2388.0,5727.0
584,2855.0,411.0,1671.0,8313.0
585,6134.0,971.0,1820.0,5699.0
586,24714.0,3041.0,1975.0,7034.0
587,6898.0,991.0,2083.0,6996.0
588,2512.0,1296.0,2500.0,5968.0
589,6800.0,920.0,740.0,7932.0
590,7473.0,575.0,836.0,9604.0
591,2874.0,420.0,3037.0,7030.0
592,16469.0,4788.0,7792.0,17296.0
593,12214.0,1126.0,2771.0,2599.0
594,9990.0,644.0,422.0,8762.0
595,4516.0,753.0,1336.0,3617.0
596,3672.0,1090.0,749.0,5009.0
597,3509.0,761.0,934.0,11057.0
598,9757.0,1268.0,1279.0,3002.0
599,3707.0,1855.0,5287401.0,263075.0
600,12293.0,1808.0,2537.0,4731.0
601,12778.0,512.0,2579.0,6243.0
602,4027.0,1053.0,1875.0,4543.0
603,12091.0,1454.0,707.0,2293.0
604,9689.0,453.0,2453.0,10349.0
605,5075.0,702.0,1348.0,9781.0
606,5004.0,1059.0,2033.0,19652.0
607,15816.0,1984.0,2291.0,12825.0
608,5794.0,869.0,2294.0,7470.0
609,2562.0,1106.0,1488.0,6953.0
610,13909.0,893.0,2437.0,7680.0
611,11973.0,2108.0,1377.0,18898.0
612,4584.0,335.0,1315.0,5961.0
613,4948.0,827.0,4360.0,13768.0
614,6742.0,135.0,2542.0,10050.0
615,3710.0,1109.0,2442.0,5465.0
616,5588.0,905.0,2075.0,8736.0
617,7480.0,478.0,3308.0,15029.0
618,11992.0,444.0,3400.0,12179.0
619,7823.0,1045.0,2517.0,10818.0
620,5664.0,771.0,3050.0,8295.0
621,22380.0,1656.0,3308.0,10926.0
622,7527.0,1392.0,2094.0,8158.0
623,42639.0,2450.0,96847.0,29916.0
624,7351.0,1053.0,1624.0,13335.0
625,11052.0,1878.0,2350.0,12566.0
626,3593.0,1350.0,767.0,3524.0
627,4292.0,895.0,2830.0,8895.0
628,13581.0,944.0,1129.0,3651.0
629,24049.0,819.0,429.0,7540.0
630,15989.0,1865.0,7843.0,6105.0
631,6297.0,738.0,1531.0,8024.0
632,11345.0,518.0,829.0,8785.0
633,5251.0,399.0,3712.0,4032.0
634,6007.0,1406.0,1629.0,9040.0
635,4104.0,1036.0,58.0,4864.0
636,10268.0,400.0,1943.0,9889.0
637,8681.0,785.0,2804.0,1893.0
638,3662.0,1008.0,2036.0,6587.0
639,12925.0,2213.0,1844.0,15034.0
640,3916.0,354.0,2058.0,7270.0
641,191407.0,85423.0,11719.0,278503.0
642,22399.0,2689.0,22212.0,36322.0
643,3646.0,454.0,2493.0,13028.0
644,9171.0,1190.0,155.0,8189.0
645,7453.0,1040.0,3943.0,10229.0
646,3931.0,570.0,2010.0,6577.0
647,10130.0,836.0,1415.0,14523.0
648,26561.0,1590.0,3921.0,16349.0
649,16499.0,939.0,2853.0,8244.0
650,5311.0,600.0,-0.0,4898.0
651,2741.0,507.0,3665.0,3428.0
652,8160.0,832.0,1445.0,8099.0
653,13505.0,1647.0,3262.0,4028.0
654,10197.0,1370.0,3069.0,9023.0
