,FL1-H,FL3-H,SSC-H,FSC-H
107,3498.0,585.0,1888.0,6998.0
108,6768.0,1008.0,2363.0,6095.0
109,20886.0,1952.0,2460.0,3886.0
110,12185.0,764.0,1632.0,6294.0
111,9156.0,731.0,1000.0,6784.0
112,17940.0,1892.0,902.0,10030.0
113,17213.0,1732.0,2201.0,5820.0
114,5033.0,1406.0,2064.0,1730.0
115,39599.0,2595.0,2999.0,6054.0
116,5370.0,789.0,286.0,6452.0
117,5151.0,787.0,1536.0,9611.0
118,3417.0,854.0,604.0,5558.0
119,6918.0,1422.0,2718.0,7073.0
120,5331.0,647.0,882.0,1392.0
121,3720.0,451.0,2288.0,1150.0
122,10567.0,2240.0,1744.0,2177.0
123,4420.0,994.0,82.0,4237.0
124,6515.0,1052.0,3067.0,4484.0
125,2730.0,602.0,282.0,3431.0
126,4382.0,666.0,2867.0,4103.0
127,7607.0,963.0,2110.0,3690.0
128,5414.0,854.0,2242.0,9349.0
129,4541.0,408.0,3484.0,12525.0
130,7918.0,904.0,1341.0,10144.0
131,6759.0,830.0,2468.0,11583.0
132,8758.0,941.0,2680.0,11918.0
133,6487.0,2283.0,1963.0,7741.0
134,5395.0,643.0,2759.0,1894.0
135,4265.0,496.0,1918.0,3316.0
136,18358.0,1895.0,3542.0,6353.0
137,42128.0,19757.0,6335.0,49189.0
138,7526.0,714.0,6676.0,6596.0
139,7345.0,2126.0,1078.0,2103.0
140,8171.0,2189.0,1853.0,4582.0
141,4036.0,971.0,2762.0,2512.0
142,16181.0,8457.0,7649.0,13246.0
143,3643.0,196.0,2726.0,1325.0
144,3710.0,258.0,3019.0,6432.0
145,3513.0,702.0,3352.0,1875.0
146,5340.0,581.0,3365.0,9432.0
147,3894.0,457.0,1109.0,3988.0
148,3308.0,53.0,1175.0,6560.0
149,8267.0,842.0,2362.0,5924.0
150,14641.0,679.0,79.0,7350.0
151,3682.0,684.0,2139.0,7586.0
152,9095.0,517.0,2690.0,15586.0
153,18417.0,1073.0,1267.0,11284.0
154,4908.0,140.0,1525.0,11184.0
155,4090.0,501.0,3540.0,10144.0
156,3321.0,764.0,1006.0,8320.0
157,5891.0,1731.0,1086.0,13537.0
158,4838.0,962.0,2579.0,12390.0
159,2550.0,551.0,1610.0,9373.0
160,4447.0,877.0,995.0,6051.0
161,6190.0,933.0,1378.0,2992.0
162,6281.0,1335.0,1000.0,5655.0
163,19992.0,2698.0,2567.0,5360.0
164,7416.0,1162.0,1801.0,8619.0
165,12556.0,1197.0,1213.0,7622.0
166,32261.0,3348.0,1789.0,3452.0
167,14250.0,1564.0,3351.0,5593.0
168,29079.0,2209.0,4890.0,4381.0
169,18094.0,1310.0,1924.0,7442.0
170,27316.0,2376.0,3258.0,9975.0
171,5124.0,933.0,2388.0,5403.0
172,4550.0,792.0,1412.0,8580.0
173,7053.0,877.0,713.0,7790.0
174,3173.0,503.0,1715.0,8052.0
175,10271.0,829.0,-0.0,-0.0
176,13016.0,1075.0,3757.0,10655.0
177,2790.0,298.0,1344.0,12762.0
178,26745.0,3398.0,4141.0,5325.0
179,14809.0,832.0,1935.0,9239.0
180,7386.0,759.0,2220.0,10064.0
181,5423.0,1061.0,1953.0,5545.0
182,19612.0,1392.0,3186.0,9601.0
183,4824.0,831.0,2755.0,4983.0
184,3488.0,96.0,843.0,9680.0
185,14840.0,2055.0,3385.0,1576.0
186,2783.0,165.0,2584.0,5369.0
187,3172.0,433.0,1070.0,12570.0
188,3788.0,1445.0,653.0,12874.0
189,2913.0,281.0,1627.0,4726.0
190,17029.0,2009.0,3693.0,7319.0
191,24774.0,3859.0,1789.0,5476.0
192,11094.0,1661.0,1048.0,12366.0
193,6436.0,574.0,1277.0,4695.0
194,11597.0,906.0,1876.0,-0.0
195,5741.0,776.0,1026.0,5707.0
196,3715.0,1439.0,1969.0,2138.0
197,3227.0,722.0,3332.0,15137.0
198,4567.0,353.0,1646.0,14696.0
199,4667.0,403.0,1068.0,5937.0
200,3598.0,934.0,1614.0,7711.0
201,3821.0,815.0,1986.0,9107.0
202,18397.0,2759.0,196249.0,284983.0
203,5527.0,1014.0,2520.0,8352.0
204,2654.0,226.0,116.0,2783.0
205,2487.0,346.0,471.0,1407.0
206,2495.0,341.0,1906.0,7503.0
207,3826.0,597.0,1150.0,5836.0
208,15543.0,1952.0,1103.0,2223.0
209,2834.0,774.0,2220.0,4301.0
210,3418.0,687.0,2203.0,3943.0
211,4579.0,1603.0,1924.0,4444.0
212,7646.0,1095.0,866.0,12544.0
213,4892.0,440.0,2640.0,5110.0
214,65985.0,6939.0,2963.0,1630.0
215,4006.0,813.0,2836.0,7873.0
216,16880.0,2277.0,1956.0,8088.0
217,4378.0,522.0,2541.0,6973.0
218,10728.0,1065.0,2362.0,5513.0
219,5065.0,395.0,1335.0,929.0
220,8605.0,754.0,2047.0,7593.0
221,9078.0,1309.0,2016.0,8661.0
222,26119.0,3611.0,3997.0,11983.0
223,8247.0,385.0,-0.0,2811.0
224,3101.0,1343.0,1848.0,5816.0
225,21202.0,1456.0,2947.0,11428.0
226,33012.0,2142.0,1371.0,8659.0
227,16763.0,2248.0,2231.0,9705.0
228,2823.0,622.0,2481.0,10459.0
229,4508.0,564.0,287.0,15180.0
230,6226.0,1362.0,1082.0,7548.0
231,6120.0,203.0,685.0,9774.0
232,3868.0,2179.0,2071.0,7990.0
233,4262.0,1411.0,627.0,8215.0
234,31338.0,1730.0,1471.0,12634.0
235,3146.0,712.0,939.0,14598.0
236,3495.0,1101.0,2932.0,10951.0
237,23388.0,2276.0,2877.0,8695.0
238,3413.0,123.0,1512.0,7999.0
239,5806.0,1044.0,1826.0,10224.0
240,3868.0,261.0,2520.0,8430.0
241,4822.0,773.0,1712.0,5348.0
242,24028.0,2780.0,2566.0,12046.0
243,3268.0,235.0,2114.0,4125.0
244,2972.0,606.0,2555.0,7325.0
245,4644.0,364.0,293.0,18420.0
246,2735.0,294.0,1484.0,6697.0
247,3537.0,815.0,2963.0,8604.0
248,2847.0,437.0,412.0,3558.0
249,13257.0,751.0,2669.0,11095.0
250,5626.0,1089.0,679.0,6310.0
251,4113.0,1734.0,1624.0,10518.0
252,18796.0,456.0,572.0,7159.0
253,21422.0,1537.0,4146.0,10697.0
254,4293.0,649.0,-0.0,-0.0
255,5965.0,892.0,312.0,7433.0
256,2744.0,875.0,1239.0,4000.0
257,13612.0,768.0,1627.0,7423.0
258,5319.0,920.0,694.0,1825.0
259,3060.0,905.0,3085.0,8400.0
260,4254.0,501.0,2134.0,11658.0
261,4188.0,1400.0,338.0,4136.0
262,2608.0,944.0,947.0,254.0
263,6542.0,1953.0,2431.0,4300.0
264,19613.0,1262.0,1042.0,14425.0
265,4700.0,993.0,2385.0,8900.0
266,2846.0,194.0,1165.0,3798.0
267,4132.0,1029.0,2321.0,4674.0
268,12178.0,959.0,3081.0,1848.0
269,49521.0,2604.0,19176.0,10361.0
270,4689.0,71.0,2249.0,6616.0
271,23059.0,2512.0,3042.0,9790.0
272,6082.0,558.0,392.0,9700.0
273,5498.0,634.0,2636.0,5231.0
274,10314.0,663.0,2080.0,7283.0
275,4276.0,675.0,1370.0,2387.0
276,22831.0,2116.0,3180.0,13029.0
277,7970.0,913.0,2454.0,5659.0
278,4837.0,1135.0,2522.0,3948.0
279,9972.0,1378.0,1241.0,3667.0
280,7153.0,290.0,2940.0,6341.0
281,5206.0,3118.0,2736.0,6610.0
282,4299.0,880.0,-0.0,-0.0
283,8857.0,1308.0,2440.0,5573.0
284,4214.0,568.0,1210.0,4652.0
285,16141.0,3800.0,4550.0,12048.0
286,2510.0,1310.0,-0.0,427.0
287,3097.0,400.0,2427.0,3973.0
288,13696.0,1163.0,3812.0,2412.0
289,4642.0,721.0,2103.0,5494.0
290,26638.0,1970.0,2030.0,5848.0
291,7561.0,518.0,3128.0,11182.0
292,4605.0,291.0,695.0,7897.0
293,14404.0,3133.0,968.0,6130.0
294,5515.0,1910.0,1616.0,7299.0
295,28686.0,1528.0,3213.0,17359.0
296,4454.0,960.0,1003.0,7521.0
297,6220.0,431.0,1204.0,4658.0
298,18627.0,1554.0,7399.0,7413.0
299,3755.0,533.0,290.0,4548.0
300,5860.0,372.0,2011.0,10230.0
301,14225.0,1646.0,2927.0,8769.0
302,9206.0,1126.0,2041.0,8618.0
303,15725.0,812.0,3302.0,12001.0
304,15079.0,1393.0,1952.0,7001.0
305,2977.0,172.0,2420.0,5657.0
306,4637.0,855.0,1384.0,9200.0
307,3540.0,46.0,3273.0,3732.0
308,31363.0,4557.0,3484.0,12186.0
309,11223.0,1094.0,2273.0,10891.0
310,5621.0,472.0,1165.0,7125.0
311,7989.0,546.0,787.0,7244.0
312,5306.0,1501.0,1434.0,4725.0
313,3951.0,128.0,2075.0,4138.0
314,3116.0,995.0,2076.0,5601.0
315,14916.0,1396.0,1631.0,7127.0
316,4170.0,1574.0,2712.0,17415.0
317,7464.0,862.0,2156.0,14016.0
318,5670.0,1141.0,1604.0,3856.0
319,12249.0,1810.0,3144.0,8281.0
320,4217.0,1060.0,1648.0,4653.0
321,3132.0,981.0,2625.0,4600.0
322,15325.0,2383.0,2737.0,10723.0
323,5637.0,420.0,3270.0,6790.0
324,7602.0,1591.0,2912.0,8019.0
325,3467.0,1034.0,199.0,6468.0
326,2887.0,481.0,2181.0,7372.0
327,10529.0,756.0,1564.0,4326.0
328,2987.0,422.0,3800.0,9527.0
329,194315.0,26391.0,8292.0,49758.0
330,4914.0,100.0,2608.0,13099.0
331,9598.0,761.0,1547.0,6757.0
332,13815.0,1796.0,2382.0,10449.0
333,4882.0,660.0,2193.0,9369.0
334,7643.0,1536.0,3820.0,10768.0
335,5846.0,1663.0,2331.0,1055.0
336,3493.0,189.0,1735.0,15167.0
337,5106.0,1208.0,-0.0,4232.0
338,4645.0,1268.0,2004.0,5313.0
339,5237.0,824.0,2424.0,9198.0
340,3751.0,921.0,1339.0,9836.0
341,20636.0,1324.0,3154.0,11413.0
342,5640.0,613.0,3232.0,3948.0
343,34437.0,6414.0,5008.0,29464.0
344,2686.0,208.0,231.0,8473.0
345,25331.0,2210.0,2287.0,1458.0
346,9099.0,740.0,863.0,8418.0
347,41267.0,6186.0,4350.0,27853.0
348,10639.0,1817.0,1728.0,9149.0
349,2616.0,606.0,1685.0,6702.0
350,10442.0,958.0,4532.0,5516.0
351,4576.0,442.0,1068.0,8751.0
352,30742.0,3779.0,2726.0,8477.0
353,23027.0,2123.0,1895.0,6430.0
354,5079.0,685.0,1351.0,2118.0
355,4616.0,623.0,2637.0,1452.0
356,22696.0,1975.0,1501.0,5822.0
357,13898.0,1217.0,1464.0,9865.0
358,9763.0,673.0,2152.0,3956.0
359,8269.0,1043.0,2032.0,17563.0
360,9460.0,518.0,1359.0,6729.0
361,4576.0,1391.0,3462.0,7939.0
362,7992.0,1445.0,2557.0,9192.0
363,47822.0,3246.0,2011.0,12195.0
364,4365.0,425.0,2209.0,5708.0
365,3767.0,1547.0,2931.0,11762.0
366,2862.0,385.0,4081.0,7417.0
367,19694.0,2686.0,2585.0,8488.0
368,13534.0,1111.0,2796.0,5949.0
369,7851.0,604.0,1404.0,4074.0
370,4478.0,1179.0,2383.0,8278.0
371,4641.0,99.0,3532.0,8618.0
372,36642.0,4397.0,228844.0,64047.0
373,11765.0,2748.0,2879.0,9209.0
374,6664.0,570.0,1789.0,4880.0
375,6047.0,1358.0,1506.0,12816.0
376,58106.0,4831.0,4658.0,7012.0
377,3351.0,1080.0,2469.0,4468.0
378,4003.0,780.0,1604.0,4356.0
379,3924.0,1616.0,3082.0,7554.0
380,21292.0,2204.0,2077.0,3526.0
381,9666.0,837.0,1078.0,8105.0
382,15248.0,1577.0,2087.0,15950.0
383,3039.0,1675.0,2079.0,6673.0
384,4332.0,895.0,2003.0,9079.0
385,10085.0,1648.0,1584.0,1706.0
386,23161.0,932.0,932.0,5945.0
387,17118.0,922.0,2891.0,6397.0
388,2876.0,562.0,2454.0,18290.0
389,15735.0,2767.0,1491.0,5890.0
390,9785.0,689.0,490.0,2410.0
391,4941.0,550.0,4210.0,3844.0
392,10522.0,1388.0,2444.0,16233.0
393,5838.0,623.0,3099.0,6075.0
394,29381.0,2499.0,6167.0,20045.0
395,7393.0,1249.0,915.0,8726.0
396,26170.0,2911.0,2176.0,13313.0
397,3586.0,700.0,696.0,8725.0
398,4086.0,702.0,1597.0,17284.0
399,3781.0,1213.0,540.0,5830.0
400,8190.0,944.0,414.0,2788.0
401,5766.0,1284.0,2227.0,18993.0
402,17474.0,1807.0,460.0,3953.0
403,6092.0,415.0,643.0,5988.0
404,2701.0,1523.0,3321.0,7740.0
405,4568.0,313.0,1558.0,5450.0
406,6459.0,992.0,1136.0,1347.0
407,7745.0,1297.0,2667.0,5659.0
408,3046.0,909.0,1828.0,21.0
409,4290.0,503.0,917.0,5284.0
410,5248.0,726.0,-0.0,7540.0
411,6365.0,227.0,2223.0,9560.0
412,6687.0,1112.0,2808.0,7348.0
413,11076.0,1573.0,3324.0,17043.0
414,3240.0,1485.0,1635.0,8358.0
415,12090.0,1481.0,3280.0,13281.0
416,4695.0,1184.0,1815.0,9428.0
417,6490.0,687.0,806.0,-0.0
418,10903.0,1216.0,2132.0,6932.0
419,4344.0,406.0,1063.0,6478.0
420,24860.0,1928.0,3141.0,9849.0
421,3697.0,457.0,2530.0,10902.0
422,5518.0,886.0,2761.0,10324.0
423,6270.0,571.0,795.0,3893.0
424,3265.0,1006.0,2239.0,7183.0
425,3977.0,934.0,1649.0,5648.0
426,7326.0,974.0,4035.0,9708.0
427,28913.0,1460.0,5675.0,13549.0
428,3655.0,461.0,-0.0,9904.0
429,3046.0,880.0,13288.0,15206.0
430,3672.0,700.0,2463.0,5092.0
431,2807.0,327.0,663.0,5564.0
432,2624.0,273.0,2112.0,10951.0
433,3776.0,1021.0,1260.0,6339.0
434,4342.0,116.0,1727.0,4881.0
435,18297.0,617.0,2498.0,8599.0
436,5990.0,738.0,2422.0,14142.0
437,6911.0,1161.0,4537.0,6854.0
438,9312.0,1072.0,2727.0,8160.0
439,2829.0,166.0,2280.0,4878.0
440,9963.0,1865.0,1992.0,5634.0
441,9225.0,1675.0,-0.0,6797.0
442,12198.0,1016.0,2141.0,10421.0
443,5966.0,975.0,2092.0,11512.0
444,11546.0,4501.0,46656.0,43702.0
445,8632.0,1358.0,3205.0,6258.0
446,9477.0,1615.0,748.0,-0.0
447,15091.0,2309.0,2124.0,8275.0
448,12467.0,1038.0,2818.0,8490.0
449,11456.0,619.0,531.0,8126.0
450,3739.0,915.0,998.0,4376.0
451,5793.0,1026.0,2410.0,2976.0
452,23219.0,1757.0,1408.0,6883.0
453,19312.0,1784.0,2842.0,9858.0
454,4410.0,1037.0,1094.0,4956.0
455,34722.0,3340.0,4175.0,6742.0
456,7426.0,1361.0,4726.0,782.0
457,5203.0,629.0,3139.0,17820.0
458,3930.0,598.0,1222.0,5998.0
459,6461.0,540.0,2386.0,1731.0
460,14366.0,989.0,1154.0,3870.0
461,28431.0,2133.0,4112.0,7662.0
462,25420.0,2034.0,1328.0,8883.0
463,14469.0,2064.0,4789.0,9311.0
464,6187.0,1572.0,3216.0,6579.0
465,4000.0,876.0,1564.0,8944.0
466,4201.0,1156.0,3126.0,3999.0
467,6119.0,847.0,2360.0,7524.0
468,3985.0,454.0,3000.0,5087.0
469,4540.0,1113.0,2078.0,9006.0
470,4598.0,1363.0,1973.0,11993.0
471,5136.0,363.0,922.0,7121.0
472,25861.0,2661.0,500.0,1922.0
473,20960.0,1902.0,3391.0,8931.0
474,74578.0,26929.0,5251.0,50006.0
475,3604.0,1258.0,2119.0,3564.0
476,14378.0,1107.0,1230.0,5937.0
477,10752.0,1142.0,638.0,5749.0
478,2645.0,1081.0,2481.0,8610.0
479,4094.0,1061.0,2126.0,9242.0
480,9334.0,1061.0,3043.0,8670.0
481,9147.0,775.0,3331.0,3961.0
482,11816.0,866.0,407.0,3583.0
483,3920.0,1100.0,1994.0,11442.0
484,3227.0,780.0,3352.0,3718.0
485,10844.0,1383.0,3220.0,13336.0
486,16992.0,1550.0,3938.0,5982.0
487,10423.0,1424.0,2116.0,3099.0
488,3633.0,458.0,1399.0,5025.0
489,2828.0,152.0,1431.0,9800.0
490,16607.0,3621.0,13614.0,57609.0
491,19081.0,2307.0,387.0,8254.0
492,12524.0,832.0,3640.0,16574.0
493,4373.0,1108.0,2822.0,10534.0
494,3569.0,711.0,2353.0,11920.0
495,13011.0,620.0,1040.0,4897.0
496,24407.0,1439.0,1614.0,7952.0
497,722921.0,317891.0,100246.0,457839.0
498,4550.0,560.0,964.0,14014.0
499,17746.0,1464.0,2922.0,10900.0
500,7462.0,995.0,664.0,11428.0
501,27238.0,1545.0,3598.0,6717.0
502,3734.0,812.0,3677.0,11895.0
503,5238.0,603.0,3104.0,11307.0
504,6281.0,902.0,1363.0,14615.0
505,89604.0,15381.0,45517.0,80955.0
506,25237.0,2106.0,2493.0,12278.0
507,2683.0,671.0,1780.0,13690.0
508,3408.0,764.0,2977.0,8197.0
509,6186.0,1450.0,3432.0,11867.0
510,4253.0,810.0,1638.0,11345.0
511,6106.0,1963.0,1963.0,10623.0
512,19505.0,2001.0,6422.0,7405.0
513,3651.0,209.0,2078.0,8907.0
514,29985.0,2630.0,1685.0,7838.0
515,3379.0,568.0,405.0,4099.0
516,6360.0,1211.0,2015.0,11435.0
517,8500.0,493.0,3810.0,12523.0
518,3786.0,946.0,1786.0,9558.0
519,5691.0,775.0,2681.0,2894.0
520,42911.0,2583.0,3156.0,13378.0
521,21504.0,2037.0,1680.0,6612.0
522,8782.0,1635.0,2340.0,9909.0
523,4585.0,587.0,2740.0,7815.0
524,22907.0,2748.0,3539.0,11408.0
525,7252.0,857.0,1841.0,4987.0
526,2754.0,1012.0,1344.0,10975.0
527,4983.0,612.0,742.0,6803.0
528,3100.0,185.0,2103.0,-0.0
529,12625.0,1746.0,2658.0,7260.0
530,20845.0,2605.0,21605.0,68819.0
531,21084.0,2642.0,3962.0,14711.0
532,16280.0,1352.0,2670.0,9506.0
533,5299.0,902.0,1844.0,12631.0
534,4146.0,1161.0,1509.0,3206.0
535,6193.0,977.0,2765.0,256.0
536,37219.0,3131.0,2421.0,13455.0
537,9985.0,1948.0,2782.0,7397.0
538,4296.0,384.0,2792.0,10515.0
539,7688.0,2533.0,1675.0,3662.0
540,4444.0,404.0,856.0,7083.0
541,5729.0,506.0,3273.0,6573.0
542,3945.0,336.0,1658.0,8195.0
543,8614.0,844.0,2564.0,6437.0
544,3395.0,667.0,2416.0,2346.0
545,5281.0,269.0,956.0,10512.0
546,20304.0,2246.0,2238.0,6644.0
547,19654.0,2220.0,969.0,8184.0
548,3364.0,558.0,1988.0,6371.0
549,3832.0,912.0,2538.0,1261.0
550,5827.0,605.0,535.0,9023.0
551,12834.0,1898.0,1609.0,2708.0
552,7877.0,934.0,2850.0,11352.0
553,9224.0,1728.0,1617.0,2760.0
554,5069.0,1280.0,3978.0,14590.0
555,5045.0,1104.0,2528.0,7223.0
556,5995.0,329.0,1153.0,8120.0
557,5668.0,449.0,2073.0,2480.0
558,3011.0,601.0,993.0,10810.0
559,3585.0,539.0,2417.0,11138.0
560,5352.0,874.0,2669.0,7431.0
561,12056.0,1795.0,2840.0,3744.0
562,55118.0,13029.0,8133.0,35579.0
563,2973.0,405.0,2149.0,11252.0
564,22957.0,1287.0,3700.0,13808.0
565,4067.0,1239.0,3221.0,9806.0
566,52051.0,4569.0,2622.0,5739.0
567,12600.0,1770.0,1666.0,15741.0
568,3487.0,1475.0,1073.0,2946.0
569,15640.0,2338.0,1186.0,7644.0
570,10767.0,1722.0,1682.0,8978.0
571,10001.0,1625.0,1830.0,5661.0
572,23928.0,1620.0,3301.0,8093.0
573,5121.0,948.0,2165.0,7909.0
574,15897.0,2075.0,2115.0,9416.0
575,11856.0,1882.0,61860.0,38693.0
576,3055.0,161.0,1558.0,5056.0
577,3271.0,396.0,1037.0,5136.0
578,3907.0,23.0,5515.0,9025.0
579,3269.0,592.0,1999.0,11336.0
580,4718.0,449.0,515.0,5966.0
581,2975.0,483.0,1868.0,14351.0
582,9833.0,1398.0,1691.0,14938.0
583,26026.0,3473.0,1941.0,5432.0
584,3507.0,663.0,2307.0,11573.0
585,14921.0,1963.0,1860.0,6664.0
586,18746.0,2495.0,4690.0,7571.0
587,36079.0,2517.0,2184.0,6843.0
588,7793.0,1671.0,2599.0,4131.0
589,2595.0,78.0,2324.0,7522.0
590,9623.0,873.0,1387.0,4557.0
591,7971.0,1140.0,2283.0,19959.0
592,3850.0,254.0,2766.0,5656.0
593,7855.0,243.0,1242.0,1332.0
594,6236.0,793.0,1713.0,8748.0
595,18347.0,2777.0,3058.0,13171.0
596,4210.0,764.0,134.0,3782.0
597,4074.0,321.0,2813.0,3545.0
598,23911.0,2151.0,2076.0,22752.0
599,4065.0,520.0,3328.0,7071.0
600,18265.0,1530.0,2899.0,3285.0
601,9264.0,1476.0,1444.0,9173.0
602,2588.0,968.0,5625.0,13062.0
603,21888.0,1270.0,3038.0,7242.0
604,3036.0,427.0,2329.0,4162.0
605,28122.0,2547.0,1192.0,8294.0
606,3922.0,1207.0,2874.0,6536.0
607,4376.0,701.0,3217.0,9407.0
608,27272.0,3395.0,2051.0,13329.0
609,16609.0,1801.0,5177.0,4388.0
610,4645.0,461.0,915.0,3490.0
611,4679.0,469.0,2599.0,5211.0
612,46496.0,15861.0,40530.0,140999.0
613,7146.0,717.0,2949.0,9181.0
614,7256.0,810.0,1839.0,13785.0
615,15928.0,1348.0,2307.0,8764.0
616,5535.0,950.0,3267.0,8077.0
617,4993.0,882.0,2064.0,1073.0
618,3994.0,596.0,3001.0,4829.0
619,3520.0,800.0,1412.0,12506.0
620,4441.0,1564.0,1649.0,19608.0
621,3259.0,1111.0,794.0,4015.0
622,4482.0,500.0,681.0,7843.0
623,7607.0,1654.0,4645.0,15254.0
624,4536.0,578.0,1851.0,12661.0
625,4760.0,578.0,287.0,7914.0
626,4369.0,531.0,2146.0,3500.0
627,8436.0,699.0,2323.0,9705.0
628,2994.0,617.0,2307.0,5312.0
629,8646.0,1615.0,1863.0,8196.0
630,4223.0,1094.0,1431.0,7167.0
631,9561.0,439.0,1479.0,7458.0
632,5348.0,1797.0,1193.0,4523.0
633,2648.0,1347.0,1092.0,4549.0
634,14985.0,2113.0,-0.0,5689.0
635,4963.0,463.0,560.0,6512.0
636,39571.0,2522.0,3515.0,11381.0
637,3399.0,875.0,1764.0,13431.0
638,29761.0,2604.0,2415.0,11176.0
639,4906.0,675.0,3290.0,8580.0
640,2798.0,739.0,1544.0,12137.0
641,5813.0,1260.0,2043.0,16377.0
642,5998.0,1192.0,1008.0,10597.0
643,25769.0,2151.0,1888.0,2816.0
644,23867.0,2174.0,1370.0,10962.0
645,10285.0,1021.0,577.0,5537.0
646,2941.0,234.0,1972.0,6439.0
647,6393.0,1096.0,2436.0,5033.0
648,5425.0,879.0,2257.0,4078.0
649,2967.0,430.0,1244.0,6279.0
650,2576.0,1246.0,1883.0,6356.0
651,2794.0,1142.0,1603.0,2757.0
652,116954.0,16212.0,228107.0,207137.0
