,FL1-H,FL3-H,SSC-H,FSC-H
88,4476.0,343.0,1439.0,11671.0
89,13124.0,1512.0,1758.0,3393.0
90,2702.0,256.0,2345.0,17294.0
91,11425.0,1422.0,1722.0,9493.0
92,22263.0,1630.0,2898.0,13298.0
93,4145.0,952.0,1994.0,11426.0
94,3676.0,153.0,-0.0,8638.0
95,2947.0,329.0,4283.0,9769.0
96,56005.0,4020.0,3831.0,8010.0
97,21634.0,2053.0,1725.0,9386.0
98,5225.0,129.0,1657.0,10961.0
99,5696.0,759.0,2860.0,4111.0
100,5109.0,1022.0,1249.0,4526.0
101,5760.0,429.0,1420.0,7285.0
102,6063.0,580.0,217.0,6090.0
103,5801.0,977.0,2688.0,5720.0
104,6815.0,1215.0,3363.0,12623.0
105,4131.0,923.0,1684.0,11177.0
106,6462.0,905.0,2651.0,13102.0
107,19498.0,1027.0,2511.0,10169.0
108,7274.0,841.0,1665.0,6626.0
109,2704.0,391.0,1444.0,8475.0
110,4167.0,977.0,1417.0,2065.0
111,6525.0,1001.0,2332.0,5328.0
112,24274.0,1077.0,2563.0,6436.0
113,6708.0,1802.0,580.0,4136.0
114,11376.0,959.0,1734.0,5894.0
115,10059.0,1229.0,1540.0,6854.0
116,3062.0,160.0,1564.0,15474.0
117,8800.0,415.0,929.0,5031.0
118,4675.0,420.0,1783.0,4906.0
119,10004.0,1107.0,2989.0,8361.0
120,7304.0,699.0,4328.0,8062.0
121,16333.0,1895.0,1014.0,8854.0
122,2767.0,497.0,2883.0,9968.0
123,4067.0,108.0,4066.0,4399.0
124,7584.0,596.0,3119.0,17436.0
125,5450.0,310.0,-0.0,-0.0
126,28834.0,1464.0,846.0,4419.0
127,3743.0,294.0,3750.0,5055.0
128,5576.0,983.0,2169.0,9207.0
129,2828.0,420.0,1259.0,2515.0
130,8214.0,1043.0,2063.0,9851.0
131,23704.0,1813.0,1932.0,6016.0
132,25178.0,1755.0,3381.0,7886.0
133,3068.0,204.0,-0.0,10137.0
134,3588.0,689.0,1577.0,4810.0
135,7627.0,791.0,5797.0,7572.0
136,12793.0,754.0,1638.0,10128.0
137,4086.0,718.0,490.0,13618.0
138,6843.0,1171.0,2002.0,9645.0
139,55284.0,3046.0,24834.0,84095.0
140,3443.0,915.0,2089.0,8590.0
141,33235.0,2453.0,2500.0,8347.0
