,FL1-H,FL3-H,SSC-H,FSC-H
340,5761.0,787.0,807.0,9110.0
341,25807.0,2328.0,3391.0,17924.0
342,36822.0,16174.0,3551.0,34269.0
343,3342.0,1091.0,3155.0,2599.0
344,31031.0,1967.0,4156.0,11258.0
345,22637.0,1095.0,303.0,952.0
346,13877.0,1196.0,2838.0,247.0
347,3376.0,454.0,75.0,5614.0
348,14254.0,1182.0,4141.0,21977.0
349,5603.0,1043.0,1634.0,11105.0
350,23724.0,2300.0,3085.0,5694.0
351,3076.0,1595.0,6308.0,7053.0
352,4178.0,221.0,439.0,10008.0
353,4714.0,1105.0,272.0,15556.0
354,5381.0,328.0,3126.0,9159.0
355,3088.0,705.0,1828.0,2211.0
356,57146.0,5969.0,2318.0,22781.0
357,8904.0,568.0,1509.0,10616.0
358,5867.0,636.0,1989.0,10215.0
359,20341.0,1128.0,1214.0,7663.0
360,6143.0,1142.0,146.0,14616.0
361,25260.0,967.0,2674.0,7623.0
362,3498.0,703.0,1928.0,4988.0
363,8636.0,766.0,352.0,8398.0
364,16435.0,8442.0,28492.0,27405.0
365,6013.0,954.0,-0.0,7893.0
366,10854.0,1019.0,3246.0,9198.0
367,3980.0,594.0,2366.0,3087.0
368,5976.0,764.0,1630.0,14769.0
369,6736.0,1155.0,1432.0,11396.0
370,4418.0,295.0,1328.0,11152.0
371,6937.0,729.0,642.0,10294.0
372,18854.0,2145.0,1123.0,3719.0
373,2800.0,851.0,1713.0,1527.0
374,3240.0,282.0,2583.0,1075.0
375,29429.0,4374.0,2846.0,16601.0
376,2965.0,511.0,921.0,11498.0
377,6108.0,179.0,1302.0,5036.0
378,2943.0,692.0,823.0,1236.0
379,11791.0,1505.0,2328.0,3638.0
380,3971.0,554.0,3105.0,7431.0
381,8588.0,540.0,1811.0,10109.0
382,24615.0,1940.0,1890.0,13878.0
383,5721.0,669.0,1134.0,5700.0
384,20504.0,1408.0,2950.0,10316.0
385,3646.0,360.0,2025.0,11725.0
386,11022.0,532.0,1211.0,-0.0
387,47958.0,2733.0,4492.0,14470.0
388,3950.0,264.0,662.0,8898.0
389,56471.0,4967.0,5232.0,11415.0
390,3925.0,977.0,461.0,6288.0
391,5645.0,87.0,2587.0,5235.0
392,7434.0,1058.0,741.0,5630.0
393,43786.0,5006.0,1443.0,5681.0
394,3183.0,183.0,2140.0,9876.0
395,26373.0,1685.0,1906.0,6664.0
396,7260.0,545.0,2082.0,5721.0
397,5648.0,663.0,3094.0,2527.0
398,14025.0,680.0,2371.0,10080.0
399,9179.0,719.0,1629.0,13526.0
400,3013.0,283.0,1471.0,5803.0
401,3290.0,815.0,2106.0,5927.0
402,8082.0,2558.0,3917.0,5482.0
403,5465.0,900.0,2351.0,4167.0
404,6540.0,901.0,1718.0,14033.0
405,3313.0,1891.0,2741.0,16261.0
406,5875.0,769.0,829.0,5534.0
407,37066.0,1451.0,1081.0,3028.0
408,13038.0,1185.0,3637.0,9895.0
409,6894.0,471.0,478.0,9537.0
410,5043.0,613.0,4225.0,9582.0
411,4707.0,873.0,1467.0,5910.0
412,16737.0,1394.0,3000.0,8356.0
413,3327.0,576.0,973.0,7143.0
414,3146.0,765.0,2952.0,11089.0
415,33954.0,9572.0,3160.0,17258.0
416,4297.0,551.0,1793.0,7050.0
417,7560.0,1259.0,1138.0,14783.0
418,3279.0,759.0,2163.0,-0.0
419,8062.0,1210.0,9865.0,9300.0
420,2622.0,1079.0,6770.0,17727.0
421,6522.0,1034.0,1901.0,9254.0
422,10361.0,1834.0,1236.0,4035.0
423,9603.0,749.0,2067.0,6353.0
424,11520.0,1420.0,3504.0,2537.0
425,4891.0,583.0,1720.0,4967.0
426,52534.0,5969.0,6246.0,25492.0
427,81023.0,7175.0,12863.0,52113.0
428,3364.0,428.0,3722.0,11292.0
429,16897.0,1312.0,1407.0,765.0
430,15817.0,1697.0,-0.0,4301.0
431,13070.0,1343.0,1019.0,6818.0
432,12155.0,1160.0,2773.0,14682.0
433,6703.0,762.0,762.0,-0.0
434,4326.0,800.0,2198.0,4974.0
435,4939.0,251.0,3406.0,6597.0
436,4606.0,402.0,1720.0,9178.0
437,14068.0,1325.0,2010.0,13800.0
438,14537.0,1214.0,610.0,7862.0
439,41073.0,2689.0,3483.0,11060.0
440,61390.0,3973.0,3247.0,10819.0
441,3701.0,930.0,2436.0,2154.0
442,4426.0,701.0,2009.0,14950.0
443,49399.0,14403.0,1998.0,29915.0
444,3229.0,308.0,1234.0,5530.0
445,2658.0,1265.0,1708.0,12833.0
446,4296.0,864.0,3814.0,11146.0
447,5478.0,1000.0,2170.0,9828.0
448,12194.0,1056.0,1589.0,11021.0
449,4669.0,1094.0,2682.0,5646.0
450,11488.0,1173.0,3528.0,6822.0
451,2833.0,91.0,2830.0,7619.0
452,5391.0,428.0,2215.0,10902.0
453,60792.0,5011.0,4528.0,9549.0
454,4960.0,641.0,1033.0,5620.0
455,3506.0,520.0,1708.0,10454.0
456,204803.0,15502.0,19327.0,31484.0
457,34284.0,3022.0,2602.0,10656.0
458,25072.0,6325.0,6778.0,5033.0
459,7234.0,1352.0,1817.0,4483.0
460,24170.0,3897.0,7175.0,7075.0
461,3132.0,479.0,1031.0,13933.0
462,26718.0,3838.0,269660.0,347591.0
463,2798.0,1514.0,2776.0,7190.0
464,4270.0,508.0,116.0,5012.0
465,3678.0,280.0,1296.0,4652.0
466,5896.0,1043.0,1304.0,16421.0
467,6398.0,843.0,2383.0,9789.0
468,34177.0,2608.0,2718.0,9717.0
469,3572.0,593.0,4883.0,6837.0
470,11861.0,642.0,2260.0,7188.0
471,223239.0,23698.0,124619.0,222683.0
472,8630.0,567.0,1516.0,8588.0
473,26114.0,2383.0,4181.0,19217.0
474,58305.0,6850.0,21598.0,28317.0
475,3392.0,1122.0,2434.0,7759.0
476,7136.0,1320.0,747.0,5101.0
477,18243.0,1651.0,4190.0,10663.0
478,5096.0,641.0,3047.0,3781.0
479,66613.0,5187.0,17539.0,19188.0
480,8990.0,1089.0,1200.0,5620.0
481,3502.0,268.0,2420.0,6139.0
482,7754.0,601.0,1210.0,2516.0
483,7438.0,384.0,1570.0,3243.0
484,5132.0,528.0,2595.0,13688.0
485,4339.0,652.0,230.0,6003.0
486,2934.0,752.0,-0.0,5962.0
487,33051.0,2910.0,1943.0,5367.0
488,4796.0,1987.0,2567.0,8678.0
489,110956.0,37741.0,138326.0,78971.0
490,2984.0,716.0,9602.0,10253.0
491,9032.0,1586.0,678.0,6271.0
492,5344.0,555.0,2451.0,11902.0
493,38951.0,3712.0,3890.0,5423.0
494,19606.0,3835.0,2957.0,15349.0
495,4972.0,647.0,805.0,3201.0
496,16678.0,2365.0,2282.0,9802.0
497,4760.0,210.0,486.0,7424.0
498,4305.0,467.0,2366.0,5469.0
499,3653.0,569.0,1867.0,1367.0
500,10753.0,646.0,1980.0,7381.0
501,6759.0,1028.0,1276.0,3685.0
502,4400.0,584.0,1837.0,7909.0
503,4801.0,395.0,1622.0,6392.0
504,3837.0,785.0,2103.0,6673.0
505,4994.0,932.0,1309.0,8004.0
506,3881.0,521.0,1583.0,7457.0
507,42358.0,3063.0,5205.0,16978.0
508,9538.0,943.0,828.0,2243.0
509,3578.0,765.0,2659.0,8094.0
510,3763.0,297.0,1466.0,8520.0
511,4432.0,1144.0,3193.0,5244.0
512,4864.0,653.0,180.0,7988.0
513,13596.0,1094.0,1284.0,9073.0
514,3953.0,409.0,3256.0,9288.0
515,5371.0,1095.0,1164.0,4167.0
516,6335.0,443.0,1802.0,2337.0
517,2471.0,498.0,766.0,1218.0
518,5502.0,1835.0,3555.0,8965.0
519,8742.0,1338.0,1629.0,8204.0
520,10136.0,720.0,2005.0,5711.0
521,40130.0,3815.0,3082.0,6696.0
522,6036.0,918.0,2207.0,7216.0
523,30915.0,2918.0,3306.0,16732.0
524,14858.0,994.0,1846.0,9119.0
525,40324.0,3148.0,3705.0,5937.0
526,125146.0,9858.0,3936.0,32768.0
527,5131.0,793.0,1869.0,3926.0
528,3106.0,728.0,1304.0,17006.0
529,5356.0,423.0,445.0,7918.0
530,12010.0,1706.0,767.0,2979.0
531,12249.0,1071.0,908.0,9168.0
532,3709.0,43.0,2494.0,4459.0
533,11377.0,724.0,1414.0,1997.0
534,4754.0,347.0,2879.0,9292.0
535,7766.0,1962.0,2691.0,11900.0
536,5146.0,1970.0,41949.0,3703.0
537,4073.0,569.0,1712.0,7219.0
538,84303.0,7309.0,16242.0,14094.0
539,4889.0,820.0,2085.0,9680.0
540,5629.0,843.0,4851.0,11693.0
541,5654.0,781.0,2341.0,10290.0
542,23652.0,1682.0,1441.0,10924.0
543,4636.0,655.0,1220.0,6128.0
544,33933.0,2477.0,2101.0,7486.0
545,2757.0,148.0,1177.0,6060.0
546,13104.0,1521.0,1160.0,6935.0
547,4012.0,559.0,1795.0,12788.0
548,3740.0,857.0,1910.0,6144.0
549,2754.0,349.0,3430.0,7132.0
550,16618.0,895.0,6818.0,12435.0
551,6805.0,1244.0,9826.0,8099.0
552,48543.0,3278.0,4860.0,5416.0
553,4657.0,1376.0,390.0,9404.0
554,28022.0,2689.0,3476.0,4120.0
555,5678.0,1148.0,3519.0,11704.0
556,21541.0,4010.0,28697.0,21994.0
557,2614.0,359.0,1815.0,10235.0
558,4837.0,688.0,2724.0,1485.0
559,6434.0,903.0,2717.0,7870.0
560,18868.0,1936.0,1467.0,4582.0
561,3603.0,573.0,3451.0,9939.0
562,17847.0,4433.0,45323.0,32989.0
563,3962.0,797.0,-0.0,11160.0
564,21927.0,2484.0,5464.0,11674.0
565,6220.0,539.0,1054.0,9282.0
566,30783.0,4038.0,3216.0,10995.0
567,5001.0,692.0,2335.0,1306.0
568,96107.0,18975.0,255711.0,209347.0
569,3930.0,152.0,2566.0,9383.0
570,4003.0,583.0,1705.0,2960.0
571,5753.0,562.0,1967.0,3218.0
572,5405.0,912.0,2178.0,3188.0
573,6035.0,785.0,2091.0,7213.0
574,25739.0,2262.0,2482.0,8810.0
575,2699.0,1272.0,340.0,11995.0
576,5921.0,1265.0,2383.0,8870.0
577,3927.0,887.0,1894.0,3023.0
578,4782.0,371.0,3207.0,7927.0
579,2500.0,832.0,31.0,9260.0
580,24516.0,2293.0,3188.0,3825.0
581,16350.0,1803.0,3558.0,11319.0
582,2617.0,935.0,856.0,3066.0
583,3595.0,333.0,1092.0,12294.0
584,57179.0,5071.0,4352.0,7095.0
585,2683.0,127.0,1904.0,9872.0
586,91494.0,17939.0,5846.0,44704.0
587,4036.0,285.0,1828.0,17426.0
588,15125.0,1613.0,1524.0,11690.0
589,15318.0,1102.0,3431.0,6708.0
590,3723.0,275.0,3165.0,2933.0
591,46242.0,2695.0,2879.0,12768.0
592,3443.0,705.0,2594.0,7888.0
593,8258.0,1319.0,2865.0,-0.0
594,3604.0,183.0,2091.0,4525.0
595,10850.0,520.0,882.0,6609.0
596,12801.0,438.0,2002.0,7215.0
597,7216.0,1052.0,4007.0,10517.0
598,2803.0,1105.0,1051.0,9096.0
599,5705.0,1028.0,784.0,4075.0
600,9850.0,622.0,2112.0,7209.0
601,37156.0,2993.0,1414.0,13888.0
602,8314.0,989.0,3837.0,12504.0
603,3775.0,425.0,577.0,8052.0
604,7558.0,1672.0,3357.0,5485.0
605,30195.0,19572.0,130303.0,202823.0
606,3576.0,116.0,1564.0,5602.0
607,3722.0,717.0,8921.0,11605.0
608,7816.0,2634.0,30265.0,25645.0
609,4062.0,55.0,2399.0,8613.0
610,29738.0,1749.0,1953.0,7950.0
611,4727.0,651.0,2295.0,8871.0
612,4625.0,825.0,2683.0,15952.0
613,3268.0,948.0,1014.0,7183.0
614,23408.0,3003.0,4725.0,8655.0
615,9372.0,533.0,3604.0,13236.0
616,9986.0,1146.0,131.0,7534.0
617,4472.0,556.0,2904.0,5330.0
618,5159.0,726.0,2354.0,11733.0
619,88412.0,24724.0,112749.0,185407.0
620,13601.0,1040.0,-0.0,11165.0
621,6416.0,599.0,2074.0,2741.0
622,7816.0,994.0,1276.0,4983.0
623,3508.0,787.0,79.0,8955.0
624,2972.0,409.0,732.0,3992.0
625,3350.0,598.0,2442.0,13055.0
626,16184.0,916.0,823.0,8084.0
627,47677.0,4762.0,4296.0,12109.0
628,11264.0,4396.0,11005.0,14680.0
629,6032.0,664.0,1426.0,5546.0
630,12016.0,1107.0,2664.0,7017.0
631,7552.0,1240.0,2078.0,9504.0
632,29465.0,2117.0,2379.0,9983.0
633,4568.0,484.0,1222.0,10111.0
634,8000.0,1373.0,2912.0,8760.0
635,24209.0,1697.0,2269.0,1039.0
636,15537.0,3244.0,2112.0,6435.0
637,30074.0,2148.0,3846.0,9896.0
638,8776.0,678.0,3674.0,6794.0
639,5566.0,619.0,1686.0,8480.0
640,7375.0,1018.0,2527.0,10451.0
641,12770.0,1503.0,1664.0,5100.0
642,23425.0,1490.0,3359.0,10254.0
643,3893.0,854.0,1838.0,6227.0
644,3271.0,415.0,2148.0,2585.0
645,14144.0,1379.0,3926.0,12379.0
646,45771.0,4897.0,2272.0,8447.0
647,5928.0,577.0,4397.0,10398.0
648,18824.0,1621.0,5109.0,6876.0
649,25860.0,1429.0,2180.0,5973.0
650,3120.0,483.0,2350.0,9226.0
651,3123.0,675.0,1224.0,1162.0
652,9723.0,1538.0,2951.0,22414.0
