,FL1-H,FL3-H,SSC-H,FSC-H
149,21033.0,1356.0,3471.0,7273.0
150,6563.0,962.0,2605.0,12499.0
151,8731.0,1387.0,1471.0,8167.0
152,3814.0,548.0,2369.0,8067.0
153,5861.0,778.0,1569.0,3051.0
154,3143.0,1084.0,1517.0,8000.0
155,4601.0,278.0,1177.0,15435.0
156,20257.0,867.0,1216.0,1664.0
157,8392.0,501.0,745.0,4093.0
158,4152.0,1543.0,1202.0,4642.0
159,2687.0,187.0,571.0,8030.0
160,4923.0,386.0,1372.0,9900.0
161,22397.0,2114.0,1253.0,9631.0
162,4348.0,457.0,2420.0,1970.0
163,3266.0,320.0,2086.0,9153.0
164,4704.0,552.0,2937.0,15800.0
165,4270.0,358.0,925.0,6775.0
166,20457.0,1419.0,2458.0,6089.0
167,4270.0,965.0,3572.0,8824.0
168,4398.0,368.0,2374.0,6605.0
169,3250.0,822.0,1890.0,4699.0
170,6280.0,1286.0,1802.0,16443.0
171,6420.0,872.0,1370.0,3666.0
172,11227.0,2032.0,2122.0,12338.0
173,21867.0,2601.0,10952.0,10944.0
174,18277.0,4136.0,1942.0,10779.0
175,21215.0,1923.0,1544.0,2762.0
176,6531.0,1133.0,1655.0,5524.0
177,47336.0,4150.0,6124.0,13626.0
178,9082.0,3151.0,4474.0,10889.0
179,21174.0,2537.0,1104.0,3153.0
180,21640.0,1718.0,3685.0,14311.0
181,4078.0,730.0,499.0,4153.0
182,13484.0,1081.0,1248.0,7592.0
183,14280.0,1479.0,1185.0,128.0
184,4929.0,548.0,12829.0,2176.0
185,3465.0,79.0,2023.0,14897.0
186,6633.0,382.0,1936.0,10742.0
187,4764.0,868.0,1737.0,5052.0
188,16579.0,1739.0,2669.0,11292.0
189,3427.0,438.0,659.0,3326.0
190,12307.0,1178.0,1081.0,11498.0
191,22316.0,2515.0,2326.0,8322.0
192,45900.0,5063.0,20599.0,48826.0
193,6898.0,1124.0,4171.0,3971.0
194,4467.0,325.0,288.0,6149.0
195,6638.0,1027.0,1415.0,-0.0
196,9509.0,1138.0,889.0,4080.0
197,4244.0,93.0,1757.0,12910.0
198,6233.0,847.0,2481.0,5230.0
199,18983.0,3084.0,1726.0,2050.0
200,10648.0,1687.0,2053.0,2582.0
201,6736.0,1110.0,8777.0,5534.0
202,14161.0,1915.0,3982.0,3056.0
203,4561.0,604.0,4464.0,14466.0
204,20672.0,1924.0,1106.0,9004.0
205,6327.0,342.0,1406.0,12089.0
206,9660.0,722.0,4016.0,14858.0
207,2498.0,463.0,2488.0,8148.0
208,3081.0,405.0,1358.0,5905.0
209,6572.0,236.0,1675.0,5698.0
