,FL1-H,FL3-H,SSC-H,FSC-H
157,44335.0,3449.0,4062.0,8899.0
158,6987.0,669.0,2919.0,15379.0
159,4812.0,1391.0,3032.0,16103.0
160,10755.0,1496.0,1039.0,2784.0
161,6041.0,934.0,3837.0,10072.0
162,13289.0,1287.0,778.0,2686.0
163,28860.0,3093.0,19353.0,19386.0
164,5214.0,502.0,3437.0,10990.0
165,3604.0,811.0,2008.0,5083.0
166,5622.0,604.0,929.0,15182.0
167,6297.0,2813.0,3084.0,6676.0
168,7586.0,458.0,2639.0,6986.0
169,2763.0,440.0,1312.0,8790.0
170,4320.0,758.0,2309.0,7826.0
171,6510.0,1644.0,3205.0,10280.0
172,47223.0,8686.0,14558.0,36121.0
173,8330.0,1334.0,4007.0,9740.0
174,3877.0,834.0,1943.0,5236.0
175,4170.0,170.0,1518.0,6318.0
176,5429.0,468.0,1651.0,8076.0
177,7455.0,1139.0,1144.0,9781.0
178,3376.0,1060.0,2750.0,16892.0
179,4800.0,60.0,2027.0,164.0
180,2753.0,1047.0,97.0,9325.0
181,29027.0,3319.0,1932.0,8973.0
182,4566.0,751.0,1323.0,1507.0
183,4045.0,1305.0,1068.0,9833.0
184,2643.0,541.0,550.0,1644.0
185,2976.0,712.0,1666.0,9105.0
186,5811.0,780.0,2065.0,804.0
187,9851.0,5835.0,2442430.0,678316.0
188,4890.0,1110.0,2016.0,3480.0
189,3289.0,907.0,1215.0,11527.0
190,4850.0,569.0,3139.0,5256.0
191,9805.0,4589.0,3941457.0,862970.0
192,4698.0,1311.0,4065.0,5280.0
193,4234.0,171.0,438.0,6477.0
194,39614.0,3666.0,3270.0,8737.0
195,3093.0,392.0,2964.0,2262.0
196,11953.0,947.0,2908.0,13089.0
197,7729.0,919.0,2101.0,7287.0
198,3625.0,276.0,2101.0,6561.0
199,34493.0,4561.0,207030.0,79773.0
200,11244.0,623.0,2792.0,9050.0
201,3837.0,501.0,2958.0,2707.0
202,4901.0,693.0,3108.0,11103.0
203,14469.0,9198.0,2050833.0,959195.0
204,6511.0,690.0,186.0,7485.0
205,5853.0,225.0,2481.0,7093.0
206,3634.0,284.0,1610.0,10371.0
207,8468.0,770.0,3281.0,11263.0
208,7651.0,688.0,2873.0,11810.0
209,5003.0,554.0,3088.0,12211.0
210,6532.0,649.0,1030.0,3474.0
211,4437.0,515.0,2432.0,12440.0
212,4332.0,193.0,2340.0,-0.0
213,2506.0,359.0,3156.0,3619.0
214,9172.0,1371.0,1927.0,7527.0
215,18924.0,1306.0,493.0,6015.0
216,6305.0,3981.0,596287.0,745126.0
217,6091.0,792.0,-0.0,15739.0
218,26524.0,2517.0,1962.0,8709.0
219,7374.0,506.0,2396.0,3504.0
220,8453.0,440.0,1879.0,6920.0
221,26441.0,2547.0,2101.0,8830.0
222,6561.0,1159.0,2378.0,5547.0
223,2801.0,331.0,-0.0,10125.0
224,104716.0,4765.0,3823.0,13805.0
225,4122.0,775.0,2445.0,7504.0
226,22956.0,8304.0,85138.0,35192.0
227,4254.0,433.0,2737.0,7550.0
228,2534.0,1133.0,97579.0,167944.0
229,4174.0,433.0,20.0,2691.0
230,2881.0,872.0,-0.0,5499.0
231,7745.0,474.0,3931.0,6796.0
232,2536.0,521.0,424.0,5905.0
233,5898.0,1378.0,1489.0,9663.0
234,13412.0,5827.0,968918.0,695354.0
235,10119.0,4918.0,1148706.0,733532.0
236,14280.0,8862.0,10127612.0,1078358.0
237,2509.0,216.0,310.0,5334.0
238,7308.0,83.0,2082.0,19035.0
239,6641.0,873.0,1670.0,12988.0
240,33013.0,8481.0,982665.0,769660.0
241,2969.0,548.0,1774.0,4736.0
242,7924.0,4466.0,1755.0,6800.0
243,4432.0,423.0,746.0,7885.0
244,29292.0,1874.0,1671.0,2145.0
245,3020.0,524.0,1141.0,6767.0
246,17909.0,1211.0,2658.0,12657.0
247,13123.0,1506.0,2642.0,8653.0
248,3534.0,646.0,863.0,13454.0
249,10209.0,1677.0,-0.0,15217.0
250,8194.0,937.0,2347.0,11751.0
251,4043.0,1368.0,810.0,9165.0
252,4519.0,963.0,3517.0,6263.0
253,2798.0,197.0,2246.0,4216.0
254,18340.0,2507.0,2362.0,10412.0
255,3793.0,210.0,966.0,9852.0
256,38791.0,3169.0,3131.0,10816.0
257,6306.0,592.0,1905.0,7607.0
258,3381.0,316.0,33.0,3242.0
259,6794.0,305.0,2163.0,7663.0
260,2750.0,652.0,691.0,3726.0
261,6951.0,506.0,2331.0,10156.0
262,3931.0,423.0,1827.0,4375.0
263,5562.0,613.0,1463.0,2821.0
264,3316.0,395.0,759.0,7309.0
265,9436.0,537.0,2452.0,1584.0
266,16948.0,1403.0,1906.0,5257.0
267,3290.0,513.0,1792.0,5942.0
268,15432.0,9434.0,8267548.0,739858.0
269,6802.0,592.0,-0.0,7373.0
270,5625.0,421.0,3011.0,9661.0
271,4740.0,440.0,287.0,2912.0
272,4270.0,405.0,929.0,7436.0
273,5241.0,361.0,1949.0,6564.0
274,16907.0,1479.0,2286.0,6649.0
275,3676.0,453.0,2378.0,6473.0
276,2541.0,155.0,87.0,4852.0
277,7781.0,309.0,3604.0,10210.0
278,6298.0,785.0,347.0,7062.0
279,10137.0,2202.0,5778.0,7973.0
280,2868.0,532.0,2120.0,8346.0
281,21801.0,3968.0,12651.0,2963.0
282,10807.0,1113.0,478.0,-0.0
283,4628.0,928.0,2927.0,13847.0
284,4544.0,851.0,1510.0,6881.0
285,20436.0,2916.0,3685.0,6968.0
286,8439.0,402.0,834.0,7485.0
287,11233.0,435.0,1361.0,10903.0
288,3922.0,390.0,2421.0,9997.0
289,5722.0,21.0,1193.0,-0.0
290,3868.0,853.0,1698.0,6974.0
291,3691.0,775.0,2417.0,11307.0
292,4195.0,403.0,-0.0,3071.0
293,7733.0,576.0,1242.0,7199.0
294,3493.0,1905.0,426336.0,354494.0
295,7964.0,1155.0,362.0,5319.0
296,3193.0,518.0,1813.0,6750.0
297,20665.0,1342.0,839.0,10865.0
298,3406.0,544.0,814.0,13676.0
299,8643.0,5299.0,598901.0,699561.0
300,3468.0,835.0,1495.0,3127.0
301,12042.0,1321.0,2531.0,13362.0
302,5278.0,682.0,1599.0,4147.0
303,6398.0,1941.0,450.0,9815.0
304,5533.0,1325.0,2271.0,8206.0
305,7113.0,806.0,2211.0,6425.0
306,10566.0,428.0,2207.0,12569.0
307,5772.0,3668.0,748678.0,604887.0
308,4040.0,833.0,3868.0,12248.0
309,26540.0,1138.0,1559.0,16562.0
310,2499.0,396.0,1377.0,4540.0
311,3496.0,90.0,1136.0,10820.0
312,2482.0,399.0,218.0,5894.0
313,27055.0,2059.0,14151.0,3167.0
314,3331.0,516.0,1753.0,5899.0
315,4178.0,1394.0,-0.0,3949.0
316,6723.0,1297.0,2428.0,5163.0
317,37347.0,1753.0,2866.0,9145.0
318,4793.0,1387.0,2066.0,11321.0
319,4065.0,1539.0,2205.0,13565.0
320,19808.0,1866.0,1898.0,6124.0
321,4693.0,298.0,2126.0,9995.0
322,5906.0,735.0,3540.0,7996.0
323,52242.0,2682.0,4321.0,8074.0
324,2937.0,541.0,6931.0,10995.0
325,6573.0,908.0,757.0,7002.0
326,3795.0,214.0,1663.0,6593.0
327,2951.0,371.0,3887.0,10773.0
328,5669.0,896.0,742.0,2052.0
329,5125.0,823.0,3468.0,10853.0
330,3177.0,1727.0,901838.0,396451.0
331,8174.0,1584.0,-0.0,-0.0
332,2893.0,479.0,-0.0,6708.0
333,129274.0,11574.0,13351.0,31263.0
334,26088.0,1776.0,2336.0,11750.0
335,17238.0,912.0,1506.0,8035.0
336,28193.0,3074.0,49857.0,48014.0
337,29304.0,4162.0,6653.0,9886.0
338,7404.0,839.0,3347.0,10511.0
339,3519.0,253.0,-0.0,4700.0
340,9992.0,189.0,3215.0,9051.0
341,3131.0,578.0,1310.0,9530.0
342,19566.0,2340.0,3012.0,14623.0
343,3326.0,699.0,2248.0,4364.0
344,4271.0,413.0,931.0,12483.0
345,4369.0,775.0,2735.0,10897.0
346,2957.0,379.0,2311.0,13177.0
347,7902.0,616.0,736.0,7377.0
348,3063.0,357.0,3068.0,16004.0
349,4625.0,1247.0,1554.0,8008.0
350,12087.0,466.0,1555.0,3679.0
351,15261.0,2091.0,3057.0,5154.0
352,10741.0,1740.0,2017.0,7976.0
353,3292.0,204.0,968.0,-0.0
354,7992.0,826.0,806.0,6767.0
355,21448.0,3257.0,1628.0,9241.0
356,6483.0,520.0,3747.0,10048.0
357,2981.0,383.0,203.0,6417.0
358,8770.0,277.0,2045.0,13523.0
359,2768.0,1162.0,177.0,770.0
360,8282.0,262.0,3576.0,8071.0
361,3559.0,298.0,961.0,9760.0
362,60276.0,4901.0,4080.0,12448.0
363,3250.0,415.0,811.0,8761.0
364,15002.0,1655.0,2460.0,6403.0
365,6050.0,845.0,1326.0,8277.0
366,11890.0,1632.0,1755.0,7601.0
367,5626.0,635.0,2578.0,9766.0
368,3161.0,617.0,1780.0,9913.0
369,10144.0,661.0,2876.0,8648.0
370,21980.0,2679.0,5035.0,10294.0
371,5346.0,598.0,2463.0,14792.0
372,2750.0,1054.0,1781.0,12400.0
373,19084.0,1709.0,3432.0,10742.0
374,3041.0,423.0,790.0,6806.0
375,5815.0,850.0,1678.0,12005.0
376,8632.0,650.0,2103.0,12658.0
377,2532.0,475.0,2138.0,10181.0
378,6429.0,479.0,1505.0,5604.0
379,3171.0,985.0,920.0,4314.0
380,4658.0,665.0,333.0,3421.0
381,7463.0,532.0,1909.0,8126.0
382,6325.0,1092.0,626.0,9724.0
383,15852.0,1519.0,2014.0,7397.0
384,4543.0,1038.0,2018.0,3854.0
385,7570.0,1140.0,2774.0,12755.0
386,3329.0,1062.0,2274.0,9819.0
387,6667.0,625.0,4567.0,1966.0
388,9964.0,1970.0,2975.0,9841.0
389,13425.0,125.0,3408.0,11333.0
390,2662.0,54.0,-0.0,4216.0
391,33319.0,2899.0,6433.0,1238.0
392,20596.0,1675.0,2178.0,3779.0
393,16873.0,1499.0,2856.0,9992.0
394,5459.0,318.0,1383.0,14025.0
395,3503.0,413.0,-0.0,-0.0
396,3208.0,315.0,686.0,15448.0
397,7200.0,1085.0,4072.0,7015.0
398,3684.0,545.0,-0.0,7969.0
399,5172.0,630.0,2178.0,7661.0
400,6788.0,373.0,2601.0,9412.0
401,4604.0,1012.0,717.0,8599.0
402,6429.0,723.0,2104.0,4138.0
403,11734.0,1322.0,1975.0,6167.0
404,6067.0,697.0,1162.0,5789.0
405,3611.0,677.0,1839.0,6442.0
406,2844.0,380.0,4489.0,7445.0
407,3323.0,589.0,3814.0,4219.0
408,6718.0,681.0,558.0,3482.0
409,22867.0,2108.0,3511.0,4766.0
410,8995.0,1045.0,2116.0,8146.0
411,5895.0,1144.0,3533.0,9606.0
412,11556.0,7635.0,3838468.0,647558.0
413,4096.0,581.0,-0.0,8113.0
414,2813.0,339.0,1208.0,3545.0
415,5490.0,898.0,1025.0,9325.0
416,3032.0,430.0,926.0,10303.0
417,15687.0,1197.0,333.0,3788.0
418,18893.0,2588.0,2538.0,7372.0
419,5674.0,662.0,821.0,15022.0
420,9760.0,1818.0,1162.0,2617.0
421,5601.0,542.0,1681.0,12538.0
422,4340.0,84.0,623.0,2731.0
423,4823.0,860.0,8498.0,11637.0
424,2599.0,1033.0,1484.0,12251.0
425,5526.0,362.0,2706.0,12059.0
426,3295.0,290.0,1329.0,12979.0
427,4592.0,1160.0,561.0,5135.0
428,3100.0,724.0,6821.0,7210.0
429,2613.0,810.0,3022.0,8200.0
430,37702.0,18802.0,47172.0,60071.0
431,3738.0,583.0,-0.0,6099.0
432,7073.0,289.0,1606.0,7589.0
433,5445.0,497.0,2532.0,5011.0
434,10262.0,1328.0,2124.0,11410.0
435,84989.0,5670.0,2505.0,13456.0
436,3191.0,516.0,1402.0,-0.0
437,3937.0,413.0,2942.0,8295.0
438,2748.0,999.0,855.0,10726.0
439,4820.0,874.0,1188.0,6842.0
440,7450.0,1202.0,2759.0,8807.0
441,3401.0,483.0,273.0,9553.0
442,4572.0,1081.0,2717.0,4519.0
443,26071.0,1590.0,2489.0,8002.0
444,3963.0,884.0,1060.0,6782.0
445,39469.0,8508.0,13409.0,39567.0
446,8207.0,546.0,2829.0,14453.0
447,6409.0,904.0,438.0,1736.0
448,15558.0,983.0,2520.0,9908.0
449,2615.0,762.0,2853.0,7105.0
450,7152.0,669.0,2154.0,10112.0
451,7183.0,419.0,1740.0,7333.0
452,3252.0,637.0,1433.0,8272.0
453,48418.0,13722.0,42102.0,56299.0
454,2776.0,189.0,215.0,4257.0
455,3629.0,450.0,1508.0,7077.0
456,12474.0,684.0,1808.0,3350.0
457,5490.0,653.0,2653.0,11371.0
458,19279.0,1870.0,2212.0,1223.0
459,74840.0,6537.0,2361.0,20014.0
460,76401.0,5996.0,17187.0,18078.0
461,7291.0,747.0,2378.0,7819.0
462,6322.0,606.0,1646.0,4493.0
463,6977.0,589.0,1325.0,6017.0
464,24293.0,2371.0,1841.0,5848.0
465,5893.0,397.0,2409.0,16570.0
466,2648.0,616.0,807.0,12814.0
467,82882.0,5342.0,29222.0,20338.0
468,6870.0,609.0,970.0,5428.0
469,4702.0,948.0,181.0,542.0
470,5795.0,323.0,3193.0,7058.0
471,4380.0,981.0,3100.0,18988.0
472,3669.0,388.0,2640.0,16322.0
473,5322.0,97.0,2667.0,4806.0
474,15144.0,2454.0,2861.0,6151.0
475,3124.0,982.0,3285.0,7717.0
476,7137.0,734.0,1709.0,10932.0
477,32020.0,3248.0,5139.0,20131.0
478,2977.0,570.0,1286.0,8344.0
479,5282.0,1004.0,1863.0,12047.0
480,38827.0,2422.0,5335.0,6278.0
481,3224.0,342.0,1593.0,11875.0
482,42521.0,3736.0,2989.0,6631.0
483,25554.0,2118.0,3991.0,9524.0
484,8714.0,1355.0,597.0,4778.0
485,4805.0,370.0,2363.0,2730.0
486,21103.0,2001.0,784.0,5173.0
487,3003.0,640.0,2221.0,5163.0
488,17363.0,1173.0,2671.0,12785.0
489,6324.0,3605.0,143133.0,750680.0
490,3949.0,426.0,2761.0,7030.0
491,8900.0,1220.0,2519.0,14624.0
492,13265.0,1244.0,1497.0,9952.0
493,5688.0,396.0,3352.0,6438.0
494,3042.0,494.0,1439.0,5719.0
495,5447.0,779.0,2198.0,6782.0
496,7527.0,806.0,2842.0,3621.0
497,4116.0,537.0,1320.0,-0.0
498,5477.0,785.0,2459.0,5174.0
499,26713.0,1648.0,2030.0,11673.0
500,3786.0,522.0,1253.0,6144.0
501,6124.0,1369.0,826.0,3280.0
502,5385.0,286.0,2095.0,2221.0
503,9594.0,508.0,1690.0,5780.0
504,6222.0,398.0,1582.0,5457.0
505,3732.0,1187.0,2157.0,10993.0
506,5346.0,635.0,2768.0,7909.0
507,8075.0,742.0,1828.0,7370.0
508,12587.0,600.0,2180.0,7205.0
509,21468.0,1712.0,3256.0,9558.0
510,3500.0,524.0,3112.0,15074.0
511,4234.0,533.0,1891.0,7975.0
512,4689.0,641.0,3671.0,8649.0
513,15384.0,1030.0,4835.0,5235.0
514,7395.0,1024.0,1750.0,1741.0
515,13313.0,6997.0,305721.0,1029177.0
516,5065.0,614.0,742.0,3531.0
517,9962.0,1186.0,1150.0,1575.0
518,12396.0,2082.0,2719017.0,504701.0
519,3435.0,112.0,1374.0,11247.0
520,32428.0,1786.0,1814.0,20002.0
521,19331.0,2900.0,3569.0,11735.0
522,11639.0,854.0,2378.0,9211.0
523,9383.0,505.0,4034.0,6893.0
524,2364126.0,1829051.0,1893271.0,1811933.0
525,8501.0,4599.0,48984.0,133840.0
526,3408.0,685.0,3777.0,12258.0
527,7857.0,744.0,1811.0,3689.0
528,7578.0,1551.0,939.0,2086.0
529,4680.0,141.0,1657.0,7290.0
530,21638.0,2231.0,3729.0,5741.0
531,4307.0,798.0,1054.0,11653.0
532,4110.0,866.0,1414.0,13795.0
533,26038.0,1562.0,3256.0,18629.0
534,3539.0,420.0,-0.0,5996.0
535,2692.0,595.0,3118.0,129.0
536,2532.0,244.0,2762.0,3166.0
537,4219.0,652.0,1266.0,5157.0
538,5034.0,285.0,3402.0,5263.0
539,19788.0,1358.0,4500.0,10219.0
540,3808.0,320.0,3735.0,13615.0
541,6350.0,917.0,2039.0,11039.0
542,5518.0,271.0,2307.0,4967.0
543,2847.0,120.0,-0.0,11274.0
544,18765.0,10154.0,3888285.0,1307441.0
545,11654.0,6193.0,11586654.0,641862.0
546,28080.0,10658.0,5724620.0,905714.0
547,3184.0,544.0,3465.0,9253.0
548,4364.0,402.0,4442.0,-0.0
549,16408.0,972.0,5087.0,11070.0
550,9930.0,656.0,2590.0,12078.0
551,5215.0,108.0,1038.0,9148.0
552,161236.0,8907.0,31510.0,69760.0
553,3351.0,1262.0,698.0,4041.0
554,29601.0,1793.0,2382.0,9406.0
555,4304.0,387.0,2697.0,11143.0
556,8949.0,816.0,1455.0,5781.0
557,8870.0,928.0,1235.0,7150.0
558,2603.0,1440.0,2720.0,5301.0
559,4395.0,821.0,1575.0,8561.0
560,4717.0,1216.0,2180.0,12079.0
561,3272.0,636.0,2017.0,13544.0
562,2803.0,343.0,1733.0,8856.0
563,7174.0,963.0,5713.0,19105.0
564,4915.0,901.0,3477.0,9665.0
565,12212.0,1423.0,1902.0,11745.0
566,3270.0,991.0,318.0,5638.0
567,3031.0,215.0,444.0,9482.0
568,4624.0,364.0,1632.0,8894.0
569,30167.0,1400.0,2220.0,5923.0
570,2629.0,46.0,-0.0,9230.0
571,4184.0,931.0,1031.0,7451.0
572,2682.0,570.0,844.0,8358.0
573,2885.0,481.0,1816.0,13051.0
574,9529.0,759.0,-0.0,1476.0
575,3745.0,803.0,574.0,9005.0
576,2884.0,328.0,2370.0,10589.0
577,7038.0,704.0,3527.0,10302.0
578,102222.0,8423.0,28141.0,24037.0
579,4955.0,940.0,1043.0,3163.0
580,25134.0,2034.0,2800.0,8216.0
581,7432.0,608.0,3324.0,5082.0
582,3649.0,426.0,1695.0,9628.0
583,4882.0,407.0,2070.0,9493.0
584,3093.0,1625.0,731.0,2028.0
585,3333.0,550.0,1225.0,7995.0
586,14436.0,460.0,1138.0,8318.0
587,5972.0,456.0,1991.0,4988.0
588,21810.0,1821.0,2750.0,11388.0
589,11783.0,583.0,683.0,5189.0
590,3065.0,337.0,1866.0,5106.0
591,4014.0,653.0,1954.0,10194.0
592,2877.0,298.0,311.0,12986.0
593,13652.0,775.0,2213.0,4832.0
594,4029.0,586.0,1710.0,4933.0
595,2568.0,394.0,732.0,7847.0
596,7407.0,4153.0,414572.0,596161.0
597,342319.0,52041.0,18262.0,186240.0
598,8550.0,893.0,1848.0,3271.0
599,4998.0,886.0,2308.0,-0.0
600,61333.0,3688.0,2100.0,11270.0
601,6038.0,732.0,589.0,14894.0
602,8112.0,794.0,1143.0,10598.0
603,4528.0,220.0,1571.0,9934.0
604,8459.0,823.0,1064.0,5373.0
605,8805.0,323.0,2730.0,7350.0
606,5055.0,313.0,2385.0,14900.0
607,111543.0,9762.0,24349.0,26399.0
608,4868.0,971.0,984.0,7136.0
609,9446.0,546.0,-0.0,5001.0
610,5181.0,924.0,1112.0,7580.0
611,15041.0,948.0,2658.0,9312.0
612,6114.0,3192.0,1018351.0,363603.0
613,13309.0,9007.0,5416632.0,587432.0
614,7806.0,589.0,-0.0,2282.0
615,6648.0,726.0,2761.0,7782.0
616,19202.0,1859.0,2779.0,15041.0
617,5974.0,766.0,1793.0,4934.0
618,10700.0,1143.0,1294.0,3624.0
619,10602.0,5719.0,480106.0,505327.0
620,6436.0,439.0,1993.0,4685.0
621,5736.0,785.0,947.0,7326.0
622,2977.0,63.0,813.0,-0.0
623,5057.0,814.0,678.0,2224.0
624,18052.0,1625.0,1165.0,6385.0
625,4257.0,70.0,2802.0,12278.0
626,2714.0,569.0,1910.0,4556.0
627,26880.0,1645.0,2983.0,6426.0
628,2916.0,793.0,1413.0,6499.0
629,4628.0,1911.0,551028.0,835092.0
630,5665.0,453.0,45.0,8892.0
631,4396.0,788.0,1575.0,8548.0
632,49876.0,6153.0,4072.0,6462.0
633,10033.0,1223.0,3653.0,6239.0
634,2520.0,601.0,739.0,5978.0
635,30042.0,1202.0,2977.0,11695.0
636,4814.0,229.0,1746.0,11518.0
637,8473.0,1888.0,3121.0,9512.0
638,44808.0,1670.0,3797.0,13766.0
639,12849.0,2411.0,2332.0,13276.0
640,4507.0,895.0,180.0,5222.0
641,2932.0,468.0,1285.0,4838.0
642,5483.0,485.0,2301.0,6004.0
643,3188.0,631.0,1345.0,14158.0
644,3984.0,537.0,1196.0,8989.0
645,5956.0,353.0,2305.0,4623.0
646,4671.0,684.0,2470.0,11759.0
647,2711.0,1613.0,2100.0,14706.0
648,27371.0,2010.0,2654.0,7224.0
649,22832.0,2242.0,2080.0,15685.0
650,14641.0,1188.0,1241.0,6201.0
651,24939.0,1981.0,29569.0,32389.0
652,6402.0,699.0,315.0,5329.0
653,18118.0,1843.0,5112.0,7520.0
654,12406.0,1982.0,1277.0,7650.0
655,3375.0,559.0,3803.0,14962.0
