,FL1-H,FL3-H,SSC-H,FSC-H
111,35844.0,4562.0,2809.0,11317.0
112,3093.0,184.0,1134.0,14552.0
113,15191.0,1850.0,2368.0,8238.0
114,16617.0,2351.0,2303.0,10171.0
115,19054.0,2962.0,3351.0,9039.0
116,3114.0,149.0,3699.0,11461.0
117,6731.0,3832.0,2086.0,16907.0
118,3009.0,1220.0,1615.0,2465.0
119,7402.0,792.0,1519.0,9929.0
120,4445.0,548.0,544.0,3603.0
121,8199.0,4039.0,18030.0,6080.0
122,3397.0,813.0,3056.0,10788.0
123,5380.0,1462.0,3020.0,9624.0
124,17103.0,1136.0,2600.0,10006.0
125,9520.0,812.0,1538.0,9227.0
126,5820.0,1614.0,1782.0,9867.0
127,4836.0,678.0,2667.0,7314.0
128,4782.0,812.0,2581.0,5154.0
129,7906.0,764.0,2539.0,9690.0
130,35288.0,2847.0,1647.0,12474.0
131,3090.0,1232.0,1842.0,7286.0
132,39091.0,3747.0,6273.0,13152.0
133,10403.0,4606.0,5697.0,8999.0
134,36091.0,4144.0,2452.0,6972.0
135,8329.0,1726.0,299.0,3640.0
136,5935.0,913.0,2117.0,11813.0
137,11934.0,1123.0,3939.0,17581.0
138,9250.0,1492.0,766.0,9150.0
139,26738.0,2930.0,753.0,6807.0
140,4675.0,1239.0,796.0,13971.0
141,9105.0,963.0,2161.0,12375.0
142,12952.0,2082.0,4292.0,8197.0
143,3218.0,599.0,966.0,5067.0
144,8151.0,1344.0,1856.0,12030.0
145,9625.0,594.0,3886.0,3048.0
146,5744.0,165.0,-0.0,-0.0
147,4379.0,748.0,3350.0,7770.0
148,19369.0,1636.0,4586.0,7517.0
149,6073.0,1522.0,3085.0,8361.0
150,4905.0,1485.0,2331.0,9663.0
151,8806.0,3002.0,746.0,6687.0
152,3371.0,961.0,1515.0,4314.0
153,7503.0,581.0,2576.0,10425.0
154,19764.0,2010.0,1152.0,10561.0
155,3000.0,380.0,1423.0,3319.0
156,4312.0,883.0,1732.0,5376.0
157,4022.0,551.0,1373.0,6037.0
158,7183.0,1387.0,2250.0,12268.0
159,6065.0,972.0,2619.0,6425.0
160,12043.0,2756.0,1377.0,4614.0
161,3221.0,1132.0,2526.0,16403.0
162,11206.0,1163.0,602.0,6761.0
163,6334.0,600.0,1971.0,16719.0
164,3086.0,965.0,1124.0,10808.0
165,7672.0,893.0,1611.0,11451.0
166,13755.0,1431.0,1988.0,10507.0
167,2590.0,1109.0,3036.0,15714.0
168,47837.0,4581.0,1751.0,8206.0
169,8764.0,1612.0,2254.0,11642.0
170,3100.0,507.0,2190.0,17565.0
171,4840.0,788.0,3095.0,13025.0
172,18352.0,1354.0,3121.0,12186.0
173,4881.0,727.0,1303.0,5931.0
174,4151.0,752.0,604.0,10664.0
175,4033.0,926.0,4247.0,7347.0
176,2952.0,1012.0,1060.0,5960.0
177,27646.0,1965.0,1302.0,3525.0
178,8085.0,1067.0,1664.0,8478.0
179,2994.0,576.0,2409.0,6297.0
180,4753.0,949.0,1957.0,15589.0
181,21243.0,1435.0,2594.0,7482.0
182,23223.0,1949.0,2206.0,6973.0
183,3361.0,351.0,740.0,4933.0
184,2580.0,387.0,2365.0,10629.0
185,8493.0,2628.0,6831.0,10200.0
186,11752.0,604.0,2353.0,11038.0
187,12456.0,729.0,1538.0,8130.0
188,3066.0,850.0,223.0,2897.0
189,12252.0,1694.0,2872.0,10930.0
190,4433.0,818.0,1912.0,4999.0
191,8164.0,854.0,532.0,8182.0
192,5591.0,1170.0,1159.0,15864.0
193,3269.0,305.0,2091.0,12091.0
194,28255.0,2773.0,2226.0,8869.0
195,13357.0,1295.0,3893.0,7191.0
196,4539.0,1519.0,1493.0,2435.0
197,3871.0,370.0,1164.0,12354.0
198,17277.0,825.0,1032.0,7387.0
199,5042.0,1051.0,1232.0,4718.0
200,18320.0,2472.0,590.0,7594.0
201,9760.0,5312.0,11049.0,16789.0
202,4540.0,852.0,2398.0,9612.0
203,25068.0,2559.0,2983.0,5594.0
204,5361.0,1288.0,1622.0,6108.0
205,4491.0,646.0,1715.0,11306.0
206,4150.0,735.0,1989.0,7684.0
207,3280.0,193.0,2386.0,3778.0
208,10097.0,1146.0,1594.0,4621.0
209,17696.0,1356.0,4924.0,10356.0
210,13124.0,1155.0,2803.0,12926.0
211,8039.0,1066.0,1202.0,2474.0
212,8594.0,1289.0,1244.0,12836.0
213,3366.0,777.0,2548.0,7176.0
214,2904.0,982.0,779.0,3884.0
215,18804.0,2328.0,1513.0,11356.0
216,11514.0,1430.0,1510.0,7146.0
217,5939.0,1224.0,2125.0,6798.0
218,13023.0,2405.0,3531.0,10027.0
219,3928.0,1014.0,-0.0,2345.0
220,3640.0,796.0,2017.0,2076.0
221,3190.0,597.0,2501.0,6863.0
222,11190.0,1245.0,1947.0,5334.0
223,3565.0,1526.0,1715.0,11078.0
224,8006.0,880.0,1641.0,9078.0
225,20289.0,1986.0,2191.0,15098.0
226,20709.0,2772.0,6123.0,15773.0
227,4130.0,1112.0,932.0,11469.0
228,19412.0,2129.0,8533.0,5970.0
229,7595.0,1235.0,5011.0,3674.0
230,17098.0,1208.0,2038.0,12457.0
231,5146.0,509.0,53055.0,46567.0
232,17271.0,2778.0,3624.0,11841.0
233,3784.0,1196.0,803.0,6851.0
234,7080.0,929.0,2165.0,8970.0
235,10234.0,608.0,2500.0,5065.0
236,4022.0,319.0,1451.0,2981.0
237,4241.0,283.0,2271.0,1047.0
238,2510.0,274.0,1360.0,680.0
239,6494.0,992.0,2387.0,5471.0
240,4131.0,1717.0,259.0,9718.0
241,10273.0,893.0,1039.0,5666.0
242,9517.0,1204.0,928.0,4543.0
243,22163.0,1530.0,5087.0,7411.0
244,4460.0,731.0,38.0,1850.0
245,4165.0,1189.0,832.0,5181.0
246,9826.0,1579.0,257.0,7800.0
247,12243.0,1920.0,2646.0,11967.0
248,5581.0,827.0,2300.0,1053.0
249,25298.0,2293.0,4275.0,8401.0
250,18731.0,1011.0,2793.0,5663.0
251,13385.0,1210.0,2711.0,9462.0
252,23850.0,5016.0,3077.0,8881.0
253,22932.0,3088.0,2317.0,10373.0
254,4746.0,361.0,4202.0,7569.0
255,7894.0,1054.0,2597.0,5018.0
256,15248.0,1244.0,2250.0,1912.0
257,16848.0,2091.0,1977.0,12987.0
258,10990.0,7262.0,320590.0,645762.0
259,8682.0,1980.0,3341.0,16382.0
260,4666.0,745.0,3375.0,8113.0
261,8161.0,1225.0,1134.0,7671.0
262,6927.0,1255.0,638.0,-0.0
263,7094.0,1667.0,3365.0,3802.0
264,10385.0,556.0,1684.0,1954.0
265,21967.0,1543.0,3108.0,15952.0
266,3948.0,287.0,1962.0,14290.0
267,5340.0,685.0,1360.0,9843.0
268,6860.0,736.0,1719.0,8851.0
269,8286.0,684.0,411.0,5109.0
270,17800.0,1804.0,1675.0,7085.0
271,8996.0,1409.0,2468.0,10776.0
272,11565.0,2227.0,2091.0,4792.0
273,29719.0,2315.0,1155.0,7211.0
274,2946.0,292.0,1110.0,8663.0
275,2622.0,994.0,1031.0,10660.0
276,2834.0,220.0,1397.0,6405.0
277,4239.0,712.0,891.0,8223.0
278,13484.0,2013.0,3720.0,11235.0
279,17027.0,1484.0,1615.0,8980.0
280,10970.0,500.0,551.0,9665.0
281,6041.0,1023.0,2317.0,5085.0
282,9391.0,895.0,2001.0,7718.0
283,6267.0,1133.0,1623.0,13653.0
284,3713.0,927.0,1382.0,4172.0
285,13815.0,762.0,2195.0,9585.0
286,7022.0,398.0,3179.0,8916.0
287,6978.0,618.0,2388.0,9004.0
288,13678.0,1043.0,6959.0,10508.0
289,4126.0,509.0,899.0,4159.0
290,5583.0,531.0,3200.0,7047.0
291,11522.0,710.0,2288.0,10555.0
292,7969.0,955.0,1467.0,7477.0
293,5684.0,578.0,1574.0,4846.0
294,6205.0,1295.0,8758.0,13300.0
295,5001.0,689.0,1335.0,9884.0
296,13854.0,912.0,991.0,5467.0
297,2973.0,686.0,710.0,9680.0
298,3408.0,1226.0,979.0,4681.0
299,10771.0,1855.0,758.0,393.0
300,3977.0,954.0,2556.0,10233.0
301,14052.0,890.0,2410.0,6790.0
302,4732.0,1044.0,2653.0,9765.0
303,22985.0,1599.0,2346.0,3137.0
304,5411.0,504.0,2848.0,3869.0
305,11955.0,1034.0,1175.0,6292.0
306,15667.0,1224.0,3426.0,6873.0
307,2909.0,566.0,922.0,5313.0
308,6159.0,3291.0,5346.0,13901.0
309,37455.0,3804.0,4292.0,11771.0
310,7267.0,215.0,3259.0,16778.0
311,2685.0,606.0,-0.0,6240.0
312,8289.0,1121.0,3440.0,5619.0
313,6204.0,1623.0,2459.0,9990.0
314,7083.0,564.0,3153.0,3428.0
315,6659.0,1769.0,3709.0,4957.0
316,14939.0,2225.0,2306.0,5867.0
317,3811.0,695.0,3144.0,13022.0
318,6880.0,639.0,2870.0,17708.0
319,3916.0,1196.0,1097.0,3015.0
320,12225.0,1775.0,1509.0,1745.0
321,4675.0,497.0,1109.0,3104.0
322,2699.0,612.0,605.0,1027.0
323,2682.0,1006.0,1784.0,11921.0
324,29065.0,3180.0,2703.0,13239.0
325,5515.0,516.0,1060.0,4615.0
326,16191.0,1152.0,3024.0,15433.0
327,6562.0,1190.0,1261.0,5112.0
328,5343.0,604.0,1946.0,5354.0
329,4802.0,292.0,2306.0,14792.0
330,3513.0,520.0,1493.0,8761.0
331,4326.0,958.0,-0.0,7363.0
332,4570.0,398.0,1500.0,6788.0
333,15466.0,1141.0,2964.0,4857.0
334,4004.0,600.0,2298.0,3484.0
335,2881.0,1072.0,1259.0,5516.0
336,5388.0,1216.0,5213.0,15833.0
337,12291.0,1955.0,735.0,6406.0
338,21185.0,3196.0,1979.0,11330.0
339,4379.0,440.0,2727.0,9014.0
340,3607.0,976.0,2759.0,8305.0
341,7408.0,965.0,2354.0,6206.0
342,2533.0,452.0,2058.0,10936.0
343,3102.0,834.0,4333.0,15882.0
344,18177.0,2013.0,7586.0,1584.0
345,9822.0,1533.0,2196.0,7539.0
346,5524.0,880.0,531.0,2539.0
347,12145.0,1487.0,1028.0,7804.0
348,2999.0,532.0,3701.0,6525.0
349,4275.0,1416.0,3045.0,4313.0
350,12722.0,1174.0,1161.0,1317.0
351,7853.0,581.0,2742.0,10267.0
352,14714.0,3329.0,3623.0,10367.0
353,22307.0,2596.0,2212.0,9746.0
354,16016.0,1587.0,2854.0,5834.0
355,3925.0,775.0,2737.0,6710.0
356,6668.0,683.0,947.0,6022.0
357,3160.0,496.0,1733.0,6883.0
358,3686.0,797.0,3431.0,5918.0
359,3390.0,585.0,2891.0,6660.0
360,15943.0,1420.0,1298.0,1375.0
361,4202.0,334.0,4425.0,6041.0
362,3356.0,1196.0,1602.0,4275.0
363,2553.0,547.0,1686.0,598.0
364,4682.0,868.0,2402.0,11743.0
365,27915.0,3002.0,1329.0,8081.0
366,8963.0,636.0,1919.0,7189.0
367,6864.0,1029.0,895.0,14836.0
368,4118.0,623.0,2653.0,10422.0
369,14039.0,1561.0,1835.0,5760.0
370,11948.0,1166.0,2924.0,8178.0
371,6974.0,1458.0,1911.0,9413.0
372,22006.0,2722.0,2313.0,10166.0
373,8413.0,840.0,672.0,11812.0
374,4805.0,1174.0,3952.0,6635.0
375,17539.0,1514.0,2669.0,11878.0
376,8247.0,689.0,3056.0,11211.0
377,3407.0,862.0,1217.0,9130.0
378,9168.0,1460.0,2380.0,10754.0
379,4702.0,157.0,2035.0,9142.0
380,7476.0,1521.0,1755.0,10160.0
381,2811.0,535.0,-0.0,-0.0
382,26214.0,2834.0,2839.0,10906.0
383,2499.0,671.0,2003.0,10837.0
384,12334.0,1002.0,3362.0,8654.0
385,5091.0,917.0,2456.0,5560.0
386,3606.0,634.0,3205.0,6823.0
387,7258.0,694.0,4551.0,14560.0
388,12098.0,2070.0,2326.0,7386.0
389,8369.0,1135.0,5037.0,6797.0
390,4225.0,814.0,1271.0,15349.0
391,12476.0,1744.0,2017.0,10514.0
392,6790.0,1363.0,4842.0,9033.0
393,6150.0,1079.0,2392.0,9890.0
394,9932.0,2295.0,5371.0,11711.0
395,22881.0,2195.0,4649.0,4791.0
396,6697.0,1485.0,2248.0,10882.0
397,7585.0,754.0,1739.0,3145.0
398,118048.0,14270.0,15069.0,46330.0
399,12796.0,2073.0,1225.0,4906.0
400,9979.0,731.0,1987.0,7192.0
401,16164.0,1506.0,1174.0,9161.0
402,2805.0,412.0,830.0,8659.0
403,12305.0,1507.0,1480.0,14666.0
404,7800.0,520.0,2782.0,12057.0
405,16374.0,2375.0,3412.0,8299.0
406,13228.0,1941.0,1155.0,10984.0
407,15890.0,735.0,2011.0,2807.0
408,17373.0,1409.0,2489.0,4926.0
409,6183.0,1130.0,2663.0,11682.0
410,19823.0,3256.0,1008.0,5812.0
411,20646.0,1661.0,1890.0,10719.0
412,3091.0,330.0,1780.0,10832.0
413,10433.0,2762.0,3404.0,6025.0
414,7206.0,1125.0,2422.0,15310.0
415,7686.0,730.0,2719.0,10756.0
416,70807.0,6579.0,2353.0,8329.0
417,2900.0,623.0,2117.0,8035.0
418,3100.0,559.0,2553.0,8703.0
419,2800.0,885.0,1431.0,7225.0
420,21793.0,2179.0,2392.0,8877.0
421,3981.0,225.0,2121.0,6847.0
422,2543.0,491.0,1530.0,8294.0
423,3269.0,557.0,2594.0,5654.0
424,18317.0,1977.0,2349.0,9106.0
425,3093.0,693.0,924.0,2690.0
426,4434.0,1475.0,2714.0,8871.0
427,5046.0,1496.0,3237.0,8554.0
428,12530.0,1467.0,1764.0,12566.0
429,13347.0,1240.0,836.0,7653.0
430,4410.0,350.0,5041.0,15724.0
431,6266.0,3398.0,2271.0,8349.0
432,24527.0,1167.0,2970.0,10984.0
433,3206.0,542.0,1173.0,9818.0
434,7039.0,914.0,1323.0,2840.0
435,3693.0,470.0,1583.0,7708.0
436,11417.0,1081.0,2645.0,8370.0
437,5893.0,1163.0,2626.0,2644.0
438,4447.0,1644.0,1064.0,6427.0
439,3253.0,100.0,579.0,7075.0
440,7310.0,969.0,2348.0,7000.0
441,11798.0,1843.0,3751.0,2438.0
442,12879.0,1213.0,2435.0,10452.0
443,4325.0,962.0,2856.0,1916.0
444,2607.0,640.0,1601.0,12844.0
445,4910.0,498.0,1228.0,8548.0
446,2618.0,810.0,1560.0,11705.0
447,9753.0,1128.0,1118.0,6527.0
448,8952.0,1375.0,1329.0,7972.0
449,4791.0,710.0,1739.0,7509.0
450,3180.0,761.0,1697.0,10166.0
451,7400.0,1747.0,1511.0,3657.0
452,6066.0,1151.0,474.0,4931.0
453,8186.0,318.0,1919.0,12121.0
454,5740.0,706.0,1757.0,6278.0
455,3673.0,516.0,1266.0,2241.0
456,17958.0,1378.0,3775.0,5993.0
457,12875.0,2829.0,5710.0,25819.0
458,5846.0,927.0,1203.0,9936.0
459,10948.0,1020.0,2483.0,6826.0
460,13961.0,1552.0,2681.0,12224.0
461,3399.0,378.0,1904.0,5790.0
462,4077.0,563.0,620.0,16753.0
463,6820.0,811.0,2852.0,7400.0
464,29635.0,4557.0,2634.0,6632.0
465,3631.0,734.0,1290.0,7774.0
466,2958.0,773.0,2913.0,5935.0
467,4476.0,298.0,2899.0,9713.0
468,8708.0,812.0,2030.0,12903.0
469,21399.0,1993.0,3227.0,6534.0
470,8861.0,1047.0,3049.0,5432.0
471,28613.0,3358.0,1844.0,7309.0
472,19694.0,3649.0,2585.0,14948.0
473,5591.0,763.0,1267.0,6146.0
474,10775.0,1903.0,2077.0,7952.0
475,14017.0,2412.0,3069.0,6375.0
476,10980.0,931.0,530.0,9784.0
477,11427.0,5049.0,13568.0,6268.0
478,20146.0,2718.0,1769.0,3043.0
479,5941.0,1029.0,3044.0,3067.0
480,16490.0,1887.0,2712.0,5556.0
481,36400.0,3789.0,1766.0,8826.0
482,6115.0,542.0,468.0,9238.0
483,4495.0,742.0,1542.0,10607.0
484,27392.0,3290.0,3043.0,6929.0
485,9019.0,1502.0,3323.0,3890.0
486,3555.0,868.0,1887.0,4206.0
487,6030.0,474.0,2323.0,3645.0
488,13583.0,2623.0,1904.0,5784.0
489,5280.0,1000.0,3440.0,10485.0
490,12624.0,1277.0,1335.0,4596.0
491,2737.0,708.0,2756.0,13249.0
492,5463.0,716.0,1380.0,4940.0
493,12887.0,1007.0,2319.0,4406.0
494,13330.0,2703.0,910.0,7363.0
495,2586.0,644.0,1618.0,5284.0
496,17029.0,1314.0,2314.0,9563.0
497,11304.0,1349.0,2458.0,9136.0
498,3755.0,542.0,749.0,7832.0
499,15627.0,1594.0,2161.0,9564.0
500,2820.0,292.0,2599.0,10671.0
501,7973.0,446.0,2221.0,10305.0
502,4097.0,947.0,4108.0,10764.0
503,7017.0,1236.0,2430.0,10439.0
504,13383.0,863.0,670.0,5796.0
505,3355.0,1281.0,1218.0,2977.0
506,4983.0,1846.0,1959.0,7640.0
507,4261.0,1917.0,1708.0,7660.0
508,3709.0,543.0,1518.0,6041.0
509,9292.0,1443.0,1309.0,3158.0
510,6498.0,1003.0,370.0,2577.0
511,4548.0,925.0,798.0,3868.0
512,4570.0,698.0,1635.0,7586.0
513,2665.0,412.0,1112.0,12253.0
514,3027.0,279.0,998.0,10877.0
515,2725.0,1449.0,3034.0,8997.0
516,10056.0,723.0,2316.0,14414.0
517,11869.0,581.0,2169.0,13444.0
518,6899.0,1168.0,1074.0,4051.0
519,9796.0,1154.0,2267.0,14108.0
520,6368.0,1100.0,943.0,6717.0
521,6955.0,505.0,2851.0,13738.0
522,12667.0,1230.0,2575.0,13837.0
523,5561.0,545.0,1388.0,8179.0
524,3369.0,648.0,3107.0,9396.0
525,4812.0,508.0,-0.0,12977.0
526,22363.0,2448.0,2599.0,3635.0
527,5578.0,1582.0,1510.0,4771.0
528,3894.0,851.0,1359.0,3692.0
529,22364.0,1112.0,2186.0,6639.0
530,4361.0,1689.0,2404.0,6789.0
531,5799.0,153.0,1959.0,8342.0
532,5011.0,599.0,1749.0,5781.0
533,4736.0,1561.0,2632.0,5086.0
534,4014.0,715.0,1746.0,9688.0
535,8702.0,825.0,398.0,8818.0
536,7805.0,4908.0,218729.0,313775.0
537,7691.0,793.0,3090.0,8581.0
538,10869.0,1475.0,2340.0,7577.0
539,4229.0,468.0,2092.0,1604.0
540,4924.0,1059.0,2978.0,8182.0
541,4779.0,584.0,475.0,11044.0
542,5581.0,766.0,1353.0,3437.0
543,5061.0,530.0,2669.0,14740.0
544,2769.0,681.0,2331.0,18407.0
545,3671.0,625.0,3776.0,9851.0
546,4942.0,607.0,3001.0,9066.0
547,20083.0,1663.0,2590.0,16038.0
548,6243.0,923.0,959.0,4495.0
549,5234.0,1028.0,2120.0,9334.0
550,4576.0,266.0,2479.0,2609.0
551,4941.0,622.0,1520.0,12908.0
552,25478.0,3189.0,8935.0,8382.0
553,4207.0,1080.0,2982.0,23158.0
554,18548.0,1541.0,2442.0,10576.0
555,17086.0,2373.0,5881.0,12107.0
556,9650.0,735.0,2848.0,5574.0
557,15112.0,2657.0,2297.0,2238.0
558,10490.0,1378.0,2987.0,2972.0
559,6254.0,1039.0,1078.0,8892.0
560,5333.0,1170.0,2291.0,6674.0
561,4729.0,481.0,536.0,4561.0
562,9098.0,1187.0,1159.0,5179.0
563,3799.0,1386.0,1997.0,4849.0
564,3584.0,796.0,1450.0,9037.0
565,3999.0,919.0,1922.0,7120.0
566,5872.0,114.0,1660.0,4526.0
567,4234.0,1096.0,1595.0,3762.0
568,3854.0,1595.0,2116.0,11457.0
569,3613.0,488.0,3405.0,9922.0
570,40609.0,2998.0,11105.0,8769.0
571,10554.0,1543.0,2942.0,6630.0
572,4920.0,926.0,939.0,10021.0
573,11304.0,761.0,2553.0,13872.0
574,7197.0,1356.0,2609.0,7237.0
575,34894.0,8324.0,31436.0,57181.0
576,13867.0,2226.0,3880.0,9373.0
577,3089.0,637.0,1835.0,4731.0
578,16283.0,1052.0,1533.0,6144.0
579,6877.0,570.0,2800.0,7628.0
580,7827.0,1762.0,2456.0,5813.0
581,4710.0,324.0,2089.0,4092.0
582,19383.0,1360.0,1281.0,5110.0
583,5873.0,1486.0,768.0,2029.0
584,2634.0,1091.0,2737.0,14911.0
585,20946.0,2542.0,3387.0,11946.0
586,2687.0,538.0,2559.0,2197.0
587,9045.0,1143.0,4190.0,11889.0
588,10018.0,2046.0,1128.0,5992.0
589,21028.0,1528.0,3194.0,7275.0
590,44280.0,4021.0,4572.0,17021.0
591,7730.0,570.0,2664.0,11089.0
592,9501.0,663.0,2622.0,2500.0
593,4287.0,384.0,3065.0,6271.0
594,7631.0,1125.0,4727.0,8236.0
595,4447.0,720.0,3339.0,6726.0
596,3256.0,1351.0,3430.0,3839.0
597,4689.0,720.0,1396.0,5286.0
598,3348.0,454.0,1831.0,6756.0
599,3902.0,877.0,1943.0,7496.0
600,27024.0,2966.0,965.0,13371.0
601,5681.0,476.0,598.0,5826.0
602,17579.0,1832.0,2271.0,8986.0
603,2864.0,642.0,132.0,3918.0
604,15422.0,1549.0,1536.0,9606.0
605,8122.0,1309.0,3314.0,4161.0
606,4301.0,858.0,2262.0,13575.0
607,12506.0,1370.0,2244.0,9074.0
608,21467.0,2325.0,1594.0,9527.0
609,21111.0,2650.0,1765.0,9500.0
610,2641.0,562.0,1362.0,-0.0
611,4338.0,673.0,1392.0,4784.0
612,4958.0,698.0,2115.0,5749.0
613,13166.0,1419.0,3729.0,10418.0
614,11442.0,767.0,3089.0,11555.0
615,7013.0,766.0,2941.0,13911.0
616,5366.0,296.0,166.0,4945.0
617,5846.0,737.0,1112.0,-0.0
618,17404.0,747.0,1324.0,17874.0
619,13928.0,1355.0,1712.0,4912.0
620,3999.0,551.0,685.0,4876.0
621,15269.0,2465.0,-0.0,7591.0
622,6163.0,576.0,210.0,9475.0
623,4698.0,472.0,2174.0,7191.0
624,6035.0,583.0,1141.0,8073.0
625,4337.0,1081.0,1407.0,9566.0
626,6510.0,986.0,2779.0,14030.0
627,8817.0,1281.0,3581.0,9532.0
628,9209.0,1747.0,2085.0,9124.0
629,4098.0,1120.0,2034.0,3921.0
630,10294.0,1963.0,2177.0,7422.0
631,18813.0,1624.0,3558.0,8108.0
632,5077.0,879.0,3514.0,13735.0
633,35013.0,2657.0,1779.0,8475.0
634,6354.0,1247.0,942.0,4770.0
635,4350.0,979.0,1423.0,6115.0
636,5563.0,425.0,2107.0,11081.0
637,8422.0,576.0,-0.0,8340.0
638,7673.0,243.0,2147.0,9229.0
639,3955.0,86.0,1459.0,11127.0
640,62651.0,6884.0,2013.0,14621.0
641,20968.0,2020.0,1480.0,10370.0
642,4962.0,333.0,1768.0,9107.0
643,4045.0,1076.0,167.0,3338.0
644,3246.0,511.0,3362.0,15680.0
645,6076.0,1140.0,2437.0,7298.0
646,5961.0,844.0,2636.0,9817.0
647,4472.0,784.0,3391.0,11986.0
648,10316.0,1631.0,2929.0,14241.0
649,20591.0,4477.0,14240.0,13018.0
650,4421.0,1064.0,832.0,6198.0
