,FL1-H,FL3-H,SSC-H,FSC-H
148,11273.0,739.0,2414.0,10192.0
149,12831.0,2677.0,3219.0,6337.0
150,4499.0,487.0,2895.0,7058.0
151,3694.0,1246.0,1056.0,7236.0
152,9178.0,1035.0,2484.0,4882.0
153,4561.0,394.0,4143.0,9270.0
154,20037.0,2163.0,1799.0,10190.0
155,6912.0,1052.0,3138.0,12228.0
156,13043.0,513.0,2703.0,7739.0
157,35345.0,4752.0,2768.0,14070.0
158,2675.0,432.0,1472.0,7909.0
159,6278.0,731.0,3073.0,6701.0
160,19674.0,3205.0,1437.0,17511.0
161,13189.0,1224.0,4216.0,10815.0
162,8024.0,691.0,1244.0,8222.0
163,5472.0,839.0,1872.0,7082.0
164,3013.0,295.0,3418.0,5876.0
165,8707.0,685.0,2386.0,8583.0
166,6914.0,741.0,1508.0,4430.0
167,2566.0,952.0,2033.0,8958.0
168,2752.0,318.0,3058.0,5517.0
169,20439.0,7459.0,4374.0,15131.0
170,10708.0,702.0,318.0,1774.0
171,4652.0,1289.0,3403.0,7407.0
172,5676.0,494.0,2359.0,4443.0
173,16750.0,852.0,1092.0,6340.0
174,3165.0,582.0,1863.0,14969.0
175,5524.0,997.0,2620.0,2464.0
176,76042.0,8510.0,8503.0,17406.0
177,5069.0,661.0,1322.0,12842.0
178,5960.0,423.0,92.0,3743.0
179,5043.0,1090.0,1561.0,4722.0
180,6276.0,837.0,2631.0,8426.0
181,3208.0,930.0,374.0,7001.0
182,4000.0,888.0,3801.0,13477.0
183,5924.0,1667.0,1808.0,4914.0
184,2505.0,193.0,2651.0,16482.0
185,4594.0,573.0,2946.0,3295.0
186,2920.0,920.0,2467.0,7794.0
187,4624.0,766.0,2375.0,11751.0
188,5568.0,1052.0,741.0,2480.0
189,10843.0,1183.0,1418.0,6354.0
190,3756.0,341.0,793.0,1863.0
191,6690.0,1987.0,1470.0,6513.0
192,10360.0,323.0,1599.0,3589.0
193,5094.0,718.0,4916.0,3001.0
194,6074.0,427.0,3248.0,9541.0
195,4966.0,799.0,1803.0,8461.0
196,7746.0,4280.0,1852.0,14646.0
197,5818.0,514.0,703.0,7074.0
198,3271.0,561.0,2331.0,21509.0
199,21300.0,2434.0,2735.0,13200.0
200,14794.0,2358.0,2546.0,6237.0
201,7169.0,491.0,3048.0,7788.0
202,5290.0,1010.0,3130.0,7137.0
203,2641.0,517.0,-0.0,3836.0
204,14632.0,1335.0,446.0,12332.0
205,4464.0,715.0,3574.0,8142.0
206,3768.0,1124.0,2599.0,10285.0
207,12560.0,621.0,3257.0,9198.0
208,17294.0,2481.0,-0.0,2541.0
209,15943.0,1399.0,986.0,9863.0
210,14525.0,990.0,573.0,3345.0
211,3292.0,981.0,2796.0,8064.0
212,5754.0,700.0,1675.0,4543.0
213,29183.0,2990.0,3556.0,9395.0
214,4335.0,1307.0,3981.0,3265.0
215,8799.0,1224.0,1549.0,5846.0
216,4041.0,1161.0,-0.0,8243.0
217,10813.0,1110.0,2151.0,11126.0
218,25945.0,1685.0,4932.0,14942.0
219,11249.0,1078.0,1091.0,3353.0
220,5419.0,867.0,18.0,16189.0
221,4285.0,988.0,3024.0,13343.0
222,3735.0,1168.0,-0.0,3834.0
223,7568.0,1100.0,1474.0,3750.0
224,18525.0,2017.0,2557.0,13811.0
225,27525.0,1865.0,1376.0,10307.0
226,3599.0,718.0,4182.0,7500.0
227,18877.0,2686.0,1202.0,4988.0
228,3499.0,1060.0,1019.0,9285.0
229,4187.0,894.0,1489.0,12361.0
230,4215.0,586.0,1858.0,3532.0
231,5178.0,789.0,3013.0,5011.0
232,16584.0,6215.0,3765.0,13565.0
233,8850.0,1687.0,3596.0,16385.0
234,5826.0,355.0,890.0,4453.0
235,5050.0,421.0,1952.0,5056.0
236,4791.0,495.0,2860.0,7402.0
237,12309.0,868.0,2602.0,18746.0
238,7490.0,1400.0,1211.0,10028.0
