,FL1-H,FL3-H,SSC-H,FSC-H
100,3831.0,811.0,-0.0,10849.0
101,18505.0,1600.0,951.0,7768.0
102,13422.0,1015.0,3790.0,14570.0
103,31736.0,1945.0,5481.0,13887.0
104,13721.0,1075.0,1642.0,9532.0
105,21876.0,1047.0,3516.0,15162.0
106,63297.0,6607.0,5329.0,10765.0
107,6956.0,501.0,1318.0,9506.0
108,10283.0,399.0,1979.0,2477.0
109,30382.0,3024.0,3967.0,7874.0
110,2783.0,597.0,2838.0,7269.0
111,9919.0,803.0,2368.0,10202.0
112,5522.0,1275.0,4225.0,11060.0
113,21179.0,530.0,2351.0,11208.0
114,31394.0,1992.0,4845.0,2827.0
115,14042.0,701.0,1394.0,7159.0
116,22573.0,2203.0,1808.0,3433.0
117,33718.0,2558.0,1971.0,6243.0
118,14568.0,2203.0,1737.0,11374.0
119,45777.0,3271.0,2062.0,7005.0
120,110633.0,7791.0,50284.0,77552.0
121,8370.0,660.0,1931.0,6778.0
122,17750.0,2408.0,2531.0,14039.0
123,32132.0,4035.0,850.0,9283.0
124,19220.0,1409.0,1787.0,7392.0
125,10988.0,1314.0,1343.0,1807.0
126,21283.0,2180.0,3479.0,14301.0
127,17902.0,553.0,1991.0,8883.0
128,13693.0,830.0,1927.0,11235.0
129,7965.0,791.0,1031.0,7503.0
130,249606.0,69521.0,168325.0,406912.0
131,49448.0,4391.0,2630.0,13045.0
132,29623.0,2461.0,2156.0,13007.0
133,3716.0,307.0,1005.0,3546.0
134,8536.0,418.0,904.0,9391.0
135,15712.0,1976.0,1912.0,13277.0
136,51123.0,3911.0,1840.0,8700.0
137,19599.0,1837.0,4048.0,13793.0
138,45624.0,3452.0,4473.0,11883.0
139,72976.0,3256.0,1738.0,8886.0
140,4334.0,365.0,943.0,2894.0
141,27623.0,3384.0,2879.0,5372.0
142,15403.0,1058.0,2485.0,8948.0
143,5671.0,984.0,-0.0,7095.0
144,13466.0,1797.0,6880.0,25699.0
145,8768.0,1798.0,1815.0,13402.0
146,25719.0,2349.0,5626.0,14366.0
147,3863.0,1353.0,3402.0,22340.0
148,24551.0,2035.0,1355.0,9543.0
149,2764.0,731.0,1147.0,13317.0
150,20668.0,1736.0,3681.0,13659.0
151,17221.0,1171.0,1910.0,9129.0
152,6453.0,875.0,2459.0,2427.0
153,4906.0,442.0,1940.0,3378.0
154,11099.0,513.0,1895.0,8606.0
155,30628.0,2152.0,1669.0,10907.0
156,5177.0,512.0,448.0,-0.0
157,14687.0,620.0,2170.0,9883.0
158,12295.0,613.0,2213.0,7071.0
159,9150.0,279.0,535.0,4155.0
160,3010.0,1245.0,1524.0,11318.0
161,23382.0,1848.0,710.0,10332.0
162,14351.0,804.0,2628.0,21094.0
163,72101.0,36527.0,230831.0,259719.0
164,69971.0,5435.0,5859.0,16288.0
165,5604.0,113.0,838.0,7970.0
166,2695.0,78.0,16.0,4827.0
167,8794.0,1581.0,2515.0,7352.0
168,9544.0,790.0,761.0,11977.0
169,3060.0,446.0,1507.0,6022.0
170,29433.0,4059.0,1246.0,11531.0
171,10148.0,1370.0,1923.0,5693.0
172,2574.0,574.0,2580.0,12349.0
173,7508.0,621.0,2530.0,3367.0
174,5461.0,932.0,1298.0,3272.0
175,38555.0,2896.0,2236.0,4959.0
176,8139.0,978.0,39.0,7039.0
177,12579.0,775.0,3328.0,3424.0
178,14329.0,1734.0,1100.0,9365.0
179,3190.0,1653.0,448.0,5050.0
180,48242.0,1952.0,1899.0,10009.0
181,17106.0,1702.0,2094.0,10011.0
182,20114.0,1632.0,949.0,8604.0
183,7198.0,1051.0,1377.0,12521.0
184,121466.0,43374.0,123487.0,360156.0
185,14011.0,975.0,2311.0,7697.0
186,4668.0,161.0,2101.0,4503.0
187,34642.0,3950.0,2692.0,7816.0
188,4986.0,529.0,427.0,6495.0
189,2463.0,407.0,-0.0,493.0
190,4972.0,1255.0,-0.0,8314.0
191,10335.0,1240.0,1729.0,13380.0
192,27886.0,1598.0,739.0,-0.0
193,2865.0,368.0,1484.0,14594.0
194,14350.0,695.0,1661.0,5198.0
195,14704.0,1308.0,1299.0,8001.0
196,16521.0,1634.0,1454.0,5695.0
197,24966.0,869.0,1409.0,13623.0
198,30710.0,3293.0,1565.0,6907.0
199,34470.0,3080.0,1126.0,6541.0
200,14957.0,1638.0,1744.0,15077.0
201,7585.0,916.0,1536.0,589.0
202,11420.0,1602.0,1719.0,5509.0
203,17575.0,1146.0,2841.0,6743.0
204,2746.0,741.0,2005.0,12747.0
205,22831.0,2353.0,2256.0,10408.0
206,26352.0,1955.0,1848.0,5517.0
207,20600.0,1310.0,2999.0,10356.0
208,21307.0,1929.0,5553.0,12625.0
209,15040.0,660.0,405.0,9028.0
210,18365.0,847.0,3297.0,7247.0
211,2494.0,606.0,2640.0,10295.0
212,46378.0,5116.0,564.0,10995.0
213,7955.0,305.0,2723.0,13250.0
214,10968.0,710.0,1678.0,5680.0
215,7577.0,671.0,1843.0,13993.0
216,26373.0,2969.0,1901.0,6441.0
217,13108.0,1136.0,-0.0,5292.0
218,3427.0,464.0,2246.0,11678.0
219,52041.0,5963.0,34011.0,13181.0
220,24383.0,1862.0,1522.0,4753.0
221,9298.0,680.0,1254.0,7859.0
222,13648.0,1054.0,1677.0,15306.0
223,25744.0,1257.0,1742.0,9270.0
224,11485.0,1197.0,6264.0,11812.0
225,3913.0,307.0,1760.0,12454.0
226,16761.0,1746.0,1582.0,4522.0
227,24073.0,1551.0,1435.0,10941.0
228,4464.0,379.0,1451.0,10242.0
229,11339.0,293.0,3056.0,12035.0
230,12481.0,621.0,-0.0,2424.0
231,16334.0,1198.0,1592.0,10390.0
232,14277.0,1448.0,2097.0,12353.0
233,56654.0,4319.0,4390.0,16696.0
234,26692.0,4047.0,2022.0,10440.0
235,6117.0,1146.0,2103.0,8183.0
236,17482.0,1631.0,2470.0,8610.0
237,14378.0,1151.0,1222.0,7603.0
238,23648.0,1055.0,2753.0,10376.0
239,27004.0,3243.0,1507.0,12526.0
240,19256.0,1673.0,2532.0,16374.0
241,16800.0,1375.0,1302.0,7073.0
242,14985.0,863.0,2665.0,9983.0
243,12343.0,1291.0,1793.0,5533.0
244,31835.0,2182.0,2447.0,9194.0
245,16742.0,2991.0,1718.0,12690.0
246,5695.0,728.0,1986.0,8860.0
247,37436.0,1849.0,2759.0,8735.0
248,19381.0,1669.0,-0.0,3845.0
249,9128.0,585.0,1178.0,8618.0
250,6515.0,443.0,1411.0,-0.0
251,3553.0,333.0,3724.0,17027.0
252,11603.0,1254.0,1503.0,6663.0
253,21058.0,1492.0,3211.0,6116.0
254,7440.0,1453.0,1718.0,7709.0
255,7718.0,1031.0,1891.0,7260.0
256,5699.0,657.0,244.0,-0.0
257,7179.0,478.0,2661.0,14116.0
258,26165.0,2215.0,1729.0,10113.0
259,3228.0,1688.0,35186.0,39333.0
260,16455.0,661.0,2422.0,5243.0
261,14212.0,743.0,312.0,6181.0
262,25632.0,2948.0,1821.0,13949.0
263,19257.0,1451.0,1623.0,5894.0
264,4041.0,742.0,921.0,2319.0
265,24698.0,1501.0,2400.0,13525.0
266,26026.0,1429.0,1838.0,12412.0
267,29538.0,2271.0,4954.0,7583.0
268,5623.0,114.0,1529.0,6290.0
269,13445.0,2370.0,2846.0,3401.0
270,3005.0,208.0,2004.0,5765.0
271,8852.0,2379.0,1935.0,5864.0
272,7125.0,1030.0,1033.0,5359.0
273,11163.0,531.0,405.0,12295.0
274,13949.0,1051.0,668.0,5939.0
275,23028.0,1647.0,3089.0,8324.0
276,25124.0,8703.0,32505.0,67068.0
277,34661.0,2796.0,4247.0,7451.0
278,8683.0,410.0,227.0,12054.0
279,23179.0,1997.0,1875.0,6393.0
280,12587.0,884.0,2940.0,10506.0
281,2598.0,157.0,174.0,5123.0
282,13831.0,1384.0,1720.0,6860.0
283,7831.0,1028.0,1838.0,9594.0
284,12163.0,1418.0,130.0,8693.0
285,23636.0,2122.0,1655.0,13711.0
286,24261.0,2042.0,658.0,4741.0
287,20288.0,1671.0,-0.0,1618.0
288,26540.0,2306.0,1862.0,9748.0
289,4021.0,600.0,1579.0,4998.0
290,2976.0,473.0,2981.0,10637.0
291,13280.0,769.0,1119.0,10191.0
292,9902.0,1041.0,2383.0,10620.0
293,39827.0,4468.0,8133.0,10878.0
294,12503.0,1354.0,2479.0,7143.0
295,3419.0,481.0,2346.0,6823.0
296,17387.0,1930.0,1119.0,7398.0
297,86770.0,17150.0,21333.0,193341.0
298,16894.0,1351.0,526.0,9237.0
299,31403.0,3219.0,1833.0,10903.0
300,31047.0,3180.0,5157.0,12643.0
301,16936.0,1729.0,3417.0,6982.0
302,28340.0,2096.0,2425.0,10909.0
303,5910.0,180.0,703.0,9441.0
304,10483.0,1857.0,40886.0,120007.0
305,129394.0,13653.0,214708.0,195282.0
306,26602.0,1764.0,1309.0,5604.0
307,12603.0,1081.0,79.0,6551.0
308,12079.0,1039.0,2064.0,5438.0
309,17695.0,1602.0,949.0,12682.0
310,7005.0,669.0,823.0,5678.0
311,26126.0,2518.0,2249.0,11557.0
312,17499.0,1196.0,1185.0,11983.0
313,33361.0,2974.0,2305.0,12257.0
314,6830.0,870.0,2964.0,6992.0
315,17846.0,924.0,2083.0,6183.0
316,17313.0,1232.0,2725.0,14494.0
317,26686.0,1851.0,2904.0,9583.0
318,3099.0,198.0,-0.0,-0.0
319,12619.0,500.0,1877.0,10809.0
320,20873.0,2195.0,4071.0,7688.0
321,27380.0,1451.0,937.0,5623.0
322,17477.0,2200.0,2784.0,10286.0
323,7968.0,877.0,8420.0,3109.0
324,2483.0,821.0,2778.0,12268.0
325,24984.0,2608.0,2582.0,2032.0
326,10674.0,971.0,1636.0,4373.0
327,14277.0,1351.0,423.0,7323.0
328,13097.0,969.0,2747.0,8956.0
329,11324.0,1580.0,2060.0,7971.0
330,36762.0,3116.0,7187.0,6245.0
331,12423.0,1443.0,1269.0,9412.0
332,2681.0,112.0,1554.0,19977.0
333,9155.0,1482.0,2011.0,12174.0
334,21731.0,2159.0,1765.0,14968.0
335,73197.0,5529.0,3422.0,11604.0
336,13144.0,1496.0,3740.0,20261.0
337,9574.0,619.0,1134.0,8923.0
338,20064.0,2198.0,735.0,9940.0
339,2486.0,332.0,1893.0,8392.0
340,47390.0,3352.0,4003.0,12400.0
341,14623.0,1624.0,1307.0,11236.0
342,8663.0,1305.0,-0.0,13597.0
343,2464.0,514.0,-0.0,2183.0
344,17754.0,1206.0,4048.0,11434.0
345,7809.0,127.0,1459.0,11183.0
346,11014.0,906.0,2402.0,9820.0
347,15939.0,1374.0,2924.0,13513.0
348,4906.0,1129.0,2419.0,5003.0
349,3487.0,484.0,3100.0,7097.0
350,14187.0,1571.0,1092.0,7800.0
351,13442.0,1674.0,2815.0,6664.0
352,2621.0,45.0,2244.0,5843.0
353,5173.0,458.0,2410.0,14146.0
354,23278.0,2858.0,1639.0,7139.0
355,6885.0,1013.0,2632.0,5646.0
356,34343.0,3171.0,73541.0,51930.0
357,29917.0,8570.0,38671.0,77892.0
358,17166.0,1623.0,3604.0,1132.0
359,4180.0,696.0,2008.0,10037.0
360,5710.0,80.0,4027.0,5826.0
361,4986.0,1079.0,1226.0,11485.0
362,19196.0,1329.0,2069.0,3603.0
363,18855.0,2033.0,1744.0,7464.0
364,25126.0,1368.0,1097.0,14007.0
365,9461.0,727.0,1809.0,4567.0
366,5203.0,1624.0,513.0,1683.0
367,7004.0,708.0,1450.0,9461.0
368,7517.0,329.0,4877.0,8750.0
369,8333.0,408.0,3609.0,8125.0
370,28689.0,2382.0,1242.0,7110.0
371,8728.0,1076.0,1619.0,9427.0
372,24613.0,1497.0,2920.0,8.0
373,266010.0,50571.0,37529.0,266511.0
374,20696.0,1655.0,2388.0,3043.0
375,31630.0,7999.0,24928.0,33464.0
376,54410.0,4563.0,3253.0,9064.0
377,17943.0,1571.0,1310.0,5953.0
378,7444.0,838.0,1653.0,2692.0
379,5855.0,921.0,408.0,4817.0
380,24860.0,2711.0,2250.0,6412.0
381,20996.0,1554.0,1838.0,13744.0
382,5611.0,1092.0,1372.0,8169.0
383,35595.0,3879.0,5993.0,13503.0
384,23267.0,2358.0,3108.0,12046.0
385,13998.0,768.0,2312.0,12791.0
386,18831.0,1749.0,1229.0,11603.0
387,37669.0,2628.0,1860.0,5509.0
388,41472.0,2643.0,7108.0,10818.0
389,12481.0,1246.0,1212.0,8337.0
390,7612.0,797.0,2431.0,13114.0
391,2778.0,333.0,220.0,290.0
392,15146.0,1447.0,2125.0,12241.0
393,2545.0,627.0,1830.0,7594.0
394,16262.0,1303.0,1344.0,15233.0
395,7972.0,1067.0,1869.0,10347.0
396,8152.0,549.0,1385.0,10186.0
397,7579.0,1043.0,3253.0,15686.0
398,21441.0,1439.0,4436.0,5567.0
399,19682.0,3137.0,1103.0,8218.0
400,15377.0,1833.0,1642.0,4177.0
401,23479.0,2788.0,5667.0,7323.0
402,14244.0,737.0,2270.0,4499.0
403,8300.0,663.0,2488.0,7274.0
404,3461.0,813.0,2296.0,5270.0
405,78780.0,4527.0,47969.0,57573.0
406,99038.0,4951.0,2138.0,8690.0
407,17097.0,1374.0,1155.0,9877.0
408,11578.0,1546.0,1355.0,2984.0
409,16416.0,1063.0,1869.0,14021.0
410,50030.0,4198.0,2370.0,3615.0
411,13873.0,1775.0,2072.0,6327.0
412,3725.0,258.0,2995.0,2070.0
413,72446.0,7639.0,257718.0,191920.0
414,19911.0,1633.0,3268.0,12840.0
415,19697.0,1889.0,2666.0,8453.0
416,4983.0,361.0,2403.0,11539.0
417,2524.0,520.0,2254.0,2749.0
418,25523.0,1252.0,1760.0,10973.0
419,3266.0,1358.0,8291.0,11541.0
420,3815.0,378.0,3391.0,20712.0
421,18532.0,994.0,1745.0,3871.0
422,10231.0,3958.0,40896.0,36700.0
423,4979.0,495.0,1235.0,10713.0
424,18257.0,2553.0,12218.0,10429.0
425,3712.0,663.0,1334.0,3431.0
426,3616.0,204.0,625.0,10461.0
427,14714.0,605.0,2324.0,10668.0
428,26765.0,2286.0,2162.0,7918.0
429,12226.0,1674.0,933.0,4322.0
430,16295.0,1449.0,2421.0,6855.0
431,21202.0,1512.0,2738.0,7582.0
432,6866.0,585.0,-0.0,1836.0
433,5082.0,973.0,484.0,5461.0
434,6055.0,253.0,2457.0,4518.0
435,18012.0,799.0,567.0,8906.0
436,5658.0,282.0,3033.0,11114.0
437,59821.0,2992.0,2533.0,14862.0
438,6616.0,1303.0,1943.0,5383.0
439,33044.0,3127.0,1257.0,5696.0
440,2780.0,87.0,2365.0,13670.0
441,3612.0,690.0,1068.0,1570.0
442,5569.0,1016.0,2575.0,3476.0
443,3805.0,734.0,2211.0,10712.0
444,6912.0,1638.0,215.0,9814.0
445,62102.0,3852.0,11267.0,5390.0
446,12911.0,2308.0,1229.0,5022.0
447,13521.0,1330.0,2899.0,12400.0
448,12247.0,13.0,2839.0,12267.0
449,5170.0,461.0,2345.0,8423.0
450,16860.0,877.0,2394.0,9956.0
451,6411.0,1138.0,579.0,3564.0
452,6286.0,582.0,2211.0,13458.0
453,26421.0,3022.0,5392.0,13272.0
454,18181.0,1824.0,2127.0,3193.0
455,70359.0,5712.0,8859.0,16264.0
456,9626.0,665.0,1213.0,9437.0
457,46213.0,3850.0,3106.0,19361.0
458,25111.0,2460.0,1292.0,7518.0
459,16602.0,854.0,1265.0,9581.0
460,9557.0,1123.0,1783.0,16778.0
461,11936.0,1227.0,3946.0,6828.0
462,44169.0,4055.0,40768.0,22447.0
463,3860.0,605.0,1912.0,11156.0
464,25346.0,1816.0,2447.0,8269.0
465,21925.0,1024.0,3505.0,10908.0
466,3106.0,250.0,1632.0,13459.0
467,63763.0,6019.0,3984.0,6776.0
468,20611.0,1862.0,2038.0,8547.0
469,27575.0,1783.0,1434.0,8476.0
470,11219.0,776.0,1272.0,11165.0
471,7084.0,407.0,1254.0,-0.0
472,12096.0,962.0,2796.0,8358.0
473,25283.0,1884.0,1760.0,11808.0
474,17010.0,1573.0,2054.0,17543.0
475,12820.0,1867.0,1868.0,6785.0
476,22653.0,3051.0,1329.0,11197.0
477,36015.0,1375.0,3788.0,9243.0
478,17995.0,1174.0,1651.0,11235.0
479,15598.0,1079.0,2510.0,8429.0
480,19346.0,2178.0,-0.0,497.0
481,13817.0,916.0,3012.0,5601.0
482,2644.0,575.0,1343.0,9349.0
483,28614.0,1345.0,3108.0,12684.0
484,5846.0,1049.0,1904.0,8675.0
485,12378.0,2141.0,1852.0,6129.0
486,13094.0,590.0,2378.0,8828.0
487,19534.0,1088.0,206.0,12131.0
488,7575.0,626.0,1880.0,13401.0
489,12232.0,1816.0,2230.0,7491.0
490,46142.0,5700.0,6895.0,6288.0
491,7444.0,569.0,1275.0,10250.0
492,3461.0,137.0,1791.0,3984.0
493,3733.0,304.0,2180.0,6429.0
494,5115.0,1809.0,1117.0,8418.0
495,18455.0,2314.0,4888.0,8610.0
496,11501.0,2143.0,3832.0,6918.0
497,7907.0,758.0,2110.0,4303.0
498,4279.0,1187.0,1114.0,7087.0
499,22916.0,2272.0,2009.0,8049.0
500,37596.0,4420.0,17342.0,27583.0
501,2817.0,695.0,266.0,3184.0
502,16079.0,827.0,3246.0,9587.0
503,5450.0,602.0,1552.0,7438.0
504,9178.0,992.0,1291.0,12079.0
505,13870.0,1079.0,1413.0,5443.0
506,21954.0,1264.0,4202.0,10121.0
507,4758.0,882.0,792.0,4337.0
508,4920.0,905.0,3633.0,11350.0
509,5019.0,349.0,598.0,5720.0
510,28827.0,2331.0,1948.0,7069.0
511,68097.0,11346.0,22513.0,20250.0
512,17616.0,983.0,1349.0,12179.0
513,33366.0,2641.0,2816.0,10515.0
514,4378.0,1556.0,2498.0,1541.0
515,5827.0,489.0,3224.0,7227.0
516,7395.0,343.0,721.0,3323.0
517,17183.0,978.0,2437.0,2865.0
518,22589.0,696.0,795.0,6372.0
519,16124.0,663.0,3436.0,15058.0
520,10861.0,719.0,1888.0,5265.0
521,5346.0,987.0,916.0,-0.0
522,3529.0,786.0,2354.0,13580.0
523,19469.0,2223.0,3554.0,5741.0
524,88739.0,7823.0,88351.0,72748.0
525,12700.0,2541.0,2666.0,7455.0
526,39265.0,2643.0,5251.0,17992.0
527,18090.0,486.0,1180.0,11337.0
528,4509.0,522.0,1932.0,5883.0
529,20481.0,3212.0,9878.0,7643.0
530,2948.0,885.0,1725.0,3450.0
531,6522.0,1177.0,1245.0,5627.0
532,6790.0,897.0,1765.0,7334.0
533,41045.0,2778.0,1245.0,4027.0
534,28105.0,2218.0,2319.0,17818.0
535,24708.0,1664.0,598.0,9820.0
536,3118.0,1016.0,3028.0,10516.0
537,23028.0,2026.0,2579.0,5071.0
538,15586.0,1285.0,20.0,1507.0
539,13986.0,1333.0,1520.0,-0.0
540,5528.0,1635.0,3410.0,11244.0
541,36858.0,3687.0,2812.0,12776.0
542,14279.0,979.0,2457.0,3110.0
543,4726.0,170.0,1837.0,19585.0
544,3662.0,1437.0,2027.0,4123.0
545,7421.0,733.0,1115.0,4568.0
546,9631.0,792.0,2316.0,13186.0
547,36127.0,2750.0,4132.0,8617.0
548,10804.0,1110.0,1171.0,7000.0
549,55481.0,3892.0,2976.0,11048.0
550,5135.0,286.0,1487.0,8049.0
551,2939.0,92.0,1643.0,11641.0
552,20852.0,1820.0,2751.0,3125.0
553,14266.0,1462.0,2704.0,7867.0
554,11267.0,605.0,-0.0,238.0
555,3353.0,492.0,3602.0,17482.0
556,2872.0,322.0,1435.0,3565.0
557,39454.0,2928.0,5266.0,7565.0
558,13431.0,1462.0,1057.0,12725.0
559,24068.0,1962.0,1404.0,14071.0
560,3484.0,640.0,3168.0,11175.0
561,4226.0,313.0,2896.0,10362.0
562,3017.0,681.0,2259.0,9571.0
563,4578.0,684.0,2229.0,7900.0
564,24605.0,1575.0,1269.0,8411.0
565,29251.0,2144.0,1097.0,8738.0
566,25193.0,2738.0,16344.0,14806.0
567,11270.0,870.0,3437.0,6828.0
568,5537.0,597.0,2507.0,4244.0
569,23950.0,1778.0,806.0,9493.0
570,13549.0,479.0,3591.0,7166.0
571,29237.0,2339.0,3110.0,4501.0
572,18342.0,1829.0,3681.0,10395.0
573,4148.0,326.0,1435.0,4581.0
574,16833.0,1326.0,3681.0,12660.0
575,8756.0,1133.0,2135.0,5697.0
576,133423.0,9651.0,5198.0,26731.0
577,2685.0,340.0,-0.0,2202.0
578,7278.0,495.0,3771.0,8203.0
579,29150.0,1727.0,2035.0,9570.0
580,13797.0,1334.0,2073.0,9850.0
581,9309.0,1053.0,1953.0,11863.0
582,5358.0,726.0,3001.0,13503.0
583,15771.0,923.0,2328.0,11137.0
584,3544.0,1921.0,3417.0,1073.0
585,38794.0,2235.0,2821.0,16778.0
586,15243.0,591.0,2240.0,13398.0
587,34363.0,2361.0,2765.0,9565.0
588,29159.0,2616.0,3825.0,6326.0
589,12959.0,1666.0,2072.0,5786.0
590,29792.0,2615.0,1155.0,6638.0
591,19257.0,1452.0,1235.0,12163.0
592,15874.0,2248.0,1089.0,8815.0
593,18306.0,2089.0,1851.0,9972.0
594,27916.0,2588.0,3481.0,3765.0
595,2533.0,626.0,2205.0,18600.0
596,52446.0,4254.0,1882.0,10982.0
597,7255.0,728.0,852.0,11525.0
598,20741.0,1145.0,4012.0,15767.0
599,6970.0,235.0,-0.0,2839.0
600,12820.0,901.0,3729.0,8564.0
601,8079.0,1015.0,2213.0,9525.0
602,9971.0,380.0,3253.0,7260.0
603,33119.0,4123.0,9959.0,7632.0
604,10103.0,1701.0,1180.0,11052.0
605,7027.0,497.0,1063.0,4145.0
606,16876.0,1471.0,2572.0,8120.0
607,20869.0,1996.0,2363.0,11107.0
608,25941.0,2761.0,2712.0,3789.0
609,14936.0,622.0,2120.0,8656.0
610,2600.0,325.0,1316.0,9713.0
611,25128.0,2398.0,1892.0,8396.0
612,9373.0,1347.0,1035.0,2792.0
613,15477.0,861.0,2538.0,9552.0
614,15883.0,527.0,2659.0,7254.0
615,3047.0,556.0,399.0,5729.0
616,41252.0,2827.0,1840.0,7121.0
617,6073.0,431.0,817.0,6415.0
618,18411.0,582.0,2260.0,15512.0
619,25122.0,615.0,1273.0,13042.0
620,11050.0,756.0,1286.0,6858.0
621,12406.0,1553.0,2161.0,5853.0
622,7206.0,1055.0,374.0,3538.0
623,8182.0,785.0,2348.0,13018.0
624,35044.0,3129.0,1624.0,9857.0
625,9962.0,873.0,2121.0,2726.0
626,25225.0,1751.0,509.0,2082.0
627,7216.0,438.0,2141.0,17298.0
628,6538.0,531.0,2616.0,14107.0
629,15967.0,2029.0,2454.0,14464.0
630,23855.0,1623.0,3118.0,6770.0
631,22429.0,1645.0,1976.0,6317.0
632,25258.0,1520.0,1672.0,1029.0
633,6093.0,86.0,1340.0,15774.0
634,18847.0,1450.0,3199.0,8263.0
635,6661.0,1045.0,3221.0,2123.0
636,16887.0,2277.0,4069.0,9407.0
637,15769.0,1303.0,1471.0,13478.0
638,2524.0,710.0,1056.0,-0.0
639,3395.0,968.0,20852.0,29886.0
640,10780.0,514.0,2181.0,12149.0
641,17955.0,1720.0,1198.0,-0.0
642,10268.0,374.0,1223.0,7832.0
643,3161.0,489.0,2451.0,7394.0
644,5357.0,249.0,1865.0,12815.0
645,31690.0,2339.0,534.0,4930.0
646,5365.0,543.0,1673.0,4354.0
647,3207.0,309.0,1759.0,6909.0
