,FL1-H,FL3-H,SSC-H,FSC-H
148,5126.0,812.0,3602.0,3000.0
149,5854.0,344.0,1273.0,9141.0
150,3511.0,11.0,2811.0,8424.0
151,10491.0,1698.0,2667.0,13021.0
152,5506.0,914.0,1111.0,13143.0
153,10394.0,807.0,1172.0,3903.0
154,9772.0,1929.0,1725.0,5448.0
155,2867.0,285.0,1290.0,7035.0
156,5039.0,651.0,1610.0,8786.0
157,9135.0,1501.0,1292.0,7321.0
158,6436.0,1754.0,2109.0,1548.0
159,4328.0,973.0,3040.0,9367.0
160,16747.0,1616.0,685.0,9578.0
161,24012.0,2443.0,3416.0,8489.0
162,6548.0,1039.0,3123.0,11453.0
163,5560.0,485.0,623.0,3580.0
164,5014.0,613.0,2205.0,7808.0
165,3311.0,648.0,1911.0,5029.0
166,15136.0,997.0,2210.0,6376.0
167,3846.0,527.0,1898.0,10094.0
168,12890.0,964.0,1920.0,6631.0
169,6339.0,698.0,2558.0,8113.0
170,2747.0,379.0,2513.0,2229.0
171,5073.0,1188.0,2751.0,1955.0
172,13361.0,1552.0,1980.0,7744.0
173,8555.0,705.0,2047.0,6436.0
174,10340.0,1343.0,1198.0,4716.0
175,19432.0,1199.0,2021.0,7899.0
176,3797.0,516.0,1319.0,7781.0
177,27918.0,1711.0,1807.0,3340.0
178,5750.0,427.0,2928.0,12718.0
179,7577.0,1450.0,1069.0,1093.0
180,10389.0,1021.0,1952.0,8149.0
181,6243.0,1075.0,1308.0,9011.0
182,12495.0,794.0,942.0,6914.0
183,3140.0,484.0,2018.0,7120.0
184,16341.0,577.0,2816.0,12709.0
185,3177.0,886.0,1090.0,6401.0
186,3298.0,744.0,2767.0,2494.0
187,4904.0,1351.0,1332.0,4564.0
188,2510.0,303.0,2491.0,4868.0
189,30306.0,1723.0,3580.0,16432.0
190,3541.0,803.0,2872.0,7710.0
191,2723.0,417.0,2932.0,12326.0
192,4358.0,869.0,2636.0,4738.0
193,14958.0,1294.0,7075.0,4845.0
194,6952.0,1010.0,659.0,8045.0
195,4293.0,457.0,1298.0,2080.0
196,3988.0,702.0,1089.0,7266.0
197,59589.0,4354.0,4613.0,9246.0
198,5177.0,319.0,4293.0,6301.0
199,18418.0,1164.0,1189.0,7602.0
200,20530.0,1359.0,2337.0,8793.0
201,17434.0,1775.0,2707.0,12381.0
202,14509.0,731.0,785.0,12173.0
203,22114.0,3921.0,3027.0,8767.0
204,4239.0,691.0,2202.0,4179.0
205,5871.0,504.0,2017.0,5834.0
206,5951.0,1585.0,2060.0,11676.0
207,32145.0,1345.0,1656.0,10473.0
208,11024.0,1356.0,1858.0,5968.0
209,5824.0,345.0,2991.0,6714.0
210,5478.0,695.0,728.0,1078.0
211,21277.0,1687.0,2079.0,2265.0
212,2470.0,830.0,1844.0,6101.0
213,28930.0,3381.0,2723.0,5355.0
214,8697.0,906.0,3588.0,8034.0
215,5902.0,342.0,1926.0,7169.0
216,6730.0,2308.0,2730.0,1494.0
217,5214.0,799.0,2336.0,1964.0
218,6508.0,1330.0,3010.0,8623.0
219,41659.0,1545.0,1048.0,10046.0
220,6034.0,1722.0,1081.0,6214.0
221,4042.0,755.0,456.0,9386.0
222,6512.0,340.0,2237.0,7772.0
223,29397.0,12763.0,4204.0,30280.0
224,3264.0,648.0,1107.0,390.0
225,15721.0,542.0,3750.0,10833.0
226,16736.0,3097.0,6127.0,6703.0
227,3287.0,508.0,1948.0,4060.0
228,43548.0,2728.0,2380.0,11332.0
229,2839.0,561.0,697.0,4091.0
230,3775.0,906.0,980.0,5163.0
231,6833.0,904.0,2491.0,12855.0
232,3964.0,1372.0,2551.0,1253.0
233,15401.0,1380.0,2247.0,9504.0
234,10697.0,871.0,1234.0,4295.0
235,4839.0,727.0,1963.0,3381.0
236,15276.0,2563.0,231.0,7239.0
237,8057.0,626.0,1642.0,3654.0
238,4964.0,724.0,458.0,3619.0
239,2477.0,423.0,2070.0,7163.0
240,10297.0,1026.0,2460.0,4311.0
241,2599.0,500.0,428.0,-0.0
242,4928.0,1150.0,2344.0,10250.0
243,115795.0,4813.0,2792.0,10594.0
244,15957.0,1147.0,2435.0,10965.0
245,5933.0,514.0,2242.0,11435.0
246,3969.0,333.0,282.0,8996.0
247,23098.0,1486.0,3662.0,13510.0
248,4490.0,809.0,1359.0,9792.0
249,5773.0,715.0,2548.0,8325.0
250,25018.0,2388.0,4597.0,8379.0
251,5237.0,597.0,4115.0,11695.0
252,5667.0,510.0,3287.0,6084.0
253,7053.0,1170.0,1904.0,7444.0
254,9004.0,1489.0,3146.0,11062.0
255,10531.0,701.0,1528.0,4949.0
256,16088.0,1377.0,1685.0,10097.0
257,23373.0,2020.0,3537.0,6478.0
258,23558.0,3720.0,1800.0,12673.0
259,21970.0,1313.0,11128.0,11594.0
260,2724.0,107.0,1746.0,8518.0
261,34840.0,2903.0,1238.0,7809.0
262,10609.0,1963.0,3326.0,8932.0
263,19093.0,2235.0,6045.0,10963.0
264,12698.0,1002.0,1467.0,10158.0
265,5216.0,1162.0,2206.0,5966.0
266,6021.0,921.0,2074.0,14376.0
267,16784.0,1446.0,2443.0,4147.0
268,9383.0,329.0,1849.0,9257.0
269,3031.0,1007.0,556.0,6392.0
270,52984.0,4494.0,2330.0,3628.0
271,3030.0,319.0,2311.0,5282.0
272,2837.0,357.0,2086.0,10596.0
273,35683.0,1595.0,2348.0,11383.0
274,5687.0,630.0,1781.0,7117.0
275,3140.0,698.0,2704.0,5610.0
276,4989.0,1223.0,1058.0,5607.0
277,48773.0,3953.0,2555.0,10731.0
278,6941.0,1136.0,2369.0,14702.0
279,8151.0,419.0,1266.0,4283.0
280,5434.0,697.0,1929.0,985.0
281,7572.0,1261.0,4098.0,6705.0
282,3678.0,511.0,1302.0,6479.0
283,9718.0,673.0,2701.0,6051.0
284,28926.0,5467.0,4644.0,14524.0
285,6535.0,796.0,1517.0,4172.0
286,17773.0,1746.0,2456.0,6768.0
287,22764.0,1460.0,3867.0,18225.0
288,3435.0,719.0,1435.0,10426.0
289,44347.0,5207.0,2986.0,7588.0
290,4041.0,672.0,1759.0,6144.0
291,2830.0,483.0,1415.0,8362.0
292,3695.0,268.0,2491.0,6334.0
293,16161.0,1049.0,516.0,6457.0
294,9106.0,1172.0,3634.0,7821.0
295,6705.0,391.0,2223.0,4529.0
296,11273.0,1227.0,660.0,6856.0
297,5044.0,751.0,2100.0,2680.0
298,14878.0,815.0,1438.0,-0.0
299,7513.0,351.0,1910.0,2248.0
300,4831.0,464.0,747.0,7898.0
301,30706.0,2312.0,1582.0,7329.0
302,8690.0,830.0,1320.0,10185.0
303,35170.0,9269.0,6921.0,8094.0
304,16731.0,1898.0,247.0,10398.0
305,4764.0,565.0,3056.0,11680.0
306,12498.0,530.0,2699.0,7459.0
307,9726.0,1382.0,3340.0,16045.0
308,7218.0,691.0,1895.0,5708.0
309,6022.0,603.0,1892.0,10137.0
310,4426.0,1240.0,1863.0,4879.0
311,4347.0,1409.0,1796.0,6335.0
312,5594.0,979.0,1468.0,12720.0
313,5177.0,845.0,2079.0,9660.0
314,6563.0,1923.0,12197.0,10482.0
315,26492.0,1556.0,2052.0,11626.0
316,23861.0,2267.0,3332.0,9098.0
317,3121.0,289.0,987.0,13206.0
318,29158.0,2337.0,2016.0,7388.0
319,4677.0,510.0,3554.0,5694.0
320,4358.0,969.0,1602.0,8876.0
321,41983.0,3627.0,7082.0,9133.0
322,7305.0,978.0,1794.0,19011.0
323,2978.0,60.0,53.0,11369.0
324,19563.0,1492.0,2551.0,4837.0
325,6731.0,197.0,543.0,17457.0
326,52711.0,3512.0,3007.0,8167.0
327,4083.0,426.0,967.0,6836.0
328,3069.0,463.0,2793.0,5549.0
329,5865.0,1010.0,452.0,6043.0
330,34617.0,1486.0,2183.0,12454.0
331,3812.0,672.0,1037.0,6494.0
332,23519.0,2271.0,3530.0,9717.0
333,12159.0,762.0,1774.0,8982.0
334,18023.0,1866.0,1487.0,6415.0
335,5846.0,614.0,1422.0,8543.0
336,5892.0,544.0,1538.0,4227.0
337,6246.0,859.0,1251.0,9931.0
338,6110.0,1373.0,571.0,1848.0
339,5682.0,230.0,2500.0,12172.0
340,9318.0,577.0,1875.0,5026.0
341,101696.0,6693.0,3281.0,5386.0
342,24057.0,1840.0,3074.0,11431.0
343,34425.0,584.0,390.0,10103.0
344,15467.0,1036.0,1274.0,6209.0
345,22318.0,1976.0,2245.0,12169.0
