,FL1-H,FL3-H,SSC-H,FSC-H
148,16488.0,1431.0,3016.0,8889.0
149,8294.0,1563.0,2312.0,4350.0
150,2945.0,518.0,3385.0,6321.0
151,28145.0,1902.0,1999.0,14901.0
152,3142.0,352.0,2713.0,7875.0
153,47176.0,5363.0,3317.0,11850.0
154,4070.0,1200.0,3656.0,8032.0
155,3826.0,438.0,1720.0,7977.0
156,9257.0,1272.0,1483.0,8639.0
157,3835.0,1129.0,1261.0,7502.0
158,41964.0,11779.0,3521.0,18377.0
159,10404.0,1274.0,2396.0,8480.0
160,7941.0,706.0,2860.0,9047.0
161,3617.0,126.0,1315.0,8568.0
162,29213.0,3168.0,3831.0,15790.0
163,3875.0,563.0,1360.0,3046.0
164,80951.0,18126.0,7120.0,37436.0
165,7202.0,858.0,879.0,5827.0
166,2666.0,541.0,6456.0,6816.0
167,2972.0,670.0,1922.0,5874.0
168,4239.0,1055.0,2628.0,6094.0
169,4276.0,1633.0,1102.0,8530.0
170,97718.0,8126.0,11288.0,32033.0
171,19756.0,822.0,1792.0,8459.0
172,30757.0,2522.0,6193.0,9356.0
173,11257.0,1209.0,1672.0,10986.0
174,37845.0,3315.0,2348.0,6805.0
175,20730.0,1892.0,2061.0,14629.0
176,26730.0,1529.0,1451.0,7496.0
177,16699.0,893.0,2110.0,8679.0
178,33273.0,15233.0,72118.0,139558.0
179,8393.0,514.0,2137.0,8703.0
180,40341.0,2292.0,1414.0,7563.0
181,3033.0,720.0,3656.0,4648.0
182,3741.0,896.0,598.0,7427.0
183,2606.0,494.0,105.0,5559.0
184,2469.0,836.0,2043.0,8340.0
185,4822.0,664.0,428.0,1237.0
186,7042.0,363.0,2625.0,7649.0
187,3282.0,890.0,1866.0,10324.0
188,4401.0,475.0,2252.0,11535.0
189,13631.0,979.0,2741.0,13460.0
190,3964.0,374.0,2329.0,11113.0
191,7559.0,507.0,769.0,2171.0
192,5466.0,727.0,1326.0,6464.0
193,59802.0,15819.0,2533.0,40731.0
194,4229.0,363.0,821.0,9783.0
195,4064.0,274.0,1487.0,3734.0
196,7151.0,412.0,2990.0,12659.0
197,50339.0,4927.0,9065.0,12763.0
198,7378.0,2172.0,3153.0,10656.0
199,4067.0,719.0,1398.0,2490.0
200,4417.0,649.0,4735.0,2005.0
201,19800.0,1330.0,725.0,1016.0
202,5577.0,1423.0,3692.0,10847.0
203,6658.0,922.0,2473.0,4745.0
204,6063.0,1071.0,1234.0,1374.0
205,7156.0,1442.0,1980.0,12546.0
206,2578.0,156.0,1020.0,3390.0
207,32362.0,3885.0,1825.0,12152.0
208,17311.0,1163.0,549.0,16744.0
209,6072.0,1253.0,1081.0,9845.0
210,25545.0,5773.0,5348.0,11656.0
211,5515.0,309.0,3031.0,4604.0
212,2756.0,737.0,-0.0,8202.0
213,8355.0,1539.0,3111.0,13191.0
214,5004.0,971.0,577.0,4401.0
215,10696.0,3871.0,7104.0,28165.0
216,27494.0,2026.0,1101.0,11019.0
217,17267.0,929.0,1636.0,5115.0
218,4380.0,770.0,-0.0,6842.0
219,23083.0,2656.0,1754.0,13094.0
220,45513.0,4203.0,3910.0,15656.0
221,9951.0,1592.0,2619.0,7716.0
222,63982.0,12677.0,6192.0,32077.0
223,2762.0,399.0,1965.0,9062.0
224,16387.0,1363.0,1559.0,9388.0
225,17454.0,3766.0,4122.0,8335.0
226,7669.0,1864.0,1964.0,6277.0
227,6508.0,471.0,3737.0,7036.0
228,9327.0,983.0,1644.0,3650.0
229,36507.0,3085.0,2805.0,6527.0
230,7925.0,669.0,2097.0,11877.0
231,14788.0,1196.0,3458.0,619.0
232,10943.0,833.0,1640.0,8994.0
233,10029.0,1749.0,2712.0,8927.0
234,31537.0,3571.0,1946.0,12934.0
235,3903.0,934.0,4936.0,14357.0
236,5390.0,689.0,2147.0,8633.0
237,5311.0,723.0,914.0,11199.0
238,6066.0,236.0,690.0,2965.0
239,26247.0,2309.0,2600.0,4518.0
240,8290.0,711.0,1615.0,3849.0
241,6800.0,1661.0,2145.0,6086.0
242,30520.0,3077.0,3914.0,12408.0
243,6508.0,359.0,3550.0,4549.0
244,35209.0,4000.0,5437.0,7487.0
245,4906.0,420.0,707.0,5518.0
246,5204.0,419.0,1992.0,11462.0
247,4290.0,831.0,34171.0,205220.0
248,4383.0,111.0,1185.0,2079.0
249,26809.0,962.0,4274.0,11975.0
250,40207.0,3450.0,4083.0,13689.0
251,41400.0,4243.0,3207.0,16943.0
252,5400.0,508.0,2958.0,17481.0
253,5138.0,699.0,3612.0,7803.0
254,25175.0,975.0,2354.0,14882.0
255,16394.0,871.0,2298.0,10334.0
256,4988.0,835.0,-0.0,508.0
257,10186.0,1023.0,776.0,7614.0
258,5624.0,557.0,1966.0,5020.0
259,24588.0,1836.0,1550.0,14939.0
260,5535.0,589.0,833.0,7958.0
261,11176.0,1194.0,5279.0,2793.0
262,5215.0,131.0,1139.0,8970.0
263,62839.0,6072.0,101295.0,180882.0
264,3994.0,751.0,2374.0,12466.0
265,17250.0,1544.0,1191.0,13884.0
266,3697.0,351.0,2539.0,10951.0
267,14067.0,1918.0,1401.0,8622.0
268,7590.0,2021.0,2680.0,6078.0
269,17456.0,850.0,746.0,2953.0
270,4504.0,399.0,2313.0,6101.0
271,9774.0,1266.0,519.0,3992.0
272,4277.0,344.0,1851.0,10002.0
273,3091.0,423.0,2277.0,11085.0
274,12873.0,1185.0,2219.0,9386.0
275,7517.0,1477.0,2069.0,1500.0
276,50969.0,4832.0,5093.0,12218.0
277,3246.0,748.0,3864.0,5085.0
278,8168.0,848.0,1181.0,12053.0
279,3232.0,567.0,1976.0,5771.0
280,10489.0,479.0,-0.0,8167.0
281,9547.0,985.0,2829.0,8547.0
282,4344.0,767.0,2771.0,12841.0
283,61312.0,6382.0,4857.0,12344.0
284,7015.0,420.0,2480.0,9434.0
285,3466.0,415.0,2314.0,9465.0
286,26176.0,1408.0,2842.0,8184.0
287,3900.0,587.0,1981.0,10703.0
288,12482.0,1021.0,1927.0,18557.0
289,4180.0,528.0,1994.0,5714.0
290,2917.0,256.0,1324.0,6642.0
291,6858.0,1013.0,2051.0,10272.0
292,20079.0,1274.0,880.0,15391.0
293,33190.0,3022.0,1607.0,14342.0
294,5101.0,1464.0,206.0,3828.0
295,3988.0,681.0,974.0,5779.0
296,24624.0,2128.0,2446.0,10754.0
297,10390.0,754.0,1488.0,7020.0
298,7841.0,359.0,3939.0,12411.0
299,5428.0,1104.0,461.0,2767.0
300,37047.0,4672.0,2466.0,10274.0
301,52850.0,3320.0,1858.0,7191.0
302,6265.0,504.0,1538.0,7064.0
303,2646.0,384.0,65.0,6540.0
304,6857.0,242.0,500.0,8248.0
305,5694.0,502.0,4233.0,4568.0
306,6368.0,452.0,2025.0,15420.0
307,2468.0,873.0,2046.0,5780.0
308,5866.0,1148.0,2039.0,7133.0
309,4307.0,427.0,3912.0,8873.0
310,4956.0,756.0,1445.0,9941.0
311,4172.0,833.0,792.0,1584.0
312,14436.0,1221.0,1443.0,4565.0
313,6519.0,1111.0,880.0,9810.0
314,4205.0,889.0,2107.0,3039.0
315,18905.0,1935.0,3846.0,8120.0
316,63389.0,5829.0,4328.0,9854.0
317,25938.0,2916.0,2373.0,5756.0
318,2729.0,782.0,2427.0,8821.0
319,5528.0,449.0,-0.0,4135.0
320,3446.0,170.0,189.0,6451.0
321,9246.0,249.0,971.0,12906.0
322,9574.0,1428.0,1875.0,7570.0
323,2654.0,637.0,1125.0,5935.0
324,12782.0,2570.0,1211.0,7838.0
325,58213.0,11597.0,70493.0,43679.0
326,6093.0,612.0,1183.0,487.0
327,3797.0,197.0,439.0,9728.0
328,52946.0,6412.0,3933.0,17303.0
329,4582.0,460.0,2889.0,12016.0
330,19173.0,2438.0,85.0,5316.0
331,27237.0,2475.0,2091.0,12931.0
332,10007.0,1508.0,2382.0,20412.0
333,11782.0,1828.0,3642.0,15646.0
334,4797.0,728.0,1838.0,9183.0
335,5971.0,428.0,1485.0,4310.0
336,26318.0,2111.0,40514.0,25646.0
337,63742.0,5643.0,3266.0,6157.0
338,15843.0,1187.0,1853.0,8154.0
339,5102.0,690.0,2370.0,8114.0
340,4271.0,643.0,930.0,5999.0
341,2811.0,1199.0,1850.0,5684.0
342,4377.0,637.0,2320.0,10868.0
343,25287.0,1629.0,2865.0,5127.0
344,15385.0,1228.0,2064.0,8694.0
345,48666.0,4373.0,13676.0,8223.0
346,6102.0,839.0,2072.0,4256.0
347,12285.0,877.0,2035.0,4895.0
348,4635.0,339.0,1836.0,9577.0
349,9869.0,1065.0,2652.0,4095.0
350,3505.0,1362.0,470.0,8779.0
351,15898.0,961.0,3357.0,8167.0
352,31047.0,1727.0,2593.0,8848.0
353,12775.0,1761.0,2944.0,7995.0
354,6703.0,1013.0,1485.0,4535.0
355,47562.0,4641.0,7252.0,17836.0
356,3850.0,705.0,2197.0,7538.0
357,3118.0,285.0,3506.0,7421.0
358,4871.0,943.0,1343.0,10729.0
359,60364.0,3587.0,4772.0,7280.0
360,59385.0,5387.0,13849.0,18200.0
361,3119.0,470.0,2233.0,2797.0
362,4213.0,2018.0,2230.0,10255.0
363,4598.0,422.0,87.0,10965.0
364,6135.0,1017.0,1629.0,14700.0
365,14846.0,704.0,2729.0,13902.0
366,5943.0,36.0,2197.0,2086.0
367,2942.0,278.0,1112.0,14591.0
368,2996.0,627.0,-0.0,12586.0
369,23270.0,2888.0,1881.0,11849.0
370,10391.0,1852.0,1660.0,12496.0
371,5382.0,848.0,4561.0,10923.0
372,12009.0,652.0,1414.0,10275.0
373,20824.0,3088.0,1792.0,6352.0
374,16271.0,5039.0,566984.0,433266.0
375,4445.0,964.0,1092.0,5188.0
376,102574.0,8522.0,5362.0,13837.0
377,14200.0,1465.0,1147.0,1882.0
378,17792.0,2351.0,1728.0,5428.0
379,8748.0,880.0,1519.0,3433.0
380,45331.0,5202.0,2289.0,13510.0
381,15503.0,1196.0,1193.0,1834.0
382,4880.0,306.0,2284.0,9688.0
383,3287.0,914.0,1695.0,2656.0
384,3118.0,1014.0,1437.0,6119.0
385,5099.0,574.0,3264.0,8276.0
386,6557.0,958.0,316.0,8181.0
387,34635.0,2549.0,3342.0,6590.0
388,10413.0,1399.0,33830.0,53545.0
389,7950.0,1585.0,2357.0,12146.0
390,25529.0,3767.0,1524.0,6430.0
391,4247.0,995.0,1378.0,15657.0
392,2490.0,54.0,1764.0,6673.0
393,3714.0,526.0,1191.0,937.0
394,7376.0,835.0,4.0,7522.0
395,7865.0,1869.0,1621.0,2226.0
396,14420.0,1315.0,1549.0,9624.0
397,47658.0,5288.0,2214.0,15735.0
398,7542.0,1017.0,186.0,6955.0
