,FL1-H,FL3-H,SSC-H,FSC-H
259,32014.0,6693.0,3803.0,17259.0
260,34268.0,1612.0,1381.0,7156.0
261,12689.0,1441.0,1526.0,8228.0
262,4058.0,607.0,1811.0,10563.0
263,2606.0,405.0,3402.0,13813.0
264,4260.0,552.0,1996.0,7596.0
265,3259.0,507.0,2436.0,12843.0
266,4146.0,1801.0,1609.0,1927.0
267,2689.0,395.0,1368.0,13875.0
268,32392.0,2338.0,2764.0,7044.0
269,2611.0,84.0,653.0,2539.0
270,9007.0,1166.0,2522.0,10681.0
271,24149.0,2531.0,2311.0,16124.0
272,4026.0,826.0,1438.0,14626.0
273,7387.0,1106.0,1227.0,8435.0
274,2679.0,183.0,978.0,7536.0
275,6054.0,1168.0,2132.0,10747.0
276,17481.0,924.0,3458.0,6983.0
277,2825.0,34.0,2234.0,6244.0
278,6422.0,1139.0,1661.0,11897.0
279,7325.0,657.0,3629.0,22326.0
280,2632.0,500.0,1931.0,9646.0
281,9135.0,2895.0,2704.0,9828.0
282,5113.0,727.0,2928.0,2457.0
283,22474.0,2190.0,1697.0,11477.0
284,2791.0,184.0,798.0,8325.0
285,3452.0,201.0,254.0,-0.0
286,9738.0,403.0,1993.0,9340.0
287,2944.0,334.0,679.0,5367.0
288,18393.0,1460.0,-0.0,7352.0
289,7144.0,1267.0,2374.0,6866.0
290,6495.0,1209.0,2209.0,6836.0
291,3381.0,552.0,4056.0,11198.0
292,3755.0,430.0,2015.0,10943.0
293,6991.0,1434.0,1043.0,649.0
294,14988.0,528.0,4168.0,5259.0
295,6427.0,520.0,1393.0,7099.0
296,6360.0,355.0,2969.0,17842.0
297,4571.0,1106.0,2374.0,7592.0
298,3960.0,568.0,3430.0,18764.0
299,7658.0,476.0,2405.0,12263.0
300,5012.0,265.0,613.0,8315.0
301,6335.0,974.0,1227.0,9219.0
302,24146.0,773.0,3158.0,13196.0
303,4200.0,241.0,2828.0,5345.0
304,3885.0,382.0,2427.0,4514.0
305,26431.0,1259.0,4787.0,5865.0
306,62712.0,44906.0,347263.0,448872.0
307,11811.0,843.0,1300.0,7966.0
308,2851.0,179.0,835.0,12257.0
309,2482.0,474.0,2316.0,9402.0
310,22440.0,2519.0,3479.0,5135.0
311,5068.0,1818.0,2036.0,9490.0
312,35032.0,3032.0,2003.0,9351.0
313,4363.0,984.0,3912.0,14633.0
314,5144.0,664.0,1190.0,7379.0
315,3858.0,986.0,896.0,7832.0
316,7349.0,1719.0,3413.0,10912.0
317,6253.0,344.0,2092.0,5350.0
318,4884.0,1014.0,4811.0,14880.0
319,33909.0,2150.0,2372.0,12622.0
320,6969.0,432.0,2533.0,5066.0
321,3402.0,280.0,2070.0,3558.0
322,5119.0,755.0,1513.0,8265.0
323,4464.0,720.0,1389.0,6864.0
324,5643.0,1078.0,567.0,5758.0
325,14172.0,1074.0,2280.0,10157.0
326,6113.0,692.0,411.0,4923.0
327,3266.0,632.0,2563.0,5931.0
328,19368.0,1593.0,1252.0,6914.0
329,16428.0,1109.0,2562.0,10337.0
330,7624.0,1095.0,2434.0,13409.0
331,6365.0,1289.0,4703.0,17564.0
332,2583.0,1088.0,1969.0,5845.0
333,4383.0,1128.0,2227.0,10770.0
334,4745.0,879.0,2040.0,12188.0
335,6424.0,937.0,601.0,7987.0
336,29611.0,1862.0,1888.0,15371.0
337,7038.0,1046.0,2226.0,2324.0
338,5873.0,640.0,2088.0,11600.0
339,3969.0,822.0,403.0,-0.0
340,17454.0,1563.0,2692.0,359.0
341,14252.0,1541.0,1204.0,594.0
342,4306.0,532.0,786.0,9184.0
343,3688.0,883.0,884.0,3348.0
344,6028.0,912.0,2316.0,7445.0
345,2461.0,635.0,1323.0,10607.0
346,24890.0,1659.0,3129.0,11538.0
347,4993.0,519.0,1979.0,4898.0
348,5702.0,1291.0,801.0,7714.0
349,25284.0,2399.0,965.0,5801.0
350,4827.0,915.0,2083.0,9399.0
351,6678.0,1049.0,1827.0,5342.0
352,32119.0,2689.0,1778.0,6879.0
353,4142.0,299.0,3626.0,4475.0
354,31308.0,2170.0,3341.0,13851.0
355,5145.0,393.0,1240.0,5440.0
356,7445.0,512.0,1550.0,6205.0
357,6137.0,1007.0,1472.0,5715.0
358,26766.0,4744.0,2080.0,5102.0
359,12962.0,959.0,1337.0,3057.0
360,5048.0,92.0,3318.0,9998.0
361,11270.0,1800.0,867.0,5597.0
362,2727.0,381.0,2002.0,14503.0
363,3127.0,659.0,2750.0,4021.0
364,7746.0,532.0,1441.0,3444.0
365,3560.0,551.0,1051.0,6264.0
366,16980.0,1237.0,1585.0,7691.0
367,98747.0,5109.0,8468.0,21141.0
368,3952.0,163.0,2366.0,12100.0
369,4206.0,533.0,918.0,5554.0
370,4452.0,844.0,1423.0,8976.0
371,4146.0,613.0,1648.0,6495.0
372,23530.0,1733.0,2964.0,7634.0
373,4508.0,249.0,1187.0,9229.0
374,7798.0,677.0,3531.0,13464.0
375,19868.0,810.0,3317.0,9565.0
376,4431.0,634.0,18264.0,18495.0
377,8956.0,1082.0,1789.0,9140.0
378,9391.0,1525.0,65.0,2150.0
379,36127.0,2655.0,4727.0,13820.0
380,3587.0,906.0,3209.0,8997.0
381,21489.0,1376.0,2160.0,7513.0
382,2526.0,695.0,1382.0,8886.0
383,11092.0,1140.0,1466.0,11803.0
384,4345.0,1226.0,1148.0,4318.0
385,21292.0,2062.0,1365.0,5101.0
386,4270.0,596.0,1682.0,10769.0
387,4346.0,322.0,1718.0,5241.0
388,5946.0,603.0,2095.0,1092.0
389,4510.0,399.0,1712.0,13604.0
390,18785.0,1734.0,939.0,2949.0
391,2545.0,1201.0,1582.0,7116.0
392,37966.0,1752.0,4807.0,12850.0
393,5191.0,1051.0,1820.0,4634.0
394,23789.0,2541.0,2202.0,7708.0
395,3072.0,220.0,1331.0,3754.0
396,13708.0,510.0,2679.0,9229.0
397,7002.0,1190.0,986.0,4830.0
398,5124.0,184.0,2701.0,6688.0
399,3047.0,318.0,1154.0,10331.0
400,18362.0,691.0,2256.0,12224.0
401,7512.0,1336.0,2396.0,9114.0
402,221375.0,41627.0,11018.0,132162.0
403,29075.0,2957.0,3605.0,18675.0
404,5476.0,822.0,1434.0,17100.0
405,9351.0,1006.0,904.0,7463.0
406,4135.0,504.0,2223.0,9064.0
407,3073.0,208.0,850.0,7770.0
408,17288.0,744.0,3766.0,12655.0
409,3321.0,601.0,970.0,4423.0
410,2899.0,452.0,220.0,6236.0
411,40571.0,2179.0,2149.0,13356.0
412,4421.0,664.0,702.0,3527.0
413,8509.0,969.0,2571.0,11404.0
414,4499.0,782.0,1783.0,7920.0
415,21312.0,2013.0,3268.0,10107.0
416,8103.0,1339.0,2486.0,11308.0
417,6334.0,1038.0,2320.0,10657.0
418,24367.0,3769.0,4664.0,5998.0
419,2548.0,358.0,2080.0,9795.0
420,27215.0,1483.0,5367.0,11781.0
421,7091.0,1282.0,1980.0,15081.0
422,16786.0,2890.0,4345.0,14342.0
423,2913.0,404.0,619.0,7690.0
424,4714.0,1399.0,6869.0,11880.0
425,2696.0,496.0,2148.0,-0.0
426,5121.0,183.0,3291.0,11906.0
427,5369.0,845.0,2469.0,5888.0
428,3513.0,1059.0,2763.0,12681.0
429,4603.0,432.0,2288.0,8384.0
430,2570.0,30.0,505.0,9808.0
431,4273.0,634.0,3064.0,14742.0
432,24353.0,2772.0,1489.0,6800.0
433,9069.0,487.0,906.0,4928.0
434,3550.0,151.0,649.0,6066.0
435,9954.0,1202.0,2208.0,5980.0
436,6584.0,1578.0,1765.0,6123.0
437,48878.0,11151.0,7263.0,52198.0
438,6411.0,451.0,943.0,10024.0
439,8856.0,804.0,1667.0,5870.0
440,6165.0,391.0,1478.0,6139.0
441,2625.0,960.0,1767.0,2955.0
442,4078.0,1139.0,2082.0,16636.0
443,14937.0,913.0,1990.0,10267.0
444,34462.0,2414.0,1924.0,9422.0
445,7969.0,496.0,1127.0,12458.0
446,2542.0,87.0,3939.0,11450.0
447,3284.0,1288.0,1777.0,8088.0
448,29147.0,3793.0,3395.0,12593.0
449,6957.0,1658.0,626.0,12228.0
450,13780.0,1545.0,4158.0,12677.0
451,4774.0,1436.0,2941.0,9302.0
452,6437.0,767.0,2149.0,11170.0
453,5507.0,27.0,-0.0,5018.0
454,8056.0,1427.0,-0.0,4052.0
455,5050.0,358.0,611.0,8483.0
456,8839.0,934.0,4333.0,8097.0
457,10260.0,1134.0,571.0,10292.0
458,3975.0,378.0,1386.0,9560.0
459,4300.0,734.0,2261.0,6920.0
460,5382.0,498.0,2613.0,2134.0
461,12846.0,2066.0,2050.0,5184.0
462,4273.0,599.0,1450.0,4337.0
463,4759.0,633.0,4119.0,2189.0
464,3992.0,615.0,1715.0,1567.0
465,15215.0,2057.0,2301.0,7142.0
466,26591.0,1385.0,3169.0,8813.0
467,51787.0,4709.0,6427.0,6613.0
468,7796.0,1263.0,-0.0,6034.0
469,6427.0,1324.0,1341.0,12857.0
470,2545.0,339.0,2631.0,4905.0
471,6714.0,1522.0,623.0,9727.0
472,5172.0,618.0,1608.0,8810.0
473,15467.0,1881.0,3165.0,6039.0
474,7048.0,866.0,1968.0,5758.0
475,7376.0,606.0,2005.0,20771.0
476,8259.0,1736.0,3938.0,14314.0
477,5304.0,912.0,4155.0,18525.0
478,2773.0,330.0,1473.0,3398.0
479,2558.0,540.0,2966.0,6518.0
480,2853.0,1269.0,2750.0,8482.0
481,4319.0,1056.0,1485.0,8697.0
482,17331.0,1272.0,1743.0,13219.0
483,3504.0,924.0,893.0,12054.0
484,11812.0,1174.0,3359.0,9812.0
485,13794.0,1408.0,2470.0,10840.0
486,3399.0,219.0,1239.0,8669.0
487,4054.0,88.0,620.0,11278.0
488,11142.0,2083.0,3182.0,4738.0
489,21349.0,900.0,213.0,7686.0
490,5637.0,1282.0,2391.0,10930.0
491,60200.0,27536.0,30630.0,73582.0
492,3863.0,358.0,1683.0,10522.0
493,5840.0,931.0,3015.0,9218.0
494,8214.0,592.0,3290.0,8667.0
495,2748.0,604.0,3260.0,8381.0
496,3872.0,332.0,1411.0,6791.0
497,13858.0,1181.0,1382.0,6279.0
498,6646.0,429.0,571.0,5244.0
499,5700.0,1149.0,2575.0,6710.0
500,6541.0,1353.0,2800.0,3406.0
501,22898.0,1303.0,5087.0,13307.0
502,9600.0,620.0,2211.0,5981.0
503,11595.0,1576.0,1816.0,14961.0
504,9091.0,710.0,3271.0,13022.0
505,31513.0,3047.0,524.0,5730.0
506,3340.0,628.0,2649.0,15780.0
507,3287.0,485.0,2997.0,12073.0
508,16246.0,6367.0,8466.0,15328.0
509,4541.0,865.0,365.0,6681.0
510,3456.0,640.0,1051.0,5750.0
511,2873.0,296.0,1501.0,8497.0
512,5165.0,721.0,3248.0,10334.0
513,6156.0,244.0,2025.0,7126.0
514,2794.0,788.0,-0.0,9348.0
515,18512.0,881.0,3739.0,10342.0
516,17104.0,905.0,928.0,12645.0
517,4916.0,918.0,3997.0,9902.0
518,3410.0,585.0,1401.0,4143.0
519,14743.0,1141.0,2090.0,17254.0
520,22717.0,2077.0,1855.0,4960.0
521,16434.0,1477.0,5747.0,7888.0
522,2546.0,538.0,2273.0,6563.0
523,3493.0,777.0,1452.0,6887.0
524,3247.0,507.0,1879.0,6760.0
525,3212.0,826.0,1824.0,8400.0
526,12334.0,2269.0,1405.0,14525.0
527,6053.0,641.0,1517.0,6554.0
528,4205.0,1035.0,704.0,3813.0
529,19474.0,1607.0,1214.0,10077.0
530,7403.0,1150.0,5429.0,14555.0
531,4723.0,1313.0,639.0,14501.0
532,6110.0,796.0,4107.0,16165.0
533,25215.0,1754.0,971.0,4234.0
534,5375.0,367.0,-0.0,6384.0
535,3279.0,364.0,1320.0,6922.0
536,5038.0,864.0,2001.0,2333.0
537,5231.0,555.0,1932.0,12891.0
538,4058.0,1042.0,1504.0,3164.0
539,9074.0,1133.0,2120.0,7417.0
540,5050.0,613.0,2601.0,6556.0
541,4076.0,940.0,808.0,3455.0
542,2484.0,643.0,2629.0,10278.0
543,4022.0,686.0,1685.0,9138.0
544,34724.0,3962.0,6031.0,13684.0
545,4586.0,765.0,1492.0,5731.0
546,3371.0,743.0,2298.0,14397.0
547,3489.0,165.0,1274.0,11538.0
548,4388.0,126.0,1091.0,3026.0
549,14905.0,1883.0,942.0,10272.0
550,9431.0,2030.0,1827.0,8552.0
551,8040.0,1137.0,1090.0,4854.0
552,11703.0,593.0,1843.0,9459.0
553,17349.0,1698.0,2347.0,10136.0
554,3585.0,561.0,1384.0,6986.0
555,4319.0,128.0,1986.0,5899.0
556,2559.0,106.0,60.0,692.0
557,3721.0,527.0,199.0,9766.0
558,7529.0,1099.0,3504.0,15141.0
559,2777.0,215.0,300.0,4206.0
560,5725.0,641.0,1875.0,8980.0
561,16594.0,1107.0,2242.0,8525.0
562,3632.0,152.0,546.0,6647.0
563,11377.0,925.0,2810.0,5965.0
564,3958.0,144.0,2322.0,3111.0
565,10541.0,1036.0,3081.0,9399.0
566,5070.0,486.0,2282.0,8296.0
567,6559.0,1154.0,2775.0,4067.0
568,25455.0,1457.0,2036.0,6993.0
569,3488.0,1341.0,3118.0,8823.0
570,4184.0,86.0,102.0,7012.0
571,3345.0,385.0,661.0,2239.0
572,20754.0,986.0,2420.0,19108.0
573,8875.0,791.0,2082.0,6920.0
574,3019.0,311.0,1532.0,6501.0
575,11028.0,384.0,3734.0,11111.0
576,5629.0,625.0,2772.0,17312.0
577,3830.0,279.0,1858.0,10312.0
578,7104.0,934.0,1385.0,12646.0
579,4889.0,676.0,5088.0,13663.0
580,3357.0,1061.0,1739.0,12551.0
581,20472.0,1949.0,2777.0,12059.0
582,4277.0,1218.0,859.0,10322.0
583,5741.0,1377.0,1016.0,2879.0
584,5176.0,897.0,1635.0,6093.0
585,9952.0,1137.0,1984.0,7274.0
586,111449.0,19237.0,12001.0,69215.0
587,3992.0,498.0,1459.0,11157.0
588,3378.0,264.0,1837.0,4288.0
589,5092.0,326.0,2585.0,10531.0
590,3450.0,728.0,806.0,13923.0
591,6402.0,791.0,366.0,8732.0
592,7758.0,925.0,2823.0,12092.0
593,6295.0,1628.0,3334.0,22613.0
594,4354.0,622.0,2674.0,8235.0
595,7705.0,522.0,1265.0,1537.0
596,3161.0,343.0,-0.0,3393.0
597,21587.0,2552.0,1438.0,11191.0
598,4792.0,755.0,1784.0,8251.0
599,9571.0,1187.0,1823.0,15187.0
600,4313.0,747.0,1394.0,6624.0
601,5184.0,336.0,2248.0,5225.0
602,13051.0,1177.0,941.0,12243.0
603,5348.0,167.0,1112.0,7302.0
604,4333.0,1376.0,2814.0,2803.0
605,4986.0,1166.0,1035.0,6198.0
606,5703.0,1473.0,4313.0,9553.0
607,9254.0,702.0,1838.0,10106.0
608,31792.0,1393.0,4567.0,10333.0
609,9437.0,696.0,2953.0,13127.0
610,4879.0,422.0,1294.0,5481.0
611,5363.0,985.0,2223.0,11966.0
612,3128.0,336.0,2022.0,6630.0
613,9438.0,907.0,1959.0,5073.0
614,23322.0,1654.0,3120.0,7586.0
615,26253.0,1309.0,1642.0,14335.0
616,4354.0,1477.0,1177.0,768.0
617,7929.0,1196.0,260.0,796.0
618,3812.0,303.0,1131.0,5727.0
619,4168.0,577.0,2141.0,14494.0
620,3425.0,263.0,1920.0,16108.0
621,2681.0,1187.0,936.0,6190.0
622,6812.0,837.0,2435.0,3557.0
623,30121.0,2052.0,1143.0,3119.0
624,4126.0,276.0,1918.0,3843.0
625,3422.0,717.0,1664.0,7742.0
626,3697.0,878.0,1091.0,17806.0
627,7311.0,454.0,1570.0,11575.0
628,31101.0,3870.0,2169.0,16069.0
629,5675.0,463.0,3360.0,8078.0
630,6844.0,284.0,3980.0,7133.0
631,5117.0,861.0,2000.0,12946.0
632,4239.0,1646.0,2503.0,16702.0
633,7736.0,1091.0,4745.0,8199.0
634,4318.0,1126.0,1532.0,18843.0
635,6366.0,407.0,1221.0,7943.0
636,5488.0,1102.0,1489.0,7124.0
637,26646.0,2886.0,3422.0,17575.0
638,4467.0,746.0,285.0,9632.0
639,9588.0,839.0,1831.0,10026.0
640,7025.0,729.0,3712.0,7090.0
641,4263.0,381.0,3517.0,17667.0
642,3392.0,643.0,-0.0,4199.0
643,2946.0,735.0,616.0,4842.0
644,11497.0,1567.0,3196.0,2088.0
645,2974.0,620.0,1116.0,8551.0
646,51882.0,4367.0,1097.0,9776.0
647,3789.0,972.0,1497.0,3375.0
648,11089.0,896.0,1930.0,15596.0
649,8214.0,1144.0,1571.0,10809.0
650,23156.0,2744.0,11413.0,30779.0
651,4748.0,789.0,2173.0,3779.0
652,8574.0,1396.0,3225.0,13034.0
653,7158.0,714.0,3708.0,2323.0
654,8826.0,1048.0,1331.0,12213.0
655,2618.0,377.0,447.0,1403.0
