,FL1-H,FL3-H,SSC-H,FSC-H
133,9945.0,1954.0,1364.0,7665.0
134,17349.0,7006.0,10049.0,10208.0
135,5354.0,413.0,1130.0,4975.0
136,5524.0,1769.0,2344.0,6024.0
137,4464.0,477.0,2850.0,7172.0
138,4303.0,182.0,629.0,7285.0
139,16708.0,2549.0,3967.0,11854.0
140,9173.0,1049.0,3770.0,12296.0
141,5482.0,1342.0,1993.0,8350.0
142,5210.0,611.0,1734.0,3388.0
143,4967.0,454.0,1794.0,1538.0
144,14682.0,1999.0,1272.0,6609.0
145,4182.0,839.0,2887.0,9285.0
146,38536.0,2812.0,29849.0,42164.0
147,9850.0,1280.0,3279.0,11667.0
148,3887.0,608.0,2666.0,8465.0
149,3182.0,1286.0,5703.0,6679.0
150,4204.0,1095.0,4771.0,9155.0
151,50924.0,13377.0,12441.0,27638.0
152,2919.0,1024.0,2816.0,4534.0
153,5097.0,1171.0,1618.0,12227.0
154,7646.0,1359.0,2864.0,7752.0
155,6681.0,700.0,2286.0,7101.0
156,3456.0,808.0,767.0,3550.0
157,3196.0,352.0,2338.0,15188.0
158,25073.0,3680.0,3825.0,8954.0
159,4925.0,326.0,3711.0,4631.0
160,3872.0,1324.0,4560.0,3358.0
161,10414.0,1702.0,2812.0,10622.0
162,5131.0,1190.0,4284.0,11699.0
163,3464.0,919.0,3048.0,17827.0
164,2603.0,509.0,1458.0,-0.0
165,3477.0,805.0,1382.0,9433.0
166,2929.0,1007.0,2957.0,14253.0
167,9159.0,1497.0,4191.0,9888.0
168,41720.0,3471.0,37635.0,40267.0
169,4476.0,1484.0,2067.0,9142.0
170,23112.0,2088.0,3437.0,10209.0
171,7718.0,727.0,1632.0,8765.0
172,2855.0,781.0,2350.0,4247.0
173,8568.0,1162.0,1195.0,7113.0
174,19458.0,1651.0,4857.0,11671.0
175,2721.0,715.0,3114.0,8871.0
176,3924.0,608.0,133.0,7848.0
177,12967.0,1206.0,1283.0,17354.0
178,3765.0,917.0,1405.0,3352.0
179,26393.0,2177.0,1151.0,11116.0
180,13540.0,1280.0,3343.0,19379.0
181,9505.0,1220.0,3424.0,3823.0
182,3665.0,149.0,4153.0,4578.0
183,8353.0,674.0,3234.0,4930.0
184,7770.0,795.0,1985.0,10917.0
185,2938.0,841.0,2579.0,6118.0
186,12283.0,2382.0,1417.0,6436.0
187,3068.0,182.0,581.0,3656.0
188,16661.0,1898.0,2369.0,7850.0
189,2503.0,798.0,2360.0,7317.0
190,9115.0,1432.0,1734.0,8804.0
191,3028.0,584.0,1518.0,14434.0
192,15185.0,2068.0,2181.0,7110.0
193,3594.0,1021.0,3084.0,9738.0
194,5502.0,303.0,3455.0,7870.0
195,8534.0,976.0,1803.0,7345.0
196,3720.0,431.0,2468.0,11811.0
197,3281.0,441.0,771.0,662.0
198,3406.0,254.0,2410.0,7968.0
199,12719.0,470.0,4927.0,9615.0
200,5315.0,383.0,3810.0,3906.0
201,2758.0,711.0,1569.0,7297.0
202,9581.0,1062.0,2328.0,7357.0
203,6305.0,698.0,1598.0,1335.0
204,10544.0,1171.0,525.0,1549.0
205,5843.0,1350.0,657.0,10370.0
206,3914.0,373.0,586.0,10252.0
207,4504.0,1081.0,2180.0,5271.0
208,12943.0,1237.0,3316.0,11452.0
209,4907.0,332.0,3376.0,6406.0
210,3020.0,902.0,1520.0,10815.0
211,3305.0,1997.0,3352.0,9951.0
212,3998.0,681.0,1041.0,7128.0
213,7284.0,1189.0,2903.0,5284.0
214,4435.0,564.0,3092.0,7504.0
215,9190.0,1396.0,2677.0,10002.0
216,4273.0,567.0,1074.0,7989.0
217,4098.0,258.0,1957.0,11318.0
218,3151.0,337.0,2880.0,10327.0
219,3649.0,568.0,2244.0,8022.0
220,6967.0,677.0,3877.0,4809.0
221,6492.0,1372.0,3545.0,7760.0
222,3452.0,1107.0,378.0,6232.0
223,4956.0,1255.0,1841.0,5420.0
224,4640.0,438.0,23.0,371.0
225,3222.0,806.0,2839.0,10100.0
226,2831.0,1046.0,1682.0,7888.0
227,6172.0,1228.0,5338.0,5436.0
228,3819.0,171.0,1670.0,7385.0
229,33046.0,6069.0,8800.0,12061.0
230,4361.0,288.0,3114.0,22183.0
231,6773.0,1046.0,1518.0,9244.0
232,3394.0,672.0,1840.0,5902.0
233,3513.0,699.0,3093.0,6203.0
234,4524.0,629.0,1395.0,5007.0
235,2569.0,151.0,1661.0,11006.0
236,5750.0,979.0,1550.0,11816.0
237,15339.0,2625.0,2322.0,9117.0
238,4446.0,86.0,1225.0,7247.0
239,2730.0,486.0,2692.0,5213.0
240,6278.0,1080.0,459.0,7425.0
241,5002.0,464.0,330.0,4711.0
242,3826.0,1101.0,2279.0,4235.0
243,3428.0,250.0,1624.0,6452.0
244,6680.0,1466.0,2128.0,6712.0
245,3074.0,244.0,1289.0,11507.0
246,4963.0,807.0,1610.0,5864.0
247,5101.0,1072.0,1610.0,6110.0
248,15970.0,8034.0,108415.0,18270.0
249,5575.0,1362.0,549.0,8786.0
250,3347.0,1678.0,673.0,7153.0
251,51961.0,6605.0,15779.0,8621.0
252,3175.0,870.0,1055.0,6650.0
253,5731.0,2924.0,3265.0,13105.0
254,7062.0,511.0,1368.0,6384.0
255,3094.0,659.0,1383.0,10689.0
256,2821.0,15.0,699.0,4432.0
257,8231.0,583.0,5544.0,4885.0
258,3360.0,393.0,2324.0,8006.0
259,9892.0,1620.0,1092.0,7760.0
260,3141.0,478.0,2423.0,5188.0
261,12058.0,2097.0,3744.0,8172.0
262,5517.0,983.0,561.0,6697.0
263,3753.0,1690.0,1978.0,7044.0
264,3321.0,495.0,3468.0,15533.0
265,5407.0,786.0,2076.0,3107.0
266,4039.0,598.0,2800.0,1745.0
267,3592.0,125.0,2230.0,5902.0
268,5080.0,1094.0,3604.0,17463.0
269,10428.0,1168.0,761.0,1460.0
270,6860.0,2020.0,3055.0,9632.0
271,10128.0,886.0,1968.0,8103.0
272,43547.0,5003.0,2213.0,4718.0
273,5193.0,1038.0,1244.0,6541.0
274,31981.0,5530.0,1605.0,17348.0
275,3479.0,923.0,2186.0,5699.0
276,5207.0,678.0,1165.0,8346.0
277,31193.0,18491.0,13541.0,35985.0
278,28339.0,9018.0,9120.0,11834.0
279,3655.0,1293.0,641.0,6527.0
280,7102.0,2994.0,5138.0,9201.0
281,4423.0,907.0,1577.0,7758.0
282,3182.0,340.0,2674.0,15244.0
283,41278.0,2559.0,1680.0,5003.0
284,6961.0,677.0,2711.0,8598.0
285,8855.0,902.0,2183.0,8710.0
286,3201.0,636.0,2173.0,-0.0
287,2490.0,960.0,321.0,3976.0
288,4525.0,1244.0,1181.0,6663.0
289,4809.0,695.0,2107.0,10940.0
290,4324.0,711.0,2620.0,8728.0
291,4215.0,423.0,1393.0,5716.0
292,5670.0,463.0,2160.0,7984.0
293,2606.0,1208.0,2235.0,9875.0
294,10459.0,1744.0,2480.0,7401.0
295,3146.0,1468.0,3675.0,2885.0
296,3438.0,1105.0,440.0,-0.0
297,4733.0,541.0,1057.0,5234.0
298,17883.0,2329.0,2150.0,9072.0
299,3625.0,1082.0,3236.0,11671.0
300,35570.0,3870.0,3330.0,12255.0
301,194454.0,97479.0,169233.0,55695.0
302,7617.0,1368.0,1835.0,8183.0
303,11222.0,1433.0,2268.0,5474.0
304,4038.0,709.0,1750.0,8645.0
305,3382.0,945.0,1729.0,6331.0
306,4575.0,584.0,1555.0,6489.0
307,4336.0,365.0,2147.0,-0.0
308,3638.0,448.0,2427.0,13326.0
309,20391.0,2389.0,1368.0,13366.0
310,9037.0,909.0,2994.0,10777.0
311,10684.0,881.0,2991.0,20406.0
312,4850.0,804.0,3735.0,4582.0
313,11693.0,651.0,1973.0,4377.0
314,3114.0,647.0,3296.0,4351.0
315,7529.0,682.0,3503.0,4108.0
316,11294.0,3461.0,4492.0,12113.0
317,3900.0,920.0,2240.0,5867.0
318,19492.0,3050.0,1658.0,8878.0
319,6738.0,1079.0,2840.0,7430.0
320,3217.0,1205.0,1856.0,3596.0
321,5411.0,734.0,10429.0,16568.0
322,10158.0,1071.0,2237.0,12947.0
323,5607.0,1104.0,2098.0,13248.0
324,7580.0,557.0,3246.0,7847.0
325,5041.0,2854.0,4345.0,11049.0
326,2834.0,715.0,548.0,6387.0
327,4670.0,1119.0,3995.0,6472.0
328,4258.0,972.0,1836.0,4233.0
329,6953.0,1618.0,2224.0,22254.0
330,3933.0,593.0,2748.0,15392.0
331,4336.0,794.0,-0.0,12286.0
332,6463.0,831.0,535.0,11.0
333,7924.0,718.0,4084.0,1824.0
334,2998.0,687.0,3082.0,10169.0
335,5832.0,614.0,2251.0,5767.0
336,4209.0,983.0,2143.0,5096.0
337,4407.0,495.0,589.0,13614.0
338,3340.0,554.0,-0.0,-0.0
339,2880.0,1247.0,-0.0,-0.0
340,3000.0,1187.0,1865.0,9232.0
341,6745.0,840.0,3356.0,8539.0
342,19101.0,2157.0,1955.0,9123.0
343,13991.0,1764.0,2723.0,12897.0
344,28899.0,1898.0,3524.0,13615.0
345,5649.0,901.0,1029.0,10943.0
346,16176.0,3232.0,7940.0,11634.0
347,3299.0,895.0,1929.0,11188.0
348,3969.0,280.0,-0.0,7513.0
349,21125.0,1885.0,2103.0,3013.0
350,3365.0,1164.0,1327.0,5224.0
351,4938.0,870.0,2382.0,9398.0
352,19918.0,1418.0,2734.0,8254.0
353,19879.0,1856.0,2453.0,14874.0
354,3658.0,1145.0,2999.0,4451.0
355,2990.0,223.0,1455.0,-0.0
356,4343.0,516.0,2546.0,12753.0
357,14212.0,1848.0,4227.0,5880.0
358,5826.0,654.0,3303.0,11582.0
359,5943.0,873.0,2583.0,7758.0
360,2523.0,314.0,3051.0,8787.0
361,7335.0,1472.0,2447.0,15502.0
362,11487.0,2071.0,2578.0,2776.0
363,5272.0,1533.0,2469.0,12582.0
364,10998.0,1574.0,2026.0,5011.0
365,3966.0,1177.0,6616.0,11014.0
366,5733.0,1369.0,2682.0,9111.0
367,5567.0,1085.0,1285.0,11740.0
368,2688.0,1322.0,2851.0,12540.0
369,4468.0,2015.0,3524.0,10933.0
370,6553.0,1141.0,415.0,10551.0
371,3311.0,325.0,3445.0,8015.0
372,3526.0,600.0,1949.0,15722.0
373,2816.0,708.0,1286.0,5318.0
374,5221.0,422.0,1914.0,10595.0
375,9911.0,3643.0,5725.0,11555.0
376,6643.0,1258.0,2274.0,2857.0
377,3689.0,748.0,2208.0,12078.0
378,3419.0,526.0,2148.0,3020.0
379,9185.0,1185.0,1368.0,2261.0
380,5122.0,543.0,3306.0,5819.0
381,7422.0,1232.0,1226.0,8500.0
382,7790.0,1611.0,1401.0,6021.0
383,4743.0,1571.0,1200.0,6789.0
384,7008.0,985.0,1800.0,11062.0
385,5611.0,525.0,1098.0,1623.0
386,6557.0,1468.0,27.0,2950.0
387,4400.0,391.0,823.0,3064.0
388,8061.0,1008.0,1008.0,3679.0
389,5670.0,865.0,2695.0,5903.0
390,6747.0,1402.0,1061.0,5855.0
391,3256.0,1806.0,4424.0,1351.0
392,3886.0,769.0,3131.0,8089.0
393,6234.0,1181.0,2704.0,7136.0
394,4354.0,1080.0,919.0,5472.0
395,3350.0,1085.0,1586.0,3136.0
396,3560.0,262.0,2325.0,3198.0
397,2531.0,868.0,2739.0,10873.0
398,17244.0,1235.0,2694.0,7554.0
399,15508.0,765.0,2145.0,10654.0
400,3507.0,1312.0,3356.0,5708.0
401,2986.0,1190.0,1329.0,3289.0
402,4678.0,699.0,2154.0,5398.0
403,4270.0,1177.0,3815.0,13803.0
404,2888.0,174.0,1660.0,7604.0
405,7698.0,493.0,1594.0,4669.0
406,12126.0,1163.0,1033.0,11305.0
407,3808.0,1229.0,3277.0,6521.0
408,4671.0,868.0,2675.0,6672.0
409,24496.0,4003.0,4126.0,7899.0
410,6379.0,1204.0,4197.0,14927.0
411,4387.0,1156.0,755.0,6495.0
412,12941.0,844.0,2942.0,7687.0
413,5569.0,1467.0,717.0,4310.0
414,6168.0,644.0,1671.0,7695.0
415,8144.0,546.0,1359.0,9239.0
416,4594.0,686.0,3812.0,8613.0
417,3652.0,486.0,1222.0,3472.0
418,9744.0,597.0,407.0,-0.0
419,3406.0,179.0,2945.0,4755.0
420,20534.0,2059.0,2101.0,6990.0
421,6488.0,883.0,3452.0,10105.0
422,3338.0,335.0,1697.0,849.0
423,5520.0,324.0,2519.0,10788.0
424,4327.0,1745.0,2030.0,5344.0
425,55837.0,6702.0,3048.0,10835.0
426,4404.0,646.0,1867.0,8455.0
427,3159.0,318.0,1085.0,2971.0
428,11777.0,1579.0,3865.0,4580.0
429,5445.0,573.0,2417.0,7105.0
430,2505.0,451.0,1560.0,8935.0
431,3046.0,514.0,370.0,-0.0
432,17254.0,2181.0,2119.0,5013.0
433,5140.0,386.0,2394.0,10316.0
434,7499.0,1567.0,2348.0,6242.0
435,103641.0,10933.0,26395.0,117264.0
436,6587.0,735.0,1461.0,7724.0
437,31049.0,5738.0,14381.0,10150.0
438,4901.0,821.0,2642.0,13911.0
439,3655.0,301.0,2161.0,6754.0
440,4935.0,478.0,2163.0,1677.0
441,4476.0,420.0,1700.0,7542.0
442,3448.0,1027.0,2595.0,4995.0
443,5461.0,619.0,3298.0,3294.0
444,4424.0,424.0,3561.0,7078.0
445,11536.0,1348.0,2006.0,14537.0
446,2777.0,452.0,2643.0,10677.0
447,5266.0,684.0,1962.0,3909.0
448,4298.0,1613.0,1749.0,16922.0
449,5670.0,1457.0,4010.0,11925.0
450,140651.0,23491.0,36997.0,55880.0
451,3434.0,291.0,2313.0,7938.0
452,5988.0,810.0,3634.0,12892.0
453,8554.0,2659.0,7636.0,18427.0
454,3475.0,629.0,3318.0,7207.0
455,2862.0,1059.0,3118.0,7315.0
456,2706.0,659.0,3036.0,7468.0
457,46071.0,14386.0,28142.0,88435.0
458,4831.0,487.0,2168.0,8807.0
459,3849.0,1911.0,3515.0,4926.0
460,5797.0,644.0,1715.0,14459.0
461,8580.0,1022.0,3324.0,11921.0
462,3706.0,1430.0,-0.0,3863.0
463,3573.0,818.0,-0.0,87.0
464,3262.0,696.0,-0.0,-0.0
465,29252.0,7507.0,600085.0,30433.0
466,4503.0,860.0,1801.0,5204.0
467,4354.0,2555.0,1990.0,4771.0
468,3135.0,561.0,2322.0,10355.0
469,5156.0,960.0,3587.0,3069.0
470,3093.0,870.0,3242.0,4928.0
471,3130.0,592.0,3855.0,14124.0
472,7095.0,1178.0,2190.0,1650.0
473,2787.0,539.0,2585.0,3739.0
474,5131.0,795.0,3055.0,9572.0
475,10281.0,1061.0,2553.0,9131.0
476,5669.0,656.0,2229.0,19293.0
477,5365.0,672.0,2437.0,5026.0
478,5042.0,707.0,2345.0,12347.0
479,3634.0,961.0,2406.0,8026.0
480,5365.0,926.0,3387.0,7307.0
481,5540.0,486.0,2972.0,8567.0
482,5008.0,1195.0,460.0,7580.0
483,59219.0,5982.0,6814.0,8766.0
484,3204.0,803.0,2022.0,7593.0
485,21389.0,2026.0,3207.0,14702.0
486,3075.0,556.0,2568.0,10721.0
487,3375.0,892.0,2950.0,6543.0
488,8848.0,861.0,2583.0,9627.0
489,7670.0,779.0,620.0,3421.0
490,8800.0,837.0,863.0,4264.0
491,14731.0,1271.0,2015.0,7135.0
492,23236.0,1646.0,2781.0,2131.0
493,3340.0,293.0,-0.0,4670.0
494,5515.0,196.0,1117.0,-0.0
495,9449.0,1837.0,2256.0,12506.0
496,33028.0,2593.0,2805.0,10536.0
497,4820.0,272.0,734.0,10375.0
498,3618.0,672.0,2006.0,3102.0
499,3653.0,1272.0,1753.0,10575.0
500,3074.0,611.0,2477.0,10787.0
501,5787.0,705.0,1621.0,8427.0
502,3274.0,690.0,1837.0,-0.0
503,5269.0,147.0,1634.0,7605.0
504,3414.0,1382.0,2631.0,8551.0
505,3085.0,433.0,804.0,5587.0
506,4345.0,792.0,5719.0,7790.0
507,10273.0,2165.0,1848.0,5634.0
508,4401.0,419.0,2225.0,10791.0
509,7572.0,1846.0,1221.0,9454.0
510,3979.0,338.0,2780.0,8066.0
511,5165.0,957.0,1800.0,5157.0
512,4161.0,994.0,2885.0,10203.0
513,4465.0,542.0,2086.0,5976.0
514,9528.0,1598.0,3191.0,13446.0
515,2902.0,692.0,4610.0,10891.0
516,5908.0,1541.0,919.0,6722.0
517,5275.0,287.0,2067.0,7501.0
518,3476.0,623.0,3450.0,7881.0
519,5179.0,1643.0,890.0,70.0
520,4095.0,179.0,716.0,3924.0
521,18074.0,2880.0,1913.0,13225.0
522,3162.0,270.0,483.0,13007.0
523,2551.0,145.0,2038.0,11952.0
524,6255.0,1197.0,1667.0,8445.0
525,2631.0,1163.0,2720.0,9126.0
526,3275.0,239.0,1931.0,11157.0
527,6584.0,1633.0,1971.0,7652.0
528,3466.0,1175.0,3709.0,8656.0
529,12172.0,2203.0,3200.0,5535.0
530,3949.0,280.0,1675.0,2237.0
531,10567.0,1399.0,2477.0,12308.0
532,15811.0,2794.0,3082.0,11571.0
533,38845.0,18624.0,26529.0,22038.0
534,4679.0,1473.0,3228.0,5917.0
535,2686.0,707.0,1006.0,336.0
536,3053.0,21.0,1290.0,7817.0
537,22159.0,2038.0,2756.0,23196.0
538,64773.0,9783.0,7677.0,17038.0
539,4313.0,608.0,2710.0,8996.0
540,4298.0,774.0,2636.0,10264.0
541,2464.0,670.0,3033.0,10292.0
542,6173.0,829.0,3747.0,5024.0
543,10601.0,738.0,3364.0,11543.0
544,12706.0,2125.0,3216.0,7266.0
545,8547.0,1218.0,2600.0,7876.0
546,12130.0,1293.0,2563.0,13349.0
547,4442.0,1505.0,2531.0,5538.0
548,30508.0,2956.0,2876.0,5770.0
549,12176.0,1546.0,3338.0,2004.0
550,15480.0,3410.0,5340.0,17110.0
551,14782.0,1566.0,3237.0,10573.0
552,2486.0,564.0,4836.0,8440.0
553,3114.0,527.0,1989.0,4570.0
554,3570.0,532.0,1124.0,9077.0
555,34827.0,2428.0,10404.0,15320.0
556,8713.0,2107.0,2159.0,9699.0
557,2592.0,415.0,2134.0,12381.0
558,18341.0,6269.0,8526.0,12438.0
559,12206.0,1658.0,2052.0,9768.0
560,3421.0,740.0,2814.0,8033.0
561,21899.0,3519.0,2552.0,6682.0
562,4293.0,756.0,1221.0,12178.0
563,4662.0,197.0,2223.0,8513.0
564,4994.0,1222.0,3606.0,6283.0
565,3659.0,718.0,1520.0,4727.0
566,4005.0,2390.0,2685.0,11148.0
567,4940.0,906.0,2632.0,10598.0
568,4524.0,992.0,674.0,4390.0
569,3970.0,1098.0,3514.0,6579.0
570,9066.0,1209.0,6163.0,14135.0
571,5309.0,1272.0,3101.0,5875.0
572,8110.0,1254.0,1671.0,16763.0
573,4603.0,2533.0,3972.0,4089.0
574,5569.0,635.0,1546.0,5379.0
575,3112.0,531.0,1324.0,7898.0
576,3467.0,1139.0,1582.0,7151.0
577,11037.0,2517.0,3317.0,8773.0
578,3940.0,1028.0,2173.0,9943.0
579,3969.0,1142.0,1360.0,6710.0
580,4665.0,331.0,1778.0,5264.0
581,2957.0,898.0,1656.0,3402.0
582,7277.0,1002.0,3446.0,12272.0
583,3179.0,278.0,463.0,10777.0
584,4851.0,985.0,285.0,13241.0
585,5655.0,381.0,1961.0,9399.0
586,2585.0,208.0,1398.0,6534.0
587,3539.0,653.0,3092.0,6827.0
588,2625.0,759.0,2237.0,4100.0
589,5133.0,999.0,1286.0,6340.0
590,21072.0,2108.0,3749.0,10413.0
591,15577.0,1701.0,2393.0,3228.0
592,7491.0,670.0,1720.0,6866.0
593,2852.0,537.0,2712.0,4836.0
594,4126.0,1412.0,1688.0,9483.0
595,9086.0,1175.0,1913.0,4112.0
596,4172.0,386.0,4766.0,14635.0
597,6503.0,876.0,3122.0,12482.0
598,3235.0,666.0,3208.0,8035.0
599,22606.0,1979.0,3776.0,8412.0
600,3136.0,581.0,1057.0,2391.0
601,3646.0,963.0,1004.0,6920.0
602,3088.0,853.0,670.0,158.0
603,20438.0,1666.0,7926.0,11110.0
604,7705.0,1572.0,990.0,7873.0
605,4354.0,511.0,1702.0,1434.0
606,4766.0,555.0,1519.0,6777.0
607,4399.0,216.0,464.0,10984.0
608,3580.0,337.0,4555.0,9854.0
609,31114.0,3797.0,5398.0,7682.0
610,2738.0,491.0,2289.0,647.0
611,6467.0,158.0,1541.0,9695.0
612,4265.0,1051.0,1532.0,1127.0
613,5030.0,420.0,-0.0,14373.0
614,4696.0,1107.0,3693.0,9484.0
615,10166.0,1517.0,2214.0,7532.0
616,15025.0,1682.0,2775.0,5770.0
617,4726.0,1183.0,744.0,7669.0
618,17268.0,7119.0,4805.0,10933.0
619,8562.0,1439.0,984.0,8172.0
620,2805.0,250.0,1976.0,2599.0
621,5963.0,1000.0,2972.0,12414.0
622,4631.0,1163.0,1461.0,8281.0
623,10852.0,1674.0,2632.0,7291.0
624,4892.0,779.0,3134.0,1457.0
625,10551.0,1194.0,1609.0,10733.0
626,17613.0,2171.0,3181.0,9080.0
627,3778.0,393.0,2390.0,6594.0
628,10179.0,442.0,1845.0,13905.0
629,2993.0,657.0,81.0,6445.0
630,4236.0,632.0,1812.0,11513.0
631,33247.0,5858.0,799.0,12253.0
632,4651.0,1255.0,1548.0,4160.0
633,10235.0,1697.0,1234.0,6845.0
634,5134.0,1039.0,2772.0,15224.0
635,36579.0,17023.0,11621.0,28930.0
636,10187.0,2132.0,2738.0,6592.0
637,4639.0,440.0,2821.0,7530.0
638,4646.0,694.0,986.0,4831.0
639,7437.0,1221.0,2786.0,1530.0
640,5897.0,546.0,4993.0,6282.0
641,14989.0,855.0,2502.0,3367.0
642,2528.0,236.0,2482.0,5570.0
643,7585.0,1137.0,3174.0,6418.0
644,4520.0,559.0,682.0,9859.0
645,2728.0,533.0,1504.0,14074.0
646,10635.0,2331.0,2069.0,8349.0
647,5197.0,1784.0,3738.0,5959.0
648,7443.0,1347.0,757.0,5576.0
649,2850.0,852.0,2653.0,7872.0
650,5199.0,476.0,3185.0,3385.0
651,2827.0,194.0,2377.0,15879.0
652,9632.0,1461.0,1299.0,11639.0
